frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
155.0,676.4162595997376,324.31267125440127,0.9657965,679.729723471031,307.8060509531726,0.7925075,662.3844613408618,313.36356367946365,0.97200215,655.8255549547644,315.17252673178905,0.16327524,620.6149951131716,332.7180914204663,0.95675564,701.8837115192769,405.6229321960158,0.9676664,576.6167243238604,422.94261222117353,0.97390294,713.6258130499898,504.9135210327719,0.7283762,561.9524625296882,544.3822759842324,0.8229129,732.335892387901,587.232834028927,0.5337793,599.3207216437831,594.0946288938844,0.68029076,680.389665965468,586.1315750944432,0.4069231,614.6223675023512,600.9649689959346,0.40486667,691.9869,621.29034,0.027776957,637.11304,632.18726,0.02822733,623.7459,651.91223,0.0049293637,667.2742,646.6041,0.0045759976
156.0,686.4901961923348,324.75653061259624,0.96484506,676.9923321108898,307.7514487566605,0.7881861,662.7260598181089,309.681834529257,0.9711261,663.8633799842826,317.58191325337225,0.16258177,621.2397604636107,333.8968810827018,0.9559189,692.821908681573,400.46796673064824,0.9676324,578.3610500386444,424.0982156735996,0.97362566,713.2723822844198,502.8537941858695,0.73031616,559.6319922574991,545.6634705748272,0.82204425,731.6009091820315,584.0424969537646,0.53491455,603.2062808607387,598.7487865430853,0.6785815,684.6725465883369,580.0314309454403,0.41108802,613.6710798007333,593.0753771321553,0.407574,691.25806,622.70874,0.028036952,636.2071,633.4748,0.028311223,622.38794,653.0428,0.0049434304,666.7094,647.255,0.0045696497
157.0,674.560942601173,323.9511858744439,0.9645344,684.0005118798922,313.39906771171445,0.78468215,670.8169905507249,319.42628849573754,0.97095436,663.6516188274002,320.8092690161245,0.1600639,618.6199162000241,336.0743245828645,0.9560145,688.5368532684737,402.3673282310297,0.968022,576.7566695686957,423.6062578544173,0.9739338,713.36392886213,501.5304753541104,0.7375708,556.4509345430921,546.5234545385193,0.8278049,729.4737906712638,575.8762662213869,0.5462067,609.22681938351,597.476853524234,0.68885213,682.4784699988962,579.8417611012188,0.41919434,613.0905470374955,601.9850492912491,0.41507667,691.7106,622.9282,0.028559804,635.8942,633.42676,0.028820425,623.21967,653.63025,0.0049688816,666.6502,647.13306,0.004589051
158.0,675.8345341452515,324.1847600705419,0.96478087,679.5897348172465,313.7643461711947,0.7850528,661.1111686650382,314.62283095009616,0.9709022,662.5916002497543,320.59551625611493,0.15999335,622.5566353823682,329.6465809712401,0.9560052,691.1023283601467,399.53910446233834,0.9690181,580.4513874733323,425.0817830358979,0.97418195,715.9351854465664,505.08480174624333,0.748258,555.6857966928851,552.6522918636707,0.8311472,729.547829272297,581.6564885418762,0.5589244,603.3191038596958,597.7190200576836,0.6947693,686.3955252497258,584.3744056525954,0.43119556,617.2611661254842,595.765713907371,0.42366517,692.0419,623.9173,0.029316604,635.3952,634.0139,0.029200763,624.4913,654.6815,0.0049987435,665.5586,647.3303,0.004575014
159.0,675.1423035137612,326.39490942837494,0.96415734,673.512710662938,315.5309406115035,0.7798319,666.4499639474523,315.4258902604957,0.97057086,661.6098828473324,323.82850903357064,0.1573855,620.2521850588877,325.2503853197919,0.9564858,686.5868387559926,402.4831255402869,0.96876407,574.342272827115,420.96609297838796,0.9747604,720.0235590380975,504.5213096711336,0.74551797,555.6555632652131,551.1272539361074,0.83537114,727.9287860301104,587.9547185779104,0.5546061,603.2819074980738,598.5542615791385,0.6981065,684.5287072482894,588.254816926658,0.4328581,613.265988025187,599.211924149547,0.42940593,690.99,625.3408,0.028959572,634.4456,634.64954,0.029277086,623.14453,655.25836,0.0048924387,665.6366,647.02203,0.004526168
160.0,683.7507662165292,320.68452270793523,0.9645928,679.612862920527,310.0543740760573,0.7809589,662.6135717409004,317.5935718182821,0.97105634,664.2990468034757,316.24930930429036,0.1566152,619.1841610718541,329.4968657547668,0.95754725,687.0143870121428,403.8569112389794,0.96887064,577.0107458910827,424.15210592370823,0.9750142,719.8787222584608,507.11217674361416,0.7423105,561.7176684514818,544.5193734737921,0.834515,728.2265773358331,584.3955200587244,0.54782724,602.3918442189894,594.1052939194469,0.69452333,681.1561195800883,588.5983737383629,0.43091023,612.1975967937723,596.4516526727477,0.42857313,690.67413,626.5388,0.028672993,634.84406,635.9071,0.029105991,623.2392,656.74786,0.0048350096,666.1151,648.9251,0.004483521
161.0,684.0175842384177,321.0123466499464,0.9637646,671.7146133851644,316.26596483382104,0.77494776,665.3229078647427,310.63912118065525,0.97042334,665.3022210568764,319.32964024601534,0.15424198,620.6563779311226,325.7345970780727,0.9578079,690.7877597291016,400.6276705723144,0.96892744,576.7790363247252,427.4231831579874,0.97517836,723.5989246826433,509.4168994850066,0.7407442,559.439345474046,551.4832847245386,0.8342666,725.5252567763243,585.527093406675,0.5440947,600.6149126359663,599.8401218377221,0.69254124,683.1934885904915,584.3612537205896,0.42711046,614.929482264542,597.501334083699,0.42538565,691.42523,626.00854,0.028309226,636.257,634.54706,0.02881962,623.20233,656.9315,0.0047721267,669.3443,648.26917,0.0044368207
162.0,681.286929240736,324.2440461631304,0.96257293,678.5606120045152,305.82101894822137,0.76579374,667.6882504691708,314.30441428412723,0.9694913,659.6707867656071,315.9645585474713,0.14918023,620.7481958692672,333.3440827394381,0.95811605,688.3856784654336,399.8582973089394,0.96905446,577.1420888177772,427.79941445386174,0.9753398,714.4550403629278,503.6718591054428,0.7430711,557.1664785659468,549.5789563374927,0.83691883,730.4505063365776,583.146716020013,0.5448868,592.4949890914983,596.6537559805859,0.69536304,681.0218259959773,585.5719762205613,0.42889506,613.7847705697413,600.2411644319454,0.42742956,691.16205,624.82446,0.028105915,635.94696,633.1644,0.02863276,622.3488,656.05646,0.004707545,669.038,646.72974,0.004374951
163.0,682.0789159509287,317.9156633496074,0.96217144,674.241279422188,308.2206269562518,0.7641279,660.0203990232819,319.0714552227516,0.96922576,656.3297378507744,318.52189282996943,0.14937046,618.0835441009715,331.0050776284524,0.9578695,693.0530619660182,404.9525382845877,0.96857536,571.3400988181517,421.9330159640046,0.9754672,717.3592267155004,505.7655537629392,0.7386406,554.352908976763,546.1951480535527,0.83746314,731.5458282335749,584.5995617293759,0.53944,602.1217820076365,596.7173343661605,0.6946933,677.8639113786189,585.2471999611886,0.42449003,618.2139866842809,605.7755202019497,0.4258593,691.2166,623.87866,0.02782458,635.6289,632.35486,0.028651118,622.08185,655.4937,0.0046976507,668.8525,646.68866,0.0044011474
164.0,680.7340706173661,325.098877612775,0.9621624,675.1060811819963,312.5432155477902,0.7636168,660.7655269780314,313.6300945646351,0.9692689,656.1718399268758,324.6059505607112,0.14924625,619.1614046829959,334.13366834851007,0.9581896,691.1260420002436,397.6663374335608,0.96861917,574.5433694718599,425.46915497964847,0.9758086,720.9301361709131,508.2128713957109,0.7401983,552.637569353076,547.0054276402907,0.84038854,727.2715767858286,575.532966562912,0.5413528,597.0637092189938,595.6751979431561,0.69811463,682.2317483718044,586.1777282631793,0.42822176,606.9132631989181,598.2886485004645,0.4308465,691.07935,621.8305,0.028038383,635.14355,631.5204,0.029000878,621.4519,653.1356,0.0047292113,666.8896,645.8003,0.0044419765
165.0,681.2349637220715,322.0112481414033,0.95746195,670.9279295904594,305.5598445022834,0.73398733,662.4064653701553,311.0455535231543,0.9656771,658.1841173328979,322.60474575114483,0.13645095,620.9272602212022,329.0773704078779,0.9569491,684.2176684905996,403.8700368521124,0.9671592,572.3045856308026,423.4093968189924,0.9755949,714.1934493819688,504.266232764064,0.7377691,559.9282688752803,546.4410756330165,0.84524155,720.7910978455554,582.3605896113535,0.5387326,596.6643729430016,598.2971849304598,0.7035154,681.7752986810448,577.3185389769775,0.42798063,609.9042435245383,591.9076832752139,0.43459952,690.855,618.63416,0.02801004,634.8897,628.78094,0.029391527,619.6763,650.6581,0.004740685,667.1079,643.9609,0.004491657
166.0,673.201568512564,316.77987066756504,0.9582499,672.6427160053831,314.0867185561859,0.73727685,666.4578428631095,316.92923194943063,0.9664947,653.6109710313764,323.08453445877973,0.13715672,618.1007539747924,334.701494617855,0.9576832,687.1426090481624,404.8588437790263,0.96734345,571.7444527275899,424.5605508362486,0.9760318,716.8599888956401,503.6074041602138,0.7381525,556.7020717805582,547.9320773374253,0.84829724,725.3595996916808,585.2367489352081,0.539851,596.0552316223003,598.3984480743629,0.7079259,684.5229559143764,584.7887539962956,0.43282944,610.1391933505558,596.9595002223782,0.44117326,691.24585,620.62054,0.028194517,634.78766,630.3249,0.029817343,620.4512,652.83936,0.004722476,666.21344,645.4507,0.004501313
167.0,681.7859130985729,320.94949224354167,0.95959157,674.4947142612523,315.3305195831749,0.7426345,656.8862711811346,317.21968896797085,0.9677623,660.0845832714461,320.3923128946676,0.13759786,621.2026171171944,329.0880502184067,0.95873976,687.1419766805687,401.79637983116567,0.96777123,571.0580212033271,425.7801949413314,0.9765519,712.9624311766593,503.72925016866697,0.74146044,555.8875072053443,547.8301715827529,0.8519697,730.3079653292646,579.4974719886593,0.5456836,594.2281481103022,598.9958666493619,0.71466774,678.6999753665443,580.4990313879964,0.4388092,608.285910508181,599.3951953422501,0.4477932,692.3939,621.5712,0.028361112,635.3154,632.46204,0.030109346,621.8915,653.37787,0.00468871,664.9449,647.1087,0.0044784844
168.0,679.4135191561792,323.38856559146393,0.95912385,668.8158407741305,309.36588750669586,0.74148583,654.4234443797419,318.31503972787004,0.96724916,658.8435604339377,316.63355980650584,0.13837337,618.8990752295049,339.23811893611,0.95829034,687.5068245235519,400.6905178128549,0.9679868,570.3006296662401,422.009289688554,0.97633207,713.9533338785211,500.5853752211952,0.74210435,557.4356957033979,550.8625030476279,0.84934485,731.6463858128005,584.0298303354783,0.54425085,593.6890875505597,599.8123415855466,0.71015877,683.8823503385362,579.2350959441223,0.4409727,613.6403505329195,596.6263130689005,0.44784492,692.2163,621.32654,0.0288091,635.73706,633.1223,0.030357122,620.66266,653.3328,0.0047692657,665.2861,648.33777,0.0045291483
169.0,674.9911356771499,321.1350476670387,0.9602763,666.0966570275675,305.5400304025701,0.75036895,664.1651627053742,314.1491927427654,0.96803373,656.6740390473977,316.80797838716023,0.14399827,617.5855793342969,329.19553950087084,0.9583509,687.1911761522865,398.12383679047014,0.9684061,574.745320738063,428.86915342316075,0.97656083,714.993149591076,505.8925374866883,0.7402623,549.7951703451207,555.9863448715273,0.8467018,729.2275221931176,581.5628139957249,0.5396494,594.3484265783494,600.2260375451909,0.70512646,680.6768559469799,577.6732749298648,0.4348461,608.679360254348,592.0032675806901,0.44142395,692.20337,618.9105,0.028455287,635.86145,632.1666,0.029947847,619.70703,649.83826,0.0047811866,665.21204,647.04755,0.0045359135
170.0,682.0702890145352,327.7127083556352,0.9605185,672.5568426875993,308.94744597696854,0.7506898,662.3283952331203,316.4344494237187,0.9681459,654.5184858031231,321.0813370273452,0.14444172,618.7025914395422,329.8807945233008,0.958528,692.2920169905699,403.72885111455867,0.9690661,570.4062537768073,425.06766053419875,0.977039,712.9640126008499,503.5353588770738,0.74663126,553.959839224572,545.7795706111975,0.8507144,728.0369558522651,580.1164340284502,0.54807836,592.0830958674989,595.3614402602334,0.71180487,682.4369815741089,581.8582492932692,0.44218296,612.7745198174902,597.4812530827709,0.4483294,692.3666,618.8423,0.028895438,635.83167,632.60315,0.030365795,620.0416,649.6259,0.0047977865,665.1975,647.4262,0.0045464337
171.0,676.9668853372517,325.007701556872,0.9613483,674.4329164356512,313.3281719386308,0.75373554,667.667998264213,312.7260305934922,0.96875834,651.0797019523503,318.7888065814973,0.14569417,620.2232411835724,332.78727096216556,0.95905495,694.3058911964814,403.25775639246757,0.96999794,578.4690916259937,423.24179987947366,0.977823,710.8550431637649,502.05040615241415,0.7542588,555.4889097183249,540.3990117209366,0.8565936,730.6583883960637,582.7159713917566,0.5576665,591.9476475970692,597.1055134075679,0.72120225,679.7061682798591,580.3463064661083,0.45763186,612.1039057883875,590.534912381669,0.46407896,693.4454,620.7341,0.03008899,635.7812,634.487,0.03169623,621.38855,651.36395,0.004897237,664.4077,649.27234,0.004650086
172.0,678.8118367071407,327.2433354298814,0.9623331,671.920932699371,309.7716683686844,0.75835824,663.9163193413993,309.08416478945156,0.9697174,655.6284793545129,316.74283354230704,0.14653328,618.2273894354898,331.9566737059715,0.95981073,689.4316990139422,398.51167525884756,0.9699166,576.6354776552936,430.53394710978233,0.97805643,716.0545285062205,500.48532409492947,0.7523086,552.044793791164,551.6490297611688,0.8580708,730.5311048883451,586.3808453688928,0.556062,597.86229500163,600.1992221954796,0.7232649,682.7686342182315,581.8475683587392,0.45598334,611.3929437322219,597.1892234383445,0.46454751,693.19293,621.42883,0.029845655,635.45337,634.2618,0.031680673,622.07574,652.64813,0.00485456,663.5945,649.41406,0.0046367347
173.0,676.7611546205353,322.2298820497459,0.9607445,671.4010431683887,309.74806617944057,0.7469397,659.7601719111234,321.1553982384991,0.96840477,655.0763947687434,322.72489626438215,0.14256826,622.3245231889488,336.3680263557149,0.95960194,692.322289711954,403.28861781145423,0.970281,579.2205917456466,428.99052722745995,0.97876954,715.8481842915143,503.7708509647423,0.7590976,554.8363553548762,542.6098177903475,0.8654885,726.676928341332,587.7518041447803,0.56355333,591.2686180735111,592.0584874514857,0.7330071,684.5960921751125,578.5019766410985,0.46908933,610.8448113676311,593.8086900840985,0.47967565,692.80646,621.4999,0.03044495,634.7447,634.9884,0.0325498,620.7102,652.07434,0.0048495233,662.428,649.9086,0.0046531856
174.0,679.6683576438147,321.72577000598346,0.95958984,666.9639459478572,309.4591190412524,0.7421292,659.665347094464,315.717247933564,0.9674933,655.7893051623222,318.52197847236147,0.14078975,616.5450276059701,337.0651721850519,0.9590047,684.245186395362,405.96497661111846,0.96913093,575.2256740652304,425.8259917603142,0.9780916,709.1634083768832,501.52873651881123,0.7513225,554.5151928842984,551.170878461622,0.86227584,727.2942164075396,586.0519305825529,0.5531687,597.9278321056337,593.8769930140132,0.72719336,682.7025607241876,582.5238448066807,0.45702586,621.7156854898337,597.1008567001076,0.46926624,691.54755,621.3692,0.029406637,634.7031,633.32153,0.031599313,620.7928,653.22144,0.0047473907,662.2414,648.9848,0.0045746863
175.0,676.8755455887052,321.27671466542273,0.9598304,669.846518400262,312.61726164065027,0.7456853,658.5229106148057,313.48337090167104,0.9677155,653.2944924154828,327.0752414547174,0.14209402,620.4532696114505,334.2775771929618,0.9588239,688.3687845737162,406.2787756314468,0.968802,572.0760982347655,425.04375886104424,0.97740006,714.6006703810726,502.6958045620105,0.7481519,551.2478394685468,545.461379970095,0.85712934,726.7450000078496,581.8227784522629,0.54959726,591.6308321204123,596.7981205412104,0.72055894,681.0964040688308,581.6836314666582,0.4491455,610.7149922715071,596.2524089296276,0.45898438,691.99884,620.41455,0.029033303,635.67065,632.3602,0.030954659,621.31714,653.0126,0.0047470927,662.7999,648.32904,0.0045493245
176.0,672.8770366388636,319.6000751973619,0.96069765,670.0017270276354,313.5727718459993,0.75131226,663.6505678290566,318.91819568728425,0.9685122,653.6985456993186,323.67335939274756,0.14360228,619.2635572507102,336.7168257894472,0.95911336,688.1371010147942,401.85410894262907,0.9684193,573.2235723044325,425.46105003434394,0.97736454,713.2849714442475,503.2824126580264,0.7442437,555.3263018101882,544.0597693446006,0.85640347,730.0583189191298,580.6745997690772,0.54488504,589.7226925928663,592.6196147447985,0.7188751,679.337780679133,578.5615114660775,0.443565,610.2660630579467,591.2124994135228,0.45522213,691.6832,619.5842,0.02849108,635.23224,631.188,0.030552626,621.5404,651.3181,0.004710287,661.16797,646.1432,0.00453496
177.0,675.4172499818088,324.8773478800825,0.9607886,675.0865360272207,308.7972794081037,0.75387394,662.8804044074875,316.16892531481017,0.9683397,650.6037209165931,320.68505372733404,0.1454143,619.9295450930052,333.9425230862206,0.9587205,682.0014298630426,403.31624941702387,0.9687492,571.0562819032389,426.5726232047158,0.9767746,714.4462708084931,507.4724000918649,0.7456121,557.4833428399326,548.8116643730912,0.8508544,723.2713835860025,579.8038968969053,0.54494745,598.9814320655253,597.8942150879119,0.7107412,681.9033532621106,582.1989257425257,0.4425968,613.1908012218634,595.5666135185743,0.44940123,692.4666,620.39923,0.028716028,636.5834,631.9096,0.030268103,622.5534,653.0359,0.004762888,662.8929,647.6379,0.004531741
178.0,673.5000566515088,323.0962435799077,0.9607786,673.4885693159728,318.24554970287437,0.75582814,661.0262148043795,312.81499574986884,0.9680891,652.2714106674575,326.3701579997923,0.14750963,615.3483669850789,332.19532850588973,0.9580574,689.6117104848545,408.8033429703083,0.96892154,573.5354279864547,420.40951602665996,0.97652495,712.5137911140811,507.6773409250771,0.74818015,552.7752189187746,544.1406306492174,0.84963536,728.4721663091169,580.8473142638182,0.548185,596.3924630452319,593.2125029160183,0.70971364,680.4744821013747,584.0404780451937,0.44497532,612.1250462645784,594.6798678465141,0.44978338,692.6816,620.0618,0.029146314,636.8962,631.22266,0.030498981,623.2837,652.8547,0.004844159,663.0762,647.2712,0.0045883656
179.0,675.2162144819567,320.36268525851403,0.96042436,672.8993507518494,314.13742743656155,0.7526854,654.5393674554368,322.6094706052569,0.96828353,654.858849776084,322.6815330727723,0.1456221,618.1043838303511,338.9588075395005,0.9585705,688.448490387567,404.64819944544746,0.9677118,569.2578548868589,422.3943770069419,0.97687215,723.5356561730194,504.2246224207001,0.73643684,554.1305757080693,551.5274881346037,0.8517438,726.0248116956814,583.7052749156247,0.5352403,595.8970073538445,599.329318310212,0.710779,680.8769708202561,581.5314027332204,0.43643856,610.0822905572907,601.5070016053422,0.44875726,691.8155,620.2935,0.028472722,636.2589,630.5426,0.030643702,622.3795,652.643,0.00479573,663.42786,646.5897,0.00463593
180.0,675.8096094576689,320.33207234936157,0.9617368,672.702600196267,314.9030872049046,0.7629838,658.8819898862789,314.9779887851644,0.96917295,653.7488166022486,318.1492028965324,0.15182292,616.8539207984078,336.7725112543522,0.9582428,687.6580219027469,404.3819544511799,0.96818614,568.3839556787375,424.7492925854176,0.9770293,718.707653369056,508.1147020832048,0.7404901,549.8167633666222,542.8963931327773,0.8531295,721.9504185248476,583.9891986247603,0.5409403,594.5624624979699,597.6551339334674,0.71365076,680.5277571855988,582.5266982193049,0.45063075,609.1128941993,596.7670701413706,0.46195206,692.3724,623.9531,0.029773861,636.04034,635.00116,0.031998277,623.7031,656.0773,0.004941225,660.8449,651.05963,0.004775882
181.0,674.2352400653828,323.4734287039634,0.9598708,671.8052155985675,313.26680172840975,0.75063264,660.0085178391657,316.03457454602807,0.9681846,657.4740719637189,319.95140922562024,0.14549896,620.306102833401,335.2780944870696,0.95803463,687.4116748424626,403.0972159972047,0.96634996,569.4311869641215,426.2537088840828,0.9772024,715.8801464214946,503.62122436028926,0.72945815,553.4008512646924,549.460484248996,0.8573234,721.7936418415326,580.1424407004473,0.53063923,593.1376927288482,596.4284312816752,0.71879697,680.8994814849959,579.6064990011141,0.4446027,608.7227937571826,595.0164596526868,0.46427977,692.30115,623.96136,0.029205024,635.9746,634.7561,0.03239855,623.4311,655.80054,0.0048883855,661.0275,650.61676,0.0048331916
182.0,671.242946505467,324.97192637306057,0.9613466,675.0749360725733,318.9473970369291,0.7586086,660.8083455866167,320.7800395105237,0.9694233,656.2983786274579,327.49780211990736,0.14875603,619.0630848436435,335.7752925979401,0.95890176,685.1956083903037,400.07146165566377,0.9670212,570.0364774507686,421.12197517404155,0.97753346,712.8994428835659,507.78054268936086,0.72878385,559.4236601466471,543.1699886944111,0.85588396,725.1379221195415,586.1667692539295,0.5274508,591.4634150688773,598.1431275347128,0.71463406,676.8846714608507,580.976570841401,0.4415451,612.3823309264425,595.7932745693744,0.46063527,691.9656,624.21643,0.028894514,635.4731,635.505,0.031987578,622.49457,655.41846,0.004863143,661.2463,651.41644,0.0047982335
183.0,675.919992451648,324.6743996736439,0.9601416,671.5973408367083,311.21136476798546,0.75304854,662.1669669230085,318.2539783557984,0.96885324,659.7438322716918,317.6608348591334,0.14625084,618.4526187855321,337.37665838716356,0.95844376,688.4333583291826,403.7829601351676,0.96524215,567.7229169576549,428.4887917896491,0.97707176,715.7717052571904,509.66339102908967,0.71401095,555.1137314586888,545.8331350440255,0.852365,726.3174157417054,586.0949566157981,0.51086915,596.4950819942165,599.0615793698684,0.7082876,680.7519266314488,585.1382317371239,0.42889723,603.1292185504279,600.1285043145913,0.45253384,692.22296,623.72754,0.028374583,636.0645,634.7324,0.031976193,621.88794,655.2073,0.004908949,662.6883,650.76337,0.004907429
184.0,675.7701255293201,328.1743978481378,0.9601438,671.950909659377,311.59956013700304,0.7526294,659.4871119102812,319.17273565986034,0.96909165,659.8258242398551,324.6190011144708,0.14442721,619.7676171448858,334.3125101327245,0.9588914,687.6395061645281,404.2559856194117,0.96454835,567.8207909839316,422.68748974550226,0.97678375,711.7396766290237,508.7486691419352,0.70845383,548.474071712078,548.5783714072878,0.85054827,726.7551452297848,583.2332010528536,0.5041214,591.3389000230533,597.0026052718907,0.70491064,682.5585497954211,580.6171756155454,0.42502832,610.4734276276291,599.2641699620905,0.44975618,692.3334,624.395,0.028073221,636.12305,634.97205,0.031760305,622.2605,656.4695,0.004883468,662.0114,651.1349,0.004894763
185.0,674.2073640870742,328.51215348837127,0.9610193,670.004406048259,314.745206080642,0.7583401,659.8172781925996,315.09476817539934,0.9697857,654.7893752111307,327.0027759735043,0.1471552,616.615003687518,330.60867225044285,0.9590484,689.3137586656883,403.6580023805255,0.96467793,577.2266353421281,423.537636808183,0.9769311,715.7720876830588,507.4372594921476,0.7077651,546.3404482598543,544.8894688396889,0.8505698,729.1773096830183,587.3447295440741,0.50380063,593.6002993924886,597.0810890502609,0.7053127,681.0064517497633,582.314015568641,0.42378873,611.8947176366737,594.7688493410135,0.44913337,692.88135,623.1179,0.02821365,636.1595,634.08514,0.032007545,622.8563,654.8648,0.0049492717,661.3467,650.30945,0.0049717724
186.0,674.3792504444333,324.4373006185871,0.960651,670.0909516288838,314.06822161851073,0.7569665,659.4950923055885,314.84206065824145,0.9695287,653.0973391697906,324.94037068373194,0.14552236,616.3646436574403,341.5615205289286,0.9589029,686.7505995228213,406.2685731421069,0.96415913,575.8692848046708,431.9492448609112,0.97611225,713.9043001430225,504.77802115975953,0.70188904,553.0168608142139,554.7773559292647,0.8436284,729.1315491294482,588.7736719091771,0.49557635,592.3637369946151,596.1264250475716,0.6950006,671.898803181609,585.0436384478485,0.41131887,610.9011454800027,597.246217102248,0.43427426,693.0558,621.70337,0.027484626,637.4675,632.606,0.030919105,622.67535,654.4675,0.0049043596,662.82874,649.505,0.0048945546
187.0,673.7513079558593,328.6412887764665,0.95977116,670.8411634679239,314.09694165145834,0.7511388,663.9990072423767,321.93803224736934,0.9690554,654.6869049093492,321.7213824131764,0.14263228,619.0919822961723,341.00346400267847,0.95912045,686.3798990684629,405.9267434175182,0.9634441,568.6640917699293,427.42460031074415,0.97610176,712.8909592220901,512.8619860225983,0.6957555,549.6537457259814,549.5468881312454,0.84327114,734.366173834706,584.2362330120055,0.48701274,586.693038315238,600.8373590667412,0.6919446,679.3155295966893,585.7687102254961,0.4089663,606.5414237490229,598.4553583598646,0.43447462,691.6264,622.2476,0.02716875,636.3098,633.02515,0.03080383,620.79285,654.28394,0.004864335,662.2036,649.3167,0.0048786104
188.0,673.1527623891566,328.1986824331733,0.961395,671.3253944157531,309.3090731952157,0.758912,660.6528235858918,317.7643900183383,0.9702159,656.9828365914228,323.5535789462278,0.14531258,616.5773236470109,334.7841048477181,0.9601468,694.649835432246,409.832097142424,0.9646652,571.1939433885323,422.7058450477683,0.97676176,711.6601615279326,510.2098967813717,0.70203143,548.3325351303442,550.4978190037148,0.8461385,733.1203334065434,578.6883918825744,0.49235383,594.638746941336,601.209292988717,0.695515,682.0165866918849,583.0361474906514,0.41676039,602.1340353131861,596.2220345237367,0.4413995,691.8961,624.31055,0.027317435,636.0693,634.9404,0.030869782,621.68726,655.905,0.004806161,661.03314,650.58057,0.004809499
189.0,676.5233888741576,327.0606765619842,0.9605428,676.1724360262394,315.23641128884327,0.7540239,656.8653396477465,314.42327896162897,0.96933967,659.7986988562486,323.2798888567698,0.14363682,615.5280104905642,339.64025329258436,0.9595624,688.4409723148267,403.2631937656944,0.96516824,575.5740249256628,429.316399976329,0.9764376,714.3403545525814,513.1666991866058,0.70918685,562.2323734052148,547.9755759577114,0.8456291,717.2307571845776,588.3951618110217,0.5011732,587.7882404828123,598.095039043635,0.69715905,680.7875100465635,589.5327947876428,0.42100537,604.0482863430816,595.5341701078631,0.44169486,692.3791,623.9325,0.027660847,637.29816,634.94476,0.030822635,621.8497,655.6499,0.004820138,662.27673,650.4825,0.0047733486
190.0,678.4765451775955,325.24286409032027,0.9606993,673.7453252113935,311.9554792294686,0.7546399,656.6729512397833,315.47392156667485,0.9696429,655.6889272709775,327.32136039084713,0.14390469,621.1118552636518,338.0245626927064,0.9599329,687.8106460470642,406.2632771951714,0.9646329,571.4350093251242,426.0606352460283,0.976611,714.9098541052459,512.969493134185,0.7008867,555.6021649803293,548.3570907663035,0.8448361,726.5609401066878,586.5507221844271,0.49069867,592.1367112606728,602.4871810517803,0.69375473,680.3218430156014,581.5495066996671,0.41520643,615.772596310061,598.2393193718333,0.43909568,692.2357,625.17914,0.027062684,637.604,636.2875,0.030559212,621.006,656.82043,0.004738748,662.7211,651.80035,0.004737824
191.0,669.0476105389167,331.1168143322246,0.96133316,672.3094590194346,311.935714668589,0.7555994,652.6798531377227,315.2736473779872,0.9700635,657.9844644445137,321.63355735188264,0.14390963,618.5510665462162,336.5647862597631,0.9605961,683.943689848792,402.5945695531232,0.9658296,571.6623113504174,433.67283184682935,0.9775348,710.7259291258198,508.9783788309639,0.7130361,555.4214155206558,548.0690541561822,0.8531898,724.1160279518934,584.808239564045,0.50522023,590.6627184113883,597.6379916999888,0.70721906,679.1387146205208,585.295526567606,0.43304956,605.5666931687587,602.0312250317945,0.45738563,692.1921,625.15906,0.028203636,636.8761,637.26587,0.03186828,621.48584,655.7948,0.00481084,660.57745,652.44836,0.0048077106
192.0,673.0659557882706,325.60665871298573,0.96161115,669.5640451747627,315.46180846653,0.7591901,657.8102320550277,315.0123745449197,0.97009134,654.6567595059386,323.7881823079923,0.14565212,615.4915008260798,340.45242428807853,0.96020293,690.0587120919747,406.5423391406632,0.9659829,568.265538901169,422.2298475614244,0.9768903,710.7908796734908,504.86123175806233,0.7147069,556.2659074105699,546.9522734516371,0.84826934,726.6866741591784,588.9944316820762,0.5065374,587.0436274084303,597.7297579405302,0.7014031,681.1634141734067,579.052388267943,0.43300682,607.2478840900511,600.4433209816996,0.45319778,691.9355,625.29315,0.028449237,636.29443,637.466,0.03161156,621.32965,656.20825,0.0048657954,659.5957,652.6194,0.0048044324
