frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
101.0,676.0432421139711,316.6294222852326,0.9381158,670.1450984012802,305.6597185447593,0.7290226,658.0451519905058,304.80628862913477,0.942055,654.9399320278327,311.9808966266958,0.20022172,618.5819416870602,328.7805676394845,0.91696364,686.4287244701128,404.5962108880855,0.9489703,581.8762010812474,412.6765430986051,0.9633846,715.8714777093742,505.1022391363739,0.64037347,554.738052532193,540.9945559806065,0.76335967,730.9822337228235,579.2430047169097,0.41850436,587.9527388026206,583.0372156651387,0.57122874,676.175521449569,571.961842605939,0.34332767,605.3786942355192,588.6565263008262,0.35494858,679.84595,594.50684,0.026867092,617.5501,607.7725,0.028688341,598.5296,629.65796,0.005797565,626.144,632.3994,0.0057516694
102.0,676.938574691657,310.7711802453949,0.9376886,674.4726100861329,299.5785030928779,0.7278895,657.7694143153583,310.4588120683096,0.9418801,660.0047125470577,312.93082766735364,0.2001394,618.622944260687,327.5237198560349,0.9161945,692.7455542811579,396.38731445986406,0.9476528,577.5725080120761,411.81790754378585,0.96368796,713.7910745433379,503.05214283566664,0.6339339,552.5714707966526,536.1666194092666,0.7672573,729.8555803737783,580.5034003647227,0.41423678,583.0374248240333,585.4597366208749,0.5759427,674.2755779753139,579.7952276553059,0.34124318,606.5083929626599,596.4370691053086,0.3573536,679.70654,595.8159,0.02652669,617.30945,608.7938,0.028880984,598.7995,630.46045,0.0057246685,626.46094,633.4198,0.005762756
103.0,667.3370465424459,318.5912517451388,0.9372802,678.1800375239434,306.3054801741895,0.72907853,659.5220175160371,301.7498636198681,0.94086635,656.0264332804171,314.2688065529156,0.20317239,613.7939133512066,324.31793532755023,0.91443634,688.6786678667487,396.47372986354014,0.948359,570.6790479215784,421.10644725532666,0.9626104,717.1691514315191,506.6864414589326,0.6381595,552.1167148835202,534.5615339059914,0.75996524,733.7595331731594,585.6164149403386,0.41784722,594.7128982461338,582.8421078308443,0.56915015,680.1009637999529,581.3793425063307,0.3397081,610.054749173976,592.3376955453052,0.3508099,679.6093,595.1089,0.026836425,618.09094,607.626,0.028621674,598.813,630.60547,0.0058223307,627.0807,632.6777,0.0057781935
104.0,675.22843149647,318.2398400205051,0.93818355,672.6144173530573,297.9242390526429,0.7320955,662.7642320565142,306.63991028743317,0.9419012,655.5223223854032,311.09792457496593,0.20402998,619.9855919711275,323.5645859716424,0.9153942,686.4264923476998,400.2330203262484,0.9485911,574.2984151577383,418.60043909206195,0.96299124,714.0093068143274,505.2281526086695,0.6383715,553.0886598549226,534.7323196959048,0.7616012,728.8880376049948,583.6719181699798,0.41800466,600.4412961175875,585.1634300865244,0.5710667,682.9548964264277,581.1883693300716,0.34193173,609.9304236217112,590.5319606178549,0.3537633,680.06354,596.2124,0.02691257,617.86383,608.7005,0.028784722,599.3335,631.32654,0.005811125,626.66504,633.24805,0.0057797134
105.0,674.0527551807465,313.48967317143706,0.94079506,674.8321694622448,304.7895607630325,0.74368834,660.0697701665714,309.9207719456295,0.94354045,657.2205946874674,313.7490307024985,0.21374059,614.9192430844314,327.9462947064766,0.91552186,694.7945514368648,395.6101805874316,0.9510476,575.4575482814348,412.6219412257212,0.9640759,721.453906257716,504.09777392319745,0.64936006,558.054038069922,536.9857476081522,0.7642102,726.5928834941236,584.8806252476331,0.42893544,593.3948816889491,588.9611538362359,0.575563,675.8098893205668,581.4603295688437,0.34906292,608.9420395694457,592.157669109208,0.3585459,679.6444,594.891,0.027769655,617.22675,608.04895,0.02940628,599.24603,630.02997,0.005959034,626.7236,633.30347,0.0058875084
106.0,676.3997589702108,317.915223470417,0.9409901,669.3318984460894,304.0146197172308,0.74457556,663.9372379489896,304.2534560991779,0.94383585,662.632400118154,309.5594786284621,0.21391627,614.3097922105924,325.26868996915096,0.9157946,682.5872810163763,395.86694783572574,0.9509139,571.2624284026141,411.5931755854177,0.9638206,717.303562219865,508.83308373354004,0.6448144,552.0659843391845,542.3076218187855,0.759696,729.4850827736894,579.5383624617183,0.4225853,584.3605826500177,581.1401924686521,0.56871456,673.9134213486127,583.2389475655445,0.3444358,610.8345338171639,589.0370869282289,0.35348028,679.3831,594.87836,0.027678728,617.1914,607.7704,0.029257268,598.6639,630.3616,0.006018251,627.143,633.24896,0.005937159
107.0,674.3601915788939,319.5012590010914,0.94110435,670.111476836952,307.7973919552369,0.746692,658.5279595551299,309.54575619902477,0.943893,658.6691841380803,307.0594176166359,0.21626154,619.4399425071069,325.4210500961797,0.9151012,688.9221427660935,391.54832237693404,0.95028627,574.7621631426911,419.07822894884913,0.9633852,712.3366104279999,506.5794680393758,0.63899267,553.8834381749436,539.667995728947,0.7555124,728.4681346091115,583.2928727838154,0.4172895,587.197258938574,584.547856418819,0.5636775,678.3503673801823,584.1449300213411,0.3385055,605.9727705627913,592.4355000690083,0.3480387,679.6188,595.20483,0.027179688,617.8639,608.1489,0.028820097,598.69946,630.1131,0.0059476495,627.8695,633.49414,0.0058837533
108.0,681.9531039108934,321.761383884771,0.9408456,676.8686299755819,302.5375990671127,0.7467828,660.7114047510992,306.29527606955924,0.94385755,660.2078567505401,313.54376385846496,0.21634841,615.5902729093015,321.24033319710793,0.91478765,688.6543590695389,403.9353547480958,0.9493472,579.1462452675743,411.00850631773744,0.96303177,715.4036616013427,507.1660570942253,0.6326209,558.0019772291615,535.6118344968321,0.752764,732.6292773639955,587.0375318346356,0.41082555,587.8668192753432,584.5379899525213,0.5593752,678.7979348497951,584.5509222176875,0.33353645,604.8838548126521,596.910032033162,0.34442878,679.65717,595.81177,0.026694566,617.7972,608.4755,0.028470993,598.4144,630.23846,0.005884081,627.8795,633.40405,0.005847901
109.0,679.7931878985843,320.44777405881183,0.9419122,674.489894413667,302.60868253822383,0.75140214,657.0073499038077,315.8463552289946,0.9448167,654.0937805767085,313.11762927819103,0.21922407,614.5669334733298,329.90732396526414,0.9153844,690.5007663257038,392.74178709427025,0.9497347,578.6776746021528,418.2356094846961,0.9628202,718.6260524099184,506.6608996698186,0.63313067,557.8010782105049,534.5991499952671,0.7495705,732.2594102241926,582.037385828811,0.41115648,589.3107411760755,584.1523872672466,0.55587006,678.1525810967877,585.9031930452106,0.331905,607.2730159916633,593.1293731247004,0.34117323,679.88513,595.7599,0.026549965,618.1627,608.43933,0.02812922,598.6334,630.59875,0.0058482587,627.7228,633.44116,0.0057861805
110.0,670.4380822975195,318.95989708282514,0.9420841,677.0312706841382,307.04660711241246,0.7529378,655.2936916251675,306.2391645468945,0.94502056,658.2536167736602,316.25700680890805,0.22090968,616.3971253518332,328.871035897001,0.9151782,684.4187236909291,397.5462063770995,0.9493406,571.2221498748095,421.764274057061,0.96267843,715.2141761739175,507.9042131330401,0.6278069,557.7878873402138,542.1724365805106,0.7463408,734.4081431130359,584.9798073179811,0.40552393,587.2374777036698,583.5510121920962,0.55155236,680.4262697664755,584.4000574152924,0.32763237,603.5152618615998,591.6371277388391,0.33761328,679.9682,595.1976,0.026572913,618.08234,607.63135,0.028240055,598.74,630.1504,0.005932033,628.09296,633.0486,0.005883515
111.0,671.6151884174009,314.3463535507751,0.9419296,674.9076327971105,307.59014616395496,0.75069606,658.4036598698442,310.03959926754766,0.9449891,653.9641468166868,312.54430408320604,0.21897939,618.9770705727924,325.60172239883786,0.91633606,688.2484055777938,402.42925134860735,0.9501091,579.3890725232162,414.1658035535463,0.9632375,716.8686276229533,507.25918911093737,0.6335553,556.5763739752363,541.3969810269377,0.7509233,728.7045865105575,582.0619959755542,0.4098341,582.9210696876547,585.1942561646528,0.5557424,679.455025159065,582.6389606814896,0.33497033,606.3951465301093,587.8467261468038,0.3447614,679.4032,596.81726,0.026846379,617.0453,608.6741,0.028484374,598.46716,631.34644,0.0059064925,627.1917,633.63104,0.0058496594
112.0,680.7040446999122,316.872786057594,0.9437559,675.620543685915,302.79845830278384,0.75623,658.2217538957897,313.1433316523947,0.9465554,656.6829668815221,310.83313337065124,0.22181219,613.8124991112752,325.37994386710824,0.91784,685.572071495262,398.10249449362124,0.95163167,569.1544636666831,418.41613812655015,0.96445745,719.8602835953247,507.97249933393766,0.64324266,553.4318017362897,536.4034625966558,0.7585689,731.6150060035649,579.9450913273615,0.41968152,588.4202325296701,585.937780730024,0.5653303,681.7753688815882,583.3096493067592,0.34544474,614.8448666790481,591.5395979289326,0.35509413,680.0889,596.333,0.027542144,616.7961,609.1029,0.02918756,599.56824,630.599,0.0059717298,625.81384,633.8406,0.005908191
113.0,673.8173087866736,320.1727038681226,0.9444443,669.7854330036387,302.27350577104403,0.7585155,657.4379295264278,311.5970544268218,0.9477318,658.1359896515073,319.8152360064252,0.22186223,614.2149183616856,328.49300449274,0.91887355,688.6142959976709,391.61581303761164,0.9505603,571.5525174819492,415.17762899271526,0.9646232,718.490380833572,505.4821330908766,0.63469326,552.7711310528462,534.4663227964692,0.75875443,727.0474480989844,585.7983876082428,0.41225338,589.8938201546862,578.1591252752294,0.5645576,675.7569165842522,579.492507087988,0.3408013,605.4499429008509,596.4887100016514,0.35374397,680.7475,596.0203,0.027249128,617.15814,609.25214,0.029288799,600.08435,630.05756,0.005974531,625.69946,633.9693,0.005970061
114.0,674.8847306708466,321.25739090074256,0.94405484,672.8605291473098,306.3878153157861,0.75735205,661.1385603885631,309.2191265365879,0.9474384,650.7509655983545,306.8992034243186,0.2219029,619.2176049994064,323.74618263367364,0.9188351,689.6204771228537,398.4393561378155,0.95042586,576.6549794520885,416.76739969104847,0.9645994,711.9398082783731,509.7521193840407,0.63186216,555.9413794282189,537.3808122179902,0.75751364,729.9507351337655,587.4811156877142,0.40866035,585.8847395362573,589.8175907128015,0.56203264,680.9938403754451,580.047070382144,0.33888286,605.9159840083228,591.3029714184361,0.35241085,679.9031,595.8001,0.027293503,616.35,608.33875,0.029399365,598.96655,630.2025,0.006029457,625.2818,633.42163,0.006034702
115.0,677.8920898235604,318.8074104948007,0.94356984,677.1473326266561,305.1467689960303,0.7549012,657.8811677212445,304.9612009517377,0.9465895,658.3308750875873,310.20638010294283,0.22212964,617.9637311910606,319.5148410171504,0.91851354,685.2075681076504,396.1518077609588,0.95154536,580.1254426733377,423.58853984469243,0.9649379,720.7456726643787,508.7124711478858,0.6414216,557.9606589342467,536.8279041049265,0.7612878,734.3462962043014,586.5561568802104,0.41929853,580.2359321047635,582.3246428519623,0.5683959,674.9121268567353,582.7658115672612,0.3444373,605.4103296385881,592.4643314188886,0.3559659,679.52185,594.9248,0.027593344,615.80884,607.1379,0.029458314,599.1761,629.7516,0.0060105026,625.3214,632.41724,0.0059779584
116.0,671.8001859477647,316.8521799104952,0.9448137,674.2157076089724,305.7660833807623,0.7609239,656.6749720479801,308.93661976311284,0.94756246,655.2829532321504,313.0837159678504,0.22646546,617.2947662526814,327.72620483628555,0.91825926,690.0450256217744,397.16235913446735,0.95205545,573.7697464077781,414.6839976070589,0.964841,716.5924199884457,511.64665484124555,0.6419159,557.1154501733917,531.9067114279653,0.7588521,724.8606195714132,585.7340544861951,0.42059487,581.5950117132583,586.7960676580178,0.5669085,675.8434090650152,585.9570413423032,0.3429833,607.4395153062806,592.9753034334699,0.3533345,678.8635,595.3114,0.027742982,615.47437,607.1638,0.029481739,598.6649,630.48926,0.0060691237,625.1778,632.6038,0.006018907
117.0,675.4805572171762,317.43209086631794,0.9459268,671.2724677065595,308.2279001336276,0.7652677,661.460322222078,308.03551523209194,0.9480163,655.7918181789003,312.49168001114066,0.22976723,616.9256322716782,324.9883934528742,0.9181023,689.7689285836125,399.65456453730985,0.95387065,574.5629673546782,420.9797463281938,0.9650949,714.8587198427707,506.1298342085155,0.6553446,557.3287589411112,535.872240088839,0.76125515,730.8525402621095,583.1942798784371,0.43447208,584.7764355823875,585.0022418957362,0.57243747,676.7210910664107,580.2678423253883,0.3529474,603.890844065033,590.8303521152026,0.3590868,679.25476,594.7966,0.028828263,615.46454,606.90063,0.030099213,600.12946,630.93176,0.0062262416,624.4282,632.8334,0.0060980916
118.0,673.1311542242806,318.8401491486592,0.94648564,677.908066026552,307.83282733257886,0.76801157,664.509483751981,310.25838541354676,0.9485257,653.3477446898221,307.3182008357992,0.23270151,617.55687760493,324.5233199889305,0.91804194,691.242633844221,394.38533998594875,0.95406455,573.1675864774527,411.3824008153081,0.9653504,716.0523166070551,514.8987382938411,0.65424556,554.1272488825626,533.4888851189014,0.76146334,731.6358115196206,581.0634480081582,0.43357676,587.2035710667316,579.5479203909724,0.572348,679.5670997867807,583.1627291422374,0.35032517,602.8144607442397,590.2951069602092,0.35697418,678.9717,594.38214,0.028583199,614.60925,606.67676,0.029923499,599.40735,630.22955,0.0061974525,624.1932,632.68933,0.006080836
119.0,673.8961733826209,314.7394704856216,0.9461117,672.2410806696142,299.45064344443915,0.7666075,661.7379086552039,311.88908555859507,0.94794667,661.0336560720898,314.15607436208666,0.23301038,614.3970223534616,330.45286410699146,0.9173787,685.1554644788954,400.7802992036895,0.9541185,579.781789587013,414.95972106941724,0.9651093,718.8615548076167,510.72163234879525,0.65666837,551.0459842643681,543.10295231703,0.76165897,730.8021614914475,588.863463515442,0.43842876,589.4733543959545,585.5750953609422,0.5751277,677.0370048145105,582.8150676863626,0.34813935,600.9735162383148,588.1809372870398,0.35371777,679.2584,594.3009,0.02824995,615.298,605.81665,0.029452503,600.60706,630.6854,0.0060938597,625.36005,631.9044,0.005965501
120.0,676.3457096213971,320.63136892013,0.94594026,672.7198581595371,303.566638518693,0.76852167,655.0792587694136,307.33764533971936,0.94776213,662.5796320687251,311.98319629673085,0.23565623,614.1351991802156,321.33783023206945,0.91492885,687.5317465722138,399.22703828603926,0.9516014,569.8386827537282,415.7013187201461,0.9646869,721.557742323365,514.9196240152052,0.64216006,555.5886518767784,536.8275334961203,0.7597221,725.2599405393277,582.3389693770966,0.42918673,598.6425165797082,584.1695302134623,0.57353455,683.7039616135311,582.8062798435184,0.33178663,615.5019260589922,592.7889806078593,0.34228605,680.68835,592.17847,0.02708,616.93536,604.09454,0.028878152,603.3551,629.0043,0.0059820414,628.2916,631.7164,0.0059600174
121.0,679.709727253195,319.52832106964104,0.9470563,679.5637059223591,301.0882037010665,0.7730565,660.7706105219003,311.28493271087905,0.9491712,657.0949638773669,315.05342081957417,0.23820856,615.4473482767312,323.6887771222039,0.9161575,693.7215702555443,397.4581786258563,0.951246,575.4486504415154,418.81239774085617,0.9650634,716.7868376252362,513.5843736052124,0.63503987,558.9727528428092,543.299262956168,0.75870025,726.8178149753786,585.9775267986391,0.42146018,592.1201169475977,588.5115933669355,0.57036287,681.2713365193624,583.6921438021104,0.32594436,610.0646506824645,599.7525044358277,0.3387279,680.9433,592.6647,0.026464015,617.14966,604.48157,0.02849865,603.1181,629.02405,0.005892813,628.7746,631.5879,0.0059143007
122.0,670.8964531540736,319.01067387539956,0.9466605,678.5344539902125,300.87426478603413,0.77031505,660.0800103328463,307.6217517126743,0.9489378,659.6371791800674,317.9443093231851,0.23678157,616.7732961740239,328.112220115185,0.9172118,691.1250198605969,403.25638125879675,0.95166886,571.4805310065279,417.2102936683463,0.96572834,715.8021110876197,510.91296532786134,0.6385085,551.3092394672447,538.5566732027288,0.7636957,729.4037643927954,583.1695064327155,0.4233802,589.615417152113,588.2929057793641,0.57460904,676.3986557836323,584.0242806373132,0.33212477,608.1011431946724,593.5758559523489,0.34603083,681.2611,593.5296,0.026564896,616.4935,605.5084,0.028732538,603.0482,629.4763,0.0058405995,627.4143,632.1885,0.005880296
123.0,673.9656416542992,312.79842279793513,0.94629157,678.6445699677683,307.292209315447,0.7701453,658.4341198273352,309.2915384268038,0.9485501,662.0839540573066,311.81107623767764,0.23769811,618.6134087036698,326.2781093778787,0.9168079,691.6929424484952,402.51024230026115,0.95141846,571.3071234813893,419.6600100271285,0.96511304,715.6290665758919,510.4130844912963,0.6368713,558.7843760223509,544.5704904958767,0.7592568,727.9002794100458,583.6569158107536,0.4207531,593.9988323205689,585.2755663029754,0.56877154,681.3120780106368,584.5218399418153,0.3271076,610.2412534917192,594.4197951091679,0.33947867,681.6738,594.4385,0.025832802,616.90485,606.1701,0.027774453,603.4805,630.2133,0.00567621,628.01746,632.4253,0.005692333
124.0,678.0338393014968,323.0618855106219,0.94691086,678.5116905417785,308.61745548674105,0.7703818,662.1020021175766,302.72382419370877,0.9494883,657.871563141734,312.3424014813643,0.2357916,614.4971092268013,325.6147296754322,0.91783607,686.6070220929042,401.69286268452805,0.9516529,575.2426523082762,419.52667336233515,0.9657196,722.135718458096,507.8500176357579,0.639119,558.8993917091326,539.4289019874183,0.7643348,725.7415788887174,582.3809789961465,0.4263724,595.4499629414789,588.5290551183937,0.57651854,677.4795950910719,589.5888931878053,0.32796344,612.7788029015547,598.1393202333333,0.3414221,682.5746,593.32104,0.026231706,617.7926,604.181,0.028339595,605.24316,629.8988,0.005788505,629.9247,630.8533,0.00582695
125.0,680.5459703215852,318.3474053246775,0.94639546,675.3471075827321,301.75023989827184,0.7661581,663.1749601532467,313.65571403615644,0.9493344,665.6163386040492,316.51180370562815,0.23136291,617.8901310634484,322.991676021401,0.91840565,688.9702129331895,407.3637505449714,0.9515135,572.2602843330307,423.7189055701159,0.966164,720.3309870089023,511.6239581809108,0.64196455,555.054611293528,541.7167308199276,0.77113223,731.9081694087516,582.8765557160109,0.43162772,598.0534649181834,585.8054875027519,0.5862756,684.1228993930367,583.4210112006598,0.33444077,610.8514312336849,597.4979833085986,0.3496195,682.54395,593.6875,0.026760966,616.9492,604.0359,0.02910769,605.59576,630.4973,0.0058574677,628.9271,630.67566,0.0059224963
126.0,673.5532993348521,318.7143018549563,0.96404,672.1003030193147,313.33617359631313,0.7708539,658.5046304064962,316.24160224697334,0.97128356,653.3912073279663,316.75585020224963,0.14905015,617.694099225933,329.69003160241243,0.9601655,691.680293296278,399.9575578790776,0.96830094,571.046213911968,424.21019723804244,0.9766258,712.5674177495259,506.4536492590672,0.73488045,561.7632560393513,544.5275743141768,0.84749514,724.5513537009097,579.3086955044865,0.54182845,597.2789701101298,598.7084722714363,0.7113559,679.849572359088,578.2265323554333,0.4204201,620.7186451010276,592.5960981672843,0.4297161,690.5602,619.45416,0.027556092,636.80707,626.7056,0.02937311,623.1502,654.94617,0.0046636164,668.9534,643.7171,0.00447762
127.0,677.2063237420325,316.7017263415417,0.96242106,675.0457666785813,309.31069681056755,0.76208264,662.3477576729367,308.2412299431591,0.9699899,659.0852385248709,320.7936571353062,0.14584503,620.514703786595,326.19481894787253,0.95930636,683.7413527242604,397.43017943248856,0.96763116,567.9661929098072,419.13726071016464,0.9761815,711.99751156929,505.12554754514287,0.73209405,555.8929499461661,546.7334554243831,0.8455032,727.4489794935511,579.3796583262042,0.53778005,596.8794481904121,596.505087107725,0.7081179,681.4219583065474,583.8900580429904,0.41676348,610.6533832164666,598.7439102881378,0.4260554,689.9109,619.9541,0.027200162,636.1372,627.2957,0.028940499,621.798,655.54004,0.004614204,669.58997,644.14935,0.0044232607
128.0,675.8693948074015,318.2887169794256,0.9621221,676.7729917428667,304.592759385484,0.7588168,660.0194123306756,315.74135247517677,0.9697882,654.2404604530044,323.39136588612496,0.14289522,625.0279644717946,320.02522863254444,0.95940185,688.1514850635914,401.9658183308498,0.9676012,571.3273647225631,421.40590444101423,0.9760984,715.4314899799645,498.74486075957503,0.7346155,553.045369313882,548.025317447846,0.8471724,727.3106049288112,581.639731806253,0.54187465,597.907581398397,596.1813137049711,0.7116922,679.2529640651665,582.4987485913331,0.4224915,609.6248349206452,597.6016649149323,0.4313321,690.3978,620.98157,0.027701288,636.7264,627.7829,0.029437065,623.1693,656.8272,0.004659623,669.2303,644.60144,0.004462272
129.0,673.9242322960861,318.19250649747596,0.9610399,683.4807992062674,306.7311211617016,0.74978423,659.1290292632909,310.6852522080893,0.96913344,658.3625748532842,319.88527066380385,0.13845229,620.5479718467175,331.31590345717666,0.95941556,687.7218236889618,402.3242685327428,0.96739376,575.7074504797478,418.42001467938246,0.9765184,708.5496261296119,503.04894350504225,0.7368175,554.6500690440447,543.8826874358002,0.8531277,729.0890791837369,581.2600350182287,0.54719174,599.4452093520595,598.4849058018834,0.7215203,684.2473999782711,582.8491920533681,0.42900583,613.7478468994822,590.4156229019667,0.44042903,690.7811,622.18225,0.028112352,636.49915,628.51886,0.03018409,623.78766,658.19434,0.004674226,669.8696,645.3788,0.00450778
130.0,673.012037783992,316.32046510855787,0.9606296,677.2931243214291,305.5882183375154,0.7484374,660.6943105040914,306.75183112659585,0.96854305,655.4542574563959,317.2733147374629,0.1389674,622.5839471092299,332.12648745114257,0.9589601,687.601324677827,401.21983128826184,0.967809,577.4822737521912,421.7359171660408,0.9762894,714.1367094095793,505.962874337471,0.7389015,558.9043208440064,545.7337601340583,0.8503698,727.8085898081669,577.429737474234,0.54722774,603.8400322764088,591.5089691879713,0.71725446,686.4283183571558,586.6541938808535,0.4315976,611.5521426288017,594.9700037915992,0.44012058,690.1731,623.5365,0.028311133,636.25275,630.0105,0.03003642,622.3405,659.7304,0.0046833456,669.95166,646.8668,0.004477203
131.0,679.3409864813316,319.1240246307691,0.9594773,671.6896991578147,305.1526041435715,0.7404453,664.8331066466517,311.09778497599757,0.96753156,657.0928385172784,318.5877351339303,0.13574082,619.1439733057663,327.91816859813196,0.9586794,689.131974051352,400.9453609394047,0.96792805,567.7554750319342,421.9421731728576,0.9766021,718.7051043613011,501.3756113802499,0.74468964,563.7236316453375,546.8416232321543,0.8558987,727.6696868689644,583.8978903846497,0.5545933,598.9951236410476,598.4035463670384,0.7254288,684.2498179558629,587.972260745308,0.4412442,615.2217587071074,597.5847015671786,0.45083544,690.00836,624.11273,0.028582215,635.3251,630.63525,0.030426055,622.2628,660.1394,0.004635304,668.003,647.54895,0.004440695
132.0,678.1540035333102,320.112131953266,0.959662,672.7962554053087,304.2041665463418,0.74099946,661.1537642992178,307.0401258228904,0.96792626,657.3635342806019,320.61504361298756,0.13614014,621.746995923774,329.8602552893697,0.95913196,693.0706478139289,403.7747632979758,0.9673752,567.1113358385669,420.16213116256256,0.9768826,713.7069797088675,504.4781233191934,0.73699754,562.6498423564606,548.048673126247,0.856316,729.7966121415551,581.1915182815551,0.5461966,607.8594321282119,593.0946374052519,0.72536945,682.916668976489,581.2362537287299,0.43079227,607.8516868972719,594.7425431422585,0.4444965,690.13403,623.3818,0.02756983,636.74786,629.63165,0.0298585,622.0236,658.7977,0.0045100152,670.14935,645.97565,0.0043753386
133.0,681.713471656729,322.4605719396548,0.9609108,669.5231761097463,302.3562706779888,0.7487015,660.1455783776845,309.74352691131634,0.96865976,655.3158529618597,318.473758032403,0.13864902,621.8615306290619,322.2282424331641,0.9591135,689.9060604529534,395.0169436343464,0.9681407,576.5160174172418,417.2743778128578,0.97677255,714.1123672192731,505.22320772126415,0.74436694,561.5680688943836,548.0080766694148,0.855462,726.2758541830877,585.6727667233637,0.55507576,601.68555363375,590.7555826671041,0.72530246,682.8872219361575,591.8451759028604,0.43748,618.3685458394726,599.4750050940778,0.4471527,690.4491,624.2422,0.028108537,636.24554,630.7397,0.029930681,623.3259,659.1904,0.004560113,668.47217,646.7195,0.0043722093
134.0,676.6887091865866,324.23468165961737,0.96162987,676.0515052862706,306.7812930190733,0.755656,656.9654992321157,307.6985206870848,0.9693191,656.0509542644813,318.299987636241,0.14171952,617.509934556706,324.0618591849744,0.9591187,687.2138207080441,399.79064343874904,0.9674352,582.3556438683287,419.6329765772938,0.9761921,714.6090842291259,505.577218203111,0.7330292,556.5629854384741,543.2823310095553,0.84772384,725.2449562134983,580.2447048155198,0.53861225,599.6317692127448,592.1721206944088,0.7114547,684.6941002322585,584.940298822164,0.42234498,611.9615957341459,596.0145001235535,0.43255487,690.64325,623.83575,0.027175605,636.3904,629.8526,0.028981805,623.00464,658.4482,0.004534185,669.3055,645.56244,0.0043559074
135.0,675.6691217042159,318.64901517473845,0.9623781,676.8321958260617,311.6501288009387,0.7603489,662.6191781656593,310.4300501601145,0.96979785,656.2393035218493,319.6473864084214,0.14352703,619.6370808616625,323.1592548776043,0.959244,691.5326646645655,406.76260093941136,0.96819866,576.0756111562845,420.28391465256465,0.9757617,710.4387562870273,508.73113523219706,0.7370963,560.5229121494041,550.8216403776299,0.8430456,735.9556692585261,586.4038510943047,0.54304636,607.533601513047,595.3522106200602,0.7066656,679.9381207792577,584.0887555967968,0.4207919,612.6835141676469,594.3678862999054,0.42525938,691.43665,624.4422,0.027245581,637.8693,630.62646,0.02847749,623.98456,659.5145,0.004551202,671.5277,646.2392,0.004308015
136.0,677.519776381393,320.41773161808766,0.9626068,676.8876553502226,308.4883733085077,0.76375663,666.5979367145372,312.4186093039378,0.9699067,662.2651309867553,318.4587996356959,0.14657491,622.8263652237542,327.82559608638155,0.9588709,686.3953739906419,405.47438808645893,0.96807677,569.7534972351277,423.7330233933066,0.97577894,720.557934045735,506.481197939889,0.73553216,558.1213296990929,542.1305667581717,0.8418214,725.8303037897991,584.961147351988,0.5392951,602.8592082570531,591.9329422874146,0.70324886,687.5812261112618,588.2867424401237,0.42053106,614.1372184564949,599.738149533854,0.42556444,691.22363,623.7461,0.027285546,637.32275,630.90985,0.028544992,622.8711,658.06287,0.0045913756,670.27496,646.32355,0.0043495297
137.0,675.8527619866362,318.5029137125835,0.9632109,674.7604156247108,309.21945182488935,0.7686651,665.2311182212281,312.9119977803193,0.97014177,651.5734628103816,314.96510072972814,0.14835015,620.3764043056258,331.696824351987,0.9585494,688.3269137961495,405.3280593472763,0.96845007,571.0734799487377,421.1962902594213,0.9750787,713.7773175714592,501.59265139197515,0.73994946,558.3861290128746,543.7121751611484,0.8375051,725.7276271534278,586.4767424734137,0.5453671,604.5864096568926,594.4016056143585,0.7000835,682.0286417771584,582.4170476924536,0.42082945,617.5814073596656,594.5275146472009,0.42070583,691.9584,623.80524,0.02748385,638.147,630.9785,0.028179377,624.2779,659.1955,0.0046217144,670.26215,646.6976,0.004316896
138.0,676.440737545268,328.0505234842085,0.9631198,676.2570957978329,308.723971198592,0.7692568,663.7046959725948,312.92740477096606,0.9698268,663.1504518866503,320.6994556916034,0.1497046,618.2980177158516,329.99684972523914,0.9578911,689.4281185632505,400.6212792981594,0.9688878,569.4438281871577,418.7183510850857,0.9748481,718.8496894312282,502.3046707959953,0.74409205,561.33489894706,550.7270525594818,0.8352436,726.9901012665196,585.6084348008877,0.5494747,600.5639332324988,597.4930937933586,0.69742227,681.4905319878383,586.2276421122108,0.42350188,614.6950208034791,595.2065051188127,0.42021808,691.63965,623.4885,0.027866691,637.6715,630.84515,0.028188229,623.3972,658.0855,0.004684776,670.5039,646.1047,0.004334092
