frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
208.0,675.2861182363517,324.99014308802225,0.9609569107594474,671.7241233798038,312.73058776203203,0.7519032244429755,658.7472657571833,317.22213434397906,0.9686762659572082,653.3976718299399,322.8354228354652,0.14470708650018183,617.7407355746453,336.32732361745144,0.9598316093471159,687.6664969473005,405.2401591878458,0.9697818228349104,571.8993409044657,426.4970179733107,0.9778555722708878,712.9590585309882,507.60051319694793,0.7516104309003458,553.2965217542426,547.4132195088916,0.8582235799142395,727.8190879892985,584.8860032080272,0.5498614373101764,591.8074375353608,598.9923455362933,0.7196342592401099,678.366192574129,584.5929433554887,0.46736444730073967,608.1552573917295,597.8010346588229,0.4758950747618524,692.9500056723266,626.5747122505462,0.030550243027195133,636.5264137753253,638.582206874673,0.03253275009716799,622.6973485575004,658.2893829458277,0.0048964756871762135,660.5898514535788,654.4423997229221,0.004689761329017257
209.0,675.2205860367746,324.9487758947097,0.9610475253244389,671.7332178651595,312.74431679647404,0.7541289731428414,658.6724558378646,317.1689099076474,0.9687907648911719,653.5567845713176,322.87445311490865,0.1465122133812199,617.7516353935129,336.21711158485857,0.9595132876800816,687.8280636011295,405.49766416587073,0.9690799448964239,572.256207697961,426.097845991725,0.9777470952881601,713.3930474848462,508.830063391906,0.7445913140915363,553.2946197434128,547.0661604461112,0.8569331448214568,727.8481982614977,585.705975372392,0.5410859092452321,590.9323965807072,598.5850986839573,0.7165036054988743,678.590999094067,584.6933351124682,0.45828170894435794,608.5768426360373,597.5616665991066,0.4699347164664364,692.291038311704,626.0273162626382,0.029847953044281787,636.486625371066,637.6882253096189,0.03214407647099593,622.4657700667251,657.5941632408535,0.00484862435193372,660.3958235237528,653.7709878428341,0.004684493095645055
210.0,675.1857027677584,324.83807064665376,0.961642942339028,671.8083560255499,312.69187545859035,0.7578637018919043,658.6301563528322,317.001212052088,0.9694032859219265,653.7646826975557,322.9638370125376,0.14781128879113106,617.7128297978961,336.0687036707003,0.9598715890343694,688.0175686534964,405.7356223710648,0.968779858639851,572.1440402910928,426.15751915262535,0.9777986924274243,713.6381809351766,509.09615752432455,0.7396204565248767,552.9641736750509,547.303037384116,0.8558675791033861,727.8812864242209,585.873658542162,0.5346805543861709,590.2142510621346,598.684239922481,0.7138223206314268,678.6044606885777,585.125963446251,0.4540172520222284,608.4073541809046,597.8643985706376,0.4675306766433333,692.2265333194908,626.5866969506413,0.02953840341474858,636.2575194915754,637.9747478531876,0.032033606925308704,622.460826096544,658.3614270024535,0.004832962400794992,660.1373297895907,654.2058440199343,0.004694501968519649
211.0,675.1403269539408,324.93963587402675,0.9617746132331024,671.7467455011047,312.7169670909004,0.758746964053236,658.5063037940649,317.1370049134643,0.9694687938463099,653.7775748672318,322.96024130137926,0.14832112383993307,617.6271199142286,336.3266932369477,0.9598428801814545,688.0047743511285,405.71232900643656,0.9688301064283497,572.3414835984834,426.50480718468475,0.9778204854033138,713.594650465757,508.7570210434858,0.7401894807486865,553.2175791442919,547.423280039539,0.8559347760575831,727.7917333860341,585.5287464103714,0.5359509618769406,590.1399627994986,598.4652346895748,0.7143889387089445,678.6050851753641,584.9412523319502,0.45420568303713893,608.5408229970325,597.839281816217,0.4675386483876286,692.1046245300513,626.3040364508598,0.029532010511784106,636.3199780453486,638.0224567809231,0.03200061265579175,622.1919779588906,657.7723145137091,0.004827751816516242,659.8128845814008,653.8897081279556,0.004686514375884883
212.0,675.1293604720483,325.03789456577283,0.9612761548726672,671.6817756560978,312.80256496960743,0.7561252621992255,658.4793569674077,317.3077965511905,0.9690273736157482,653.736882011292,323.042982589811,0.14771698311764364,617.6880128353656,336.6063536757225,0.9594428799375044,688.14193704257,405.72935406866117,0.9687015022603139,572.4977622550757,426.53204764553726,0.977852960480903,713.6922054882873,508.82335566262697,0.7413129522509794,553.5292259666085,547.1775522153181,0.857680270606523,727.5404269695235,585.7246549542097,0.5381372084782836,591.1620635648521,598.308954181675,0.7173805971838719,678.6069660128952,584.9856406178711,0.45702177225629215,608.4440685438877,597.8849749263079,0.47103399242255517,692.2515152099237,626.1181703656383,0.029762982696189915,636.0791704975171,637.9244826900228,0.03234447771579231,622.4148548726671,657.6002536208375,0.004856163192421127,659.1812497447797,653.8513075637712,0.004724404986289669
213.0,674.9028549905048,325.55956621632765,0.9617421486441693,671.5816147479765,313.1416716738938,0.7595938901185119,658.1647785358125,317.82750218403385,0.969471093596734,654.1483274843151,323.0202646209341,0.149983504839963,617.5174802727707,336.9223863752374,0.9593588589436484,688.2647159844421,405.57788857474793,0.9684831097892781,572.6768615577785,426.8747787577459,0.9780298382514648,713.6894236372942,508.22272703465995,0.7398175506928941,554.1694473993967,547.2919061050258,0.8593017252159723,727.6387481327497,585.0530787275442,0.539385163075301,594.0809277107982,598.452212319424,0.7208331600799828,678.7610414101614,584.8394310527973,0.45600764180560754,608.585840876197,598.0698244427293,0.47186961591812815,692.7337848029572,625.5432813040185,0.029735875746707132,636.5090557190441,638.0210163704238,0.03260078221202993,622.8807716072753,656.71769123937,0.004870460152408728,659.3976696406861,653.8272816639417,0.004769613185531577
214.0,674.8091330257737,325.3378132352378,0.9611590393468326,671.5018333709415,313.01634635318817,0.7574182352250574,658.0908553990816,317.6198451069005,0.9690039610505364,654.0934017365771,323.08094113907805,0.1499099353021175,617.5514359964968,336.83915851501024,0.9589514620395378,688.4147410305486,405.6923534895488,0.9679773775072571,572.5852249410473,426.72005048029547,0.9779354545058083,713.6357900736346,508.4579637225939,0.73587727976773,554.0128535744553,546.951725038263,0.8588649001247146,727.1842153518357,585.4320022342205,0.5338730109115116,594.1236741270129,597.8337185127789,0.7190880846516632,679.0064295362668,585.009184420776,0.4535798579829642,608.6621582077544,598.0876874223087,0.4712723672628143,692.3611019723878,625.8479357765465,0.029481320407783958,636.2242056920904,638.14852947205,0.03252893511643982,622.2380916528648,657.0464629743583,0.00484704199466194,659.0656347530168,653.9873743265356,0.0047704853153526326
215.0,674.729269838683,325.4844871450258,0.9611157155799515,671.4091001647616,313.06150233278254,0.7580697148448088,657.9490504796776,317.8046968348939,0.9689792833096478,654.0701571580386,322.9121985596279,0.1503990517754768,617.3351424194053,336.95659800420344,0.9587317553918118,688.5170925190722,405.5335193095707,0.9676402238511995,572.5832182811027,426.86839112465884,0.9778079274548398,713.7023569374634,508.5683013234818,0.7324685327425645,553.4551784873257,547.1063716150197,0.8571672483559005,726.8008240436751,586.146556205062,0.5289072240322139,591.8591083004627,597.7925660863217,0.7158046194057449,679.1799524196607,585.0367304844929,0.4511901444719887,608.8596631613748,598.2004432459236,0.4696376346751163,692.2297136436998,626.1175098126577,0.029395019782070094,636.1595255946528,638.6329601942631,0.03249426230603158,621.8002582820927,657.087839793777,0.0048618880250141045,658.9558244918087,654.209883936577,0.004792667033588634
216.0,674.6749128579022,325.56049655671336,0.9605870406460354,671.3594089443047,313.1503390319125,0.7567139841219758,657.8876560162145,317.88271034575246,0.9686367780396156,654.0236679114714,322.97309201834054,0.15013848182672335,617.2655573953093,337.0015737239115,0.958336658367821,688.5588479888311,405.5142467763055,0.9668701051974786,572.4590174093978,426.81245494111573,0.9773348978213708,713.6766856134716,508.9832772851688,0.7253314493243715,553.3568881096763,547.5383619392517,0.8531925435560392,726.736829411868,586.2318457261798,0.5188975177865598,591.4433207641333,598.4026115210729,0.7080567817180193,679.0400872629431,585.3207508007545,0.44308783864113105,608.6948821867663,598.4496028805097,0.462187611296891,691.956311434049,626.347403687163,0.0287897379124595,636.4765778765046,638.7165883172386,0.03190350348306379,621.0578984873936,657.2043321780677,0.004824215435414194,659.597811420724,654.2088441956445,0.004765073056154332
217.0,674.6615131893004,325.76083394732797,0.9607303649863067,671.3594600457553,313.2613618334106,0.7564361542074661,657.8553502956104,318.01163740305304,0.9686599854402617,654.0287839627649,322.95817406318224,0.14965425740567315,617.1549471064211,336.9916269630692,0.9584341661595085,688.5333728144623,405.7010875599316,0.967583759199149,572.3250221491891,426.81926499554663,0.9775140192250696,713.8410771398935,509.4273322790359,0.732330113905128,553.4306150781507,547.5292499679935,0.8553815370118244,727.3026622905195,586.3361792180948,0.5281163712433472,592.0427030011931,598.4137977798016,0.713054639065639,679.1736883522093,585.4513019412685,0.44988818561779903,608.7288058942164,598.566427078479,0.4669795523862306,692.3124611215828,626.9554150655345,0.02925558706520152,636.3734084272616,639.3878232410306,0.03219507758327158,621.7700398271074,657.8478067704531,0.004834353364578966,659.7256966097539,655.1372781074185,0.004749530650799068
218.0,674.5485952392203,325.9893196206025,0.9608766214808286,671.3022386773957,313.45400115999666,0.7583953855232229,657.7179929564755,318.2160827258591,0.9687298897175943,654.1035303749838,323.04021839906187,0.1511524505337327,617.0293217360519,337.08667401540845,0.9582198803537956,688.5495162386603,405.78451883167696,0.9674855722917852,572.193483114981,426.82796233282465,0.9774008697209825,713.8130583903936,509.822932802878,0.7307298921479424,553.1968943739901,547.6182980346077,0.853916911415433,727.3819373875349,586.6300046981798,0.5258028734773769,591.7583515228937,598.2936152045473,0.71058599966108,679.1387679535849,585.719552057879,0.44689779703085225,608.6268749404124,598.8201229680309,0.4638970782613725,692.0284102165393,626.8258227507165,0.02901556835379326,636.1515393957368,639.3430573409345,0.03191249561268773,621.4528306738525,657.3351796433477,0.004819944219872876,659.7676119175155,654.8525546234625,0.004734207144097728
219.0,674.2778837519298,326.6104757092014,0.9619446437209898,671.1279846426272,313.8288007058824,0.764284408189215,657.2981509393513,318.8290794644565,0.9696233751361297,654.3261642089419,323.0076503794809,0.1535549445787467,616.5615653241825,337.5178774783952,0.9585783724761887,688.5061597643557,405.5242420911949,0.9677709685725967,572.1263352058105,427.34425959390455,0.9776288433502722,713.9137492697532,509.2685418379117,0.7321439663032885,553.3382367779883,548.209277059036,0.8548377456379835,727.6911679796483,586.4162913809246,0.5295945908315692,593.1352170976518,598.7567296347579,0.7132950490376603,679.2467071697076,585.6064391845463,0.4469143025016794,608.7113868377807,599.1408820723309,0.4638281917562685,692.4635568377431,626.136447432979,0.029078350846942602,636.4752805122791,639.433318964291,0.0320044854535281,621.93477581316,656.4578790439224,0.004837627522135666,659.8728688902348,654.7344778600763,0.004753665493527337
220.0,674.327774646498,326.76082382318924,0.9617410108797827,671.0835363344158,313.97985563666913,0.7612592703298855,657.4052515295815,318.98408618625086,0.9693689901381101,654.0180606880574,323.1891789828385,0.15150875339940256,616.582052543818,337.7094495941957,0.9587321077419086,688.3293563130927,405.35466647179464,0.9685030024819923,572.01953430935,427.5385865137097,0.977812028517818,713.8729624373851,508.4954381150552,0.741157611432221,553.7373095776259,548.5122668018129,0.857941027404062,727.5902769670298,585.8345003195977,0.5414791301196261,594.4519295926995,599.4985858639109,0.7195391339866597,679.3839380881311,585.6376249225355,0.4549974833479127,608.7749278909214,599.3194938853304,0.46933834553626824,692.8916975856497,626.5873172891869,0.02939273049434418,636.4510885819038,639.8677407047437,0.03204423557616491,622.5514716986539,657.1801291227767,0.00479711544753994,659.8270478332842,655.1089826651089,0.004680275557566641
221.0,674.4401424542399,326.57260325654676,0.9616513793476905,671.1020737152515,313.8599414229215,0.7589578376542937,657.5235842966782,318.81715763162924,0.96917327328656,653.8061790470858,323.2878457338348,0.14962875036385895,616.5659706621663,337.74249023327974,0.9588842663650983,688.2907904607071,405.2877243057838,0.9692697384853852,571.7635189155226,427.483822778977,0.9779206349522,713.775599077863,508.3070417817864,0.7503165449922959,553.9139673003859,548.6534517412217,0.8606480367237274,727.1466228034019,585.6961565652372,0.5539085538167099,597.0773846171472,599.4531895908395,0.725989662111543,679.5797119244982,585.5146508540893,0.46253710212343296,608.6370282700651,599.2187961237281,0.47378863736347365,693.640429626149,626.0270663327778,0.029868499072358796,636.3239906651961,639.0738581550596,0.032195347824911937,623.7531593397102,657.2276131893884,0.004805023800073606,659.4793361158171,654.471311132535,0.004647993455939075
222.0,674.7448848457356,326.2341273259971,0.960126694833338,671.1238401280293,313.9060079110907,0.7471940467859319,658.0348113583004,318.5696855274838,0.9684309540536912,652.8978514904666,323.9058376516822,0.1425604858074556,616.791084557243,337.8142023084351,0.9596086098970005,688.0722595262492,405.6296868187782,0.968152969342742,571.3211463012427,427.7348898983519,0.9779776942592207,714.2478421343752,508.79557349075975,0.7411108275964643,554.2149444725162,549.7563294020966,0.8614100311971833,727.1001865228117,585.7027047201617,0.5417113443348299,598.1545427372216,599.393127842416,0.7250665774770634,680.61654139621,585.6260852113159,0.45238433244456594,609.661404351244,599.2219226864004,0.46860666274716234,693.8624325155255,625.7122656470748,0.028797683084264895,637.511223396573,638.0636229373831,0.0316059122084721,623.9274865558675,657.7227035993997,0.0046650599694060815,661.747463188658,653.6929781223179,0.004569181369667098
223.0,674.3829397619472,326.8802440360047,0.9597810510556758,670.684585348408,314.5420426501283,0.7446743887149511,657.6928955256484,319.40212749618524,0.9682041195309109,652.4671419990111,324.3037591835249,0.14188724912479564,616.5729834377203,338.6199181990545,0.9595508192115904,687.9445327352206,405.332601659235,0.9680354659330683,571.4604570106892,427.7372920670638,0.9784788972154015,714.1484485990493,507.63648554915017,0.7427647552141506,553.3602839284129,548.4767084788358,0.8661759149907353,726.5305103911194,585.0756992513927,0.5442848094081554,593.4422985541569,599.2233488117803,0.73122200085686,680.2540772699758,584.8870724810914,0.4592770663558539,609.3986723767697,598.4539500890626,0.4788348270104652,692.7998810211874,624.8436439285977,0.029306814453397674,635.5530904905469,637.4169286467919,0.03248381409422658,622.8554231687015,656.3335429893108,0.004731323301844527,659.004432272224,652.793295468028,0.004667927091718494
224.0,674.196830580561,326.83311018172907,0.9593466907441188,670.4515735294493,314.52165313139653,0.7431794622196966,657.6419201870509,319.3767010941422,0.9678155146577327,652.1632072503647,324.28662753191617,0.14265150385299083,616.7723580665254,338.5667971953274,0.9592341446600702,687.8651120352426,405.2514180325162,0.9678430116960568,571.5858634561089,427.587310420639,0.9785710363180284,713.9499732604257,507.8540259402245,0.7402358744704796,553.2400272408257,548.3900362012013,0.8661718256206489,725.9433641492797,585.3974606422847,0.5398510422248822,591.8520265581092,598.8579686198295,0.7298167102592994,680.1098288464714,584.429515008795,0.45804121874457565,609.4392493551842,597.9094112665919,0.47918609381231203,692.8015070910942,624.5589014953775,0.02929118435746134,635.8628575465216,637.004790302258,0.03266565734621482,622.3315680362181,656.1807712510135,0.00474690883461995,659.3114241969174,652.5918847249721,0.004707161037948987
225.0,674.0418194428244,326.616791174213,0.9595660917175481,670.2519199824345,314.3594824140519,0.7426589410030574,657.3796850523092,319.2813544583166,0.9681855932326714,652.049315569296,324.2640021989826,0.141771026858813,616.5729053450907,338.73836325227603,0.9598932751200424,687.9291035889713,405.1385131789953,0.9677791017024433,571.5372804651332,427.5086719877748,0.9790688681802939,714.1464805571757,508.1085820365415,0.738584061579075,553.6596396357602,548.5624153142428,0.8694960861535384,726.5082081067965,585.4911917864094,0.5373051375596798,593.1307068041338,599.3605765979272,0.733330827595734,680.3030925169163,584.6445456366079,0.45939908002251045,609.4320943801147,598.2199208838921,0.4838031531511332,693.4923746457732,625.1790862209748,0.028997035298683412,636.4430624235293,637.8522342847004,0.03278863915860353,622.9503458291223,655.9903221911111,0.004680172429994666,659.2796384844436,652.7648243077451,0.0046869365129246715
226.0,673.9873988904186,326.57060063567803,0.9596446723560346,670.2108630967531,314.3516643357207,0.7432320866055819,657.274114352699,319.2716832837809,0.9681676659394728,652.1087794261205,324.42481269393386,0.1425514043763052,616.5981459613331,338.9430631909401,0.9598826137079425,688.2002795425177,405.4962158903526,0.9679795627757927,571.6138293803929,427.57739780445803,0.9793187705864542,714.1552901287648,508.6600576205124,0.7401076944700925,553.3306531331951,548.2925920009892,0.8712349918475286,726.3751364981098,586.0089985370697,0.5385926981990916,591.9780468988432,599.3216029456102,0.7354615365475802,680.3830050741857,584.7777090332474,0.4624104423199674,609.2933001247114,598.1822447595323,0.4876852507413006,693.2479122611868,625.2781757370991,0.029117675214924265,635.5148006235569,637.8492284764104,0.03300414639870715,622.8111828780225,655.8535461369004,0.004679701007549211,658.0000390255942,652.6891537148316,0.004695801061832201
227.0,673.6608171824297,327.0897085910719,0.9600561677812122,669.9128177023713,314.71287301890845,0.7476396240485199,656.8916136844895,319.85731858691486,0.9683295311651121,652.1647264384219,324.55947623483024,0.14604289901220116,616.5045116454261,339.5425841211471,0.959480518431965,688.2356639431584,405.27289925173164,0.9681592544298435,571.685554566819,427.9007304008764,0.9793682180402311,714.0342024675499,508.4761364854958,0.7412117674531555,553.2548116726219,548.5454454246598,0.8711034986510311,726.4322543765662,585.9289767240402,0.5403453771525661,592.9191008021029,598.9903828497911,0.7355379262232123,680.382294142386,584.4976743906302,0.4633529489745062,609.2375473864357,598.2194920226423,0.4882268120190425,693.2153387185941,624.4748880204568,0.029351819480961383,635.287964064477,637.8194526818129,0.033226390238355566,622.6714610762608,655.3307558307041,0.004728605171734593,657.2558555661029,653.0581072886094,0.004742715592446895
228.0,673.3690422936221,327.7757917027965,0.9607005859989569,669.6648347005089,315.20454927082585,0.7520513681393214,656.5392375429456,320.5336541641341,0.9687631587423224,652.2205144816462,324.69027360168405,0.14947857171519144,616.334510589493,340.0308664511491,0.9594872737972971,688.4144587559463,405.4971976106787,0.968475997711584,571.7406553500803,428.0281094976283,0.9797736575000913,713.9016418350959,509.3119880365344,0.741852199426719,552.7920605747412,548.3557899272773,0.8730059861987849,726.3112773578812,586.9230775208921,0.5412662837207038,592.4275620558494,598.6938173384931,0.7382749941980926,680.3180550781677,584.4959300873379,0.46205641842931283,609.1230380635891,598.1889384413162,0.48851270497375693,692.9264452021742,623.9541792017035,0.029017067398411842,634.933293106614,637.5031026221848,0.03305938631139867,622.061411812541,654.3508277361099,0.004668308541894137,657.0278381036295,652.5950399384642,0.004706047888340473
229.0,673.1580381888681,328.20847315028516,0.9619313968856741,669.5878703332785,315.45002251864435,0.7590701471815094,656.2759300626307,320.86961266591067,0.9696039527405498,652.4627028382284,324.4504350476068,0.15318731924965667,615.9870469167605,339.91129299185553,0.9597548347054364,688.4620360620478,405.3931383270488,0.9694141163108885,571.852829491481,428.0089693623241,0.9802088947882541,713.9195707618366,509.1897601648564,0.7479059570706516,552.842594859517,548.1722868739254,0.8749761721935531,726.6535542400783,587.6768365279254,0.5485640229027515,591.6873733876411,599.4503912847631,0.741635762175452,680.51552207107,584.7761044456921,0.47149825724797406,609.3730555609283,598.4624176228467,0.496713336229646,692.537394785657,625.8102433050789,0.02976236503393838,634.0744975654719,639.4268280077904,0.03373296028370745,622.0113932122026,655.6602166610396,0.004730276339512549,656.3549789647908,654.096513336623,0.004752867127650902
230.0,672.8210674514104,328.6390170223477,0.9624322016526274,669.322866787078,315.74028441777267,0.7615917318177724,655.8524820869258,321.29789875123123,0.9700166755399052,652.5611755379005,324.493525903183,0.15521973378088413,615.7164293432776,340.22403890857044,0.9599732202444363,688.4753680443134,405.51521053710246,0.9696955741710684,571.7260109967225,428.1995565179528,0.9807637061335865,713.8213285625171,509.7399174193355,0.7490173979164789,553.0028493189975,548.2792693149881,0.8784494204332568,726.7677785237954,587.9011339428936,0.5512972477117274,593.3233799393333,599.2032045419955,0.7473218244473165,680.6890816945408,584.8039802946316,0.47447901663625697,609.436324329634,598.6601940622895,0.502086113258425,692.7088825786207,625.8234688754148,0.029852309159781806,634.2491934268402,640.0492489041131,0.03418879514910829,622.1773041425158,654.9054844913522,0.004720847249087955,656.6302193842279,654.4234245654189,0.004779589872174062
231.0,672.5732358639675,329.02618903963133,0.9626656201720739,669.1622711208319,316.02571311915176,0.7644163661325942,655.5732622604186,321.65660700587006,0.9701685164930234,652.6814769048564,324.5258037440582,0.15766757335236914,615.5541413324713,340.3860863858047,0.9597105597175476,688.4493748180029,405.635346793666,0.9695332611339463,571.9119067736422,428.3285331667559,0.9807188055624431,713.5569676418226,509.92985284622915,0.7465773674431075,552.9731434905375,548.2838583353213,0.877506473532641,726.6906894354124,588.0121040733978,0.5485429954802415,592.7207062971886,599.3211564036078,0.7455007997108478,680.3869794359645,584.7154880430093,0.47080608052046047,609.3522652839624,598.541684829049,0.4991051593748336,692.120900634214,625.5300389143747,0.029630644546517905,634.0532998458242,639.7613609572787,0.034024700751230215,621.4776247627724,654.2249100344897,0.004718080555685461,656.6023875815038,653.8670827373544,0.004787763784953779
232.0,672.3188348999305,329.4227177022763,0.9635509751481964,669.0308061306649,316.26724023337715,0.7706886064488014,655.2206429444038,322.032437796792,0.9709185349722183,652.9651086130417,324.4625991808588,0.1609027982210926,615.2665450789668,340.56871815052733,0.9598267474847466,688.473727225791,405.5231583110887,0.969470897047839,572.1497429583749,428.4637280619615,0.9806766180045625,713.5714096366028,509.6888074005874,0.7441587872765865,553.2826905188981,548.3746623014356,0.8762051607507321,726.8551572709289,587.5228924381283,0.5463761637099273,592.8457046626748,599.5037057745943,0.7435685779416443,680.1664187623287,584.5061197809553,0.4690314919283075,609.2764690929183,598.4612701366927,0.49754359613769916,692.557723914473,625.6104984696761,0.029730979400947575,634.5692303875297,640.0573181091015,0.034209852767807455,621.9561383207222,654.1052263477076,0.004769039163922638,656.7884067759968,654.0571604660314,0.004848770894994259
233.0,672.6270315645494,328.8705117086925,0.9628922345408629,669.1497440697432,315.98037930609246,0.7655239718875869,655.6004942955223,321.59859185246984,0.9704279372852979,652.5818930737219,324.6947436847135,0.15739857230068754,615.6007932832969,340.5728380844748,0.9599764037179197,688.4549568945345,405.6288540824739,0.9694085900324749,572.4041308685146,428.2390458207162,0.9805903051004331,713.8201390921299,509.76950778442216,0.7452455281520004,553.6063537573916,548.2532879678043,0.8768433176910521,727.0304972765226,587.2292759538902,0.5470199344714917,593.4166361957409,598.9691834320103,0.7445888263496059,680.3043533574375,584.5366548734905,0.4699232868233178,609.5095341448642,598.2470587666821,0.4981535803690071,692.6390346441877,625.6832108250205,0.02967494520653845,634.8907309815287,639.3972669566257,0.03409908571535188,622.4612663263218,654.9694167589338,0.004734825970216082,656.6334189771711,653.66864980987,0.0048083214899733
234.0,672.5571672438385,328.7791174474925,0.9633253829387388,669.0652609803047,315.91729782034787,0.7672930723230007,655.573681051098,321.54342316888244,0.9707761209681287,652.5080314893085,324.6654349878178,0.15797582255741982,615.7108112192866,340.55645463043874,0.9603285239620595,688.2234186147374,405.3986069340134,0.9696826476643227,572.7157718687768,428.1909726675668,0.9808426623699427,713.5290060964953,508.8899788382556,0.7472602955831535,553.4889246181255,547.9225407589618,0.8785351860528423,727.1115737508921,586.895800542169,0.549297537124279,592.4712816768867,599.2734578855283,0.747042617282955,680.2544771708077,584.2720788226544,0.4753965419759482,609.7663877472795,598.060800526568,0.5039937315097608,693.1207565811222,626.5969256415211,0.030068340906911108,635.4560908055029,640.3227182516332,0.03461630350478973,623.2160613963633,656.0206720666556,0.004760696871628174,656.5053286844682,654.5659440959329,0.0048429120090434695
235.0,672.7071708691125,328.48931284916705,0.963129545901267,669.0856092435066,315.7148248709144,0.7636228519095616,655.7048298384179,321.312961521374,0.9708472681381254,652.2636288796754,324.74373610696523,0.1550817354035372,615.7618213656644,340.65248138793913,0.9610150249366215,688.24073097614,405.6713982242761,0.9695954922042062,572.6974423859206,428.5737497352118,0.9811762757167266,713.4544631719893,508.80595094939065,0.7469556670032297,554.4882606213492,548.2659878798934,0.8816900981846955,726.7024507975024,586.8420454960849,0.5499395870939463,595.5969396914983,599.6416008596691,0.751861363854571,680.4505696104754,584.8595649396982,0.47644548652715163,609.8327695103765,598.6856856701565,0.5074260003965443,693.0811086583805,627.8792889598623,0.029616828265781988,635.431448456815,641.5171222781788,0.03443053681657106,623.0441105536213,657.0361232674616,0.004640324783858208,656.4250552031799,655.2209284654223,0.004750882472998577
236.0,672.8453205664329,328.6475543737852,0.9633264322040732,669.2012123758332,315.8278389472724,0.7638965415279615,655.7618619492649,321.50626667951946,0.9710640186280961,652.3765983461234,324.8117069825706,0.15432819255332417,615.6912030032361,340.8913549584758,0.9613411249011041,688.340052650143,405.6714560782593,0.9697527470602214,572.5829767713634,428.65611931580247,0.9812360698752391,713.5445922419435,508.9129557395816,0.7479106931854334,554.6442944655181,548.1882340388387,0.8819770911665603,726.650838085229,587.0639176396038,0.5511676273005894,596.3553442416052,599.2975504107981,0.7528200996179648,680.6158073624732,584.7517347870491,0.47728720938516683,609.8387129061952,598.7052041776816,0.5078979401283809,693.7442184995145,627.2295386392464,0.029764538191956666,635.9515911009703,641.2114064126288,0.034570778408539324,623.5245476237224,656.342099155304,0.004669064023270996,656.9913456561998,654.9837074317728,0.004774531031091838
237.0,672.9186247284406,328.8378672817103,0.9632148471361466,669.229756124955,316.03214457000837,0.7629850028829499,655.8505349060216,321.7415322386438,0.9709349806423224,652.3407322516395,324.9967598947179,0.15388843884657596,615.7443661690771,341.14227017669026,0.96132409508111,688.244610328969,405.6442301798195,0.9700109263647891,572.5372196062851,428.8549301878294,0.9812050836635899,713.4524460783927,508.40949379806716,0.7512146086461996,554.6008116493442,548.2628819954784,0.8823159610171125,726.8528774439828,586.9634412255958,0.5555230149335241,597.2206017547011,599.536132706387,0.7541102397400655,680.4457158582914,584.5714287026142,0.4802197962273767,609.6836524818616,598.6479851537908,0.5091964001596665,693.9526951249775,626.861892024494,0.030020621883741265,636.0723564634087,640.9236943066234,0.03466565180501102,623.7872922702794,656.0531069734175,0.004694147567007499,657.0684057971314,654.5392163129865,0.004778999504998353
238.0,672.9450266310315,329.2909903830074,0.9635776468256438,669.2509493289621,316.3015719291384,0.7643322530367255,655.7916082329759,322.20060142050136,0.9712160127285159,652.4844056658709,324.9648400669761,0.15422211320930396,615.656253992901,341.4750478548778,0.9614973919676031,688.088999148285,405.4127931414727,0.9703950365053705,572.6580458476319,428.9076597137881,0.9814184612700291,713.1415568736767,508.33484957511445,0.7551368120040565,554.5667437587713,548.2459193590054,0.8842209348161674,726.966688282984,587.1827294719717,0.5613283921577181,597.9345790321295,599.6841530734125,0.758094968820007,680.3355824284314,584.324545847632,0.4853620670072796,609.7036644282146,598.6247106168192,0.5138180782599914,694.1841547954992,627.1131802837886,0.030375513286575142,636.3067665117179,641.6829427074359,0.03503140200689513,624.1383785423419,655.9887079600321,0.004711158023630402,656.8150104801882,655.1150500384648,0.004790407029928721
239.0,672.729281319304,329.8231168189851,0.9640938965123892,669.1281716787191,316.6824896811788,0.7687280734014784,655.4661172873068,322.7043572613686,0.971543613460227,652.7185385563059,325.0361929793553,0.15715187174890702,615.3750664797255,341.7877509826007,0.9612824059088247,688.3128454012711,405.5633291038772,0.9705499369012937,572.8118619774267,428.9596620817868,0.9814169189209275,713.0604046652609,508.8067431428515,0.7553940226329093,554.2654046309419,548.240333459567,0.8838064698211463,727.1255627586193,587.3153520000964,0.5622099195314374,597.9099676587794,599.5702120439587,0.7579398683170802,680.207795473502,584.4747105231206,0.48467814899411155,609.5360968034599,598.6912611276804,0.5127996264566893,694.154217994739,626.7616863431942,0.03050527757775312,636.1556333523993,641.1075637274652,0.035152751394188435,624.086190564584,655.5202954428602,0.004755868410833884,656.5610597584904,654.347372431826,0.00483604309217676
