frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
206.0,634.9383429729751,347.1534072923396,0.9877049,649.4689002092684,332.5508942006367,0.96615434,619.5165597876783,335.0915820315291,0.9743099,669.2613085864751,341.61702608322713,0.72444594,597.8365970131293,346.9997903790649,0.8424082,696.1677442697703,411.525238072574,0.98887116,574.2959750819601,417.5076469717583,0.9897444,695.1677797218724,492.5308447996832,0.92184037,566.3178441397438,497.34221630425105,0.92757976,656.9961986145851,546.7475370798838,0.8666923,584.3285786546658,559.8775295221121,0.87130773,675.5319858956964,572.9029089894889,0.84753305,591.1149313169086,575.4104335723783,0.83928835,672.9888191788082,549.3218229844663,0.25782767,565.1951244020788,555.8681425262622,0.24434957,645.2754580205356,583.783876061874,0.057009965,597.8634865765945,592.7685618947585,0.054762095
207.0,635.2525063962548,347.3238660303662,0.9877038,649.7474107182677,332.66390002185574,0.96622455,619.7592099507565,335.1942970319227,0.97435796,669.3943610403933,341.6107612129946,0.7240231,597.8989181786399,347.00494644373913,0.8424539,696.1126402821251,411.58445105838894,0.9888335,574.3988210942823,417.55270076437114,0.989609,695.1448624727317,492.48867323910395,0.9212831,566.3081530088112,497.31941580294426,0.92623276,657.181501776452,546.7162376431214,0.86579275,584.1882194733167,559.8823725425128,0.8694317,675.3489664840374,572.7248160203472,0.8455589,591.1157676933439,575.210984608866,0.8366318,672.4494287857959,549.071633993649,0.25754514,565.0429534867183,555.5742310355109,0.24321797,644.6345985626073,583.4959023277195,0.057370394,597.7757325727321,592.3927087053979,0.054910302
208.0,635.5572694731263,347.5140581808853,0.9878079,650.0358246675572,332.78762814882407,0.9660421,619.9589451986168,335.3070293541794,0.9748292,669.5712930959678,341.628447899506,0.7183873,597.8956851535453,347.04206092413676,0.84593385,696.077349778465,411.6461768340587,0.98894095,574.5091633733472,417.56903370774853,0.9897052,695.1249750433394,492.4668944517998,0.9220662,566.2666410103443,497.23565946686267,0.9272504,657.3077393412209,546.6658783111465,0.867861,584.0547611675654,559.9208077131511,0.8718031,675.2151856586289,572.8670331332598,0.8487193,591.1508328095647,575.3110472814566,0.83991766,671.6919857535645,549.8174465228726,0.2713419,564.9243189981108,556.2420464128404,0.25609064,643.9534398773112,583.5820355726811,0.062499642,597.7490517582276,592.3531339193563,0.059643626
209.0,635.7854688349917,347.69052602646514,0.98781264,650.2732578276546,332.9051675270481,0.9656702,620.0694351159484,335.3994375804301,0.9751512,669.75577324197,341.6608062606276,0.7131846,597.8236094122005,347.0735947014587,0.8495811,696.0622149070418,411.67636213282265,0.98898613,574.5917393594681,417.55024231995685,0.9897789,695.1268952711085,492.4508214409919,0.92160904,566.1808846433272,497.1587315995347,0.9272574,657.346591389598,546.5895734897217,0.86673236,583.9395575360561,559.8981709761933,0.8715533,675.162543672348,573.6369689462749,0.8498515,591.2202969891509,576.0241696796809,0.8412515,670.6732165167361,552.512186612848,0.2755643,564.9057046963665,558.8173522949754,0.2602985,643.2438094797058,584.4505417544495,0.06398401,597.916378376349,593.0221839291785,0.061030805
210.0,635.9130424859824,347.83318047913525,0.98761475,650.4307129393869,333.00296493422866,0.96543443,620.0941943061721,335.45895115222606,0.97455275,669.9125620498553,341.68937040260334,0.7158057,597.7128337067054,347.07176150884976,0.8432894,696.0490917363468,411.660632300462,0.98793375,574.6278474619114,417.50096004957305,0.98941857,695.12534185931,492.4221689418079,0.9169909,566.0854546766733,497.12013758320063,0.92788005,657.2820623856308,546.5279289439449,0.8622517,583.872493891679,559.8001694537907,0.87237287,675.1496631581019,574.8336128397308,0.8277039,591.2765161945517,577.1640924603096,0.8223833,669.5982212940819,556.4293556486232,0.2060253,564.9721838480132,562.5985486237996,0.19837606,642.5979385620504,585.8564952372985,0.04093969,598.2446506932819,594.1833614582533,0.039901614
211.0,635.9698951219964,347.93378931979555,0.98765326,650.5224964269837,333.07538985730883,0.9652494,620.0874580804636,335.48711995278825,0.9747152,670.0104610726246,341.7088321282192,0.7127562,597.6083793816956,347.0288442989536,0.84392655,696.0268576638838,411.63349960215817,0.9877466,574.5994071667694,417.4394756027669,0.9894124,695.0912908145785,492.390947557082,0.9170277,566.0291582361876,497.11339673939517,0.9291793,657.105746630519,546.5679568316734,0.8631133,583.874358658571,559.7328330111434,0.8747611,675.1125930130646,575.8107640814198,0.8259314,591.2547859425744,578.0904137068289,0.82136506,668.8697733810928,559.3397534264097,0.19281217,565.0383850271662,565.3734468594012,0.18660715,642.1298020473694,586.9850011017511,0.036496162,598.5585149663964,595.0684036623544,0.035728365
212.0,635.9938863024531,347.99668368655483,0.98763186,650.5724149249803,333.1265851008827,0.96523786,620.0928583339095,335.4947706470383,0.97478366,670.0415350588472,341.72131093633004,0.711702,597.5405067034139,346.9562273143119,0.8461721,696.0123650169512,411.63668337455573,0.98813105,574.5226351517327,417.377649061775,0.98933905,695.0628811018721,492.3760545747938,0.9177758,566.0112611435741,497.0838489016959,0.92659837,656.862386287681,546.7527185518186,0.862605,583.9050007513858,559.7773432486626,0.87070453,675.0559529068746,576.2028370080927,0.829388,591.1705390626556,578.4292203558152,0.8223008,668.6547078075403,560.0100354606323,0.21343887,565.0351763719082,565.9077620721935,0.20359269,641.894784004312,587.3617110543788,0.04336056,598.7515177747555,595.2355111817453,0.041866243
213.0,636.0103730524056,348.0367342773614,0.9876808,650.5967535999365,333.1677709869507,0.9653806,620.1184590959637,335.50198151418283,0.9748552,670.023713300069,341.727155878022,0.7126216,597.5135139391018,346.8858061351976,0.84586084,696.0160567243388,411.66582731727635,0.9881207,574.4604037804353,417.3160850697153,0.98939407,695.0931549897698,492.36274067480167,0.9179962,565.9915178523825,496.972960847126,0.9274316,656.6484247095511,547.0104451905385,0.8633326,583.8977659475214,559.8749510281165,0.87208104,675.0369059990223,576.1632080988534,0.8306589,591.1241101014607,578.3324690488097,0.82409835,668.7418057963318,559.1167390730626,0.21420282,564.9650879682641,564.8896520617118,0.20499355,641.8669424635268,587.1715836000999,0.043379337,598.83877997334,594.8872712492107,0.042010874
214.0,636.0374389141631,348.0662422860591,0.98765576,650.6098735320011,333.2092657768969,0.9652989,620.1601092688657,335.5246912117453,0.9748604,669.9781980789883,341.73226806807406,0.7119328,597.5133572471505,346.8496532304201,0.8459874,696.0153712188029,411.6866906838919,0.98804843,574.4556097356674,417.265410408007,0.9893571,695.1615877848724,492.3159042885407,0.9176589,565.948705501306,496.80999166789195,0.9274492,656.53080754802,547.2166880953971,0.8631186,583.8313148506464,559.9066295053528,0.87226045,675.0794495071548,575.9334561041642,0.8287748,591.1864295494868,578.0570130096067,0.8224329,668.8473117548384,557.7459512819173,0.21254879,564.8655839921744,563.4278798327681,0.20366746,641.9410266036043,586.7484521331869,0.043154955,598.8502649076456,594.3448849286954,0.04183781
215.0,636.0757504304997,348.09300454622365,0.9876583,650.6189048794056,333.25673215803863,0.9652076,620.2072860790281,335.56537401742935,0.97495425,669.9202834617668,341.7460466857204,0.71009374,597.5169773609605,346.8542661831677,0.84737027,695.9795706837671,411.6775990278163,0.9881443,574.4928402844072,417.2436325731438,0.9893757,695.2091845119359,492.2030972975856,0.9178624,565.8912576851715,496.67169194295775,0.9271801,656.5141991057889,547.307109449334,0.8634234,583.7333890204283,559.8358470847589,0.87220323,675.1507954533214,575.6149893930499,0.83003956,591.3308701429783,577.7204158450477,0.8234235,668.865258559097,556.4773755160784,0.22187817,564.7561670253559,562.1136883108943,0.21206298,642.0374555317821,586.2920568955192,0.04642296,598.7758426647197,593.7828318002275,0.044866443
216.0,636.1146356641609,348.13671620686546,0.98770237,650.623652649288,333.3175069108729,0.9651852,620.244855359055,335.627666941996,0.9749614,669.8628431606924,341.7628884450751,0.71029556,597.502792090064,346.8841087552312,0.84771335,695.9065546897864,411.63108044775527,0.9883342,574.5373117852282,417.2537172562627,0.9895778,695.226106147615,491.98912105260933,0.91912496,565.8349057048551,496.5727552291899,0.92839813,656.5846652600576,547.2963429109312,0.86511207,583.638660388101,559.7128467727284,0.87395525,675.2263912496762,575.259999847246,0.8346728,591.499939725397,577.3823584207031,0.8281747,668.8836249922024,555.5233180029265,0.22702095,564.657161662338,561.162324556543,0.2169796,642.2005546850407,585.8933418419543,0.04743293,598.6231016951948,593.2941255539006,0.04583332
217.0,636.1534069903018,348.2201807698001,0.9877389,650.6267755701081,333.3997600574459,0.96533996,620.2704879040152,335.72024825965354,0.97497797,669.8097802006833,341.76744285700494,0.71096677,597.4653258712533,346.9233600465392,0.84742296,695.828141378981,411.5527023456657,0.9884379,574.5711885966878,417.29015025244337,0.98962355,695.2581115072302,491.66240344793346,0.9202101,565.7986620178078,496.47836955038576,0.9288394,656.7299682290545,547.2225833048686,0.86676514,583.5731660501744,559.5692013326297,0.87480015,675.3234243020173,574.9251487353765,0.838753,591.6739797656314,577.0968751517482,0.8319522,669.0472066034998,554.7498185449462,0.23480183,564.6149651661813,560.4324091973283,0.22383511,642.4851426206789,585.5073663006792,0.049561113,598.4789982069722,592.8413142867321,0.047769874
218.0,636.1927426550649,348.3335999452149,0.9876865,650.6292233589742,333.49782002704103,0.96502924,620.2923343992088,335.8352232331201,0.9751231,669.7530419340421,341.76361295444997,0.70702803,597.4178160410308,346.9679959838505,0.8488772,695.7757995767815,411.476074378171,0.9882174,574.585251142403,417.35843536331026,0.98949206,695.3320522720558,491.29500296448464,0.9191568,565.8047979420692,496.4027286429687,0.92864484,656.9046714713561,547.1299436860129,0.86585176,583.5674659134008,559.4132005697745,0.8750279,675.4409147158528,574.6397819487099,0.8353491,591.8360109655688,576.8779594515743,0.8289062,669.3768154989228,553.7853396738502,0.22865686,564.6523297627218,559.529002405417,0.2185862,642.7906686573053,585.037786136417,0.047953844,598.4297767635343,592.3157003025631,0.04631996
219.0,636.2230862652132,348.4384779534736,0.9876774,650.6260589992876,333.5918264734303,0.96504974,620.3120096303544,335.94833316660004,0.9751307,669.6894283436029,341.77497865004034,0.7061056,597.3762390556078,347.02593489179736,0.84873354,695.7512379604133,411.44416161648337,0.9881223,574.5676383598978,417.46232479613843,0.989323,695.4163328959237,491.01891057689875,0.91865695,565.8535461752911,496.40274855774385,0.92758673,657.0430253643552,547.0789083117394,0.86556447,583.6322270964142,559.3113538360526,0.8741623,675.528102489586,574.3836793813457,0.8328773,591.9370594407189,576.6868517535634,0.8258612,669.7604011423193,552.4651311551193,0.2280395,564.7324817233323,558.274777313464,0.21742079,642.9445237043874,584.5220419003107,0.04829672,598.4370708923877,591.7713804755468,0.046544403
220.0,636.2384127362238,348.5054614414096,0.9876015,650.6158754631517,333.6634122746703,0.9648179,620.3236533590982,336.0405546599395,0.9750407,669.6309956054349,341.81458932900154,0.70584065,597.3442186499916,347.1064798447453,0.8496734,695.7305998797399,411.4617340234132,0.9883108,574.517600963142,417.58255035321713,0.98941994,695.4721586484216,490.8827451022561,0.9188245,565.906408162795,496.4711790800102,0.92715937,657.1575378881639,547.0863881554789,0.86505616,583.7106933731422,559.3227838604445,0.8730047,675.5373300395308,574.1349599655993,0.8350644,591.940185514061,576.4968193463836,0.82775855,670.0959982445756,551.1294389044604,0.24012113,564.8143588633641,557.0264461079335,0.2284328,642.9342780207681,584.1345539001844,0.052682012,598.3865587338823,591.4357645939837,0.050627857
221.0,636.2429093139547,348.53133950793017,0.9876359,650.6023791041557,333.7074442313267,0.96475303,620.3246944274977,336.10582873714907,0.97528875,669.5873446292237,341.8755493567018,0.70364213,597.3187848492428,347.20596169379724,0.8518153,695.6901650689683,411.4897965309906,0.98841935,574.454010728424,417.69020437858336,0.9894756,695.4957323229305,490.79336424474934,0.91882193,565.9278670978401,496.52957335127303,0.92708373,657.3190317022588,547.0833896450642,0.86430943,583.721401091417,559.3801614738273,0.872483,675.4775596876723,573.897833303491,0.8389597,591.8722425600961,576.3188948224163,0.831578,670.3440137875921,550.246194140972,0.2522224,564.8978012186649,556.2651470170797,0.23996937,642.887924269216,583.9482483595455,0.056884974,598.2547125467835,591.3883012853487,0.054600954
222.0,636.2453573983183,348.53300796523547,0.98767185,650.5902441652046,333.73579053989,0.96469957,620.3240004580111,336.15014605187264,0.9753252,669.5509347205291,341.9499076130111,0.70271724,597.3042058786345,347.31023499329035,0.8512142,695.6323663585965,411.4967053495583,0.98821604,574.3975482903429,417.77328519559114,0.9894829,695.5011900666818,490.65027879092645,0.9188219,565.9236372283857,496.5253577689068,0.92852795,657.5089938471864,547.0130859568487,0.8652613,583.6534113563558,559.366310881132,0.8748846,675.4122776232375,573.6762216652006,0.8367438,591.8117624338809,576.1578522243456,0.83028126,670.496474548813,549.8060888528848,0.23541012,565.0121231682054,555.9610579293376,0.2251263,642.8576782900458,583.8124288678358,0.05036077,598.1642091716649,591.4122381481245,0.048595548
223.0,636.2572807931352,348.5300090198837,0.98764217,650.5876872339676,333.76596037229933,0.9646453,620.3368456137248,336.1840991844409,0.97531617,669.5121190252709,342.0368111299736,0.7029337,597.3059609538494,347.4060832866503,0.85279983,695.5782843818084,411.4885431671167,0.9885802,574.3563824215983,417.83302286214104,0.9895985,695.5046118402568,490.44782049992034,0.9196709,565.913283817081,496.45868465237004,0.9275186,657.6349962682746,546.9112689323039,0.86501276,583.5592987393502,559.258508353918,0.87279963,675.3969730813039,573.4970938818813,0.8430228,591.8165415080473,576.0291064518079,0.83545357,670.572525937174,549.4588304257152,0.260857,565.1866801933404,555.7217020245281,0.24781746,642.8078112482824,583.5705302609811,0.059601218,598.2444228682076,591.2724837057071,0.05708447
224.0,636.2849880120971,348.52925264594484,0.98765194,650.60107183073,333.8037919615302,0.9646256,620.3700077652402,336.21209587437903,0.9752768,669.4706464403757,342.1300470447626,0.7030589,597.318021074791,347.481882939055,0.8518521,695.5366836445888,411.4815583784632,0.98833174,574.3277642839093,417.86932081035525,0.9895924,695.5075480768725,490.2279185996263,0.9189336,565.9103991531869,496.3590946049034,0.9285607,657.6637743773224,546.8541745988642,0.86489487,583.4837224999026,559.1511638895054,0.8746636,675.4232753358563,573.3693937002495,0.83874035,591.8720612968093,575.9312009544287,0.8323686,670.6332038537134,548.8701936713384,0.24261075,565.4092310897367,555.1814831561485,0.23202282,642.7273487113289,583.186179457959,0.052901775,598.4748883835503,590.8912529062729,0.051033556
225.0,636.3219351192517,348.52755525099576,0.98763895,650.623292157269,333.8424379235971,0.9644186,620.4164763160547,336.23412193101507,0.9753774,669.4244621760591,342.2126453559066,0.70049065,597.3288344617085,347.5302405245072,0.8530642,695.4993453029756,411.4770464064078,0.9882865,574.3070857288027,417.8860861185077,0.9895474,695.4846360007537,490.0286895049154,0.91854876,565.9341668087133,496.280724311173,0.9283271,657.6293734056329,546.8866470988718,0.8643876,583.446657433684,559.1631712462658,0.8744576,675.4545602400076,573.1970377952362,0.8365386,591.9368368842738,575.7716757172948,0.8301437,670.7730923326455,547.7651246781064,0.23979217,565.6338058611627,554.0649492625921,0.22932541,642.6486785593287,582.6440974319493,0.05232665,598.7255875942135,590.2586919028507,0.05044812
226.0,636.3593119804124,348.523967532093,0.9876374,650.6404634767027,333.87365537394055,0.96454847,620.4640003164242,336.25203585949646,0.9753268,669.368203428281,342.26658731768055,0.7013762,597.3319431992293,347.5548616459646,0.8537345,695.4637865067318,411.47382462487985,0.98863816,574.295359614355,417.8960567173732,0.98952353,695.427704495026,489.8848391889111,0.91992915,565.9822804333005,496.2593477121756,0.92670596,657.5741948801881,546.9874650178847,0.864997,583.446503319258,559.2948135723776,0.8716908,675.4926525004636,572.93414588771,0.8415388,592.007769194663,575.5149274359637,0.83310306,671.028635375245,546.3181000111289,0.26235545,565.826208222496,552.5704331007024,0.24810559,642.6321750850635,582.0447713264571,0.060861945,598.9080386713447,589.5165936842649,0.05803904
227.0,636.3932126095755,348.52506914406536,0.9876688,650.6455226415201,333.8962861955365,0.9644773,620.502998761079,336.26818209692766,0.975439,669.3029575827863,342.28406601439843,0.6995666,597.3269999120316,347.5614830410076,0.8545362,695.4409091461057,411.4818054888962,0.988648,574.2884689675574,417.9143521103717,0.9895643,695.3747812203419,489.82659420053903,0.92014265,566.0173492046165,496.29376896894735,0.92719924,657.536885691302,547.0827845131193,0.86535805,583.4583547798551,559.4239355784476,0.87251943,675.5642887624224,572.7360907747266,0.84248805,592.0984968126331,575.3203460831282,0.83427024,671.3158393629616,545.2651910906046,0.26303464,565.9650745449092,551.4587574510888,0.24895337,642.7027517184421,581.6649195299586,0.060850203,599.0238151350867,588.991798893308,0.0580481
228.0,636.4159952601144,348.53804678059885,0.9876415,650.6371984335092,333.9161482927641,0.96438503,620.5257365586408,336.282313922738,0.9754564,669.235023115263,342.2761430133155,0.69875276,597.315410589679,347.5508089052939,0.85525584,695.4345531077361,411.5152206140742,0.98868525,574.2725805300851,417.9511580889131,0.9895413,695.3579187936066,489.8817317651756,0.92024153,566.0217966475024,496.4011688366395,0.92694306,657.5471967873779,547.1084476536927,0.8654618,583.463390869027,559.4696156307124,0.8723656,675.659688997531,572.7975195932485,0.8434171,592.1892092417177,575.3786716819255,0.83492106,671.4970012765768,545.209606187576,0.26801237,566.0351166859696,551.3388526417161,0.25332743,642.7804669089579,581.7213550369673,0.06290734,599.1065607601563,588.9255895674562,0.059921503
229.0,636.4218353078071,348.5604760044105,0.98759794,650.6191403670288,333.93754689115724,0.9641671,620.5289639300966,336.2933599567552,0.9754283,669.1731312059251,342.2674212858849,0.6980528,597.2987547655748,347.5330106118838,0.8551892,695.4333638358802,411.5788311171969,0.9885245,574.2462118387225,418.0057036110982,0.9895874,695.3605465213436,490.06249686926594,0.9194236,566.0259579636395,496.60903231505006,0.9277905,657.6120394977094,547.0506071568245,0.86456066,583.479731474275,559.4558220080005,0.87336737,675.725524328247,573.1517146179824,0.8406794,592.237514680717,575.7183633149943,0.8332977,671.4812669299631,546.1489899479986,0.2561219,566.0559741906677,552.2000520919379,0.2435998,642.740772569694,582.1905959935626,0.05834213,599.1827358842772,589.2849410544954,0.0559223
230.0,636.4217634816191,348.57852856340844,0.9875399,650.6040973195226,333.9564822512494,0.9639697,620.5247277286139,336.3012275512816,0.9753962,669.1292450970132,342.2750902724091,0.69678175,597.2876037826863,347.52947166772947,0.8553654,695.4348896348829,411.6600422904413,0.98843527,574.2270665651911,418.0728766309528,0.989502,695.3536391681627,490.3105262982366,0.9185822,566.0690679782356,496.8837133941948,0.9271691,657.7234688433173,546.9439801912205,0.8634486,583.5409559812448,559.4356440780545,0.87245333,675.7303207283384,573.6342828010496,0.83777004,592.2317249593824,576.1810058751767,0.8304131,671.3126349484098,547.5011279228404,0.2527678,566.0936772814584,553.4675554797519,0.24051994,642.5370025508224,582.7947067749523,0.057590812,599.2890152068933,589.7807177330208,0.05523014
231.0,636.4332791688591,348.5763557108753,0.9875133,650.6058187207574,333.964258717858,0.96370447,620.5342005678194,336.3035512644112,0.9753433,669.1113036958698,342.29777815777027,0.69591683,597.2975591946857,347.5483049310177,0.8547467,695.4576332411757,411.73974385156953,0.98817825,574.2232802385786,418.1570130697307,0.98956156,695.3473710616555,490.50583339598643,0.9176854,566.1586026785942,497.141274992543,0.92882764,657.8484731226953,546.8672328778433,0.86259335,583.6333094024991,559.4492883489521,0.8745158,675.7080485370404,573.9947620478526,0.8337467,592.20573464746,576.5323271925331,0.8280548,671.1595513498464,548.4138378353896,0.22927144,566.1967724731418,554.3216376314176,0.22029558,642.2343142443099,583.1513572441063,0.048731595,599.4555635702592,590.0475386724769,0.047189653
232.0,636.4561284031086,348.54943251274204,0.9875095,650.6227669649912,333.95670350254613,0.96383315,620.5600567661386,336.2957530454526,0.97539634,669.1140616453208,342.32674323492074,0.6963108,597.3244591682484,347.5786605550732,0.8559443,695.507665953975,411.80962068629947,0.9884262,574.2235782474436,418.26113579735124,0.9894961,695.3688201281839,490.5721920299827,0.9180211,566.2634096468494,497.3123569791179,0.92677194,657.9253168496641,546.8924234037344,0.86212397,583.6848548297423,559.5011539889211,0.8713937,675.7094404622012,574.1181193411979,0.8360052,592.1961732356817,576.6644977265695,0.82861304,671.1367438590817,548.5368892676514,0.24885264,566.3339435339101,554.4355779289442,0.23692617,641.9646334183616,583.1423031206573,0.056477875,599.6452441464672,589.9926753212285,0.05419013
233.0,636.4720302304897,348.5106142500946,0.98754245,650.6362300426204,333.9394022148723,0.963859,620.5787172663272,336.28287339761846,0.97541493,669.1224157678291,342.3577090760432,0.6973551,597.3430354322923,347.6185656033284,0.85646224,695.5552269723833,411.86593171111554,0.9885979,574.2302810376257,418.36742026696766,0.9896731,695.4042708415135,490.5302624003323,0.9187077,566.3461188097908,497.3665888523374,0.9275071,657.9178004408129,547.0065843171899,0.86251414,583.6473787247561,559.539018124518,0.871977,675.7431274487398,574.0869014585257,0.8388547,592.2169023000107,576.6527408115855,0.8316479,671.2080249180502,548.3082896967029,0.25318706,566.4434870899681,554.2416645674305,0.24118614,641.8652392273145,583.0078566095851,0.057617396,599.7649064435807,589.8611437238786,0.055299222
234.0,636.4641759655508,348.47831127338065,0.9875729,650.6261068814299,333.9222186087761,0.9638071,620.566792170905,336.28169488892866,0.9754731,669.1216086156016,342.3886900568772,0.6964966,597.3354772125696,347.68320763395434,0.8563804,695.5759764285208,411.90050861476067,0.98844457,574.2666707633066,418.448413686902,0.98969734,695.4134580817977,490.4506359661786,0.91857636,566.4059300867348,497.314688257553,0.92862654,657.8416704773044,547.1481643542346,0.8630629,583.5623596528148,559.523228317335,0.8739337,675.7914977690812,573.9671930142074,0.8369646,592.2698895359885,576.5528340067865,0.83061564,671.3121398100511,548.0357954749411,0.24102175,566.50236069162,554.02313839429,0.23069939,641.9802989956511,582.9247489946051,0.05292338,599.7549484540064,589.8063488483194,0.05104047
235.0,636.4308692686566,348.4576861463022,0.98764426,650.5864277937852,333.9096352686487,0.964104,620.5239130133066,336.30119713846983,0.97556984,669.1013312872278,342.4184608224455,0.69733137,597.3048298391751,347.7798362596624,0.85647297,695.5857455367532,411.9103030094331,0.988593,574.3399562613157,418.4908641126394,0.9896983,695.3871330821621,490.38379141875686,0.9193855,566.4688372969422,497.197410040602,0.92821723,657.7389384154111,547.2831510467373,0.8640652,583.5096605605249,559.4873328980271,0.87365043,675.850398608589,573.7011546788015,0.84111696,592.3526615398152,576.2985343924479,0.83403635,671.4437218928106,547.4341716782136,0.25427246,566.5184697683732,553.460726160074,0.24232107,642.2134136352789,582.8022601658377,0.05744022,599.6450067287677,589.6905474012873,0.055147767
236.0,636.3859850538395,348.4457937970324,0.9876456,650.5267245818317,333.90354245708073,0.9642548,620.4675009004638,336.3367640789858,0.9754721,669.0539982717554,342.4500560031963,0.69914085,597.2599611364291,347.89870792364064,0.8554151,695.6081422482375,411.9057426101876,0.98861897,574.4258821113747,418.5083957136113,0.9896839,695.357604477268,490.3165844077097,0.919472,566.5418874249302,497.05202911482615,0.9280062,657.6683344747064,547.3697920732072,0.8640574,583.5069901314548,559.4706188337254,0.8732461,675.9324391539044,573.2322335373985,0.8410714,592.4633573168854,575.8313779082691,0.8338647,671.6131997277716,546.2739977525537,0.2559998,566.509806738525,552.3013468083186,0.24376196,642.4416889094523,582.5258595702703,0.058158964,599.5158263025321,589.3607358645147,0.05580911
237.0,636.3480878565807,348.4547659045472,0.98769903,650.4614174461062,333.9114996491169,0.9642594,620.4125924299267,336.3880468691493,0.97558165,668.977409154101,342.4820237053383,0.6982938,597.2012563003152,348.0269196660636,0.856657,695.6390694512695,411.9103246994126,0.9888047,574.4929794087606,418.538875926359,0.9898279,695.3707517816292,490.2147131963428,0.9205181,566.5961524357365,496.9022823231414,0.9287222,657.7093458818038,547.3284052814088,0.86523217,583.4971326662572,559.4535522393367,0.8741783,676.0370743051919,572.6418081431282,0.8457898,592.5925129497103,575.2420416103732,0.83851755,671.8056873907858,544.8893313521005,0.26802057,566.4869540949768,550.8920299241456,0.25491077,642.6334872175998,582.1683202633749,0.062191337,599.4149389356387,588.9114978811905,0.059570998
238.0,636.3302569628016,348.51006353067305,0.9877325,650.4032632936396,333.94187317999183,0.964626,620.3626050554906,336.4619165101816,0.9756364,668.8825025859851,342.5015849180458,0.69976306,597.1266070310639,348.1551010613281,0.85672116,695.6469005653641,411.94830077133474,0.9889482,574.5246201621846,418.6178646468666,0.98973155,695.4582712529768,490.0899694529974,0.9208225,566.5820399812751,496.7701758586775,0.92707527,657.9461495643748,547.0832878545395,0.86522746,583.421597994499,559.4064150548478,0.87196684,676.123258691244,572.2124290295625,0.84987044,592.700138562695,574.8287576490802,0.8413952,671.9466932387786,544.2073557637968,0.28675205,566.4401385083906,550.209982063186,0.27083504,642.8541818015105,582.0222809654687,0.06962016,599.3262325512815,588.7345613310092,0.066218466
239.0,636.3367777975596,348.61667166033146,0.98771966,650.3643488034081,333.9910004593006,0.9646874,620.3162657415332,336.55245193164035,0.9756011,668.7943730001009,342.50324944409283,0.7009391,597.0415340517172,348.2752843907357,0.8571709,695.5954322603807,412.01897334183366,0.9891315,574.5179652654342,418.7434213989461,0.9897783,695.6088334105968,489.9690541747646,0.92100096,566.4738573266321,496.6666048313331,0.92621803,658.4041014300319,546.6131939010374,0.8646251,583.2819246416461,559.3424629075498,0.87028825,676.1301918239201,572.2219512629043,0.85259485,592.7273076568866,574.8799026165216,0.84359944,671.9444610206649,545.1434464287404,0.30068922,566.3672707428035,551.2170700976812,0.2830459,643.191571695579,582.3631493469924,0.07536209,599.2168168683447,589.2027932181376,0.071397364
240.0,636.3575117889781,348.73339850060773,0.98778397,650.3478905338549,334.03751742149655,0.96408784,620.2734260296637,336.62992527237293,0.97598284,668.7341080144934,342.50394350234296,0.69350815,596.9578565342068,348.3789507235959,0.85775226,695.489367466516,412.09635574298466,0.9884149,574.4715654211437,418.87946912043213,0.98979104,695.7652645020132,489.8618724022367,0.91963315,566.3123448035768,496.60461140228466,0.930754,658.9700753668913,546.0268734136197,0.8669045,583.1406791291029,559.2949139501391,0.8787757,676.0389872070873,572.5853334354431,0.8416643,592.645020265256,575.3024906098366,0.8361213,671.7981326352138,547.5167735025798,0.24679458,566.288050116958,553.7186690204642,0.2371839,643.6030099304143,583.1043210265497,0.05382651,599.0796914829026,590.1968550542931,0.05206874
241.0,636.3694986611124,348.80337494948583,0.9877804,650.3361936515386,334.059226688801,0.96411103,620.2334048779057,336.6627628963287,0.97590965,668.6884334624051,342.5228211922302,0.69480693,596.8838481263018,348.4533855708852,0.8575765,695.3743860290174,412.1635165205605,0.98852205,574.379044982599,418.9986028584012,0.98987234,695.8830977359396,489.7887047667883,0.92003435,566.163643180358,496.62049132025464,0.93090487,659.4563394048894,545.5348902758817,0.8670637,583.0515723550825,559.2832226394347,0.8786557,675.9025538348021,572.9581740011256,0.8436351,592.4887235725434,575.7302310124741,0.83800745,671.6189120611591,550.1579728655225,0.24988014,566.2263130445527,556.4784287463601,0.23993403,643.9372418436233,583.9014086090002,0.054570705,598.9430822574157,591.227040836217,0.052735686
