frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
264.0,645.935,348.25146,0.98782575,661.86554,336.6339,0.9746449,631.4961,333.8474,0.9662557,683.82465,350.13312,0.8442713,611.8376,343.97162,0.7204458,705.7183,419.7212,0.9894413,584.67737,412.86328,0.98860586,713.64154,496.70374,0.9262372,584.81573,490.1798,0.9203738,696.05054,560.3876,0.8691964,619.93726,546.113,0.86452633,689.12897,576.38074,0.83049303,605.4854,573.733,0.83928007,714.3325,559.3301,0.22284025,611.66656,553.06696,0.23609883,682.0143,591.353,0.04802999,638.53357,584.3362,0.05020523
265.0,645.5791,348.50226,0.9878083,661.54,336.82147,0.974758,631.0895,334.03857,0.96607983,683.62604,350.18164,0.84592617,611.4665,344.06592,0.71803206,705.4676,419.72064,0.9894258,584.4381,412.864,0.98872364,712.9055,497.62183,0.9253106,585.0016,490.70526,0.92028725,695.5502,561.263,0.8672552,619.3516,545.9348,0.8635819,689.20624,575.7334,0.8305669,605.5879,573.13776,0.8400657,714.2089,556.7615,0.22932884,611.4898,550.81226,0.24389192,682.0781,590.14795,0.05068758,639.5406,583.5797,0.053207904
266.0,645.2607,348.53943,0.9878786,661.2669,336.84778,0.9748652,630.8819,334.01324,0.9662037,683.4213,350.12994,0.8461988,611.3448,343.87463,0.71841526,704.9846,419.75824,0.9896378,584.41125,412.9237,0.9888934,712.7037,497.2426,0.9269179,584.8105,490.72888,0.92172706,696.01886,559.79565,0.8705347,619.35425,545.38434,0.8663914,688.6202,574.4772,0.8386209,605.2766,571.882,0.84762293,714.1383,556.63947,0.24296287,610.7627,550.60693,0.25795227,682.71716,589.64124,0.05436471,638.2027,582.9028,0.05701652
267.0,645.0322,348.8258,0.98781073,661.0957,337.07507,0.974879,630.70276,334.22778,0.9657879,683.32733,350.26196,0.8468784,611.281,343.92743,0.71547323,704.95245,419.86206,0.9896126,584.47217,412.99652,0.9886682,712.9026,497.1247,0.92758995,584.9127,490.64917,0.92064893,695.9982,559.82007,0.87163115,619.51733,545.30536,0.8655417,688.81085,575.51855,0.83465356,605.5917,572.91455,0.84269464,714.25964,559.4372,0.22989058,611.81287,553.33325,0.24268866,682.43164,590.7708,0.04976377,639.12823,583.90765,0.051918387
268.0,644.76483,348.914,0.98778284,660.9095,337.13208,0.9749412,630.4759,334.25427,0.9654803,683.2616,350.24377,0.8476324,611.12384,343.79895,0.7127791,704.9851,419.86456,0.98959774,584.41724,412.97382,0.9884972,713.0799,496.78857,0.9280922,584.76733,490.43744,0.9198214,695.96906,560.1242,0.87245256,619.46844,545.66547,0.8647895,688.9742,576.52545,0.8315331,605.77563,573.85126,0.8388598,713.7182,561.8322,0.21973461,612.0397,555.51,0.2308436,681.3219,591.5613,0.046358168,639.27246,584.3485,0.048162222
269.0,644.80835,348.94086,0.9877325,660.8721,337.11047,0.974828,630.53394,334.2937,0.96542156,683.16254,350.01733,0.84705746,611.22107,343.6969,0.71372247,705.0701,419.73468,0.9895873,584.35345,412.8606,0.98843956,713.13654,496.75238,0.92818147,584.6211,490.2599,0.91956925,695.8047,560.41156,0.8723532,619.5623,545.5725,0.8644831,688.84283,577.03986,0.8300997,605.563,574.3996,0.83718,714.08606,562.6968,0.2155495,612.3042,556.46405,0.22615361,681.1811,592.19293,0.04505506,639.56696,585.021,0.046729207
270.0,644.9157,348.6814,0.9876232,660.7373,336.88312,0.9743471,630.4782,334.03387,0.96633846,682.6964,349.5608,0.8432472,610.7765,343.3518,0.7234435,705.2263,419.69287,0.98914826,583.12415,412.86652,0.9886682,713.01794,497.46173,0.9212141,583.8282,491.02716,0.91830826,696.0816,561.20715,0.8610287,619.54987,546.1288,0.86007774,688.52856,575.23285,0.8262433,604.4789,572.58417,0.8370448,713.87756,551.2211,0.23882028,609.55023,544.9475,0.25546026,680.019,587.4775,0.05614096,639.7053,579.9517,0.0592207
271.0,644.6107,348.84668,0.9876438,660.41754,336.99072,0.97463447,630.23193,334.25537,0.9661723,682.6064,349.56415,0.8464508,610.8506,343.59357,0.7200028,705.2457,419.65814,0.9891552,583.1711,413.01312,0.98887825,712.6044,497.5735,0.92056715,583.5508,490.9079,0.91902083,695.8793,561.43005,0.8600501,619.19727,546.2141,0.86039424,688.831,574.06445,0.8290607,604.8275,571.563,0.84085965,713.6765,547.5184,0.2521165,608.81714,541.7704,0.27098966,680.2869,585.9623,0.06147617,639.9061,579.26855,0.065241784
272.0,644.3187,348.74304,0.987596,660.1891,336.87433,0.97476953,629.95996,334.14685,0.96580744,682.51886,349.46838,0.848233,610.6494,343.49207,0.71629703,705.48553,419.80597,0.98906744,583.0798,413.02637,0.9886904,712.85144,498.1914,0.9201008,583.5934,491.11737,0.9175543,695.7902,561.785,0.85901165,618.8841,545.9546,0.8580967,688.93524,575.1669,0.8244846,604.7254,572.5057,0.8359966,713.0109,549.94824,0.24070236,608.2981,543.9524,0.25804004,679.6061,587.0625,0.05739504,639.848,580.041,0.060757577
273.0,644.23944,348.625,0.987556,659.8961,336.6715,0.97461146,629.88605,334.21893,0.9657224,682.15765,349.09497,0.847766,610.83203,343.69934,0.7173402,705.5504,419.78546,0.98907435,583.3452,413.1809,0.988728,712.8593,498.04895,0.9201624,583.32294,490.5229,0.91803044,696.0046,561.6182,0.8590267,618.66034,545.9066,0.85866356,688.91156,575.74304,0.8229389,604.9177,573.218,0.83480346,713.009,550.3863,0.23578143,608.88574,544.7521,0.2532013,679.16284,586.7811,0.05566755,640.3859,580.2996,0.05897802
274.0,644.38275,348.73767,0.987549,660.1355,336.7879,0.9743209,629.98083,334.0949,0.966074,682.12335,349.20703,0.8437016,610.484,343.3156,0.7222618,705.3253,419.98352,0.98897433,583.2348,413.11475,0.988538,713.07874,498.13782,0.9200162,583.50183,490.8963,0.91750395,696.0015,561.1963,0.8591309,618.1338,545.2986,0.858691,688.9966,576.9935,0.81965744,605.0678,574.1983,0.8313155,712.4516,555.7346,0.22150722,609.042,549.31146,0.23731416,678.6424,588.7033,0.050153226,640.1197,580.89624,0.052929133
275.0,644.5272,348.7168,0.98756266,660.18604,336.68042,0.9741561,629.9979,334.083,0.9663632,682.09955,348.93964,0.842239,610.3808,343.3152,0.7254495,705.1888,419.90234,0.98895586,583.2617,413.20648,0.9887816,712.7586,498.44995,0.91880476,583.8601,490.9594,0.9185469,695.5621,561.3959,0.8573013,617.9264,545.212,0.8596735,689.2979,576.1355,0.8217819,605.5788,573.55524,0.8348454,712.95276,552.97034,0.23129764,609.9247,547.2136,0.24973193,678.856,587.1987,0.053905815,641.5395,580.4452,0.05728978
276.0,644.35144,348.37164,0.9876744,659.9095,336.3457,0.9743515,629.7594,333.8877,0.9667578,681.9566,348.5589,0.8436158,610.2731,343.3037,0.7259308,705.03345,419.50696,0.9889634,583.2173,413.2041,0.9892068,712.5894,497.89,0.91682607,583.4231,490.7506,0.9201145,695.7801,560.7969,0.8548938,617.5404,545.5938,0.8610561,689.16693,573.8255,0.82796526,605.7011,571.4894,0.84298486,712.8285,544.4865,0.26181054,609.5265,539.26636,0.2857064,678.80286,584.33606,0.066404074,641.69476,578.4195,0.07145989
277.0,644.10315,348.38312,0.98754203,659.7504,336.23828,0.97443485,629.5837,333.901,0.9658586,681.9861,348.32776,0.8452321,610.3026,343.2093,0.7188958,705.1553,419.30646,0.9888962,583.3985,412.72083,0.9885826,712.78064,497.91443,0.919543,583.2884,489.85388,0.9177915,695.5874,560.5813,0.85911256,617.7034,544.8611,0.85936606,688.7274,576.3534,0.81902826,605.1523,573.88696,0.831447,712.19977,553.7613,0.22408515,609.7336,548.4996,0.24100894,678.15045,587.4625,0.051258683,640.6853,581.7318,0.05430302
278.0,644.13245,348.59387,0.9875469,659.89197,336.42615,0.9744873,629.62494,334.0315,0.9657717,682.1947,348.46967,0.8444962,610.27795,343.1761,0.7172998,705.12134,419.14215,0.988834,583.4211,412.583,0.9882375,712.9695,497.55798,0.92073977,583.25977,490.02893,0.9166359,695.80426,560.37524,0.86121297,618.1938,545.25305,0.85874736,688.5964,577.90436,0.8156786,604.91956,575.43176,0.8265896,712.318,558.656,0.20924088,609.97723,553.234,0.22321275,678.14655,589.87585,0.045734316,639.56335,583.84216,0.04805419
279.0,644.0475,349.01672,0.9876059,659.8132,336.78607,0.9745755,629.534,334.41138,0.9658658,682.1782,348.57703,0.84422684,610.2224,343.33014,0.71686584,704.8801,418.88068,0.98887885,583.51373,412.63086,0.98827845,712.88837,496.38025,0.9217659,583.01447,489.53357,0.91756684,695.9042,559.8281,0.8636776,618.15656,544.903,0.8611166,688.5465,577.80615,0.81818306,605.07117,575.4669,0.8289288,712.2392,557.469,0.21364003,609.78125,552.2076,0.22771215,678.0053,589.3203,0.04700324,638.756,583.28326,0.04936406
280.0,643.8629,349.1194,0.98761857,659.64197,336.8913,0.97463214,629.37634,334.49054,0.9657604,682.0394,348.67047,0.84498435,610.1039,343.3637,0.71613497,704.83844,419.0841,0.98901844,583.5567,412.59497,0.9883652,712.8962,496.65564,0.9227632,582.92993,489.38947,0.9182676,695.8794,559.97253,0.8651971,618.0393,544.94354,0.8622711,688.5099,577.54834,0.82096595,605.1222,575.06226,0.8314306,712.14905,557.75476,0.21668762,609.77563,552.15753,0.23070246,678.18146,589.3834,0.047632754,638.8209,582.9413,0.05000201
281.0,643.8246,348.96295,0.98762596,659.59973,336.80884,0.9745375,629.2899,334.31744,0.96603036,681.86804,348.72754,0.84360355,609.8583,343.29114,0.7178064,704.358,418.73682,0.9888426,583.3657,412.83044,0.9884171,712.52954,495.79956,0.9210728,583.3498,490.03564,0.9182195,695.53827,559.98,0.86286104,618.0364,545.02295,0.86192137,688.5992,576.67847,0.8204119,605.3694,574.42725,0.8319838,712.2182,554.1037,0.22426063,609.6537,548.75726,0.24014118,678.35583,588.03845,0.050949425,638.8326,581.54193,0.05377996
282.0,643.7063,348.9992,0.98755884,659.44293,336.6953,0.97458154,629.17053,334.3183,0.9656369,681.8068,348.29083,0.84448195,609.849,343.08215,0.715107,704.5839,418.48657,0.9888386,583.3162,412.85797,0.98820317,713.0233,495.22845,0.92174673,583.0805,489.79688,0.9168403,695.86646,558.8066,0.8643405,617.5157,544.7153,0.8608922,688.9268,576.92554,0.81729525,605.6291,574.8498,0.8276701,712.6078,555.01953,0.21675608,610.08936,550.08374,0.23044688,677.66614,587.8989,0.048328787,639.0525,581.92505,0.050688326
283.0,643.91833,348.89514,0.9876685,659.5337,336.51074,0.9744576,629.26953,334.28796,0.966079,681.68787,348.02472,0.8416637,609.7871,343.1848,0.7198879,704.3677,418.05603,0.9890474,583.60474,412.71753,0.9883359,713.00464,494.4652,0.92410064,582.7861,489.1751,0.91893715,695.9072,558.51587,0.8681797,617.4428,544.2555,0.8646532,689.101,576.67896,0.8236449,606.0369,574.7491,0.83351123,712.21106,557.8055,0.21789837,610.00256,553.1626,0.2310107,677.96185,589.0022,0.04739952,637.5751,583.23846,0.0495238
284.0,643.8461,349.03516,0.98766714,659.4054,336.72015,0.97431016,629.1982,334.41803,0.9663824,681.4182,348.245,0.8404577,609.627,343.27637,0.722924,704.1398,418.1714,0.98895144,583.52356,412.71533,0.9885325,713.03436,494.73877,0.92233765,583.23065,489.15997,0.9196924,695.81934,558.6097,0.8654672,616.9493,544.04144,0.8649596,689.5081,575.6754,0.8241811,606.59454,573.71814,0.8357756,712.4482,554.6848,0.22580889,610.18207,550.129,0.24165675,678.2083,586.8524,0.05069849,638.42395,581.40125,0.053426772
285.0,643.8871,349.04962,0.987751,659.4633,336.68323,0.974169,629.06287,334.3457,0.9666083,681.24756,348.22754,0.8377235,609.0694,343.24622,0.72652674,703.9406,417.8828,0.9892149,583.5087,412.50244,0.98856205,712.7135,494.78784,0.9250959,583.78467,489.57056,0.9208996,695.0314,558.0769,0.86936116,616.6278,543.7186,0.8671405,689.7889,576.48224,0.828467,606.83984,574.4525,0.8387917,711.76355,561.3944,0.21723473,610.353,556.5511,0.23080674,677.64886,589.2225,0.046196163,637.6273,583.1606,0.04830149
286.0,643.67645,349.16443,0.9878135,659.23376,336.76398,0.9743315,628.7565,334.41223,0.9669163,681.1059,348.11176,0.8383812,608.6356,343.18652,0.726974,703.8508,417.78436,0.9891672,583.18317,412.46704,0.9887674,712.27795,494.69757,0.92380315,583.5541,489.64685,0.92172825,694.94617,558.27747,0.8679949,616.85986,543.99304,0.8681719,689.62213,574.86975,0.8315753,606.5019,572.8113,0.84318745,711.6874,555.68787,0.23499689,608.7279,550.66705,0.25149938,677.5681,586.9612,0.052859247,636.5298,580.4579,0.055705875
287.0,643.5835,349.37244,0.9878441,659.1838,336.83868,0.97446525,628.5378,334.49,0.9670372,681.1146,348.06842,0.8382541,608.26227,343.1996,0.7263258,703.8687,417.55792,0.9890878,583.0082,412.37933,0.9886403,712.0421,494.29822,0.9237863,583.4622,489.6032,0.92135084,694.98846,558.3773,0.8685154,617.27954,543.67505,0.86847687,689.7101,573.9294,0.83122474,606.28064,571.88965,0.84257734,712.2679,554.0302,0.23677415,607.7573,548.8457,0.25305268,678.4345,586.0449,0.053713053,635.24817,578.9454,0.056548297
288.0,643.2529,349.68542,0.9877999,659.0026,336.96338,0.9745897,628.1541,334.6792,0.9666709,681.14307,347.89734,0.8380374,607.8431,343.09656,0.7222147,703.84686,417.2885,0.9888557,583.1169,412.4054,0.98804045,712.5378,493.26892,0.92472756,583.1467,489.11438,0.91915,695.32635,557.8784,0.8706392,616.5857,543.18494,0.86730266,690.36884,576.2677,0.82156074,607.00854,574.35333,0.831373,712.787,561.3208,0.20607728,609.25366,556.1989,0.21799928,678.69666,588.4199,0.043171495,635.50757,581.1521,0.044990003
289.0,643.2374,349.65784,0.9877149,658.91925,336.84894,0.9745035,628.05725,334.65326,0.966738,681.062,347.73096,0.8375045,607.73895,343.16724,0.7222407,703.9658,417.3689,0.9884912,582.89075,412.5205,0.9878881,712.38464,493.84845,0.9215486,583.1118,489.4629,0.9175374,695.14935,557.3192,0.8663909,617.08655,543.24036,0.8647262,690.2544,576.0705,0.81566924,606.62305,574.2091,0.8268157,712.5857,558.2057,0.20654464,608.1283,553.34595,0.2198022,678.5011,587.2274,0.044504702,635.1445,580.473,0.046612114
290.0,643.0907,349.71014,0.9876342,658.81775,336.82568,0.97436047,627.9678,334.4746,0.96662617,680.8985,347.5996,0.8372649,607.646,342.7016,0.722598,703.79987,417.5097,0.9884599,582.71783,412.32764,0.98788893,712.2208,494.41223,0.92058,583.5112,489.87213,0.9169214,695.1576,557.6615,0.8647132,617.5026,543.2589,0.863616,689.82074,575.1744,0.81483567,606.26447,573.1379,0.82615256,713.05475,557.0017,0.20963505,608.4223,551.671,0.22348127,678.74365,587.26086,0.045787483,636.334,579.76556,0.048046768
291.0,642.9272,349.74127,0.9875629,658.6451,336.88544,0.9742075,627.87573,334.40576,0.9667102,680.6071,347.64685,0.83638513,607.55664,342.47864,0.724187,703.707,417.74097,0.9882401,582.37537,412.28955,0.98784643,712.1743,494.54932,0.9183965,583.1856,489.97986,0.9162749,695.2291,557.08887,0.86186826,617.821,543.2646,0.86248565,689.6904,575.4382,0.8101328,606.0199,573.2145,0.82264924,712.5521,555.443,0.20805353,607.58325,549.58997,0.22289485,678.20245,586.7646,0.046098143,636.5779,578.54114,0.048576802
292.0,642.8169,349.56934,0.9874724,658.6033,336.63983,0.9741061,627.82086,334.1372,0.9663633,680.61505,347.28534,0.836571,607.5946,342.0125,0.72234654,703.6195,417.594,0.98809665,582.542,411.91125,0.9876469,711.7613,494.23706,0.9180217,583.3037,489.24023,0.91537964,694.4503,556.8303,0.86147714,617.89355,542.6057,0.86169684,689.5198,576.09186,0.80351174,606.10376,573.7484,0.8160597,712.3013,557.60254,0.19479308,608.51715,551.4785,0.20852044,677.7022,587.179,0.04194054,637.9971,578.6354,0.044150054
293.0,642.53455,349.48883,0.98750174,658.5052,336.49268,0.9743531,627.628,333.98724,0.9660652,680.78296,347.1931,0.83798563,607.58887,341.81165,0.7175865,703.6754,417.38092,0.9880192,582.6675,412.10797,0.9872922,712.03503,493.97833,0.9188862,583.43634,490.2235,0.9137902,694.7046,556.48975,0.8629096,617.93585,543.171,0.8601574,689.6531,577.7945,0.79807585,606.21313,575.58673,0.80920076,712.49774,562.9738,0.17903343,609.2444,556.91473,0.19014111,677.59674,589.6503,0.03671342,637.49426,580.9454,0.038382977
294.0,642.50696,349.16455,0.9875329,658.4521,336.24603,0.9743291,627.6534,333.7351,0.96595365,680.65094,347.14282,0.8382759,607.68066,341.737,0.7172196,703.341,417.07263,0.9882728,582.6532,412.17065,0.9874004,711.8738,493.53955,0.92075586,583.96454,490.7296,0.91444016,695.03015,556.474,0.8651155,618.1332,543.46234,0.8608264,689.2877,577.2302,0.8025197,606.0022,575.22345,0.81245935,712.75684,562.7229,0.18240133,609.6167,556.9945,0.19284353,677.63184,589.1704,0.037306458,637.2665,580.759,0.03885436
295.0,642.60785,348.94232,0.9874693,658.58777,336.00537,0.97407997,627.7999,333.44775,0.96581495,680.63135,346.7979,0.8357899,607.67004,341.23657,0.71934485,703.2636,416.81213,0.9883945,582.61194,411.8211,0.98711014,712.2961,493.08307,0.9230539,583.5491,490.38184,0.91378057,695.321,555.8956,0.8682673,617.92676,542.6855,0.8608929,689.1862,578.9552,0.8023752,605.96246,576.87714,0.8100439,712.2381,571.36816,0.16762608,610.35846,565.40454,0.17489427,677.0504,593.0238,0.031998992,637.11316,584.1155,0.032903224
296.0,642.4409,348.77295,0.9875263,658.4631,335.8155,0.97418463,627.5642,333.2174,0.9660003,680.5726,346.78455,0.83639705,607.3798,341.17072,0.7194984,703.15216,416.98804,0.98840165,582.449,412.01428,0.9872862,712.1102,493.2718,0.9220965,583.7024,490.6129,0.91411626,695.151,556.516,0.8670397,618.14246,542.62616,0.8613397,689.3336,577.1488,0.8045475,606.13275,575.0978,0.81310153,712.98206,566.594,0.1783992,610.61145,560.6058,0.18730646,677.84717,590.9376,0.035398155,637.72546,581.90173,0.036626667
297.0,642.40826,348.51062,0.98767734,658.30426,335.622,0.9742582,627.47736,333.13074,0.96662796,680.36926,346.60626,0.8357782,607.3275,341.26062,0.7224425,702.69293,416.482,0.9884063,582.2405,411.9132,0.9876702,711.797,491.52112,0.9213447,583.2157,489.36707,0.9163096,695.4754,555.4497,0.8665043,617.4896,542.5675,0.86398876,689.1709,575.827,0.81010914,606.0948,574.1062,0.82048535,713.8214,559.6244,0.1954793,610.4414,554.32153,0.20759779,678.8253,587.787,0.041018963,637.44836,579.8701,0.042876154
298.0,642.24243,348.30542,0.9877454,658.1653,335.43884,0.974435,627.34106,332.87988,0.96661174,680.25183,346.4713,0.8370982,607.2077,340.99084,0.72130126,702.6042,416.47845,0.98858297,582.1791,411.86926,0.9877988,711.7983,491.52795,0.92217755,583.3196,489.54413,0.91670626,695.7503,555.21924,0.8677829,617.31165,542.77765,0.86451113,689.1721,575.3641,0.8133592,606.1164,573.5668,0.82331055,713.52155,557.93176,0.20221558,609.73175,552.41833,0.21429148,678.6001,586.615,0.04306528,636.981,578.3977,0.0449664
299.0,642.1583,348.18127,0.9876525,658.1171,335.2804,0.9742154,627.258,332.6922,0.96640897,680.08496,346.25378,0.8349159,606.98926,340.68292,0.7214309,702.23895,416.07568,0.98845834,581.92017,411.89868,0.98738074,711.7662,492.0301,0.9222472,583.8169,490.89355,0.9142482,695.2746,556.08386,0.86704254,616.92126,542.49426,0.86127335,689.15027,577.0779,0.8060888,606.09875,575.5022,0.8144425,713.3869,563.19104,0.18376389,610.48755,558.25305,0.19286612,677.8663,588.2907,0.037322253,637.0476,580.54626,0.03858137
300.0,641.93256,347.67755,0.9874511,657.87476,335.02136,0.9738039,627.28534,332.2115,0.9657293,679.5263,346.41425,0.8346688,607.0386,340.33917,0.7227552,702.4422,415.768,0.9889021,581.2689,411.66638,0.9873166,712.0559,493.64526,0.92538357,583.98,494.20807,0.9134897,694.9946,554.27545,0.86962366,617.6817,544.26056,0.85852396,689.45337,577.2756,0.81092453,605.69275,575.62683,0.81607056,713.21625,571.9758,0.17455435,610.25885,566.45166,0.17996922,677.8492,592.62836,0.033208758,636.7971,583.7938,0.033792466
301.0,641.7881,347.47107,0.9875034,657.7838,334.92676,0.9740876,627.32404,331.99695,0.96539503,679.45953,346.36084,0.8364582,607.2692,339.963,0.7181138,702.39655,415.2693,0.9889289,581.4597,411.19806,0.98708606,712.5357,491.78204,0.92765325,583.5558,492.9314,0.91359454,695.02924,553.2048,0.8738148,616.5313,543.9264,0.86005574,689.8785,578.38635,0.80899835,606.0938,576.63184,0.8127181,713.16534,574.0058,0.16531643,609.4955,568.106,0.16884688,678.15393,593.28107,0.030392915,634.98413,583.9323,0.030706346
302.0,641.66394,347.4881,0.98756546,657.68866,335.09668,0.97408867,627.314,332.0545,0.9654623,679.3961,346.58978,0.836481,607.38654,339.9181,0.71859944,701.96606,414.9192,0.98911977,581.4373,411.15625,0.9873472,712.39233,490.09918,0.9289824,583.35913,492.51416,0.9154144,694.82764,552.00757,0.876321,616.796,543.64496,0.8631853,690.0404,577.3738,0.81426114,606.57916,575.83997,0.8180226,714.6548,569.80725,0.17541513,611.12396,563.977,0.17963132,679.6546,591.4778,0.03304404,636.25555,582.03284,0.03348559
303.0,641.75726,347.13434,0.98755586,657.71643,334.95557,0.97382367,627.3981,331.7865,0.96582913,679.1704,346.77533,0.8348825,607.2698,339.87885,0.72370636,702.09033,415.11157,0.9891566,581.02136,410.93182,0.98757136,712.53455,490.79486,0.9276581,583.3899,492.778,0.9158753,694.81195,552.32025,0.873405,617.3544,543.7326,0.86232615,689.83905,577.088,0.8154198,606.0647,575.27686,0.82028973,714.13135,568.16766,0.18055364,610.5548,561.66547,0.18614385,679.12024,591.1336,0.034767717,636.70795,580.82446,0.035415024
304.0,641.7872,347.1917,0.98756003,657.782,335.0255,0.97375274,627.40607,331.79004,0.96593994,679.17615,346.83533,0.8339188,607.14215,339.80756,0.7250812,701.9642,415.026,0.98918563,581.0429,410.651,0.987574,712.53986,490.83197,0.9278581,583.43445,492.58496,0.91604435,694.75616,552.22076,0.8736877,617.1144,543.45886,0.8626245,689.6398,576.6583,0.8167045,605.9836,574.71967,0.8214861,713.68555,569.01715,0.18089196,610.57086,562.26074,0.18638167,678.8987,591.23914,0.034673035,636.5762,580.6277,0.035291404
305.0,641.73676,347.01263,0.98765653,657.6945,334.974,0.9737726,627.4263,331.5766,0.9663553,678.94617,346.96442,0.8339684,607.16907,339.6319,0.72789234,701.73944,415.0276,0.9893173,580.9853,410.40356,0.9880494,712.3394,490.69055,0.9272922,583.5093,492.3181,0.9182993,694.6619,552.1374,0.8729468,616.9209,543.1734,0.86506486,689.69446,574.48096,0.8241123,606.172,572.3739,0.83070713,713.68,563.0433,0.20157143,609.80054,555.8809,0.21002367,679.34424,588.82965,0.040908903,636.4956,577.71216,0.04207182
306.0,641.83014,346.9889,0.9876606,657.7406,334.9333,0.97373056,627.4801,331.5677,0.9663696,678.877,346.90564,0.83297944,607.1273,339.6576,0.728572,701.81934,414.82947,0.9893352,581.0369,410.2885,0.9879241,712.6737,490.1317,0.92828465,583.38074,491.9015,0.91826963,694.9527,551.40015,0.8747095,616.52136,542.6797,0.8656896,689.938,574.8906,0.82401067,606.32275,572.78503,0.8298676,713.56976,565.77454,0.19512829,609.603,558.5686,0.20229769,679.2149,589.8133,0.038529754,635.5762,578.563,0.039431334
307.0,641.87854,346.85236,0.98771906,657.674,334.81982,0.9736466,627.5309,331.42792,0.9669206,678.71765,346.66504,0.8326043,607.12744,339.44275,0.73343515,701.6729,414.96545,0.98945856,581.1493,409.97455,0.98854685,712.3292,490.95026,0.92680895,583.5346,491.398,0.9210639,694.6899,553.0301,0.87196416,616.2361,542.81726,0.8679684,689.4799,571.7606,0.8348608,606.16125,569.43207,0.8433468,713.3835,559.5885,0.22642434,608.6038,552.1596,0.23864383,679.86664,587.72156,0.04839292,635.822,576.3465,0.050284058
308.0,641.83185,346.69214,0.98773724,657.5675,334.74677,0.9737851,627.5575,331.30902,0.967036,678.63434,346.61804,0.83498144,607.25574,339.34564,0.73358876,701.7664,414.97052,0.9895092,580.8546,409.96246,0.98893106,712.05554,491.81476,0.92532897,583.63574,492.11774,0.92209077,694.50916,554.26575,0.8689673,616.57324,543.79193,0.867561,689.405,569.9326,0.83964884,605.82684,567.59814,0.8496598,713.0588,553.61633,0.24914283,606.6815,546.3813,0.26490128,679.8712,585.9136,0.056879282,635.4148,574.871,0.059656292
309.0,641.9584,346.19647,0.987821,657.56586,334.37384,0.97394407,627.681,330.96643,0.96746933,678.6041,346.4884,0.8371968,607.4231,339.38348,0.73630315,701.87775,415.34778,0.98976374,580.72656,410.1244,0.98960185,711.6242,493.45056,0.92369825,583.70374,492.84204,0.9240173,694.252,555.5116,0.865265,617.29285,544.90234,0.8675542,689.08453,567.3028,0.85332596,605.39026,564.8978,0.8647754,712.27344,545.2221,0.3019606,604.32776,538.1675,0.32392302,680.6851,584.1366,0.07793778,635.28436,573.66815,0.08269015
310.0,641.9131,346.22144,0.9878274,657.45233,334.32367,0.9739232,627.6411,331.03003,0.9675283,678.50854,346.22137,0.8367259,607.45654,339.35596,0.736747,701.79626,415.23352,0.9897262,580.98706,410.16174,0.9896207,711.64105,493.27448,0.9236612,583.67737,492.5891,0.9244883,694.11523,555.2357,0.8656945,617.0441,544.7223,0.8686092,689.103,567.35,0.8536452,605.683,565.03436,0.8654508,712.27954,545.92926,0.30152655,604.6101,539.1317,0.3240494,680.5885,584.317,0.07750642,635.06494,574.21875,0.08236399
311.0,641.83746,345.9566,0.9878328,657.3976,334.1538,0.97391725,627.668,330.79797,0.9675672,678.4514,346.23126,0.83711225,607.6026,339.20203,0.7371697,701.7952,415.154,0.98971987,580.9141,410.13953,0.9897172,711.69617,492.8086,0.9232681,583.44104,492.47485,0.92495906,693.7484,555.85516,0.86489666,617.51874,545.1365,0.8688818,689.2375,567.2441,0.85408664,605.804,564.9144,0.86638975,712.075,544.35834,0.30625916,604.4573,537.41003,0.33000174,680.61365,584.0697,0.079934895,635.3565,573.6654,0.08521029
312.0,641.7287,345.7307,0.98787236,657.25195,333.9751,0.9739572,627.54297,330.72406,0.96762764,678.32,346.0974,0.8369159,607.49335,339.28442,0.73694205,701.68036,414.77167,0.989702,580.9254,410.06256,0.9896569,711.69275,491.899,0.92383313,583.28546,491.9662,0.9251683,693.8246,555.261,0.86598146,617.42126,544.6423,0.869518,689.094,567.8092,0.8534869,605.6706,565.5902,0.8656428,711.67084,545.6448,0.2992978,604.1754,538.8679,0.3222656,680.1853,584.0011,0.07671979,634.3037,573.73346,0.08166596
