frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
213.0,620.4436441282712,345.6404917198385,0.9833449,638.3032164537625,333.5213506141227,0.95208347,608.2606174171044,338.7187755946395,0.965415,642.3598041449779,331.5641171285263,0.6550474,574.7655393959822,351.75868356359223,0.786919,687.4014372485334,408.3791136291973,0.9724662,556.7144114862898,416.19504337658117,0.9909021,728.9270685329909,492.5835806328197,0.8676535,465.23548156016756,465.31959215976644,0.955859,616.8907472961199,512.7266107749768,0.8431747,354.5442472920243,507.7252425407749,0.9285201,678.032614703927,570.0898094266955,0.70182145,588.1127700376169,569.8432354063531,0.785793,648.76807,575.0222,0.06018132,538.6996,582.5182,0.08789432,600.1234,572.40906,0.0066826046,495.62555,594.6356,0.009354711
214.0,619.3685691619548,356.0002073000146,0.9833466,627.9997758198241,331.51943247700365,0.95176184,604.0158376802776,342.4763561100277,0.9657364,647.3298800304051,338.12733553558706,0.65181947,575.2134554835227,353.20828349358237,0.7891854,678.1841516512033,408.96814395984995,0.9721805,562.4730058865819,409.56336390519914,0.9909291,721.3880948383552,489.42703062539323,0.86583245,466.32437982383584,462.7724058153234,0.9560539,617.3694812454934,517.4541784261077,0.84121966,358.8219446474688,501.87304183524355,0.92856264,666.9430199405385,570.8631586604206,0.6985362,588.3572717522512,568.1266149395469,0.7842629,649.7483,575.2544,0.058856368,539.58624,583.0858,0.08665648,600.4969,571.9834,0.006523758,496.3205,594.8935,0.009178907
215.0,627.9500932726753,344.89548370358017,0.9832889,634.2169185027967,332.7806664561799,0.9515691,609.4101224251609,338.811227856743,0.96590626,641.6164549854378,337.31479066013793,0.6499951,572.2255621201086,348.1751468069958,0.79026586,688.6158759635719,403.12696739066087,0.9716113,556.5064184673109,417.2971552678864,0.99079907,724.3346522498553,492.83602698550453,0.8627684,467.50837455769425,463.9776250381726,0.9553659,621.1136319936112,512.0811871979016,0.8382739,354.43014757992995,497.71041886236765,0.927592,668.5688468132976,569.1496144812214,0.69102603,583.9186470161569,572.1068690776618,0.7787993,649.6944,575.5067,0.056739956,539.4581,583.8522,0.0839214,600.1662,572.2278,0.0062939525,496.23755,595.7145,0.008872896
216.0,620.5121376269362,348.7492428851405,0.9833518,634.7404374685913,337.8835214266281,0.95164394,605.9705847924724,339.4989489461901,0.96603143,648.0059166921236,340.8725482816003,0.64924455,579.9633273649217,350.6637848617763,0.7897055,680.2460479601614,412.8475406472909,0.97135615,555.3887288946073,415.605570653675,0.99081004,727.2990886381572,487.6238438906432,0.8619752,463.17102235230874,466.7871527854025,0.9556717,620.1931341118171,518.0944233084376,0.83869416,362.043238677517,495.4963078755225,0.9284016,670.1664014432496,569.7370110263748,0.68790233,582.3276138893865,564.389984494052,0.7771998,649.3618,575.798,0.055626392,539.5069,584.0996,0.082752526,600.25385,572.48584,0.006136775,496.9519,596.0655,0.00868538
217.0,621.6517080233068,354.3845737550914,0.9831872,631.8209632372934,328.8010923602713,0.95123386,607.8087432828403,343.95550874778576,0.9655429,646.133239163006,333.5127457601797,0.64870083,573.0791905074775,344.70362650231067,0.7880783,685.3581927756823,411.2108017440408,0.97148013,558.8131906720058,410.59955040131086,0.99074626,722.790451470002,491.6519488650633,0.8634464,463.3784563909792,463.2343425880065,0.95544887,620.279823756715,510.44342045522905,0.84033835,358.11737661951673,500.74274720129824,0.9283389,666.2437743520633,571.9740846074438,0.68951845,578.7670940680957,567.8708873890204,0.77738273,649.1528,575.5917,0.056127846,538.9894,583.93256,0.082910806,600.0203,572.5,0.0061819255,496.34766,596.02264,0.008704156
218.0,623.043094856927,351.8640639306556,0.9832847,629.0456956577084,335.753862875959,0.9516221,596.292007441004,339.44164958292805,0.9657693,637.7182501743341,340.4178183555119,0.64950854,572.2164995616254,349.6970298011806,0.7883995,690.2951872589733,406.5052102239487,0.9714633,549.9434422877736,415.0861110859844,0.99070716,725.7063270400826,489.9052791715291,0.86230594,462.60616251997817,465.29239782328824,0.95479834,616.7341642977652,511.4699318911741,0.83886945,357.2612561641042,504.2690331161105,0.92743087,671.5821882346328,571.2948742616857,0.68893707,584.944547970125,560.7230214589143,0.7765692,649.8965,575.573,0.056356788,539.73065,584.0539,0.083186746,600.1058,572.6082,0.006235093,496.64938,596.0956,0.008774638
219.0,620.8251486569742,346.1307562102439,0.98311734,629.0084329784935,340.44424526287776,0.9508573,601.6253955567139,345.9974866233201,0.9657053,643.9455305545713,332.9074629668891,0.64512396,572.6097581444893,349.4694360085758,0.79025996,686.3774589358067,408.7986959612729,0.97134733,553.7282795924735,413.9640691660807,0.99058676,729.9974464575114,484.1449072298782,0.8619871,460.44861581311346,465.6226772027432,0.9542719,621.4697512298403,512.336028965888,0.8379287,361.0589770275114,502.3244356490288,0.9266539,670.3589278086567,567.7754907625401,0.68853456,587.3184485340031,569.7576424382445,0.77536625,650.4928,576.51624,0.056046844,540.5376,585.00024,0.082439095,600.4591,573.8548,0.006175846,497.16782,597.04315,0.008661032
220.0,627.1623312314879,357.9631599228829,0.98299074,634.0894339196285,334.41211593264086,0.9504837,603.5329764414655,343.3513936511944,0.96543014,635.6113986730365,334.66929465123815,0.6433294,570.250179048579,350.9358814943705,0.78829336,685.8396376832425,414.21703018702704,0.97093976,552.9763074159938,418.6596556531846,0.9904878,726.8645312941277,490.10834741441283,0.8609254,471.1382492993328,465.4063680551355,0.95411617,612.6561738237746,508.23202293878455,0.83797365,360.0943090798304,499.6250559920633,0.9269434,671.6792400040401,571.9879167664113,0.68708473,580.0196526231116,571.2220135902302,0.77453125,650.54193,578.06323,0.055596083,540.73785,586.4259,0.08201519,601.20374,575.80237,0.006096095,498.49127,598.9298,0.008567482
221.0,617.7541978112476,351.51712354448983,0.9830436,629.9224869386919,334.0899786890372,0.9510429,603.6434315803748,337.5782903749354,0.9652327,646.0125110666697,337.5953270560555,0.64681804,576.9311707814468,353.6978096730421,0.7860384,689.474457745618,410.18722666749153,0.97118205,553.3546187255793,417.16529679871996,0.9903903,726.5206236809842,493.3997592736944,0.8623026,465.9308820201579,466.3491697996853,0.9534515,624.7509169382132,516.4488850876443,0.83916485,360.88991974569427,500.3529312828009,0.9262032,665.5791064071663,574.6902567670736,0.68934804,584.1213716511093,570.9971291833092,0.7746902,650.1144,579.07056,0.056066006,540.59033,587.41376,0.08197993,601.4831,577.07214,0.0061164796,498.55066,600.08307,0.008543193
222.0,622.5665759408522,348.0784707794971,0.9830322,629.8926202217141,334.2312697083355,0.95092696,607.2573932527887,343.7558254653006,0.9652159,646.0754782732431,334.78591771817224,0.64586055,574.7105239195373,348.4447113510237,0.7863352,683.9247154520555,411.9410108506339,0.9712298,555.3035125930311,418.98968678466156,0.990381,724.4666211758558,487.4236959000307,0.8626151,459.9358081024658,470.4115054887347,0.95335126,614.9561921461628,512.0209919488177,0.8393594,360.95708571063443,500.12630088428915,0.9261098,670.7854289429292,568.2699531773268,0.68873006,582.087005981041,569.9620705185451,0.7738674,650.13947,577.4999,0.056227863,540.59143,586.0147,0.082029104,601.1515,575.6543,0.0061670244,497.84326,598.55115,0.008596629
223.0,630.0799510098828,354.0731934280565,0.982929,627.3826557784553,333.70009522350864,0.95031655,602.1913034534107,340.73168023503723,0.9650652,646.4642637663045,333.74240525708746,0.64346105,570.5002300946021,353.48569968003767,0.78725135,688.974255833343,405.61259444075176,0.9712804,555.9269535932682,409.96210615813294,0.9904562,722.8573774373443,492.1372048261424,0.8619518,462.99624243622094,466.1931783329197,0.9535068,618.7610656489935,510.70964965731866,0.83836067,357.9329779017298,500.03251638187425,0.926258,672.6759283139982,569.3813839660439,0.69035304,584.6919298898368,570.5540295564375,0.77567315,650.4164,578.6598,0.05670339,542.4961,587.17303,0.08301297,601.30963,577.59,0.006193191,500.3494,600.1625,0.00865677
224.0,624.6090091331386,351.743136375702,0.98326635,635.2897377410312,330.90770996192396,0.9516425,605.3589056597075,338.63916826830047,0.9654959,646.763230968335,336.22188794200025,0.64777887,567.7790712051856,350.67567483064795,0.7860297,686.5057093723286,409.9282855808697,0.971421,558.5026096436952,417.56974680947957,0.99041057,723.7506037134191,487.0997591559639,0.8623048,465.02367315171415,467.84400928494614,0.95295143,622.8637260505348,512.6786501152721,0.8389914,356.13405554586893,499.18499919023327,0.92573106,667.4628947866325,572.0754406272669,0.69131154,581.6395405334041,564.3134996942555,0.7756716,650.1603,579.6065,0.05713004,542.2756,588.182,0.083216816,601.7412,578.73126,0.0062310994,500.57318,601.3142,0.00868234
225.0,622.3771700489103,353.76906654523225,0.98310316,627.1420141737583,336.9690728961443,0.95121944,600.7489308966899,342.6443519442805,0.9653525,649.5313228501684,340.21197890202103,0.6467352,574.4246974526483,356.42028865197375,0.78631884,687.251486130368,410.252598077198,0.9711192,561.1158599441603,415.1297652578075,0.9903519,720.4767955737211,489.17474282846985,0.8599483,465.2462533452046,466.1458202880238,0.9525498,621.1768704592057,515.0819854994114,0.83586633,364.6338759362493,495.21743054488053,0.9247861,669.3688280428529,573.4586373120111,0.6898148,583.0225130571329,570.5823773025188,0.77515364,650.2104,580.6522,0.05719158,543.147,588.9922,0.08370036,601.35016,580.3329,0.0062754154,501.4522,602.64185,0.008775562
226.0,619.5238381056482,352.5773405457241,0.98321605,630.3654140064161,328.4146836517417,0.9517857,604.9064319642916,341.9200008834822,0.96551067,640.6612974674888,337.0543058930399,0.64967227,572.8663678224972,356.2919165475626,0.7859511,684.3674588522987,410.06061573672713,0.97111225,555.5540716049221,413.1187589705824,0.99037445,718.4634368485632,485.28705781375874,0.85905004,460.39006859180273,462.8869819884294,0.9523254,620.991307903901,506.9071607691536,0.8348259,359.90679617492697,497.54897691209385,0.9242879,663.7472257587457,570.2168540272264,0.688949,581.8538664947592,568.4597235234443,0.77477765,650.0636,581.0923,0.057078183,542.6747,589.38586,0.08365044,600.8695,580.6202,0.0062762797,501.2232,602.94904,0.008789539
227.0,620.8954252929886,351.326609187595,0.98330796,631.0341008480339,337.58419599376225,0.95190704,600.2907284258092,331.7086864454077,0.9653211,645.6378003892139,331.9360774680899,0.65171254,573.5997726496911,354.83553780807506,0.7846599,684.3682834838158,406.5797925309929,0.97177076,552.7101373390861,413.7751066685205,0.9906182,729.7984736669902,495.10188210396274,0.86331916,463.99075518418346,467.85692543572463,0.95375663,619.6242112905023,513.9627329192788,0.8399687,359.25184855876324,499.80217214333834,0.92652786,668.2396684187698,566.4658562818701,0.6974448,590.0187457065825,567.7939939105756,0.78143036,649.9484,580.85815,0.05859068,541.5277,589.46783,0.08561885,601.625,580.28455,0.0063584745,500.36856,603.3367,0.008891195
228.0,624.9388334896926,347.9509491270418,0.983478,636.2964029048356,334.99233424379344,0.952901,602.372933421213,338.2771350672012,0.9654381,646.399035175703,334.9896973087314,0.6569263,574.9570808032687,347.00301094500094,0.7822373,688.3449384671218,414.28024524667893,0.9715167,556.0199245951404,416.228213885476,0.9905658,724.467195627951,492.9809353555814,0.86161184,459.91257448536845,466.7596204991419,0.95323026,618.7814941292182,516.9586748647521,0.83854985,363.75045178478314,497.862355346421,0.92577076,667.1872155441723,566.629382514304,0.69515395,582.5800425954818,573.1005721368258,0.78007996,649.3588,581.2911,0.058268756,540.99805,589.7585,0.08535963,601.70984,580.94226,0.0063457787,500.1745,603.92786,0.008896381
229.0,629.492414856577,349.14938474439776,0.98339546,628.853820147488,336.5884989110625,0.9526527,605.4729517726026,341.0377415183775,0.96533006,645.8026331978733,332.69064368040256,0.65570104,578.8333322526564,352.0109101129087,0.7822695,689.4176154893955,409.6050079213578,0.9714373,558.9572762893469,411.92060005798265,0.9905299,724.916761653389,497.5329771685618,0.86154044,461.0388247469837,468.8038880972864,0.9532007,617.0253462890932,516.2960891671931,0.8384638,356.5050527564331,503.7742678882801,0.92573076,667.5695603004281,576.4524160475182,0.69589233,584.1315241458531,572.3990482209604,0.78062856,649.39624,580.84863,0.05886951,540.90344,589.0975,0.08616218,601.86206,580.7145,0.006436348,499.86227,603.41235,0.009018719
230.0,624.7320637918364,353.12923335550755,0.98304987,630.9824661959152,337.93186769312905,0.9516866,608.156186867085,342.8053619916624,0.9646044,647.7270191676632,332.5083091924768,0.6528237,575.3933776688751,354.09355390063376,0.7800319,687.3673650641124,411.3175024756203,0.97118104,554.0109895471835,415.7318579395678,0.9903635,723.907334389424,487.9535655635732,0.8614639,471.17608926967796,466.7249447078627,0.95268905,623.0482902316018,510.5515534905733,0.838555,360.78513461670605,500.76226437096363,0.9252206,665.4736762581337,569.9556815067509,0.69478154,585.8191673444395,572.6383009640089,0.7790033,648.91425,580.6412,0.05876851,540.5471,588.94617,0.08568171,601.0567,580.3316,0.0064456463,499.74057,602.9689,0.009001553
231.0,627.7109642507775,349.1473820104932,0.9830852,638.5834224197667,328.6504988071273,0.95195246,605.5011873904575,340.7983848703866,0.96448886,645.1457127098289,335.7233735529587,0.6552867,574.6503223996384,348.34641987396265,0.7796068,688.5925634562086,410.76400516621317,0.9715469,556.320955127809,417.669785796209,0.9903951,725.9962313886246,493.6211639421609,0.86227465,460.0424198309177,469.05274229632596,0.9523822,621.1995912083332,514.2593991054117,0.83849466,360.8492518621864,499.7586348193572,0.9245666,669.2472693480865,576.2780934296708,0.6957047,586.0966705859323,572.4288176559229,0.77895725,649.1253,579.90906,0.0590266,541.21124,588.14087,0.085730344,600.6022,579.10187,0.0064867735,500.3299,601.6908,0.009036303
232.0,620.2171896150398,349.72112319116764,0.9833924,628.628045991908,332.570682557192,0.95262617,603.555162070545,341.1144420671721,0.9653026,650.468046166935,332.1156229251992,0.6553543,576.9817139851823,356.07930718425075,0.78196156,685.5603124943327,411.93873360847226,0.97138214,556.1262052476342,416.0632577156142,0.99051,725.5339782263932,491.3584417461154,0.861179,462.5125750804377,474.3080398041856,0.9530632,618.3854061571786,515.9962603284156,0.8382813,356.5260761903789,498.2141170117791,0.9256332,667.4242967199441,568.5783592106586,0.6918134,585.8169000206017,570.1065527191599,0.77740407,648.82733,579.93774,0.057672948,540.5523,588.3186,0.08443338,600.8556,579.40515,0.006325662,500.15112,602.1974,0.008859962
233.0,622.5896869021477,352.44280496178885,0.9833212,631.6601508104618,332.53700930927147,0.9525492,600.4940013833435,340.81943568243776,0.96511644,647.6610327936374,341.5996853153781,0.6561629,575.0066770087059,357.8261822186152,0.78166044,679.4103665881894,408.2762054487597,0.97157824,553.8072289640239,419.6356881681138,0.9904933,724.7305327269532,497.07612332114763,0.8620192,463.1589053159483,471.96343709507136,0.95286727,612.8836047200933,512.6084522684728,0.8386235,356.9223982811436,503.8134279598639,0.9252494,672.4098078463272,574.8721037147865,0.69475293,578.048444722361,565.8624753903614,0.7790158,649.27075,579.56433,0.058701813,540.6368,587.7396,0.08558825,600.6608,578.9177,0.0064540207,499.75067,601.4579,0.009016961
234.0,621.4358618818396,350.8873395649041,0.9833468,634.3226479465733,332.93549928469344,0.9526552,599.1168523749762,341.7748667063824,0.9651359,644.4936220086457,335.87335541629926,0.6568027,571.5859573586525,346.0680016060068,0.7817286,689.1871976102437,411.54808244591885,0.97163147,557.5289781298261,422.75200705542625,0.99049294,722.3024033924942,492.5272518719828,0.8619229,469.3487896943336,471.7060913400264,0.952693,615.0868758414853,519.3125471873651,0.8382608,361.05895519931227,496.9922238343133,0.9249212,670.324568839068,570.5646999557947,0.69349974,588.3641301249963,565.6245008554,0.77784085,649.38245,579.4754,0.05821258,540.9039,587.6629,0.084849566,600.471,578.703,0.0063952208,499.74426,601.1549,0.00893268
235.0,624.0526434374085,347.80096220436235,0.98308253,634.3831612314716,334.93014646067223,0.95157915,601.8797771014187,338.22422621303326,0.964869,643.5551593727373,334.3619573251541,0.6515742,577.4808411360202,353.8178175614528,0.78331566,688.853366986827,411.52665423698147,0.9716011,556.6298615267733,418.18149932255403,0.99039745,728.2140215296495,491.2974201531195,0.86238194,465.7900937174218,470.21107231521927,0.952458,616.4213222497742,513.2137705376224,0.83822405,361.43537108315405,493.14173543245056,0.92460465,671.8313792648336,571.261785418098,0.6940683,584.3987992732206,564.7689466632273,0.7774603,649.6871,579.3287,0.058617085,541.652,587.541,0.08506572,600.48083,578.75696,0.0064554513,500.28268,601.05115,0.008980453
236.0,621.3569255016309,346.1976112815037,0.98299205,634.7079285421183,335.5221810455638,0.9513762,609.9371633665708,336.8236411077862,0.9646281,644.190442580643,332.89191562475565,0.6509734,580.2388129767152,354.0838239420387,0.7826061,689.897613862077,409.93912680618536,0.971612,558.689720345016,412.3204677273862,0.9903141,725.5587089407229,487.6340282652285,0.8627581,464.9828336074537,466.23100624317925,0.95199394,619.4988535998256,515.6759709303046,0.838426,358.9844944599595,499.5997261676524,0.9240607,669.9857712464483,574.4394944600813,0.69449854,586.6336586388902,566.4399756110028,0.7769192,649.9442,579.1931,0.058895588,541.9096,587.51324,0.08505231,600.89056,578.74567,0.006490767,500.66473,601.02484,0.008996457
237.0,623.437933887046,353.17930328394095,0.98312867,628.5771077306654,332.3377795503686,0.95160234,605.096410686583,339.7943250712797,0.9650092,650.9824285682166,340.76410271235693,0.65112925,572.6409190742676,357.08620664823417,0.78443813,687.530196117164,409.8419359006198,0.9718405,556.2071203747726,416.59509002032246,0.99040806,727.8964474786824,490.74263138133847,0.8636493,461.7575233379977,467.6213138765959,0.9524603,617.5228571837657,509.12183869839583,0.83947325,356.1573771142343,500.31406373542745,0.92473114,667.5803743715608,573.2641814260779,0.69464946,583.8201711734396,565.9580848123607,0.7770611,650.0892,579.4215,0.058291346,541.9881,587.91864,0.08427575,600.72296,578.4475,0.006386131,500.7544,601.0678,0.00885427
238.0,623.6946544816213,347.1472476261408,0.98325825,636.9408704283517,336.60106204306476,0.95191175,608.9013878801965,343.9919089519705,0.9655516,649.1836965162555,336.06521193201405,0.6495867,578.1147678639546,357.820986164256,0.78643453,685.3815236593101,406.25549572798735,0.97136486,556.2632608865749,419.6524498847319,0.9903208,724.7734300611663,492.7039961725947,0.8605314,466.5785416553331,466.67814617844334,0.95182514,619.6841359639983,510.7536747428495,0.8361369,361.2732756322388,505.37124373678733,0.92375124,669.774352209081,565.8659140698938,0.6895018,586.2010084723833,565.0269728554542,0.7737454,650.3662,579.5371,0.05745426,542.6583,588.0221,0.083429575,600.931,578.75055,0.006338775,501.27826,601.2024,0.00881359
239.0,626.4847099983377,351.4546759042711,0.98350585,637.2527790343713,334.10988513192365,0.9526607,603.8447357075635,341.15564112188156,0.965832,647.2021049313073,331.65538094957304,0.6533749,580.1792113104914,351.2586161849539,0.7866199,685.6434147104776,415.1117096560058,0.9718104,554.4182906996923,416.8380131705055,0.9905478,721.372411442696,487.2771159823524,0.8624279,467.2379782310949,466.93414264917845,0.9530118,619.6929787060026,518.0004359505231,0.8382798,361.96250101898437,503.1617334367649,0.92533225,675.30888768216,569.2077142227963,0.6933877,581.4804243233013,566.2344812999514,0.77762747,649.8298,578.6041,0.058290064,542.35693,586.82776,0.08488062,601.0211,577.43115,0.006417036,500.61514,599.5763,0.008949012
240.0,624.3542677803591,350.6968201283919,0.9830585,630.6960032863232,330.8905667385823,0.95160794,598.7380340159688,350.6913336686938,0.9647574,645.1454828102159,333.1604385341841,0.65331763,574.1747783399933,356.512808592958,0.7826924,692.0688067552729,400.8022907121866,0.9714128,559.3359963437275,415.5377473206004,0.9904296,721.0207104440373,491.29259552121147,0.8616245,469.4481365598276,467.5359969930505,0.9528091,614.847175239198,514.9425095931276,0.8372122,355.1958784786493,496.2978905705784,0.92483294,665.6867790613597,570.3074144275035,0.6872199,587.3963782701397,567.0486481466395,0.7729515,649.74646,578.7819,0.055725187,542.99133,586.6585,0.08152181,599.38965,576.7622,0.00610137,500.78598,598.5849,0.0085392
241.0,622.2925400297519,349.22906888535454,0.9828507,636.0508540416649,337.83741972564405,0.950968,597.2635026846408,340.4528279514769,0.9644832,648.2230172530559,334.70044742642455,0.65095997,570.1827872126986,354.8825502958449,0.78267324,688.9868293623753,409.0523484317432,0.9713085,551.1641127337832,415.1109549988207,0.9904214,723.1605389897289,489.26723980344235,0.86156857,463.27243068616286,468.7745157864666,0.9529545,618.4677546283615,517.6274936403755,0.83709824,352.0766758333509,504.27593009554147,0.9249431,674.7659047628503,569.0118516738315,0.6897263,585.4553816939341,573.5687425090557,0.7751372,649.7618,578.44763,0.05698067,542.1118,586.38763,0.08329299,599.2936,577.0519,0.006275356,499.4241,598.9011,0.008779258
242.0,621.2190966747536,351.865696692382,0.982932,636.0758893840297,332.2181218826903,0.9515721,602.7296568531906,339.9789853773424,0.96440244,645.2753088196514,333.62320048972407,0.65456593,574.9065302280671,352.52927144325037,0.7810308,689.5170071998392,416.6317653604556,0.9712249,556.0374174012941,409.3136137533487,0.99031645,723.0192590954643,491.826928062376,0.86045676,464.24379070969877,469.313382253475,0.95203036,613.487985748705,515.7728709052036,0.8358259,356.6843138272673,498.1285279715097,0.923679,672.5843427471763,568.7953121087693,0.6859989,584.2819931269943,568.6410556014381,0.7716039,648.9144,578.15576,0.056508094,542.6441,586.0017,0.08237025,599.2348,577.6312,0.006242603,500.81235,599.21326,0.0087168515
243.0,622.0888274524855,349.17151444278267,0.9827995,628.4962864853562,338.99756065377863,0.9513849,605.8129314954851,340.44627426095195,0.96404827,648.857459401622,338.40491904609735,0.6547421,579.169987284422,351.9393203208124,0.7790307,682.3440032095604,405.702572893837,0.9710188,554.4094366646132,414.70183088955963,0.99022835,719.257424132363,486.7420436299442,0.85951304,465.6964526421043,469.43424432553536,0.95154655,616.6412829910829,517.6647305597158,0.8351865,357.6401494580949,502.82385424016576,0.9232005,670.6214125102423,572.6167963509067,0.682827,586.8170182654828,565.3678736956259,0.76889527,648.8201,577.7596,0.056000024,542.54315,585.59247,0.0816108,598.9916,577.4845,0.0062039793,501.31647,599.02594,0.008662045
244.0,625.8389801324755,348.8731769548796,0.982674,630.4365315142277,340.4929404292806,0.9508927,605.3912998174526,341.5134043904146,0.9636555,644.6377977763573,337.9675899215759,0.65397453,575.5724969644558,346.91373424864605,0.77886355,687.1247644777974,406.750722454847,0.97131383,558.3568603185083,413.51448199265894,0.9902781,720.5325498014643,491.14602940610894,0.86103034,467.2309169557254,469.65023804300506,0.95174897,617.6929112995061,510.131331691802,0.83637905,362.7031755875878,497.81262669745234,0.9234933,672.2988649305662,568.9650865345309,0.6846814,582.9814135143085,567.4183884560548,0.7697908,648.8865,577.00586,0.056319475,543.8418,584.98035,0.081842005,599.2038,576.27795,0.0062221885,502.73068,598.1004,0.008668065
245.0,624.8941540495389,349.4032224879514,0.9826281,631.4364243906958,335.03695988140316,0.95081556,600.4270100172289,341.8530053964723,0.963441,644.1118710020439,334.4754936435728,0.65359306,575.2026437837635,351.2721621428421,0.7776543,685.1710081100817,412.67355526221206,0.9712218,557.0301726573165,419.1128082578547,0.99017596,721.5402026294828,487.7174791923717,0.86162543,471.8747433174711,468.59994374740177,0.95153296,618.3083261106448,510.9081703009408,0.83751273,362.6842828541474,498.6809255667564,0.923594,667.9433810195223,572.9641681913497,0.6830815,590.5756527046892,573.8532158081147,0.76779795,649.222,577.04364,0.055463046,544.6432,584.71277,0.08041218,600.3014,575.60175,0.00609228,503.9947,597.1649,0.008472323
246.0,625.4615314454975,347.3047717404868,0.9825655,636.1484282266624,337.80605081346823,0.95071936,607.1493309180607,341.5052809020223,0.96333855,642.6679773196148,338.9572133764142,0.6535542,577.6437142387673,348.12135309365647,0.7778515,691.564868363434,406.7139711387159,0.9712431,561.6327477332753,416.32957621869326,0.99004316,719.6046551013056,486.0429905482624,0.8621157,465.3203255415584,469.4795621528109,0.95088524,619.590005283699,512.2050592978572,0.83769286,359.5281991349877,497.95303288774875,0.92276764,672.1403141422567,559.9331960786747,0.6810999,581.7188277516018,573.6040839640258,0.7647874,649.3866,576.9775,0.054717362,545.37305,584.5493,0.078878015,600.72125,575.56854,0.0059936345,504.89166,596.8242,0.008295566
247.0,620.4270087533027,348.232164203443,0.9824586,629.5654428861278,332.4511055615885,0.9498241,601.220335279506,340.2794366210812,0.96339136,650.1768797258502,335.59325325017016,0.64794445,573.6842377153037,352.264019573874,0.77952313,689.7547084844892,411.70485317353706,0.97115886,556.8055402801724,418.3084611299728,0.9901283,724.4064168475632,491.84469955645216,0.8637634,464.9210992411167,466.8048446959075,0.9522843,615.2903980526828,511.35552965430406,0.8407361,354.9619558925008,497.19666340436214,0.9251482,666.2440164956381,567.5554565262247,0.6841168,589.6572378250528,566.9752961158847,0.76801574,649.6284,576.6101,0.05506429,544.1044,584.2184,0.07965127,602.11206,575.5101,0.00600639,504.0903,597.0466,0.008327931
248.0,620.0482769857638,353.0203880207861,0.9823692,627.4396602574656,333.753794613818,0.9489293,608.9687472546058,339.73882199818723,0.9636624,651.9184280185718,330.30426759972545,0.64173657,578.4735180723637,345.0765598875166,0.7829404,683.0025903325281,404.48219720408645,0.970783,562.0497345041003,414.2117159460044,0.9901392,719.3977462101417,495.0670739787052,0.86247784,465.9047724684356,469.33481553977674,0.952746,614.3943113912167,518.3492697222715,0.8401028,356.92391232202425,500.47920138517657,0.92595166,668.4028242907357,571.9876675008943,0.6777699,576.035709970445,564.2066836055856,0.7639338,650.5194,575.2757,0.053144813,544.4719,582.9261,0.0774287,602.85864,573.5111,0.0058040917,504.2151,595.15515,0.00807941
249.0,625.298606162749,355.9852369657933,0.9824325,631.2905406405923,334.83112315761883,0.94945383,604.6058455937566,344.87125061307637,0.96371853,646.6726346010317,335.67831010042664,0.6442038,576.1595055922991,344.26290614107904,0.7819209,688.7370625081115,408.364637274923,0.9704915,555.1787868557781,411.73421068760155,0.9900215,725.7041661661505,489.26411775962885,0.8610963,467.86929755787145,460.8110605893662,0.9521461,615.449480639741,515.9645969815535,0.83870167,358.75552555355324,502.5492129275544,0.9250444,669.5865573813676,572.5799535363149,0.6743138,579.9169911420817,561.8191735773795,0.7610838,650.4913,575.4154,0.052244246,544.2638,582.9581,0.07617065,603.59406,573.3125,0.0057109,504.4155,595.08344,0.00795427
250.0,621.8944744624022,344.4912118549738,0.9823675,626.5086565502475,328.46117308065556,0.948846,603.5345761341418,336.6447731958583,0.963619,644.2710283807338,338.66771098164736,0.6409929,573.5830385607962,347.99622636673246,0.78247285,684.2208950751681,414.4007599349846,0.97070247,558.3881905587887,409.8000205566823,0.99013066,723.3739482048256,486.9008922402471,0.86299086,459.85704884880175,463.9828566742718,0.95309985,617.8532576062244,511.5426286484626,0.8413454,358.27698829505476,496.8607949647022,0.92667615,664.3329130055049,567.6985883432815,0.6786659,579.2203900603339,564.8621713567405,0.7648295,650.32227,575.47046,0.053172052,543.9401,582.9902,0.077554256,604.02374,573.82434,0.005791247,504.68732,595.5426,0.008067757
