frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
137.0,617.3730298048698,351.7156657418463,0.9837046,626.295651791167,335.05554617820417,0.95136225,598.9070430409631,341.61735603411705,0.96696067,638.8986736218296,336.2043048894314,0.65063244,570.5003180142701,351.9304849565983,0.79848593,680.8225120919692,410.1035127084853,0.9735663,552.028105160691,415.92126750268625,0.9916942,721.1465919395378,489.34130061359235,0.8705292,459.92138922764275,466.2894821905455,0.9595375,617.1279898914646,514.2828287505712,0.8475106,351.1382181362586,499.5512307106801,0.9339746,665.4355546931986,565.9282171128322,0.7104553,581.4723631219272,565.0323480208431,0.7957311,648.6712178499432,572.05388846584,0.06329599,540.2092614300284,580.4386754019179,0.094222546,601.1639869920936,571.030893532574,0.0070030093,499.75466024891625,593.9429767593725,0.009939164
138.0,617.5877256397592,351.551735408916,0.98356783,626.5150536561978,334.93935364161933,0.9510961,599.1113045900685,341.4840470424039,0.9667662,639.0725279163919,336.2437911698431,0.649949,570.6765467009496,351.9375059273181,0.7982173,680.9804939443682,410.1790057186962,0.97335136,552.095078294792,415.90755206754665,0.9915614,721.3080128200234,489.4259340942639,0.8688245,459.99709241830715,466.19570004542675,0.95862913,617.2618523721424,514.2302802730222,0.8452169,351.2925312630566,499.4677476934136,0.93254703,665.4623571449432,565.6543813736461,0.7072588,581.4483217934517,564.7407576201297,0.79274714,648.8569880787824,571.6428514681984,0.062777966,540.5430020332091,580.0240601239617,0.0933336,601.395215473902,570.4972238577561,0.0069682896,500.1808672067259,593.4812171968966,0.009878129
139.0,617.7826008693039,351.4452560450334,0.98330176,626.7500780085061,334.86688368949933,0.95011485,599.2910925676006,341.3810197121429,0.9662353,639.3020888802691,336.3285310659926,0.6458678,570.8277971961844,351.9544964028466,0.796536,681.1303043457798,410.29290939291013,0.9728334,552.1603412751327,415.8922546563211,0.9914792,721.4341357270357,489.5275708027845,0.8683418,460.14836478924724,466.04587333497,0.9589363,617.3816131045013,514.1825101255297,0.84581983,351.4500436611579,499.3297356556364,0.9333327,665.469578241205,565.4318555547551,0.70430726,581.3855037347339,564.4822916247679,0.7910607,649.0182349586294,571.286816973589,0.061285853,540.7542794849713,579.6614107350883,0.09149432,601.8080624482556,569.9517112863175,0.0067717135,500.60139634216944,593.0407556361565,0.009620428
140.0,617.9511255562027,351.3704311295652,0.9833845,626.9762775002662,334.8103079103961,0.95028466,599.4382218861303,341.29508249195146,0.9663045,639.5524936910032,336.40710194716144,0.64718306,570.9441488085915,351.9667439548132,0.7969257,681.2628476063974,410.39695119819294,0.9732711,552.2341070259946,415.8738809429191,0.9916191,721.5276736725847,489.62093645254066,0.8698628,460.3039425209562,465.87473750791787,0.9594537,617.4578622648221,514.1649554070054,0.8471399,351.6033763403798,499.1620549050409,0.9340087,665.4819940496176,565.311632208405,0.70885026,581.3248025198367,564.3228200478371,0.79459286,649.098668600111,571.0433002501125,0.06266934,540.7852383329624,579.4215037329247,0.09354392,602.3482925592289,569.5342951555019,0.0069233477,500.88049834569176,592.7375626032808,0.009842306
141.0,618.0861082721281,351.291895387379,0.98340225,627.1625650739518,334.73416495031313,0.9500617,599.5467476239298,341.2058837120023,0.9664459,639.7734995962262,336.4147387867787,0.644941,571.0157064333129,351.94664595739823,0.7974744,681.3657383635855,410.45234422092176,0.9729011,552.3249421732523,415.8498415734843,0.9917016,721.6023696145317,489.7084713436427,0.86858857,460.4063810365528,465.7328928961456,0.96017456,617.4623671597526,514.1925818602516,0.84693277,351.72929011254934,499.02941614169737,0.93519676,665.5098904241421,565.3926881319455,0.70801014,581.3070722977578,564.37410676928,0.7957301,649.0503377029971,571.0951836310613,0.062457144,540.6657896657216,579.491132610633,0.09407833,602.9277447711866,569.547024300237,0.006914109,501.0045603994938,592.8496599768845,0.00989306
142.0,618.171707341958,351.2119435863532,0.9833145,627.280526960699,334.6402215791356,0.9495996,599.6097333206512,341.1175278002694,0.96624804,639.9305367680472,336.33418990475025,0.6416904,571.0487484154215,351.8814374648922,0.795771,681.4381631181511,410.4559505993718,0.9723934,552.4279543493053,415.8229946052942,0.9916432,721.6863802815708,489.805450686546,0.8680111,460.44315897692417,465.6702248143312,0.9605719,617.424448436065,514.2594257669097,0.8477758,351.7940813950198,498.99325437114464,0.9362054,665.5326109628897,565.710214437569,0.70601165,581.3276599738782,564.672980220716,0.7950734,648.8718142994733,571.5105542459138,0.06107071,540.4728272036305,579.9284078319463,0.092482805,603.3788835779044,570.0756303780284,0.006680459,501.00876749558887,593.4480490633958,0.009593934
143.0,618.1924581250323,351.1727383092341,0.983385,627.3161468443973,334.56983137134785,0.94982505,599.6244808883747,341.06090647027634,0.9664302,640.0206761588114,336.2032632395948,0.64166355,571.0700517293935,351.7829256397554,0.7959774,681.4956750382353,410.428487950349,0.9724046,552.5378096477702,415.79890872170256,0.9916265,721.7935382199571,489.90021824505664,0.86754316,460.4478108032562,465.70203411005855,0.9603125,617.3962581708307,514.3237506676159,0.84721494,351.80845329170836,499.05582710536237,0.9358338,665.5298265090312,566.158464676566,0.7076046,581.3640688400758,565.1058259728748,0.7961355,648.5857686758602,572.1009672203736,0.062104136,540.2644601723832,580.5266090613815,0.09391317,603.4806691488392,570.8120326519896,0.0068119466,500.90476040961903,594.2136756072844,0.00977385
144.0,618.1499823745842,351.2135456964716,0.9833386,627.2782611344511,334.5637967956052,0.9496361,599.5984374199093,341.0663948158038,0.96625125,640.0678295359899,336.07026670255453,0.64131665,571.1092880824979,351.6751369099311,0.7948116,681.5555062490816,410.38337963086826,0.9722744,552.6749304617042,415.77151961559423,0.9916377,721.8953675299465,489.958822504097,0.8674762,460.47308283247116,465.79098761000057,0.96057314,617.3908785670596,514.3449643814672,0.8476221,351.82907786459725,499.1586378697765,0.9362662,665.5155054016632,566.585373576749,0.7065565,581.430198735375,565.5106070061727,0.7958009,648.2081410856863,572.6253584708461,0.061296105,540.057789283861,581.0278086179922,0.09297919,603.1307034466702,571.3806462676355,0.0066908896,500.68305887954205,594.7548037188302,0.009622157
145.0,618.0706977512975,351.32470055630176,0.9830054,627.200964801363,334.62016869578076,0.94915426,599.5482350756989,341.1320543179585,0.96519667,640.1061738041998,335.9652123975171,0.6432406,571.1719694901542,351.5886002935622,0.7895268,681.6278546028332,410.3244468208634,0.97234774,552.8563248405877,415.73773009101205,0.99148786,721.949404736501,489.96459495932675,0.86878526,460.54257061764423,465.888677099561,0.959901,617.3950029265022,514.3384493646126,0.84921014,351.9007951446202,499.2402404307211,0.935623,665.5224992918693,566.9093790794345,0.7073224,581.5455518099234,565.8062377835183,0.7947886,647.8016250121178,573.0126090409116,0.06176585,539.8674558028345,581.3620216258803,0.09285259,602.491540967176,571.7145268755662,0.0067406595,500.3618478617915,594.9942763495262,0.009634644
146.0,617.9897950542743,351.45421445933493,0.9829309,627.1268192687539,334.70019013438184,0.9490402,599.4905113155995,341.22682272379944,0.9647877,640.1615193486866,335.9073795442853,0.644892,571.2377769672062,351.56070827615775,0.7879032,681.7188123093008,410.2693555305591,0.97265625,553.0523434319942,415.72604324367796,0.99155116,721.9442139038729,489.93375358300995,0.87029254,460.63130181549866,465.9818672284225,0.96020937,617.3971038577026,514.3510129268076,0.8503113,352.0137313523636,499.28334038566857,0.9359187,665.5607382096478,567.1535623308638,0.7111458,581.6716573125242,566.0312939210082,0.797582,647.4890319447512,573.3407392573272,0.062897354,539.7105592059186,581.6392413597234,0.094329715,601.9100929134067,572.0171356573986,0.0068632066,500.01342606036235,595.165573617976,0.009800404
147.0,617.9256945739486,351.5621232280223,0.98297393,627.0791392747101,334.7750327867551,0.94937205,599.4348165301486,341.32595541660953,0.96482056,640.2435044166324,335.9129091010343,0.6460556,571.2953747548916,351.6178460903958,0.7871926,681.8322116219956,410.24545801314446,0.9726219,553.2336219966643,415.7665252341277,0.99149376,721.8921384380199,489.89159055403456,0.8701405,460.7341388500726,466.0625386462299,0.9598737,617.3633834990862,514.4034979135662,0.85020494,352.1460050361791,499.3003999123456,0.9355833,665.6115026767609,567.3701616400685,0.71093833,581.7527821089633,566.2462648553287,0.79699445,647.3288057594084,573.6658043631967,0.062828034,539.5747502190069,581.945299941211,0.094055474,601.612565013542,572.4543656920777,0.0068430305,499.7026767911025,595.4861664181155,0.009761393
148.0,617.8738899874173,351.6470498428522,0.9830899,627.0559201998365,334.84861481130747,0.9499364,599.3844163216838,341.4253698669289,0.9649166,640.3551405954925,335.9977221476711,0.6485904,571.3675436635419,351.759317646409,0.7866769,681.973121825413,410.2705125550925,0.97278535,553.4410224381212,415.8403683911317,0.9914489,721.7953610071845,489.86075933018446,0.87099415,460.9259407308531,466.0844231301643,0.9595081,617.2324145868079,514.484689787433,0.85082597,352.32939835921076,499.2920857160899,0.9350606,665.6773217631185,567.5270873558437,0.71191174,581.813411347785,566.3965477234046,0.79676414,647.2572748553766,573.9222242853614,0.06279808,539.4277927339919,582.191245134901,0.09349239,601.5674569262351,572.9877707663785,0.0068181157,499.4127572191438,595.9227213603804,0.0096851885
149.0,617.8195251184216,351.72568253426664,0.9831945,627.0441607618284,334.93718909225146,0.9504331,599.3377472602962,341.52628247548955,0.96501315,640.4980850833375,336.16766167842866,0.65057576,571.4826119867398,351.9584526358801,0.7861433,682.1439884865946,410.3518170939886,0.9730044,553.7273396181829,415.9114458610633,0.9914193,721.6500106752253,489.85768035720025,0.87162983,461.2479496160243,466.0185932002631,0.9591226,616.9906379772133,514.572528717484,0.8510784,352.58505744845036,499.26174741547624,0.934525,665.8022666590913,567.5668622712078,0.713508,581.9387058512814,566.3971592193284,0.7971755,647.2031149604497,574.056214038287,0.06379655,539.2598829180486,582.2749017561994,0.094475925,601.674255433938,573.5194045292385,0.006955385,499.1072012237904,596.3391049618608,0.009843975
150.0,617.7573654947944,351.81265838904596,0.9831294,627.0351485855857,335.04371199076434,0.9508078,599.2910445602148,341.62634624070233,0.964635,640.6596104584596,336.3860148742291,0.65569365,571.6206381685176,352.16635263733747,0.78355044,682.3196843312937,410.47565581538254,0.9727086,554.0510726551528,415.9837276299472,0.99153495,721.473314415107,489.86266186941214,0.8693785,461.58291610093937,465.9210067055566,0.95958364,616.727613374986,514.6499253378752,0.8483772,352.8353427407867,499.2485339110782,0.93453896,666.0122664100236,567.5404993262553,0.718324,582.1673996967245,566.3127609359303,0.80323386,647.1599947874379,574.1663209983419,0.066724,539.1142766255141,582.3001290828904,0.099760056,601.8672658000288,574.0373218063246,0.007372856,498.83081481373955,596.7127489391626,0.010540277
151.0,617.7008757430438,351.9215247110301,0.9831952,627.0326405682138,335.1620857882399,0.95134175,599.2456959947635,341.72708544613306,0.964406,640.8143035017628,336.5887335229358,0.6584597,571.7211412889224,352.33366094629514,0.7809033,682.4526041503548,410.61087271059716,0.9730048,554.3107750973652,416.0893933233533,0.9914099,721.3059211782936,489.82801854166564,0.8717625,461.7685311606664,465.8843550168699,0.95896214,616.5690602177638,514.7082410506142,0.8507166,352.98258782231494,499.28988318514564,0.9339578,666.2877088859473,567.5444107687139,0.72046816,582.4757787256207,566.2804456861572,0.8027669,647.1499105296848,574.3828649707565,0.06685901,539.0583720126401,582.4465171972693,0.098778486,602.0626132284285,574.5570394620809,0.0073292255,498.65596934916516,597.0827430705828,0.010385841
152.0,617.6637970849346,352.06420698007645,0.9831914,627.044630038265,335.2944034064493,0.9515892,599.2075660705354,341.8389961380473,0.9643326,640.9517071910632,336.7500464211878,0.6602112,571.7551579674326,352.45062190289576,0.7803844,682.5256995836015,410.74998683372326,0.9729434,554.4650930338348,416.24926039183697,0.99135906,721.1785952627749,489.74620782438933,0.8708256,461.7790659310655,465.94746397246263,0.95842254,616.5759090833272,514.7367107475529,0.8492868,353.0042887860346,499.3851589433741,0.9330792,666.5940409828188,567.6101795201879,0.71831995,582.8199686472072,566.3473128547508,0.80092764,647.1991403650263,574.7303141077448,0.066480905,539.0835751043933,582.7619797202524,0.09808648,602.2244578507114,575.0844329478088,0.0073149204,498.55307559857187,597.4778585945412,0.010356814
153.0,617.6408004089978,352.23920434596727,0.9834083,627.0672772096023,335.4438927135036,0.9520762,599.1763411068271,341.9714661239607,0.96503043,641.0809178093532,336.8825273396187,0.65902936,571.7490062192887,352.5420061562686,0.7826458,682.5639720464233,410.9029842609917,0.97285134,554.5507113893292,416.4480046525388,0.9913713,721.0809986994378,489.6701215186688,0.8699526,461.7037223592358,466.0783470855422,0.9584005,616.710518193913,514.728989120367,0.8490988,352.8986874341859,499.52107347939193,0.93334776,666.87300256355,567.7371653661941,0.7186557,583.126840381734,566.4950273414635,0.80154556,647.3028847658879,575.183333982026,0.067233145,539.0784729441048,583.2136070860738,0.0993405,602.3867002839802,575.6332725554751,0.007422358,498.4069836738074,597.9424353044201,0.010521233
154.0,617.6195776292191,352.4361791603481,0.98340166,627.0888806813005,335.6064585464944,0.952348,599.14839443915,342.12484494180467,0.9647975,641.2024633464754,336.9927629485027,0.6609373,571.7353028292681,352.62441415327737,0.7808862,682.5898158083185,411.05691089710984,0.9729275,554.5999996148139,416.6407706646338,0.9912925,720.9882054050831,489.6556202510692,0.8709117,461.6151147900029,466.22609118402534,0.95811427,616.8585780584551,514.7041149731086,0.8498821,352.6459896998425,499.68782901590816,0.9329803,667.045548903123,567.9164930020685,0.7204254,583.3064681803055,566.6930065021224,0.80206096,647.3893131633586,575.7060141470338,0.067622215,538.93560255562,583.7566833557598,0.09939727,602.5316124328306,576.1788962684778,0.007444918,498.1596551947042,598.4849837151858,0.010517597
155.0,617.5980337335591,352.6532529631397,0.98338294,627.105214867859,335.78131747468944,0.95207065,599.1258584626038,342.29544243248836,0.9647562,641.3002488898558,337.0814297966564,0.6599819,571.7181321115595,352.69308535555297,0.78122157,682.6014388022417,411.18413703762405,0.9732303,554.6038659544158,416.78748106483056,0.99143195,720.9071496634522,489.7108286560333,0.8725754,461.5362519841905,466.3614064399377,0.95886874,616.9191769972754,514.693489801035,0.8516616,352.278479531916,499.8740944406154,0.9340036,667.0862743932787,568.1019649186812,0.725515,583.3313387554449,566.8859107210599,0.80619323,647.3937778763741,576.2189276089099,0.06883022,538.6530855986191,584.3028132802815,0.101181895,602.6101763400918,576.6436276996641,0.0075310767,497.87986113931004,599.027921206798,0.010642678
156.0,617.5754687503184,352.89358661356505,0.98336685,627.1157650109899,335.97442908929304,0.9520311,599.1099310415254,342.4799222876737,0.9646963,641.3653839729765,337.1581292736349,0.6593915,571.6915009996961,352.73723365007277,0.78041697,682.5924312083862,411.26822479427614,0.9731948,554.5574771932623,416.8686343040467,0.9913725,720.860057173271,489.795403160134,0.8732276,461.48205687238516,466.4705582792095,0.9587906,616.8948529814379,514.7105535075139,0.8529446,351.8908110040765,500.0746303210039,0.93417764,667.0524217552237,568.2407789478459,0.72605497,583.2655866399458,567.0210011503059,0.80613947,647.3528267672618,576.654916002239,0.06892568,538.3307139233627,584.7688635204087,0.10099888,602.6293915290214,576.9735509601104,0.007510811,497.66112050715094,599.4792422794006,0.010586977
157.0,617.5458754991281,353.149163480358,0.98363316,627.1136570301373,336.185482760843,0.9529004,599.096747717844,342.6738273712052,0.96535575,641.4052195095433,337.2279870255901,0.6612449,571.6642031223384,352.7525866087297,0.7819295,682.5738838582286,411.3059983350866,0.9730804,554.4896458282285,416.8845000178478,0.9913572,720.8443375677182,489.8564378399168,0.8718041,461.4556843419849,466.55184347506435,0.9583668,616.8402262053123,514.7502989014648,0.85163534,351.55716533532984,500.2907311797313,0.9335922,667.0072182476918,568.3405142178647,0.7212003,583.1830686768035,567.1078201227122,0.80256766,647.3615913176022,577.0634715630231,0.067582875,538.0755307433617,585.1820696968593,0.09919411,602.5778755665027,577.2420388030754,0.0073960125,497.4706120503439,599.8490341767895,0.01043269
158.0,617.5152977126154,353.3921837506648,0.9835536,627.0984264744236,336.39234597652796,0.9525807,599.0874496759457,342.8621312642853,0.96526253,641.4300020523906,337.2785974603755,0.65953,571.646077391556,352.7447860077963,0.7816714,682.5734560888413,411.3082131711975,0.9729513,554.4329755229469,416.86028581441957,0.991346,720.845014941804,489.87428785551754,0.8718094,461.42892247089384,466.6280720162576,0.95859456,616.7703444521356,514.7994860503426,0.85175025,351.30571291652745,500.5170287371029,0.9338708,666.9701808446669,568.4618860580313,0.7230446,583.1063844695096,567.2085317410549,0.80429435,647.4641059038833,577.5677858230524,0.067974865,537.9354589586287,585.641121654862,0.09994596,602.3812845383652,577.6218697649917,0.0074229836,497.2000059047723,600.2350731143958,0.010485947
159.0,617.5112501911121,353.5838820407268,0.9834421,627.0942493853863,336.5549884974622,0.9526769,599.0938604588541,343.01357407979623,0.96498525,641.4477491848315,337.29560261855704,0.66184205,571.6258264746463,352.72325976608994,0.78027976,682.6052994422846,411.299175788222,0.97311646,554.3909704136427,416.83560923505456,0.9912566,720.8638562676481,489.8731660408339,0.8724424,461.3808892278678,466.73139403751577,0.95797056,616.6843116873401,514.8441804887333,0.85159886,351.1481840087197,500.7365423188967,0.9328534,666.9447090074165,568.640921755247,0.72556645,583.0380265605595,567.3632964378497,0.8050681,647.6211532945415,578.2106396602142,0.06910536,537.9302614968562,586.1835189657911,0.10092637,602.0195098070035,578.1970377534143,0.0075769126,496.87555790611555,600.6882841795284,0.01065594
160.0,617.5542022262003,353.69960675335324,0.9835797,627.12878996083,336.6449648896107,0.95314926,599.1251557123884,343.100403440697,0.9653892,641.4629400535862,337.2824903999684,0.6627823,571.5852136113685,352.69479290105016,0.7818826,682.6501126174157,411.2973218515633,0.9730874,554.3398248353465,416.8332649046332,0.99122906,720.9136092010419,489.8827781309808,0.8709993,461.33386294425736,466.8606142486153,0.9574616,616.5983107529578,514.8843942986862,0.8495021,351.0908540777624,500.9161819917367,0.93187433,666.9242936409752,568.8578470911328,0.7244226,582.9744852147455,567.5614432345242,0.8042464,647.7652124465758,578.9011309732716,0.06911102,538.0787171208098,586.7544937651487,0.10098073,601.5968858582942,578.8717076857254,0.007610798,496.6960524357073,601.1736747247792,0.010710418
161.0,617.623022658062,353.7456871429189,0.98356783,627.194168033786,336.6687075126066,0.9529066,599.1665382008092,343.12142244791994,0.96554697,641.4717553990738,337.26741556007846,0.66056585,571.5196008694691,352.66860617535804,0.7836562,682.6802488805588,411.31806869502947,0.9731848,554.2445190192129,416.85706869850765,0.9911994,721.0020678359012,489.9147182605752,0.87101066,461.31996690848723,466.97680705298075,0.9571116,616.5142414654522,514.9281393595074,0.84898657,351.15206351817665,501.00892241574786,0.9313034,666.8887472828419,569.0713093774207,0.7237037,582.8919743365195,567.7692660461385,0.80306643,647.8716127204611,579.4727077755749,0.068424046,538.3890761366117,587.2410330234534,0.09970409,601.2605685294545,579.4574920330247,0.007497072,496.87580904369065,601.614364694205,0.010520458
162.0,617.672073760506,353.7507357892548,0.9835653,627.2567945420677,336.65789549489955,0.95281065,599.1882793139614,343.0952376159414,0.96552676,641.4687286432784,337.29061206142194,0.65987974,571.4362141170523,352.65340510451915,0.7833983,682.6864354409281,411.3910579812688,0.9732397,554.0786563203371,416.9148472000802,0.99123263,721.1215466898584,489.97537558993986,0.8718998,461.3394201181161,467.060982972468,0.9575412,616.4263647263625,514.9668816319991,0.85014784,351.346758400068,500.99673204841207,0.9319942,666.8363655605399,569.2499762428803,0.726302,582.7769293224153,567.953979368656,0.8051925,647.9691747300528,579.8060109729329,0.069202185,538.8540828254659,587.5434377797394,0.10086945,601.0836544172226,579.8150055340019,0.0075744987,497.50166044347566,601.930597289643,0.010633588
163.0,617.6776819254624,353.7421765585418,0.9834534,627.2949357185651,336.64161135460586,0.9524789,599.1798679828318,343.04337634230546,0.96524763,641.4593861069142,337.36218391940633,0.6594852,571.3570694007344,352.6414492939904,0.78268707,682.6737095487642,411.5185422735734,0.9730674,553.8599754172932,417.0035618597665,0.99120337,721.2351024370744,490.06158232040514,0.8696095,461.3587131551528,467.14751088512054,0.956866,616.3586475509048,514.9878800583933,0.84765136,351.60849469066306,500.9346738073945,0.9310566,666.7831852386104,569.3824493460573,0.7232119,582.648909206025,568.0979908514423,0.80307066,648.0756389683025,579.9536452499087,0.06898597,539.4054096630764,587.6944134809472,0.10086292,601.0146195589958,579.9668467647947,0.0076013505,498.41843689959956,602.1173009053367,0.010695368
164.0,617.647365391518,353.72998943403195,0.98339593,627.3053139460396,336.6301459487414,0.95226794,599.1551397140213,342.9859070094699,0.9649567,641.4612431369051,337.44626469618504,0.65935534,571.3202941126955,352.6185701223952,0.78161186,682.658119725872,411.6503396898227,0.9733106,553.6654094086821,417.0916954111989,0.99125826,721.2931353727508,490.1589930537747,0.87085027,461.346686714978,467.2728447069278,0.95705575,616.3442523280975,515.0100789930267,0.848956,351.79577917605206,500.9128016890453,0.93144476,666.7242872260923,569.4785623629152,0.7276069,582.5317244550891,568.2053012357052,0.8061496,648.1496681510188,580.0979365922014,0.070617914,539.901735232919,587.8507722781872,0.10298222,600.9326774400956,580.0823056721929,0.0077810884,499.2820623180195,602.2844792006579,0.010935873
165.0,617.6010684567689,353.7063489727154,0.9833266,627.2930975126096,336.61697584740887,0.9521543,599.1318905886269,342.9347504964386,0.9647968,641.4866417497591,337.50379155964333,0.6598506,571.3536633975872,352.58806825474096,0.7814272,682.6646177984109,411.7442412670242,0.9734584,553.5776486467234,417.1524767580413,0.99125814,721.2852550143277,490.25957700678543,0.87125385,461.31427758474797,467.4239371136947,0.956893,616.3770866148833,515.0603010237257,0.84867936,351.82731273183265,500.96948510048736,0.9309751,666.643689314056,569.5607380602762,0.7288469,582.438686560414,568.2915065656346,0.8066586,648.1361931880705,580.364450259154,0.07119653,540.2428905049554,588.1220703255625,0.10354504,600.7567018477224,580.3075923647152,0.007866114,499.84556908909474,602.5404984847855,0.011033684
166.0,617.5599701622771,353.65398089442704,0.9834435,627.2667890674792,336.58675025432194,0.9527557,599.1234013932985,342.88332883030114,0.96469194,641.5194131950852,337.5208198812188,0.66436815,571.4483414467443,352.5584961261937,0.7798685,682.701446441469,411.7954305041437,0.9738349,553.6099575138275,417.1871638506014,0.9913064,721.2558393564274,490.3444641718942,0.87235606,461.2918081243404,467.5648650602212,0.95672655,616.4272251293182,515.1166358300246,0.84933823,351.7541895844135,501.072145275368,0.93064106,666.5523008701526,569.6475800248571,0.73176825,582.3798442625165,568.3728796460173,0.8082763,648.0445052123262,580.7200124680223,0.0717361,540.4196395059516,588.4664646509341,0.10396245,600.5015559479082,580.6278893461293,0.007848859,500.0616621403516,602.8530484757916,0.01098755
167.0,617.5349641844175,353.56499896488447,0.98307014,627.2323496398433,336.5295760154397,0.9519628,599.1338849518203,342.81698262280815,0.96383524,641.5258075840757,337.4977816348339,0.6638445,571.5655010903863,352.5211184732533,0.7772285,682.7471329100707,411.80899495788174,0.9735259,553.7002400916938,417.2077284442837,0.9911908,721.2628553835116,490.3771895553866,0.8711796,461.2828263664846,467.68115575764375,0.95621645,616.4991585407455,515.1336469758169,0.8475795,351.6745184671744,501.16677963661084,0.92963266,666.4742362013963,569.7563271751977,0.7301901,582.3474864578571,568.472740606461,0.8070365,647.9405896339383,581.0716848665318,0.07169247,540.4388701004398,588.7919549792103,0.103874,600.2546351042089,580.9460493432234,0.007908642,499.9658736761737,603.1191391099891,0.011072576
168.0,617.5165031977688,353.46418147168345,0.9831701,627.1926336474229,336.4622225627313,0.9520995,599.1514124183769,342.74020050892386,0.9640852,641.4991503907964,337.4525848194725,0.66435766,571.6667301140105,352.4628593243501,0.7789506,682.7739974046923,411.79643937402693,0.9738053,553.7799717536745,417.2124543788743,0.9912667,721.3252526381777,490.35039559934137,0.87231374,461.28550106605394,467.7628964252983,0.95653975,616.6224362243607,515.1016049619425,0.84829104,351.6375994775359,501.2165540940321,0.92988384,666.4177523739244,569.8728414051244,0.7313023,582.3226068726583,568.579085356542,0.80768347,647.8730022384576,581.3468880547249,0.07116774,540.325299174778,589.0326816609615,0.103009015,600.0975242136346,581.1594514101687,0.0077783465,499.6701696457992,603.2589230971049,0.010879129
169.0,617.4901083433676,353.3967528066139,0.98317575,627.1545901810057,336.42262134508616,0.95227766,599.159232208008,342.6794759273921,0.9640744,641.467597365023,337.42372732591247,0.66484016,571.7355026972273,352.39055330003896,0.7779765,682.7693219396197,411.7714113065847,0.9736618,553.8259936215512,417.1781076435411,0.9911473,721.4111773901541,490.2969885501587,0.87248814,461.3231964600876,467.78336068735365,0.9561528,616.7848695709299,515.0393667323316,0.848994,351.6445125549209,501.21363627516746,0.92965484,666.3885749821197,569.8836138883432,0.7283491,582.3158543836148,568.5722838161121,0.8046826,647.8475618082057,581.4030942894494,0.06954825,540.1894258141554,589.0543245586349,0.10039523,600.0033730362535,581.0803180778696,0.0075649917,499.3594281613765,603.1369288300557,0.010554522
170.0,617.4613216765026,353.3838981079923,0.98314774,627.1327345226614,336.43051954889603,0.95208675,599.1555323116412,342.6546569814893,0.9638605,641.4580301063716,337.4383174812902,0.66474533,571.7707870686651,352.32947430674255,0.7770226,682.7459908113074,411.735751460118,0.97373784,553.841521960475,417.09563425445896,0.9912323,721.4933703765391,490.25102095545117,0.87333065,461.4022213752045,467.7442184074728,0.95685935,616.9319191889508,514.9742366554145,0.85029566,351.6716308646116,501.1760748603067,0.9307221,666.4072744288931,569.6714008949705,0.7312896,582.3610264146491,568.3367982553945,0.80752134,647.8568621216447,581.1161668997252,0.0701808,540.1859670451809,588.7447932565119,0.101597935,599.8678894476803,580.5874244129354,0.007594168,499.20869719597476,602.6650975768987,0.010623246
171.0,617.4491461664873,353.4059712690014,0.98338515,627.1400010896457,336.46803411353676,0.95254576,599.1524530315684,342.65853476597795,0.9645885,641.4778885714938,337.4892769565471,0.6664858,571.777688745641,352.3005274933314,0.7814741,682.7417241222045,411.70626375355374,0.97429776,553.8266265276396,417.0095546585641,0.99151796,721.5883442638852,490.2361634841579,0.8742331,461.48287571024366,467.6951641513727,0.9577987,617.0315313261362,514.9385910441596,0.8502196,351.69027645335757,501.1250827060433,0.9314337,666.4860486634025,569.3376886187302,0.73336816,582.4585711780067,567.9852370944024,0.8100408,647.8916396708137,580.6748653369667,0.07142532,540.379849772671,588.2981623686171,0.10383862,599.6971661768794,579.9530241193802,0.007814497,499.35826720294756,602.0905301064934,0.010968357
172.0,617.4579773001186,353.42687319768015,0.98330367,627.1724675798955,336.50254050075455,0.9524538,599.1582217716546,342.6653376979332,0.9643789,641.5198769687942,337.55183029005343,0.6662792,571.769212619505,352.2995695390489,0.7803417,682.781122152498,411.7216628221408,0.97400415,553.7840000693434,416.97634301985045,0.99142724,721.7094638092449,490.2667362291545,0.8726853,461.5246096900269,467.6720697450129,0.95726246,617.0884659403291,514.9437715285553,0.84861964,351.697926561278,501.0678987872486,0.9307032,666.5950840690596,569.1485809228424,0.7302316,582.5590739135428,567.7860836608611,0.80770427,647.9270773177475,580.4673539769516,0.07054296,540.6900846598871,588.0899399768939,0.10265604,599.612068626783,579.6385929960943,0.007720679,499.8325499707543,601.8234240282407,0.010844141
