frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
170.0,654.6778122963066,403.6050204377628,0.87854075,669.1633352852169,395.86815405166374,0.8681596,647.6520552738714,388.603042067421,0.828899,696.8979005867634,380.15114140010814,0.46961796,635.9321488758195,359.5265949389236,0.366943,725.9263852199502,401.12716601429145,0.9290741,606.6647870879243,360.9925656624539,0.90531933,723.3347656099045,493.5935967893583,0.85595214,553.5719305010263,438.2612662843459,0.7690799,683.4101006650449,488.4771042387139,0.7061423,572.358952286773,467.86351834768686,0.6013946,666.0541957739819,518.4225361063022,0.5313967,584.850844106034,492.082238060289,0.48527032,712.2297,527.9535,0.019904822,589.2451,526.04834,0.016091913,706.11316,525.31146,0.00335899,601.9931,522.3949,0.0028716028
171.0,654.7983426460295,404.6531639090775,0.8825281,669.342380735165,396.78886092287604,0.87327856,647.6436113177965,389.5474424067028,0.8340065,697.1259210276393,380.70091087139474,0.47773468,635.7425629867179,360.1571012671136,0.37448162,726.2432685042448,401.31670940787194,0.9316801,606.6222041297549,361.5035698228924,0.9071433,723.6571086477073,493.70861727846216,0.8603758,553.5376858336771,438.45183596956963,0.7687592,682.3917421674646,489.59310093388905,0.7119831,572.9529330525016,467.5075146327764,0.6020612,666.6991129656584,518.8706047158822,0.5385225,585.2772403882241,492.6699533888322,0.48968083,712.32886,529.30756,0.020179331,589.3257,527.6868,0.016081363,705.6756,526.8945,0.0033527613,602.10876,524.4142,0.0028362274
172.0,654.71784812204,404.41504961877183,0.8803947,669.2616368083084,396.67161956667155,0.87262756,647.6825492590543,389.41305787271114,0.8290869,697.0582273822068,380.8582637659581,0.48192263,635.9386039625762,360.2594736411929,0.36244082,726.1101100766858,401.47288948483634,0.92982423,606.7191977620702,361.5662851908181,0.90392077,723.1140273197245,493.93625174443105,0.8564663,553.5715158581232,438.73622726366,0.7603569,682.202590948972,488.42309308338486,0.7052689,572.7427041503996,466.8216001022567,0.59133816,666.3285596946222,518.6711660724585,0.53031474,585.0203771293386,492.3784398349434,0.4806738,711.91223,528.21643,0.02009052,588.60785,526.4788,0.01595673,705.5204,526.4366,0.003409773,601.0147,523.7916,0.0028764307
173.0,653.955979866195,404.1204433263045,0.87015593,668.4946617596942,396.65243042030744,0.8613931,647.2308707605538,389.24159973020403,0.81334347,696.4172128158357,381.3040786184081,0.4667332,635.8361417339786,360.18215884701726,0.33984995,725.6483971790519,401.795927122022,0.92435193,606.2070251380034,361.16788600470716,0.8987836,723.1827818884785,494.45090663554726,0.85174096,553.0322346101282,438.0593658161765,0.7613499,683.2893645192919,488.60493668435197,0.7006486,572.5742816896018,464.93203268510933,0.59437966,666.2771825890015,519.1215015752698,0.52334553,584.8167908563568,492.6187458998865,0.47730795,712.35333,527.7767,0.019543588,588.9288,525.99786,0.015784502,706.2444,525.1428,0.003331989,601.1753,522.49365,0.002846986
174.0,654.0600484029827,404.14951243193184,0.86803514,668.6165401431942,396.73741296492835,0.8593594,647.3772577341921,389.2610337072628,0.8100021,696.4898733824688,381.4015659702184,0.46534795,635.9564574653484,360.12368573501107,0.33749086,725.5528057829729,401.4658636601932,0.9250257,606.243857420531,360.9804970148216,0.89814234,723.2116102522355,493.6316425764556,0.85598457,553.2024201429601,438.07090061730975,0.7620831,682.9648726915068,488.54709943280557,0.70671403,572.5311279239344,466.1945409509954,0.595369,666.1338695054903,518.432476643296,0.52842754,584.7211931101866,491.98454862135907,0.4801107,711.9902,527.4009,0.019778252,588.568,525.7052,0.015818626,705.2451,524.9219,0.0033366978,600.12244,522.39923,0.0028310418
175.0,654.0841385819278,404.9470313375312,0.8770381,668.6988956981165,397.2659872842979,0.868208,647.1299171142889,389.8666304493773,0.82583404,696.5834739390706,381.4618130872635,0.47197065,635.4108649270529,360.4187234064559,0.36176637,725.6789660022691,401.7030351137926,0.92795354,606.0113827364323,361.54911712170986,0.90223205,723.4954266044548,493.9292906185148,0.8556036,553.0525538338618,438.309853031999,0.7618527,683.7355304107911,490.2368522457475,0.70476913,573.430546837466,465.9542977187196,0.5941128,666.4734921803916,518.4964450783102,0.5271874,584.8880283546827,492.2215402834092,0.47876772,712.36566,527.3596,0.019806564,588.6029,525.9102,0.015830934,705.67584,524.5712,0.0033759475,600.6442,522.453,0.0028621852
176.0,654.0040834842088,404.6738094689713,0.8777714,668.638445173625,397.05986373098193,0.86836255,647.1123610158328,389.59228822768455,0.8272774,696.5074825963751,381.31922326490627,0.47068375,635.4282458012264,360.0791269615782,0.36482692,725.5293973391098,401.4155977494702,0.9286009,605.8127600213361,361.08466810808557,0.9032655,723.4734637773923,493.61821031245455,0.8564658,552.9932291792577,438.22158699824365,0.7639942,684.1223532189151,490.36803973691565,0.7053007,573.7000321676081,467.01444503477836,0.5952234,666.4641146227143,518.185870632414,0.52954316,584.7576083559654,491.8547499610443,0.48138106,712.6718,527.2548,0.019872218,588.2053,525.78015,0.01591146,706.3858,524.6469,0.0033733249,600.2308,522.4729,0.0028644204
177.0,654.0840338322542,404.7989770872169,0.87606436,668.7085825793064,397.2477368662269,0.86656034,647.2048958007339,389.7309063458847,0.82643723,696.3847278551467,381.65455084789903,0.4670754,635.3928776020541,360.3040566987247,0.36814073,725.1994286452403,401.67258157565504,0.92864466,605.4828776124277,361.3348921225196,0.90242916,723.6198906493329,493.6096212805073,0.85786325,552.7653659702203,438.4476748705318,0.7622661,684.004818133846,490.55085762582445,0.7067516,573.4626693371719,467.97609506602606,0.5927072,666.5134074394665,518.2691171596074,0.5295954,584.8313857925758,491.9961512222703,0.47971368,712.4089,526.8617,0.019945562,588.3824,525.4446,0.015832156,705.93567,524.4943,0.003394246,600.6861,522.3347,0.0028634071
178.0,654.3460874942706,405.243709915569,0.87493086,669.0027089782714,397.6524388009515,0.8665747,647.3334556095161,390.1132322126964,0.8258881,696.5300112083919,381.9002339880086,0.46650985,635.2011707543173,360.5520996994585,0.37115085,725.3371167232178,401.47419927892713,0.92974687,605.1789800748928,361.61364549483415,0.90067434,724.1483517539402,493.2809497986619,0.86274064,552.4656744350641,439.0661330452027,0.7567439,683.4941146959784,490.2855898367972,0.71341264,573.2403383902548,467.9969182334499,0.5874784,666.8718418445937,518.2641333829099,0.53261447,584.9280625589357,492.2194431741271,0.47720438,712.5157,526.78894,0.02015245,588.6923,525.7848,0.01559177,705.2291,524.5581,0.0034119785,600.6624,522.91925,0.0028243363
179.0,654.1972711692543,403.73858555682136,0.87207496,668.7988563458074,396.30415611671197,0.8627403,647.2750488492327,388.7481039989128,0.820492,696.1976413899462,381.15334676410055,0.46352422,635.2395857853292,359.7318024366407,0.3625331,724.8417016899921,401.33626937539333,0.92837745,605.0651945412073,361.1887527756244,0.9000112,723.1922385500895,493.6145598571491,0.859689,552.4085897101461,438.8303683778126,0.7568755,684.039683478494,489.32003448182746,0.70960665,573.8744674511049,465.78587804986864,0.58802396,666.0782682146715,518.3711614098784,0.52936006,584.3724616358116,492.2502342801242,0.47612405,712.11115,526.0818,0.02016303,588.82465,524.9898,0.015766203,705.067,524.00385,0.003445357,600.6467,522.24084,0.0028738976
180.0,655.3498753498382,404.4324415103941,0.89293015,669.7003410485471,396.3564552793089,0.8846401,647.8236610879991,389.35202105423014,0.8535899,696.8101270700419,380.3807477083633,0.49055237,635.4005684074896,360.5538008007167,0.41525805,725.7584321502725,401.8727079342151,0.93626535,606.4162064025204,362.55206407291143,0.911877,723.5488041985958,493.41482235329966,0.8615159,553.2993386225096,438.29751020421264,0.7643188,684.642728311061,492.3726101425311,0.70757335,573.2907613188219,468.84393227127583,0.590757,667.2666715098344,516.5661951776214,0.53496146,586.0508641299098,490.5433692356412,0.48326755,712.2428,525.043,0.020791203,587.25336,523.4638,0.016314864,706.6034,523.6249,0.0036002398,600.002,521.17334,0.0030082166
181.0,655.762956307899,404.5204267500727,0.8902321,670.0204940055593,396.43843476165813,0.8801576,648.1660518297623,389.44155180993977,0.8532649,696.7705674567192,380.2703629602977,0.47672805,635.4826104952415,360.500449075504,0.42457083,725.4706072276156,401.3689458909465,0.9363929,606.3469523831573,362.25068306218634,0.91172326,723.6180192025038,492.66117098085004,0.86530495,553.2904413445333,437.7538840864798,0.7679858,684.7428546071291,492.8725571086321,0.7135775,572.8670191021206,468.92923372983,0.5954137,667.0516839897201,515.8714018194046,0.54185635,585.9470868681711,490.00456353088475,0.48880702,712.3225,524.93567,0.021131128,587.3885,523.51355,0.016465187,706.511,523.5761,0.003619939,599.72144,521.2788,0.0030075014
182.0,655.2618234683614,404.7754665742609,0.89278865,669.705307097895,396.7243340158442,0.88364387,647.7847493084796,389.6314818704444,0.8541601,696.8575436124318,380.66221345258566,0.48791125,635.349276900167,360.62175812584985,0.41688997,725.6349480346967,401.78512646993033,0.93542546,606.375715807375,362.30505651111883,0.9121686,723.6679152522356,493.21255374774245,0.85985833,553.6601690038635,437.8791199060621,0.7675634,683.9790084503564,492.35520357322474,0.7065792,573.2950621411163,468.8624234677172,0.59518814,667.1077914356204,515.9381338636548,0.53397477,585.9426854314261,489.81735857660766,0.4847492,711.45575,524.6405,0.02079019,586.91205,522.9243,0.016485393,705.97424,523.18945,0.0035992265,600.3014,520.6123,0.0030291677
183.0,655.3900609648745,405.0438242033692,0.88292193,669.7602457254462,397.10722905198145,0.87241125,647.9823791651838,390.0007285541973,0.8422037,696.9208842937812,381.0252173979542,0.46917364,635.6130871013243,360.90101380778543,0.4024803,725.8222756532157,401.63338538685144,0.93054044,606.6660958635384,361.91130014939927,0.9071765,723.5773461011984,493.06571442661163,0.85538065,553.8210657184544,437.3686295739003,0.76653415,683.5295959994993,492.4170744901619,0.7012709,573.2908196701135,468.951278682616,0.59462965,667.1164651384757,515.9006054809118,0.5308099,585.9824188706093,489.66812393048065,0.48389572,711.2437,525.00977,0.020657778,586.94806,523.1753,0.016539156,705.4314,523.4893,0.0035903454,600.0659,520.71985,0.0030435622
184.0,655.5334039382017,404.93790639802546,0.8829669,669.82405059562,396.89956703133913,0.87262785,648.0793420817718,389.906735799665,0.84156406,696.998844051846,380.63867278551265,0.4704262,635.7455629262223,360.80317015162404,0.4025107,726.0246822271762,401.38989295165095,0.93178964,606.9647189374019,361.9344251295085,0.9080273,723.8190057054699,492.68380278858365,0.8590194,553.9432199674808,437.17347011649605,0.76882374,683.4582516724904,492.37922689617665,0.70706564,573.3871939880679,469.2330051206353,0.5984606,667.4587908863195,515.9800977679195,0.5357449,586.4705468174293,489.8871351082296,0.48745257,711.49255,525.2297,0.020835131,587.65063,523.45,0.01657769,705.3783,523.41125,0.0035822093,600.8333,520.6862,0.0030243397
185.0,655.5954645532516,404.97804340623867,0.8808645,669.9353054759596,397.0296180560493,0.8697437,648.1886537923335,389.94974224561685,0.8400918,697.0492336630402,381.0698360922902,0.4657159,635.7668496062283,360.994535427767,0.40309814,725.9056957519414,402.02852994891964,0.9296734,606.5931403744019,362.21078072179154,0.9066377,723.3297061959994,493.33365611213446,0.8529628,553.5787020623975,437.49874479717806,0.76518,682.4712761630907,492.22929046910906,0.6974884,573.9461862382318,469.1907221305291,0.5926679,667.1483593923926,516.4003721124336,0.5274996,585.9410253815198,490.1391039275163,0.4814491,711.1811,524.9224,0.020601153,587.0012,523.0895,0.016553521,705.1556,523.5384,0.0036075413,600.46375,520.8026,0.003066659
186.0,655.8065834212148,405.2670237170131,0.8835528,670.1627180896967,397.32391964004086,0.8719159,648.264594525104,390.2175432772291,0.8465841,697.070497222762,381.4101989792219,0.464945,635.5698221528977,361.32592983542276,0.41859442,725.7204996992086,402.1239940101596,0.9310186,606.4284943748391,362.4355663814392,0.90853095,723.3893219419119,493.0825259027291,0.8541973,553.598025661017,437.7203102946143,0.7673285,683.2081258484604,492.74810275161263,0.69783366,573.8276346680657,470.4320665656927,0.5929478,667.3446417704818,515.5951174594693,0.53035945,586.101548753299,489.3961365025183,0.4841486,711.42737,524.3265,0.020828992,586.7328,522.5271,0.016725212,705.6648,523.7527,0.0036498308,600.1879,520.9796,0.0031001866
187.0,655.6857891113599,404.66258132420813,0.89160454,670.0514899607464,396.66486538879013,0.8818202,648.0880070245946,389.61557021157756,0.8545751,696.8998566346395,380.96985537447733,0.48514453,635.3848129462066,361.09013353987683,0.4251526,725.3550160070531,402.2352193407356,0.9356646,606.4214427157071,362.80929668397306,0.9125582,723.2016397414932,492.78744157462575,0.8594183,553.9030928319011,437.6924615238022,0.76754916,683.5462497590702,493.47819906691086,0.7033052,573.6230171349348,471.00828078149146,0.5918525,666.9687257131393,515.3952541038856,0.53788596,585.9504557557148,489.2635077927725,0.4888002,711.3292,524.5038,0.021193951,586.33044,522.6665,0.016824543,705.6594,524.3236,0.0036827028,599.312,521.4996,0.0031015575
188.0,655.4264288909477,404.3565649963842,0.89132714,669.8402512421568,396.4659836807785,0.88278115,647.9609998671923,389.3166096836291,0.85206366,696.6812387753425,380.9753128909978,0.4888296,635.3592954526179,360.8374890549264,0.41512376,725.0966187523169,402.1959277466675,0.93565106,606.1343914324434,362.87183672570217,0.9104122,723.249702907979,492.98037867026744,0.86074245,553.8404758108204,438.47079533021383,0.76102597,683.9269367938052,492.6475564805195,0.7049995,573.2256238513627,470.1044258855952,0.58506525,666.6981204509755,515.9446008002426,0.5332837,585.5725122489151,489.89094489211544,0.48070508,711.8968,524.0166,0.020893335,586.4791,522.41785,0.016359746,706.24927,523.51624,0.0036529899,598.6213,521.02844,0.0030460954
189.0,655.8906019253926,403.9912427223711,0.889127,670.2531819845439,396.0911875424709,0.8786411,648.319437712302,388.9438872247357,0.8524744,696.7533730059931,380.5931732325407,0.47605202,635.3735933201418,360.49617374215023,0.42725095,724.8685522204031,401.7853641589294,0.9360859,605.7669915512897,362.6193657101792,0.910923,723.372354791294,492.63773694807634,0.86343753,553.6014990771489,438.4221790575613,0.76370347,683.4248667773434,491.379376172996,0.7103741,573.9155412767949,469.49715893704314,0.5896271,666.7261626834877,516.2571315256369,0.53686094,585.5648716454092,490.3697868032841,0.48316422,711.8465,523.8314,0.02116105,587.28577,522.43634,0.01646015,705.5686,523.56335,0.0036781728,599.68854,521.20886,0.0030519366
190.0,655.5772423307991,403.6791557077371,0.8896561,669.9449361010801,395.8417426770535,0.8791567,648.0874280214153,388.64080832682623,0.85246724,696.4285370593064,380.48233310370284,0.4767548,635.2542248111502,360.24027009878483,0.4234509,724.5116627866253,401.92706095405566,0.93601084,605.6102995856031,362.48165927058926,0.91111296,722.9321736835061,493.2661644100407,0.8633416,553.2917304935712,438.4494865460352,0.7647217,684.1019609001197,491.20422058407667,0.7105184,572.990994176696,468.1419895925741,0.590939,665.9864819205837,516.6051519310114,0.5351503,584.9465985595972,490.5959523444015,0.48213845,711.3087,523.7806,0.020952374,586.7893,522.2473,0.016330272,705.5366,523.1793,0.0036475658,599.118,520.6785,0.0030288398
191.0,655.5412208443261,403.4573745693085,0.8884406,669.8212429880015,395.59392793748475,0.87766343,648.0718506189623,388.4998609803944,0.85093975,696.3923275949975,380.2020619903697,0.47548765,635.3792103849576,360.19566099296804,0.42091364,724.7173610414346,401.90925919099226,0.9348438,605.7290727057822,362.22981958010917,0.91066456,722.5282442156949,493.292055579042,0.859519,553.0797263143543,438.20820692677927,0.76417804,683.4950853010462,490.4566449034292,0.70432514,573.3833030529024,469.02208391212923,0.58878887,665.7337229174957,516.3601664203311,0.53205746,584.6421624514061,490.16492053489173,0.48126224,711.16833,523.7188,0.020926982,585.93304,521.89624,0.016479403,706.006,523.8411,0.0036678612,598.7575,520.9456,0.0030687153
192.0,655.421042079061,403.6471572377149,0.88262224,669.7158829126325,395.87547568056436,0.87149274,647.9944870968935,388.71114352438286,0.8439592,696.2867778854197,380.5418016997235,0.46573794,635.2690501880119,360.33744762832146,0.41299927,724.6045240758184,401.89538315352553,0.93293154,605.4382998271673,362.09678808047096,0.9079462,722.8024617079626,493.302879412673,0.8599528,552.6742579068529,438.1971014705175,0.7636052,683.4124653568756,489.2342132246638,0.70661557,573.1242055045072,468.3983310998751,0.58990014,665.8090235322292,516.872027115612,0.53201354,584.6529233006771,490.67848216346255,0.480681,710.77734,523.9669,0.02086389,586.51996,522.18677,0.016362786,705.02325,524.0294,0.0036403239,599.5682,521.1089,0.0030367672
193.0,655.4786966741112,403.3007028642819,0.8801209,669.701074670895,395.5038214998965,0.87002826,648.0083708881369,388.39026016450237,0.83837533,696.0991454882444,380.12863456930256,0.46564984,635.1911799187176,360.05471664811586,0.40572795,724.4573117386602,401.39366992466876,0.93526894,605.3252921048386,362.1038638934815,0.9063829,723.3407290610907,493.17559799964516,0.8701508,552.8429147616641,438.6458519524695,0.76065165,684.5302307618668,490.16834689706997,0.72205657,573.8307341050065,467.683036938658,0.5897859,666.1217352337297,517.1765178653262,0.5446454,585.0168699431582,491.3350857667091,0.4853943,711.4448,525.1031,0.021416098,587.85803,523.80414,0.016230494,705.294,524.9019,0.0036345124,600.4829,522.5498,0.0029586852
194.0,656.0309948472076,402.642647657539,0.8807583,670.1964203474615,394.89820017284063,0.8697634,648.466799837014,387.76571120112544,0.84238714,696.1779192663305,379.66003265107764,0.4590943,635.3287512674237,359.62434492854584,0.41737774,724.3035884454499,400.9691989246143,0.9356667,605.1453600545353,361.8850552002595,0.90645105,723.1427647244028,493.0286808771929,0.8702081,552.7420379924539,439.3231829899432,0.7580416,683.9895506490745,489.45913399514825,0.720755,572.8037786337303,468.71617033036773,0.5846098,665.8682444686699,517.1653486509692,0.5426778,584.720770049435,491.4045411308289,0.48187244,711.44574,524.5934,0.021449506,587.64777,523.3791,0.016123682,705.3317,525.0936,0.003675282,599.869,522.7112,0.0029717386
195.0,656.34004047833,402.6101930968375,0.8862643,670.4641819956723,394.7748033774243,0.8747108,648.7270425917475,387.74004991328377,0.8486589,696.3965132452462,379.44915350374913,0.46811596,635.5844636392774,359.70003079671244,0.4267676,724.380874402554,400.9419071150074,0.9395133,605.5354515498925,362.1203160591559,0.9124067,723.2088236880439,492.36607977510107,0.87616014,553.0183425269092,438.63333750947703,0.7700521,683.6893905016597,490.18720687109624,0.73023695,572.5369230461893,468.9301100994343,0.5985792,665.6243592190016,516.7130661831824,0.5581644,584.7132320236644,491.02351277910446,0.49846664,711.12085,525.7481,0.021936893,587.48553,524.5084,0.016562462,704.6677,525.87634,0.0036400855,599.3161,523.531,0.0029525459
196.0,658.5427878577273,404.33870896995063,0.88380456,672.6134512163502,396.51857550958005,0.86951023,650.8660590462753,389.4806565934538,0.8486297,698.3378402776386,381.1315759861004,0.45423022,637.5361846662687,361.38639780391213,0.43589595,726.0545772198639,402.3830930503734,0.93941855,607.3966527989189,363.4188525479623,0.91378987,724.974666691868,493.3552400623793,0.8783528,554.9198619675187,439.34754986440953,0.7792623,685.9378486636609,491.6758329060467,0.7352249,574.5300472835231,470.57798711087736,0.6101225,667.2463563118345,517.769134762855,0.5673361,586.389020942459,492.0279186221121,0.5097783,711.1032,526.483,0.022245526,587.323,525.1223,0.016931146,704.6913,526.4993,0.0036188364,599.00934,523.9111,0.0029523373
197.0,657.8279187831656,404.26872101224114,0.8802123,671.9755163805734,396.53001574663494,0.8669894,650.2739692543039,389.41705054506775,0.8412532,697.9653711274335,381.25307061872377,0.45472533,637.1781550446802,361.27018710610855,0.41714025,725.9365967860203,402.3900403139975,0.9372113,607.2018369797565,363.24873234545294,0.91062176,724.8677408068819,494.0084671637282,0.87612605,554.8262005243481,439.71031117313663,0.7755266,685.8710601607384,491.5516064863017,0.73244685,574.0910216328355,469.51072434590293,0.60690635,667.2156420421284,518.2837389530512,0.5603278,586.2991966492478,492.443381914485,0.50315744,710.7555,526.20105,0.021811813,587.2077,524.81274,0.016628563,704.35504,525.8519,0.0035767853,598.84717,523.2687,0.0029217303
198.0,655.904800179624,402.5440881739132,0.87643456,669.9721380254623,394.85555980715503,0.86274326,648.3904448980876,387.79587422503977,0.8368622,696.0545942171151,379.6063050823164,0.44728926,635.4587338411767,359.71939825421026,0.4093728,724.3707245100197,400.72567379676536,0.933897,605.6013107437973,361.47389403653085,0.9078014,722.9522107028071,492.77475732677203,0.8697479,552.9957764212268,438.4011369074629,0.77235043,684.2695467636338,489.34068202796317,0.7227253,572.106837728702,468.065624999421,0.6022181,665.6418600266393,516.8495486989767,0.5503493,584.7017933822171,490.95188751155894,0.49600464,711.3313,525.76514,0.021389246,587.52673,524.2799,0.016536593,705.2238,525.63824,0.0035752654,599.127,522.8622,0.0029515624
199.0,655.7324386589116,401.81893995930676,0.87873226,669.814938403299,394.1562181756696,0.8644027,648.2511843781672,387.08954581241306,0.8403146,695.8961330169863,379.2729232787097,0.44737327,635.3701752251839,359.3360817969941,0.41168344,724.2609843188939,401.2192756276894,0.932026,605.3451398846745,361.7387370023372,0.9078251,722.7897382274573,494.058510924321,0.86057425,552.8060080214577,438.94474774478925,0.7682414,685.1304975511048,490.0571398035484,0.70790946,572.6123275061742,466.60706542517414,0.59544355,665.4380530498603,517.9144895247514,0.5359841,584.4274531976434,491.9630983122246,0.48589155,711.6866,525.313,0.020772964,587.878,523.8752,0.01640004,705.9286,525.4184,0.003582269,599.6782,522.7838,0.0030029714
200.0,655.1835246606129,401.1590960341693,0.871225,669.2351854859731,393.5954678480712,0.857689,647.8899534601751,386.55610060351387,0.82545036,695.6149672346752,378.9892696290121,0.44768238,635.4092183135572,359.0566457218444,0.3828987,724.2000684256527,400.9523446112995,0.9296067,605.6239065858256,361.38468891490584,0.9045883,722.8343832315786,493.3232573423335,0.8607799,553.0776526605528,437.9379033829107,0.7697176,684.8462040211273,489.87302244971585,0.7099502,572.268576273443,466.45915690428683,0.59947205,665.4972651950588,517.4682419087935,0.53846306,584.718006017741,491.48345191429433,0.489288,711.854,525.1816,0.02078697,588.7119,523.6152,0.01652351,705.7632,524.88495,0.0035451353,600.3229,522.1119,0.002989322
201.0,654.7541220328312,400.500733948374,0.863181,668.8150301628536,393.1676947432712,0.8474829,647.82674146192,386.013657669488,0.81244755,695.4949396286789,378.90191773611645,0.43629634,635.9007840656934,358.5548708695365,0.35981786,724.243417145338,400.9053681652342,0.9237529,605.9021369203172,360.6433261128211,0.90121955,722.440741385015,494.00126661578923,0.85109293,553.2476354869649,438.1786083236495,0.77199554,684.8798477850049,488.8165407033016,0.6978928,572.3842894630907,466.61169617185607,0.60150486,664.7050181566644,518.181597546215,0.526038,584.0751566079482,491.8556931218418,0.48419607,710.89624,524.96967,0.020032316,588.2073,523.0211,0.016476542,704.88226,524.7807,0.0034622848,599.7862,521.5977,0.002994895
202.0,654.3778428109371,400.8446194165711,0.86773443,668.3517507745128,393.2501076185676,0.8553716,647.3589592881638,386.32949803293315,0.81561965,695.2889094431264,378.53705934499294,0.45030063,635.6312643180923,358.77462985406214,0.35629413,724.5823700898211,401.05879746871335,0.9254746,606.1829336287077,361.16938823276104,0.9009476,722.7357671146476,494.19466236388723,0.8516561,553.3919834842088,438.3642808947981,0.76502496,685.2881681802803,490.32684250649123,0.69611025,571.9233008783759,467.78304618524567,0.5923799,665.1730637503443,518.3480672800315,0.5279751,584.5231059239169,492.12098951209356,0.48295432,712.1586,526.6808,0.020086735,588.3321,524.7202,0.016323984,707.06384,525.94666,0.0034684837,599.9896,522.7691,0.0029749274
203.0,653.6243437608738,401.68832108216384,0.8728643,667.7960587196445,394.0450412203079,0.8633392,646.656026364592,387.04780709367367,0.8173127,695.1074960713355,379.14961655463765,0.4725908,635.0574754989639,359.213413555868,0.35118377,724.3657813426237,401.04322570635867,0.9300961,605.9555695929831,361.3696990731263,0.9046901,722.8984731649456,493.06173912169606,0.8619187,553.3885645990604,437.7210095006816,0.77200997,683.7860691983772,488.8237982121324,0.71312046,571.7859833722416,467.33738595427053,0.6041025,665.4250298846583,517.330533035589,0.54137707,584.7898221647249,491.1411531092127,0.49358836,711.3982,526.1936,0.020569324,588.0848,524.234,0.016495675,706.01587,525.18274,0.0034314096,600.40405,522.12756,0.0029150248
204.0,653.8484806690557,402.4080289293463,0.87501764,668.1291263341382,394.7711688589535,0.8656591,646.7866840319101,387.70049133585366,0.8223281,695.4655308543491,379.8161630209542,0.47401205,634.9986127891561,359.7318261064893,0.35886428,724.5594970208017,401.2976820035545,0.92943287,605.9730540557719,361.56638331719614,0.90454876,723.0332285569945,493.03916724783414,0.858878,553.5067017670931,437.5384719291513,0.76985574,683.6362892257337,489.18355949670627,0.7082956,571.9443372872265,467.21202012282725,0.6009011,665.6836410512745,517.080836758577,0.53430426,584.8934877527753,490.84761654726896,0.48734653,711.606,524.85425,0.020363808,588.01166,522.90063,0.016399056,705.86365,524.0782,0.0034636855,600.28217,521.01447,0.0029507875
205.0,653.6484270351402,402.6354335487134,0.88148963,667.9778648121091,395.0104493453479,0.87245905,646.6486619001261,387.902730770077,0.8304048,695.3978836133747,380.05826671540564,0.48550949,634.9708632627703,359.87021717504297,0.36694607,724.5101317351473,401.51477002472535,0.9319364,605.8528444558603,361.65101868555325,0.9084821,723.0237231776681,493.05898957009236,0.8600307,553.3295356004506,437.4862232940373,0.7741293,683.4445893255539,489.1139486558146,0.7096381,572.0604186979261,467.5689364257067,0.6051106,665.8413432600182,516.7046396799319,0.535354,584.9992721789789,490.4298518134562,0.4895819,711.72424,524.0926,0.02037993,587.81525,522.09375,0.016501933,706.46497,523.4563,0.0034581423,600.69696,520.3966,0.0029579103
206.0,653.9895958793608,402.1790018847206,0.8810971,668.2203616235007,394.5096016793128,0.87153786,646.8651862322067,387.49111616080035,0.83131146,695.3818712968986,379.6188496875657,0.48135865,634.9871223583858,359.6952892193055,0.37288174,724.3839965037635,401.3692358921214,0.9328866,605.8637944696177,361.7670741593265,0.9089205,722.9763118300971,492.8492908973013,0.86270905,553.3457821887508,437.41808158434105,0.7745255,683.8619487724281,489.2335845728115,0.71334755,572.034923440024,467.2225622499399,0.6058433,665.7935590602505,516.8008009193248,0.5398228,585.0613695588406,490.6613020611172,0.49231616,711.7899,524.4652,0.020610005,588.0498,522.5752,0.016542584,706.3028,523.6996,0.0034789145,600.5017,520.69617,0.0029562712
207.0,653.4201755082955,402.44930616476233,0.87868965,667.7430506857972,394.93108838818085,0.8698357,646.5051159041991,387.7746361728241,0.82563394,695.188351525299,380.1449321508472,0.48234543,634.9437090747916,359.8033474872839,0.35862863,724.3168467824665,401.40178448373183,0.9306487,605.7836345017365,361.54456344570804,0.9064368,723.2909571916415,492.65803817877645,0.85952264,553.4076913350324,437.3113527233637,0.77223676,684.7768303683788,488.75556287147,0.709888,571.9836631915919,466.9134980625855,0.6039826,665.6918245308602,516.5020495085972,0.5353973,584.8999713102925,490.2746895673309,0.48916268,711.78564,524.4155,0.020310462,588.2212,522.51996,0.01643622,706.30634,522.8182,0.0034430325,600.5281,519.8949,0.002944827
