frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
84.0,639.8634630418006,388.1236760530562,0.9035096,650.9073687000347,377.6492786854914,0.88276374,629.8731527949162,377.04682881836106,0.8354424,670.7840816280633,362.1592011293413,0.48640043,612.3901329247396,360.493460640315,0.34022793,701.5511081538169,378.79943876287166,0.924741,588.1962008563839,380.35707442564546,0.9181365,727.9734257890743,459.2001870423998,0.81171906,566.9245491527406,461.46488121892094,0.77235365,690.1860336560225,466.9075012119793,0.66558444,582.8253678552103,460.0914637812741,0.6241497,687.4432023215253,504.46597198925997,0.49584663,610.1915063961083,505.80312694102923,0.47058704,707.20215,518.4872,0.020533264,593.9441,520.6219,0.018959254,690.7316,519.73206,0.0037897527,595.1413,523.1002,0.0036879182
85.0,640.7239829278158,387.9096587028665,0.89804506,651.4555293811914,377.612404178422,0.87545955,630.7203244700272,377.0801085227133,0.8315598,670.8030553937149,362.2903185150004,0.46555105,613.1512376974752,360.81957075720766,0.34503388,701.9203456154161,378.83772750559365,0.9208912,588.7034774527252,380.38601849825966,0.9136946,728.2126311975242,459.9122514067181,0.80701905,567.0504285273554,462.13674412980384,0.7645533,690.7384746204269,467.607794797366,0.6574478,582.584535807518,461.33465225825694,0.6128589,687.7212439206504,504.60752256533556,0.484872,610.5879291911801,505.92440152016803,0.45832807,707.46185,517.23956,0.020281464,593.8706,519.35803,0.018551081,690.69366,519.4044,0.0038506985,594.0439,522.56793,0.003719449
86.0,641.2423395651782,387.79241037223824,0.89635146,652.0091245573611,377.616350591996,0.8703412,631.2138388600051,376.92449446357716,0.8372982,670.8248807248337,362.585324189426,0.44634217,613.161283024914,360.7503925903819,0.37039754,701.0255630486121,378.9153335349733,0.9224436,587.8801221126191,380.5432341061494,0.9157273,728.4635347051367,459.14536862100124,0.81264293,566.8591898451663,462.8358306822195,0.77177703,690.7320076482675,468.1115011791162,0.662433,582.9291996576538,465.4775864487289,0.61679083,687.1245775472079,504.3192105007687,0.4912174,610.0848847890352,505.81433926852696,0.46376795,707.3752,516.6396,0.020370245,594.2025,518.93256,0.018568456,690.0853,519.46857,0.0038267374,594.5541,522.67737,0.0036854446
87.0,642.4752944185169,391.3202313594149,0.89562404,653.3102226269749,380.8981936636488,0.86908484,632.1410855520664,380.24214800843686,0.8387743,672.014470036043,364.9231065119803,0.44150525,613.4314508899449,363.162397238393,0.38294378,701.7841536660616,380.2050368457085,0.9237416,588.2542528918805,381.7982615877282,0.915388,728.8386802067198,459.7650046589886,0.821246,566.9814296451929,462.73219109880944,0.77385616,690.9440134747693,470.27600582812096,0.67642534,585.0039128005687,464.5673994403049,0.624793,687.8271647172489,504.685147508839,0.5004325,610.478793428821,506.2467129144222,0.46893388,708.0037,516.8892,0.020917207,594.4488,519.2843,0.018752694,690.1317,518.59467,0.0038709939,595.3821,522.0272,0.003684342
88.0,642.6410917190608,391.1776304563128,0.8952018,653.3968346874342,380.8848591595805,0.8703104,632.3762529604198,380.2606296615275,0.8357107,671.9580431481388,365.1959237026261,0.44608614,613.7743633593642,363.5589552037936,0.37330994,701.9945065012756,380.4064544839015,0.9239806,588.539695178899,382.3426092469074,0.9134219,729.0850095606116,460.0536884168461,0.8241727,567.40754934499,463.3678729916883,0.7677064,689.4184070362968,469.90970477683015,0.680783,583.8795367928373,463.93738128235753,0.6197806,688.027776218175,505.4868195240482,0.50146765,610.681987859293,507.11720155253806,0.4662279,707.5049,518.15466,0.020961136,594.3146,520.7209,0.018422991,689.3914,519.6942,0.0038572252,594.5603,523.3091,0.0036157966
89.0,642.4766733734442,389.40565310819443,0.8863966,652.9066443528162,379.2136160637599,0.8630177,632.2292324902459,378.81594638589314,0.8198036,671.3516947819335,363.8445395320961,0.44164717,613.9298223885351,362.77978217520786,0.35087925,702.1835436145457,379.3240270771072,0.9184877,589.0419124996333,381.6335904297434,0.90433174,728.6916421849787,459.02718143472487,0.8160046,567.287428241089,462.3068562258815,0.74627805,689.8205358371199,468.8982156850698,0.66799504,584.017247406127,461.66386358962586,0.5959355,688.3885781462604,504.07124032954925,0.49043632,611.2463061861143,505.8104928384072,0.45113248,708.2539,517.179,0.0212228,594.7655,519.932,0.018307805,690.15985,519.70844,0.0040484965,594.1122,523.51184,0.0037454963
90.0,640.4169771066552,382.218174412912,0.5517226,639.9220140076359,375.5201030644764,0.41936395,637.9525763524788,375.1271564577796,0.25131267,639.4825100958707,361.74372546417464,0.46566266,638.2017829299353,360.548686985931,0.23858607,643.5914344178019,376.03774981975937,0.91182643,649.578572858171,376.0596124734175,0.82112306,638.8730678694691,460.85774295668557,0.8259518,653.8571034037969,463.4445007733598,0.49099562,630.1613077479028,456.95953033722566,0.6652014,640.5409577248678,462.11782513574894,0.38414547,648.1093471838608,498.16262540102974,0.4234332,655.1602467082931,497.77476163068974,0.3092847,630.9463,495.11975,0.03984341,663.3119,494.5996,0.022741169,609.61224,510.43164,0.009846032,657.9943,508.292,0.0066679716
91.0,641.1352043421186,382.7262856517716,0.8132445,648.5289877637954,374.7219622586361,0.84397185,633.2879876386245,374.4327387227119,0.59133965,665.4807635995785,361.1897268489308,0.5337516,620.2589991519827,360.1372384073865,0.13112551,702.6978541136006,377.255954514583,0.90296054,597.7102179342716,376.28269743686525,0.7657542,727.8648679894548,465.22623612190307,0.8613149,568.871292966189,459.9960620840112,0.45322725,697.9821166185559,471.55863844459833,0.7203544,579.4076714181118,451.7557788520914,0.36802983,690.4114486467133,501.85959378325555,0.42211246,622.2194888012122,501.8290783156181,0.28454545,688.16547,504.46887,0.0261285,608.7059,505.70514,0.013178945,666.0192,514.2818,0.006119013,614.90485,515.28534,0.003811121
92.0,640.5240605985763,387.2111618637184,0.84442604,650.2139300155077,378.0776185720228,0.8288315,631.4958085848778,377.48610925646983,0.73555803,669.1265829399523,364.1319576142195,0.42136577,615.2918369764315,362.4897494583078,0.2411753,704.0202637540214,379.8117144465369,0.8898076,589.0099753599916,380.8156622621113,0.8605304,732.2969772074024,463.22598507699325,0.78322667,565.5591890210414,464.0644501313982,0.672889,693.291789141856,468.45944312530804,0.62064576,582.7974763167255,458.06358526544125,0.5200354,690.6314639568599,504.8472010858202,0.42490804,612.5155567043124,506.1164526647722,0.37792006,711.0322,511.5852,0.019240826,595.6605,514.133,0.015980363,694.4865,517.9158,0.00411883,594.29834,521.3451,0.003714621
93.0,641.7612953934596,390.2575480514276,0.8773888,652.0259035333911,380.2778831641725,0.8552175,631.7603766859396,379.80403551419266,0.8059109,670.6328206223133,364.8457462525904,0.42642173,613.8991421322273,363.5253157696321,0.32692802,702.8055143060466,380.1234977753029,0.90443325,588.7743868286968,382.03493943740176,0.88773614,730.1616901186952,462.79759304533167,0.78445566,567.5992444425938,465.164322163672,0.7065607,691.6203224016409,468.59567026767485,0.62399936,584.7421662895365,459.29514058082407,0.55003226,689.5709523017805,506.599788639141,0.43856066,611.8394126399373,508.27366535623764,0.4001841,710.7685,516.3574,0.018892169,595.4563,519.19885,0.016382903,693.1577,520.7363,0.0039238036,593.6824,524.52673,0.003647834
94.0,641.6156429008299,391.3158052310398,0.8861908,652.2061982999821,381.0871090365474,0.86671054,631.4440017750612,380.56630741731885,0.81790316,671.2409499939702,365.2580312022205,0.44572842,613.384527378686,363.8086756359184,0.33633828,702.9923125202447,380.5467694002523,0.9098004,588.4572278142064,382.3452078947094,0.89322644,729.9863616105306,462.9074907431008,0.78983116,567.4627705746011,465.74173933403307,0.7109087,691.5396398118439,468.9225617215613,0.629727,585.2079946927001,462.22271922143693,0.55315715,689.7148462112682,506.9992788627696,0.44366592,611.6407731926191,508.58384156606144,0.40428987,710.45935,517.36554,0.01883328,594.8469,519.9127,0.016277492,693.15857,521.03613,0.003863752,594.4039,524.4519,0.0035847425
95.0,641.0195964785325,389.1571043439744,0.8777391,651.2646389271523,379.2752955875229,0.86054647,631.2710576619113,378.81141066579227,0.79405,670.5182570011785,364.29768970281526,0.45288944,614.1454229934307,362.9790119220489,0.29723406,703.8863858273357,380.5497222503156,0.9055873,588.8998972841235,381.93078700436854,0.88528556,730.8632030876499,464.1339680944019,0.78469586,567.2425865250026,465.88012071504727,0.6951975,691.3443256838751,467.15813580495933,0.6232668,586.3275485244171,459.54620553361787,0.53928787,690.2650301235417,507.2277491364522,0.43217874,612.0325220514846,508.5637694441709,0.390808,710.8764,515.41504,0.018817693,595.23364,517.7378,0.016134828,693.87213,520.66437,0.0039353073,594.94684,523.7764,0.003634423
96.0,641.1850796389596,390.1839826097366,0.8882831,651.783577546466,379.9425654872297,0.86998963,631.0723200820935,379.514149723016,0.81562304,671.1551801522585,364.4658914904742,0.46129227,613.3735241225855,363.2492855505206,0.32637036,703.2502014546413,380.56038378515933,0.9126841,588.5921416279637,382.2628295479854,0.89737767,730.0489626217455,462.63451987012,0.7924371,567.161732004719,465.1451458384231,0.7183837,691.0238122007072,467.0333872583489,0.6344067,585.2974028227043,461.29235587998096,0.5620574,689.9685932336428,506.87329513045836,0.45394498,611.9009590893621,508.32089799456844,0.4163868,709.925,518.71204,0.01918,595.1936,520.9691,0.016733915,692.86505,522.0477,0.0038328767,595.77905,525.0553,0.0035829544
97.0,641.0831606814021,390.4853963088443,0.88828623,651.8352506494175,380.2569860815517,0.86918676,631.0550289661642,379.72953341874194,0.8147518,671.484822598112,364.7541783726387,0.46276948,613.4479362302911,363.295192169029,0.323613,703.2620697683377,380.54751030699737,0.9121779,588.6480027666792,382.0915210164155,0.89920324,729.9936839919918,461.75452004433976,0.7906473,567.5106265004392,464.64823136332245,0.726593,690.1727053035559,466.41818383478545,0.6343602,586.0384413720121,462.78357762500156,0.5708297,689.9290796988687,506.52714994286293,0.45621666,611.8682534188916,507.87949805521225,0.42245203,709.6707,518.9483,0.019067109,595.45917,521.00903,0.016967893,692.2028,521.8365,0.0037685633,596.36334,524.61444,0.0035766661
98.0,641.6373695710212,391.03517565440967,0.89001155,652.3684271127327,380.6284418162042,0.86908025,631.3890431119786,380.23408382300545,0.82091016,671.9744582490787,364.74182000148954,0.45674685,613.4969978986807,363.61271079991,0.33698052,703.6971410326431,380.4198425811117,0.9126208,588.9412711989038,382.0698733236488,0.90238285,729.8224309948478,461.3481449956819,0.7907279,567.4122766897337,463.8720638263989,0.73711145,690.7172374321256,467.912844932055,0.6352883,586.5250328560138,463.11331904748454,0.58203757,690.0754163389139,505.8778319208978,0.4601276,611.8228444391327,507.24414630229285,0.42993692,710.2694,518.46497,0.019185483,594.75604,520.48535,0.017353505,692.9743,520.8357,0.0037825704,595.5735,523.6385,0.00363338
99.0,640.5605953050513,388.89677474113404,0.8895297,651.3896196745468,378.7400961572359,0.8695521,630.741358016854,378.1629866739024,0.8090258,671.4894792658614,363.7320855018713,0.47105756,613.6547440340162,362.08515427478955,0.30635518,703.8233385285226,380.0237475684075,0.9104075,589.1781933495755,381.40589161802075,0.9014795,729.8262714282293,461.8511124094837,0.7823163,568.1049936578078,463.7125098116269,0.73414606,689.8622353419331,466.30601091936614,0.62760997,586.7247146974798,458.52167010082275,0.58190536,690.8177071047762,505.8618980136372,0.45316324,612.6384811793558,507.1487135135027,0.42706147,710.0752,517.37384,0.019286484,595.6063,519.5718,0.017762125,693.2701,520.65735,0.0038399696,596.53143,523.9586,0.003740728
100.0,640.2920906703704,388.72825806110694,0.875514,650.9982967399492,378.7976319362342,0.85544896,630.7988652146325,378.10420760059094,0.7815607,671.1782640461863,364.0004898040633,0.46031517,614.0838978944846,362.0538465021505,0.27677858,703.7807387568932,380.07391277345107,0.9041064,589.1827043679172,381.070886679251,0.89154196,729.9093773027594,461.499945711554,0.78137374,568.0250982284824,462.98822049126676,0.7227219,689.1313770937526,466.81132520942555,0.62755364,588.1238416252431,458.71550153711956,0.57262546,690.5804005691131,505.64737751344444,0.44944426,612.4897691271237,506.80075702800895,0.41988617,709.6868,517.217,0.019263417,595.9596,519.3371,0.017507404,692.3373,520.57275,0.0038340986,596.94666,523.82904,0.003702253
101.0,640.362518520352,388.1069334799889,0.8640486,650.968553047284,378.5195971412892,0.84682155,631.2074169916949,377.6511701041495,0.7550154,671.0798605513369,364.26740701960284,0.45741314,614.8334886191155,361.88267119242687,0.24670425,704.4646861720599,379.89383558154174,0.8986776,589.4187902492873,380.7594582951743,0.87965024,731.34154405894,461.6178371170322,0.78464496,568.0499373719754,462.7825353978576,0.7050185,688.9862041246221,466.6870485204603,0.63292515,587.3303994637843,456.0839843625063,0.5598399,691.7543942924128,505.03783293600617,0.44060075,613.3952027508682,506.20388725484327,0.40412253,710.0722,513.9314,0.019507974,596.6438,516.32587,0.017119735,693.0137,518.1334,0.0039662123,597.8539,521.86096,0.0037335157
102.0,640.7216247731764,388.65618849726275,0.8664534,651.2285117045318,378.9691879770772,0.8503883,631.4293973598667,378.2604321096282,0.75835717,671.2648127795155,364.39353205348414,0.4594906,614.9953605268503,362.39436303430176,0.24767241,705.0776667250203,379.84858324003943,0.89787364,589.9043124538964,381.0388986471131,0.8782963,731.3633104882957,462.53687539782334,0.7820917,568.0093906260314,463.2403362597029,0.6988314,689.2754882569664,466.6422389668802,0.62986404,586.2122176122151,453.4070589044728,0.5551481,692.6687197006676,505.19819101112165,0.43399674,614.1560560203428,506.4829770663438,0.3968678,710.8994,513.3605,0.019424886,596.5133,515.9685,0.016914546,694.23016,517.31506,0.0040211678,597.06616,521.327,0.0037623048
103.0,640.2012792038635,383.5964603928352,0.82751644,649.6998826879064,374.86409218339037,0.8519351,631.8812664717047,374.2280273331672,0.6221147,670.420881486567,361.5359912305621,0.533451,617.9117687640903,359.59408944931613,0.12748411,710.0496994415219,377.8535563905463,0.8953097,592.215955412163,377.30511742517444,0.8037447,737.9238079766533,464.19871407595247,0.8329679,563.8515146016986,461.17651123679974,0.5445671,697.926682717922,467.5383497315721,0.68537223,580.0106908320167,451.00924264176257,0.43384275,697.8741938996458,503.15903296538374,0.42408854,619.2012040924953,503.4228054205305,0.3234678,704.3418,507.12683,0.02242297,599.77747,508.64935,0.013967991,686.66003,513.2184,0.00495103,605.7022,515.3021,0.0036239922
104.0,639.6816430254431,383.1222017902203,0.8172438,648.7560741295266,374.76498564784936,0.84631366,631.7657019465261,374.06732715270016,0.5959557,668.9460502877548,361.8930116033651,0.5350684,618.4269002855783,359.78720449292246,0.117292374,708.7680898222543,378.2838858387165,0.89365697,592.8231499224726,377.34114422863627,0.78843594,737.3717283581842,464.5181712733565,0.83881915,563.8986746379239,460.5484945282051,0.5190152,698.3820378699145,467.44965793695087,0.6943667,578.2981747664732,449.2084283232658,0.4177809,696.8845844655647,502.875080921826,0.42028737,620.0024873086974,502.97034489833504,0.31117746,700.7571,505.34106,0.023182452,602.2376,506.79114,0.013740182,682.0591,511.6916,0.005216211,608.93054,513.58923,0.0036767125
105.0,640.901777525275,384.5377228973565,0.82705677,650.4602404015486,375.70626244082536,0.84247696,632.4532271492043,375.08691283466476,0.64241815,671.0601551529876,362.14675867491195,0.5002667,618.061761776493,360.3055819212154,0.14313492,710.537465840567,378.4374705923651,0.8882545,591.8750073158398,377.9652557228483,0.81582415,738.9645426925242,464.4897794157342,0.81401783,563.7017032917864,461.93693177410074,0.5798853,696.5405706302672,466.43900564719297,0.66263044,579.2991845933122,452.87591345416024,0.45763418,697.7531638046759,504.4590274848644,0.41533113,618.3569537246184,504.65527478187755,0.33299923,705.15375,509.8568,0.020545542,598.5019,511.14038,0.013983935,687.3241,515.2761,0.004473895,603.7974,517.067,0.0034929216
106.0,640.3693842952283,384.88351002654343,0.81946373,649.3765577588811,376.194996270892,0.84920824,632.3142417632733,375.749800689377,0.59183836,669.9999218206992,362.2766313435419,0.5403877,619.2222943689454,360.8188166829764,0.11050597,710.3492479725378,378.49982732760975,0.89093554,594.8314139226999,377.6618142858753,0.78752923,737.5863322836148,465.800161583911,0.83505464,565.34478247194,461.1362118262654,0.5233844,698.4072577111257,469.3705266459841,0.6903703,577.4230776153988,451.9248670067421,0.42217612,698.1363729749788,504.65198820765784,0.41883254,621.4933351723512,504.5350183982132,0.31320018,700.88904,509.83966,0.022236437,602.6323,510.7635,0.013357133,682.43335,514.7694,0.004909426,609.08887,515.9795,0.0034983754
107.0,641.7462265513669,388.2062556964795,0.8286657,651.4391585847601,379.014725636474,0.8368833,632.9982408429165,378.5534328690378,0.6639535,672.1156940962344,364.3864886471211,0.47522044,618.094645114453,363.03131776176775,0.15783674,711.1541281549382,379.80189186514383,0.8789827,592.2203328813936,379.8039213097872,0.82451093,739.1784155936786,465.0741744150883,0.78958666,564.4914772342365,462.93504751350105,0.6096408,695.3017301567095,468.0793206944884,0.6331679,579.0235000979974,456.3276185426367,0.47707033,697.820132587896,505.90315980838545,0.40595755,617.7323892456128,506.1781403328125,0.34198844,708.31744,513.00793,0.018915117,596.8119,514.13116,0.01412797,691.3103,516.96387,0.0041254163,600.4897,518.6342,0.0034493208
108.0,641.5151191336287,384.5437506529318,0.7903333,648.6225110171335,376.5333020268727,0.8289555,634.4161217711485,376.1206513576386,0.5048241,665.9893544062262,362.13900465640916,0.55854464,619.84827,357.57977,0.09448603,702.4563252810681,377.47047188893214,0.89493495,603.7527814171739,375.9761272247861,0.7382631,722.355980158315,466.21104766013707,0.8608472,576.0301063514307,460.1459231969726,0.42696643,687.9399568153063,470.11099453229224,0.73136985,583.0646227227422,452.52109672739743,0.36557454,692.1247085689122,503.0015950338663,0.4106305,628.4450343929587,502.43377487215037,0.27076298,683.1213,505.22504,0.027141452,615.5117,505.62732,0.013266295,660.00696,512.44794,0.006403297,623.76904,512.6586,0.0039140284
109.0,642.466662301182,385.5799244936615,0.8098595,651.2999123588988,377.0212490714433,0.8398815,634.2893841006903,376.5080394201306,0.59518695,671.2666957300992,362.8434842196781,0.5142041,620.7153144570866,361.2303985943986,0.120446205,710.8647583739585,378.51700512209135,0.88330674,595.9667351677,377.23052171316743,0.77155554,737.5832273311726,466.3754643295622,0.82457674,566.3479130726703,462.54896490400006,0.4949805,699.5515546362986,469.3660816302655,0.6719948,578.9646567790066,458.218406777517,0.39140534,697.9360890259373,504.50131248063656,0.39496225,622.1128084880024,504.17430437535234,0.28891414,698.4329,508.6366,0.02148053,603.372,509.0642,0.012640268,678.68506,514.62317,0.005035937,610.7536,514.78827,0.003531009
110.0,642.1953421700408,388.6886178063297,0.8308314,651.8067366525128,379.5039509591182,0.8311928,633.251828694951,379.07926199324953,0.6906498,672.1076404099975,364.6388501056398,0.44706643,617.9332761101584,363.4182498496381,0.18451989,710.44592529149,379.97105531803305,0.8740841,591.879634768613,379.5276124387101,0.8307276,738.2558572521493,465.89622865924383,0.77009875,565.0379600720499,464.4272612778882,0.62258613,695.4631350981933,468.7745715474273,0.6052982,580.9071286628317,464.5224791306554,0.47571597,695.9680701502102,506.258912246735,0.38842952,616.1946601089387,506.239632522623,0.33549482,707.79175,512.32886,0.017696291,595.7099,512.6594,0.013958037,690.55927,517.9586,0.0039887726,599.4804,518.16943,0.0034690797
111.0,641.626564035479,387.90187972441646,0.8255548,651.2093248989828,378.9140505581143,0.83183116,632.931537607472,378.41745467863194,0.6666509,671.8395521735949,364.50899713104087,0.46395183,618.1425686023649,363.06352518380635,0.16372341,710.9426148194416,379.9907447394048,0.8758464,592.0128692104352,379.191235797404,0.8237775,738.7363665714444,466.03320153150514,0.78268534,564.3077119418635,463.92334475652416,0.61180544,695.7109409148818,469.8273682139992,0.6206535,580.1240134996857,464.30062774047354,0.47046697,696.5852164424937,505.9576911215009,0.39539602,616.7795566808894,505.73214602363635,0.33525896,705.76105,512.17896,0.018242538,595.7091,512.3647,0.013833284,688.10376,517.8394,0.004045427,600.45306,517.94684,0.0034193099
112.0,641.3789330937262,387.0647620231667,0.8143773,650.4090023828554,378.3366648722213,0.83568,632.8219642499581,377.97261017744734,0.6224013,670.7031167255333,364.13127189906123,0.49503043,618.7222130952334,362.9706140580258,0.13684309,710.3628006885639,379.89790741161124,0.8803521,593.8247094680177,378.42822049988206,0.792028,737.1911732979644,466.95308475499434,0.81021726,564.6491918810851,463.04787977626324,0.54218787,697.2930849378291,471.4063504844138,0.65272486,579.3868343862121,464.234643655211,0.42108563,696.0919304514102,505.5848550061621,0.39624193,618.8336480556508,504.95438957820494,0.30736294,699.47217,510.57495,0.020029515,599.8623,510.23962,0.012992501,679.5476,517.8253,0.0045526326,606.918,516.8717,0.0034287274
113.0,641.0588626762716,383.16527168827906,0.72395456,645.4019111120597,375.96013437095115,0.73816615,635.5167629966949,375.5993913608452,0.3921154,656.878605065239,361.9622059888329,0.5249747,627.6430712653533,360.7375468435445,0.102205455,684.3501824801081,377.0005568416158,0.8965974,616.4703327712592,375.3450742727868,0.73127025,693.1381021242908,466.03385232838053,0.8682569,594.3210200573488,459.30790379034386,0.4168754,667.3745237707719,472.43836450915376,0.7483344,593.8620888254976,453.77345142717337,0.37045994,678.6298237628572,501.66573440672414,0.41983548,636.7676388768762,500.86176991125626,0.27242768,661.13306,502.08557,0.03342381,631.9803,502.15912,0.015697986,635.22534,512.3806,0.007980198,638.23773,512.0644,0.0047240555
114.0,641.8579738722224,383.99900450824094,0.7816632,649.1478312786624,375.94531948652985,0.8157293,634.1855661505087,375.72163778783784,0.51490384,666.7651173614942,362.04216616925663,0.52375615,622.0451884504597,361.15266980681946,0.10316113,703.8803851029097,377.574124083047,0.88702345,601.8363107828031,376.15071773393487,0.7412627,724.8006845902969,466.0557519425073,0.85028386,572.9728110850391,459.9953136515193,0.44770935,690.025790861103,470.07671828864545,0.7169387,582.0728408658741,453.6176547132771,0.37727183,692.9717050311621,503.08919616580187,0.40548098,627.1135973007789,502.4847814272668,0.27627754,683.70184,505.6137,0.025760114,614.1339,505.81104,0.013284266,658.95184,513.802,0.0060712695,622.9064,513.4641,0.003856361
115.0,639.4503348574207,380.3767467619557,0.32503676,636.6092507279396,374.2736809087087,0.21915618,639.4282508098016,373.6925217608369,0.1097289,630.7748279969835,361.2874860297967,0.5049392,645.3462405363223,359.5073309866266,0.253533,627.957589842062,375.84038449913896,0.91933084,660.5820194539107,375.6514893265839,0.8233987,615.46248366785,457.85016873940833,0.8272505,667.6606301224734,463.54227205237447,0.45371172,609.7700390391938,450.2396314050721,0.6143697,649.5400878918298,470.3744712422395,0.30437717,639.5846010700759,498.41580601598406,0.44179186,664.2518549777537,498.0858644407153,0.3148138,621.6899,493.99072,0.042938054,670.5284,492.93152,0.022745162,605.5178,510.14935,0.010730416,662.49084,506.57178,0.0068718493
116.0,639.7052543794388,381.2939363224487,0.34816164,637.1589194101609,375.1263433542912,0.23941058,639.4112985475962,374.52970507863955,0.118447036,632.0244244624552,362.03056768938603,0.49974725,644.6704475201462,360.2261515579794,0.2408419,630.2092430496904,376.5889917830073,0.91769075,659.1990572270068,376.2659226452808,0.81867945,617.6889440876555,459.3211476193329,0.82875973,665.1043352502614,464.6255439826816,0.45178986,610.8874356356472,451.5633279523789,0.62455845,647.3395362161024,471.0119941061289,0.31163758,641.2213141012687,499.44975321670904,0.44172683,663.4320728641311,499.0258022307107,0.31384528,623.2607,495.07806,0.0432719,669.6956,493.90143,0.022838771,606.58374,510.6728,0.010772526,661.97986,506.99384,0.0068860054
117.0,639.7934428052457,381.2314861931776,0.4034965,638.0188687348449,374.9707693901349,0.29678252,638.900302667199,374.41624209083295,0.13908473,634.8723531865379,361.92161560353674,0.4881116,642.76163474264,360.209659125132,0.20118517,636.9902631668537,376.4175420268908,0.9116807,654.5516933982512,376.1445817223587,0.7990931,627.5975321199556,459.72647525560836,0.8365732,657.6362094127036,463.5668118037389,0.44608575,620.1573113149394,456.09006099514215,0.6572081,641.8318723535288,468.3076682886194,0.33272588,646.1042684414828,499.5903490240063,0.4416919,660.7176997096876,499.16479293179003,0.30958706,627.923,496.28003,0.0438962,666.0495,495.41748,0.022818148,609.5095,510.9729,0.010796219,659.49713,508.08362,0.0068427026
118.0,643.4290340636595,385.7672293871827,0.8052488,651.3367927907644,377.4550484663976,0.83502626,635.1236056586878,377.0564747631897,0.57229316,669.2986693492908,363.1837723403153,0.52075505,621.5112440845633,361.8264613133381,0.120422125,706.5996405003223,378.2803959286078,0.88598,600.0182722178128,376.44704176153647,0.75426066,728.2831495448393,466.2000059930825,0.8390846,570.4885427426267,459.88890361439417,0.46015096,693.6719858746229,470.04333135968784,0.7018855,581.7330682286054,453.4531472108615,0.38342825,695.1819295882777,503.7300091968658,0.39527726,625.7674507391121,503.0579586032165,0.27518934,688.186,507.39758,0.02376473,610.33655,507.4513,0.012768209,664.33954,514.0034,0.0056483448,618.6224,513.5722,0.0037001371
119.0,643.9478228110954,387.7477182699577,0.8153796,652.4644333807057,379.1997343311107,0.84272003,635.3722660993437,378.72808217124503,0.6027673,671.424381590089,364.59671780382575,0.51644546,621.1789759960568,363.05963488044017,0.12981135,709.6314905496332,379.36306772590785,0.88270724,598.3311192111528,377.55675129633516,0.7646005,732.6572004832827,467.2998542718641,0.82543206,568.3206142999542,461.42544225668536,0.4759289,695.0421358746975,470.20405412975373,0.6814737,580.7302531804354,454.6671240765871,0.38880998,697.1322332386508,504.9737543256101,0.38281506,624.1936237662873,504.31090080609465,0.27409768,692.1494,508.2611,0.021763116,606.9028,508.32605,0.01235193,668.7492,514.3231,0.0052134395,615.0566,514.03595,0.0035564005
120.0,644.1742780217137,396.3658760340824,0.8540118,654.6341925343237,386.43733470234326,0.841905,634.4516238490438,385.7798223121392,0.7539949,674.5266521078352,369.4731700294872,0.42828465,616.9400257083892,367.69303343581396,0.25016546,708.9629698972774,382.12522607261815,0.880932,591.0160843290512,382.8532247651856,0.85411453,734.8883780116076,465.5657318874641,0.7651396,567.1437546634297,466.15111597009343,0.65953416,689.5129661550125,469.90238757262557,0.60854256,584.8832225385404,461.88692068344835,0.5143416,694.2160934190232,508.9768903974911,0.3989459,613.997174154792,509.74852214989085,0.3561309,710.43463,518.2561,0.017108917,594.8242,519.88855,0.014339328,691.3528,519.9691,0.0037101507,595.4628,522.40784,0.0033731759
121.0,644.0532797986426,397.38375000369774,0.855847,654.6817027898902,387.3562824703431,0.8418609,634.2535989770086,386.6299626819806,0.7608772,674.5779721844822,370.15024489499183,0.42353845,616.5077199017746,368.17112125403685,0.26058626,708.3615836776257,382.3791709547301,0.8807981,590.7254429832917,383.27224651953827,0.8564997,734.4763389771816,465.43006952179246,0.76300734,567.548714693931,466.4965611313759,0.66466844,689.8429013069479,470.24665196611556,0.6073384,585.3312067954809,461.86279475042625,0.5195218,694.190986455351,508.8400380392786,0.39773652,614.1343766388466,509.79169998104135,0.3570156,710.7818,517.86914,0.017022938,595.4618,519.7561,0.014434755,691.9761,518.64374,0.0037110746,596.5152,521.4663,0.003403157
