frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
157.0,644.460576520028,403.3473219202249,0.8989918,656.1898482006267,391.56482199345663,0.8875438,632.909040896204,391.0383252106926,0.8630957,677.5216564830173,368.96672480294785,0.4904973,612.3069325027012,367.4122185255894,0.43148372,710.631436769534,380.8520790080422,0.94016254,584.3130608304493,378.74719870252085,0.9205458,736.6072736925385,468.8170987519408,0.86647725,556.8237808574244,468.6523829882744,0.7859608,700.8975602249725,477.7121625339922,0.71477026,584.323696417633,493.05678926528964,0.6117836,689.5044817695189,508.8638678290922,0.54976785,603.6851238210708,508.5093817964735,0.5042653,711.4706,526.3122,0.020634294,587.0609,524.7158,0.016625464,706.0899,525.46326,0.0034267604,599.38324,522.94183,0.0029167235
158.0,644.417010785492,402.8476338724701,0.8949747,656.1073523934197,391.19128187050853,0.8821336,632.9763488940958,390.5760981762628,0.8596867,677.342836668139,368.8347241978259,0.4765802,612.4469690002742,367.0323393109425,0.4286901,710.5026957790765,381.0529008412095,0.93709,584.10774763709,378.5396019133777,0.9179182,736.4931226750386,469.7347209254912,0.8600443,556.6216975822164,469.1049271341872,0.78179824,701.3815477884838,477.1439418615378,0.70476544,584.023226414439,492.68533198675686,0.6051479,689.169680050648,509.9665814181982,0.5392045,603.3159602003722,509.4448137990825,0.49584058,711.0001,526.32904,0.02017653,586.4531,524.58136,0.01639384,705.84033,525.4071,0.003427416,598.5112,522.6492,0.0029343367
159.0,644.7562984786775,403.3182526176573,0.8985187,656.3651274169985,391.5170272152518,0.8863565,633.2009392757337,391.031794900832,0.86456096,677.5013898135556,368.7849739488913,0.48396856,612.5885273427077,367.3404056332812,0.43575978,710.6577976412349,380.9925250671417,0.93872136,584.5530390303505,378.4815001626812,0.91997373,736.304253347158,469.0580043213913,0.8623227,556.509601698244,467.7323895646123,0.7850385,701.2248267113616,478.076207475205,0.7080706,583.3680313646818,492.72126009625975,0.6093348,688.8409079751794,509.06092298326735,0.54649293,603.14106706038,508.4402755957002,0.5031838,710.8737,526.8916,0.020532638,585.8388,524.9275,0.01666969,706.15375,525.7947,0.0034517348,598.0535,522.79895,0.0029514134
160.0,644.2318466046859,403.07871742030545,0.8934039,656.0020305818679,391.3841698753459,0.8833467,632.7705071998911,390.7764924706356,0.8543124,677.4122624844183,368.970982983487,0.48710933,612.2597420991533,367.21288118004264,0.4127042,710.5816101088034,380.96106300826625,0.9369847,584.1859576232948,378.575501809191,0.9145918,736.5787584543764,469.27029543141134,0.8621719,556.9009674578276,468.7552693860071,0.7725542,700.9507890835745,477.53402592846044,0.7074578,584.0807085769936,492.63808916081234,0.5956459,688.985884308685,509.4988455095645,0.5407005,603.0846313327181,508.9605560038306,0.4923748,710.6601,526.59595,0.020436734,586.1524,524.84436,0.016267926,705.29736,525.7885,0.003467828,598.1503,523.07465,0.002924621
161.0,644.6203204564235,403.9648269054044,0.8925296,656.3721210676789,392.2164272671557,0.88189113,633.0840087147271,391.60633497036963,0.8550986,677.603550336121,369.43690124740624,0.48071766,612.3093965306136,367.69128644840356,0.42027634,710.5638387410988,380.8453343916416,0.9379115,584.0767926525735,378.7013831447447,0.9150418,736.966628583095,468.5862320268104,0.86721736,556.8698135632033,468.8266747811522,0.77623963,700.465031755691,476.58183906909954,0.7169367,584.2518723280651,492.9548375288028,0.6022554,689.2825721374435,509.315499914819,0.54848164,603.3271551446278,508.91489950560384,0.49816883,710.73,527.3462,0.020686477,586.5103,525.7206,0.016295373,704.97986,525.9515,0.0034411848,598.59674,523.34314,0.0028804243
162.0,644.7261929870082,404.14251162428724,0.89432704,656.4918188553971,392.32654531816934,0.8830378,633.169767206731,391.73120398714593,0.85832506,677.8413061601923,369.3676632515442,0.47746518,612.4564932813413,367.6246645856235,0.42211515,711.008440133508,381.0975185310612,0.93585646,584.3461030664347,378.4957741809552,0.9142945,737.1541747760915,469.9509368214252,0.8598294,557.2318759568735,468.9155015336979,0.77379715,702.1154491338217,477.98306910635995,0.704832,584.6365944590461,493.08302702218316,0.59743154,689.4190534250882,510.10732187471484,0.5369038,603.2873493107431,509.51461680087414,0.48996615,711.8603,527.50037,0.020090997,586.369,525.58997,0.016107738,707.4028,526.4984,0.0034198165,598.849,523.50903,0.0029001534
163.0,644.6306358642092,403.5892863663453,0.88492525,656.2364562494857,391.79076765547455,0.8744526,633.1316744532844,391.2878462566,0.84402317,677.6164617528881,368.7724792437861,0.46747544,612.5856016179891,367.2911140101718,0.39785728,711.2814056035181,380.6394802691048,0.93218404,584.5919915590454,378.31668613989837,0.90787387,737.3477506691114,470.1267574191004,0.85801196,557.1122805958705,469.13326075708846,0.76472193,700.8917349296371,476.82332357949394,0.70331436,583.7753756795315,491.6099391864389,0.58973145,690.0318243963065,510.9706823704553,0.53122735,603.9813109659581,510.50576533562275,0.48158982,712.4099,527.96765,0.019909263,587.7806,526.2195,0.015773177,707.34674,526.6182,0.0034116209,599.96484,523.76404,0.00286901
164.0,644.6248625604193,403.4115485655816,0.8818227,656.290149663061,391.7193454783456,0.87114704,633.3502848715324,391.06786796861144,0.8378216,677.8417533725456,368.7095896853248,0.4645923,613.0539219389195,366.82283450654506,0.38397884,711.4572523079247,380.3347392692576,0.92942584,584.8611637801293,377.7445662770146,0.90494007,737.3921869963963,470.2152514076373,0.85329413,557.4794068767769,468.9173274133268,0.76082385,701.4039056658429,477.24480099912523,0.6968255,584.3358241331515,490.8321308910035,0.5855881,690.0053031447658,510.92221173009625,0.52317023,604.018703858022,510.42366732310893,0.47485828,712.9076,527.13934,0.019642651,588.3947,525.47925,0.015705317,707.8464,525.7446,0.0034155846,600.3416,523.1366,0.0028934479
165.0,644.424595136402,403.50278851527827,0.8754083,655.9931356252591,391.8437901940838,0.8635708,633.2385634902924,391.26662092593034,0.82810384,677.670615584192,368.77864281407557,0.45715505,613.1564115468484,367.08269429543066,0.3700412,711.7988363554531,380.3547902129714,0.9247813,585.1229960168562,377.5390864249544,0.9021232,737.1943847747064,470.5733671178548,0.8454818,557.641453760524,467.9830633189577,0.76200247,699.0586506037462,476.47808010456123,0.6893871,584.858464714059,487.8933151948099,0.5904328,690.0569995227017,510.68204799059816,0.51530915,604.0340158620166,509.9519556817482,0.47269675,711.799,526.6837,0.019501626,587.74634,524.765,0.01595822,706.9116,524.73645,0.003425777,600.47394,521.89343,0.0029512942
166.0,644.8687683261061,405.16555707080624,0.87729573,656.4878404316482,393.3123209303193,0.86692387,633.497806257246,392.76825580770424,0.8326622,678.1056524322096,369.52064320727277,0.45977855,613.0139370170019,367.92775020796034,0.37948835,712.0686945854897,380.2712094398236,0.92583877,584.9544507146418,377.76090900298584,0.90138286,737.602898058092,469.80945087466773,0.8486774,557.2567051831782,467.90727057275416,0.75809526,698.5819047003648,477.23199396533215,0.6934085,585.1618899439484,489.2960703081323,0.5864017,690.3761617992847,510.0349320274746,0.51744425,604.0622842639755,509.44547699588577,0.4711449,711.94415,526.9039,0.019647956,587.4504,525.09705,0.015798986,706.6805,524.9811,0.0034401417,600.59064,522.3263,0.0029257238
167.0,644.6996841584028,404.7654621959312,0.87530625,656.3607653240127,393.0538997238879,0.8648807,633.5586500013046,392.4022813454494,0.8269926,678.146945612505,369.40305045705867,0.4622103,613.3684718856724,367.54926861716325,0.36839384,712.0522315969736,379.9566520546815,0.9265374,584.9922825496286,377.39525652634114,0.90215373,737.489235663527,469.6391531049004,0.8515038,557.5062123706545,468.58296986942236,0.7619837,696.872370939594,474.7718351570414,0.6990091,585.6645281312142,489.860040598096,0.5915526,690.2040992646879,510.64545942424854,0.5220526,603.9854087253646,509.98659636958274,0.475887,710.98846,527.44653,0.019725978,587.4404,525.5603,0.015871555,705.1251,525.79193,0.0033922493,600.52747,522.99603,0.0028878152
168.0,644.2120302509642,404.6584020245277,0.87370574,655.9707434907864,392.9677183068893,0.8632796,633.1992168010379,392.24094647464347,0.82269275,678.0847151924102,369.3829465244826,0.46352914,613.2343984263241,367.3228121567147,0.3572083,712.2118190760862,380.07817148029756,0.9238946,584.8808889516918,377.24441637401435,0.90122867,737.3587845422924,470.24812855805595,0.8448634,557.3494188016936,468.5731795384197,0.76218116,695.9719717282094,475.854099270892,0.6895987,585.4539830894673,490.02682918808193,0.59101325,690.434473267771,510.9810187841781,0.51351875,604.0537837183662,510.19919747465565,0.4717974,710.9127,527.2219,0.019254863,587.4273,525.2227,0.015803605,705.1561,525.39844,0.0033498704,600.9741,522.5803,0.0028941333
169.0,644.3126157995896,403.5294855369212,0.8745349,655.9757395614134,391.7998013122595,0.86407757,633.1323698324114,391.2267977329368,0.8222089,678.0132396806387,368.4999867947908,0.46538234,613.1624801843387,366.85526417430265,0.3563933,712.2696912211218,379.73493006748447,0.9268806,585.3599283367877,377.19379950847974,0.90303385,738.1469703612848,469.66098304559256,0.8541407,558.0053289072371,467.91107175110506,0.768345,698.1743686570098,475.4506063007891,0.7049256,585.2094403122676,488.89059758989606,0.60204697,690.8915170108769,510.8663871545356,0.5247467,604.8548489617626,510.23303139741984,0.47964802,712.0417,527.11206,0.019555122,589.6941,525.22064,0.015871137,705.86597,524.6948,0.003320396,602.98395,521.8202,0.002847433
170.0,644.7474331206614,403.5777241431556,0.87854075,656.2898022166477,391.75315478401785,0.8681596,633.4479518572433,391.323807097051,0.828899,678.1145704681004,368.24654500846276,0.46961796,613.3673897177492,366.99683835926464,0.366943,712.3348187515479,379.54204169995575,0.9290741,585.7401892210482,377.30000558658236,0.90531933,737.9579808109904,469.02237603523355,0.85595214,558.3032922819664,467.55483605875287,0.7690799,698.1074317770436,476.25146614653016,0.7061423,585.322372643743,490.23780664367376,0.6013946,690.5630473191077,510.2507518050471,0.5313967,604.6667046236947,509.6706343561512,0.48527032,712.2297,527.9535,0.019904822,589.2451,526.04834,0.016091913,706.11316,525.31146,0.00335899,601.9931,522.3949,0.0028716028
171.0,645.0301844280762,404.6000264642134,0.8825281,656.5899407470079,392.63543361288356,0.87327856,633.5754557903388,392.28580755056726,0.8340065,678.3489233134972,368.7581379037016,0.47773468,613.2257237428519,367.71282168256437,0.37448162,712.5449019315835,379.6810972443097,0.9316801,585.7031987555841,377.85667646723516,0.9071433,738.1506465819297,469.0882905358433,0.8603758,558.1768904373978,467.80161591378567,0.7687592,697.3184036709912,477.6850648362885,0.7119831,585.6324021695635,489.76934577612246,0.6020612,691.1663654875273,510.53806159875114,0.5385225,605.1028720122716,510.1583198198402,0.48968083,712.32886,529.30756,0.020179331,589.3257,527.6868,0.016081363,705.6756,526.8945,0.0033527613,602.10876,524.4142,0.0028362274
172.0,644.9298723923641,404.3449924916943,0.8803947,656.5261338298409,392.4964150805035,0.87262756,633.6212346631589,392.0939632540302,0.8290869,678.381108356341,368.8785391525584,0.48192263,613.4941657271062,367.7003133088024,0.36244082,712.5139375466466,379.8202742790554,0.92982423,585.8645805244804,377.8362391978244,0.90392077,737.7482114234414,469.4206186884474,0.8564663,558.3450741523072,468.0130082836465,0.7603569,696.8305819535246,476.5692023351689,0.7052689,585.2715232788786,489.124226236968,0.59133816,690.7995902353573,510.40830015266135,0.53031474,604.8171566374442,509.90568061529626,0.4806738,711.91223,528.21643,0.02009052,588.60785,526.4788,0.01595673,705.5204,526.4366,0.003409773,601.0147,523.7916,0.0028764307
173.0,644.1592978733977,404.20816988791887,0.87015593,655.8343854130469,392.6253211635128,0.8613931,633.185625799199,391.98096758540214,0.81334347,677.9515367225703,369.4151796384568,0.4667332,613.4221389892502,367.5714598488769,0.33984995,712.2190263322498,380.1846424015002,0.92435193,585.3019583993865,377.52395456064545,0.8987836,738.0203671786809,469.80752580359916,0.85174096,557.6717996598927,467.44186734004825,0.7613499,697.9780354657187,476.327412422501,0.7006486,584.5853190518085,487.2771368169486,0.59437966,690.9369648266195,510.7700320179235,0.52334553,604.7446871693744,510.1122254785408,0.47730795,712.35333,527.7767,0.019543588,588.9288,525.99786,0.015784502,706.2444,525.1428,0.003331989,601.1753,522.49365,0.002846986
174.0,644.2885137121305,404.2017069366616,0.86803514,655.9976814161987,392.667075557368,0.8593594,633.3525038922631,391.9523983096015,0.8100021,678.0714250406606,369.4838902651074,0.46534795,613.5403268208371,367.476088621031,0.33749086,712.0475579214013,379.894399445192,0.9250257,585.3008807485826,377.330307287367,0.89814234,737.8195276429614,469.01022594573664,0.85598457,557.8591037150975,467.3984867261831,0.7620831,697.6697634187793,476.3678688118655,0.70671403,584.9482763193729,488.498525741604,0.595369,690.6106012132127,510.1499852384207,0.52842754,604.4807585781759,509.5302635594826,0.4801107,711.9902,527.4009,0.019778252,588.568,525.7052,0.015818626,705.2451,524.9219,0.0033366978,600.12244,522.39923,0.0028310418
175.0,644.4162620158191,405.0365427980504,0.8770381,656.0995601885257,393.2262313642098,0.868208,633.1615568763056,392.68565777305423,0.82583404,678.0417223810107,369.5904148005521,0.47197065,612.9688934342453,368.00213022028413,0.36176637,712.1028695248679,380.160729463749,0.92795354,585.1129523477197,378.0235801628655,0.90223205,738.0444451665478,469.28663813871,0.8556036,557.6501959393267,467.75043473087567,0.7618527,698.7848403476364,477.8315727559292,0.70476913,585.6001568240013,488.0718622308247,0.5941128,690.8180107692499,510.18529058173146,0.5271874,604.5750304404645,509.78405626334643,0.47876772,712.36566,527.3596,0.019806564,588.6029,525.9102,0.015830934,705.67584,524.5712,0.0033759475,600.6442,522.453,0.0028621852
176.0,644.2877931539083,404.7964336767115,0.8777714,656.0102930746446,393.0445223829027,0.86836255,633.0926956004644,392.4254748613357,0.8272774,677.9568624451676,369.4743707596046,0.47068375,612.913706484783,367.6687358304693,0.36482692,711.9034028359301,379.92811656989534,0.9286009,584.8126236664184,377.63609219055405,0.9032655,737.9601889537237,468.9925561794782,0.8564658,557.5978364260031,467.6814307751537,0.7639942,699.227131227828,477.8374405166056,0.7053007,586.2122951135202,489.0044448255683,0.5952234,690.7459799475594,509.8878680217949,0.52954316,604.3698082587463,509.4695080937727,0.48138106,712.6718,527.2548,0.019872218,588.2053,525.78015,0.01591146,706.3858,524.6469,0.0033733249,600.2308,522.4729,0.0028644204
177.0,644.3261657633695,404.87755137057525,0.87606436,656.0583151903585,393.1887693804465,0.86656034,633.1472278627325,392.51566852458416,0.82643723,677.8646900138342,369.8186915656239,0.4670754,612.8717939947761,367.88059980613394,0.36814073,711.5886578516156,380.26028241913343,0.92864466,584.4959065202419,377.9617478932379,0.90242916,738.0216640307096,468.9251680727339,0.85786325,557.3716374844657,467.95292246098865,0.7622661,699.0936037696974,478.0338894311868,0.7067516,586.2005888985607,489.9843652259238,0.5927072,690.7422026282485,509.9380952211897,0.5295954,604.4071947872766,509.56807338288365,0.47971368,712.4089,526.8617,0.019945562,588.3824,525.4446,0.015832156,705.93567,524.4943,0.003394246,600.6861,522.3347,0.0028634071
178.0,644.6731255479832,405.241320601498,0.87493086,656.4238696439554,393.50439170060906,0.8665747,633.3471710301849,392.8601588671022,0.8258881,678.0391359457869,370.0270323053215,0.46650985,612.7237210279626,368.19364624141576,0.37115085,711.6208263921055,380.04499071644335,0.92974687,584.2495575079959,378.33835630036333,0.90067434,738.3890497774639,468.46611313909807,0.86274064,557.2325901767854,468.6540923630942,0.7567439,698.4835116385423,477.9515475993169,0.71341264,585.9540688314595,490.0887750479115,0.5874784,691.0448994535238,509.8412036645634,0.53261447,604.5282112320533,509.76971279707107,0.47720438,712.5157,526.78894,0.02015245,588.6923,525.7848,0.01559177,705.2291,524.5581,0.0034119785,600.6624,522.91925,0.0028243363
179.0,644.3018015619284,403.7611438403792,0.87207496,656.0474341363403,392.1913858434337,0.8627403,633.1051242665849,391.4867807080332,0.820492,677.7222476519395,369.3299446720649,0.46352422,612.7401683369706,367.3134292924152,0.3625331,711.3326652519091,379.98157076386235,0.92837745,584.240215782045,377.88367352126,0.9000112,737.8023375423533,468.99503602654636,0.859689,557.3351283882937,468.3635819969403,0.7568755,698.9422564932734,476.77783070466046,0.70960665,586.1191426856791,487.69348499673936,0.58802396,690.5452138915928,510.10338159814506,0.52936006,604.233610379655,509.88642366924,0.47612405,712.11115,526.0818,0.02016303,588.82465,524.9898,0.015766203,705.067,524.00385,0.003445357,600.6467,522.24084,0.0028738976
180.0,645.4407778982762,404.32683480752695,0.89293015,656.7505123909658,392.21804271312425,0.8846401,633.6374193412038,392.14981194993413,0.8535899,677.8973600644549,368.6532239764934,0.49055237,612.9669493778567,368.30347716957334,0.41525805,712.1975412756096,380.4679727745232,0.93626535,585.7730107056954,379.031182423807,0.911877,737.9061200801814,468.94559360970004,0.8615159,557.8500261779169,467.83222774227835,0.7643188,700.2711339052277,479.773033906662,0.70757335,586.3113706457814,491.0547053410213,0.590757,690.9589075791416,508.2613547314227,0.53496146,605.1471263545811,507.98953850419696,0.48326755,712.2428,525.043,0.020791203,587.25336,523.4638,0.016314864,706.6034,523.6249,0.0036002398,600.002,521.17334,0.0030082166
181.0,645.9240801477019,404.2849908080236,0.8902321,657.1428537055384,392.19868739607625,0.8801576,634.0533863499173,392.13093961130124,0.8532649,677.8861930372711,368.5587051435879,0.47672805,613.0897585506251,368.22669773137414,0.42457083,711.8286582976558,380.0716024941998,0.9363929,585.675299983747,378.76248949993834,0.91172326,737.8037405668866,468.20099589205415,0.86530495,557.7365683472246,467.31282877274606,0.7679858,700.5794872858158,480.22147337083675,0.7135775,585.9911879913551,491.2646742127163,0.5954137,690.6018173241575,507.6596079421075,0.54185635,604.9441263381303,507.5036059140144,0.48880702,712.3225,524.93567,0.021131128,587.3885,523.51355,0.016465187,706.511,523.5761,0.003619939,599.72144,521.2788,0.0030075014
182.0,645.4760403634056,404.66123194285205,0.89278865,656.8825516560306,392.54800248426017,0.88364387,633.7004933134053,392.4083009776783,0.8541601,678.043848433773,368.88739302862473,0.48791125,612.9538536291691,368.3628583456723,0.41688997,712.0679169222173,380.400109262331,0.93542546,585.6745283980297,378.78517031077706,0.9121686,737.9743256980439,468.6939769346443,0.85985833,558.084386432641,467.29982955316564,0.7675634,699.6446555693009,479.93670823428215,0.7065792,586.3365609985449,491.049739705352,0.59518814,690.6310306483807,507.6858305946573,0.53397477,604.8381057061117,507.3046499425513,0.4847492,711.45575,524.6405,0.02079019,586.91205,522.9243,0.016485393,705.97424,523.18945,0.0035992265,600.3014,520.6123,0.0030291677
183.0,645.6846987256527,404.8940804963874,0.88292193,657.0557211668146,392.9129959445903,0.87241125,634.0063812678521,392.7168262116373,0.8422037,678.21903035462,369.23075308077637,0.46917364,613.295864344249,368.5649472113928,0.4024803,712.2055472712864,380.21204212706397,0.93054044,585.8374346174917,378.33363845004624,0.9071765,737.8468914556493,468.5950897513244,0.85538065,558.0876079135944,466.77568993735736,0.76653415,699.2364699990002,480.14709829151315,0.7012709,586.3635792284947,491.15068484130006,0.59462965,690.6320183541641,507.6616239487799,0.5308099,604.8349277230644,507.16385431966694,0.48389572,711.2437,525.00977,0.020657778,586.94806,523.1753,0.016539156,705.4314,523.4893,0.0035903454,600.0659,520.71985,0.0030435622
184.0,645.8230645891189,404.79201476767133,0.8829669,657.0868658221177,392.7375174967716,0.87262785,634.1038851449866,392.64029796662226,0.84156406,678.2093733958934,368.8793899934409,0.4704262,613.4262610638652,368.4739296139233,0.4025107,712.3587445969177,379.96006191069574,0.93178964,586.16397088391,378.30814492423195,0.9080273,737.9956614791417,468.19840718936746,0.8590194,558.1785211477722,466.59446605880845,0.76882374,699.1896035782063,480.175587665642,0.70706564,586.5747339639439,491.4347201072944,0.5984606,691.0176087938847,507.67691191289475,0.5357449,605.4027821422019,507.26864422133906,0.48745257,711.49255,525.2297,0.020835131,587.65063,523.45,0.01657769,705.3783,523.41125,0.0035822093,600.8333,520.6862,0.0030243397
185.0,645.8165746902466,404.76643934857157,0.8808645,657.154895467883,392.78323170415797,0.8697437,634.1435901191135,392.6031109414583,0.8400918,678.3105574974484,369.2324294036167,0.4657159,613.4266334833083,368.6058051581622,0.40309814,712.3605357654553,380.56359606347854,0.9296734,585.8133488021938,378.64096967532373,0.9066377,737.6456632445452,468.92527189286864,0.8529628,557.8495425362848,466.9720669338047,0.76518,698.1191122307608,480.28659451752634,0.6974884,587.0198389452863,491.1790255974768,0.5926679,690.7693881982304,508.12919332533346,0.5274996,604.8932500998513,507.6260908095532,0.4814491,711.1811,524.9224,0.020601153,587.0012,523.0895,0.016553521,705.1556,523.5384,0.0036075413,600.46375,520.8026,0.003066659
186.0,646.047506254896,405.0201710855187,0.8835528,657.4030733867733,393.0371143718598,0.8719159,634.238422391194,392.87762081230716,0.8465841,678.3750023775758,369.59316098362,0.464945,613.2789703427827,369.02429290697694,0.41859442,712.1525003230362,380.75218608668246,0.9310186,585.664337346926,378.9473561215724,0.90853095,737.5670861414866,468.7069928495108,0.8541973,557.8760132385212,467.21943945495235,0.7673285,698.9241843864186,480.60096016967526,0.69783366,587.2240658283981,492.4464686555199,0.5929478,690.6534507023499,507.3378603924012,0.53035945,604.761947853139,506.9053733457359,0.4841486,711.42737,524.3265,0.020828992,586.7328,522.5271,0.016725212,705.6648,523.7527,0.0036498308,600.1879,520.9796,0.0031001866
187.0,645.7623465554791,404.4471354645675,0.89160454,657.1104878942233,392.4087877844243,0.8818202,633.900497299922,392.32391439001225,0.8545751,678.0919154605239,369.19267946353114,0.48514453,613.0442818877488,368.82437823582904,0.4251526,711.8501948898813,380.9399924003457,0.9356646,585.7856341700078,379.2779932394657,0.9125582,737.311810731507,468.4510224960546,0.8594183,558.1746134502143,467.07000609023777,0.76754916,699.4849010088333,481.16848813814886,0.7033052,587.2174136196668,493.0313838469388,0.5918525,690.2465703802651,507.2304461498046,0.53788596,604.5911534176091,506.79410533786836,0.4888002,711.3292,524.5038,0.021193951,586.33044,522.6665,0.016824543,705.6594,524.3236,0.0036827028,599.312,521.4996,0.0031015575
188.0,645.4448798609136,404.184468940193,0.89132714,656.8717466813272,392.2342547587643,0.88278115,633.7121267109057,392.02778148628806,0.85206366,677.908213662854,369.2163889531891,0.4888296,612.9673384439275,368.5418190379806,0.41512376,711.6147339053881,380.9328717678367,0.93565106,585.5536445928733,379.3772586649435,0.9104122,737.440897829948,468.5734910095602,0.86074245,558.3754932776573,467.78762475581084,0.76102597,699.6218767547218,480.2080385484878,0.7049995,586.5858097142481,492.23723982489406,0.58506525,690.1783406720172,507.79165024322157,0.5332837,604.4437051872264,507.46284256300817,0.48070508,711.8968,524.0166,0.020893335,586.4791,522.41785,0.016359746,706.24927,523.51624,0.0036529899,598.6213,521.02844,0.0030460954
189.0,645.8954623794066,403.70021288087855,0.889127,657.270298337638,391.75648872190334,0.8786411,634.0590399249969,391.5685698702091,0.8524744,677.9776457153919,368.8351783511567,0.47605202,612.9937049211145,368.21734833767795,0.42725095,711.3875769628231,380.6156558058115,0.9360859,585.2408998503239,379.25403903300327,0.910923,737.5707927428323,468.21480933818447,0.86343753,558.2479003229653,467.8209001924292,0.76370347,698.871191334236,479.15150337747326,0.7103741,587.1793739677258,491.4522894539481,0.5896271,690.4166541770521,508.0901613261592,0.53686094,604.6983493999236,507.93172428188973,0.48316422,711.8465,523.8314,0.02116105,587.28577,522.43634,0.01646015,705.5686,523.56335,0.0036781728,599.68854,521.20886,0.0030519366
190.0,645.5295200354052,403.3960928915856,0.8896561,656.9283036733879,391.51089967929624,0.8791567,633.7738656588791,391.2483606624615,0.85246724,677.6618727542642,368.72758026657783,0.4767548,612.8309153729854,367.9081470129756,0.4234509,711.117827819839,380.760031585236,0.93601084,585.0782411088488,379.0695568219628,0.91111296,737.3691133702332,468.8513703087968,0.8633416,557.9885754641082,467.84123101556287,0.7647217,699.4969042970388,478.6776365993561,0.7105184,585.9101009945908,490.33345531265087,0.590939,689.8424575776687,508.54880512309103,0.5351503,604.203562501631,508.23657970179784,0.48213845,711.3087,523.7806,0.020952374,586.7893,522.2473,0.016330272,705.5366,523.1793,0.0036475658,599.118,520.6785,0.0030288398
191.0,645.460460184759,403.1609880248205,0.8884406,656.7672364346558,391.27747517493384,0.87766343,633.7489882711686,391.08457560833335,0.85093975,677.5748521438046,368.43642977955477,0.47548765,612.9701500259224,367.79403830125557,0.42091364,711.34263014866,380.64710013340294,0.9348438,585.1485205309731,378.75856397171736,0.91066456,737.0224516134298,468.965670139241,0.859519,557.7447881097314,467.6409207187891,0.76417804,698.7204521230545,478.1117317664151,0.70432514,586.5868503753875,491.0250451558523,0.58878887,689.5584522081805,508.35732930649436,0.53205746,603.8134326874641,507.88236028339657,0.48126224,711.16833,523.7188,0.020926982,585.93304,521.89624,0.016479403,706.006,523.8411,0.0036678612,598.7575,520.9456,0.0030687153
192.0,645.4226579894766,403.34273145712683,0.88262224,656.7715439199443,391.54273362485975,0.87149274,633.7587896359294,391.27392595067835,0.8439592,677.5966675966422,368.7575627948832,0.46573794,612.9273671157339,367.92669905212244,0.41299927,711.2499595930067,380.63126514571206,0.93293154,584.8489540967303,378.6825277369883,0.9079462,737.3085468178067,468.8558656636527,0.8599528,557.3722718107005,467.7167006992218,0.7636052,698.2893746911868,476.9274814340259,0.70661557,586.1684913751186,490.4686868872575,0.58990014,689.8060600701003,508.78858140047674,0.53201354,603.9996519804084,508.3348634276455,0.480681,710.77734,523.9669,0.02086389,586.51996,522.18677,0.016362786,705.02325,524.0294,0.0036403239,599.5682,521.1089,0.0030367672
193.0,645.4043568328007,403.07034650810886,0.8801209,656.6760768993979,391.2682054591245,0.87002826,633.7062775081803,391.039374310847,0.83837533,677.3228104860505,368.4957530607469,0.46564984,612.798443777888,367.7566350927638,0.40572795,710.9879555776868,380.2722358814264,0.93526894,584.7744262028906,378.8011238770837,0.9063829,737.81786939353,468.64760616129604,0.8701508,557.7021779672463,468.1733213576197,0.76065165,699.6772048179153,477.56115392977716,0.72205657,586.6604569140477,489.6452638147557,0.5897859,690.2302878863045,509.0630386999609,0.5446454,604.5800629416115,508.9314874541347,0.4853943,711.4448,525.1031,0.021416098,587.85803,523.80414,0.016230494,705.294,524.9019,0.0036345124,600.4829,522.5498,0.0029586852
194.0,645.781527085678,402.2355597327906,0.8807583,657.0145585688116,390.5010255998768,0.8697634,634.003595329753,390.2652616989319,0.84238714,677.3033749636879,367.9866346059436,0.4590943,612.8470277156591,367.26631254795006,0.41737774,710.7589275472501,379.8761243137177,0.9356667,584.5827786893765,378.6102479496623,0.90645105,737.630779988809,468.53116928210954,0.8702081,557.8587780151552,468.81797796430556,0.7580416,698.9904541186219,477.0095534985414,0.720755,586.0369361389374,490.9127210877762,0.5846098,690.0312045176072,509.0936888722879,0.5426778,604.364618679101,509.05242440394363,0.48187244,711.44574,524.5934,0.021449506,587.64777,523.3791,0.016123682,705.3317,525.0936,0.003675282,599.869,522.7112,0.0029717386
