frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
219.0,649.0660110295663,402.2280525913078,0.8634274,662.3804815834999,393.47379741882537,0.8545236,640.9939503453888,388.6795931397185,0.79830146,688.1741159342077,376.0293318921066,0.47240937,626.868622911974,362.34047206462543,0.31966186,719.8017394265171,393.10304311118057,0.9236393,597.6070476254373,366.74735262362094,0.8983244,729.581340135204,484.2528004662276,0.85354453,554.5431665010219,448.6339660435946,0.76822555,689.5147146319683,483.8568981682105,0.704018,577.3099708640475,475.87212519102263,0.60164374,674.7264578573487,514.1617912462914,0.5237739,591.6621786473988,497.336517449934,0.48025638,710.0167,522.8633,0.019971997,588.37396,520.7126,0.01638627,703.3106,521.355,0.0034310222,600.8239,518.17816,0.0029667318
220.0,649.3287515707037,402.3710467676484,0.8636687,662.6517105939919,393.58689309373165,0.8539359,641.2046842855707,388.8076782598502,0.80103683,688.3015513187161,376.09813121020534,0.46963635,626.9241572502353,362.48777876803683,0.3261115,719.7348176201626,393.0903114581089,0.92303246,597.6448630163061,366.84030121997097,0.8988555,729.5745800674263,483.8457243457021,0.85147667,554.7516045326754,448.1881351169005,0.76941705,688.4471510551534,483.4065679875937,0.70194244,576.9928287156017,475.424228741002,0.60334575,674.7709485424082,513.4293230094913,0.5221908,591.7748214639113,496.6116060761354,0.48034063,709.56384,522.21313,0.02006501,588.1729,520.0271,0.016556501,702.96533,520.339,0.0034688413,600.981,517.1234,0.0030102134
221.0,649.2916734287323,401.7053681527584,0.8638917,662.6425946380257,392.96991339313973,0.8536482,641.1497853379855,388.1578585915604,0.80023533,688.2847627339412,375.6876776841463,0.470272,626.8428816046152,362.00131087568093,0.32654086,719.6100523862494,392.5886366919748,0.92577666,597.5793371590831,366.4302332769962,0.90152955,730.0351438451385,482.9606507879039,0.8594559,554.8948113088243,447.8624754967717,0.7778324,689.5595703591342,481.9987504930798,0.7153332,577.4877772551064,475.16809642422436,0.6153298,674.9818742817206,513.1398266915905,0.5347074,592.0495924622159,496.389969016293,0.49150807,709.4985,522.2615,0.020460546,588.7729,520.11816,0.016788393,702.5138,520.6697,0.0034318864,601.58026,517.41675,0.002968073
222.0,650.0851043171476,402.24297015299544,0.86784697,663.3342651739555,393.3183213481163,0.8579438,641.6546603589254,388.6494214101625,0.80971444,688.6025370721795,375.63846017143777,0.47096154,626.8929936740972,362.3775100636135,0.34712738,719.72277742738,392.37424840020486,0.92953897,597.6842757547425,366.73625029819584,0.90313077,730.5086692629562,482.09459972292797,0.8665927,555.0387558839552,447.66367952352147,0.775743,690.0462149247913,482.95734244589113,0.7242063,578.2501127787541,476.60888518144463,0.6127126,675.453614117392,512.3893315165399,0.5440699,592.5375640895403,495.9003277433402,0.494752,710.1264,522.3651,0.021108478,589.0919,520.4305,0.016847074,702.9125,521.2744,0.0035071075,601.9543,518.167,0.0029721856
223.0,650.3672166226585,402.1100954990565,0.8707627,663.6187733361463,393.13360603763476,0.8603441,641.9778998631444,388.4798799207123,0.81387377,688.8684344669566,375.3488220996683,0.4744376,627.2355686898718,362.1307548513357,0.351902,719.862036063498,392.28961599373577,0.93055964,597.8350330327187,366.6840094606206,0.9057737,730.2631327379763,481.9732120651905,0.8653321,554.8687932319377,447.4621442536831,0.7781846,688.7510967415236,482.8554389505887,0.7217962,578.0727896374315,476.45527998981606,0.61431396,675.2097687329649,512.681347828962,0.54670405,592.3398501222872,496.1855051852762,0.49936908,709.6475,523.29944,0.021231681,588.7488,521.3627,0.017069817,702.3337,522.42267,0.0035125017,601.7188,519.42053,0.002991587
224.0,651.4103587554821,402.8771050736298,0.8648207,664.6010262999421,394.01619635669033,0.8535347,643.0737185928955,389.3636416504526,0.80600536,689.9051387039701,376.3503868754151,0.46414307,628.4535568600397,363.10296056068,0.34265196,721.0917833434214,393.16366525990003,0.9275187,599.0900317580014,367.18483118210565,0.90331274,731.1000102371711,483.1450691571255,0.86207056,555.985223268369,448.0221969414785,0.77908564,690.0522101553977,482.5698738449358,0.7180871,579.2028987945394,476.6255609919319,0.6158505,676.5147900536725,513.820439411906,0.54589003,593.592828741108,497.14849012984365,0.5010422,709.99176,524.1386,0.02114901,588.7765,521.9503,0.017179042,703.2815,523.52747,0.003492713,601.8248,520.0637,0.0029978752
225.0,650.0976790229165,401.8716831189438,0.8608836,663.2790123498177,393.02126992402884,0.85136867,641.7672308040036,388.35938169126644,0.79966915,688.5799118994439,375.36802074396786,0.4619061,627.1501519741277,362.10228240400335,0.3335341,719.8270525515213,392.0764144686767,0.92592216,597.8482363791011,366.39039892125663,0.8982417,730.3558604623694,482.243718797147,0.8617171,555.0839553824494,447.8665717536369,0.7682171,689.6244395175937,482.16156429642484,0.71622956,577.9121998155465,476.62876205868264,0.6030124,675.6437037146809,513.2748849699362,0.53968006,592.7370291162326,496.7875390940491,0.49023193,710.7684,523.8086,0.020966083,589.6276,521.85583,0.016728938,703.6886,523.3095,0.0035149753,602.0892,520.07837,0.00297907
226.0,649.8134563066894,403.0555606686551,0.8609138,662.9316305844991,394.0893359017025,0.8529124,641.501689834684,389.5442711858802,0.79787,688.3687546846636,376.0226397298389,0.47029895,627.0415071071136,363.03844543785874,0.3292899,719.9331693522481,392.48048546775885,0.9253255,598.1752437152458,366.8894766967436,0.89774203,729.9095006998647,482.1768075596427,0.85966706,555.184090162855,447.3321042925946,0.76659,687.8817691820475,483.4849381779953,0.71298105,578.0161398154768,476.78511852521115,0.6014202,675.6285203463893,512.199111523816,0.53955835,592.9063288618157,495.6435266144134,0.49132425,709.6334,523.7381,0.021236032,588.4589,521.65063,0.01699379,702.9868,522.579,0.0035755336,601.6303,519.3895,0.003035158
227.0,650.1051598121963,403.2657232641488,0.863898,663.2522345140288,394.3260096173403,0.8538316,641.6759712582235,389.72350088842063,0.8081237,688.5517730983714,376.23603449498427,0.45939445,626.9873630000926,363.10017590640973,0.346182,719.9253650336647,392.78924154026123,0.92409337,597.847673846434,366.81889470447095,0.8985011,729.8192028515567,483.33024167918643,0.8540264,554.578564168674,447.90729904569895,0.76563513,689.631809731439,482.30379759443935,0.70466894,577.7328534748112,475.46605535369116,0.598571,675.3608053089715,513.6493463123421,0.529997,592.422477429799,496.99651660395347,0.484252,710.1272,524.04395,0.020675242,588.60626,521.8753,0.016713917,703.57434,523.2315,0.0035568178,601.55255,519.74976,0.0030402243
228.0,649.9467006097941,402.94480606528253,0.868503,662.9203305571815,393.77885569896205,0.86011374,641.4362404735552,389.44219318861707,0.81004673,688.3919466121117,375.2960847306298,0.47328138,626.9939502923013,362.8220852088782,0.34332317,720.250957610093,392.4005003698883,0.9278304,598.411944364304,366.7088770149337,0.90095145,729.7481322983318,483.0363142634788,0.86030656,554.8354298723075,447.471838180808,0.76717216,690.0185324759129,483.0034684212231,0.7134326,578.4637981468352,476.1622982957346,0.6016819,675.3721135916846,513.4781685010717,0.5385442,592.6672016695613,496.87613016099345,0.4896827,710.5477,524.7868,0.02099955,588.7659,522.504,0.016776443,704.11096,523.5731,0.003548026,601.69415,519.92896,0.0030087233
229.0,650.4051592028425,402.9628329820276,0.86208373,663.4041019637763,393.921888852233,0.8554396,641.8956040226465,389.49946635301154,0.8016142,688.5155094102753,375.6740050364062,0.46821496,627.1372467851331,363.0449449091007,0.33668417,720.0264151060212,392.33316733681613,0.92686445,598.0437327152284,367.155824160727,0.89449084,730.4054791519208,482.8301563992525,0.86322296,554.9891468984997,448.4816078514111,0.75212383,689.1694200396495,482.64287525106806,0.71694565,578.1349291792347,475.9279535881976,0.5858339,675.1391417201805,513.6538472252556,0.5365378,592.3800216386865,497.31511443972886,0.47949916,709.7605,524.5029,0.021239072,589.1038,522.70844,0.016357064,702.0544,523.36005,0.0036220849,601.32715,520.3143,0.0029884577
230.0,650.7902428535338,403.63256812844065,0.86143684,663.7760870073241,394.55140339334366,0.85509896,642.1237569691214,390.15744868384274,0.8041868,688.7841989918019,376.1058369553017,0.46336785,627.1120227135074,363.581528856094,0.34357733,720.3078256437896,392.36227803641435,0.92565024,598.090419665071,367.3418850682616,0.89229286,730.5261057106052,482.59151833569774,0.86084145,555.0579386534137,448.6383850758994,0.7463951,689.3071411374567,483.7565838848999,0.7115423,578.0062643838692,477.72489382325875,0.57738745,675.6689979758156,513.0106655699415,0.5340302,592.6366822393296,496.74602662352123,0.47574845,711.1443,524.7023,0.02124235,589.2264,522.9887,0.016295463,703.76135,523.734,0.0036638677,601.17145,520.70154,0.0030142963
231.0,650.8102109755707,403.50750190289557,0.8640047,663.8695185279167,394.4204211156825,0.85688496,642.1420674066992,389.9677545735866,0.8079095,688.9057108450772,375.9923316486718,0.46319768,627.0867332350348,363.3090681812094,0.34800345,720.3393747979623,392.3501584628545,0.92634124,597.941145077939,367.28479167253215,0.8935596,730.8484204508035,482.97593271526574,0.8604777,555.302295585666,449.1226292359954,0.7467114,689.7756941922418,483.7081654291298,0.7115154,578.740979211144,477.45399885757126,0.5780658,675.623633774057,513.8288760344866,0.533118,592.4851210881013,497.56334270373804,0.4751557,710.9678,525.449,0.02107954,589.4058,523.8043,0.01620081,703.3222,524.1835,0.0036316514,601.3857,521.24365,0.0029927194
232.0,650.5597616564946,403.3196047476241,0.8616474,663.6185745023093,394.30357207977704,0.8535954,642.0315868397088,389.80744992707315,0.8030515,688.76894271393,375.9018760821143,0.46131852,627.1748655325857,363.0754649116618,0.34143585,720.1960799685818,392.0896304199519,0.9259408,597.9629555045569,366.7610701444486,0.8943502,730.5522739985804,482.5789640743198,0.8612449,555.3458842489637,448.47680550110493,0.7531811,689.0205715724417,483.00159574168003,0.7142991,579.2256193859515,477.35527920664913,0.58642185,675.3727023224113,513.5395381573713,0.5371906,592.33835305737,497.1525260126534,0.4815483,710.41064,525.5322,0.021196097,589.17096,523.71423,0.016454548,702.8571,524.3351,0.003602028,601.50824,521.2039,0.0029909015
233.0,650.2315272563316,402.960844133482,0.86241794,663.3246792595734,393.95019777858556,0.8553723,641.7133866656646,389.475527658748,0.8017192,688.6696820352734,375.72710758644325,0.46787882,627.0101982664942,362.9520703716503,0.33391154,720.2974982669573,392.1348559584667,0.92496806,598.1585033753311,366.77052600026934,0.8941432,730.3249788400665,482.66508117381966,0.858148,555.4955909294208,448.2311864176032,0.7530534,689.1535803247862,483.14929507498175,0.7098127,578.7435793216579,476.684920491612,0.58618814,675.5761157602109,513.0151653124318,0.5328511,592.5817406520971,496.5638292283294,0.4794219,710.64905,524.6471,0.021058947,589.18066,522.7357,0.016524851,703.42706,523.3753,0.0036116242,601.46594,520.1743,0.00302279
234.0,650.1489540820594,403.06164504949555,0.86003333,663.2416584082739,394.06736518735966,0.8524083,641.7180511616843,389.56732118990135,0.7987177,688.6873208529662,375.7944608602918,0.46388942,627.1107821301049,362.92317279741076,0.33082473,720.4731461553802,392.2821036330392,0.92341065,598.002264864419,366.6277166915842,0.89370203,730.160397318116,483.097628012809,0.855371,554.8791046715389,448.29081483368645,0.7545283,688.0841739596033,482.3678257355083,0.7063149,578.647438168761,476.455842126136,0.58761144,675.489491210164,513.6479475404801,0.5283905,592.3174540019968,497.05377382616564,0.47739136,710.2727,524.5613,0.020761013,588.69806,522.52136,0.016441733,703.1495,523.5769,0.0035729706,601.5317,520.26373,0.0030103624
235.0,649.7399132831346,403.2062151991912,0.86430097,663.0124714138839,394.15935593619935,0.85954094,641.327139344787,389.6247348612913,0.80016506,688.7470501976173,376.01052326195787,0.48090726,626.8227033702509,363.07256643172263,0.32233936,720.5113433832473,392.6109286523886,0.9242802,598.0711177383607,367.2177268586043,0.89396095,730.7051739098966,482.89138203775025,0.85409594,555.4756003220276,448.3013974966494,0.7500218,688.0901241907064,483.18915299576605,0.70380133,577.9999234489328,476.41754830248277,0.58263224,676.0573829650227,513.6259876596766,0.5310867,592.8813593601077,497.1012077976905,0.47957838,710.3751,526.3091,0.020835727,589.1924,524.3507,0.016477287,703.4813,524.76855,0.0035639107,602.2556,521.66174,0.003000319
236.0,649.7961891580053,402.64741734020896,0.8612858,663.064174087956,393.69083243866294,0.8562468,641.4519458002893,389.11533745593346,0.7952389,688.6627206408552,375.8164052256905,0.47644803,626.932598793687,362.7839301830992,0.3163824,720.2827999239746,392.54660506139015,0.9231317,597.9830043735338,367.27982627450706,0.89216816,730.7366013036633,483.1986844308675,0.85325724,555.5524937380007,448.58087375053174,0.74734646,687.6802524594034,483.22852950246545,0.7027627,577.5795376458321,474.9928087606757,0.5802952,675.8583215093414,514.5061049847573,0.5292244,592.8056234515061,498.0856273846712,0.47727796,710.09863,526.627,0.02073574,589.7702,524.8863,0.016358227,702.6091,525.3443,0.0035565495,602.32263,522.5341,0.0029879808
237.0,649.724580961356,402.0205260627326,0.8533858,662.8624002009564,393.2155476200055,0.8473835,641.5725251573683,388.6232455753101,0.78303003,688.3984230437153,375.53355858040385,0.465741,627.3025672677426,362.4113553185601,0.30449462,720.1117652525566,392.2685154199694,0.92051053,598.1144126368107,366.773889781554,0.8885968,730.5589327460211,483.2633942666248,0.8527119,555.6531945199009,448.5663081752036,0.7469551,688.0775857607366,482.70651510122985,0.70279837,578.1947406712336,474.964907581419,0.5804797,675.3457320930597,514.5952704159511,0.5255677,592.5128808020098,498.10977380607574,0.47376585,709.86096,525.5571,0.020589173,589.8059,523.7478,0.01628071,702.1489,524.48474,0.0035467744,601.9224,521.56494,0.0029861033
238.0,649.5444098821356,401.70472019822,0.85298944,662.6358484188667,392.8881059958977,0.8468565,641.4508629063853,388.3262577106461,0.78226054,688.2349569546889,375.17670749811117,0.4638107,627.3469681845844,362.10980359676455,0.30222,720.1283348530881,392.0921350460631,0.9197935,598.2070657549702,366.5587315847936,0.8881483,730.7602055903208,483.27556343379854,0.851043,555.8313279380423,448.6861684852678,0.74683243,689.0127157230038,481.77476603539367,0.7005465,578.321619330649,475.0307864251456,0.58002913,675.6049796025385,514.588375084774,0.5241512,592.7947874439521,498.1052403842964,0.4731182,710.7833,525.6509,0.020514429,590.1809,523.7674,0.016305774,703.99634,524.7178,0.003539592,602.554,521.6504,0.0029928386
239.0,650.052105017568,402.84512988019367,0.8602481,663.1926086315012,393.83532990872885,0.85518944,641.8297890874854,389.3354769638523,0.7921121,688.7829820413826,375.5402849232679,0.47563413,627.520487180363,362.67203344392374,0.31266364,720.5608115756994,391.96562224446774,0.9240069,598.444140070231,366.966999597833,0.89188886,731.0977768122669,482.46960162775656,0.85710704,555.8673531392075,448.3824108407489,0.74828947,687.6720613640814,482.7992482101986,0.7090384,578.2446553313844,475.1808198364953,0.5828682,676.0419289705746,513.939510889725,0.53447384,593.1003362680146,497.6782684143104,0.48028532,710.985,526.79675,0.020955294,590.2614,525.22595,0.01640597,703.6769,525.0626,0.0035433471,602.52814,522.53046,0.0029623806
240.0,650.8578789332483,404.4672899058419,0.8692633,664.1070642746788,395.19196211171396,0.864479,642.1037734872033,390.6635034313805,0.81352603,688.9254678532465,376.2011978340514,0.47694135,626.5699511206018,363.4193911500934,0.35575998,719.8421141463768,391.2030571142195,0.9322914,597.4213935470774,367.69323856643075,0.897205,732.730329072441,479.50066457914505,0.87449604,555.3994578262724,447.4629318688055,0.75002396,688.1682971140003,482.3684055236866,0.7348565,577.9011837828268,472.4712895769743,0.58863294,677.0936378158747,512.463067321802,0.5604381,593.9319613107203,497.0703799391338,0.49485135,711.8349,527.0768,0.022376508,591.71204,526.6854,0.016573131,703.00433,525.6693,0.0036343932,603.4266,524.6641,0.0029142797
241.0,652.0225535388005,404.24496216434477,0.87003154,665.1832771836483,394.98851744035153,0.8629863,643.3217529050668,390.4976967389222,0.81453407,689.9620255515787,376.2665253142771,0.4742298,627.9278421464792,363.5581314235419,0.36002606,720.8769142468541,391.89071966114943,0.9343835,598.6723337846872,368.1635636496775,0.90208983,733.8698644988403,479.8527763956273,0.87798357,556.6324644547421,447.8144446998928,0.76365817,690.3961486420367,482.9872478047158,0.7407951,579.7854603252418,474.5347074685394,0.60310113,677.8702341803305,513.0266180195608,0.5723601,594.8294962397513,497.5010559572185,0.51002425,711.643,527.75134,0.022679627,591.11707,527.11584,0.017046928,703.0566,526.2471,0.0035817325,602.66125,524.91724,0.0029051006
242.0,651.9075383913008,404.53685770208125,0.8701446,665.1031800440363,395.276156732657,0.86369693,643.2149779674221,390.7645127343673,0.8149204,689.9203865015952,376.4785865817201,0.47418523,627.8289692664328,363.7241710428579,0.35926998,720.8070917986465,391.9283491122155,0.933818,598.6260665584796,368.23458375686994,0.9008774,734.2231671610618,479.8116808854391,0.877068,556.8819827767828,447.92099346942183,0.7606392,690.6405782477996,482.80519015926643,0.73924506,579.5003264879048,474.92075616377986,0.59956133,678.2204661941007,513.1676284489191,0.5698372,595.164424372465,497.65530083498265,0.50680757,712.0229,527.9191,0.022536874,591.36334,527.2539,0.016893178,703.57733,526.309,0.0035777092,602.88477,524.86084,0.0028965473
243.0,650.9540769717947,402.482636667628,0.8704047,664.131822695548,393.3293046030406,0.8614597,642.3456016265769,388.7385340890935,0.81822747,688.9237154427127,374.8989435066844,0.4619356,627.0930396272387,361.8570817736244,0.36441606,719.8432684348847,391.28597087351227,0.93020046,597.5085862655847,366.8292041555668,0.8990261,732.2781564948779,481.16573026647706,0.8648149,555.92842275188,448.51190777276827,0.7529287,691.7055198861552,482.27642748940895,0.7185906,579.928372797799,474.2005485183174,0.58621836,676.5729520748989,513.803745564187,0.54814434,593.3384707025599,498.02090868156495,0.48955473,712.8122,527.3638,0.021620482,590.86414,526.4686,0.016592026,705.65955,526.2294,0.0036053658,602.3357,524.42,0.002970636
244.0,651.3470451560163,402.81084515468984,0.86309063,664.3781455589741,393.63796100610097,0.8549922,642.5945178421534,389.16673855372164,0.8100126,688.9837703422329,375.0118898064738,0.45136768,627.1431725548248,362.2843555311277,0.35889056,720.2437860126835,391.0863783321963,0.92708683,597.6507055471537,366.8996686804528,0.8922087,732.248126259395,481.56874798376816,0.8627863,555.9407564971623,449.1081302118799,0.74029607,691.2359904628238,483.16546741234544,0.7144184,580.1759605976287,474.70518019414425,0.57251537,677.1514260660093,513.5343724707006,0.54083174,593.7412969402662,497.8791760096701,0.47821864,713.5457,526.9347,0.02160585,591.24945,526.2293,0.016285986,706.2738,525.8332,0.0036722124,602.51666,524.15314,0.002986282
245.0,651.266201956687,403.6804838919204,0.8601071,664.4208708274084,394.63099644132024,0.85086286,642.6009378536911,389.9940737824786,0.80871767,689.1373872832734,376.097568465658,0.44393024,627.1224945262019,362.92272457052934,0.36020297,720.1413723153462,391.73586415889497,0.9256221,597.2092059827714,366.86760934557344,0.8929924,732.3690035444133,481.40261982082546,0.8618916,555.0399611295281,448.21115456982665,0.748806,691.5564879626747,483.6088576801578,0.71342707,579.1165337890686,475.9798927792658,0.58024573,676.978664638411,513.1760275297368,0.54505235,593.2615816314801,497.2045958876721,0.48644716,712.98785,527.601,0.021468043,590.0331,526.552,0.016430676,705.8634,526.2134,0.0036041439,601.5608,524.079,0.002962768
246.0,651.2729689699337,404.2121839335495,0.86170065,664.512357330966,395.18969580259784,0.8515297,642.6713039873129,390.45491505480203,0.8121509,689.3288695448443,376.586311702977,0.44253615,627.2273938010476,363.142097553719,0.3647652,720.20807919267,392.0543221852119,0.92489874,597.1432441206703,366.84732196516234,0.8940349,732.2918803997727,481.6980317979875,0.8588847,554.8863951017388,448.2514308142581,0.7512812,691.4721740454156,483.6449588931986,0.70937127,579.1840207889668,476.59688528786035,0.58212554,676.8718360625533,513.2875442653719,0.541213,593.0644064699375,497.19142416251367,0.48538667,712.8721,527.5059,0.021215439,589.8787,526.3168,0.016440868,706.1033,526.1721,0.003581494,602.0466,523.90186,0.0029708147
247.0,651.2152196208687,404.2323316763058,0.8628894,664.5588106598536,395.24879936529805,0.8526052,642.6008474856478,390.43092611471064,0.8145683,689.3831520190837,376.78963318475473,0.44203502,627.0512987058936,363.1308713314296,0.36679,720.1668827759382,392.2724889180453,0.92390686,596.8191462835368,367.02779824250865,0.89394045,732.1436678591772,482.2780889264287,0.85538876,554.4447932942786,448.5828363901433,0.749439,691.3907222022234,482.90739364004406,0.7047123,578.5756610709401,474.2111008135349,0.58041126,676.9782587475354,513.8554659129802,0.53465384,592.9700879770248,497.78444992327934,0.48036087,712.90063,527.1603,0.020913154,589.9999,526.15216,0.01628977,705.9827,525.7062,0.0035743117,601.97296,523.72034,0.00297454
248.0,651.1686439545639,404.6274817520266,0.8662574,664.634631957719,395.64824265215964,0.8542526,642.5537631584314,390.74476778579765,0.8205027,689.4657127632045,377.218400964181,0.4425665,626.9120479167032,363.3603183048918,0.37697557,719.9179610119066,392.51086423835335,0.92587435,596.6500070366421,367.0858779831168,0.899639,732.1886275910728,482.106061736935,0.8585794,554.2239332680796,447.98354882780114,0.7645627,690.8712419161785,483.15700181688874,0.7108884,577.5980891614178,474.2093881633481,0.5976426,677.0392809439884,513.6256050435729,0.54367244,593.1158710911564,497.45538640806916,0.49384108,711.7578,527.35535,0.021056801,589.5627,526.1767,0.01665312,704.8584,525.9123,0.0035163164,602.2804,523.7384,0.0029573143
249.0,650.8384581127542,403.66584293268585,0.8699548,664.3191836356013,394.68331974796433,0.8601328,642.2412097415615,389.79965951063264,0.8212539,689.2380960456792,376.58082136866125,0.4572454,626.750409737752,362.76870963222143,0.37101632,719.7444241487729,392.58057033182297,0.928867,596.587205521391,367.14321428963086,0.900304,731.8721646702543,482.4249628563073,0.86327064,554.2495191584464,448.46304542926026,0.76076365,692.4040062697584,482.55669427919725,0.7165886,578.0386840603267,473.5471622666366,0.5934193,676.2632046811335,513.558428355862,0.5435664,592.3849548517868,497.34215263861404,0.4893376,711.75494,525.86816,0.021110386,588.8428,524.6615,0.016427487,705.2179,524.3876,0.0035383701,601.06177,522.2158,0.0029411614
250.0,651.1626171425397,402.8010155591052,0.8616392,664.4320233011911,393.9156817355089,0.85114205,642.5832786620721,389.1769278813645,0.8085474,689.1902081485117,376.1045275270247,0.44871932,627.222334575969,362.67278337520827,0.35675728,719.7450942414605,392.21855220117175,0.92706764,597.3847620546587,366.9523187197936,0.89806914,731.6398178203718,481.672042164811,0.8644213,555.0097258949273,447.5089192254204,0.7635278,692.0518590926479,482.5246776517733,0.7195966,578.0006324848326,473.4950921421304,0.5983026,676.5782093052983,513.314472718921,0.5529706,593.279297510272,497.16240837208164,0.49928784,711.5858,527.20636,0.021658361,590.099,525.8881,0.016879678,704.53656,525.7926,0.0035672188,601.87665,523.31995,0.0029701889
251.0,652.461681872506,404.6075590718465,0.8604462,665.7897448251916,395.7764697227487,0.85091865,643.932796953626,390.9606088171925,0.8064718,690.5019740276183,377.85596531855197,0.45296454,628.4787086638868,364.2598954451673,0.35857272,720.7928311340394,392.9215004010134,0.92952335,598.3738881154476,368.17579162836375,0.89843905,733.5563992127844,480.8549867119896,0.87202746,556.3752921960669,448.6381861196139,0.7649311,692.2294524351896,482.67634630689304,0.73160994,580.0193212300103,476.992742231268,0.6011529,678.1597246989128,512.697828361974,0.564504,594.8511273262252,496.8372606270966,0.5062608,711.499,526.72034,0.022353679,590.7999,525.74347,0.017096251,703.6504,525.1914,0.0035954416,602.9572,523.18384,0.0029546916
252.0,652.5143429294828,404.3887986518667,0.85954297,665.798576643602,395.57936289477306,0.84875166,643.958291457365,390.79950625170954,0.8068776,690.482847307013,377.72578224268364,0.44656542,628.5213325197619,364.2189379374079,0.3605139,720.8280085455557,392.9231117018632,0.92845863,598.5049021293611,368.09851824856526,0.89892113,733.2835053104117,481.1427642011962,0.86981314,556.4838157229307,448.82765837612897,0.76826024,692.5268670884722,482.0353793617441,0.728739,579.6156622662633,477.1199026565499,0.6043751,678.3716067862057,512.8552886318893,0.5636021,595.0808311203499,496.94318902371396,0.50809157,711.88184,527.1926,0.022207767,590.86755,526.07776,0.01717481,704.5686,525.43396,0.0035731196,602.9575,523.131,0.0029605627
253.0,652.1856996976564,404.74848569528007,0.86068803,665.5924335380515,395.98262972664804,0.84862465,643.7179292911958,391.0556844725693,0.8108107,690.3415832571811,378.1744333651124,0.44298023,628.3142601883719,364.2876632964587,0.36609438,720.3810374687363,393.29915522103704,0.9273182,598.1182605707163,368.0560396835705,0.8991889,733.3915728715587,481.3850480087066,0.86645985,556.4298623501954,448.87808833957075,0.77000463,693.6225533917338,482.1310916702382,0.7237671,579.4665891769715,478.0402402291792,0.60463524,677.4644355485908,512.7711796584001,0.55552745,594.1889460945935,496.6770872948003,0.5027164,711.36505,525.72076,0.021721512,590.0872,524.37555,0.017043352,704.40485,524.05133,0.0035556853,602.4957,521.49194,0.00297603
254.0,652.2828067834204,404.5848230801544,0.8609334,665.4757366884094,395.72966067723667,0.84893906,643.8108233807336,391.0159714212299,0.8103414,690.1024898854503,377.7864919949069,0.44598103,628.531466423466,364.4440670087249,0.36631966,720.4224252172023,393.29720166425716,0.9279036,598.5217876098574,368.19370758842655,0.9004625,733.1648106101862,481.15245651657415,0.8663461,556.4940965464609,448.00580394413066,0.7718048,692.3222026136805,482.83496544337225,0.7229058,579.5569937150423,477.9975168068507,0.60639304,677.6093254384647,512.4625260931037,0.5597158,594.6361113965424,496.37562676466365,0.5079677,711.2238,526.0951,0.022099108,589.93286,524.61017,0.017391741,704.6294,524.8813,0.0036016107,602.7557,522.1563,0.0030206144
255.0,652.4202146238974,404.7016184996017,0.8634813,665.5124865089387,395.5893230783448,0.8534801,643.6777710146962,391.1417787212881,0.8122561,690.3228810925359,377.2392368806097,0.45372406,628.3549642758553,364.6127863511634,0.36461926,721.2110560188585,393.10601594721584,0.92788565,599.2259233861106,368.28208529313804,0.8997532,733.5025298826893,481.10799080865445,0.86500293,557.0274836233547,447.33325127405936,0.76798195,691.9628044464791,483.70739943147186,0.7206768,579.7246919863278,478.02286054560574,0.6031249,678.5302093484545,512.6555547749807,0.5574303,595.5416991601933,496.56500162563987,0.50490636,712.3368,526.6748,0.022010595,590.675,525.00726,0.017287225,705.6024,525.6073,0.0036070049,603.58563,522.53625,0.0030225217
256.0,652.542646497557,405.77316244397576,0.8700562,665.7577293815955,396.62828342983386,0.8630835,643.7548821092316,392.1313575561364,0.81831014,690.5705529010095,378.07242084674124,0.4717347,628.3205003967053,365.37462622525373,0.36748022,721.3711816530998,393.07443234719034,0.932001,599.3124875342329,368.9822915999573,0.900588,734.4555016081661,480.66563493033766,0.8735019,557.5278843692905,448.5242172234842,0.763857,692.7288743267993,484.70667280035315,0.73258865,579.5815567131381,479.13286678598877,0.5994138,678.78567679997,511.4764585017447,0.561556,595.7729290069194,495.7066923809976,0.5017178,712.31805,525.10095,0.02229762,590.9055,523.9202,0.01699093,704.86993,524.00696,0.003625691,603.31104,521.67334,0.002971828
