frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
155.0,632.068684139269,352.9060097976368,0.98332274,645.4345633301522,340.03752994466805,0.96617776,618.1773223467708,339.7754585816021,0.96652687,664.4534463268928,350.6922312496247,0.74315315,599.6733105333896,353.2903002520838,0.7387679,689.82864843696,401.6857595644932,0.97874427,570.3993344820237,447.05837819917855,0.9663549,744.8276849592853,343.01215002437516,0.8999802,544.6379055214086,510.5365801954062,0.82196224,784.0954796894584,233.77134092373973,0.9054221,636.8461781438363,542.553614537554,0.81447434,691.2014401929908,582.0364644373735,0.7152243,612.8887740123903,604.1544733810813,0.6343105,717.2401049124488,575.3731121779415,0.10763934,637.5097626858587,583.0729587641589,0.082921594,709.1732353882098,580.2660994491895,0.016640484,661.4451751303537,576.0432379513404,0.014143318
156.0,631.7872358024031,352.64412663811174,0.9830884,644.9541993174385,339.7931665626535,0.96491444,617.8622965822665,339.6672345349928,0.9665692,663.806084502708,350.3547453951149,0.7343782,599.3375401717876,353.27966871154933,0.7443289,689.8009997795489,401.4722491076491,0.9786575,570.2359677784222,446.8776690473777,0.96686006,745.136730072228,343.66890166842046,0.9002825,544.724444394039,510.5484617113111,0.826566,783.6243396591619,234.54491821398025,0.9059788,636.9782386024845,542.5556083205452,0.8190687,691.3891314241689,581.1899915647912,0.7181874,613.0629971582165,603.3243863876485,0.639501,717.2280184379715,574.9901981312626,0.10806495,637.7132205760652,582.7658375109215,0.08386725,709.1195855955323,579.9785300451072,0.016554147,661.8814445724811,575.9024285958453,0.014123946
157.0,631.3155152499857,352.31686380506835,0.9830846,644.3248028686072,339.5033582614279,0.96478724,617.3950242072453,339.45374742136653,0.9667387,663.073216859049,350.00282212355916,0.7339835,598.9088853263025,353.11556265581703,0.74656117,689.8261766278399,401.29772298617206,0.97877,569.9833873972264,446.63394563376886,0.96730924,745.759947960388,344.35154884159545,0.89992666,544.786665619135,510.519109317536,0.8282888,783.223429307089,235.33146569636835,0.9057809,637.0121708934821,542.3602443734709,0.8204851,691.7451103828234,580.4096472175502,0.71634984,613.3396680818018,602.4810020655777,0.63886946,717.0680698345511,574.3842544785618,0.107358664,637.7749006168128,582.0991602189115,0.08378434,708.9315869205816,579.6416586014154,0.016440958,662.3538890732286,575.5642415155919,0.014085591
158.0,630.7137443978874,352.01749979698195,0.9829336,643.6528213429036,339.2838731835951,0.9651332,616.8487821355853,339.2052729173504,0.96577024,662.3762632844866,349.81435217521073,0.7429171,598.4498305018715,352.8701205482354,0.74000853,689.8163772227111,401.2626128807261,0.9789674,569.6465911811966,446.41234700170173,0.9676743,746.4995958512704,344.95660097074506,0.8996923,544.7890377666048,510.4961603006816,0.82793915,783.0025773647105,236.1106064659249,0.90506923,637.0116011378111,541.9944698922465,0.8190305,692.1634876542273,579.8547011877051,0.71429956,613.6492248294651,601.7886531606206,0.6374265,716.8133406675408,573.7203388506235,0.107328,637.7766551985264,581.2087412897688,0.083976924,708.7543797729392,579.3933399716971,0.016482025,662.8358166347077,575.0769768008674,0.014182866
159.0,630.1646727640857,351.79959727378736,0.9827243,643.1075380236151,339.17959256886866,0.965088,616.3528278273199,338.9983232778409,0.9651612,661.8225634625409,349.85344864570993,0.74475205,597.9861644647785,352.6890240775248,0.7365194,689.6871022235346,401.3770272412138,0.9786855,569.2581067162425,446.29990910324443,0.9667084,747.1157782295463,345.4026911456589,0.89841247,544.711287149776,510.49817228030815,0.82270485,783.0139177015963,236.82683251709443,0.9036884,637.1007765021773,541.5795763172355,0.8141032,692.5100242770361,579.6118570714159,0.706546,613.9053001460429,601.4033513360413,0.6271882,716.6000580289561,573.2374984320959,0.1035133,637.9029215153769,580.4416764699104,0.08038461,708.8164085663202,579.3331177131108,0.015832096,663.2931572997436,574.6271898720287,0.013564438
160.0,629.7774454329974,351.63155364737645,0.9830009,642.7635829394765,339.1319221131183,0.9651489,615.9684039851255,338.839891470961,0.9660529,661.4550181274981,350.02837249457843,0.74136317,597.5298008881717,352.63232844327626,0.7417165,689.4632940098234,401.5586953654299,0.97848,568.8651110664225,446.2859013740782,0.9671793,747.5072703528269,345.65028614564744,0.8974843,544.5378140632379,510.4494045922621,0.8263607,783.2675936242231,237.4444959969967,0.90378845,637.248451382943,541.2006513557749,0.8187036,692.692981613701,579.6146490324984,0.7022295,614.0256769798386,601.3074441678065,0.62500805,716.43032753067,572.9422286840231,0.10020423,638.1463660528761,579.9203965865095,0.07867345,709.0414557201893,579.4307541081266,0.01521343,663.6226449222688,574.3311012161644,0.013144553
161.0,629.5283102181843,351.42661729434883,0.9832863,642.5794624241482,339.04928685225946,0.9657397,615.6793999116754,338.66827368929455,0.96674764,661.2526240123235,350.2309211677402,0.74301445,597.1191700354935,352.65404149313065,0.74493057,689.2397239114553,401.75505380974244,0.978611,568.5167632597133,446.2977854926666,0.96736354,747.7422225366429,345.734311266709,0.8971174,544.2933883124219,510.2359380103104,0.8260121,783.7728508338517,237.94427944943985,0.9032086,637.2460328904044,540.8536017438576,0.81809723,692.6789483718645,579.7544267868169,0.70042825,613.9589001766664,601.3693909817432,0.6231017,716.1244498778019,572.6133105546962,0.099228114,638.2520717112625,579.4440235743954,0.0779039,709.1025618431388,579.5769056724215,0.01502645,663.6334435385029,574.1688588283097,0.012983084
162.0,629.3544350649124,351.11343575016673,0.9832282,642.485410100967,338.8769872120304,0.96587026,615.457620485387,338.412917469455,0.96651006,661.1504558746988,350.42042286625224,0.74327797,596.7870376633442,352.6766416201871,0.74266833,689.0651409769098,401.9839589083364,0.978508,568.229906824667,446.29010682733053,0.96635306,747.9376394148433,345.7296365293723,0.896855,544.0457326336614,509.82081937049486,0.8209451,784.4702498219232,238.29794028303928,0.9025773,636.9639204497099,540.5089496546212,0.8135878,692.4907526301702,579.9667001768355,0.6974035,613.715707413676,601.4755188312229,0.6169658,715.5551400904371,572.0423281849203,0.09859648,638.0032500327943,578.7509951733855,0.076568484,708.8359822887232,579.6712351625454,0.015015572,663.2194898564339,574.042658808282,0.0128625035
163.0,629.2093521688403,350.68418193098506,0.9833722,642.4177413456644,338.60363854598484,0.96627057,615.2755746386591,338.0514778922967,0.9666846,661.0623157141945,350.55105875355264,0.7449074,596.5180271005448,352.6325255098773,0.743338,688.9186941300254,402.2238573153097,0.9786651,567.9897970292589,446.24057552412995,0.96622735,748.1354038874034,345.6927808272442,0.8971728,543.8668427880872,509.27039241343266,0.8193293,785.151456503604,238.5364159727645,0.902192,636.4842920751718,540.1661862391067,0.81117845,692.1946204274363,580.1660455521867,0.6956405,613.3714906126656,601.5335094398794,0.61391747,714.8142574924013,571.2582114095343,0.098257184,637.4535601412456,577.8388973379193,0.07582742,708.3572498239063,579.710531542124,0.015038401,662.5158274069561,573.9261102759224,0.012818843
164.0,629.064600334392,350.1932282529665,0.9834724,642.3185688462331,338.2404733711925,0.96670926,615.0949587768208,337.63280136927466,0.96674263,660.9314327722409,350.52075934934544,0.7460842,596.2715176794112,352.50074194012655,0.74173355,688.7927935307854,402.3536601743343,0.97857475,567.7951467306151,446.12447301867905,0.96510863,748.2964323515654,345.6538401354996,0.8967407,543.7893713812041,508.69280640661304,0.8133603,785.5803508963049,238.77286305749448,0.901832,635.9646957961467,539.840518400568,0.8063115,691.8842087994008,580.2209281846574,0.68973076,613.0291240744125,601.4671465405427,0.6043493,714.1707635753296,570.5392120498348,0.097764224,636.8870834964129,577.0494374741415,0.0745047,707.8774643027681,579.7962079435181,0.015138805,661.8295700011588,573.9664196578537,0.012780607
165.0,628.9137836608764,349.7269136791217,0.98365676,642.1635894388826,337.8281161791318,0.96725476,614.8861191606638,337.24938441661016,0.9670404,660.7624858716777,350.266401527603,0.74926484,596.0137800682905,352.325975361564,0.74335897,688.721697261339,402.2607717819666,0.97891414,567.6531536269038,445.92956595445014,0.96515995,748.3806762116533,345.62706163680855,0.89719987,543.7835701360847,508.1677577642556,0.81107694,785.6881492426506,239.07987386151672,0.90110683,635.4953534285539,539.5384568225558,0.8027595,691.6427536645251,580.0065809950019,0.69032323,612.7586311051593,601.2127208064819,0.6035115,713.8576132006242,570.0994078966478,0.09808001,636.5706743241412,576.6821399733528,0.07422143,707.532469610727,579.9859632342368,0.015209377,661.4106118885309,574.2891317124465,0.0127722025
166.0,628.7711567623408,349.3668680679051,0.98407304,641.9786555559804,337.44645077608004,0.96833193,614.6553109437586,336.9738830680869,0.96782756,660.5822075845199,349.8593468015756,0.75374544,595.7216157556333,352.161337598257,0.74466926,688.7114254660521,401.9668398539642,0.97906786,567.5286900812787,445.6629522328137,0.965045,748.3943637443979,345.58936253764284,0.8971814,543.7679534412948,507.6976042290497,0.80889004,785.5789260420004,239.37852125957804,0.9007783,635.0337758503659,539.2607159815923,0.80073345,691.4840224798855,579.4485572567426,0.69074404,612.5570692840472,600.6847305188301,0.60263014,713.8223751577766,569.7995072528795,0.09733468,636.4977977338544,576.5564473823345,0.07344195,707.249630638589,580.1743291112601,0.015001327,661.2686119692091,574.7314171512206,0.012572527
167.0,628.6553949571609,349.14512671808046,0.98409677,641.809755867674,337.1684454191679,0.968312,614.4396869305428,336.8129568034591,0.9680178,660.3986713278086,349.4463016095081,0.7526594,595.3975100095785,352.01254065272553,0.74683,688.7145721665051,401.59597997836653,0.97926784,567.3607121733532,445.3469030376689,0.9650272,748.3704378070333,345.4719117066795,0.897436,543.6592751099184,507.23355220316387,0.80774415,785.3665175508538,239.5115549304286,0.9005167,634.4461521322139,539.0216633303484,0.7993125,691.3579737355863,578.5725069172199,0.69312036,612.3770869134539,599.8395982185925,0.6043598,713.7813205398008,569.3465008759591,0.09978685,636.4269211781791,576.2366056134949,0.075018734,706.8160901638164,580.1957367281079,0.01547423,661.2140060728789,574.9694404288921,0.012918949
168.0,628.5677156249942,349.02252034001833,0.98412967,641.6820713253317,337.00144425226154,0.96820545,614.2675015030179,336.712301163928,0.968346,660.216993869733,349.13881703349864,0.7510714,595.0765382379262,351.8609473448606,0.7507184,688.6704275273464,401.2739847280252,0.9794581,567.1245490563093,445.03118371219045,0.96538466,748.3283685244755,345.2497757337774,0.8974974,543.4314033440909,506.77962978357243,0.80868256,785.0727874873987,239.41484695185522,0.9001952,633.7226945166469,538.8546634414754,0.79975396,691.2281506188754,577.578108003434,0.69424534,612.1967263676886,598.8356251671668,0.6059484,713.5825822011644,568.7080063106574,0.10150376,636.22660563375,575.6187678698232,0.0764159,706.2258225820788,580.0239286217252,0.015862137,661.0888770728138,574.9035137521984,0.013244301
169.0,628.4927440962883,348.9332335621266,0.98421717,641.5946657005466,336.9042281427993,0.9685166,614.1390112197016,336.6078924339703,0.9686378,660.0535886012119,348.98775746019,0.752342,594.7999083629556,351.70743034303143,0.7526616,688.5335172908201,401.0860884220772,0.9795625,566.8301174860549,444.7819207974157,0.9650655,748.2528026524301,345.03659217719377,0.89728904,543.1141172607395,506.4389522149785,0.8051754,784.679949934846,239.19145482778833,0.8992189,633.1247618252228,538.7766389390322,0.79523546,691.1327083767903,576.8077407939569,0.6933052,612.0555530568072,598.0356849208024,0.60335404,713.4147414470256,568.1222991604209,0.10192281,636.0832491350433,574.9961654276432,0.076097846,705.8460237972901,579.7875175706956,0.015974164,660.9573865451628,574.7278980393257,0.013245612
170.0,628.4276763867692,348.8491232497559,0.9841856,641.5430986845108,336.8467636990875,0.9684955,614.0513119554776,336.4809969061412,0.96854836,659.9181182230012,348.9919851177666,0.75225735,594.5896187158246,351.573121022481,0.751768,688.2977771695593,401.0482884764484,0.9794822,566.4876239869616,444.6306396619182,0.96491086,748.116397026804,344.98859362705355,0.89711523,542.7568767468258,506.31560105253556,0.8049031,784.2088924733062,239.02638666001826,0.8993337,632.972234633877,538.7713006528171,0.79554623,691.136424055152,576.5052242334586,0.6925212,611.9982278988849,597.7239212639063,0.6025218,713.5583106034776,567.7912221432417,0.10208407,636.2507265846759,574.6508922354457,0.07625824,706.0471351381068,579.612331212589,0.016041815,661.0120245065857,574.6456782430005,0.01330778
171.0,628.3906226224203,348.7861941520036,0.9839837,641.5280763067913,336.8232465228459,0.9679439,614.0087577883799,336.36143909470235,0.96808755,659.8067083586577,349.0867666903471,0.74857736,594.4381057421424,351.47136849956036,0.7491689,688.0107416655188,401.08932909677696,0.97919726,566.1235127205338,444.54702045617427,0.9646356,747.9210072185786,345.11626601595174,0.8974576,542.4217570534375,506.3845154302643,0.80630517,783.719657651588,239.03166421536486,0.90054697,633.2753144670619,538.8268377971209,0.7987945,691.2075990655022,576.595069819512,0.69248843,611.9852090174517,597.8352283650719,0.60269916,713.9764047976188,567.738163530012,0.10127354,636.6778411252801,574.6208952995145,0.07586029,706.7156658936397,579.5349269193298,0.015844405,661.2847237813733,574.6827611277508,0.013180733
172.0,628.393928514519,348.76403985150444,0.9840429,641.5439770714856,336.82553639914613,0.9678208,614.0044808567918,336.2822678968682,0.9683384,659.7169765421123,349.16833145141777,0.7478682,594.3180064406804,351.3896919388195,0.75224537,687.7408276892435,401.10030310166496,0.9792408,565.7989294379308,444.4651511348802,0.9652458,747.7052060348228,345.29961994551104,0.8971951,542.17217321334,506.5189676310247,0.8089892,783.2740292256607,239.19350910324889,0.9001283,633.7711776764747,538.9449974129346,0.8004625,691.2443849333727,576.7939840715039,0.69190425,611.9430383099714,598.0670881422237,0.60378444,714.376299255623,567.891074238308,0.099999726,637.1065262611099,574.7972724724376,0.07532677,707.4060289290464,579.5411665571789,0.015558779,661.620718754857,574.7634846117915,0.0129977465
173.0,628.4229567547402,348.77638154344174,0.984082,641.5714341774242,336.8374572961031,0.9680289,614.0183232023735,336.24400158048223,0.9683757,659.6490449939718,349.1733053303923,0.74824977,594.2135428217962,351.2983603526518,0.75096047,687.5285490376716,401.01422271680093,0.97909224,565.5702260642067,444.3237413811422,0.9645801,747.5183260629312,345.4616936046776,0.89671004,542.040009085663,506.63126300989325,0.80557466,782.910042072336,239.44672071133695,0.89992833,634.272034155329,539.1046682615055,0.79802215,691.2315104225925,576.8866182613538,0.6879512,611.8882508612099,598.183485268255,0.59786314,714.6132159362397,568.1469866946911,0.09849942,637.4245026454612,575.0410286816183,0.07376799,707.8962694167069,579.5923904096983,0.015344262,661.9111708696735,574.8086200707601,0.012766302
174.0,628.4403138858288,348.7982440755659,0.9841132,641.5830177588637,336.851313742251,0.967885,614.0296898671115,336.22219645274106,0.96859586,659.5953046173905,349.12133210230513,0.7464944,594.1352186108434,351.17426713654623,0.7531755,687.3799244961289,400.84199032640873,0.97913074,565.4464142183101,444.09858638316626,0.9649368,747.3933467943735,345.6048550291476,0.8968623,542.0103273445598,506.7122038572918,0.8075777,782.6369518226857,239.71859347607563,0.90003324,634.7365646806351,539.2596558448842,0.7997215,691.2374050270745,576.8266575281012,0.6908786,611.889922347615,598.1210160260615,0.6019221,714.7336354968368,568.3531781522937,0.098795384,637.6549919815336,575.1714727275677,0.074243456,708.2457386579102,579.6166597040175,0.015285045,662.1470108722674,574.7289957539201,0.012744933
175.0,628.4217817989597,348.81243768784265,0.98386365,641.5689208826557,336.8690469923309,0.9673462,614.0319149927834,336.1947591118509,0.9679803,659.553237991156,349.0646342737426,0.74513984,594.1017862189454,351.01439277049997,0.75057125,687.291137852699,400.6518401963417,0.9789832,565.3955889922883,443.82509452437847,0.9648781,747.3434029121761,345.7229206436327,0.8968425,542.0309833920302,506.7680250409105,0.8084948,782.4604488506466,239.92412480466808,0.90017974,635.1076192088415,539.3777282476414,0.80085015,691.2816456941151,576.6913924685027,0.6912708,611.946654873881,597.9451934528655,0.6028709,714.7597357360497,568.3821610047979,0.09912875,637.7727821181616,575.0505581944462,0.07466817,708.4756765709299,579.5666692695241,0.015351057,662.3242281549951,574.4859425662889,0.012830704
176.0,628.3908176114932,348.81715882693675,0.98393965,641.5563723588074,336.8882239308519,0.9675212,614.0439063629893,336.1546010301704,0.96796536,659.5376036737678,349.0266360508999,0.7469429,594.1214652919016,350.8359839320547,0.74986297,687.259916014402,400.52030085511564,0.9792446,565.3773677813541,443.58163587306194,0.9655105,747.3714093724238,345.79095395922263,0.89802146,542.0453312939993,506.7941764785609,0.8113909,782.4117158731167,240.00851523812418,0.9011401,635.3107855285223,539.4481550293677,0.80297315,691.3175810104666,576.599840992277,0.6957879,611.9926679861894,597.7837027390956,0.6086347,714.6935754432951,568.246663648322,0.101130515,637.751352748579,574.7235203453257,0.07634452,708.5330341767357,579.4764163058232,0.015664756,662.4453029197051,574.1686985888023,0.013115853
177.0,628.3880627449879,348.8091908891014,0.98398113,641.5808913601047,336.89538931248114,0.9677465,614.0883112398587,336.09965998919984,0.96804166,659.5668981904109,348.9973519646983,0.7480141,594.1856275298444,350.658534619156,0.74938816,687.288280241218,400.4802103481944,0.9792013,565.3669458845083,443.41344798141427,0.96512496,747.4715959672217,345.81843936059096,0.89758474,542.0271171642788,506.7759305026658,0.80890226,782.5356316974628,239.99519016494352,0.90075684,635.3131324548731,539.4609780957644,0.8008685,691.3086534251104,576.6194545035296,0.69208246,611.975498762104,597.7204624564445,0.60356355,714.5740499023284,568.0210731637305,0.0999949,637.6038368766527,574.3087958341348,0.07521981,708.4062222549194,579.394270015759,0.015533984,662.5024445704721,573.8845831059684,0.012976438
178.0,628.4159866884637,348.7774580350392,0.98415256,641.6478461896666,336.87206648602194,0.9679642,614.1576782611089,336.02080248327337,0.9684841,659.6533040844233,348.9475910621584,0.74838674,594.2725670546984,350.4712303444248,0.7521462,687.396012023109,400.4958394935717,0.9792685,565.3622981503709,443.2679001536223,0.9654781,747.6411558549457,345.8487531808951,0.8972117,541.9804994138766,506.66214737830273,0.80978477,782.8542499903565,239.9585526575906,0.90037674,635.0014902401308,539.411975754266,0.8014387,691.2426422137582,576.7437161763946,0.69055647,611.859600272313,597.736928998459,0.60259837,714.3396673880485,567.7133134062877,0.09882817,637.2106150503238,573.8116559508375,0.07455006,708.0252995647006,579.3240873106868,0.015313417,662.3485562148203,573.6459891741041,0.012818813
179.0,628.4466529840706,348.7169999114604,0.9841471,641.7367981597706,336.81320607846993,0.9679532,614.2261420403399,335.9136882152735,0.96848893,659.7924018758373,348.85747179651264,0.7481084,594.3611850214846,350.2517138929654,0.75228,687.5997132528908,400.49879878231525,0.9793235,565.3682811578151,443.0558244510296,0.96536225,747.8870655641799,345.9044449785855,0.8972286,541.9200182784597,506.40291323407985,0.80894846,783.3363856202677,239.9622707919362,0.9003874,634.2339923423525,539.3156988763137,0.8010738,691.1092918906929,576.9317028768838,0.6902026,611.6166753389675,597.766222615781,0.60161793,713.823183210279,567.3086104478324,0.09966618,636.3659323324865,573.1880900983506,0.07512069,707.2583168711606,579.27345153795,0.015538752,661.7798070896944,573.435548783421,0.012997925
180.0,628.4649139304202,348.6398502737933,0.98387414,641.8233239390372,336.7443308964864,0.9679335,614.2835081972423,335.799299029419,0.9675057,659.9425437382731,348.7608690647943,0.7501751,594.4416504665232,350.02775767669067,0.7450255,687.8482277482665,400.4561216629537,0.9793544,565.3702958509493,442.7812604232824,0.96409225,748.1776765466443,345.94493218700137,0.89811987,541.8598029103501,506.0558818485239,0.80230737,783.8910232703222,240.01526812816496,0.9003221,633.2089331645939,539.1974113695585,0.7936977,690.9378145107023,577.1091706412469,0.6895867,611.2979604648656,597.7572711230448,0.5970505,713.0726224214629,566.8505283733944,0.10077989,635.2141072087521,572.4975479488172,0.07451743,706.2365401923626,579.264768561093,0.015872866,660.9307885127517,573.2607528649041,0.013087839
181.0,628.4749866107912,348.56962299612985,0.98402774,641.8882549730978,336.70634504334055,0.968462,614.3377817760636,335.71146543814314,0.9676939,660.0423207228382,348.72194984918417,0.75340366,594.5160894720307,349.8571453623976,0.74511945,688.0410941956545,400.38554120501925,0.979605,565.3455316429347,442.5321520323798,0.9640064,748.4312073209962,345.90369081186066,0.89862233,541.8137338650174,505.7649033648104,0.79971904,784.40921135144,240.07165962615863,0.9001223,632.4259039913137,539.0826901046212,0.79053193,690.8207386689062,577.1866774209045,0.691527,611.0527361762847,597.6854524741256,0.5974696,712.4362561567685,566.412072273911,0.102561176,634.2914763587244,571.859046181097,0.075295955,705.3834038057468,579.282273808547,0.016242474,660.3038042704161,573.096832095907,0.013316095
182.0,628.4829008450971,348.5247990542857,0.98420286,641.9242830234126,336.7143779751119,0.9686041,614.3967787866745,335.6630684196382,0.9682082,660.0674261992151,348.74891797526016,0.7527842,594.5942966321857,349.7467322921509,0.7488199,688.1427357472514,400.30886667672974,0.9796486,565.3013017311974,442.35368807932696,0.9643679,748.600328384504,345.7784177828787,0.89819455,541.7936465078119,505.6116508680375,0.80100614,784.8106298821166,240.0977724462124,0.89963377,632.1277930156261,538.995953723118,0.7915572,690.8279542248097,577.1361134707922,0.68872,610.9844263012455,597.5495453204808,0.59527725,712.1520109361991,566.0383183062909,0.10097927,633.9097148586291,571.3222965887101,0.074424386,704.9285636152322,579.2823270259437,0.01597029,660.1972354419206,572.8832555154642,0.0131319165
183.0,628.4875594674422,348.50579855019396,0.98429203,641.934808640015,336.74217662330847,0.9689962,614.4547704729484,335.6364818462466,0.9682675,660.0419484471995,348.77747934143895,0.756129,594.676472075588,349.647737033294,0.7486302,688.1921999360728,400.2229076792817,0.9798863,565.2654958299338,442.2198589538799,0.96453214,748.6911563545837,345.6375831806977,0.89853954,541.8012441831866,505.5755233126966,0.7999857,785.0297422122933,240.11746765162235,0.8991663,632.1481526491361,538.9606879423447,0.7894336,690.9338270879184,576.9943743663734,0.6898377,611.05933729918,597.3642698192066,0.59583485,712.1359236493038,565.736610083198,0.101448804,633.8995134866751,570.8763389103142,0.07458073,704.7372494307651,579.2360232774896,0.016070694,660.4459273339703,572.6050522113773,0.013199091
184.0,628.4784157234676,348.5002157691534,0.9843348,641.9209653330581,336.75176557634467,0.96887046,614.491516346866,335.6031573451005,0.96847045,659.99431558231,348.74269994805104,0.75501,594.7402442765583,349.5123339544621,0.7510814,688.2087251870664,400.1165414200062,0.98001343,565.24485196836,442.0981376849876,0.96514165,748.6961962131907,345.5463878103275,0.8986975,541.8262769969245,505.6146879143746,0.80285394,784.9907825688139,240.17394184527865,0.89931184,632.2718281119523,538.9970874476572,0.7917287,691.0756637119493,576.8021028707939,0.69101346,611.2012330745957,597.1513093610746,0.5985153,712.2345112601968,565.4990879350994,0.10230905,634.0146197352531,570.5231769946449,0.075585335,704.6503546740358,579.1340811970471,0.016245604,660.7872206490645,572.3119609549806,0.013385117
185.0,628.443962325282,348.5011949496052,0.98425484,641.8794166936268,336.73125724898944,0.96873814,614.4888503306391,335.55223449099117,0.9682898,659.9319198774451,348.63400571247894,0.75496805,594.7587657418278,349.3315164822361,0.75025535,688.1764204172974,399.99019207508366,0.9799546,565.2206505482234,441.97828808226694,0.96509635,748.5848111695191,345.53638938595054,0.89856637,541.8498035363959,505.7068515589872,0.8028369,784.6394020121476,240.30004831214558,0.8991946,632.4244366903933,539.0984895578017,0.79166865,691.23218045107,576.5726227918487,0.6908993,611.3816862640394,596.9226472157925,0.59847736,712.4059220958502,565.298254266283,0.101825535,634.1854225394349,570.2563756227686,0.07528111,704.6586432387753,578.965427822633,0.016130358,661.1304918360547,572.0396326612221,0.013302982
186.0,628.3866247958979,348.5146857759804,0.984112,641.812871086359,336.69829359423534,0.96863914,614.4471378207352,335.50243535202463,0.9678574,659.8520169819453,348.4847583892955,0.75540066,594.7226182044463,349.140850696408,0.7470419,688.0934499554885,399.8568083837899,0.97992665,565.1722007509592,441.86436116726225,0.96467304,748.3343013946793,345.63953354103205,0.8989119,541.8475831765147,505.83411267466204,0.8009831,783.9960426937472,240.55433898680576,0.8997135,632.5992765457116,539.2090690879509,0.7906383,691.4080228774833,576.2877708890692,0.6916554,611.5896050506055,596.6594761479801,0.59808815,712.642972856237,565.0635370384996,0.1033847,634.393138516068,570.0106102919542,0.076118976,704.7761200399556,578.6965553120328,0.016475141,661.4665147964778,571.7524307488791,0.013547868
187.0,628.3221062085985,348.54803092542477,0.98408175,641.7332101146407,336.6734551943856,0.96839553,614.3822718860531,335.4801879640819,0.967957,659.7568071006121,348.3331750367428,0.75361705,594.6424484524811,348.99003057730124,0.74871427,687.9835770414575,399.74571684350224,0.97983897,565.0935707660936,441.76893933528027,0.9650333,747.9439219300841,345.90184849990385,0.89864445,541.7996397111351,505.9674923857624,0.8035561,783.1681853854816,241.01008108631044,0.899828,632.7773770961873,539.2574265491154,0.79329646,691.58239598216,575.928160055581,0.6912676,611.7843236624158,596.3317238699346,0.5992248,712.8855665677675,564.7344915400168,0.102746874,634.5530555531191,569.7124241824517,0.076090395,704.9389898293523,578.3162212916932,0.016342372,661.7461621605256,571.4086592123101,0.013497829
188.0,628.2682579918535,348.59603468118297,0.9841218,641.6556428649383,336.66016253694823,0.9683865,614.3148717114791,335.4902728873773,0.9680263,659.6544093382585,348.20129945447036,0.75376636,594.5414452637071,348.90386006591666,0.7493303,687.8800911025733,399.70525579214933,0.9799392,564.9918094626385,441.7137038244981,0.96559256,747.4560203252934,346.3380887436731,0.8990248,541.6933612240591,506.0672515934997,0.8063548,782.3024638225851,241.67030328942207,0.90030754,632.9010275032466,539.2180754291373,0.79602075,691.7072880304247,575.5235982874165,0.6939808,611.904902191716,595.9488108215268,0.6035052,713.0386011564079,564.3433443912363,0.1040985,634.5419326243609,569.3648400315966,0.07747021,705.0297213892684,577.9029650090171,0.016569406,661.8764633863129,571.0530536504024,0.0137369335
189.0,628.2358315683905,348.64124658642197,0.9840597,641.5924179537857,336.6478201306059,0.96819633,614.2599724963748,335.51485376847427,0.96807635,659.5562854152124,348.09594204256524,0.7519907,594.4408534580433,348.8754275053847,0.75029445,687.815141565796,399.7711241948723,0.9797758,564.8717265298219,441.7216864323498,0.9653331,746.9671604616331,346.8922365534848,0.89806396,541.5247865633723,506.1065281350486,0.80521345,781.517725933153,242.4505438798839,0.89992905,632.8972999308219,539.1238640772244,0.7957863,691.7446374487481,575.161011162266,0.69094956,611.9013989233333,595.5829779894527,0.6003157,713.0464707114655,563.9977287096764,0.10408616,634.2837382253429,569.0518000590974,0.07748178,704.9653841284753,577.5838583463179,0.016678125,661.7866737708603,570.7942014406258,0.013820142
190.0,628.218243749077,348.6682057703555,0.98405313,641.5462910325871,336.6253558232812,0.967726,614.2156687285734,335.53138194120334,0.9682249,659.4757237591175,348.0149989810229,0.74979514,594.3463552497124,348.878348140799,0.75422585,687.7919374199171,399.9298774677798,0.9800078,564.7302547258116,441.79919586364974,0.9667723,746.5763001407122,347.45495910785985,0.8989538,541.3132728032133,506.0940428236169,0.8131615,780.8773631318907,243.2351701782037,0.900726,632.731035123323,539.0206557851759,0.80238456,691.6726776649907,574.9207431981472,0.6990386,611.7530876319375,595.3208930594752,0.6128417,712.9173133602592,563.755196950958,0.10654768,633.8168109496426,568.8417357487574,0.08033654,704.745370969398,577.4016678848673,0.01693657,661.5022322725522,570.6934475013013,0.014164627
