frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
225.0,604.8347392786428,334.0506950650632,0.9426514,618.3587840391542,323.96735890788864,0.9613491,606.8708267711102,320.56096508127484,0.51019263,656.8994265826453,338.4198306673128,0.95560575,621.38544,329.06274,0.0145588815,701.2520758229653,435.54866170971513,0.943395,600.2830660646824,408.3114859999557,0.9241977,715.9111039090686,554.3613991321836,0.6228168,562.8064975317311,492.191923436606,0.58393085,674.7196292396848,579.2407966769616,0.3809694,566.6671453757518,519.187105229879,0.3825183,654.4098996061339,609.1839521309375,0.3910813,590.1928834344934,592.9111184886808,0.412367,638.8754,636.84607,0.011951417,572.5802,619.508,0.013854593,635.2424,652.3014,0.001712054,591.13586,636.20703,0.0019210875
226.0,604.5818364697855,333.41917738411837,0.94282407,618.1377984092427,323.37453118155923,0.96191204,606.6621014208487,319.9622594690244,0.5068088,656.8682453292423,338.0442167406328,0.95660365,621.402,328.67767,0.014030635,701.4300033139849,435.4762884562734,0.94248605,600.4998655361535,408.0873454851042,0.92259634,716.133403324736,554.9953825962034,0.6169522,563.1028161960063,492.37247868708414,0.5760434,674.9237722428624,578.7858112871176,0.37543687,566.6375840859886,518.2530135721141,0.3760882,654.7250647651038,609.743704413363,0.3820744,590.5353240700567,593.3733339633022,0.4028489,639.2624,635.8179,0.01173076,572.9699,618.3596,0.013601929,635.69434,651.7976,0.0017098784,591.38904,635.4793,0.001919508
227.0,604.5843237452899,332.6785529435446,0.94018555,618.1393616587925,322.71361403535707,0.9601543,606.6523057333849,319.27774313321913,0.49988487,656.7077284041338,337.69431422749915,0.9549969,621.25,328.29553,0.014030218,701.2021518875888,435.2119349638024,0.9393592,600.1722569624704,407.9703399147943,0.9185524,716.1177266267727,554.2006153909435,0.6016757,563.216540714952,491.94699852405904,0.5604337,674.3839838274464,577.1499973024044,0.36235398,566.3827599156463,517.0382317353772,0.36286125,654.5084839934408,609.2871985320392,0.37365943,590.2384966285624,593.0582530429328,0.39399463,639.74896,635.7652,0.011722922,573.8335,618.51337,0.013605684,636.04584,651.57306,0.0017533004,592.23584,635.454,0.0019686222
228.0,604.5709372370155,332.6752204272259,0.9414234,618.1240434959407,322.6496745201802,0.9609126,606.5457610506677,319.2475401957179,0.50642127,656.7098237012746,337.63812462271466,0.9548072,621.12787,328.30542,0.014237195,701.2091409492256,435.5793446861762,0.93993187,600.1464462675211,408.20672610276347,0.91950333,715.8690572253984,555.9197341895579,0.6029908,562.8573100729564,493.3317752556638,0.56244814,675.0914476392795,579.1868850066747,0.36170083,566.1306175011678,518.7640386338694,0.36276463,654.9059664195626,610.1837038326341,0.3728608,590.5796933155791,593.8748843704616,0.3934491,640.1896,636.5249,0.011591673,573.4495,619.1206,0.013451576,637.22095,652.56256,0.0017311871,591.7505,636.1643,0.0019437671
229.0,604.9805047538229,333.1513556300537,0.94056106,618.4260789247872,323.05932965262,0.9599045,606.7811128338442,319.74249658489015,0.505342,656.8420933443266,337.7961046412207,0.9529285,621.0525,328.67596,0.014592767,701.1719689571725,435.5135308698858,0.9418387,600.0982227136271,408.17334448468534,0.9204544,715.7968316074238,555.4098672406249,0.6242039,562.6689968649957,493.1060708960195,0.57486886,676.5066605779399,580.6114430567104,0.38169554,567.6604196032806,521.166396400677,0.37551314,655.1208112142345,609.8341947319121,0.38745242,590.7158264076163,593.5751849662688,0.40494168,640.8667,637.2325,0.011864394,573.3618,619.76807,0.013556272,638.08026,652.63745,0.0017140508,591.62195,636.0177,0.0019046664
230.0,605.177959563827,332.9268200345364,0.9406842,618.6637063436152,322.8631923317032,0.9603528,606.8410367055006,319.5645384559981,0.5115128,656.88750041166,337.6782769612896,0.9522481,620.667,328.65674,0.014825523,701.0686691684932,434.86803884221575,0.9402021,599.6965164524283,408.28842107940136,0.917022,716.4950405083588,553.3553623408798,0.61706823,562.9261108461169,492.8062499539758,0.55906045,677.0135211192764,580.5806622918906,0.3746969,566.4278632594569,522.8246457894126,0.36153045,654.9546156243866,608.4339920190152,0.38159543,590.3808253095582,592.542804101551,0.39619547,640.8248,636.16907,0.011951655,574.0617,619.1839,0.013496637,637.2225,651.4707,0.0017760992,592.0937,635.4669,0.001955092
231.0,605.11208172949,333.1644502049655,0.94308853,618.7979221598201,323.1582807305492,0.96184564,606.8362611319803,319.72307821851905,0.5233033,657.3599437171184,338.1404791178377,0.95294315,620.6397,328.7683,0.014924973,701.6327807889361,435.5054171744497,0.9390658,599.4453136033021,408.5446442429555,0.91856587,716.8232597576911,554.6067833427645,0.6018065,562.8697071116621,493.7669969679589,0.5611206,676.0155240882902,579.7547417057792,0.36245412,566.0474668470578,523.0060543647578,0.36173972,655.5742904914352,608.6138386647765,0.37033874,590.4216820203253,592.549499843015,0.3901361,641.263,635.2742,0.011631757,573.80054,618.0719,0.0134700835,638.14984,650.05237,0.0017673373,592.3023,633.7992,0.0019814074
232.0,605.2166004184352,333.0712376771501,0.9428246,618.8538653394324,323.08113130309005,0.96149147,606.8814631271978,319.7015221931665,0.52044886,657.3208454477821,338.0752230238791,0.95269895,620.5796,328.83948,0.014847875,701.4592162789753,435.0723266341265,0.9403033,599.6238257885433,408.3923657434991,0.91960144,716.7743447081358,552.9058238343612,0.6138498,563.1762788914982,492.07047959072736,0.5698211,676.5404123205154,579.3744126422462,0.37632763,566.752197556037,520.5338812084311,0.37342066,655.5435599991847,608.1216488149416,0.3865996,590.5929711932197,592.2264655029774,0.40559506,641.09735,637.18744,0.01207906,574.49713,620.267,0.013911486,637.5033,651.78784,0.0017714798,592.7393,635.95715,0.0019787848
233.0,604.9554974553834,333.28062719074785,0.93742037,618.3557799951652,323.2908061121441,0.95822775,606.8790330193661,319.92216104773223,0.4939495,656.641340538422,338.08084293663927,0.9519621,621.23517,328.87402,0.0141554475,701.3272076426967,435.13523908708004,0.93943906,600.2213750270353,408.2506250863854,0.91758704,716.9411795380212,553.7332581795658,0.61965847,562.8859198032762,492.76737140743757,0.5713977,677.8753867445439,580.7333759991661,0.37631467,565.4445588063107,523.0091162948138,0.37038833,655.7635154217556,608.0501804680083,0.38408837,591.3373315547527,592.0148391452416,0.40180176,641.8965,635.5336,0.011818111,574.1518,618.3594,0.01353392,639.0683,650.3829,0.0017304718,592.0566,634.1863,0.0019258857
234.0,604.3722816506751,333.2633682348666,0.9366618,617.7405026659613,323.1983064894197,0.9580252,606.4265146379981,319.9175114824886,0.48442376,656.310959368118,337.98413271490506,0.9534123,621.3138,328.9699,0.013574719,701.4962575562331,435.4870284771563,0.9396613,600.442806010944,408.7912656699095,0.91886055,716.7700589883477,554.6605415206611,0.6169224,562.5496937597208,493.65233689308167,0.5749254,677.4277268988812,580.7233431049525,0.37256867,564.9160578409144,522.2168008594042,0.37210032,656.3898779880017,608.8644847565167,0.38575742,591.9765780225331,592.8832980464921,0.40590715,642.67377,637.0745,0.011685431,574.30194,619.9808,0.01353845,640.3386,651.433,0.0016883612,592.091,635.4211,0.0018962324
235.0,604.3315956946195,333.2368962295396,0.9383292,617.7086184028834,323.177174774415,0.95901835,606.3983373889524,319.83035212140317,0.4934278,656.2122586921232,338.03747173619956,0.9538038,621.269,328.8532,0.014087975,701.4567684575682,435.85125289519704,0.9412558,600.2404825222236,408.9325089725721,0.92098725,716.7007592849885,555.4990262573538,0.62083685,562.4620469455934,494.588849134723,0.57893604,677.2798001477793,581.1914153459552,0.37429947,565.0277828373453,524.0926740593861,0.37346143,656.6434575647437,609.2092365811188,0.38573202,592.0938466387058,593.1408307411477,0.40572894,643.1251,636.7746,0.011619449,573.90094,619.51636,0.013446212,641.54065,651.14703,0.0016771853,592.0528,634.8817,0.0018821955
236.0,604.0989888607866,333.40325067930394,0.93536234,617.4221300121533,323.3089837841571,0.9566033,606.3334275618586,320.00368312696656,0.47940677,655.9558226974215,337.97956293999556,0.95298636,621.59827,328.86572,0.01380986,701.1526436012971,435.55440874061713,0.94028354,600.4086623537253,408.9347202906188,0.9209521,716.2783080477896,554.7936929023333,0.61714804,562.3455844268267,494.38182066297406,0.58311564,677.0649822131587,581.11668952638,0.37113065,565.3039406313711,523.6797041343485,0.37618694,656.1137313549525,609.2527288575744,0.38850722,591.8992304847607,593.3477760364522,0.4110346,642.9122,637.8687,0.011583179,574.11633,620.8772,0.013578147,641.05035,651.6924,0.0016521215,592.06775,635.9067,0.0018723011
237.0,604.4903489550467,333.23975019098077,0.940188,617.9648285589006,323.14619357659933,0.95966,606.4657505839208,319.84761215593795,0.5013964,656.5821301712349,337.9335808563626,0.9531015,621.1844,328.83453,0.014191419,701.3968549557562,435.3815623240365,0.941519,600.3452012675633,408.7591461309574,0.9231337,716.4445445433985,555.1689816602192,0.62366396,562.493650964179,494.10549310490626,0.591527,677.712082108114,581.0700389197013,0.38118473,565.0443595570339,521.1796520104039,0.38789797,657.0146690645385,609.25369118468,0.39179295,592.5038573764081,593.3659197975072,0.4149657,643.0459,637.272,0.011744678,574.2009,620.3193,0.013747066,641.6409,651.4422,0.0016697645,592.16736,635.62427,0.0018896163
238.0,604.3110643019068,333.26154777922966,0.93992746,617.8315118475491,323.19193933654753,0.95947623,606.4241023565996,319.8299626823462,0.49801782,656.628468529777,337.8734436150241,0.95361793,621.3225,328.61493,0.013924867,701.6883260183148,435.35014797812346,0.94076526,600.3010368324831,408.3826058862409,0.92362404,716.2649848166647,556.2656046543524,0.61581194,562.3281176533044,494.598150750482,0.5925304,676.0045290545632,580.2510076051967,0.37327415,564.8078319698986,520.533178857854,0.38689935,657.2898432899002,609.7216437638804,0.38437784,592.549591114161,593.6561825482258,0.4104295,643.334,636.46655,0.011500597,573.8781,619.2902,0.013649136,642.3217,651.0292,0.0016525984,592.2192,634.9312,0.0018891394
239.0,604.4616165148605,333.25284573441877,0.93864447,617.93662999841,323.2076112409808,0.95876336,606.5718584719688,319.84339115579183,0.49364915,656.6095109038329,337.89930902769606,0.9532448,621.40375,328.65912,0.013899386,701.5829936165064,435.27544585431167,0.94098526,600.2342309381601,408.33225635409804,0.9225414,716.4611815491377,555.670996065511,0.6222687,562.0883264790924,494.4123257229838,0.5912175,676.4534045625188,580.5996432581721,0.3777762,564.4502498735925,522.5377518285225,0.38497287,656.7755392012399,609.2947635819028,0.38489512,592.1579474528901,593.2410241217776,0.40824574,642.9391,635.2304,0.011512935,573.9688,618.0154,0.013505399,641.4319,650.09595,0.0016565621,592.47284,633.90234,0.0018771887
240.0,604.9019172569757,332.47095630814493,0.9457997,618.6270044957836,322.49196191835244,0.9639509,606.7895964066068,318.93976587601566,0.53113395,657.275806228447,337.6662397765992,0.95473135,621.12634,327.97327,0.0148999095,701.4113022777494,435.4966484281304,0.94372195,599.9538318955157,408.3577140520821,0.9239422,716.535402729998,556.3834769490437,0.6242726,562.2804187089237,495.94789669163146,0.5788481,679.6419511624447,583.7942053449218,0.37529063,564.3434161260948,527.5680257905985,0.37044048,656.8582669862574,609.8715329077637,0.38929927,591.9668207160543,593.8331820720252,0.40787745,644.76105,638.0744,0.011683881,574.4732,620.82715,0.013461679,644.5941,653.53424,0.0016941428,592.15967,637.1179,0.0018943548
241.0,604.867807700269,332.06253315690986,0.94510806,618.5283110585985,322.0118363147021,0.96332246,606.8284219596201,318.38163257893143,0.5279406,657.0716848806959,337.38603291062407,0.95445734,621.4412,327.4862,0.0151185095,701.5209210750403,436.4880876635095,0.94314516,600.2727801167737,408.5264880659637,0.9233674,716.739965974356,558.1271670330572,0.61858934,563.1609072346466,496.3008022763023,0.57497483,679.1760799336242,584.2959832471872,0.37030444,565.6077862147547,528.5116245872136,0.3674941,657.4704890778636,610.9297804049323,0.38052282,592.6703046558812,594.495450972349,0.3994141,645.5437,638.3354,0.011434644,574.54004,620.46936,0.013212115,646.72144,653.45874,0.0016743243,593.2265,636.1487,0.0018776059
242.0,605.3487155763564,331.7862066071526,0.9492119,619.1925636071514,321.7722802908941,0.96579117,606.8943293734433,318.1716297181577,0.5524571,657.7539210009786,337.31417970237936,0.9538351,620.49945,327.53082,0.015818,701.5411954884923,435.6563942502282,0.94533545,599.707321371624,408.18920392061153,0.92521083,717.112876637502,555.7933170480758,0.63798654,563.3539169444516,494.7522984625008,0.5871431,680.6187208545455,584.384025129755,0.39422908,566.3966291827252,527.72821367082,0.38484618,657.7701098358195,609.3375228437238,0.39414266,592.467051610827,593.2175864720466,0.41029263,646.02527,637.08,0.011932075,575.38965,619.61444,0.013611913,646.6161,652.00336,0.001716733,593.9641,635.11365,0.001907289
243.0,605.1803839910802,331.3513443167669,0.9484285,619.0201299335097,321.37292410802587,0.9652879,606.8965102331003,317.7741638423441,0.54540884,657.7531702896537,337.04224449011684,0.95476234,620.88324,327.25616,0.015487373,701.8291528008176,435.5746026920277,0.9458488,599.7759676780069,408.2265891117065,0.92683303,717.0869384629618,555.581685601838,0.6355028,562.9947466108696,495.28828583717404,0.59187806,680.2402702250056,585.4232891960082,0.38840574,566.2982274106442,530.670651745286,0.38391238,657.242346252913,609.4291179966128,0.4016161,591.8190556047006,593.2893181683706,0.4203343,645.2899,639.33435,0.011953145,574.359,621.8646,0.013802201,645.7629,654.17456,0.0016859174,592.884,637.4326,0.0018902123
244.0,605.4219075613629,331.4093873591413,0.94841546,619.2560388958669,321.4322978561704,0.96496475,606.983225534168,317.90997513905575,0.5433019,657.9363994050145,337.11602721880865,0.9541531,620.66425,327.5205,0.015285462,701.8590993499496,435.3841668992448,0.9460411,599.9179889717078,408.0524187094764,0.9271463,716.9854718244759,554.9905356642834,0.6433201,563.2460784574541,493.40958115381943,0.59974545,679.616352860805,584.4445808690461,0.40207773,566.8146736962663,525.1667370588124,0.39859793,657.1665626245878,609.5352504734996,0.4121375,591.8277812280104,593.4016312106098,0.43114373,644.1787,640.4735,0.012330502,574.7532,623.12994,0.014201373,643.8302,655.579,0.0016960204,593.30524,639.04846,0.0018973947
245.0,605.3715346872183,331.36038606798144,0.94579464,619.1137887504907,321.44052104430943,0.9632478,607.0469280418042,317.87996613242274,0.5289514,657.7560638665977,337.1839298283336,0.9534515,620.9858,327.48297,0.0147770345,701.9627155933067,435.4607657394188,0.9443609,600.2599302947085,407.7498046309452,0.92542064,717.3572533730226,554.2864917993146,0.63950926,563.3423753928512,491.78140475727423,0.59950984,680.3400829404607,584.2040696841012,0.39941597,567.068033385369,523.6078410274395,0.39941216,657.274080354197,609.5416123112815,0.41220516,592.0961980239358,593.2281951302764,0.43252987,644.1846,640.8093,0.012298256,574.80945,623.2713,0.014251828,643.56256,656.1092,0.0016868412,593.159,639.379,0.0018963814
246.0,605.1993686703817,331.22195377529,0.94470024,618.9703366228731,321.3475477338537,0.9631865,607.0124320656093,317.72139700756424,0.52427655,657.6680659090923,337.2381880301882,0.9544063,621.2033,327.37744,0.014596313,702.0201067065691,435.75697519463085,0.94225866,600.1920754148719,407.9719130732585,0.9219643,717.4811753863397,555.0246925886474,0.62204474,563.4058792242627,493.32471259656705,0.5777898,679.5561741619975,584.077024388268,0.37895384,566.7594222933668,527.1764715655567,0.3753828,657.0913650511634,609.1877024785523,0.3920379,591.9739577096466,592.7885826941073,0.41103435,643.35986,638.6712,0.011947155,574.40515,620.9559,0.013783336,642.70874,654.00305,0.0017198026,593.4145,637.003,0.00192675
247.0,604.9211249991985,331.1302237102957,0.9435371,618.6261097911889,321.23917073129434,0.96140563,606.9267131260196,317.6111687014405,0.5121637,657.3881669960883,337.1421622493613,0.9539006,621.6307,327.18304,0.014267772,701.7661018636381,435.9041498704957,0.94273025,600.7874778750667,407.6268349620345,0.92515934,717.3329142780159,555.3920320950174,0.62768614,563.9557510707839,491.2402676800606,0.6001196,680.3143906278734,582.2999275423363,0.39147833,568.9287606834243,518.0768626519603,0.40267736,657.2654808174007,609.7368513376744,0.40261537,592.6457060977989,593.19820150734,0.4272722,643.57623,639.3355,0.012162119,574.9908,621.66003,0.0143944025,643.25323,654.3286,0.0016857684,593.83966,637.5691,0.0019263029
248.0,605.2753701892722,331.54260826807837,0.9426435,618.9895606941429,321.6557269614473,0.960576,607.2008528658106,317.9842776378403,0.5135869,657.6772085352903,337.4449620001998,0.95178616,621.6114,327.3907,0.014443278,702.0014753853649,436.0753843420988,0.941472,600.6244570530267,407.6502989465479,0.9245274,717.2490369646434,555.7113099098967,0.6261113,563.4635383124491,491.59824193389085,0.6032611,680.2905554755157,582.9270135911872,0.38959065,567.9544803813958,519.8382479305858,0.40395027,657.9110497035321,609.9421361943099,0.40071929,592.9037237267473,593.3595537672406,0.42657086,644.7587,639.2995,0.012010902,574.62054,621.4964,0.01426971,644.9968,654.0195,0.0016744733,593.0995,637.0176,0.0019183457
249.0,605.3922942485069,331.29949192387744,0.94145983,619.0313366413576,321.41193226645817,0.95994973,607.3121918597833,317.7978924283541,0.5074425,657.6217959548313,337.1976631664204,0.95173883,621.7536,327.29578,0.014334679,702.0022647622523,435.7170780653687,0.9417851,600.6860544806498,407.5631833204047,0.9234201,717.505609582951,554.8172798078533,0.6315759,563.3226824696676,491.2935690212633,0.59996265,680.9327499301528,583.6998590434205,0.39311308,568.0627509601493,521.2250614690104,0.40052,657.5838823296052,609.7713935648981,0.4029412,592.7045592461063,593.3045418744998,0.4259656,644.18524,639.11475,0.012045085,574.65015,621.46246,0.014127791,643.55914,654.05005,0.0016722679,592.9389,637.2497,0.0018982589
250.0,605.5705054323038,331.8212076804138,0.93995535,619.1709040436994,321.92595512660546,0.9589964,607.5293445845122,318.33086212597095,0.50230753,657.7442205972442,337.54956613456784,0.9513296,621.9828,327.7052,0.0143072605,702.1533493658125,435.833428169753,0.9411523,600.6571052386673,407.81996532806994,0.92230856,717.6767194268482,554.213664501159,0.6284508,563.2529913109126,491.54502093345997,0.5956501,680.7353478867774,584.0880627148362,0.38839042,568.4413971839035,524.2937713391948,0.3940801,657.1912994836845,609.3392113890335,0.40280953,592.2529002018514,592.9089668207617,0.42529583,643.777,639.6345,0.01203537,574.4031,621.9644,0.014098644,642.71,654.406,0.0016745925,592.9131,637.597,0.0018994212
251.0,605.9068324412871,331.9755366017637,0.9404248,619.4964070682928,322.07560680924774,0.95904195,607.7631546454605,318.504488725047,0.50331867,657.9470105827988,337.61553545556865,0.95064425,621.9485,327.83405,0.014276564,702.0624927128732,435.5779460826045,0.9422362,600.8240136945077,407.5896195432706,0.9226534,717.8197528227658,553.5106138444643,0.64323026,563.563816032014,490.1350329380334,0.6038554,681.5641430955035,583.7318116431956,0.40666425,568.8856510266137,520.8306499182922,0.40770197,657.1294270577986,609.3967007943282,0.41028863,592.3250931189225,593.0262174736824,0.43054193,643.88525,638.91455,0.012226015,574.97034,621.39453,0.014168501,642.43146,653.71954,0.0016715825,593.14343,637.10406,0.0018811524
252.0,606.0164231560265,332.13039159091034,0.9425217,619.8371185002453,322.3848172653362,0.96146226,607.8394600053192,318.67247936227244,0.51379746,658.5194208358027,338.1291036615065,0.95197725,621.7664,328.05737,0.01394394,702.4500321368953,435.63184601685987,0.9414887,600.4845560594881,407.69959051322746,0.9207659,718.1559093229196,554.187760815724,0.63569033,563.3597799833034,492.1587707741632,0.590091,681.5977613365415,585.0420522791458,0.39431018,566.3757847257066,526.8355642176493,0.3890909,657.4319433262344,609.3408377844075,0.4027174,592.0886511450136,592.957281537216,0.4210343,644.5342,639.0821,0.0119968355,574.8756,621.4424,0.013796955,643.3377,654.4093,0.0016830862,592.64703,637.45667,0.001881957
253.0,606.217189202294,332.607865302707,0.9440703,620.078276856798,322.7860593887341,0.9620737,607.9479269385727,319.10299548749515,0.5189754,658.7963490555105,338.3820978797256,0.9517311,621.67,328.36383,0.013971865,702.3912123841776,435.80513551807815,0.94240427,600.5927885364689,407.83470408678505,0.9221071,718.353136164654,553.5218356035526,0.6434777,563.4952908615246,490.36585673292234,0.59864295,682.4029722881716,584.3265269226775,0.40782282,567.0564184643492,521.7499847610578,0.40399855,657.3105377722716,609.9607547652802,0.41133088,592.0373545174727,593.6299898529452,0.42989597,644.4425,640.4511,0.012170523,575.5042,622.99774,0.014005303,642.6072,655.2001,0.0016690195,592.847,638.58105,0.0018674135
254.0,606.3208040600797,332.2431545992967,0.9453463,620.1636460282521,322.4840563302347,0.9635277,608.1079118757874,318.7383585755303,0.52867746,658.8037127354743,338.1571871068156,0.95326596,621.8991,328.02753,0.014489114,702.6466355148143,435.51681715783127,0.9437357,600.5136656835695,407.77734697761673,0.9232491,718.5103384819078,552.9339778063056,0.6419575,563.2597456201149,491.92913144636907,0.5932687,682.3274542433426,586.1323232163074,0.39816368,565.9117544670037,530.2401150079487,0.389489,657.5798026501527,608.9214795529886,0.41079688,592.1162837456249,592.6414805981663,0.42795846,644.9423,640.39716,0.012095809,575.0535,622.8296,0.013836354,643.49646,655.48395,0.0016744137,592.60297,638.6486,0.001865238
255.0,606.0733066449512,332.22471417792536,0.94194615,619.8604482150563,322.44527429990166,0.9615662,607.9834567630221,318.71655113334623,0.50881684,658.6387359056328,338.1096302055075,0.9531578,622.1435,328.02136,0.013723493,702.8391820540372,435.79468128576485,0.94174683,600.7563523018125,407.8167520697059,0.92004555,718.5530763912803,554.0023815885402,0.63640773,563.3611817242073,492.6956452393084,0.5856511,681.4739109290036,585.6520565802728,0.3918932,566.241247511687,530.9788226586122,0.38215628,657.4562373184627,609.1935269062215,0.39748633,592.1364824798936,592.7206110484618,0.41410828,644.3289,638.0824,0.011746258,574.7526,620.2249,0.013424337,642.59,653.42456,0.0016591549,592.70215,636.19366,0.0018478632
256.0,605.7659717522423,332.51483405293516,0.9411795,619.5399322324852,322.7589589997579,0.9615189,607.8665229276359,318.9950555070583,0.49878624,658.3953410650593,338.31548939791315,0.95480335,622.3998,328.1366,0.0132265985,702.7789054303794,435.72212836307193,0.9435204,600.9651822933171,407.87072503873384,0.92121124,718.5530300038349,553.7320645587758,0.64607686,563.567247222682,492.89926958881216,0.58886313,681.3463060907458,586.1955358346768,0.39850098,566.09902006129,532.0640748444315,0.38371527,657.8940492616254,609.3404076263519,0.40953514,592.7143891387485,592.9565339172359,0.42442608,645.12604,640.3452,0.011911064,575.3278,622.5999,0.013510227,643.8519,655.62054,0.0016307235,593.3493,638.5609,0.001807332
257.0,605.764273762904,332.42170209076363,0.94296944,619.6131252395176,322.7412949464127,0.9625534,607.8753289880614,318.8862195632718,0.50718015,658.3893445739303,338.4662540994793,0.9551619,622.32324,328.04248,0.013471544,702.5839944366002,435.6440822556966,0.94455695,600.821413285167,407.82709495242324,0.92299724,718.5782789573021,553.0697418721775,0.6493757,564.0239407565173,492.2509002197752,0.5936673,681.2082722772851,586.124225301443,0.4031672,565.9412635968243,530.8270696194633,0.38944942,658.2917008641327,609.0851876041859,0.41819057,593.0229334766763,592.7905380862916,0.43362224,645.81647,641.924,0.012159079,575.9065,624.3583,0.0138143,644.8395,657.0729,0.0016375184,593.7038,640.2607,0.0018171668
258.0,605.7304244062711,332.7843665488676,0.94047713,619.5261584876662,323.1118368422483,0.9609057,608.0005603029902,319.2518709320633,0.4929097,658.2443665817481,338.6218052918059,0.9550141,622.68146,328.17114,0.0130497515,702.3454594377438,435.341919109705,0.9438505,601.1747030733987,407.5972768296748,0.921829,718.6692627737928,552.4514296891284,0.65014,564.2396852393794,491.42026568857005,0.59351224,681.5017268604154,585.3111480284615,0.40469962,566.0019005879934,528.3286919990444,0.3907055,657.7961280639748,608.6190498357607,0.4179843,593.0310109601235,592.3775420982718,0.4332833,644.9197,640.7969,0.012218714,576.21265,623.39667,0.013871759,643.3098,656.0479,0.0016450882,593.9554,639.5713,0.0018244088
259.0,605.5218358645893,332.98248118040135,0.9399497,619.2370891035295,323.24606441642504,0.9608873,607.8396014579398,319.44142925605377,0.48815095,657.9925804644243,338.5282596936911,0.9558778,622.7601,328.22968,0.01281777,702.4695347346103,435.4231366937048,0.94412017,601.421370328156,407.6054154326983,0.92171353,718.6772099293484,553.3231027148804,0.6490321,564.4225795753422,492.2436098681989,0.5904687,681.0695892785493,585.5929546299373,0.4007238,565.6548870675696,530.0580497970806,0.38530862,657.641311064828,608.7179087384251,0.41699624,592.9791630790805,592.3313941348337,0.43184105,644.74646,641.07776,0.012183458,575.619,623.4053,0.013808459,643.6657,656.3549,0.0016442835,593.56976,639.5049,0.0018210411
260.0,605.4798851486936,332.9548719865668,0.9386009,619.1327807644851,323.1594804988925,0.9598743,607.8841751695834,319.34868713399516,0.48682716,657.8582226569812,338.38620214324214,0.95494765,622.9961,328.06305,0.013064265,702.7237516971913,435.5799667652824,0.9423554,601.3848880227803,407.99423749920135,0.92103934,719.0936905927932,552.792656560853,0.63443047,564.5261911170752,492.80026454596174,0.5856025,681.5416736914804,585.238950675066,0.38517845,565.8563973769136,532.0347294260679,0.3771652,658.2573356305262,608.4077398850291,0.41071498,593.2953777949085,592.1690154581096,0.42841515,646.7712,641.8148,0.0119918585,575.8731,624.2816,0.013826191,646.23303,656.2033,0.0016434491,593.41675,639.5912,0.0018445253
261.0,605.4575949287081,333.383380793299,0.9381596,619.0556685900488,323.5710107364803,0.9598726,607.9296036877244,319.73113847437764,0.48745042,657.8011262881176,338.57209985851256,0.9551483,623.21643,328.19446,0.01320377,702.9179871271224,435.87339915316886,0.9420222,601.4246180161521,407.9690168399131,0.92099166,719.0224348598069,553.6502795680453,0.62862676,564.060360190044,493.99323305058095,0.5825224,681.2864952992221,586.1203015267935,0.37457967,564.9101935183817,537.1924299170743,0.36784852,658.3530198160022,608.512292353876,0.40346438,593.3168120090434,592.0552713778408,0.4218582,647.0924,641.4969,0.0116401315,575.0871,623.5017,0.013463378,647.0132,655.92523,0.0016182363,592.7377,638.5968,0.0018204153
262.0,605.4657609077843,333.613382200424,0.9358829,619.0525719447219,323.78430332582684,0.95841146,608.0396111692688,319.9317898223031,0.47753158,657.817871452355,338.6394597983484,0.9544647,623.4983,328.2256,0.012879789,702.9084267246517,435.7125373101702,0.94034934,601.6489752943279,407.9837602049266,0.9190059,719.2400811664596,553.4587686430157,0.62341034,564.3546325096996,494.30332851728815,0.5788563,681.6033830901383,585.826721174406,0.36971343,564.8842172450585,537.5044744336059,0.3641615,658.4203512200112,608.0921533200251,0.39683083,593.5868471285913,591.756569923456,0.41551298,647.6623,640.1609,0.011496544,575.9309,622.31665,0.013353497,647.59204,654.5538,0.0016190112,593.6936,637.4572,0.0018274188
263.0,605.5737393817074,333.98005800177884,0.93562835,619.0909037448858,324.0829892916597,0.95774347,608.0740097977027,320.27793254698173,0.4784418,657.8233920071752,338.76683195219005,0.9531984,623.459,328.44287,0.013088167,703.1505532270345,436.2312751888499,0.9398819,601.6588864575313,408.0760572456818,0.91978025,719.1388206048149,555.4101044795184,0.6208669,563.9997245768511,494.8136038403212,0.58389056,681.3309433583781,585.6919061973962,0.36846787,565.3228308346659,535.281391599957,0.369342,658.9261779797808,609.553723328118,0.39307302,593.9352693766723,593.009747569405,0.41409937,647.76807,640.36633,0.011332452,575.3361,622.2501,0.013267815,648.21063,654.8992,0.0015999079,593.32166,637.4068,0.0018162727
