frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
130.0,629.6986484760289,372.6166909997811,0.98357475,645.8393667461924,356.5757844679789,0.96600306,617.0578439200324,358.2460034063638,0.966957,672.6958519214821,355.3812998403526,0.80238223,603.6135548196189,357.6671597323861,0.7445295,701.1495154224838,435.1320772587638,0.96434784,574.9313147160375,417.5967976604305,0.9885235,728.3938665766465,536.93186249426,0.7291179,493.5255636213934,467.9101571078304,0.92416984,708.2842893407453,575.7196871037291,0.64132315,404.9122220675468,494.79948562555865,0.8542542,673.1220581749387,590.5845403197006,0.4963581,595.9220323717916,584.873304302565,0.6365217,654.3186,592.324,0.033428103,569.0164,593.31305,0.056713104,633.76794,563.22845,0.0057588518,604.3206,591.7417,0.008748323
131.0,629.6063961687635,372.67613481933904,0.983466,645.6855509786712,356.6051534747969,0.9658016,616.9642653883965,358.29206456441824,0.966774,672.4972123893949,355.34179741746186,0.8026232,603.6037798613199,357.68708282058105,0.74436265,701.1143976412724,435.3669442778496,0.9641943,574.8924526407952,417.7856197410083,0.98854804,728.3966787191775,537.2437572264424,0.7260354,493.4454145616306,468.0509546310526,0.92374325,707.9924898053896,575.6420786932377,0.63719726,404.52732441885667,495.0724886749393,0.85286164,672.9017468515622,591.0606097474401,0.4934248,595.8642074263317,585.3361336588729,0.6347735,653.9426,592.8798,0.03307742,569.61523,593.9201,0.05637884,632.5197,563.40283,0.0057126284,605.1393,592.1787,0.008707374
132.0,630.015671671598,372.58060934588536,0.9834407,646.0729725434572,356.55965365767844,0.96533394,617.2472802731412,358.2356814774467,0.9672418,672.5649410906508,355.5069960526582,0.79769206,603.4880064378776,357.84650315747825,0.74983555,700.9687431386523,435.53482761109393,0.96380746,574.588519709008,418.14720216836605,0.98843503,728.3590486871618,537.0573596504485,0.7235113,493.33921195075845,468.3847495685851,0.923159,708.3647180906635,575.1529747394641,0.6346215,404.1264621431491,495.1928920781528,0.8521006,673.0185912228029,591.0156379768655,0.48646557,595.8718242638819,585.4641804927426,0.62831783,654.4853,592.0949,0.032204956,570.0558,593.38196,0.054917127,632.7578,562.7284,0.005584389,605.34686,591.7421,0.00849846
133.0,630.1070541470622,372.6537923671893,0.98343945,646.0540398956314,356.4832478476027,0.9650338,617.2346206628023,358.2981984178501,0.9674871,672.3775496530385,355.160815030334,0.7953187,603.3781545842096,357.8245969823466,0.7524056,700.763700653932,435.5008980604011,0.9636512,574.6132239910409,418.1167067356848,0.98850816,728.3892027636143,537.5420655436009,0.72171277,493.3973209456856,468.40751206635986,0.9237433,709.4688969467373,575.193927644053,0.6326409,403.31041518729904,495.47567619603046,0.85259974,672.4850786420342,591.2711269432064,0.48428115,595.5123805689468,585.7567431085472,0.62759435,653.9744,592.30084,0.03182122,569.4825,593.86896,0.054561913,632.12646,562.44617,0.0055164993,604.85004,592.10187,0.008419901
134.0,630.223702502061,372.58567642287585,0.9832533,646.090766111337,356.3894268736102,0.9649602,617.274342281303,358.3128672777689,0.96710795,672.3742129366256,355.21608273622724,0.7957696,603.4286553360763,358.16174490590186,0.7500365,700.8244028768597,435.8745897507052,0.96260065,574.6236323808017,418.6446601478948,0.9881085,728.0873101125384,537.9427779545882,0.71473783,492.7942875122425,468.6077225402111,0.9206038,707.8105229581038,574.9561843793995,0.6259661,403.0839520824795,495.5467467116956,0.84789014,672.6114182100351,590.9358590110835,0.4681475,595.7532329095718,585.5632102991217,0.6120872,653.48694,590.5734,0.0302324,569.79456,592.6144,0.051753193,631.5308,561.06555,0.0052980483,605.3654,591.4918,0.008069426
135.0,630.1365634929244,372.7710795890929,0.9830898,645.9378222773764,356.55835341912143,0.96460414,617.2298110706754,358.5367012299032,0.96696603,672.2052715636898,355.172476881275,0.7946572,603.51533382677,358.2245927639809,0.75047654,700.7014945924775,436.17184193769754,0.9620604,574.7765248262799,418.7804033967184,0.98795867,728.2600263517186,538.3777360494727,0.70910746,492.7260631195337,468.6403483216966,0.91922426,709.5027223627457,574.9422383902315,0.61941534,402.8214344698498,495.74059242709984,0.84517384,672.2865514380085,591.6298394846503,0.45758554,595.8743120459587,586.23583559371,0.6027558,652.8921,590.26587,0.029203087,570.5763,592.4087,0.050234646,630.35876,560.8816,0.005161524,606.91547,591.646,0.007880777
136.0,629.6587137890758,372.8877633089905,0.9831073,645.6134976381012,356.7271316209507,0.96491534,616.8075248726568,358.52043051655437,0.96683013,672.013411465484,355.62120666795295,0.7966852,603.1162277608887,358.28237442381555,0.74768966,700.5373799678839,436.69942269706456,0.96173906,574.4092203971262,419.0897890438057,0.98782676,727.5907492804623,538.5334982545936,0.7084447,492.12533729976633,468.98726761907244,0.9186455,707.7508338539325,574.8172261524785,0.6202155,402.28836622135964,495.970227855385,0.84476364,671.9603223998544,591.7799511424794,0.45348313,595.3150574532626,586.0826918393361,0.59869206,651.6146,590.1933,0.028709352,568.6516,591.47784,0.04927975,629.6791,560.95654,0.005074829,605.09686,590.41974,0.0077418387
137.0,630.1053234300452,373.0139285434348,0.9832748,646.0417131214588,356.6731933297056,0.96479344,616.9806967546361,358.655202687648,0.96751666,672.3484806861477,355.3766610333388,0.7924225,602.8558299320591,358.45341279775766,0.7522901,700.5150604697257,436.53262902743364,0.96178246,574.3118238705823,419.10418254565434,0.9879227,727.5647853185741,538.5269933568219,0.70954156,492.0809347252424,468.7400686738793,0.9197867,708.3098313698081,574.6371600115315,0.6225779,401.9477775028745,495.9511135390589,0.8473422,672.1806956441799,591.45649998517,0.4580209,595.4177428188459,586.0283244537358,0.60349035,652.9152,590.21704,0.02927038,569.40216,592.1388,0.05033344,631.34375,560.47656,0.005168587,605.588,590.91846,0.007886618
138.0,630.050062688684,373.038454568803,0.9833069,645.9823523666932,356.6644531200887,0.96474636,616.9169385447337,358.70308822560514,0.967589,672.2915076031794,355.2619728410918,0.79232097,602.7667155879085,358.4488587461284,0.7534406,700.491690476964,436.4827696708121,0.9623493,574.133596238976,419.1706265397648,0.98804927,727.1239348909761,538.7206259487918,0.7132034,492.57568172003215,468.8351196868336,0.9204663,707.002781158968,574.4272658658351,0.6257571,401.43187275267456,496.087336091325,0.8481158,671.898454819056,592.0326554989407,0.4633843,594.9393859702105,586.6637986949206,0.60784125,652.7255,590.947,0.02964145,568.6598,593.1952,0.050786138,630.39526,560.58167,0.0052057803,604.82544,591.73364,0.007920355
139.0,629.4209409585403,373.5887643579925,0.9831661,645.5957777715065,357.32159114208275,0.96501887,616.4964822315933,359.0807782365336,0.9668808,672.2609171556359,356.1558587735873,0.79627687,602.7698781825385,358.6847523499117,0.74599516,700.0620644843817,436.7759324188076,0.9614086,574.5838857416259,418.90018225999137,0.9878353,726.9541289522532,538.6842268389934,0.7085982,492.67263920526995,468.77599056522797,0.9195008,707.5634815803837,574.2959930990135,0.6225361,401.68737302996465,496.11365934293553,0.8467177,671.3575808789205,591.3547765033097,0.45404226,595.0323907063064,585.4891706149226,0.600265,650.4734,589.84546,0.02874282,568.03064,590.9741,0.049491465,629.56616,559.1211,0.005084932,604.37524,588.6422,0.0077750683
140.0,629.2750189402879,373.52415026180154,0.98305285,645.5077445483777,357.36000474847293,0.96501374,616.4036321468535,359.0587159308247,0.9666882,672.2770860439642,356.4559593111908,0.7970736,602.7462144788925,358.8272524845444,0.74437517,700.2435253745666,436.7763307349942,0.96074265,574.159073142112,418.87284123428884,0.9876709,726.9093003622819,538.5519975103591,0.70457274,492.7600218175868,468.7364577440228,0.9184611,705.8210055542698,573.688349048417,0.6180703,402.78606658009795,495.61710630866224,0.844808,671.4687072452939,591.5367202511662,0.4512003,594.594741010709,585.7351046824214,0.598107,652.2396,591.10425,0.028110206,569.17474,592.1903,0.04864192,630.9838,559.94006,0.004963279,605.2321,589.488,0.007620901
141.0,629.3247853472658,373.5900099020364,0.98302263,645.5357389241476,357.41288655155836,0.9651298,616.4153011657817,359.1242647273967,0.9666468,672.2292913047504,356.60707481546865,0.7971519,602.765283651049,359.0187858048969,0.74345195,699.9925128620944,436.60705484810825,0.960124,574.3144020651017,418.83439591388765,0.98743856,726.9145439143489,538.4464477710649,0.6998527,492.2092754257106,469.06541274893044,0.91652465,706.7193059030279,574.0725987940998,0.612293,402.55239666476234,496.13893136029725,0.8414423,671.5331333076642,590.86455236305,0.44464883,595.0195027719599,585.1423067622549,0.59159577,652.28094,590.53235,0.027764976,570.3228,591.56683,0.048018306,631.5346,560.2749,0.00494498,606.08075,589.42017,0.0075902343
142.0,629.3962060083945,373.6652062342426,0.9829601,645.5696657432438,357.45644977753653,0.9650978,616.4433913876302,359.2035028329481,0.9666952,672.2022437936678,356.6545548589377,0.7963197,602.7445510781539,359.1519074507312,0.74355733,700.0978281085811,436.4973229413042,0.9594534,574.3804433556988,418.8567778079857,0.9872769,727.4050155455062,538.206456021456,0.6951754,492.81067757697303,469.00549264203426,0.91538894,707.387089211904,573.4555307008357,0.6078502,403.60945292213347,495.9151066833417,0.8396838,672.0915429504429,590.0731149428835,0.4409776,595.5244552681131,584.4703720486463,0.5887259,653.13074,589.3224,0.027866662,570.921,590.56177,0.04833609,632.4848,559.5653,0.005025536,606.7358,589.03186,0.007730454
143.0,629.3337278247984,373.6507819615365,0.98280275,645.5053098557444,357.4659539779964,0.96476597,616.4710659328233,359.1893793788812,0.9666024,672.1569188951738,356.6035721479416,0.796236,602.9100419267031,359.00177740039317,0.7450391,700.1159163142815,436.47917269010674,0.95945895,574.0168732824028,418.81054191858163,0.9873686,727.4771391635277,538.3814026081801,0.6920197,493.15364673591256,469.1333091898784,0.91514707,708.5335728216189,573.7440375607555,0.6010004,403.4029503156511,496.06231712724156,0.83709145,671.5009491221886,590.462895950038,0.44285437,594.6616969313626,584.9106340385072,0.5915619,653.1737,590.48596,0.027939558,570.462,592.03656,0.04870805,630.68146,559.5484,0.0050599873,605.89734,589.745,0.007809162
144.0,629.2651939580606,373.57591899779493,0.98289627,645.4060926389598,357.3688125912877,0.96507156,616.4357202784777,359.15795816876687,0.96641195,672.1865256224372,356.30513475943485,0.79881823,603.0217939833105,358.8597894342789,0.7431702,700.1731650738279,436.35125951029556,0.9605423,574.4416532505606,418.8479347471205,0.9875046,727.183175672832,538.0914091908941,0.698983,493.3800771649222,469.105700089833,0.91570926,708.3783053093417,573.8677205494569,0.60769737,403.40040829677423,496.17948627179413,0.838194,671.37954120987,591.2015314181966,0.45187435,594.8454387504952,585.6287056890426,0.59807646,652.1021,591.4917,0.02885288,569.9746,593.0174,0.04980129,629.4023,560.42017,0.005186677,605.4984,590.3458,0.0079526305
145.0,629.6138211675718,373.4407576884205,0.98295,645.6543501907344,357.19734878605084,0.96488094,616.6997981463163,359.0753663051069,0.96676695,672.2622237483387,355.99337087386175,0.79616725,603.0743122596893,358.77831276627575,0.7461354,700.332245201923,436.2072992903863,0.96047366,574.3899220348628,418.93787593321025,0.9875677,727.497546396065,537.8854285222465,0.6994491,493.1321416527769,469.04708241265456,0.9165845,707.9815680879138,573.5076093879131,0.6096182,403.25967495781197,496.28227001426507,0.84020734,671.79789769623,591.5365501348231,0.45190197,595.1190461559959,586.1610580196084,0.59871167,652.8864,591.30023,0.028830588,570.2174,593.27496,0.049883634,630.25085,560.754,0.005172968,605.65497,591.37384,0.007939845
146.0,629.7440195063278,373.4367637129956,0.98315203,645.7348694423491,357.03925953717214,0.9651991,616.8364785494227,359.05159865673653,0.9670327,672.4388558997387,355.42867388342506,0.79726106,603.2521741141228,358.4801199265205,0.7471961,700.58745484315,435.54174542020166,0.9616995,573.87784494539,418.6827339201789,0.9878302,727.5460003305615,537.1619432500902,0.70869803,492.3346536603178,468.75368555736003,0.9185754,708.7022955448824,573.7260552979476,0.6184819,403.3208628363975,496.5485877442602,0.84336966,671.737795381595,591.9572578798078,0.46608043,594.3256503273394,586.9251330931116,0.61038333,653.88605,591.98804,0.03000772,568.6766,594.75653,0.051509768,630.49896,561.2034,0.0053212643,603.5146,592.9263,0.008122265
147.0,629.5749326465644,373.27951097285086,0.9831141,645.5847039163381,356.9314406683003,0.9654487,616.7350593604516,358.91676582804405,0.9667596,672.4177933178091,355.45271950419874,0.7995308,603.3985861615469,358.4272376705339,0.7448377,700.6065226370117,435.4265380843143,0.961513,574.1327479246227,418.61919058472813,0.9876437,728.0331249741291,536.7650405055723,0.70642626,492.15965524489525,468.8054453778658,0.91682124,711.5991105651437,574.027578370657,0.6141413,403.54675151650383,496.77299112774574,0.8398929,672.2725806304248,591.4864048634446,0.46064186,595.1022617349835,586.5056113051887,0.6042551,654.10455,591.3522,0.029451251,569.48444,594.0704,0.050407737,630.7425,560.5307,0.00525108,604.1929,591.8519,0.008001208
148.0,629.6867433697939,373.20431119107917,0.9829875,645.6553799186634,356.8816260738654,0.9653187,616.8396204925308,358.88648987433896,0.9665543,672.4722144601569,355.4724932940469,0.7993499,603.5014515561236,358.53192464090176,0.74293566,700.7698072070322,435.7669815980456,0.96056426,574.4681964850755,418.7522515476063,0.98747945,727.839930765623,537.276497822724,0.7011961,492.2449832676702,468.6137674802241,0.91611016,709.181232580363,573.9423676216443,0.6111754,404.0673693588458,496.47992473824587,0.8393786,672.0764349944,591.5076423731875,0.4528773,595.0705105381214,586.3107841172778,0.598534,652.71893,590.8502,0.028884321,568.5734,593.32263,0.049711704,629.9842,560.927,0.0051777065,603.49713,592.1017,0.007919401
149.0,629.7895623455457,373.2566587759943,0.98314023,645.7827839413308,356.9796787161393,0.9652864,616.9017095820504,358.97667217304326,0.96704173,672.5025748581909,355.6511994236478,0.7973955,603.3884576672534,358.6691993219856,0.7468403,700.7508339991181,435.4558168101344,0.96121544,574.4227346944701,418.58008915495145,0.9877312,727.885188448705,536.7798488639467,0.7061637,493.0375005695771,468.5791601998414,0.918319,709.8350130478648,573.5227649330043,0.6154346,404.1071961979054,496.3953310583248,0.84254897,672.2987632041095,591.1196513634976,0.46430874,594.9428246479883,585.9985005689866,0.6095326,654.50665,591.09094,0.029969722,568.5585,593.4874,0.051586717,631.7653,560.8584,0.005346179,602.424,591.8001,0.008181006
150.0,629.9976137054358,372.8068777751805,0.9835123,646.0726355721538,356.8107724640575,0.9656637,617.2511969823513,358.5815819582258,0.9678818,672.5294937012222,355.88874008569377,0.796401,603.3887351056267,358.3583225994988,0.7537515,700.9481206744729,435.2905716534015,0.9636339,573.3999702756146,418.75732412394314,0.9880048,728.2975396249094,535.6018253164123,0.7240936,493.50496271010144,468.9011556724904,0.9204743,710.4014351848401,574.1279053570515,0.63113564,404.5457491533128,496.6640117673912,0.8460537,672.4139312116384,592.0295124234681,0.49090073,593.7008273099588,587.0762512266535,0.6284294,656.77655,593.2877,0.03248751,566.40704,595.682,0.05452922,633.4421,564.0487,0.0056741238,599.01154,594.5583,0.008525312
151.0,629.9409681397318,373.04361972974147,0.9833261,646.0610262864374,356.9290508968707,0.96577454,617.203736882974,358.79271594316094,0.9676394,672.7950205229338,355.7724857419924,0.7981216,603.5330505437278,358.4077261849262,0.75060534,701.1345463894056,435.2643154774947,0.9623426,573.1685775927751,418.68829864849744,0.98766017,728.5231731368635,536.3278300686765,0.714399,493.22423298787646,469.0841499229486,0.9175806,711.3911053292309,573.9489186172589,0.61938304,403.66983231342465,496.98991703445705,0.8397473,671.80608876763,592.2164774732687,0.4798473,592.7430898746192,587.317111733975,0.6194128,655.76306,592.9573,0.031460613,564.1727,595.9846,0.053049147,631.57965,562.6447,0.0055930614,596.23376,594.6592,0.008426338
152.0,629.4350980321731,373.28277567856315,0.983526,645.8025679525987,357.321990416742,0.9667294,616.9565366817682,358.857569483372,0.96696675,672.900823435631,356.5472105559389,0.80496,603.7708211181209,358.44346981591434,0.74031866,700.7075979715939,434.925861967523,0.9626668,574.2043405289005,418.0485423712569,0.9878291,728.2408228554003,535.8302904403143,0.72147804,493.1856661840478,468.960673742991,0.91975355,709.1846751807852,574.2461216869275,0.6311196,404.0647941322992,496.22462442490524,0.8454587,672.6464358771973,590.9603997216898,0.48988375,594.4826459266812,585.6511494155518,0.62903774,654.6543,593.1204,0.032702357,564.9898,595.02655,0.05502549,634.3898,564.11273,0.005718112,596.9499,593.99207,0.008636117
153.0,629.1404042596697,373.5905465774966,0.9834199,645.7664139143269,357.7939764012291,0.96674025,616.9069180692755,358.93322732699465,0.96674204,673.0229266175181,357.1834375336877,0.80625737,603.8369137444733,358.1305266280085,0.7395462,700.639208200632,435.36460621712877,0.96277213,573.7886545459712,418.29224952758756,0.98774636,728.630538538112,535.4109504879244,0.7202364,493.6523470035004,469.57708377622816,0.9184085,711.0375618549457,573.6330185936087,0.6278806,404.1140382539454,495.72440452811884,0.84249735,672.806699949936,591.6079659458594,0.48958686,594.4249549976297,586.1248124019871,0.62784016,654.3339,593.2182,0.03294322,564.1917,594.62085,0.05522743,632.82074,563.9155,0.005814135,596.1367,593.05066,0.00876224
154.0,629.0342974428429,373.79770100875135,0.98340523,645.7250675103365,357.81515188225217,0.9670717,616.6548542827209,359.1165521403792,0.96657145,673.3264654460257,357.018547985743,0.808004,603.6183753742446,358.33042699146444,0.7350752,701.05405632488,435.40923410326,0.9618832,574.0186049740232,418.09665080644686,0.98752016,728.5856702810601,536.4036986238998,0.71558046,493.7591586196436,469.3782220041097,0.9172029,709.7884799216138,573.7825026993065,0.6245492,404.0196310810561,495.91863646612603,0.8407589,672.6748693645161,591.6180096969639,0.4826256,594.0738487415529,585.9453052882609,0.6224565,653.29175,592.8672,0.0322659,562.6378,594.18176,0.054266125,632.24207,563.0367,0.005735457,594.5481,592.46094,0.008665413
155.0,628.9036372068466,373.6294399795414,0.983569,645.5629009084695,357.7084756588763,0.9671541,616.4543380924401,359.13215073194283,0.9665452,673.2488025932333,356.895278468772,0.80890965,603.4492565802652,358.4735527425099,0.736444,700.9011006088274,434.8833269070511,0.9636663,574.2625304071905,417.9052321681795,0.98783743,728.4299164382675,535.3550055413218,0.7274165,493.7933752247451,469.13722731990015,0.919208,711.6951944160357,573.2949612102287,0.63589,404.4481289957776,495.919707989563,0.844481,672.8630975932499,591.2001222647792,0.4936752,594.7497985279015,585.7285612821132,0.6294087,653.3876,593.80853,0.032658786,565.1548,595.1691,0.054301143,632.28204,562.41095,0.0056703687,597.63446,591.27216,0.008496612
156.0,629.4939756102647,373.50904664942584,0.9836488,646.126455838427,357.4973157421256,0.966882,616.8786311186462,358.9238385096222,0.9670776,673.4325117233718,356.61807002773867,0.80467844,603.3880540440488,358.23063417874744,0.7416668,700.709424564819,434.92643204976144,0.9637847,574.2243960651596,417.9580444347628,0.98778725,728.2418603067175,535.45287129975,0.727803,493.57354874268185,469.16052753046426,0.9188875,712.2589238043754,574.2450744172799,0.6365565,404.10024493280093,495.97425912764334,0.8446696,672.7528393295682,591.0300206441198,0.48832393,594.8772132486876,585.5755360326787,0.62347764,652.8623,592.1713,0.032328367,565.18976,593.5697,0.053508937,631.6901,561.8843,0.005643964,598.0894,590.5916,0.00841248
157.0,629.3152377530881,373.587988146385,0.9835967,645.9026993135005,357.39113155649585,0.9672934,616.6088424294257,358.9816841305838,0.9666896,673.4856398176137,356.167896260627,0.807896,603.2184666860769,358.16833451717173,0.73657274,701.0694917463286,435.24163043971276,0.9634716,574.2926756030591,418.1871071994684,0.987494,728.5770965316295,536.0579735865265,0.7249919,492.8552709841359,468.7190504744967,0.9162272,711.4536616067793,574.5463673013766,0.6347475,403.79303505493806,495.14206937675687,0.8415307,673.1201898712924,591.2976877437037,0.4823485,595.3304524734245,585.8440470103988,0.6166156,652.153,591.0814,0.032396108,565.16895,592.86816,0.05330649,630.54425,561.2856,0.005728215,598.64264,590.78284,0.008503884
158.0,629.4593503364712,373.3756920319461,0.98366606,646.008620151244,357.1503933435937,0.9669354,616.8199516879553,358.7888346693099,0.9669452,673.5225625609554,355.8892514589975,0.80497885,603.5093245673155,357.9708794423637,0.73866445,701.0773019682489,434.93236003610593,0.96347284,574.5855956044026,418.09717952238157,0.98778164,728.9579704840672,535.5557569658735,0.72822905,493.8462680985575,468.41331120574625,0.91975236,711.6204323872521,573.8497700894739,0.6423493,405.00495597165923,494.68446075600434,0.84862655,673.4415567390852,591.3414880303685,0.48346567,595.7209861818714,586.0767204782037,0.6199291,653.0148,589.9802,0.032052338,565.53815,592.30347,0.053303838,632.4792,559.8932,0.0056134462,599.7155,590.24963,0.008392274
159.0,628.6989360766532,373.4640522923866,0.9835714,645.4241550458045,357.35777416979283,0.96704817,616.2953180999903,358.81307668444833,0.96639955,673.3243075719724,356.4475949640482,0.8080187,603.483813076887,358.07862827788637,0.7325281,701.0362491023994,435.35950032823007,0.9627588,574.6957391555463,418.0645807654916,0.98781496,728.825514443206,536.2073136954476,0.7254756,494.41518654697944,468.75749964095206,0.92077917,710.6252293412085,572.897796767085,0.64168334,405.27971007038906,494.74947213292944,0.8500996,673.0298346834193,591.8240618558518,0.4804479,595.1523614689638,586.1658502813018,0.620024,652.0612,590.09424,0.031401157,563.71765,591.6349,0.05282402,632.5626,558.9444,0.00549677,597.7648,588.579,0.008300215
160.0,628.0181988465132,373.25749136961196,0.9837703,644.838856768038,357.4300640222903,0.9677714,615.9555269078219,358.6049776487547,0.9658853,673.0269017256157,356.72318741376705,0.81358206,603.6067497526635,357.737346065225,0.72569686,700.8354467412389,435.16466381322834,0.9641978,575.5236014835428,417.57153055968837,0.9880497,728.2421430473788,535.4472360271192,0.7406322,494.86975054073054,468.34663511607727,0.9237876,707.2756871093504,572.4477120754393,0.6614208,405.86027936567393,494.13303266311874,0.85731363,673.8327578954182,591.8799698570126,0.49935117,596.4249077114323,585.7830032256799,0.63481987,651.61395,591.1831,0.033415467,563.1958,591.5251,0.055436164,634.578,561.3601,0.0057065487,596.81714,588.9216,0.008559734
161.0,626.9269151624591,372.87936377098987,0.9836502,643.7453452173049,357.3762888665603,0.96821785,615.2283665563589,358.5503454670442,0.9647696,672.338927739864,357.3695230988966,0.82029235,603.8271102987317,358.35460045045977,0.7154989,700.6157536193402,435.0660366304584,0.9637834,576.1478917354962,417.88017466446667,0.9880148,728.4590254421662,534.1040910415717,0.7399589,495.2286009183029,467.91491121804313,0.923679,707.4881308658601,571.2398856757928,0.66168535,405.97742964749995,494.08266040100114,0.8569246,674.4825783670971,590.3766867608306,0.49909833,597.5800227966159,584.3953687147155,0.6356146,651.08746,588.88464,0.03363818,563.4732,589.48596,0.05592966,635.9581,559.25305,0.0057700276,597.21594,586.87964,0.008691788
162.0,626.4507518403159,373.38638644174097,0.9824282,643.2613869900808,357.6649140454421,0.96691126,614.6259320382069,358.68789930222385,0.9616156,673.3551614137189,357.457259496517,0.7944111,603.8796105033371,358.3877510628598,0.70921546,703.8502177290248,434.35670515332856,0.9559158,577.1818387682787,420.247011381822,0.9865204,731.0815984551895,522.8183623599148,0.6772454,492.45271851723055,469.4844093226791,0.90388155,711.8891094253338,563.79330937127,0.59240854,404.53197142399415,497.1199845899694,0.8249053,679.703386122243,593.308552689491,0.51124763,601.6189767730458,588.2081347827414,0.6525005,651.09705,604.962,0.042053312,564.9951,605.7173,0.072925806,619.5772,588.4647,0.0074864626,586.5817,612.5366,0.011825174
163.0,625.2885688830199,372.96325753337305,0.98388755,642.5457025719836,357.5120885034859,0.970032,613.8846799663311,358.595978420026,0.96367526,672.4084854449394,357.76052477941204,0.83187366,603.3414755374068,358.44797545785553,0.69588923,700.4872850123963,434.7993992100621,0.9635148,576.3728544722843,418.0572894107894,0.9875766,727.5114876834986,532.3441322422705,0.7433132,494.35403124406565,468.0485337995002,0.9208782,704.6035279045699,568.1118845168808,0.66964483,404.70653867832067,494.50675107498387,0.8547765,675.0151497555281,590.2797648150217,0.5054558,598.1521328456555,584.3550202363389,0.6378079,652.2853,589.32074,0.03491801,564.18567,589.4857,0.057091326,639.7649,559.4881,0.005980313,597.87305,586.12866,0.00894776
164.0,624.1907490855493,373.25699784956515,0.9839331,641.901697518401,358.0738008240548,0.97128934,613.1839475616111,358.8674377887873,0.96246976,672.7201786035348,359.07158984551506,0.84149957,603.4573351429505,358.97390199478104,0.6789173,700.6902144273122,434.97556048528213,0.9631696,576.3944155505948,417.862492824552,0.9871717,727.3807020855656,532.0368129919267,0.7453715,494.91751515968247,467.92601140371664,0.9184904,703.0240783486062,567.3773889942528,0.6719663,405.17076510987016,494.37191408799276,0.85102636,674.8099942144506,590.0129211629646,0.5090518,597.2393671918713,583.7261497466088,0.63858664,651.79095,588.82245,0.035373896,561.25977,588.32104,0.057110876,640.8507,557.8485,0.0060863495,593.6502,583.7263,0.009056598
165.0,621.1595068224516,373.3022626399879,0.9841094,639.7928905743377,358.81220536827755,0.9734019,611.358397653773,358.4444822343202,0.95978844,672.6301622800478,360.5038117726086,0.8596601,603.5154735782564,357.53811583981707,0.64858514,700.6182657920219,435.651740850262,0.96556103,576.394280262796,416.81719827922325,0.98701596,727.9778151266402,531.6895981528335,0.76430583,495.4218841744653,468.164023097162,0.9170552,704.4125422993761,567.6352349374157,0.68928,405.4057266651086,494.56964614338256,0.8491746,676.3176114936872,592.1681305674377,0.53808826,598.4319932770383,584.796510117272,0.65615946,653.0999,593.21704,0.038755685,560.39294,590.0988,0.060383856,643.5051,560.6883,0.006517887,591.6511,583.1385,0.009538472
166.0,619.6713212318033,373.4340108825899,0.98371375,638.3432092089334,359.00394000132246,0.9733828,610.3269428498196,358.61199374418004,0.9575745,672.179526788936,360.5958559303861,0.8653054,603.7713743051936,357.5815192432295,0.6304543,701.4415846258405,436.32722210875477,0.96444136,576.7868685956838,416.97473633854463,0.98711693,728.2650380152432,533.1492873138135,0.7591876,495.579905791655,468.12072254867445,0.9184017,700.5622024670537,566.723132330595,0.6878492,405.01152610966403,494.46115269611744,0.8511003,676.2445595001938,594.0128814239033,0.5301599,598.0621405099802,586.127975437889,0.6543484,650.431,592.45374,0.037430614,556.97986,588.9846,0.059527636,640.9249,558.57104,0.0063192844,589.3595,581.5572,0.009414107
167.0,617.3842999624998,372.4150428034095,0.9831972,636.1674267219815,358.2376016262564,0.974133,608.9794518935842,357.63046016948476,0.95340157,671.6349461573918,360.11050422940656,0.87792647,604.8267327040954,356.5256244681918,0.5979292,702.0275036626335,435.92682193918904,0.96367085,577.7640205677707,416.44382826867655,0.9867891,728.5053083265487,532.4507450642442,0.7527638,494.93279437716035,467.954098996197,0.9143307,700.8656052854254,566.3514089674927,0.67862743,404.88197639024315,494.4660290628596,0.84286225,677.1810315866803,593.7893336092856,0.52653855,599.5908923639851,585.7117907953063,0.6515939,649.6792,593.4906,0.037100226,557.8941,589.7268,0.059173822,639.8049,558.1522,0.0062928796,591.0763,580.66846,0.009455472
