frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
183.0,617.6610365392587,371.0995386406629,0.9775220460212883,636.5477356463733,359.29029778204307,0.9675360057746026,612.6040820125353,355.1133668150131,0.9315857054579315,674.8077454920211,363.6596644896511,0.859571318392421,614.9129617813012,352.46559777857857,0.5449703141168943,707.7081899689211,439.73706849705167,0.9550767495650115,583.1188266175257,410.4558694729514,0.9845801682741685,729.2857815450091,529.8412265381842,0.6898773146284309,495.2326664031648,456.5583013444739,0.8918649195926582,701.0870408018349,567.8612407798342,0.5999407159798663,409.77550239195233,477.11644435591467,0.8043351990997039,674.8145146331929,598.6338096616386,0.5183670164839831,598.5938127379375,583.8979657053769,0.6509783251539837,646.9961090842478,610.1805736456536,0.0401115841464796,566.238860865549,601.9484497976631,0.06818428550049482,618.7418747757666,589.8328531920224,0.006722823371969951,598.5245944634217,603.4517926926206,0.010807122555840758
184.0,617.8002888754028,370.8035514221748,0.9772206623414657,636.6048242431434,359.02436255253036,0.9669472626101473,612.7918533461178,354.9148226434754,0.9310060252394892,674.743341983165,363.55917568168564,0.857549332652373,615.1541492776405,352.5147158358664,0.5442694257273674,707.7936446085286,439.89930809849704,0.9543487661167622,583.039980248057,410.7395377785148,0.9844727894348919,729.3790509957878,529.786057740615,0.6880106117829526,495.44970344899804,456.48371175234774,0.8922704774577996,700.4542325040215,567.0795083367818,0.6000595350647545,410.31069139701384,477.0383323432456,0.8055993786934442,674.7027315835796,599.1402045500394,0.5165820412604556,598.2858670253045,584.5342607841651,0.6503173275638899,647.3971988916306,610.0866969861139,0.03984769908012984,565.9949283046758,602.3018028948134,0.06803804266914676,619.3836366200316,590.008110194279,0.006681381520206086,598.541665429057,604.4644081160866,0.010768965268769151
185.0,617.904537458525,370.8743292085779,0.9774355545746053,636.6995926040507,359.0674895224767,0.9672213638478732,612.82869251852,354.9566147421898,0.9314635906595521,674.7230745767732,363.43504453883713,0.8580858866076283,615.0321025110832,352.396871999369,0.5460284427411027,707.4841684233912,439.6101320528232,0.9553756150454636,583.2791289135666,410.5161201181978,0.9845122153318903,729.3616078200722,529.4121565155197,0.6935899331212022,495.59215457471265,456.4680160357748,0.8921178812062085,701.3514221504155,566.8920517597114,0.6053366240385275,410.27670838507925,477.2203248390637,0.8059203018506184,674.4894774588472,598.5050614426042,0.5197258248434403,598.5741267221345,583.9042815148921,0.6506151433228626,646.8153103677824,609.6327836185183,0.040382776151214106,566.6265270869973,601.6592849503078,0.06822454891591043,619.0050690131991,589.6512903180736,0.006745757911114231,599.2140885630944,603.6407149334271,0.01078660169334072
186.0,617.8085404352926,370.8074440493289,0.9775291756079454,636.6415073608766,359.0211171387507,0.9672255508844353,612.7079066554177,354.93674229650867,0.9313761660152052,674.6534668221901,363.55303605010766,0.8578689588344607,614.8599094072265,352.5548745445335,0.5449244435390715,707.1922089671536,439.55479733773484,0.9559604039692349,583.2601389849611,410.5814704270457,0.984623545609924,729.0585234978372,529.1575829148458,0.7002759238016371,495.1691406698442,456.44298163419916,0.894176364208661,701.8016432658654,567.197052979538,0.6137045116700165,410.22017755986064,477.0602738474324,0.8103110092069903,674.2396268947494,598.4125998895148,0.5252696903776893,598.3777523499944,583.8429284824434,0.6545215386296658,646.584277216312,609.3108699782355,0.04080193429904427,566.1048451614463,601.2606963119799,0.06858733949526942,619.9311788933751,589.2677525230351,0.0067502130826218535,598.3484470945095,602.7843370160143,0.010755290456218286
187.0,618.308031392324,370.7722750443836,0.9776250789080326,637.1438239874439,358.96248318416343,0.966981197899952,613.0119648603479,354.9087270750784,0.9323388490565899,674.8133030502473,363.3809840028599,0.8558421424421866,614.6046354178936,352.4538402466535,0.5509046410106364,707.4316216765086,439.23281160724554,0.956444111042316,583.0150951495931,410.14162595923096,0.98490155884003,729.1291949453512,529.3202665404764,0.7014364061477865,495.49551123332117,456.2174705785443,0.8958685458066569,701.5484102428896,567.3077180120409,0.6140270029123333,410.9363561246988,476.83576080378486,0.8123443707835961,674.5604597814047,598.1880456700759,0.5281308747246842,598.406306238823,583.5577743482216,0.6578199498198896,647.1678723175806,609.4641326410612,0.041094336427973194,567.1174444330984,601.0901668012491,0.06930749634408641,620.0453272165223,589.6185724025839,0.006783006178158122,599.9812203445869,602.6767008793153,0.010829577108705066
188.0,618.3335409994197,370.75931270681036,0.9776469599466979,637.1636028419136,358.97102095152667,0.967141940148299,613.0024227036439,354.8937508760586,0.9323075062950885,674.8488240062543,363.4652243040358,0.8568700442423033,614.6194148375864,352.5139647639664,0.5504247328713264,707.5896842250067,439.23519787648115,0.9563054394812234,583.2770531334971,410.01872871361695,0.9849203056838274,729.4037634506727,529.3100659702612,0.6979489678042631,495.7720881798068,456.0005478582708,0.8949447154378841,701.3990035556884,567.0043651125377,0.6099086158877443,411.43026815869985,476.4976803675707,0.8105426405401227,674.9166755706304,597.3119867030252,0.5238946181557311,599.0576679961565,582.5997726086366,0.6548038624911833,646.8774235031754,608.4553927025746,0.040876264582338485,568.5895254967611,599.8285962853087,0.06918347831482503,619.2796078904556,588.5386494458514,0.0067974036517998,601.8077832388034,601.2407159273623,0.010884807580613975
189.0,618.2841709609017,370.52706647436895,0.9770574641673172,636.9354084703122,358.72861543540995,0.9663500484479389,612.9215031643015,354.8473454081283,0.9305050513163889,674.6071129841265,363.1898724487699,0.8554859018927272,614.7214095821485,352.7369396639819,0.5462480710408444,707.6944856452386,438.61729572051064,0.9554562748593547,583.6214580933009,410.21494697348777,0.9846973698440268,729.5776347663119,528.1064058669843,0.695452667418938,495.71600497307224,456.14826668993254,0.8941794985829314,701.1739058328357,565.7074155593688,0.6080167539828226,411.1068827044888,476.51296178079286,0.809458964905941,675.1577913897983,596.487505264474,0.5228181265169076,599.474020065042,582.1041833307763,0.6542476522464933,646.9092710736512,607.6384300174989,0.04095208473363515,568.8968904105711,599.4703151654247,0.06937758830881689,619.1255514520551,588.0187467496758,0.006830624166894625,601.4452085226335,600.9092908358447,0.010948398121465041
190.0,618.3424059351141,370.6869776445527,0.9771713545468435,636.9303243867994,358.85473251863294,0.9665705612967695,612.9275177291016,354.97550499953826,0.9310200918650431,674.5452481952498,363.15895732421,0.8560559841853372,614.6682740885711,352.76172868042886,0.547918674328368,707.9077159651042,438.5476707362334,0.9554061670809333,583.4059261262281,410.27810986886607,0.9847894213903722,729.9997015427371,527.8315830333113,0.6923468034051294,495.4856712536205,456.13292788816403,0.8936753145828621,700.8994200223108,565.3054948575434,0.6038127499018995,411.16456666724235,476.4363729294368,0.807828418992365,675.5446513986406,596.7709266732528,0.5210772046624624,599.6993490813536,582.471768713306,0.6536389423579998,647.1531498740111,607.9163094216109,0.04077876550418837,569.560699859085,599.88542945219,0.06937333902858185,618.2774071304053,588.1837960965325,0.006831548158495691,602.126161986967,601.2765356095863,0.010986102785821397
191.0,618.7877801295141,371.1013105849972,0.9772998131536523,637.4265503247102,359.2045221503669,0.9664932900656817,613.2637858012181,355.3184179946879,0.9320705548048939,674.848703588483,363.1952177484774,0.8542146797456209,614.6161541900226,352.7655800341381,0.5528025058891449,707.9622003606463,438.09207274319874,0.9553471414943707,583.481229396277,409.8649569801773,0.9848438256173758,729.9766965782261,527.3095646856802,0.6924322881130539,496.1597240156845,455.7470902626759,0.8945731135077999,700.7847880788901,565.3898386896001,0.6041121247339205,411.7113442991413,476.1576464957963,0.8092620195052157,675.5281253518485,596.430775101785,0.521127233901377,599.5920667260038,582.1079304952723,0.6541517157070493,647.5813977883437,608.2307693582857,0.04050191422901046,569.6938976432118,600.0251173709803,0.06907764136000165,618.7383758135736,588.7481127636456,0.006760844866424695,602.319821881783,601.5154120486204,0.010884953194743913
192.0,618.9085675526678,371.1404723156014,0.977168362061554,637.4274926071956,359.20183053269375,0.9662560012130825,613.4200633386548,355.3884676283371,0.9316281104687264,674.8275880849973,363.0025961502338,0.8539882533715238,614.9055486888352,352.7681160824703,0.5524667707595918,708.2425388081354,437.98510602380753,0.9553171458056967,583.641763826989,410.01887724786343,0.9849099510422967,730.2115615023378,527.106337482303,0.6931734236557879,496.7377689200546,455.6753044294716,0.8952647813536083,700.0617778170108,565.2675952409645,0.6051258032276835,411.7824625442194,475.9949441140583,0.8102881565306133,675.9454159052871,596.5321486824378,0.5213887070144225,599.8816596251443,582.3699562494598,0.6547925391871161,648.3395750643572,608.3352504410091,0.04009630347064645,569.7646776578762,600.6529487141628,0.06854073697538893,619.0002774098109,588.0874791722803,0.006658403620932281,602.5708327843278,601.7181214818486,0.010736429056894361
193.0,619.1163505829907,371.0656903175259,0.9771187489273759,637.6692775358588,359.09824700665325,0.9662349315236215,613.5318499571516,355.311195676656,0.9316041095059452,675.0109112047285,362.994479987265,0.853724927755926,614.8249627054662,352.8060505921294,0.5528570720253865,708.3377635390315,438.14208919971327,0.955344363112642,583.3553614301161,410.1282852106575,0.9847470757913821,730.1701999179736,527.6056961375432,0.6926961974028673,496.0710687942985,455.90223302166186,0.8936728490601206,700.6364716008936,566.1150233203684,0.6032999640153998,411.3905066503804,476.09364397585273,0.8077823185693662,676.0297006804864,596.6544858391198,0.5187158362601879,599.753130025938,582.526389450608,0.6511376716638293,648.2968691742433,607.9806284397499,0.039871176527592075,569.7270905670905,600.39952332612,0.0677942518157411,618.6164218527983,587.8076555041418,0.006652454380932191,602.4973240492454,601.4938497296331,0.010678331946841734
194.0,619.2440937174989,370.7419703529706,0.9769974201768247,637.7410676161513,358.82654345051947,0.9659642601531993,613.7329312048287,355.06265589414744,0.9308928231548523,675.0666670382797,362.8879568276492,0.8533400585011361,615.2083159150948,352.7505910252525,0.5512041033516168,708.4743867929996,438.2039099826293,0.9558729633052628,583.8261352414738,410.1276602574595,0.98480671198581,730.4111962866833,527.6368642434234,0.6980374766196423,496.3770702582116,455.7480881524397,0.8950326418032444,701.3095238318849,566.4718696681605,0.6091377762397997,411.6358538934798,476.12559203839874,0.8103663809517351,676.0148088549507,597.1926015477654,0.5260180078716301,599.9043873214558,583.0125671057259,0.6565932339289733,648.1936421909378,609.3584680811412,0.040596393465079976,569.6349946328966,601.7117103007852,0.06870573207981699,619.1358563407948,589.540287622828,0.0066895815755503435,602.2047458588377,603.0378573570957,0.01070453344710213
195.0,619.5498477489419,371.0433357643392,0.9774701642480296,638.0828264513874,359.07260038182295,0.966441422817081,613.932519110448,355.29436046435524,0.9328843994048573,675.2268339505139,362.8695721492238,0.8526096459066076,615.021444022896,352.6818685853028,0.5579630878309191,708.1952435607595,437.8255954169047,0.9563321786755448,583.7889350820609,410.01663204411705,0.9849332162505477,730.595983671579,526.8796747709008,0.6999873295898341,496.3239180750224,455.75129375694013,0.8958349231428839,702.4936776178774,566.7614257464238,0.6113447110844568,411.8925571451471,475.91872583483547,0.8121462419134405,676.1427520193241,596.7414741613375,0.5275931754388686,600.1937502010616,582.7126372438198,0.6575708968146292,648.9490988642376,609.1248076915911,0.04088131571143627,570.4050633180434,601.5043555782534,0.06911276091631383,620.2015146799931,589.7619432682355,0.006734975711607751,602.6577957141985,602.8864871358844,0.010762797583367041
196.0,619.3837533230062,371.05881642317206,0.9771213904943333,637.8788456961666,359.1403810780999,0.9659991480366715,613.8482145426381,355.30331975626314,0.9316849766860014,675.0669580845648,362.91479273974574,0.852399827237813,615.0959120439425,352.6154333999211,0.5549622497679835,708.2357954325456,438.03270624357856,0.9560710183153419,583.6716556986328,409.9676120982216,0.984824450032182,730.5253048524457,527.4422786666247,0.6988523414785542,496.55094618066823,455.94624828186204,0.8951867698355792,702.1460090135465,566.3343609616697,0.6097733133698027,412.159849800996,475.9526111491028,0.8108078995773316,675.9587039212836,597.1806257927127,0.525533592071932,599.9209905579704,583.0461972501694,0.6556638151394033,648.8090137173475,609.7046631610839,0.040289132732191826,570.2146993636286,601.9677940917722,0.06815787517695548,619.7287065280962,589.4787979391132,0.006625999710668076,602.8837597311614,602.772553356168,0.010593919653432612
197.0,619.460478256068,371.17698271110186,0.9771342135288061,637.9503860784622,359.20107786961154,0.9658040650527636,613.8642553715232,355.38561742412486,0.9324573529860559,675.0952982753432,362.80095573611123,0.8506319442587025,614.9692146666758,352.5596383652773,0.5584805333767426,708.2408245138969,438.0736251039972,0.9552440272512005,583.6684913599015,410.04570811371326,0.9848694716269089,730.7196765211886,527.379863833344,0.6931747680285281,496.72255065798157,455.9232122284706,0.8957578169322739,702.0785821781416,566.0467430388798,0.6052630918696343,412.05336083385055,476.05854748628406,0.8115554187782356,675.9262543583404,597.4025650913142,0.5195589287462429,599.9529514540017,583.2794960548537,0.6529602859924758,648.86557468923,609.849000524795,0.039408981860318514,570.5141476475798,602.1268081112529,0.0674817302374923,619.658657740424,589.4378125789525,0.006507784637152149,603.481346944104,602.8741622348614,0.010490026619809571
198.0,619.2060312433631,370.89995781374455,0.976719681954589,637.6475962570375,359.00682041277736,0.9653571617997174,613.7246040157634,355.17018803756866,0.9307583299285072,674.9739652477823,362.8037674873057,0.8512785948524899,615.247469554892,352.5358662712918,0.5534750957253671,708.5058457991057,438.2020539539627,0.9547887683302958,583.8421483214427,409.9800450353517,0.9848516942186009,730.9886466641428,527.7236210770978,0.6893518650097298,496.5953466247098,455.8973667937862,0.8951995571274264,702.56328961144,565.7200863889502,0.6001602018264021,411.90598024342995,476.0419888752567,0.8095337399045373,676.177668849979,597.2366482411461,0.5157942332011357,600.2499466587914,583.0391192213012,0.6509253007642488,648.6601274091795,608.8268486341456,0.03901885004559124,570.848778276288,601.072228293502,0.06719600104703646,618.7212615558445,588.1476034424425,0.006483462747540463,603.7241993910187,601.7553327898853,0.010501213899158365
199.0,619.3257654447194,371.0887475877791,0.9767791117959184,637.7870202726517,359.15730373322896,0.9653166835669181,613.7800149617129,355.27243978826345,0.9312874277947161,675.0224844032956,362.7859705397524,0.8506684869070228,615.1126427780512,352.4342672376321,0.5567729887372646,708.6780576078257,438.2141599575799,0.9548162157735839,583.7990998477727,409.95303795220354,0.984957603838164,731.1876127639919,527.9411536560001,0.687275043900389,496.7918320720122,456.2123442062971,0.89520032297042,702.2195981672606,565.3292442462687,0.5976104134517547,411.4659748406098,476.13744347189726,0.8089594118189466,676.5336200627331,597.2646414538675,0.5119089315723777,600.5657499261891,582.979006910101,0.6483260064975364,648.4541075895971,608.4356097327295,0.038523695301502264,570.9670588238504,600.4290522201428,0.06657381656071772,617.7425768529188,587.961349531804,0.00641660288639967,604.0938542971487,601.3327761613997,0.010416485232798697
200.0,619.509656362674,371.3047426052291,0.97691864332942,638.0316053291689,359.30931926030235,0.965408966949585,613.8521716720181,355.4136148461402,0.9322930990672137,675.2047981408732,362.942336141523,0.8494144653932487,614.9615212207666,352.54907973156503,0.5596274696124326,708.5224038775381,438.58454065037205,0.9540978083839953,583.9070339512042,409.91788503330844,0.984891220492835,731.2185060321267,528.7793605805062,0.6827882340056488,496.76145879173714,456.1371327354935,0.8952099907446268,703.5325785694497,566.3449317142462,0.5931824611357515,411.3511525462724,476.38892210874656,0.8087377205475255,676.4239255653684,597.6841030068383,0.5079671104266685,600.5676638663831,583.2377492086667,0.646383020795737,648.2554349846163,609.5671380630678,0.037905645089591204,570.6900382564282,601.3212484226352,0.06597862052769146,618.3688053046532,588.76476549032,0.006328169558049101,603.5767441171057,601.9692114740599,0.010319862464355841
201.0,619.9390821500012,371.22756348305734,0.9773565939537024,638.3992463487054,359.24332207269583,0.9656631942185393,614.182321771822,355.36719974455195,0.9341807888162432,675.1868047900059,362.86872451315674,0.8481171215436271,614.8770497665179,352.5283971165836,0.567442519326342,708.1940939223798,438.76989081904384,0.9547928234350399,583.7202571458555,410.19557411459374,0.9851476575736504,731.1144322926234,528.6350311951403,0.6863706451104385,496.36531388111166,456.1086913800562,0.897006465503562,703.7351815509251,566.1089506937051,0.5976517659749003,410.9717986601626,476.47620384976494,0.812046361601566,676.3568000731397,598.1361430108379,0.5119302589770505,600.6026868888574,583.8239487964643,0.6497790257498216,648.6376868303618,610.4405003186341,0.03820742044373657,571.0100483347472,602.4039095826354,0.06644716933311545,619.2707599833213,589.8694353149731,0.006327685207282284,603.8276922116692,603.3546467086159,0.010304360273984079
202.0,619.462848263341,370.7666726809026,0.9769923129927373,637.9296186975421,358.84683651449666,0.9653915805065388,613.8768362161346,354.9787386092539,0.9320249062963121,675.0401839671199,362.74909742667495,0.8498193883272195,615.1349884301999,352.39289447786894,0.5594472697247799,708.271132063147,438.530449687575,0.9551622998705488,583.9947438856454,409.93754008408763,0.9850900795453578,731.0911569804434,528.4000137495063,0.6904678258746645,496.3666925638981,455.86717676674976,0.8970185826397493,704.6649549233939,566.4105998506786,0.6007319668803867,411.17953872493246,476.3685402896609,0.8119959122110942,676.591982513008,597.5202185931583,0.5189470712329466,600.906473602508,583.2296426649523,0.6546589137143249,649.1471441596465,610.3244807225651,0.03916453187399443,571.4408160009892,602.3228834879811,0.06770994870737357,620.0612294199523,589.6347174005913,0.006452078718964624,604.0009985534375,603.0116843795829,0.010477463713686885
203.0,618.966698500634,370.1668985337477,0.9769214428841617,637.5458621593044,358.4209335208299,0.9658066302559427,613.5499078750418,354.4767419540042,0.9310961662783168,675.0160511661581,362.9632032917517,0.8531145949793587,615.2715445482326,352.398896366454,0.5525419175635341,708.5797326957928,438.64331158712343,0.954342437546381,583.8635487701418,409.814153499821,0.9849388519309376,731.057815794273,528.6774948268862,0.6844741255454805,496.3394579163863,455.79112592760436,0.8951636008722752,703.7022210802686,566.1657622437717,0.5933267349355489,411.46171664550127,476.47897933792774,0.8077541099577025,676.8301558307908,597.3152029352735,0.5147407507477061,600.7316271519626,582.9072818080466,0.6521687499731216,649.2616269184513,610.0418708858024,0.03873003377639619,571.215474434132,601.9555544080547,0.06729389779501453,620.1312676251065,589.1722188132644,0.00643321181775872,603.5279965893211,602.6634026011509,0.010499432561275047
204.0,618.4410649913456,369.9666501956951,0.9765532833733693,637.0748047511175,358.23066148284914,0.9656394514398419,613.2577332565643,354.2410096732511,0.9287638367149231,675.0380910016289,362.92077450402303,0.8547131410174215,615.6624971124305,352.23417351741017,0.5416413462748908,708.769942163325,438.5416556814964,0.9539770586064683,584.072457129224,409.71194170730257,0.9847415022674038,731.1371330944622,528.6876508787155,0.6861986966434032,496.1942850208742,455.91833254427877,0.8947864309318834,702.9550821610321,566.2656737075094,0.596308953799854,411.43575503309694,476.96974685260676,0.8078600219401183,676.9038479832544,597.815111935056,0.5177298420958724,600.6941095035089,583.4320612932624,0.6541943712782282,649.7187431143128,610.3800749160101,0.039101317995370484,570.9695177218961,602.5162414281317,0.06776351757430955,621.1021231664826,589.5843833440924,0.006468043640447907,602.992406935558,603.4975270485536,0.010552311327363053
205.0,618.0925973081686,369.985335799533,0.9762927342727218,636.7377885456675,358.28967943838063,0.9657452221870624,613.079767142342,354.37739756872,0.9273109089458922,675.0429180624391,363.1877901877027,0.8570291577619392,615.9681214326973,352.61986636379436,0.5345428212375931,708.8698592605919,438.8161199597245,0.9533154870143726,584.1004198094315,410.138062923011,0.984453156517788,731.0616591937157,528.8354283400474,0.6837512894652051,497.0388279990396,455.8818259261427,0.8927324065386227,702.3974419124145,567.1218590848514,0.593610573211893,413.2035001959988,477.079302988734,0.8045557324850063,676.7542328538456,597.7036774607852,0.5157824236393898,600.3240953534734,583.4816698546382,0.6519719902897769,649.6178109064824,608.9721756516583,0.03927582605170924,569.6723396763502,601.9743053138692,0.06789247028447576,621.2452122955567,587.9236833830035,0.006575125908738315,601.9265335046304,603.237944298135,0.010708737774087193
206.0,617.4085555035705,369.363302013511,0.9760401570099583,636.0577954309224,357.879935592743,0.9658839078937217,612.8464210418164,353.7277322531169,0.92475520472799,674.8119726518885,363.23232099446875,0.8612015301806143,616.7179428283496,352.1661966403392,0.5228865849658446,709.2738667999748,439.040562211248,0.9531327320962206,584.5226241081893,409.7262013151135,0.9845351733601749,730.834790655673,529.9378453174738,0.6828174521327913,497.2390662735035,456.2054518703958,0.8929598311187462,699.8545915733444,567.1567304798104,0.5929629903338025,413.527319780003,477.1812721283254,0.8040432668951036,676.4014844671043,597.8953865757363,0.513063860417713,599.9563284866354,583.1638333862869,0.6508726516593152,648.0648114991097,608.6762614747089,0.038614770618508897,568.0695714908917,600.8556389464551,0.0670549084790101,619.9408997671178,587.4695247903196,0.006438173612086476,600.7848029681672,602.0160513053972,0.010542806296132275
207.0,617.3682704685014,369.23543266068305,0.9756491758294948,636.0928262157336,357.84392605766425,0.9653254870847072,612.9552139115989,353.5218210723662,0.9235081616495925,674.9885064568477,363.33261911534936,0.8606386859197335,617.0285278245196,351.8995350608183,0.5203829973948533,709.8918016916106,439.3225833017628,0.9522543806392069,584.1607588807132,409.7296667152141,0.9846046306847944,730.9585365159088,531.2902328518688,0.6759419933867135,496.7278252215758,457.3365617104934,0.8928028570618365,698.9484928528386,567.5634951708874,0.5845672619601895,412.5294023518706,477.66522572484615,0.8019361404092089,676.8637577420149,599.2624531542587,0.5036156479020674,599.7610872994251,584.339782149062,0.645312059891727,648.1493490263887,608.4069831904269,0.03702520205824596,567.3604320320193,600.2726999709157,0.06510938691731774,618.8928800254049,586.8733205513258,0.006213443837988643,600.5776676462676,601.2887995798186,0.01027033067740661
208.0,617.8366319673894,369.3859890844481,0.9757753318411237,636.6789198333197,357.9065474272565,0.9650418265567555,613.2356766924404,353.6391889633003,0.9249643925657273,675.4215322973382,363.21452336191055,0.8573870833724578,616.8319443404393,351.83092293779674,0.5275053772462317,709.7289168444875,438.81241765563885,0.9522771821594201,584.3084536039174,409.63236562065924,0.9847272173118271,731.2327088224977,530.1670293046128,0.6761543353742868,497.0556748761855,457.28438407036737,0.8943944780715855,702.953169332921,568.3802344540665,0.5835540009366054,412.85557104751314,477.7747557075924,0.8039874327707587,677.4130827932704,599.5180480344358,0.5091103582177811,600.3913805818793,584.8532927340173,0.6509670776692497,649.3824297634961,609.6149523327316,0.03768057186931963,568.3178307399338,601.6028156730888,0.06650481042447613,620.528622148992,588.0594591108303,0.006323671542679701,601.0701495201182,601.966013792871,0.01047359061794881
209.0,617.739922213708,369.64432615964506,0.9756563707113429,636.6591278727109,358.23524418540086,0.9647871872468727,613.2782387123943,353.8206490075682,0.9244518983526704,675.4906366237403,363.39200414256516,0.8569428826282278,616.9983443132904,351.6217609362832,0.5279421451264779,709.4895637256485,438.2246410452939,0.9531488536726443,584.2778429397291,409.0777422460542,0.9848712148721815,731.2109822253838,529.2198645419558,0.6820265036586086,497.33300488536463,457.180817177992,0.8957673394114315,704.9843877639968,568.4546964085175,0.5876663198400979,413.44056315777505,477.91513241872536,0.8055774564495372,677.6005222029341,598.7980942279155,0.5193171141837638,600.6278451098663,584.1997737012283,0.6588005221796756,650.2199824784816,609.7913312429537,0.038980176016287324,568.7503295022426,601.7161602309079,0.06843352314264603,621.1706824739721,587.8535303818524,0.006513283319437322,601.1390447528603,601.4525724881869,0.010752565380293693
210.0,617.9818107732311,369.8388667070431,0.9755874563501015,636.8353930726007,358.3191948808771,0.9647394933401108,613.3670701065104,354.06857092446154,0.9239906437091684,675.6617465818317,363.2239005463767,0.8569872441581139,616.9909130888768,351.8411330839923,0.5278001427251684,709.6009329067339,437.8798954565437,0.9537926397520456,584.6297757411495,409.32882336127994,0.9847791296048278,731.226398528342,528.4969418464461,0.6851926408556738,497.4939049402422,457.50648690789563,0.8943508403934024,705.6669117001695,567.5140196617248,0.5901649319525437,413.68673478329,478.2170844605402,0.8038489602877207,678.289673965382,598.2143646922879,0.5200129998618354,601.6469637751532,583.9670055533455,0.6569235659523398,650.5929290738814,608.4792790527295,0.03943994403523082,570.3352894097144,600.8897129278599,0.06851069477597183,620.7727432473995,586.5995355809438,0.006609789447023861,602.6648635864514,600.5399737458372,0.010826544798111943
211.0,617.9696160375827,369.79552793545065,0.9755847294750043,636.7903772624705,358.2640960507684,0.9648950407588223,613.3495702389324,354.0324040337555,0.9234286603036431,675.6480257901302,363.15939252317634,0.8577923425885976,617.0546949997972,351.8530035486554,0.5254058082302686,709.5642068900578,437.9852653526001,0.9541850477638333,584.9663254729963,409.69098221277056,0.9846037440978584,731.2887493138343,528.1133378629963,0.6885721147129239,497.4726937472531,457.75595630636894,0.8930138116405089,705.8459452724045,567.0440982661087,0.5940292155774352,413.3381948756146,478.45112199104705,0.8027346000375282,678.5776813638115,598.6635159794301,0.5204209352383923,602.2259682175243,584.5116398283826,0.6549016192050684,650.298222407649,608.0569308533879,0.039699446293409935,570.2746431405401,600.5859537893798,0.06821978361495594,620.6138405623886,586.6367988805642,0.006651792675966457,602.3024021081977,600.5197106645617,0.010811518518551312
212.0,618.1471844802958,369.9767162465894,0.9761443957148607,637.0640150436102,358.4441570470728,0.9657024515697409,613.475074098101,354.08995198161284,0.9254893984364685,675.9129286677187,363.3801296689175,0.8588052025131343,616.9280742655436,351.80996995255236,0.5292766574957438,709.8343903792354,438.37976310182495,0.9541047395603454,584.7357908748704,409.6710223722711,0.984764623265105,731.2522314663131,528.9143428126168,0.6859158020509245,497.1680797268754,458.02372698369413,0.8934631014057819,704.9870846032645,566.9313409640541,0.5918842530890749,413.15559334738833,478.75521232214055,0.8031371764728598,678.9011874766461,598.6491350411345,0.5176182967359435,602.1311965245819,584.2484898046363,0.6539538940085956,650.5365413779036,608.1208086908957,0.039349928197913484,569.4704462891,600.0833013226145,0.06800527251014635,621.0711121725374,586.5885586847697,0.006615252522588001,601.4924569444885,599.9744623140225,0.010800294361399856
213.0,618.3983974261524,369.90864097412987,0.9762698868008719,637.3371251645284,358.2639509815935,0.9661880562688936,613.6835909102432,354.0024698333875,0.925578003495352,676.247521375166,363.2176058477434,0.8599660584122163,617.1621256505794,351.8430737832883,0.5270681967112063,710.0869333759244,438.33763408855515,0.953922549344046,585.1643809786832,409.99594312138674,0.9842790765570884,731.4663416174333,528.3147789247239,0.6860239095341364,497.39343266999697,458.1245377930928,0.8899822751644699,706.2123996622219,567.2016021530775,0.5921319369612346,413.31875981421905,478.7859284267194,0.7989838118395329,678.9501017147186,598.3808466645575,0.5109207466338256,602.2255612929347,584.1001557562155,0.6448140274646795,650.7006707068782,606.9839375424111,0.03860970665655757,569.0370601233518,599.0496211695877,0.06591984488645909,621.4115614265288,585.9627778064405,0.00652580052988753,600.8295984933947,599.0231968029632,0.010553597757473722
214.0,618.0812686572002,369.6425139149537,0.9767321046631531,637.2298621605735,358.0661627916084,0.9672516341770134,613.350464878052,353.7095524842229,0.9263040145894633,676.4648445928116,363.53501991683396,0.8635225969945444,616.8854957871263,351.919696561318,0.5237344981456268,710.3177199716573,438.87964775577757,0.9537661480973332,585.1628878628969,410.06586441999747,0.984225665972679,731.4397812188744,529.0367761453482,0.6839049370045734,497.74579680880396,458.0128237792609,0.8887447237428909,704.9093139647814,566.9089356381796,0.5904615968300423,413.44120079171677,478.7258193917111,0.7970099445428176,679.1095281369763,598.5308873439396,0.5087204575118225,602.1116759007867,583.9386632886193,0.6431096334841849,650.0394000215441,607.283678127366,0.038344763574238015,568.1609486673257,598.9007865017619,0.06546219230278583,621.322546276362,585.5876533251665,0.006497552109151647,599.7318266446557,598.3647084261769,0.010517892542199299
