frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
233.0,636.0920723848848,353.45066966575075,0.9812837,658.0610085700604,337.7108213166585,0.96596825,624.6642184190603,335.3159085166872,0.9557097,695.6695787574477,342.00169982605445,0.80304897,614.4405271313204,334.49095322391025,0.67500836,726.5692595519627,432.72375516512733,0.95446503,578.1964768204496,403.6593749696604,0.98655415,750.018562116741,540.8627387672854,0.674158,474.47414114845617,457.99747398025204,0.90543777,719.7270279853539,589.2536984903911,0.59069616,374.69262813862304,485.16292108660457,0.82736415,689.3174870984662,618.8343908823488,0.5131507,598.032151877174,605.3689441092693,0.6585067,655.9598,603.552,0.041845977,577.5007,600.99207,0.07417315,628.1831,589.1985,0.007268369,603.95825,608.50256,0.011777312
234.0,638.2480844582167,353.29208387922546,0.98154306,659.6859546350844,337.56352344247273,0.9652291,626.4123226107262,335.4994734779041,0.95775115,695.5976109426326,341.48256553771057,0.79401827,614.7492741306953,334.7746494453767,0.6952105,726.0124218958491,431.6185040404718,0.956481,578.2441537547238,403.9194389792781,0.9868543,750.1209575324934,538.0791376901298,0.684635,474.8422832197004,457.56613852216725,0.90722054,723.0811255431659,588.5030017605809,0.59791356,374.343423974158,484.615074432383,0.83007026,689.2319880322664,616.5211550945686,0.5248004,598.3847092702877,603.8926636977312,0.66511965,658.2801,602.6769,0.04345265,579.8637,600.9037,0.075862885,629.637,588.96497,0.007482171,605.6997,608.39307,0.011951834
235.0,638.7192854431141,353.4326123584875,0.9816241,660.2024022254906,337.60357644544126,0.96538985,626.7662052722112,335.51907530005116,0.9581374,695.8694396209378,341.50476678446574,0.79241717,614.6905129725292,334.7899901102894,0.69493175,726.0638692193589,431.5699629554244,0.955644,578.1290123824533,404.0682998607089,0.98659277,750.4102700119304,537.5299521733532,0.68175864,474.3744034889546,457.35117491460204,0.90604436,722.5976136562147,589.2005786247144,0.59669113,373.78210739174256,484.3699741166891,0.8291347,688.7605830544492,617.2410703930059,0.5194652,597.6770652606134,604.5433559627671,0.66033566,657.28265,602.76105,0.04277885,578.1983,600.8421,0.07458195,629.3453,590.01245,0.007399678,603.8417,608.9137,0.011797935
236.0,640.5500086101607,352.68201263865313,0.9818572,661.8351418196396,336.6407022521238,0.9651252,628.0783491646838,334.93201380967605,0.95956063,696.5690332588231,340.76830366147317,0.78585386,614.8864473209205,334.95646501831925,0.7045871,726.3632345542147,431.42111222810695,0.9552225,578.2945014152282,404.65760263548503,0.98664117,749.2420405693681,537.6822667455037,0.67936665,474.6892704153095,457.14456710900413,0.9064175,719.0764895100874,589.4955054647523,0.59514374,373.1179170632745,483.6136414192942,0.83025384,689.5588954798517,616.9863198193221,0.5151877,598.1194108184382,604.770567198286,0.6575737,658.2175,601.47473,0.04227799,578.2263,600.6136,0.0738416,629.89215,589.5149,0.007342726,603.1167,609.76733,0.011692941
237.0,639.924621607625,352.4701992317117,0.98208123,661.2631676515185,336.6291988437565,0.9663639,627.536535443729,335.0205348358895,0.9592854,696.4757211736899,341.1937172386188,0.79338497,614.8983703891033,335.54178475218407,0.6997627,726.2278568946002,430.5610331846326,0.9561941,579.0232128517385,404.5024305720608,0.98625886,749.9600813085142,535.4014775237088,0.68550736,475.2458500907791,456.6152915533387,0.90284204,722.3195804528766,589.0085328739434,0.59834796,375.0554440292226,482.6917221830863,0.8251091,690.0836292364912,614.8212584054259,0.5217733,599.201928870112,602.9454488016428,0.6577121,658.7566,602.1155,0.04335311,580.05225,601.459,0.074029565,631.30597,591.18475,0.007459879,603.6786,610.7709,0.0117016435
238.0,640.5715911514385,352.63798657732644,0.982057,661.9195141151516,336.7536743154203,0.966112,627.9091291919133,335.0767724442088,0.9600047,696.6772632870404,341.13859502194254,0.78916126,614.3229812825751,335.36537979282997,0.70608085,726.6798458537623,430.7147076724431,0.95569736,577.7148453532957,404.5655406317414,0.9860899,750.4769846657684,535.8039964722984,0.6803993,474.66714938851726,456.6065435464532,0.90090233,722.8273561502053,589.6930834577619,0.59056425,374.22229645332754,482.1838965209479,0.82124925,691.4197786479994,615.1317767141156,0.5171521,599.2930844590054,603.3269468325107,0.65362835,660.0721,602.193,0.042823613,579.37054,601.76,0.073075294,631.34674,591.0281,0.007449746,603.3123,611.0973,0.011662006
239.0,640.9329581004204,352.3391891730051,0.9821192,662.2462220693578,336.3623540123737,0.9662284,628.1530116442202,334.76145266977505,0.96010405,696.9476741137734,340.62434211311074,0.788446,614.334992685928,335.0439116076792,0.7056252,726.6281179413803,430.70582326380645,0.9555794,577.9400807916325,404.7669128783988,0.9859171,750.365137640873,535.0788934322345,0.6797042,473.6857651583866,456.0341181261843,0.8994583,722.1667931426073,589.0373696243621,0.59196556,374.0280393596894,480.8820773034294,0.8209877,691.5751026208466,615.1899194779102,0.51648873,599.9274147308844,603.5451263177306,0.6519092,660.0848,602.0582,0.04348409,580.6798,601.7418,0.07383591,631.69305,592.2395,0.0075835288,604.8002,612.13904,0.011828005
240.0,640.7786923179608,351.29451467582237,0.9820788,662.167125949198,335.3012877097851,0.9663825,628.1533582131134,333.8114494542129,0.9594946,697.4636325775505,339.7051165596902,0.7917385,614.8686011240998,334.2688057510286,0.70291764,727.22811259797,431.03746694478633,0.957076,578.041793050726,405.1664264676417,0.98581916,750.6015689378794,535.142369075896,0.6896403,473.8173648657149,456.2607759137423,0.89841044,723.8811456983522,588.3337301401584,0.6014527,373.96007684812537,480.80005638614495,0.82035136,691.0215106187834,615.8745151687029,0.52733254,599.086687200526,604.3840257523882,0.6565336,660.473,604.29846,0.04467368,580.03033,604.509,0.0743888,631.45197,593.7808,0.007640481,604.26776,614.5952,0.011747718
241.0,641.6849378667232,351.9735304836472,0.9823194,662.9207294867216,335.74582117452894,0.96674037,629.0037339370779,334.2892887885941,0.9603478,697.8993704027124,339.56095750255184,0.791203,615.442773146546,334.2461193488682,0.70612794,727.573475907302,430.8120847707813,0.95710015,577.8300486275931,405.0543388501898,0.9859451,751.1168325387255,534.7867901506253,0.6886593,472.7452821143851,455.8515942417566,0.8988774,723.6625644324142,587.8802870327211,0.60118383,373.367309003315,480.5043947915688,0.8211862,690.9515475972249,614.9882975377996,0.53028,598.678074939259,603.6676253263674,0.6598706,661.50507,604.3488,0.04549548,579.93604,604.91486,0.075926095,631.97046,594.1595,0.007793069,603.8867,615.6758,0.012002587
242.0,641.9961641009793,351.9061986166268,0.9820745,663.103029008219,335.57662509752015,0.9662044,629.4303081546323,334.1889952679804,0.9598847,698.1215871157959,338.98990699844376,0.79005456,616.1845186957039,333.8196751917991,0.70608896,728.005593190117,430.53719062922505,0.95690656,578.330724250759,404.8306735515967,0.9859922,751.8660084066265,534.5311008904207,0.68534625,473.17055068487593,455.68921126851535,0.89869964,725.8491983696046,587.3347559939443,0.59693307,373.51176849900924,480.4911048434574,0.8200784,690.971151625095,614.6453317061612,0.529594,598.9706778985824,603.431959944309,0.6603156,662.0123,604.1711,0.045732737,580.8865,604.9962,0.07676262,631.3914,593.94037,0.007867783,605.2483,616.01447,0.012168527
243.0,642.8107210143052,351.4435710048921,0.9818448,663.7455847252107,335.0140205292797,0.96534073,629.9525900380405,333.8211338940162,0.95997095,698.2640918769962,338.3012481409844,0.7851891,616.0608613682559,333.6104618055656,0.7115681,728.4163015971922,430.6168219819879,0.95678586,577.9656053032002,405.1656063833435,0.98599017,752.2233158488057,535.0493228308416,0.68159556,473.41281875124446,456.0341263655383,0.8977442,725.9815665617849,587.3984821915706,0.59096265,373.50705561904374,480.44758993909727,0.81761473,691.2177045877353,615.4285050443168,0.52511877,598.8897627081851,604.4268498885663,0.65666157,662.1659,604.3453,0.04496172,581.46735,605.6433,0.075627625,629.6988,593.81366,0.0077680647,606.08386,616.656,0.012009412
244.0,643.6009520223945,351.1855471008297,0.98197997,664.4260226847807,334.9807103543598,0.96526885,630.6775980405499,333.7757880270748,0.96051574,698.4276004251,338.7183387248875,0.7832211,616.4565495728015,334.0221873669896,0.71662337,728.1502641309322,430.4848523671445,0.957317,578.5716213801522,405.16061688018215,0.9861336,751.9112602583177,534.4315100741612,0.6853143,473.68985924627646,455.88331982442463,0.8990041,726.1361254927444,587.1941441208544,0.59436,373.94898746867364,480.33913384091517,0.8197006,691.3716700427569,614.062152956629,0.52708995,599.5475892345196,603.1283083615476,0.6578083,662.66034,602.6238,0.045326203,582.6526,603.7536,0.076001704,630.8341,592.377,0.0078345835,606.4295,614.59644,0.012077808
245.0,643.7017473419351,351.1727895839513,0.98183954,664.5979876387993,334.9634780289093,0.96475655,630.8816463037738,333.61844790219493,0.9604919,698.6736430456924,338.68922501115935,0.78066635,616.6763249483806,333.6826976072366,0.7168195,728.8200841797716,431.15091262808426,0.9564128,578.2201405569059,405.256963979735,0.9862714,752.2241638780788,535.536255878909,0.6801893,474.4493653788577,456.2010097097924,0.90082335,724.646132299669,586.2671250520575,0.59141535,374.68365069849256,481.25559346959136,0.82205176,691.4934862800195,615.9599131791737,0.5243341,598.8530674496241,604.7499479692053,0.6589734,663.355,604.5053,0.044258446,581.9246,605.3468,0.07544345,631.32605,593.14166,0.007624805,606.9143,615.7442,0.011897624
246.0,643.7676101879953,350.6856155033605,0.98209774,664.9174308836234,334.62511210499804,0.96526456,631.0415869555166,332.92444745723134,0.96061945,699.1006953475843,339.0325730276434,0.783394,616.9483138572069,333.24856840597903,0.71505356,728.7319281504172,431.6591401296473,0.9565595,578.8720134136089,405.085388533423,0.9865993,751.9208846907391,536.44960192523,0.68001974,475.05657323647114,456.66889271709414,0.9027942,722.7168358680369,587.0368380518778,0.59222275,375.7211879587078,482.5746277975709,0.8246597,692.0250971726579,616.3526502632133,0.5269537,599.801132277435,604.7130440827312,0.6636236,662.6196,604.6955,0.044824243,582.14716,604.7723,0.0769743,631.93304,593.848,0.007708758,606.7452,615.5933,0.012116373
247.0,643.770299376394,350.59435465004793,0.9820212,665.0357291847333,334.5082012216477,0.9650904,631.0467687428545,332.750883360845,0.9603603,699.3875408150697,339.0132414580095,0.78302085,616.9948609174196,333.08174619624776,0.71346813,728.8581908986141,431.83115707192457,0.95636404,578.9455161509228,405.05004498298337,0.9866737,751.6625631616308,537.2456469467346,0.67851704,475.30465285569005,456.9747740919337,0.90325654,721.3976642303386,587.7404076527323,0.59093434,375.82303510681777,482.9123788302779,0.8251444,692.178232511325,616.756217777438,0.5281891,599.9549560481901,605.0196257591774,0.665906,662.24884,605.38477,0.045170277,582.30383,605.4704,0.07789239,631.48224,594.5895,0.0077656507,607.0046,616.5518,0.01224795
248.0,644.0449473119255,350.79480864794994,0.9821193,665.1900202000501,334.65279726427065,0.9651716,631.4614057826279,332.94497529669235,0.96051794,699.423136642798,338.87537856272826,0.7834358,617.6243481162466,333.0300085290807,0.7148742,728.5708764685083,431.07554507283953,0.9571513,579.4892935547923,404.97989769222136,0.986851,751.8714539632383,535.5864203540577,0.68522847,476.19499646828024,457.120236609426,0.90498984,722.8986708440334,586.3594737968752,0.59818435,376.1555469462987,483.5807767357284,0.8279828,691.9836783703194,614.9356606857909,0.53810745,600.1075853308809,603.5884007523391,0.673434,663.8225,604.4837,0.046727777,582.6708,605.06323,0.08017394,633.36115,593.124,0.007987499,606.61554,615.6308,0.012560278
249.0,644.7461370043617,350.88370103106286,0.982028,665.836052238814,334.5473262777075,0.9646143,631.9237332795611,332.9420688217243,0.9610218,699.8497843663423,338.6150815734748,0.7786373,617.6295092286642,333.0364671044134,0.71874714,729.2963274572876,431.6540194961983,0.95574915,579.249301626765,405.2526726599462,0.98680425,752.4071113470637,536.6356636304297,0.67602503,476.78274916993814,457.08278983486974,0.9052578,722.1089302851717,586.0835327818976,0.5903429,377.0993258631281,483.7925423770329,0.82802004,691.9716286805369,616.4935484495355,0.5266241,599.3550794523654,605.0435459617072,0.66686153,664.3789,605.7034,0.044057697,582.3192,606.3395,0.07694757,632.831,593.0397,0.0075388253,606.3835,616.1819,0.011987507
250.0,645.0073513291804,350.27983305675673,0.9815333,665.962393221976,334.2350567707498,0.9634118,632.4158097442393,332.50670053571866,0.9603474,699.460667758364,338.8976411295977,0.77456486,618.2520317045022,333.0143361139968,0.7219609,729.5008292214765,432.1154645695357,0.95548403,579.3306927423872,405.75780943183486,0.9866699,753.0358771897686,536.6749217910337,0.67263895,478.5833688606659,457.78309710371,0.90401876,725.1933096467807,587.6554544217558,0.5814576,378.28427361583476,484.2714356429457,0.82356447,692.5412131027101,618.7090828745731,0.524475,599.4390818621146,607.2375965577913,0.6649705,665.18286,605.21936,0.04398334,581.22925,605.887,0.076839596,631.9871,593.28894,0.007654786,604.3688,616.2662,0.012162715
251.0,644.9409833071065,350.2690164278162,0.9815963,666.0012722227366,334.23335593221606,0.9636433,632.4456085631494,332.3580906635068,0.9600593,699.720877675421,338.98549581009934,0.7767432,618.5282654718834,332.7808235741029,0.71887994,729.6204090802785,432.4610777194044,0.95588076,579.9434629751379,405.4196670840818,0.9867421,752.5997855278756,537.6299160339815,0.6761139,478.8040058021808,457.7411823356214,0.9049325,724.0499133620483,587.8749776738493,0.5865882,378.7286272469163,484.1784700746752,0.8257693,692.1112461124968,618.9317040710628,0.5251341,599.3428026527685,606.966552599582,0.6652544,663.80115,605.25464,0.043892354,580.38135,605.10297,0.0765315,631.2134,593.2961,0.007588178,603.5771,615.28546,0.012047499
252.0,644.8872691519147,350.3378038404796,0.9813801,665.9179910963165,334.1376911624757,0.96320605,632.4331884637196,332.30278225754654,0.9590707,699.8294435807,338.58904556549123,0.77664405,618.8110759125422,332.5243268251803,0.7114012,729.4101834507327,432.06027136141176,0.955019,580.756686600573,405.10986432641323,0.9868259,752.6326595120295,537.3876508380507,0.67674196,479.7087434172465,457.35219801831255,0.90735734,721.0178046037379,586.0227665620257,0.59318435,378.894890882882,484.4969802925059,0.8312087,691.7556426171925,618.6297589348125,0.5234307,599.5901707104133,606.6902100152945,0.66622543,663.2858,603.37933,0.043371975,580.19525,603.58923,0.07637116,631.9012,589.91516,0.007476151,603.19904,612.9824,0.01196593
253.0,645.4631299241473,349.94362660849475,0.9812833,666.1227869731102,333.73735365025505,0.96261954,632.7626736350751,332.15477884462007,0.9591266,699.2139370160702,337.96601214231725,0.773527,618.4885090708807,332.5546748011242,0.7165544,729.31752918743,430.9659112178429,0.9562073,580.2953650846207,404.9262167486539,0.9869256,753.1030952186461,536.3047685191216,0.6825863,479.3987107873944,457.5356271776892,0.9072875,721.3567616510629,585.5916395181447,0.5962244,378.8178331672284,484.4587105805049,0.83062357,692.146944242244,616.8412337256703,0.5281091,599.8898040420903,605.366376465561,0.66772926,664.07263,601.3728,0.044353247,581.4497,602.0067,0.077180356,631.5726,588.8513,0.007642895,604.2805,611.9818,0.0121177435
254.0,645.941755352589,349.97775227081684,0.9813887,666.5113939712849,333.6970099518842,0.96232545,633.1576901733795,332.2444538547335,0.9598419,699.171134485436,337.54929787362227,0.7692101,618.4549172868033,332.3931314467068,0.7236741,728.6429833903751,430.1013481368582,0.95707244,580.5864046385975,404.99040790199217,0.98691314,752.3654747989069,534.1816447555807,0.688236,479.1445121276653,457.58844733205643,0.9073456,722.9722021081514,585.146509621541,0.6014941,377.66709414708765,484.713288814735,0.8315253,691.9175053986457,615.6955173538449,0.53443706,600.4466021210777,604.6470606856282,0.6704936,664.4633,601.88354,0.04560983,582.58936,602.66846,0.07840797,632.20605,591.0804,0.0077943206,605.4331,613.5718,0.012234181
255.0,646.3013576271387,349.53066799026493,0.9814775,666.8007286947825,333.18762256736704,0.9621281,633.3892678185963,331.82434899032035,0.96033084,699.199826446508,337.01348894034794,0.7660644,618.3590149094639,332.10296220414665,0.7274063,728.9183951683685,429.7256827506781,0.9571527,580.5875830551867,405.1523011508812,0.9870124,752.1209660467068,533.4185107990371,0.68796986,478.41769735021836,457.9800038994104,0.90781206,722.1659802502079,583.6107886889845,0.60214496,375.3407548912182,485.61740681065186,0.83249736,692.8780614079557,615.0135709056117,0.53357154,601.4218763336485,604.1706943022982,0.6701574,665.2477,601.8692,0.04555887,583.9193,602.5512,0.07839909,632.7098,591.7379,0.0077554584,607.4179,613.84454,0.012180746
256.0,646.3357652238409,349.58073607715727,0.98157674,666.7698539383109,333.08663915853435,0.96234906,633.3607788353953,331.8844705596015,0.9604385,699.1847381499858,336.7663086689626,0.76590466,618.3582056440085,332.21713756185545,0.72637445,728.8899299242049,429.62594564131507,0.95724094,580.7290655806122,405.38276218387045,0.9868963,752.4667111204532,532.8354112772578,0.69135326,478.18157487536894,457.69239604713243,0.90780973,723.4477555732765,582.8732904671901,0.6074827,374.76560335206,485.5879253828225,0.8338225,692.9702735610133,615.1067846931925,0.53590083,601.5152042214695,604.5038622811076,0.6707516,666.01855,601.8984,0.045859486,583.8263,602.99756,0.07846153,634.30035,591.70416,0.0077700317,607.22375,614.3277,0.01215142
257.0,645.809694370486,349.5203079560347,0.9814708,666.2448513416443,332.9092962776373,0.96217406,632.8128087199306,331.769703781601,0.9604161,698.9157017253536,336.3971068868476,0.76549715,617.9459990841071,332.0001504883038,0.72554976,729.2773016259742,429.5850784871072,0.9559855,580.1248458157492,405.3570405355988,0.98700523,753.0825473192928,533.4474270023798,0.6819117,477.28377443352474,457.7399568076778,0.9084257,723.2374970055381,583.1363186017647,0.5982454,373.48807326608295,485.72107724313787,0.8336884,694.1416625853602,615.2791415739684,0.5300034,602.1355627069561,604.7705343579412,0.6701356,666.9253,602.3881,0.04491371,584.1845,603.803,0.0783664,634.8645,591.934,0.007650584,608.2318,615.345,0.012145609
258.0,645.8526084079402,349.5851117982003,0.9813434,666.2742341277135,332.9104082821429,0.9619398,632.860233174513,331.723741274709,0.9600528,698.9344019445398,336.34810578315347,0.76560014,618.0736614854995,331.88088183355734,0.7238325,729.3617945876407,429.99421706846675,0.95568895,580.3383248377679,405.2872321655204,0.98699594,753.2158477420955,534.3455185394911,0.6793999,477.73852516335444,457.75626179619485,0.90822804,723.4387266841978,582.3695320901672,0.59675556,374.1941491861123,485.5551495101504,0.8334122,693.6950776691999,615.5220238060729,0.5258565,601.9048249894252,604.7398360521731,0.66734385,665.58746,602.2865,0.044279993,583.5759,603.38605,0.0775449,633.5471,591.1782,0.007554382,608.2748,614.5487,0.012022942
259.0,646.1499517388407,349.5906898285459,0.9812813,666.4428406581558,332.77139183496837,0.96176463,633.0628340066806,331.68000145461167,0.9601464,698.9708295140837,335.9534436409509,0.7643019,618.1545047942388,331.75178830406514,0.72485286,729.4445844974565,430.0974574991601,0.95512456,580.2750009716625,405.67634995552044,0.98687804,753.6432809985929,534.1802229777845,0.67446566,476.8732610013453,458.0056872199221,0.9069413,723.9589083602768,582.1828120471009,0.59231997,373.9285805898749,485.65679942533006,0.83163035,693.5438481471664,615.744232423286,0.5174261,601.9663447216251,605.1448233887537,0.660403,665.30066,602.16455,0.04300773,584.2282,603.5043,0.07560238,632.461,591.01587,0.007366061,609.0246,614.5937,0.011743158
260.0,646.0924733862515,349.6100505965867,0.98115885,666.3760684723782,332.7057668486958,0.96131676,633.0387920884349,331.66761125997255,0.9601719,698.9256598524472,335.7226780401867,0.7623334,618.2776211695654,331.6126197795628,0.72584736,729.3557824848626,429.92592079700245,0.9544542,580.5847773989905,405.3320167992715,0.98693526,753.4889473729315,534.7527864066186,0.6721029,478.3876748875081,457.8760855275394,0.9083755,723.850070600018,582.3901503837254,0.5900199,373.4923577632098,485.98620389287055,0.83281887,692.9707222911368,616.2876443140485,0.51614803,601.3439722322652,605.5581453539193,0.6615225,664.992,603.8833,0.041846007,582.7007,605.4087,0.074314564,632.1171,591.32874,0.0071046054,607.0074,615.6944,0.011402607
261.0,646.8436415401363,349.1787989010702,0.9811386,666.9719002342661,332.30550646665864,0.96079934,633.5828608790155,331.49116252365206,0.9604527,699.1214532236057,335.1956749368426,0.75813925,618.3549686130293,331.573311462982,0.7301543,729.2289029885621,429.05803698442315,0.9547393,581.1058549317349,404.7863073343635,0.98698044,753.2975095641017,533.9599654306702,0.6743368,479.7393694734776,457.161425332618,0.9090725,725.0173603425502,582.504872812078,0.59117746,375.1953070178097,485.7528882921764,0.83375967,693.122776485669,615.5089005873481,0.5175818,601.8245747060421,605.0450889351167,0.6622298,665.72705,602.50415,0.041983068,583.9177,604.44086,0.07442987,632.9089,589.48773,0.0071472824,608.0727,614.208,0.011441141
262.0,647.057511282937,348.98144201135926,0.9812392,667.1687965652417,332.1175739748422,0.9608828,633.6473764672737,331.4212249178173,0.96075016,699.2248058772429,335.229773662929,0.75701356,618.2412515076049,331.850474194212,0.73214626,728.9616773970295,429.0659871606839,0.9550961,581.0421441088415,404.8697357804117,0.986909,753.48625153569,533.381964943882,0.6772106,479.5206664746312,456.8128863824757,0.9088481,728.7496403139216,581.9201066995972,0.5932616,375.75410497574234,486.65546783632846,0.8333527,692.9299727767544,615.1081594937044,0.52053887,601.6811007170892,604.8742129417567,0.6631174,666.0498,602.47144,0.042232722,584.0837,604.7678,0.07437396,633.93445,588.69604,0.007176578,607.9424,613.8672,0.011422217
263.0,647.7106804166518,348.962977315909,0.9816126,667.8769809184037,331.9782063613144,0.9616828,633.9616352318674,331.3516975526665,0.96171916,699.7797191346721,335.0378715593746,0.7570082,617.8343420514489,331.86998008927134,0.7356528,729.3634263843946,428.7447785197707,0.95531744,581.0261335139705,405.3298738203555,0.98683774,753.5497904555406,532.4895713212558,0.6758597,478.69624669613296,457.5056907291302,0.9069333,727.5247904505751,582.0265330805275,0.5917092,375.27422171825697,487.0024300149067,0.8309896,694.2919658317097,613.8374368301589,0.51743907,602.968007196376,603.8687028053589,0.6591321,666.181,600.3664,0.042948395,584.8766,602.6619,0.07502589,633.4083,588.3054,0.0074028373,608.1681,612.7284,0.0117120445
264.0,648.0388700941255,349.29484293563047,0.98161346,668.238061032358,332.1931453517426,0.9615301,634.2358779465821,331.46455868176866,0.96188176,699.9923471775098,335.05323646139163,0.7553679,617.814339396132,331.69073236171835,0.73639,729.409406383858,428.8728563719216,0.9549624,581.0207897143207,405.38789777279175,0.98690075,753.1834115038032,532.9347196280116,0.67367357,479.0271070153274,457.97194304023935,0.9073949,723.9885496886204,581.8551192353555,0.59182435,376.1658337121753,487.1563715484332,0.83249587,694.4848073867763,613.8006708057871,0.51492107,603.2104989484109,603.725775805208,0.65825784,666.12585,600.0441,0.042890936,585.2761,602.08716,0.07530913,633.13306,588.36536,0.007414609,608.88696,612.5756,0.011776209
265.0,648.2017809728037,349.2458478495045,0.98158514,668.3512386274368,332.1260492495094,0.9612664,634.3406163138233,331.4885136579345,0.9619369,700.0332394033471,334.992217552763,0.7534969,617.8528933267738,331.83097301316457,0.7370924,729.3739776040761,428.7021512404425,0.95477355,581.1364242997824,405.2280413814582,0.9869611,753.2133719028637,533.2861427572152,0.67423034,478.9415295187893,457.8680989079288,0.9086473,724.0296674353142,582.2337829101106,0.5933689,376.1227965708689,486.7365964353186,0.8347775,694.3356330087283,613.5128135241582,0.515034,603.0920310153921,603.472031520492,0.65924215,666.1094,600.0166,0.042612404,585.21783,602.2115,0.07511684,633.719,588.20123,0.007330328,608.6199,612.6234,0.01167044
266.0,648.2140954860363,349.3198771788752,0.98164606,668.305487454901,332.1931111713685,0.96108013,634.2904852888654,331.53978911984444,0.9622779,699.8005789189159,334.9546021886879,0.75069976,617.5329800099465,331.8035654352222,0.73872477,729.339217605911,428.8827569787488,0.95474994,580.568995908277,405.2852634722663,0.98700726,753.6041934997969,533.7446139296659,0.67603594,478.41645157021526,458.44468366154877,0.90981805,724.5237538454493,579.8300383290543,0.5979315,375.3158650298475,487.6451241505482,0.83736056,694.1676970100891,613.9788811886147,0.51202774,602.600128371749,603.9131731955548,0.6567359,666.1814,600.0793,0.041552007,584.8409,602.11334,0.07338625,634.30945,587.0747,0.0070991516,609.0889,611.6941,0.01130861
267.0,648.2545722783642,349.50726718639845,0.98176014,668.3451571199533,332.19728328733044,0.9616722,634.2923386671522,331.6135166157331,0.9621748,700.0503034574434,334.68145486836823,0.7543119,617.642727313751,331.70842528772874,0.736386,729.6712809960687,428.614879724758,0.9552241,580.7192657491241,405.393685571487,0.9869824,753.3285375295018,533.2258150491133,0.67844105,478.32398975244416,458.52224501199646,0.9088828,723.3699315297815,579.3413998956679,0.6004037,375.4973991831055,487.8453332383311,0.83625007,694.8623741983292,612.9898831919492,0.51525396,603.2248822249809,603.0901110711379,0.65807027,666.1913,599.75793,0.042333126,584.6474,602.0697,0.0741514,633.7169,586.6608,0.0072270334,608.82623,611.57605,0.011453629
268.0,648.2188563137998,349.5976900562573,0.98191583,668.3503435170321,332.15606132463495,0.9620537,634.1622125503801,331.6392268693187,0.962448,700.1321669457042,334.3142247034424,0.7550733,617.3107006828909,331.4613027831237,0.7373785,729.6194580945485,428.2172279832533,0.955899,580.2426090321876,405.40680226566957,0.9869547,753.1121793589467,532.8658371601491,0.6815746,478.0127229098934,458.85462802175437,0.90795755,724.1876458334966,579.7406557741131,0.6020961,375.3056940030125,487.89757186634273,0.83496845,695.3834098806672,612.5954836985845,0.5187596,603.4647408774406,603.0171974933564,0.65898776,667.3921,599.4726,0.043063253,585.0888,602.22534,0.07474133,634.4996,586.2386,0.0073620975,609.53326,611.54956,0.011589885
269.0,648.0601103156265,349.35308951155275,0.9818207,668.1755499294967,331.87699169745474,0.9620955,633.9791102997134,331.51700106301786,0.96196616,700.2431913698817,334.0087810055801,0.7574984,617.3745319004832,331.52801597642605,0.73337823,730.1203131233227,427.86570681356915,0.95545316,580.9818277366767,405.1134536074225,0.9870527,752.6985117063896,533.4436399616884,0.6788887,478.84256539010624,458.5260743708685,0.90865254,719.7016768594875,581.1192712672738,0.60011536,376.0251024806931,487.3988330554926,0.8357494,695.4775439796508,612.3424795345987,0.5197388,603.6984249084718,602.5583521350547,0.6621735,666.12305,599.382,0.043642044,584.5729,602.0279,0.0762884,633.15765,587.3923,0.0074742734,608.6438,612.5269,0.011843026
270.0,648.2806831585104,349.7439838601273,0.9815232,668.3017600982479,332.1356714765745,0.9613144,634.1862705864,331.8197404957705,0.96224385,699.9929004036026,333.82577225264583,0.75086355,617.1924431889925,331.3832626824516,0.73733544,729.8601704564737,427.45752142026095,0.9537411,579.7286336523881,405.12953229263036,0.98650223,753.3317877165186,532.0836497286275,0.66858834,478.43629707781724,458.0917522972534,0.9050776,723.3502141979999,581.5780711326676,0.5884174,376.6608592202426,487.28927288463814,0.8301722,695.4855693501204,612.0878144969173,0.50688815,603.0608908926855,602.822574979435,0.65043354,668.64716,599.3637,0.041751564,585.78705,602.76074,0.07328853,634.7646,586.9873,0.0072582364,610.9509,613.0231,0.011505991
