frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
262.0,610.0835181076111,189.9193205795866,0.9926464,623.982823089719,177.95628549973532,0.96616066,595.5635503319951,177.37362189799254,0.98247266,642.2576487370948,195.25475432613393,0.7080744,574.8100318095787,194.20933448803595,0.90281606,674.9481316892449,293.5416110392467,0.99582326,536.6966259855744,289.7410302427736,0.9974546,698.3481336272873,409.69670586858473,0.96209216,510.6772408795114,400.7251074544875,0.98076427,701.6529372996579,508.5808779183094,0.8894171,509.0261713242486,510.13002077878497,0.9339889,650.4233617065844,529.5067118690896,0.968853,557.58522429717,529.8750373597002,0.9715973,651.4610514971554,671.4018143196283,0.22789025,552.2487585006153,676.7186589550475,0.25426197,622.3272219824216,677.8496933752735,0.013676256,567.8576892583621,691.1809083761741,0.015255183
263.0,610.0825039075332,189.86147443239582,0.99266905,623.9819315153418,177.9375950607412,0.9660769,595.5797290909014,177.32366170946372,0.98263204,642.2182699540806,195.2745141007939,0.7051966,574.7954851246706,194.1568334230925,0.9042293,674.856378984152,293.47645077985516,0.9958543,536.6099753786755,289.6337254542866,0.9974564,698.3022905469959,409.53198110676396,0.96252507,510.60873351961936,400.56276008801166,0.98084044,701.7049801981419,508.61726347825976,0.89017177,508.87088865868543,510.0986368330871,0.93427116,650.3738315570151,529.3862744271614,0.96983504,557.5191063960019,529.7484406711129,0.97238505,651.5698962155797,671.5146974009756,0.23545241,552.209852229264,676.8248017351489,0.26156214,622.5796665569,678.2335516706823,0.014237493,567.7778955636554,691.5526144170444,0.015818119
264.0,610.0742410058433,189.81036305619403,0.99264455,623.9692862270518,177.91554274264195,0.9661453,595.6005237608864,177.2804484688785,0.9824817,642.1772157303834,195.2663144714752,0.70761484,574.8174983343857,194.09479436436877,0.90312463,674.7704914588414,293.4168367581964,0.99585646,536.5295516474353,289.5528404281407,0.99745,698.2335585582075,409.38459429694217,0.96253806,510.5197348383298,400.41009368094217,0.9807378,701.7640656897511,508.73832151782653,0.8898799,508.7416711586915,510.00476577608583,0.933807,650.295795807509,529.2705323813874,0.96978235,557.4407498860186,529.6396062274094,0.97229385,651.6206368984665,671.5618066742209,0.23448345,552.1626122550161,676.9101703204573,0.26027167,622.6555331251147,678.5038989548332,0.01418668,567.7352176838208,691.8679779946281,0.015753001
265.0,610.0618259280394,189.77512968008193,0.992636,623.9563817616662,177.90047695874023,0.9661141,595.6262691240421,177.24480151770462,0.9825088,642.1522769066142,195.24496510741153,0.707018,574.8702081712581,194.0187233576478,0.90365064,674.7127366530431,293.3709615260306,0.99587506,536.4828267250534,289.4831834650779,0.99743825,698.1701901779152,409.279811211381,0.96252084,510.4339313816422,400.2898810356618,0.9805281,701.8172167313701,508.853531525927,0.88957155,508.6593012933342,509.87708226399707,0.9332135,650.2326412411016,529.1693183310549,0.96991426,557.3943349433921,529.537603988909,0.9723021,651.6174409053773,671.5442779488528,0.237706,552.1280667941527,676.9091842926241,0.2629372,622.6274255448932,678.6128121692002,0.014481038,567.7640825430773,691.9967078836589,0.016028047
266.0,610.0621418830588,189.7477263637357,0.99262047,623.9606592494255,177.89366935926608,0.9661194,595.6682025176341,177.2115868872715,0.9824294,642.1510262147441,195.23772155818347,0.7084165,574.9494094046574,193.94523038105586,0.90307033,674.6906190859746,293.3500778295716,0.9958658,536.4776923900303,289.4278085010665,0.9974483,698.1357193854373,409.2216043457422,0.96247506,510.36884127505755,400.2152667478438,0.9806355,701.8670878597931,508.92642712913243,0.8894161,508.6206202900652,509.7652944617653,0.93341887,650.2310536492572,529.1313194056509,0.96976745,557.407697499538,529.4864487046681,0.9722518,651.6197134229756,671.5405817169233,0.23567578,552.0908969238706,676.884079541346,0.26132295,622.6394805381905,678.6447080687255,0.014339149,567.7845472764491,692.0019382008594,0.015909314
267.0,610.0985301662038,189.72296382666934,0.9926466,623.9938470900108,177.89308800715753,0.9664831,595.7397710923226,177.18212211230633,0.98238003,642.1601760997338,195.25340078909068,0.7114017,575.0490393479129,193.8966403891124,0.9019457,674.7046859533449,293.3521895049115,0.9958774,536.4954991777454,289.39678743758157,0.99743366,698.1245695348186,409.19889322539643,0.96264267,510.334488755682,400.1817621263499,0.9804697,701.9158161031851,508.999167966702,0.89004517,508.6131145556785,509.67821310417276,0.9331084,650.3120755849889,529.2110427553293,0.9701186,557.4708051350813,529.5497291443347,0.9724535,651.684971332461,671.6080168472039,0.23956251,552.0092063185045,676.917580538503,0.26464447,622.733366690338,678.6535129291245,0.01462397,567.7018394595954,691.959006261611,0.0161888
268.0,610.193737338143,189.71669753708352,0.99263823,624.061041545676,177.9075730751979,0.9662992,595.8538122088254,177.173637304885,0.9824062,642.1556893284089,195.28077844748225,0.7101246,575.1642543918997,193.88744907302063,0.90261847,674.7512538039477,293.35914871182393,0.9958749,536.5213762256084,289.39389381844126,0.99745095,698.1101017208875,409.17870749582175,0.9625764,510.33641053539134,400.1690226581046,0.9806241,701.9466751157302,509.1170892079231,0.88952494,508.6170684315026,509.57355730982704,0.93329066,650.4689450633166,529.4070182482283,0.9698719,557.5629818144247,529.7357393383442,0.9723253,651.847858712646,671.7374810199108,0.23561367,551.8536518288861,677.0189937012926,0.26107165,622.8705796675722,678.6385868772277,0.0142968,567.4801939139757,691.8675251456976,0.015859246
269.0,610.3457395164276,189.7412812483218,0.9926356,624.1564678527309,177.94255790939195,0.9660402,596.008331538195,177.1965302586294,0.9825082,642.129690353684,195.3066321100499,0.7072529,575.2937040463075,193.91489297544385,0.90371096,674.8178597876331,293.3562482005646,0.99584603,536.5656565127496,289.4161819464124,0.99746704,698.0731611898293,409.11415163503034,0.9624125,510.3730787766402,400.15015316416503,0.98090595,701.9403335032916,509.2478269790274,0.88925016,508.6133887760973,509.41764759032924,0.93410575,650.6684905213074,529.6494027582552,0.96952105,557.6750480214776,529.9779590894034,0.9721856,652.1116062484055,671.90098191838,0.2309882,551.6589771967781,677.1556468189647,0.2573315,623.0368958347228,678.6672819835114,0.01389724,567.1635320716391,691.7759434708969,0.015479505
270.0,610.5167668590254,189.77471609498394,0.9926188,624.2619023376296,177.97887493961997,0.9654832,596.1715765856567,177.23200300589468,0.9826368,642.1032604894741,195.32762121672081,0.7023448,575.4216918636047,193.9650581982487,0.90571654,674.8927152539038,293.3505323927674,0.9958575,536.6380957877429,289.44867106090857,0.9975196,698.0261498776524,409.01581623091306,0.96259266,510.43547060411544,400.1049939930099,0.98148,701.9003887805857,509.31710182794234,0.8897734,508.60300713721256,509.22679367005827,0.935778,650.8552080224645,529.8310123105696,0.9699329,557.7894626582411,530.1624547585376,0.97278523,652.4152781493592,672.0640235265073,0.23170495,551.5161542671697,677.2844364569175,0.25966495,623.2208341019664,678.8423353648423,0.013897508,566.8593724938164,691.8037814148704,0.0155594945
271.0,610.6685550579452,189.78172161767858,0.9926429,624.3616368300168,177.98603273752673,0.96561325,596.3059039314392,177.2510427569412,0.9826789,642.1059451977595,195.3345862130574,0.7024401,575.5203992172594,194.0201587668313,0.9057145,674.9759951972151,293.35266069022805,0.9958658,536.7270786402626,289.4627417660205,0.99751335,698.001409403227,408.9644854788256,0.9627172,510.5137636450634,400.02160174831124,0.98142546,701.8433127816157,509.32362535487573,0.89010775,508.6140708919303,509.03236716343594,0.9356675,650.9846967334445,529.8601801756754,0.97017056,557.8837450340727,530.1881319067429,0.9729351,652.6491045347038,672.167208827329,0.23325518,551.5077784934869,677.3576786826496,0.260881,623.3427704797161,679.1613483005865,0.01399374,566.7012645412071,692.0171262573112,0.015643716
272.0,610.8000083324298,189.75635165108548,0.9926571,624.4579795621851,177.95383128781685,0.9657465,596.4075731261377,177.24600066732268,0.98265946,642.1490644014624,195.3029262272916,0.7032819,575.5838139622929,194.05889244638826,0.9055413,675.0726189612355,293.35506022370765,0.99589115,536.8146016402251,289.4416294451038,0.9975075,698.0195112016761,409.0207577050543,0.96292055,510.60689250140894,399.90512118803275,0.98134136,701.7710183630686,509.34955176506196,0.89032656,508.6726908928721,508.8449363829883,0.93539345,651.0664243571796,529.7320039423915,0.97051513,557.9696112197881,530.0546072107747,0.97314847,652.7603730014735,672.1772478090403,0.23701048,551.6711627938299,677.3816033585207,0.26411074,623.3132286913257,679.5173667969702,0.014306366,566.7965120628892,692.3944186723559,0.0159477
273.0,610.9250547159434,189.72327646096983,0.9926615,624.5580412664316,177.90371432088523,0.96547496,596.497805641186,177.23149974062807,0.98279834,642.2225118347212,195.23035980151533,0.70055515,575.6357196551814,194.06774253462078,0.9071121,675.174737497955,293.35418812504344,0.9959321,536.8918748001357,289.4007489730057,0.99754596,698.0729872703305,409.16842217620615,0.962979,510.7138529348399,399.7842824575988,0.9815594,701.6735348455999,509.44198561600456,0.8905524,508.76187376225664,508.6778046923556,0.93607134,651.1402377148472,529.5411908572371,0.97095287,558.0757259563673,529.8673980782971,0.97362036,652.7969627412773,672.136873590966,0.24196473,551.9690977295899,677.4223979042217,0.27004248,623.1580373028098,679.795995574901,0.014683425,567.1303381581444,692.8507128328199,0.016385823
274.0,611.0375787155197,189.7123584536838,0.9926542,624.6569572161377,177.87218330522285,0.9652484,596.587517504545,177.2270649168653,0.9828646,642.3118796334661,195.15638386533072,0.6984341,575.7003349605756,194.05106824380928,0.908025,675.2605728383282,293.36957593720797,0.9959158,536.960485405905,289.3711640198351,0.99755585,698.1327974260705,409.3331726396152,0.9627508,510.8108586167401,399.6837354946782,0.98165864,701.5558226965778,509.5509498731428,0.8897436,508.83314492035163,508.56757557064714,0.9362675,651.203397058614,529.392164006965,0.97054726,558.185996060432,529.7258309809242,0.9733611,652.7961396789751,672.1194200610109,0.23765516,552.2593516202365,677.5139742931475,0.2663419,622.9788520264608,679.9720178668781,0.014314979,567.5145520990152,693.2814850228833,0.016016692
275.0,611.1293356069441,189.73674559723014,0.9926324,624.7526989590716,177.8781082108972,0.9652548,596.6747141464124,177.24338430285354,0.9827695,642.4194756777971,195.1180353795526,0.699864,575.780171960743,194.028144887006,0.90745044,675.3200951684303,293.41918352967525,0.99592286,537.0285783462481,289.3746403463704,0.99755985,698.1755813516208,409.45112057357005,0.96282136,510.8643045690229,399.6096214408791,0.98166275,701.4466458942212,509.6193586115385,0.89011884,508.86386305892887,508.54268802072687,0.9363334,651.2116089626913,529.321486800173,0.970768,558.2455646195108,529.6540115892229,0.9735533,652.7309263138845,672.1586118872538,0.23997197,552.3841669783834,677.6345119908315,0.26881444,622.8326053724904,680.1190593487357,0.01450932,567.7157158446805,693.6483509589956,0.016242146
276.0,611.2144835088671,189.7782066372897,0.9926275,624.8578043509249,177.90566057991043,0.9654101,596.7609690392298,177.27331785316946,0.98269945,642.5586590538214,195.1220469669725,0.7019588,575.8634709625114,194.02646444256348,0.906616,675.3716501839293,293.4969887496537,0.9959294,537.1056386078366,289.4153425005921,0.99755263,698.202810189315,409.5241136524893,0.962857,510.8746603696394,399.5723626230873,0.9815576,701.3787464015886,509.66669435090284,0.8902298,508.8817861033641,508.59225675887814,0.93598163,651.1651038887783,529.3150231485293,0.9708824,558.2387093992902,529.6395212766234,0.9736052,652.628930599238,672.231048066651,0.24160483,552.3426260346358,677.7518518938984,0.2700284,622.7707320059282,680.2749225868074,0.014638633,567.6725861480153,693.9418039496882,0.016356587
277.0,611.3166467102787,189.80032350262894,0.9926633,624.9850631494537,177.92563706283732,0.9656595,596.8562067236519,177.29634563279342,0.9827967,642.7261807775678,195.1649967111697,0.7018297,575.9441717609513,194.0662308920149,0.90661895,675.4436404458697,293.58560741003754,0.99591637,537.1986037781237,289.4894063542862,0.9975201,698.2247930577728,409.58417317664066,0.9628602,510.88578802070367,399.60437513441354,0.98130226,701.3724354551584,509.7281995727683,0.8904909,508.9381872889708,508.6920556195565,0.93550336,651.1389688079647,529.359571249368,0.97094154,558.2229559870527,529.6800971056356,0.97351706,652.608297490081,672.296787305959,0.24369004,552.28879571057,677.8353852621385,0.2711885,622.8769729795986,680.3778763711917,0.014846265,567.53444247011,694.0829615354405,0.016520709
278.0,611.4523352296821,189.77910161268505,0.9926587,625.142184738511,177.921106115945,0.9656502,596.9741417196057,177.29179339747557,0.9827489,642.907063896171,195.24415025718832,0.7025974,576.0260145328664,194.1415156069027,0.9061831,675.546379797684,293.6788182496515,0.9959105,537.310344024566,289.6019719831271,0.9975331,698.2422617036611,409.63721880997446,0.9628378,510.94499322551485,399.75321065024036,0.9814551,701.4307019133571,509.77951524359656,0.8904786,509.06976595124047,508.84383621493305,0.9359087,651.2070708082226,529.4507557658671,0.97083414,558.2715823947611,529.7773515730916,0.97351307,652.7393593776378,672.3504383884308,0.24187952,552.3442359818753,677.8708461677161,0.27001208,623.1791263070897,680.4079013396508,0.014675349,567.4628748730272,694.0206360770738,0.01637742
279.0,611.6210305595628,189.71341132272212,0.99266195,625.3315625308502,177.8858557538768,0.9651457,597.119063708698,177.24375589652067,0.98293006,643.0986143943553,195.34067767911733,0.6966623,576.1107158663074,194.21306156140855,0.90816283,675.660955595781,293.77930845749677,0.99587864,537.4412884239365,289.7564815519473,0.99755824,698.2612506817131,409.66032861830354,0.96270263,511.05985804852224,400.02966046398774,0.9818765,701.5381207584521,509.7689335311153,0.89057946,509.2706241083388,509.0467808689752,0.93722177,651.3613868968991,529.5527024710914,0.9705447,558.4021158621904,529.8924242462506,0.9734659,652.9594707225287,672.4035326072617,0.23705974,552.4776629420354,677.8608042964371,0.26648438,623.6268814813363,680.4828522940932,0.014243573,567.4572599224146,693.8674776770074,0.015980005
280.0,611.7972516861089,189.62165721724173,0.99268913,625.5358918322754,177.822930666128,0.96499586,597.275695707616,177.15078168716997,0.9830459,643.2994415818471,195.41936242350852,0.6942676,576.1976238149487,194.23204029113887,0.9093404,675.7568242065054,293.8826484768403,0.99591005,537.5935131220949,289.92890409970437,0.9975934,698.3097289667264,409.61812826708217,0.96278846,511.1909741868553,400.35167011793897,0.9820491,701.6741463605874,509.6781973692693,0.8906045,509.48901065177853,509.24968247474663,0.9376203,651.5132464799128,529.5928950397,0.97077763,558.5620237294785,529.9393417400026,0.97373295,653.1272313925871,672.4233614373497,0.23840985,552.5487469764581,677.7716687337902,0.2683438,624.1351435857717,680.7050231128412,0.014317274,567.3914757368294,693.76193965076,0.016077101
281.0,611.9481868929,189.5435633217399,0.9927592,625.7218847679762,177.75857908096754,0.96555936,597.4238002642262,177.04634465906844,0.9831284,643.493458153893,195.46128472772364,0.69532824,576.2989076155641,194.1909032715649,0.9084946,675.8273137096146,293.9800469207753,0.99590915,537.7678692704824,290.0878353193171,0.99753606,698.410102945306,409.4955918164013,0.96309644,511.2912818351608,400.6033839078189,0.9816593,701.819423972715,509.53354574586797,0.89203286,509.6695064937577,509.3935823475967,0.93708354,651.5805872299043,529.5237818476829,0.9712751,558.6824481011936,529.8590054826702,0.9738841,653.1472580812034,672.3381248455339,0.24619827,552.4487438750072,677.5443514930985,0.27430257,624.5923437481509,680.9664275078734,0.014988542,567.1852719339761,693.6634071106142,0.01669243
282.0,612.0576672807902,189.52763206683272,0.9927704,625.8666774795383,177.73553275412408,0.9657016,597.5539189590331,176.98707217277956,0.98312396,643.6666560021481,195.48207084441367,0.69599223,576.4328564527922,194.13170999237514,0.9082341,675.8957335053417,294.0777050783295,0.9958968,537.9518043112064,290.2304787258194,0.9975176,698.5477827759402,409.3458433108273,0.9629482,511.3532684970935,400.7503496956607,0.9814428,701.9465200173105,509.4033934097862,0.89184713,509.80558528588034,509.49459635322125,0.9365816,651.5641439630563,529.372370869692,0.9709525,558.7382950020965,529.683092286584,0.9735246,653.0546440465002,672.1287221872053,0.24480292,552.1901333101945,677.1996345027255,0.27216852,624.9096259272088,681.0617514292492,0.014914483,566.8855101618042,693.4673937824766,0.016573995
283.0,612.1302102689494,189.59218378480386,0.9927449,625.97384309769,177.77589036317596,0.96582365,597.6653936681746,177.00106736161956,0.98294204,643.8240825984121,195.51325362151897,0.6998273,576.596123659805,194.09653317401285,0.906602,675.9874993091918,294.20061698982096,0.9958907,538.1169734229966,290.3672947542326,0.9975331,698.6923992517058,409.2718789238909,0.96303976,511.4046287208482,400.83362708209233,0.9816195,702.0424310750183,509.374601634264,0.892606,509.9301997834234,509.6227132192241,0.93718714,651.5208404742434,529.2288046037365,0.9711679,558.7409289573059,529.5090470209108,0.97381103,652.9586823273467,671.8824530839272,0.24694782,551.8553892249583,676.8583241772689,0.2751522,625.089941539575,680.9442661930862,0.015105486,566.5831064322126,693.2016057689916,0.016842276
284.0,612.1906372278056,189.70091100670334,0.9927758,626.0692017344061,177.85585146310075,0.9664483,597.7670533410834,177.06515687930977,0.98288786,643.9846332859202,195.5717041719809,0.7046547,576.7709206950113,194.10553015158524,0.90517235,676.1238514359743,294.360463923918,0.99591076,538.2516650318229,290.49082332971875,0.99748766,698.8287004441415,409.34890702607106,0.96314275,511.47424971276945,400.88971593247675,0.98105097,702.1346932965853,509.4919263461695,0.8924809,510.07000823296573,509.8143956408902,0.9355204,651.4976976671555,529.1800784834155,0.97134507,558.7089394368503,529.4219267990283,0.9736805,652.9123083532841,671.7187657876286,0.25157866,551.5412385195621,676.6363025282852,0.27774698,625.1609098100326,680.6994469536104,0.015576571,566.3550739415475,692.9386702955744,0.017237484
285.0,612.2705095353053,189.7881679148331,0.9927629,626.1796096892905,177.92274773949114,0.9664808,597.8748834318064,177.13634937864367,0.98282504,644.1692991948876,195.64707469438633,0.7060308,576.9574839490347,194.173179908249,0.9044441,676.3296738296735,294.5279247479606,0.99588513,538.3867071524921,290.58381599036943,0.99748814,698.9542696926788,409.58195411944234,0.96302986,511.5762061863992,400.93800541085807,0.9811398,702.2657324048334,509.7168436232945,0.8925801,510.2402239951176,510.0496037236996,0.9358821,651.513284129246,529.2368224951554,0.97108406,558.6705465971652,529.4362779692577,0.97352743,652.8787250869233,671.6890267654555,0.24824786,551.3627062568827,676.576989287513,0.2749574,625.0828660558989,680.393897818893,0.015319824,566.2776215545607,692.6928602524612,0.017004907
286.0,612.3813230398757,189.81511682905602,0.9927693,626.3111418665276,177.9401932344225,0.96646583,597.9973841114743,177.1928030007386,0.98282504,644.3897808806562,195.71520316568404,0.7062162,577.1732811630966,194.30718266855968,0.90458465,676.6177227840872,294.6609567221545,0.99589974,538.5614940374968,290.6582637986801,0.99750566,699.0809509151692,409.90649643423313,0.963029,511.7033849323563,401.008125486543,0.98123914,702.4606360595229,509.92834099785057,0.8921087,510.46153794410554,510.27576175503674,0.9358059,651.5773212125662,529.342461915633,0.97106314,558.6652257402064,529.5192020594158,0.9735625,652.8325696044648,671.7617700279129,0.24723813,551.4132907200277,676.676034905869,0.27420557,624.8248299461775,680.0832881743885,0.015215963,566.3966825430493,692.5123993833375,0.016909182
287.0,612.5111836832215,189.79845854986542,0.99274683,626.4521571003351,177.91617700414065,0.96664476,598.1313718347594,177.24601155953584,0.9826431,644.6438850000757,195.76283350111447,0.7098914,577.4291259455304,194.49962774228504,0.90334773,676.9763833578168,294.7507133116436,0.99591017,538.7935083772666,290.7642273633558,0.99749446,699.2420526928456,410.2146222826077,0.9628913,511.84245275264044,401.1269976177376,0.98095775,702.7250572024086,509.9761750235542,0.8908925,510.7537109615033,510.43547888663113,0.93453693,651.7067315355885,529.4349865568331,0.9707525,558.7354054518883,529.6350213647386,0.973201,652.81743203265,671.8675010144133,0.24372351,551.6940478401882,676.8970685298557,0.26992577,624.4670326067453,679.8735643292521,0.014929473,566.6784004225032,692.5220987463446,0.016567767
288.0,612.6453458428439,189.776954450242,0.9927105,626.5962722021527,177.88566367230158,0.9666413,598.2723299695497,177.3149555773631,0.9825567,644.925600163752,195.8067199605506,0.7112033,577.7164283337233,194.731148665214,0.9027813,677.3792252988815,294.8216803708068,0.99588966,539.0896612946752,290.93081496740575,0.9974773,699.4686033612115,410.433667383617,0.9626645,512.0030285791918,401.2896927187264,0.98078066,703.046034322141,509.8039228755935,0.8904567,511.1094389337784,510.50961133429087,0.9340538,651.9103729184687,529.4706886641429,0.97045094,558.9100072394649,529.7323846120805,0.9728994,652.8448601467225,671.9694620208799,0.24173072,552.1116464177991,677.1715603288329,0.2677645,624.1296653793909,679.9417276948535,0.014809966,567.0229503799901,692.8481999545262,0.016435921
289.0,612.7794331809679,189.76428231713848,0.9927077,626.7517537096015,177.87062234533732,0.9670995,598.4177719651682,177.3939577827814,0.9822986,645.232120273213,195.8768024802817,0.7176641,578.0049042234065,194.97335362155968,0.90041083,677.795210356797,294.90283843071205,0.99593896,539.4402241851434,291.12957380311923,0.9974792,699.7595419464742,410.57462084777,0.9630038,512.195792827553,401.4599436734535,0.9805746,703.3753937044629,509.53635554425523,0.8910991,511.47559139615413,510.53780163416536,0.93337727,652.1552178428493,529.4454488513672,0.97116464,559.1641603130482,529.7639664525476,0.9734007,652.8329633813466,672.1009197009321,0.2492939,552.5337557643841,677.4402412530314,0.27469844,623.8621894976052,680.4494307870627,0.015436679,567.3183196773057,693.5276454778503,0.017083675
290.0,612.9120229272087,189.7458866578686,0.99270356,626.9263892529696,177.8618796166128,0.9674283,598.5601733344251,177.45408634959367,0.98217195,645.5613103941636,195.9759669129674,0.72125375,578.2556506933577,195.19024912875088,0.89928097,678.1953719746696,295.0069532205815,0.99598384,539.8073515086074,291.3253555101609,0.9974569,700.0902241615119,410.66512000093593,0.9631549,512.3978161499236,401.6047642589116,0.98012775,703.6302968941848,509.37244856828363,0.89077634,511.7795958164236,510.5810789024724,0.9318365,652.3729049591786,529.4069777067283,0.9715736,559.4138416544218,529.7450159814654,0.97354126,652.7232720431623,672.2925495095194,0.2552138,552.8509245679454,677.671480931142,0.279015,623.6896374200885,681.3558516612738,0.015961736,567.4847321452011,694.4312959270706,0.017553955
291.0,613.0343083618834,189.7088841950109,0.99274015,627.1145327199025,177.83935116322368,0.9676181,598.6865079412687,177.4749300024908,0.98220646,645.9130884123101,196.07716271497918,0.72167206,578.4492113034366,195.35550246950783,0.89924014,678.5646063364962,295.1233484008999,0.9960238,540.1584594202437,291.5200349542165,0.9974551,700.4418800149327,410.700110133565,0.96349525,512.5870360843826,401.74247923280996,0.9800626,703.7603397588598,509.3798112396287,0.89142275,511.99195723796885,510.68260003284047,0.9316863,652.5182368078679,529.4083273190087,0.97223604,559.590959239235,529.736371613373,0.97402847,652.5612570585733,672.5154699006093,0.2622102,553.0298351491997,677.8527794884128,0.28528905,623.6686184922197,682.4149643774751,0.016507804,567.5050575639566,695.3308815690746,0.018082172
292.0,613.1408304607039,189.6637547300685,0.9927364,627.3089105315946,177.802083681331,0.96803737,598.7889812722693,177.47008233383679,0.9820065,646.2962495110364,196.16135520186646,0.72618353,578.5931891403361,195.47951961435723,0.8966092,678.9152867666002,295.2314302076643,0.99597794,540.501349762345,291.72779029390813,0.99740756,700.811422610787,410.7019955190325,0.96331954,512.7828279279972,401.9414232257216,0.97966766,703.8069088685482,509.4799194070914,0.8915396,512.1555587420629,510.8910894354706,0.9309274,652.6101698698641,529.4752905931359,0.9717221,559.7057206251744,529.7886231448291,0.97344494,652.4091283131535,672.7467847268096,0.25893903,553.1173520182341,678.0098431345866,0.2810306,623.8091936425093,683.4007656151309,0.016299605,567.4160936078931,696.0779247015904,0.017822921
293.0,613.2442486811268,189.64027143364953,0.9927572,627.518504711347,177.77505950256264,0.96830267,598.8748388598485,177.47788747437434,0.98205274,646.7289901385979,196.2431059624357,0.72684467,578.7064312964652,195.6043576098414,0.8963711,679.280699075366,295.32762302584007,0.99599683,540.8631431527374,291.94306451685367,0.99736106,701.2045792742754,410.75457438172515,0.9634231,513.0294292992008,402.24560976842713,0.9791541,703.8514420507579,509.6165781781625,0.8916812,512.3415502524491,511.2633654356641,0.92956495,652.7104288523328,529.6235176948212,0.97212464,559.8165537800434,529.9260649264742,0.9735419,652.2664723183024,672.9820001867299,0.26565784,553.1791885920991,678.1692182426693,0.2858813,624.0353921545952,684.1371603988464,0.016881526,567.2851235326264,696.5741625471653,0.018319279
294.0,613.3741925230029,189.67898468039175,0.99279803,627.7653698639037,177.79950592522857,0.96894336,598.9741928624549,177.53642917933024,0.98193383,647.2155750072151,196.3477191124064,0.7319318,578.8176396090538,195.75035610836792,0.89372987,679.6778642255372,295.43254181399845,0.9959679,541.2491625142395,292.1442194762133,0.99731135,701.6249533584655,410.9277125889479,0.9633127,513.3701485624622,402.61472321777035,0.9787141,703.9346090594725,509.80730591988424,0.8917084,512.5789678301833,511.777869642124,0.9285358,652.8639492891109,529.84163300837,0.97173554,559.9677961075566,530.1261063211866,0.9730342,652.1027989404513,673.1624063271533,0.26353264,553.23295470631,678.2829800537097,0.28255615,624.2426417980317,684.4150760943489,0.016727954,567.2090453318923,696.6799267030335,0.018106222
295.0,613.5663672338007,189.81392284046177,0.9928216,628.0646872145712,177.91216116329616,0.96936023,599.1362890188158,177.66792038940417,0.9818846,647.7182001727328,196.47888773299707,0.7343614,578.9710993972176,195.89447002220732,0.89194167,680.0804818801826,295.5645006338797,0.99588645,541.6469223037109,292.3096103370923,0.9972355,702.0567198053286,411.188829372162,0.9627102,513.8169164855344,402.94417083227404,0.97804344,704.0678387273362,510.0183901901722,0.8900068,512.8414912554534,512.2758032055951,0.92641276,653.0631464590682,530.0362048854297,0.9702252,560.1779920138754,530.2820298660627,0.9714873,651.9142085883364,673.2025723676367,0.24928984,553.278326008483,678.2584477837825,0.2668218,624.3472990195858,684.2290632822851,0.01556617,567.2903267834175,696.4156212949774,0.016806245
296.0,613.8498701766946,190.02639534363692,0.99277556,628.4188349557762,178.10977153227643,0.96912503,599.4038725668122,177.85532716932738,0.98188543,648.1749189705117,196.6356272768322,0.7330969,579.2014305697861,196.01198665411516,0.89185524,680.4382710086036,295.71173816504563,0.9958075,542.0401391657964,292.41922623002927,0.9972345,702.4707297347059,411.415223232436,0.9621638,514.315992134439,403.1460228649952,0.97829217,704.2883500008046,510.1137343997798,0.88985,513.0940545971423,512.5500020137008,0.9274779,653.2838731158807,530.07771334222,0.9694139,560.4579207519605,530.2630463733435,0.97099376,651.764423737093,673.0935374666094,0.24397084,553.3822454390522,678.0563400262827,0.2632313,624.3765739007531,683.9305188866078,0.015188575,567.5715231186375,696.0590518785477,0.01651436
297.0,614.2592965382156,190.23653989055185,0.99277747,628.8473271152745,178.3455818973262,0.9693481,599.8050092185821,178.03555718807408,0.9818002,648.5535311414773,196.84524007385568,0.73592436,579.5017228779777,196.10455888709294,0.89125216,680.7212678294907,295.8466938796178,0.9958589,542.4010357115988,292.4516104650401,0.99722534,702.8658910797177,411.4843798648352,0.96229494,514.7975515315409,403.20069179801897,0.97788584,704.6423089900081,509.97353614431745,0.88950557,513.3378243354084,512.5211863365392,0.92611456,653.5494494957047,529.933257592823,0.9698025,560.8179775402745,530.0405324351126,0.9711511,651.7940723504616,672.9304489983158,0.25000784,553.6599494814116,677.7233649952144,0.26795864,624.5380240006107,683.9170545334687,0.015742749,568.0091315196134,695.8593597617235,0.017016947
