frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
140.0,606.4883037858765,201.29295092468567,0.99258167,626.0581208569922,188.338614203334,0.97026646,591.7186170818312,187.49839903881212,0.9813763,647.9883109563893,210.58568502848476,0.7491158,569.0903692106207,207.85924792507802,0.8870983,674.0832965022056,305.95318038062624,0.9958871,528.7514266925895,300.46789871325126,0.9970052,699.4808603620876,417.0847863758483,0.9622128,510.5983865912326,413.01580960953896,0.975189,701.838350462488,521.6512099546625,0.8862541,504.7792889663862,520.4481364356433,0.9178671,648.2454461109136,548.1410472250521,0.96931756,560.0008952775454,536.2547789240451,0.9696028,653.2639934856567,681.01162562416,0.25696808,552.6810505747466,681.8904081121624,0.26846272,625.519,688.44507,0.017135888,566.4746,701.22375,0.018171728
141.0,606.5849669970162,200.0269084572828,0.9925842,625.7226179738292,193.42546922350607,0.9703133,595.0987806896936,185.03290529389085,0.98137957,647.1143094301278,201.59214857016624,0.7490715,575.0376502972412,200.59275043231276,0.8865737,676.2306043196538,304.76590747429884,0.99586964,537.1498010404403,300.59958019241986,0.996995,700.0583921489934,421.3541195572151,0.96240914,503.5194312245308,403.8384662120005,0.9753294,697.7534526960835,510.03953475106294,0.88757056,504.4708890068673,515.062733305691,0.9187211,649.5138804487648,538.6770423860856,0.9698167,559.6387276248381,541.8764766155845,0.97008884,658.9550456395967,680.3477997286981,0.26138967,554.673817271574,677.8878970267834,0.27298772,626.66724,689.27356,0.017506272,565.7043,701.9789,0.018569052
142.0,607.9463268951658,204.98356526296723,0.9925989,621.6437886434961,193.40483937060694,0.9699646,593.4051317612832,187.5117511629547,0.9814802,642.50234210667,205.89178947017587,0.7460563,574.2739212342061,203.73521883530447,0.8883839,670.4853821272592,307.8308606841441,0.9959159,531.8194079757175,292.27188947561797,0.997069,698.7812024779681,421.2470695803767,0.9626974,506.7439395035646,411.0141967367592,0.97598827,701.6377522014112,514.603557360233,0.8881943,501.37183557819543,520.9067007570964,0.92043525,649.5137198328817,535.0894059619436,0.97035897,559.7194487361188,532.0641662387969,0.9708013,652.9740452397413,680.0453791129452,0.26387286,549.2045401655098,686.8428677258569,0.27681625,625.80835,689.1449,0.017603785,566.426,702.2239,0.018733472
143.0,608.2701618707165,201.33326543025797,0.9926181,625.0415381301134,184.73483639415798,0.96972716,595.0792586815716,187.73157827896534,0.98163986,643.6322219039077,210.87517524662096,0.74285257,578.2439193339991,199.85163839040166,0.8897967,672.4450204117927,305.81298647963354,0.9958926,540.1736634970357,295.9079309319905,0.99709755,696.270837811665,420.0611709594266,0.96253705,509.9646644184951,410.46865923154985,0.97641647,702.0638620795248,517.0206658791828,0.88796127,504.70752692046807,520.787456772501,0.92151374,649.9575700424803,537.3717794412389,0.96996,555.517599762079,537.0254165589014,0.9706294,645.5760760066449,678.5711905138941,0.25777173,547.9611608405816,689.8417728572985,0.27204964,625.126,688.3281,0.016991049,566.0662,701.61426,0.018163294
144.0,613.20667617246,203.64484205827873,0.9926039,627.946597837443,190.803702486304,0.96914494,592.7549216121029,189.90402299261686,0.9818171,643.0866307495027,211.6644964940924,0.7367501,579.8876272294958,200.51622719596537,0.8924221,673.7998563000996,303.04480587434654,0.9958677,536.8379218201349,301.25247910746344,0.9971295,696.3863430533856,418.7633438981704,0.96223855,507.21458100178177,410.85538475558195,0.97680914,700.4134187587723,517.238515523652,0.8874509,511.76151429940245,517.7486256872716,0.92258286,652.1533959030695,540.4098360059169,0.969404,551.9272950218538,537.390211150158,0.9703158,647.5765416352967,677.7062548226663,0.25110322,551.8183703366385,682.2710956991763,0.266634,623.92474,687.803,0.016341895,566.07855,701.4497,0.017534465
145.0,608.3074160519087,199.96334848628882,0.9926015,621.2684928671325,190.1548514170463,0.9691572,595.396939937705,186.8379288644423,0.981737,643.2852406002486,201.18598751111148,0.73776644,576.6938293279953,204.4389010798279,0.89175963,679.9860365787749,307.3373335363942,0.99586797,531.9410677857824,300.717596595817,0.99714243,697.7422783217676,420.2085342238457,0.9621593,510.85254302500596,407.08974216774345,0.9769127,702.4521368813334,510.706961204756,0.88745785,507.01037424853155,519.7076744715166,0.92309356,649.081492647325,537.1211770287342,0.96922547,559.8102855310921,541.4810431553414,0.9702244,654.5264603110579,678.1817672358154,0.25028455,553.356625607584,681.6980404010104,0.2665114,624.1836,686.5829,0.016290575,567.5531,699.901,0.017531633
146.0,611.8002737762539,201.6133338722039,0.9926015,619.8682948971432,194.23729985876975,0.9692408,597.4922140834591,183.10496209302448,0.9817028,643.8353398361354,205.11214877330843,0.73851395,576.6677169987437,202.11836940327996,0.89117503,677.1435585234187,300.8637949558907,0.9958503,538.6553345519667,301.0428129364048,0.99711674,696.589678017649,415.9053670020583,0.9620647,507.73494015045713,406.90766586277743,0.97669184,699.1652826141031,516.9411500168563,0.8876574,506.61757971264814,517.4021237297565,0.9228314,647.7333303471806,536.0517776303177,0.96900797,553.2512956240647,537.6606956927238,0.96994466,650.5035522755669,681.5954560949649,0.24874371,553.6413696796628,683.9682964169275,0.26443413,624.0417,685.9028,0.016170949,566.9521,699.612,0.01737076
147.0,608.4214210042883,203.01062817116127,0.9926272,622.3205050689011,194.24321722442357,0.96923226,595.3771532353426,182.4157483300867,0.9817812,639.5675325503448,200.30486040914224,0.73713875,578.1850846854146,203.1444575958831,0.8912499,678.730295363466,301.4718825994853,0.9958123,533.4711231521613,296.39467874325123,0.9971261,696.7316011698028,415.78999417216176,0.96207523,502.92003457943434,408.44779807730265,0.97702444,702.6628606074188,517.2412262902576,0.8882822,507.08723357555755,518.1783136334387,0.923924,649.8698191428846,536.6244912540845,0.9687495,553.5408335301719,537.2868442345049,0.9698491,649.0543373176139,678.6238976012955,0.24380356,551.4287738714121,680.7764183288814,0.26026458,625.28674,684.0686,0.015726835,566.4683,697.8613,0.016958296
148.0,604.1409840311243,200.09724368214262,0.9926956,624.5033828736217,191.20965901283216,0.9689628,595.3578179056572,192.53186758426375,0.9821363,641.9096385070394,204.74704848818564,0.73137754,575.4216356469143,201.93536531994835,0.8939875,675.2659953419425,301.18939449587367,0.99582535,540.7963520050744,304.0668813629329,0.99719465,699.6233404176484,420.6751554308049,0.96254826,507.01714112587763,406.5493791666914,0.97803116,699.0487065324189,515.1286367086592,0.8902334,511.9362421666601,520.4151723806935,0.9272624,651.1188698344661,532.1757591954793,0.9698533,556.3565613647216,540.6329324993825,0.9711922,654.043543581473,682.4985083372251,0.24926287,555.9838093711417,683.8196338803306,0.26809782,628.8662,686.5116,0.01598838,566.95667,699.563,0.017368466
149.0,612.025106224885,197.90728705916715,0.99269235,623.6867955365107,186.98330772278098,0.9685848,594.1298189672053,189.85413975223463,0.9823191,642.7494083498235,205.739788437479,0.7263968,582.5199993483108,201.88783200882892,0.8962734,673.2678549738761,298.54181814227974,0.9958172,534.1351636553306,298.1259568091265,0.9972032,694.5461779237759,417.86365941181674,0.9623641,510.0799953172752,405.1586759896252,0.97815585,705.795131436156,510.0446185722492,0.8898152,508.15173200249683,517.2776944610478,0.92767036,653.8856400695148,540.1026803987268,0.9695889,557.0116867719735,542.5390246494494,0.9710126,654.9603661882145,673.72815596717,0.24735114,556.8562022883572,685.843521981692,0.266562,628.64734,686.36993,0.01583013,567.4659,698.82904,0.017208666
150.0,606.4013022648116,202.13901010187882,0.9926515,625.8599233646866,185.47581812839297,0.96793085,594.5393431993103,186.23783003929833,0.9825697,642.130369359258,206.22106864499304,0.71934867,575.3053341680626,195.7328256480926,0.89930534,675.560086929552,295.41710818238414,0.9957149,536.3180606922139,297.6675246473076,0.997197,698.3687703726981,419.70185965248106,0.96126866,508.6056517040735,405.92537114262103,0.9783225,694.4406543939205,513.8619584131968,0.88709056,511.25092928951403,520.9065872557292,0.92790306,654.7039905161913,539.4709360690518,0.9677885,553.4102372937746,541.8622513036037,0.9696633,654.2111984817342,680.8870948900915,0.23246813,553.0319369205988,681.6384878730848,0.25344557,627.9388,686.00934,0.014629483,567.5399,697.84314,0.01603201
151.0,612.3129528486935,198.99533604655275,0.99263006,625.9643643761348,185.46220818393508,0.96752524,595.5401430333416,189.70544875483247,0.9826081,643.9235903146556,208.5300740701547,0.71589386,572.9069711808864,203.81095478239422,0.90084994,673.152278279377,305.0133759955896,0.9957403,536.8890118972035,299.16728412146483,0.9972179,700.3222441854127,416.50131710180864,0.96140707,509.4881446972383,413.3003893939267,0.9785079,693.1946101049894,519.1674169307848,0.8865394,508.16301190541805,520.8772363127513,0.9279051,654.3406730035567,538.3328180466019,0.9680339,557.737102307168,539.8903870372908,0.96992123,656.2144111463349,679.6609773271484,0.23290548,552.7228986193468,680.8438014264835,0.25391877,626.48584,686.33453,0.014617085,566.9163,698.54205,0.015995532
152.0,609.2889184769623,199.07261915487453,0.99260616,625.6744080281244,183.98816237240308,0.96692216,592.4210008836059,184.10246623924488,0.98268104,644.0217239897853,206.71969534168605,0.7113157,574.0803188813765,204.49886878010446,0.9028766,671.7129255878605,299.90693421287847,0.99579144,535.1508669808481,297.952723293847,0.99729013,696.565172363542,414.38532624654687,0.9620007,504.48811338590673,404.8390376717326,0.97925866,697.2561974202785,515.143866995335,0.8879725,510.8792559581879,515.8150343470604,0.9300252,651.750826051552,538.0389031969307,0.9692764,560.7906042053937,536.7675296925507,0.9712509,648.9805332828022,678.0553252386358,0.23945647,553.6406121731576,683.3251546245475,0.2620976,627.65735,686.67773,0.015024126,566.9636,699.67834,0.01650092
153.0,610.2005766692916,199.19337043521682,0.99257344,623.6277988318176,184.9337969509205,0.96645474,593.7066480119042,186.71064888270513,0.9826715,643.6569795467265,205.1116122811394,0.7082462,578.4099399058405,201.54411152853984,0.90365016,676.6209509147424,301.45020138309326,0.99577117,534.3435875939573,297.2326652227799,0.99732447,701.0202156798138,412.91542156974424,0.9618656,507.1012682101993,407.7573162153981,0.97964334,699.8601120089818,515.4499892760833,0.88789004,506.5067675146514,515.3221106851496,0.93105614,648.7799141929175,537.7036869326613,0.9687741,556.3088381135724,537.7997010951648,0.9710063,655.6456779940365,680.5870420565383,0.2329107,545.9193618608964,677.6911242876033,0.25667337,626.8048,683.8165,0.014486611,567.5451,696.8757,0.015993267
154.0,610.1932715826587,192.80223403299624,0.99258125,623.8377539880578,182.89045852627905,0.96674573,596.6191569957236,189.58900377053257,0.98259133,640.0161827346576,205.62757302259044,0.7117328,570.8413561787737,205.81749801389282,0.9023298,676.175932288975,300.60007930324184,0.9957664,528.2205808947573,294.6454219991103,0.9973192,696.4228129787563,413.3004728161521,0.9618438,507.70366033348347,411.51608739909653,0.97954947,696.8540868255893,516.7818748801313,0.8877134,509.26996783016125,517.5425053449826,0.93051505,652.9821252104251,540.6161010584772,0.96861875,553.0824774809362,536.9672557497255,0.97084713,650.7654634276361,678.3463270349662,0.23165089,553.9292173698362,681.4356768050403,0.2550494,625.2652,682.1151,0.014420271,565.93896,695.9049,0.015904456
155.0,612.1575124474273,195.42157419023565,0.99262804,617.9818737258075,187.37524259332866,0.9675774,598.0858554356358,184.33793516826006,0.98248535,642.4372531860297,196.21761684338736,0.7195391,577.1705652770472,198.56332239723244,0.8997394,673.5156078309109,306.21246992407094,0.9958031,534.1034318947023,293.43537898636356,0.9972816,698.5792773192286,420.7242794427946,0.96207595,507.7825725869784,406.8382345168066,0.9790627,700.6568200948919,513.4287657041638,0.8877562,511.7498330188693,520.5112402497949,0.928747,649.1480164652238,532.220801028733,0.9691889,557.7770016091205,536.5624542260562,0.97109294,655.6649292703096,678.9772794200333,0.23614663,552.7911130275702,681.9327413109121,0.2579351,623.89136,684.4215,0.014732808,563.8719,698.5503,0.016152203
156.0,611.639653319838,195.21417957528266,0.99267066,627.6626725157096,183.84571908995616,0.9674772,598.8289644990344,186.6510038269834,0.9826203,641.1675501382706,203.13306746182755,0.71785706,581.4288427417146,206.52203522195978,0.9007603,676.4906903270037,298.0416396779695,0.99584126,536.0339030000476,297.60013371649507,0.99733484,702.893162409669,418.6044877372902,0.962492,505.4410026893392,407.5828067258661,0.97961926,693.0661803086788,515.1398633001223,0.88891524,505.4107220748521,522.6416415294336,0.9303367,649.0362343909998,533.3335037529515,0.9700277,554.8478124735132,534.1549736111072,0.97201097,656.4868783187363,682.735268347851,0.24064037,552.597144435733,686.3410192624085,0.26376048,625.1413,685.59436,0.014972299,563.7611,699.8998,0.016474575
157.0,606.0359409510573,197.73164308643413,0.9927424,627.0698054792833,184.67013425559455,0.96779346,599.0343473102315,178.2753812486446,0.98278046,644.9790660557576,204.81985075661498,0.71770763,569.9378845523527,200.28887779088762,0.90107924,672.6366031940064,298.30585099627234,0.99586606,539.4895504868462,298.47857850395786,0.9973283,696.9773192408705,419.3017920520883,0.9628011,505.59058824946004,405.9426584969931,0.97953224,699.1323261076337,517.8562629473906,0.8900043,511.17850474410676,514.2873728624613,0.93054795,654.6138867385893,539.8614783489909,0.970598,554.2294308890715,536.3222256753089,0.97240806,658.8534979231363,680.0067763648317,0.24663594,557.022524750369,683.6816856272808,0.2691906,626.79803,685.65344,0.015470654,563.8242,700.52576,0.01696369
158.0,609.5293935451231,196.13303263847334,0.9927286,624.8296857031152,186.40231477248724,0.9674856,595.0404875785438,182.03083961602016,0.982851,642.2151548625525,199.5866208379765,0.7151216,569.4169604844532,199.65415609050592,0.90257275,674.1189215303601,295.17730606007746,0.9959152,539.3337236188618,292.15667295052083,0.99735445,705.2461611804508,419.2303008031182,0.9628571,502.39055176442474,407.0095156865386,0.9795505,700.5426399750032,511.38588078574236,0.88956535,507.1791865934719,520.2852023739359,0.9304334,647.2937007842368,539.8508084317883,0.97087705,557.2210100181125,534.856995605837,0.9726366,651.5559099195086,674.3363001885793,0.2522272,552.4207233965711,685.4449287383263,0.2750791,625.81464,684.97656,0.016051292,565.45935,700.6975,0.017576247
159.0,602.6929088930384,197.68044557475045,0.9927186,618.6498204629884,178.64101851769504,0.96718276,596.3130515861346,184.41848364841417,0.9829,639.2563588800648,203.33867872581374,0.7132834,572.1132076031455,200.63335969480082,0.90354896,674.7652332190692,300.7942098730797,0.99594975,533.1330910160899,294.7753867205974,0.9974061,695.4748122160241,411.41976796508857,0.96292865,512.239252962721,405.0751095163128,0.9799198,700.3351995386041,519.0004396933062,0.89047813,505.08766463985853,514.0881157462258,0.9318273,646.1992910039025,534.7000201875308,0.97131884,555.4335038225286,537.2185458787073,0.9731939,656.7109339118161,676.8764876018116,0.25793156,554.4734167174132,683.7200965527637,0.28222358,624.7956,684.35645,0.016542464,566.1103,700.073,0.018175095
160.0,613.307944933071,192.76664735612084,0.9927185,627.4274036559223,189.4072453041428,0.9669908,600.4148144088157,186.7156544577799,0.98296285,639.5741128616163,202.3449054643327,0.7113415,578.6132131875116,199.45838390780122,0.90425265,674.7927572868487,299.1289917854806,0.995947,542.9768753838587,296.65313066208194,0.99742985,699.4250199625276,408.11877486850614,0.96300757,511.4977311893961,412.5774772655613,0.9802271,704.8621934024552,514.9788640271225,0.8908304,505.8245364878592,517.8983703007227,0.93273914,649.8573917400968,538.3933674153626,0.97141635,554.2770221833821,532.4919667928365,0.9734081,658.5481404869208,670.6004909922038,0.25683954,555.0281963099748,680.6219418690093,0.2819235,624.8671,682.70197,0.016450197,564.7941,698.6678,0.018123
161.0,612.7925972502064,199.24631033386837,0.9927442,624.1124207206831,184.06572401978215,0.96734047,596.1501186321271,187.10718673910753,0.9829499,642.7283488303652,199.4332777805341,0.71405554,576.7458701299876,199.85462258504188,0.90307325,673.561996570344,291.35428576964733,0.9959692,540.8565194835189,296.431741696762,0.9974244,701.0502255157155,412.05718513919976,0.96325064,511.2921523006145,407.88991433097664,0.9801346,696.9311903920775,513.5319966717148,0.8924711,512.5830403791589,513.0100805909427,0.9330853,650.9115561303252,529.7698177793754,0.97220695,561.8820946950757,527.9649075899368,0.97404265,653.527896791894,670.9432411656717,0.26735035,555.6419534180425,681.0687272033778,0.29223263,624.5884,684.40295,0.017349154,564.85156,700.6424,0.01906842
162.0,608.3274413497411,191.87901615280325,0.9927292,621.1353543781642,185.39351147804476,0.96766675,599.7059061627888,182.37899393682372,0.98282015,646.4240852667615,201.06955390829424,0.71742773,575.7198320959822,197.43921793848625,0.90150833,672.2156276355433,298.6936255647286,0.99597615,532.6273221454239,293.160678997048,0.997381,695.6905564822551,417.5483465251476,0.96327144,511.3966430865413,407.16640915924853,0.97967327,700.6656263925248,510.1202165288384,0.89256847,506.57703733894783,512.3410513578353,0.93204534,645.715050265663,538.235899980995,0.9725009,553.4479399391935,529.8924909397894,0.97411084,651.3971902772646,678.4999025737313,0.27340007,552.4700140818763,679.8625663146553,0.29702908,624.86145,686.19635,0.01793155,565.6529,702.2151,0.0196217
163.0,616.9005635444502,196.8242274702203,0.9927082,624.6480680573618,185.75644610195388,0.96768886,593.7973177373452,183.39506203907075,0.98275495,646.826789085913,195.06088625249166,0.71894157,572.6093875509792,200.28273322105682,0.90070796,672.8809547612555,295.10707085769286,0.9959383,532.090356627155,297.2694894887054,0.99737656,698.6152525611167,414.82897008030614,0.9629929,509.53524917370186,402.74574916123436,0.97973204,696.5930502480951,510.11916284407687,0.8919772,513.6167436188729,515.9462067855528,0.93206996,649.2565800559967,531.272614228421,0.9720394,558.407575157323,534.828178939928,0.97378874,661.4232128087975,668.8646041797583,0.2681374,548.6703722223976,686.0336868707017,0.29256463,625.12683,686.00684,0.017455041,565.19324,702.5282,0.0191755
164.0,610.0997884207509,195.95248288534827,0.992737,624.0394204184065,176.64538404422836,0.96784043,594.6894837102769,174.9343277087446,0.9828162,641.6361391380634,197.11779645130378,0.71855676,569.8669481909728,194.51658056236235,0.900702,669.4206166416564,295.68128375328087,0.9959339,540.3282536784287,295.6273434951467,0.99736154,697.4375755240089,412.88520619193565,0.9631876,506.84425386278787,403.07472667557045,0.97971195,698.6868667584965,512.558098980412,0.8924577,508.47285425011546,520.7489463444844,0.93217444,647.3713145234104,533.7320551123983,0.972227,556.2162211910238,539.6440895926121,0.9739002,661.9810072894716,680.6621359200935,0.26912814,553.6267469034533,685.9881588893242,0.2930516,626.20435,685.5352,0.017564923,564.1718,701.97546,0.019260705
165.0,607.7368494306769,190.30942873520382,0.9927705,623.5611380595067,183.71041191683474,0.9676887,594.8108398446823,187.6113820792416,0.9829235,643.1606960043907,200.93008879269226,0.7166019,569.6222318108588,198.96739229892694,0.9016159,675.6427518811594,296.3477680792548,0.99596685,539.8765078816607,296.5303866538679,0.99741256,694.8666241281917,417.51295004475486,0.9634253,505.7810005113188,402.30747270629377,0.98015666,699.9401649070745,513.6862394637473,0.89379716,503.4448516037812,511.6816442877624,0.9336457,647.1462368746102,535.5916098695874,0.97269857,557.685138983943,533.6829478072983,0.9744736,651.4905945749549,678.9232776052556,0.2739092,547.9608431402962,680.4021824817568,0.29889327,624.6719,685.25354,0.0179573,564.3605,701.26636,0.019731939
166.0,613.055842737273,192.33356758006707,0.9927773,618.2791921548845,185.53325024443487,0.9677452,597.8296798598446,184.44633132555666,0.9828775,640.8735043678909,194.1545577733829,0.7173467,581.6265214155634,200.48804516452282,0.90150785,674.5208997740747,297.44514251732346,0.996005,535.4036769394481,295.1081907941865,0.9974216,692.8324521265581,412.27370532180475,0.9635352,510.53160550234327,411.3646425332503,0.9800074,700.2157555199437,511.4460616409024,0.893881,517.0793983466081,515.0554704735606,0.9331671,647.0948174201126,528.7083770326518,0.9728683,560.8167116601792,541.2018850875346,0.9745412,655.578493081549,674.5787346582999,0.27746564,541.7104245094403,681.7275936383368,0.30173665,623.86,685.12573,0.018307596,565.628,700.75305,0.020060122
167.0,609.1169259289989,194.97021888166495,0.99281806,622.5297858293255,183.2285558000431,0.9681568,595.9327698111392,182.12937123625485,0.98287296,638.8825981251204,199.1661172424931,0.7197386,572.2957321293594,204.34512634649383,0.900365,674.1289570149927,298.53237712140043,0.99599624,542.7674602102238,297.0529715060821,0.99739075,697.9023788016667,416.72847865015814,0.9636232,507.5860901523593,402.06195112996494,0.9797979,694.4490351779002,511.7061387727519,0.8940822,506.46980156936996,515.2577590659174,0.93261325,647.1802479857146,537.1957345762003,0.9728605,553.6693879248196,528.1733054419709,0.9744302,654.787619969798,673.2568824395521,0.27662307,552.5023981886783,684.0947593001436,0.299816,624.1403,686.21497,0.01819551,564.23694,701.1457,0.01988396
168.0,609.6694475384961,200.2237786685481,0.99281394,625.3972223443927,183.6161574705958,0.96783257,593.2632953924259,184.70133173661566,0.9829941,646.5014309129962,198.578354920963,0.71539074,575.7577575378302,200.34351181463563,0.90182054,669.1184242770298,291.8376856863239,0.9959655,535.276359837151,297.87232044088205,0.9973948,698.9647243784284,417.85509418455644,0.9634909,507.36439688406193,402.4191083154872,0.9800051,698.1214033741901,512.8535519215478,0.8938416,508.352129085141,516.6035549540809,0.9332,651.1707218737373,537.4980486518101,0.97256005,557.8287032653617,539.1125340735613,0.9742534,660.9876889041828,677.0368615726617,0.27158165,552.797345251863,684.2369199411273,0.29535574,624.69934,686.23486,0.017672062,564.0884,700.8812,0.019354612
169.0,605.4954996690706,195.02768061642934,0.9927969,619.396577556429,179.46355792828354,0.9679103,593.2837198881824,181.6199472524188,0.9829568,644.4033019229964,199.05697021570342,0.7159976,577.081108527396,202.8720179213477,0.90116525,674.22500645044,297.414390440197,0.9959239,533.0668502785487,294.825848306869,0.99736243,695.6382405121249,415.9686554239141,0.9633831,511.81205885788427,401.8000103251186,0.979866,700.1117699242261,507.2005383694579,0.89344037,510.61872583710823,518.5603418613553,0.93270427,647.1091689703771,531.7433834557371,0.9722594,551.8493036329597,531.1098602887694,0.9739443,658.2354233177997,679.9817907890871,0.26712322,551.0797945110216,683.8333548973592,0.29029536,625.0205,686.1456,0.017283797,561.993,700.7331,0.018911123
170.0,610.4298930257931,197.2440177705869,0.99275696,622.8360977107766,188.5683126985676,0.96771306,595.1767789300703,183.4811964464658,0.98283756,641.3838577378634,196.04035903501943,0.7162553,576.0615430647086,196.14905566670197,0.9010796,674.6417319363117,300.6805040917594,0.99591815,541.7523136050193,292.2844137474481,0.997375,700.4679955887785,416.33521311973624,0.9632999,509.0281486584327,408.2899377526721,0.9799737,697.7186727813888,507.55087668613874,0.8924691,509.167055318418,518.6189414980217,0.9324758,645.7523461459873,534.3131076782287,0.9719728,558.1764099557707,528.3639901479623,0.9737556,659.2900085226515,673.1185720923269,0.26198643,551.7935147054989,686.3763377230471,0.28567466,625.3158,685.14417,0.016821861,562.5551,699.9324,0.018460482
171.0,611.5808972685556,195.5722190123279,0.9927318,622.5348991583802,182.47561841022303,0.96729696,597.8086137775448,181.10105935831027,0.9828818,643.6442818316052,202.91310623303534,0.713176,580.2080961555896,197.23229262761413,0.9021501,671.4993606846816,296.8172866080277,0.99589664,533.4513608110246,295.55260854073333,0.9973988,697.3771870138603,416.6185562870597,0.96301436,509.64255259057956,409.9174706006012,0.98026013,693.3934457252286,513.1280719551573,0.8919904,507.187596115188,514.728853085462,0.93334746,647.9613580766442,541.4411213064654,0.97144014,558.596561733355,536.6543963103938,0.9734553,655.6695611869301,678.79315036016,0.25606072,550.2854748727382,677.9336526373764,0.28111818,624.94635,683.6664,0.016291648,563.3873,698.4167,0.017971575
172.0,609.6295735302266,200.10354201789917,0.9927293,623.4335563688707,184.9411631396112,0.96677333,590.8241715074812,184.18861105166653,0.9831115,641.2327293001264,194.20423643999047,0.70610404,567.3438124825299,200.11203578049157,0.9050238,671.1384720604353,294.718448072549,0.99588895,531.0258903877722,293.79199438132895,0.9974075,696.9064936509562,412.1916948265154,0.9629302,511.9390387477123,405.6739671446983,0.9804556,694.3359434554475,513.1172574636283,0.89156616,510.284195532744,521.081516284792,0.9339632,649.1712228445573,529.9027822617616,0.9713763,558.5743156361926,533.8998671663953,0.9734697,658.4015130121473,676.8378542460888,0.25582853,555.6569106896915,678.4010258745008,0.2814034,625.8617,684.6801,0.016254425,563.4551,698.54565,0.017943412
173.0,611.359779391684,193.11563005749937,0.99272144,622.5111208463114,185.01738394197176,0.96674156,597.4718418603974,188.20168902879942,0.9830551,639.9879212572645,200.74750005979976,0.7065586,577.267854596853,195.7366147425554,0.90493584,674.458804371211,298.51876006947833,0.9959036,534.8601543763333,288.4929763407434,0.99741447,693.6403204501828,410.63163709870804,0.9629344,509.5567086375336,401.13196497406693,0.980376,694.3456388935543,512.7894130071604,0.8912804,507.29037520297203,511.2788988550801,0.93344355,652.15887282456,529.5930866995612,0.97132385,551.3737492414845,532.2656637454709,0.97339416,654.9038260714151,676.2391820469969,0.25655437,556.2449809015608,680.2651931344594,0.28167695,624.7992,683.1113,0.01638329,563.19556,697.39935,0.018048674
174.0,614.916645225157,190.41316884177922,0.99273276,631.9273294200916,186.03758152787913,0.9668819,597.517685347991,178.36801850054042,0.98309135,640.0040212498133,198.330288646964,0.7070686,577.071539106474,192.71091566342793,0.90492654,677.4991354006809,295.14180184295657,0.9958863,539.9641743515078,291.4535878342769,0.99739194,699.3985658243603,414.58029341726194,0.96284354,511.7520612982305,403.42861116296024,0.98024,694.1415882800311,517.5496590819098,0.8907428,508.5983705006427,514.7466580855239,0.93299043,644.604516364642,531.602863638616,0.97116756,550.1679649040958,531.0723932301339,0.97320485,653.3873596358192,675.2656025849574,0.25423628,546.2195643268701,680.7350810640521,0.27889585,625.1875,683.27405,0.016166925,562.427,697.499,0.017789602
175.0,609.4809843763509,195.35123620423357,0.99265194,621.4673380364975,188.34785931239696,0.9664539,593.4887089352093,183.2206465577755,0.98300004,636.9920572527529,199.74003634884164,0.7032516,573.8553020815876,196.50416284047978,0.9046584,669.0219733538545,300.3107525405705,0.99570465,530.5595055297487,291.8942058938,0.9973072,698.7578426368138,417.2077065547169,0.96173245,508.178943099502,403.99061246881297,0.979912,703.056131121463,511.52763944466886,0.8891869,504.16750141073777,515.0236270410047,0.93249416,650.184520341236,532.149628362078,0.96841604,560.4161435196547,527.4431513634287,0.97079855,649.9961183042243,671.6212265496564,0.23132196,546.0465089694329,668.6778269582396,0.2554732,626.1538,678.55945,0.014395446,562.5419,692.1793,0.0158965
176.0,612.9596238120799,194.86844900104262,0.9926497,627.787350109954,180.37892829047772,0.9666059,594.6200831034029,182.37741282804856,0.98294735,646.134618073232,195.15566902919127,0.70429724,575.0539615834324,195.2625801991192,0.9040025,672.4183678896424,300.2719574214869,0.9957053,529.0535187285404,292.409952423895,0.9972756,694.1896045909408,412.9195325053241,0.9618017,506.9267813522568,406.8240110470637,0.9796383,699.6608003271621,513.733747673866,0.8892882,504.749945009854,518.1920351247994,0.9318648,648.0177478549998,533.6754745238363,0.9685031,556.0894738736264,533.0355731937407,0.97071993,660.2311496775193,671.7386186381352,0.23394915,553.4505767411491,676.7428981345003,0.2572297,626.8475,678.8104,0.014662534,562.75586,692.2031,0.016134322
