frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
220.0,643.0782283066294,323.1647930020276,0.98660046,654.5853043435071,303.7170131082319,0.971091,627.0499782151975,304.4712531300307,0.96674275,677.5480455027531,318.4595200976864,0.81917715,603.4052403502776,320.0548901193659,0.7311313,712.0010503104678,396.3941092701642,0.97674215,575.7150324728527,397.6248369891178,0.9866803,768.0316053494009,499.5697088579416,0.8815593,507.3701106154217,490.67582995489715,0.93495125,662.1233477321313,518.7129171909958,0.8964523,605.8119039542928,520.405402832751,0.9255545,674.9359111730041,576.2519805012757,0.52959234,581.0838658820069,578.015341783521,0.57159984,673.161,540.22345,0.036244363,586.0566,546.4703,0.044664383,698.6527,598.78516,0.004378587,613.5623,611.93945,0.005302191
221.0,639.8583532001651,318.6505416330762,0.98661506,657.8080834140608,303.8424647805808,0.9711149,624.4921694137246,305.00934770191634,0.9667953,678.1753261725644,315.74636516458736,0.81886923,606.9209797299709,319.10683605365193,0.731833,705.9112062065196,394.250878494895,0.9768069,567.8003843538584,399.0969195646912,0.9866463,773.0096402130954,499.3596877612719,0.88184917,509.12622386110166,495.40880619122555,0.9346963,663.855320683777,514.0326407277341,0.89632547,612.39932013741,513.5998551738824,0.9251084,675.5661251970254,579.3786098716918,0.5314761,591.6495269178633,585.8747736944413,0.5727884,673.02814,540.4708,0.036570102,585.807,546.52405,0.04491815,698.80426,599.0337,0.0044201314,613.50336,612.042,0.0053390563
222.0,640.0778312064364,316.10204917499726,0.9866698,651.1649795487292,303.7985015206207,0.9713368,624.941046998127,311.2386694753801,0.96667516,677.7541512995169,319.4794063708241,0.8212081,607.1447462853885,321.3312300481696,0.72862035,707.6064927204081,401.4871800469572,0.97681475,570.5450942375504,391.18865772946003,0.98680556,767.2783224925354,503.5581544070178,0.8825692,500.2615802444358,487.2417015097759,0.93597645,663.6312899037572,521.791847792919,0.89756066,606.9438057690712,518.6476643060896,0.9264864,673.5760346621894,583.9357625473702,0.5355928,587.2832641185313,580.1267816872698,0.5781695,671.8749,541.0923,0.03685835,584.5417,547.03766,0.045499623,698.63873,599.57056,0.004419446,612.19885,612.5633,0.0053616464
223.0,641.1337128530519,315.34648030076715,0.9866325,657.8431942859628,303.47230820608394,0.97133493,621.1778036886834,309.2530253350998,0.96656394,676.173492592346,313.67547444870996,0.82184947,603.1681498554644,317.8550073352936,0.72739595,710.412961685101,397.7969024943095,0.9766718,565.3008326045342,397.15289012542564,0.9867209,772.4124550098015,503.20289825056483,0.882023,505.64193027921385,489.52437589059855,0.93572277,670.4330248481665,511.85231784770923,0.8973605,614.0652899972728,522.0760295888288,0.92625916,675.3740444562607,581.6804649357758,0.53255016,594.1990894369951,585.7735546669046,0.57525516,671.2528,542.0503,0.036122322,583.9632,547.4193,0.044635713,698.4868,600.39716,0.0043108165,612.0522,612.81213,0.0052348077
224.0,643.4835700177603,322.5445554503897,0.98658454,659.3910345014729,308.63565211728286,0.9711405,629.4051093051486,303.24951243166186,0.96655655,679.5137865342041,314.98335136167873,0.82078767,602.5737120819498,314.48256318035976,0.7285057,709.095520089869,395.3492035547776,0.9765507,567.2562655480648,394.25213557250464,0.9867321,767.9436697063267,497.63477103230645,0.8811856,509.0921516381091,488.1533874120098,0.9356425,673.3691677853517,515.7542849134587,0.896936,610.5888956083245,514.6125191209136,0.9263779,671.4790664618674,577.6584700927107,0.52918285,585.0572704318135,581.1876839016738,0.5725724,671.40753,542.6444,0.03541407,584.58765,548.006,0.043889374,698.43774,600.6185,0.0042059124,613.23474,612.9563,0.005117923
225.0,640.4070822003277,326.82968741627803,0.98659813,648.7550091333715,301.75213861119244,0.9710665,626.4783139023705,301.96544173314106,0.9666358,685.3853960508022,312.1687074887714,0.8200227,603.1642454228258,321.43887377681716,0.72933924,706.0702870575177,391.4204367105217,0.9765986,567.4836208908413,398.65878680656914,0.9868139,772.1278436162102,496.29303499478516,0.8813846,506.29340945544607,488.6614937000894,0.9360446,668.6897877732141,511.86886746355725,0.8973745,609.5919153308396,518.074141936935,0.92694867,674.7171222773989,578.9261977992813,0.53088665,585.1330055112555,574.4512012327784,0.5747,671.3116,543.16516,0.035757184,585.0133,548.3846,0.044378817,698.2182,601.72266,0.004235953,613.47437,613.92255,0.005160749
226.0,638.1212191499537,324.53767142647075,0.98659956,651.7502859984342,304.7190275679731,0.9710577,620.5543883934764,303.62132255458005,0.9665637,674.8474866452389,313.98198612199656,0.8201194,603.7033800988421,318.6135264884074,0.72805035,709.2984658352859,392.9186856254432,0.976397,569.9048104650512,397.1459746758486,0.9868717,770.9517746303953,494.398730676447,0.88124335,510.10087670903766,490.0394752977198,0.9369099,669.7490140146352,516.6820859302176,0.8979477,608.3214596642496,517.4367416073678,0.928079,669.2646830331754,577.8065394089152,0.5297693,584.2931282327404,579.5308125347711,0.5751909,671.1406,544.09,0.03515041,584.8945,549.20526,0.04386872,699.03125,603.1532,0.0041184723,613.46564,615.35187,0.005040437
227.0,632.8386855614998,322.18039707412026,0.98655164,656.2138752457352,300.92625227689945,0.9711274,619.4105162075632,304.0274937027089,0.96632385,677.9156741023678,318.19147468713544,0.82181346,608.1377866681515,313.40382155780924,0.72612786,710.208450619003,392.52890789557694,0.9764755,564.3555818370613,396.82647009954303,0.9868231,771.345819391062,502.28167421490866,0.88119423,503.11416228552184,493.6104286671804,0.936401,663.3752875616566,516.428970773293,0.8977865,604.4100750591258,520.6459363401293,0.927564,677.7609944596957,583.533261372317,0.5301456,586.72896984339,582.5726167857058,0.57491696,671.3327,544.4689,0.03531897,585.3048,549.4043,0.044012517,698.42096,604.0177,0.004138738,614.14404,616.0009,0.0050631166
228.0,640.7358364883753,319.2797853835385,0.98647225,656.1841826261866,307.0806859660935,0.970808,626.1347174376591,302.5873865460088,0.9663341,681.0477098364684,311.0783541568293,0.8201921,605.0756955883579,314.62315373866403,0.72797585,709.4006607533815,398.2361235270332,0.97624165,564.076499565847,396.0865974898293,0.9868784,771.3000399032828,500.88839283340985,0.88030016,504.63423522071,484.46188186580343,0.9371104,664.7076854148249,514.0693624527462,0.8974681,608.8007632674603,515.1700591012843,0.9283763,679.2940826713522,579.4298449914347,0.52518684,592.3580820193075,584.2667505599535,0.5719616,672.06415,543.81885,0.034340948,585.4923,548.75183,0.043115407,698.95746,603.1342,0.0040178,614.9468,615.3988,0.004940778
229.0,636.6010473982559,319.5512749151291,0.98649156,657.1316133909995,303.23547861953165,0.97103167,620.2717644587298,304.3129600786937,0.96624005,676.7451376732508,313.2952501790367,0.8215949,608.9547671066211,314.34524010408126,0.7271997,710.855161320169,396.4466179125862,0.97657233,569.1010037038723,396.92399390445433,0.98677754,768.9194191287937,500.16496897757247,0.8813485,507.08186309677524,488.0703647994413,0.9358541,663.8056285403961,517.4122573822343,0.89756024,610.0723818048687,520.4253935496481,0.926936,677.960053209855,582.0344002371098,0.5295093,584.5757586067963,583.983874287034,0.57359797,671.87964,542.03534,0.03588578,585.4934,547.01886,0.044543415,698.21234,602.2045,0.004261464,614.75824,614.7588,0.005197227
230.0,637.0748775870393,321.03681354657004,0.98642695,658.2879870367166,311.6700705552016,0.9712404,628.5653004800107,309.590474921694,0.9659326,675.0194347714506,318.31095526607646,0.8235481,604.8907332173061,322.60150234961094,0.7238848,706.1104952538917,404.1316681344085,0.97643787,565.7764973413271,391.7312827991338,0.9863907,764.9922836979102,499.3092054964881,0.88051105,506.51261829409486,493.62376330086136,0.93346286,666.6580760043493,517.2032519219377,0.89633834,608.4767172464389,516.1025742026735,0.92443144,679.0548247355276,581.8886958997782,0.5251476,589.656212511131,581.5170735340242,0.5666259,671.3954,542.9943,0.035417974,585.9154,547.5489,0.04355368,697.6977,602.8228,0.0042223632,615.70667,614.8233,0.0051161945
231.0,633.7677692865418,322.9257167170118,0.9864232,653.0841489129735,307.123882264241,0.971269,623.8481517631054,303.89468827061177,0.9658588,673.4041150620341,319.8806279313081,0.82461977,605.6530563598939,316.48786503484615,0.72283053,709.4793792237903,402.9011175695981,0.9764454,566.4622677005547,397.59687626211587,0.98653877,774.5032581729776,498.03340493998684,0.88079053,509.00384923310196,487.76023561181574,0.93420446,667.0456652550959,519.1098908818657,0.89668775,607.4543475700622,517.1554654203209,0.92507136,680.8635372511936,578.9249788705267,0.52812636,582.7647463334605,578.4403921210446,0.5704295,671.46277,543.5082,0.03549412,585.39343,548.6001,0.043811172,697.73486,602.5509,0.004206836,614.7812,615.25806,0.005112499
232.0,635.76752860748,318.31437418580066,0.98646355,656.8396122770662,305.6364568286783,0.9715582,625.6066797234582,297.77469516756673,0.9657101,677.5236216373153,311.64675182170714,0.8259001,607.1749813052159,313.2700634469983,0.7200926,706.8010998584331,398.035696200773,0.9764303,566.2561657176689,394.9756918808285,0.98632514,767.6915055466642,492.64408033346564,0.8808238,506.27752545044694,489.62833801014574,0.93282247,668.6295868248415,518.9748824122776,0.89651066,608.8896970001053,523.0389583768736,0.92368126,675.1219282832566,576.894556110218,0.5256655,583.8504768016358,578.1741560348446,0.56609476,671.13513,542.2055,0.035578996,585.8224,547.02924,0.043563247,698.22327,600.87036,0.004258573,615.576,613.1758,0.0051465034
233.0,643.9391107451037,311.60708467144553,0.98653495,653.3612993895355,304.7159544362027,0.97171456,626.3502935671382,306.1582790215852,0.96576244,681.7940617709679,313.04015952923555,0.82675874,601.6573543776253,310.95195697639133,0.71899265,713.6957461227001,393.16038726304265,0.976498,563.2745823067354,396.82415596574435,0.9864073,773.1913703970777,502.29053283408365,0.8814123,505.4528238087932,483.7983758164287,0.93345726,667.3134116380547,510.35038940659774,0.8973357,607.9801720495802,521.3802577995832,0.92440903,674.1090432041088,576.2318566502754,0.5286376,582.3801989286233,578.3409339375611,0.56933177,670.9704,542.6478,0.035984695,585.2957,547.06555,0.044125766,698.8387,601.9459,0.004287839,614.96857,613.71704,0.0051904023
234.0,638.5913914291806,319.36941519798097,0.9865484,653.6320190000428,299.40302592088545,0.97154033,623.6730816528898,302.432861280138,0.96598864,673.3041929097585,318.15127723549733,0.82451826,604.820998240588,316.2957023096595,0.7213071,711.342088399935,398.74711926485764,0.9763577,568.8901149078213,400.932243554792,0.98642504,771.2005675017016,499.0071070081215,0.8810474,507.86585259082864,487.9330280202054,0.9341219,665.1665723381362,515.768682142056,0.8971795,606.3552313561718,514.5011116110675,0.92511296,677.2270837546149,582.8880700770867,0.52607006,583.2816717304571,579.8766117015049,0.56781423,671.5843,542.58215,0.03524041,586.0324,546.8392,0.043409705,699.4054,601.5156,0.0041919053,615.35913,612.8111,0.005089253
235.0,636.6663183103987,317.1961176116025,0.9864875,656.6756333932987,306.4407693843787,0.97098494,625.4580404595428,305.99000023668884,0.96609133,675.7574234426651,311.4792575087265,0.8217403,601.956631516179,317.7758028836351,0.7246384,703.2728618987044,396.4416673792592,0.97613245,563.3783991833823,399.751828016978,0.98689914,771.8392051597828,492.12664245690047,0.8806167,504.8340549834278,492.64979637823126,0.9374403,670.3604493789288,516.3778880481473,0.89810634,615.0473525296317,516.370465568598,0.9288219,679.3328829012496,581.2005414361024,0.52415997,586.374291886004,581.5978116351193,0.5713243,672.302,541.3871,0.034447253,586.2992,545.9348,0.043291777,700.5728,600.1091,0.004062861,615.4019,611.7334,0.005004406
236.0,642.46638428811,318.2082828001697,0.9863211,657.8198354433188,305.41325453233173,0.97110796,619.5972132538836,306.52132464284676,0.96555185,677.6771604581652,311.98647531375775,0.8242286,603.78578726966,313.40071293695195,0.72195673,704.4824253390134,394.3938171313107,0.9762614,568.1707909968823,396.403300706113,0.9864913,768.6124961709056,495.95700934232514,0.8799587,502.1642776258586,488.28905853324306,0.93417275,667.3424925915848,518.9773848581862,0.8959886,614.5531824734445,512.3810677450464,0.9248691,676.6603609956671,573.9324028807081,0.5219232,587.8546890115853,575.429219753116,0.5650616,671.95215,540.55786,0.035057575,587.6224,545.00653,0.043356597,698.8858,599.74066,0.0041993856,617.1922,611.46924,0.0051138997
237.0,643.511701317495,323.03611618289426,0.9863467,655.5041331255737,302.75258638499565,0.9710765,627.3862288281609,303.20631580904643,0.96562314,678.323929433158,314.5865897364951,0.82370263,597.7443352545406,317.4537465303013,0.72288126,707.0582710357024,395.1002376417398,0.9763341,566.0737769020869,395.0658647638268,0.9865552,773.0466216885475,499.7379213411894,0.8803631,508.97712819161967,489.60334885882327,0.9344948,671.2721767424479,513.2906140488159,0.89629316,611.3799721661244,519.5405317536142,0.9252257,678.4993287118954,574.8324896170155,0.5220645,582.886711183326,580.9119047839849,0.5653956,672.5646,538.4783,0.035384983,587.7754,543.12933,0.04377836,699.4443,597.95306,0.004266292,617.1176,610.2095,0.0051957667
238.0,638.803892660421,317.9101201160704,0.9862925,652.7787507317485,313.47691332080245,0.9709743,627.3947686327521,305.88598681884037,0.96557033,674.7774211038259,311.7784880164988,0.8235362,599.847290865643,317.24514438075965,0.723337,710.0551840353551,397.4211042733263,0.97626674,560.8805307943155,389.26147823973406,0.98651004,776.7384794964316,495.15049882470385,0.87980914,503.99981226058986,490.8159561996297,0.93414426,664.3081732761799,517.4796727025627,0.89568126,606.5120162889503,519.7653280981591,0.9247806,680.8049438975354,576.227333322829,0.5214576,591.7412943519297,574.3040663319658,0.5646636,672.5956,539.9763,0.03487733,587.8242,544.67035,0.04315415,698.8805,598.2604,0.004184276,617.29877,610.445,0.005095303
239.0,639.9294115215391,317.5393138171027,0.9863539,655.8668277069185,307.87418738456415,0.970935,616.8204207463646,301.6245432876143,0.965845,674.1846662992524,315.23221268269884,0.8227131,601.3459773095605,316.38298571856893,0.7253394,710.6423799792393,393.4598562568039,0.9763975,568.6031184684758,399.08207292669425,0.98665583,769.6184233895588,492.83655272395106,0.8805349,503.31230613265205,487.71759277885576,0.9350349,667.641642161669,514.8938729105827,0.89643025,606.6377174936059,522.1856852850926,0.9257056,675.0021967045293,574.8487433355656,0.5257022,584.5505125275708,572.1649644549994,0.56927073,672.6693,540.6196,0.035331488,587.3742,545.4974,0.04381731,698.79083,599.59296,0.0042176247,616.2615,612.10736,0.0051425993
240.0,641.5708853371556,313.0902108511099,0.9861592,656.350980169898,297.75756768275085,0.9700284,627.1621472353704,310.6340827759305,0.9659178,674.3622013038485,317.80388588309216,0.8168867,603.2134047509768,321.05614998046764,0.7307565,713.4014523148071,397.0930520923471,0.9759693,568.0069577798189,392.2328516040028,0.98663485,771.3345582665828,500.4630831409746,0.8781046,510.685154627911,490.26436983665474,0.9355087,664.3431361391594,517.0940534954344,0.8954748,607.1878752744087,512.59216414596,0.9270748,675.8406218932041,578.837426332589,0.5111991,589.6398341409932,576.5310520144435,0.5576698,673.1506,536.14307,0.034172237,589.86163,540.4657,0.0428465,698.55664,596.6934,0.004149854,618.77,608.11487,0.0050938725
241.0,638.4759953857081,320.70796941059666,0.98610103,655.2668120456046,311.076559837,0.9700624,625.6314134932177,306.239463154605,0.9656385,677.0191881051518,313.91001796175084,0.81743443,607.8807606444597,319.93225331052406,0.7277919,706.3794308500926,394.7161395748296,0.9756016,563.8375424064587,395.07986780473834,0.98638844,771.3698468923529,494.5718405525963,0.87670714,511.8413776937632,489.2886082369869,0.9344598,665.4615516823715,515.8004985317608,0.8948277,607.6116533448649,516.970416881424,0.9263903,672.8815285324318,576.4328312276357,0.5017255,589.6433941654551,580.2587623615018,0.54808897,673.0367,534.57166,0.033019334,590.417,538.7822,0.041388303,699.0179,594.6054,0.004031062,619.3227,605.6686,0.0049474835
242.0,637.909985630156,315.55202500720765,0.9860822,658.3942835566504,304.9933476538397,0.9701038,630.7954546981134,307.06430432333724,0.96555257,680.4038172714531,322.79668666903007,0.8175481,601.439800341521,315.9799910784545,0.72662264,710.3016279806214,393.6827623740392,0.9754095,567.3852313894253,391.51880791068476,0.9862304,772.403119410573,496.47374750125533,0.87584877,504.58326150871187,490.47470470982773,0.9337461,664.3910479073364,515.184688268862,0.8941494,615.6192634431792,512.833274591952,0.92568725,677.4408339147254,578.5781812090418,0.49659503,588.6569098394784,581.3905179194049,0.54257023,672.9957,534.54565,0.032259315,591.01746,538.68536,0.040396273,699.40704,594.18634,0.003941089,620.0341,604.83075,0.004833877
243.0,641.9982335307676,320.75093712351816,0.9860562,660.6709807197861,302.9435129080684,0.970003,626.8024524377354,304.8917626079814,0.96556485,676.4095355278827,315.8088666672109,0.81720865,599.1555229931557,317.9356030076239,0.7274531,713.5919190391156,390.1187686573891,0.97543013,566.1230117040028,399.1584643328257,0.9862697,768.6783107911594,500.03878239942827,0.8758768,508.2367021791509,483.7509246424,0.93398976,666.8971272519314,517.1690188052088,0.8940605,607.141032869006,515.7161018339752,0.92579085,680.022860083477,575.130319667606,0.49701455,591.8893725037608,577.1252680515365,0.543287,672.99536,534.19495,0.032340854,590.7778,538.45844,0.040540546,699.20264,593.9375,0.0039556324,619.8193,604.9216,0.004853934
244.0,641.1071025231975,319.5919737576521,0.98607564,654.9351029348256,301.3347412659493,0.9700676,629.4784443415203,303.1330944041043,0.965617,680.4356043861218,317.38222238705595,0.81741893,599.3787990243576,316.73521384456745,0.72769165,705.7256499423082,402.720057554919,0.9755126,566.9143390824939,395.31976193833617,0.9862287,769.1601215588666,491.53120407330726,0.8761713,501.39714619305124,488.4893567478369,0.9336661,665.3526050871095,516.7529455282653,0.893799,610.4228746595682,514.8082677958276,0.92524004,675.9006219327707,573.8182611855447,0.49981114,588.122102300231,577.8919706848267,0.54521984,673.2722,535.6664,0.032390147,591.0617,540.0631,0.04051107,699.0639,594.59265,0.00394395,619.9215,605.8535,0.0048312545
245.0,638.762220095416,321.3852338633881,0.98605025,655.7621427819631,309.434917834594,0.9704019,624.5927730746257,301.04312733346677,0.96526015,679.7168415553231,319.483575344169,0.8201474,603.9854221023571,318.72050061020434,0.72390044,715.4760256594705,392.64150477312836,0.97553253,570.8264379196827,395.9234897606165,0.9860138,774.9787390404157,492.4578359288054,0.8763844,510.9806447735402,486.2896292315665,0.9319734,664.9881367146323,513.3951108824708,0.8936183,611.4489031603147,515.5168352506169,0.9236226,679.2308896529039,571.4692192800188,0.50104874,588.8010083237089,578.4385779480622,0.5443279,673.1446,535.37866,0.032879263,591.02856,540.0096,0.04072413,698.8404,593.66846,0.004025668,619.5562,605.21106,0.0049001873
246.0,645.3891848523306,318.0291043846861,0.9861548,654.4230251319763,309.612621347841,0.9707489,625.6180868188254,308.85047579949014,0.9654819,677.3794685287105,322.0184439158329,0.8206253,603.1280429040307,319.11982136046765,0.72507405,712.0851526431695,394.9261677572372,0.97598207,571.0281841962858,397.7147500424287,0.98582053,772.3310144579798,497.8082973441491,0.8773445,510.6209388796073,488.59038665822703,0.9297416,666.0689030646593,516.8809074587973,0.8926993,605.325941366531,518.41167226948,0.9206584,671.4180999380761,580.56715401299,0.50632215,586.0961586940622,574.7882649278033,0.54573125,673.0728,536.5751,0.034038603,590.5157,541.30176,0.041498154,698.01794,594.739,0.0041952133,620.35315,607.0434,0.0050462484
247.0,640.1556886792711,314.8990197693934,0.9861256,653.6877374243385,302.5334767591914,0.9709248,620.3512794161954,302.5694398376863,0.96521664,679.539595823027,316.8408157299743,0.8218353,601.5331569343609,321.486910738258,0.7222698,709.8036932808152,394.9422238911465,0.9758928,568.1408508695895,392.59489433080734,0.9855256,767.017328947166,494.44051586626006,0.8767669,508.03812702772433,491.3163340558601,0.9278313,659.9370003273609,520.2868475624423,0.8920132,605.9096348076055,517.2885545908715,0.9188089,678.1731870242237,575.7558710120609,0.5013755,586.8844914417688,572.9303465917973,0.5389801,672.2726,535.2986,0.033875585,590.6721,539.90564,0.040974647,697.4647,593.3623,0.004216999,621.15436,605.7134,0.005043149
248.0,645.3487609324037,326.35438684511814,0.9860883,660.125509226812,306.41725684940127,0.9704775,627.3473129521483,303.8360249493444,0.96539956,675.782516162729,316.7221979987884,0.819605,604.8476116477873,316.19112713681557,0.72500247,714.1045140811062,401.01737895480653,0.97585225,568.1878758677344,395.67825851381906,0.9859431,769.602698112309,492.3774308154854,0.87698334,503.8907329575709,483.61555547642104,0.9310272,659.0985018257884,510.27870747007097,0.8931163,604.7387879135986,516.2739237270442,0.9221291,683.0995479160499,575.1663472670513,0.50522995,588.8466048661707,579.3949344380306,0.546611,672.2416,536.5464,0.033843726,591.3914,541.0414,0.041595638,697.31714,595.11346,0.004160404,620.7963,607.1679,0.005033225
249.0,642.9167525937783,319.5519485509873,0.98612404,657.988247672954,312.65157552459567,0.970943,625.1326701809044,304.55354534139445,0.96524066,671.4550941070922,318.18102916278093,0.8226909,600.6690248515123,313.47973511417405,0.72170436,708.7637684281143,391.21049886160966,0.97597444,573.9143505647182,392.5292596903097,0.98572314,767.9109561514831,498.1554047157411,0.8772762,505.6264100025964,486.1930689601154,0.9293231,664.1110091778818,518.8152343287601,0.8925219,601.2865553899907,518.9129899903437,0.9201025,674.9094421569565,576.5544524627269,0.5074962,590.1829917551332,573.095906561877,0.5464505,671.4055,537.2046,0.034276545,589.81757,541.3998,0.041703165,696.2936,594.5673,0.004236251,619.457,606.07916,0.0050898492
250.0,633.2158184616793,317.6953137648334,0.9861194,656.3591148213852,305.9991113474643,0.9710525,628.8790446419953,306.47123478586684,0.96520245,680.6037556128522,316.996870712181,0.82306087,605.1906432858967,313.5150347348707,0.7209634,702.0159288658743,399.0667177315266,0.9760071,569.3243462245142,396.5375694723082,0.98546886,767.7460374637891,497.2496244196883,0.8770331,501.0415025402529,481.382505112218,0.9274807,672.7120778777496,514.0488037781621,0.89199156,605.6455606953567,516.7327811931727,0.91820896,672.1962291287674,581.6696931326355,0.5053522,588.2388558675691,577.5092740357038,0.54200685,671.2289,535.83264,0.034686297,589.7574,540.4096,0.041831315,695.8874,593.4754,0.004338652,620.0605,605.85986,0.005176097
251.0,637.9406280502997,321.9922081165351,0.98611516,651.0325722535874,308.1386626949485,0.9713887,626.823509738237,302.9110638579982,0.9647826,678.383460709262,316.9601008607346,0.8266462,597.9717213086981,312.5505506736871,0.71644187,708.3238210643481,400.3545504577628,0.976088,565.1114502115552,391.3180491854458,0.9854572,772.7867091400057,498.4375652257552,0.8778702,506.14342637423744,481.86924964816495,0.9270034,662.6861529198835,518.5751272935955,0.89219093,602.1058412365524,522.0947548138714,0.91733,674.3630077653107,570.2236901529532,0.5084107,582.2258001198995,577.8189824722367,0.5441606,671.3753,534.66455,0.035143852,589.5353,540.0301,0.042185485,696.27325,591.0688,0.0044153035,619.58093,604.8009,0.0052530468
252.0,643.8910010370754,317.96449339619085,0.98618996,660.7924948475447,301.4389188614299,0.971648,629.9137632932458,305.90102272952913,0.9648085,674.9549112840851,318.86119804952995,0.8277522,604.1231007109046,318.0734323010789,0.7157944,708.1880800430425,400.66474530620576,0.9762242,570.7428995576151,396.4270089693531,0.9855123,771.5373837294135,498.54455100034147,0.8789798,507.27840003202255,485.1594585564858,0.9271549,664.0736866031604,516.4936409681308,0.89273965,604.201517715657,514.4414878199447,0.91739845,679.5666154240374,572.5105753181069,0.5149153,588.4519180194595,577.2103473078022,0.550139,671.8968,535.98193,0.035828024,589.8142,541.7394,0.042862713,697.111,592.18396,0.0044739842,618.97546,606.30884,0.005313158
253.0,639.890432710989,321.04387883888467,0.9862248,656.7978877024427,307.5681390337732,0.9717508,618.1541257763041,299.624698317907,0.9649653,674.5290444782331,316.2608368726007,0.8280084,599.8306049480182,315.5800419125564,0.7166721,709.2345050971998,394.713028464768,0.9763618,569.2500531210478,401.42071112635085,0.9855006,768.3939930383867,492.3917141366881,0.87952304,509.0808696515866,488.1661600943528,0.92702234,662.6739266129412,517.0622901332246,0.8927095,605.9586014844168,516.8284739316268,0.91697216,673.0109026121897,572.3291145161085,0.51932883,588.1897274572799,576.4715781914406,0.55385333,672.04114,537.1133,0.03644222,589.1013,543.2171,0.043476045,696.70605,593.53503,0.0045404136,617.90076,608.45844,0.005379081
254.0,643.0017517807955,318.59531679327245,0.9862236,655.8487629257197,307.25735351484667,0.9714515,626.6600094453399,306.8919737232909,0.9651354,682.8445053028247,316.1064455485782,0.8261666,602.2163114576645,313.37982754034766,0.7186998,713.5172166035542,392.8786329588471,0.97621846,569.4563349449422,394.04378808511234,0.9858409,762.0957239190258,497.43145058481645,0.87944555,506.0302128145167,490.4408103977808,0.9294882,665.5442114798062,525.2629452360472,0.8940631,608.7269292545666,517.9748432027662,0.92001843,681.1345653412509,578.5611772608662,0.5182802,592.0817482681482,578.4728715945998,0.5561893,672.0227,536.2838,0.036113232,588.51184,542.45526,0.043607235,697.2078,593.3667,0.00447765,617.08716,608.18225,0.005351424
255.0,643.5510821167942,317.1852334202091,0.9861965,651.4603717249679,307.1818940950498,0.971215,628.6916495738553,307.72978040147495,0.9653492,680.3647281321763,309.98705676040623,0.8237955,601.8924145587682,314.9211364302785,0.7219401,708.0523217698847,401.0206281070142,0.97623336,569.7295418346373,398.3868934445057,0.98579365,772.7743452678427,500.5581568835998,0.8789504,506.3462186425121,487.6556464410578,0.9290756,663.2141196521005,516.054023269598,0.89339244,605.4209772301327,519.326211780588,0.91963196,676.8459000232112,575.5111355792808,0.5175594,589.5848422711705,581.4110194295433,0.55501866,672.22375,537.8599,0.03591767,589.7865,544.1099,0.04334244,696.4741,595.3785,0.0044387877,617.7361,609.91254,0.005298376
256.0,642.5754252983992,316.35845546011933,0.98627746,651.9337744628783,308.0516115157406,0.9715462,629.082021624663,308.6381896558342,0.9654327,681.546130881053,317.16024326314437,0.82523763,604.6528816882217,312.48162351706026,0.7202735,711.1950017206799,398.85879753756984,0.9762157,567.2975734721141,398.84756782734775,0.98555505,768.7704973533206,497.1812711568798,0.87899053,510.508903125506,487.8856462716673,0.92788064,659.5127710172457,517.6749704818466,0.893602,609.3976441371185,522.449385569952,0.91861343,679.8709891389179,577.354837407595,0.51832604,590.9475840029221,570.3956253172421,0.55390364,671.84973,540.4281,0.035776556,588.9124,546.0703,0.042915016,696.41095,598.5781,0.0043854713,617.11444,612.275,0.0052142143
257.0,638.1687037493759,316.02975838844486,0.98630625,654.6713764708378,308.5192755212163,0.97187066,626.9082213594861,303.1642628415154,0.9652917,676.0242050399712,316.76958706562897,0.82765067,605.58893815075,319.4730847775467,0.7175859,707.9401664329807,396.45849120500804,0.97637093,568.9373657769412,396.0633302870663,0.98536944,770.4134374461935,495.0998339915716,0.8794237,505.8466154902117,486.57502720346866,0.9263927,660.8282764845769,516.3534158537735,0.89321077,615.7548781212581,516.1874988934146,0.91668487,677.8141607177694,576.388446113492,0.5202713,580.1740785818062,585.108622169412,0.5534335,671.4311,541.17334,0.03610626,588.6399,547.1015,0.04294488,695.6997,598.8,0.0044409037,617.1658,613.0392,0.0052478313
