frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
129.0,635.5658021147783,314.407590181909,0.98616457,654.1712183943118,305.7816057933512,0.96962047,614.9469648970086,304.21998517127525,0.9662678,676.7821906755255,312.5674674971502,0.8144547,602.696667008013,314.9615917520971,0.7367784,701.8623274121743,394.83878463179076,0.9764656,565.2198523503652,402.08851872821884,0.98709786,765.5529364895326,497.1633651744222,0.8795227,502.3867294511465,485.71651966686886,0.93726647,657.0130200793284,516.7232369355793,0.89600563,599.8277747237045,516.983450204895,0.92830575,675.0918265972356,574.5421742535971,0.5234946,589.471194921124,576.022549754949,0.5717337,668.5044,537.9453,0.03566429,583.1745,543.88513,0.04484293,693.1323,598.35144,0.004277855,613.35736,612.0718,0.0052525997
130.0,633.3537125924664,315.8098060717241,0.98615235,651.4612083956476,307.219913201562,0.96951747,617.6498231316316,304.01697284602915,0.9663154,674.4579821430241,310.4563448161164,0.8137201,598.059401002928,315.6243078411283,0.7377566,702.9397186906704,396.38632888277095,0.97649395,556.3569534581837,395.48081410613344,0.9871367,761.9207457086372,498.47111519628,0.8795166,502.33132106228356,493.69892847106183,0.93750477,661.7932407737691,515.1186710813706,0.89595973,602.8303991424245,513.3492166492115,0.9285331,676.1605185928793,574.4237373383345,0.5231536,585.8224979152488,574.9740028958046,0.5717691,668.3312,536.7539,0.03586626,582.5367,542.6798,0.045133173,692.7151,597.51117,0.0043230057,612.74744,611.1601,0.0053096116
131.0,630.5439674306564,317.59864200680283,0.98617184,648.1084508439693,301.1943349302283,0.9696586,625.1209006339321,306.94475487545714,0.9662481,672.7727086977656,311.2912108420683,0.81433904,596.9574062129753,313.26604837427345,0.7368959,703.5420324892411,394.18098146310314,0.97654265,559.905738069239,391.9211602522703,0.98703945,767.857192044995,498.8582157638121,0.8794884,500.6396088691569,492.2588306105063,0.936698,656.5588822802005,511.2426983668946,0.89564896,599.6722054628593,511.31626616814606,0.927647,671.7722543491633,576.5930000414492,0.5214572,586.3208832444801,579.0303983498782,0.5690608,667.9943,535.9519,0.03594646,582.8048,541.75696,0.045019835,692.5331,597.0107,0.0043539703,613.425,610.55615,0.0053298473
132.0,632.6336001907766,319.73171595387475,0.98619616,647.460654406041,303.59109278295324,0.96978414,617.5650156325149,302.7779815845525,0.96613145,676.4697349967397,314.61187860482926,0.8160143,598.6168840976275,310.62599573010857,0.73399824,708.3430068170428,396.24939758614426,0.97641337,564.2333561969274,397.0808667323457,0.98717487,761.0044545466385,496.7834973599736,0.8797576,505.3190391582758,485.60699008117433,0.9380684,651.8840866755805,515.4394634716674,0.89699006,601.8189586280789,508.20833630827514,0.9294133,675.2394304012628,574.7375962769023,0.52319413,584.8751946677469,581.1472485752435,0.5726831,667.489,536.55347,0.035853773,581.75854,542.4914,0.045244038,692.8668,597.8248,0.0043026805,612.249,611.58875,0.005299628
133.0,631.4450217704099,323.03424883355234,0.9862237,646.1911243662355,295.9874673083191,0.9699087,618.6637481371978,301.27071249749133,0.9660834,670.9746507417105,313.4891712384434,0.81654286,596.1406581690843,314.4391937495275,0.732528,708.1803307563868,390.9367005921853,0.97634196,555.9388173534841,400.1605409188353,0.9871285,763.3179842910639,497.2120238108374,0.8795852,500.1145570154039,486.4890174133673,0.937977,659.174707131924,511.8136016548606,0.8972688,600.0872313450129,512.5113749445871,0.9295705,677.7275900316234,570.3339135403371,0.5214358,584.9417173999649,574.2187593265782,0.57108724,667.1084,536.2029,0.03580138,581.62744,541.8873,0.04517013,693.0675,597.665,0.004303694,612.32007,611.08386,0.005301833
134.0,642.9844653411018,316.2385466454064,0.98624015,650.4611341243632,305.2676695441736,0.9698068,612.3672397633284,300.00677233660633,0.9661913,666.8069691354958,318.1540658330037,0.81561065,594.1542822428751,316.8783746151867,0.7338887,702.6930008167551,388.64361404906816,0.9763278,564.6962043788069,393.9833893345467,0.98720074,762.6701573788707,498.65413253674166,0.8795259,498.227326701856,489.0185518398359,0.9384742,659.1708124460828,513.1875010797338,0.8972649,602.7305317994957,515.6606424517081,0.93004453,673.7588785594028,573.012928696072,0.5203559,583.986000790789,580.2622981041776,0.57082385,667.36926,536.27246,0.035371274,581.85547,541.98505,0.04477328,693.2199,597.50195,0.0042408705,612.74426,611.0415,0.005235672
135.0,635.8563291621638,316.6245749167338,0.9862452,644.4665970739884,303.30755860468867,0.9698311,624.9946721477874,299.2199725482957,0.9661301,673.0153674396502,308.1082699148229,0.815778,597.5406138358793,315.3551611242769,0.7334468,705.0166581335058,391.92874970252507,0.97630054,566.0514576349889,398.11936001816315,0.9872543,763.1360535755102,497.17005837023373,0.879733,501.5670696477184,485.97432944015276,0.93886286,659.3764717959527,518.8349957507302,0.8973018,600.011501487373,515.5723007133416,0.93036014,677.1276949937321,576.2344634852362,0.52146447,579.5467855838161,578.1900929368742,0.5725289,667.6216,536.6743,0.035246104,582.5118,542.52014,0.04469195,693.7126,597.25616,0.0042124093,613.16815,610.95667,0.0052089095
136.0,628.5127425708972,320.93155137215484,0.98619974,643.2242686070308,307.22578514940966,0.9696197,619.8052167450761,297.5418540093158,0.9660523,672.5243564675758,312.71903216020553,0.81523997,596.0821700007172,322.85298982748316,0.733835,705.4420942700965,398.52460772915674,0.97628343,566.3670862661595,390.08684897935296,0.9873402,761.8783329871884,490.99479321880295,0.87948906,503.8841253974879,486.8929338974118,0.93941665,654.1546870694585,517.5777125621689,0.8972645,598.3065391662004,516.1106452139486,0.93092334,676.4757265621547,575.6652433872237,0.5197104,591.5516421873041,579.7076252481957,0.5717802,667.64417,535.9373,0.034961075,583.2652,541.71454,0.044543684,693.72784,596.3822,0.004180193,614.0192,610.10034,0.0051859617
137.0,637.7212663797941,319.44929415188545,0.98618907,653.7468944672171,304.30530280769216,0.9695842,616.698698171053,299.95155673263116,0.9659938,672.2097987007429,308.8078796285608,0.81566614,603.8288106484797,314.21281565942553,0.73323834,707.2965878031097,388.84190633229775,0.9761997,564.0522905983005,392.14139270799535,0.9874301,764.5277362974559,496.3457033952711,0.87951946,502.6547478866395,488.5178961256533,0.94028354,655.7038042412368,512.8387987862294,0.8976239,599.4384341637189,516.9444915290508,0.9317979,670.9873608395307,580.2574189791119,0.5199103,587.8998338769526,580.7443154643473,0.5733997,667.48883,536.7401,0.034600347,582.7883,542.25604,0.044322222,694.033,597.37726,0.004106581,613.7661,610.9544,0.0051169395
138.0,641.6381436558596,321.13190023970435,0.9861903,652.4799681827583,309.17490597535175,0.96957004,620.6509882599933,301.7907650425548,0.96609354,672.0967782111583,307.6191423810623,0.8147769,591.274699688787,315.16417947405023,0.7337813,707.4417424664603,391.5813900447795,0.9760685,561.9583661235391,390.1248410980135,0.98729444,763.1493440267484,495.1611206399214,0.87884223,503.15492582092173,488.62337013155604,0.9396049,658.0125799296933,523.1778224091252,0.8972536,610.1741727264726,517.8206637726859,0.93129575,678.7364374391613,578.1088701777078,0.51609623,586.6114959723886,578.1315442371824,0.569036,667.4448,536.3002,0.034267038,582.8626,541.8343,0.04380575,693.89624,597.11206,0.004079908,613.5188,610.494,0.005073875
139.0,632.6145826700792,317.8226451139842,0.9862349,653.0187817574499,299.1152705666752,0.969825,619.0067132125873,299.7523580034937,0.96618176,676.9803123590871,318.0821260733825,0.8156551,596.1880226803972,317.76042224409093,0.7333991,701.7760573380533,392.57862526421917,0.9761821,564.0779928013978,396.0328220204551,0.9870992,765.1530265342249,501.3822473246097,0.87897205,502.9419258442013,491.0451579238657,0.93814117,657.4894376659513,513.881705500271,0.8967537,600.2758971477917,516.0244583809523,0.92963916,670.7238965563193,575.1455759094946,0.51729137,582.0462515467862,574.7526898825269,0.5676584,667.1424,537.6445,0.03454846,582.54004,543.30255,0.04376474,693.23865,598.817,0.0041134953,613.0392,612.2451,0.0050809085
140.0,635.889898419993,317.1127320190844,0.986274,653.1103800751478,303.8918323152108,0.9698869,613.2383840376823,296.1297137118942,0.96631336,672.3155590711243,308.605539050646,0.8151802,599.9938280799655,312.4804231622366,0.7344979,703.1585612680738,397.6004689537971,0.9763179,560.5781571214497,395.6663798663613,0.9870541,759.9112658998337,493.9904596082817,0.879394,505.71275196156694,485.3905962958363,0.9376284,656.8966860727372,517.3504655686702,0.8967045,602.4960468750047,518.1892109848454,0.92905474,674.5444296367635,572.0324427831149,0.5190036,584.001556917595,578.2249858031596,0.5681376,667.66943,536.8397,0.035074204,582.45276,542.77295,0.044213504,693.20306,598.03156,0.0042045712,612.857,611.7805,0.0051730275
141.0,634.9155435243449,319.3979026971516,0.9862889,650.0823030081071,303.16241803052395,0.9700419,620.7660193170491,303.36935602078404,0.9662849,666.3586658312173,313.0073044507882,0.81568897,600.4247581428136,319.45301659786384,0.7335211,704.2921490413532,397.1062297241537,0.97632545,558.871478602959,396.0252595315756,0.98692405,760.671035315226,493.9443782321276,0.8794801,504.4316535909779,482.212744449364,0.93679535,657.191205089591,516.0327812588331,0.89640796,603.2197577597532,516.0455610866782,0.9281477,675.4584876824363,576.4146219442246,0.51992923,581.9459284769915,577.8954437639808,0.5678047,667.44684,537.91235,0.035188526,582.47205,543.6954,0.044131547,693.1044,598.60645,0.0042130053,612.5524,612.276,0.005164981
142.0,632.014526036578,321.8665258776008,0.9862399,652.144878498904,305.08406803889,0.9697497,620.1980231463986,300.7248292787371,0.9662943,680.7460500878451,318.9538614795217,0.8147183,594.1691846341621,316.71970387915013,0.7342323,713.0686581276286,392.40103731533463,0.97607756,562.8055915355983,389.9546958460539,0.9870772,762.1887090071975,500.1904529059839,0.8787858,496.1280289552369,485.0310335996976,0.9383774,655.8210448032237,517.4537816586508,0.8968849,600.1253467402951,516.8413016404219,0.9300224,678.2841344526644,574.9063532059502,0.5170197,581.4432463896512,576.0841896770088,0.5678106,666.8956,538.27026,0.034330696,582.04755,543.56445,0.043562025,693.2092,599.19824,0.0040766895,612.5587,612.26447,0.005040407
143.0,634.6433730222667,319.6680502464967,0.98621523,652.4696518698258,309.7863350963759,0.969743,614.8959268843236,307.0743501073488,0.96630186,668.3866931985634,310.07322054821896,0.81457853,597.1045873780159,311.72085261294524,0.7348925,714.2360251829903,395.43085817913993,0.97614884,563.690710698378,392.9984590558243,0.98698825,768.333351093643,500.14345743506783,0.8786372,499.23122187773185,490.9989432404521,0.9375062,657.6435323542374,511.178745179035,0.8964691,602.3130536913557,515.5155628960603,0.9291024,666.5692752704182,577.8071999267328,0.5169156,584.1823990541903,580.8540031779582,0.566457,667.0504,538.1562,0.03473541,582.2387,543.71265,0.043854862,692.82184,600.1181,0.0041429996,612.61597,613.3406,0.0051027834
144.0,636.8070844920776,321.83553419889597,0.9862609,649.7511576131559,306.2952500289345,0.96983993,614.2649895582877,302.99296381441786,0.9663094,672.2392456139487,316.2254116422076,0.8153343,598.2821008304911,319.43577062531574,0.73425126,703.5895787198131,394.6083971535496,0.97626245,558.1504907810848,397.81192503541774,0.9871626,763.356297793771,501.32428764390346,0.8794397,509.3393874497163,486.3887514320708,0.9384758,665.3277739839975,514.5728984364487,0.8970797,599.0411873117107,513.24198628829,0.9299474,676.0764351368216,575.3655814114705,0.521333,585.708993603503,573.4667709692005,0.5717951,667.1259,538.11035,0.035167962,581.9034,544.0888,0.04453978,692.86914,599.66724,0.004181415,611.9479,613.60205,0.005163312
145.0,629.294960413076,317.77048447951853,0.9862766,650.6418101040349,302.0509148053558,0.9696621,614.7759099645258,298.32382509395444,0.9665051,673.7668425733241,315.073063300759,0.8137356,599.3087983220436,314.954721888048,0.73636067,710.6986224251583,392.92159136791395,0.9762706,568.432996719919,394.2408928317317,0.9872964,761.3297041119677,494.3990027774175,0.8795324,498.082086467977,489.649694263047,0.9394002,657.0193448938577,514.5396666909604,0.89729154,600.8936837977078,514.5685251410854,0.9308202,667.6054927716887,574.1114136708238,0.522225,583.941269741992,577.81657409307,0.5737965,667.5232,538.237,0.03513816,581.7356,544.1859,0.044713944,693.41235,600.00073,0.004166156,611.7102,613.756,0.0051612854
146.0,635.4629695902713,318.81750174994653,0.98631245,657.1884352191905,298.46613023566226,0.9698281,618.2500463649195,302.02036303997954,0.96644497,678.208960174749,313.5707958655796,0.8147173,600.6882460061602,320.26656153678323,0.73473096,708.4078492222106,390.98868210505145,0.97628224,561.757687354961,397.03654087944125,0.9873111,764.5024881362414,496.0029357515041,0.8799697,506.12839104363513,488.57099317178154,0.9396415,661.9452794164686,511.8097879111539,0.89779043,606.31504197168,515.2157389376094,0.9311704,673.70042698973,579.970035421131,0.5247663,589.6921948808795,577.8982696267692,0.57642114,666.991,538.951,0.035326242,581.40717,544.5815,0.044948608,693.2732,600.2287,0.004172474,611.0281,613.5388,0.005171597
147.0,631.3241213925116,324.61757461762545,0.98629665,648.5018173679155,306.7024869083636,0.9698925,618.4681094687207,300.20180994630743,0.96631134,674.6640217963153,317.46799452878014,0.8152704,599.9542405597502,316.4340079108052,0.7328486,706.3415266569497,395.23381262718596,0.9760525,562.2068020388732,390.1148422287779,0.9871967,764.0740925693076,498.4121234500479,0.87925315,502.2959955155535,489.2619381081552,0.93931514,657.1071600501285,512.9363613846544,0.8976096,603.2385172529267,511.7841845355662,0.93109137,676.0708098934657,581.3761999483181,0.5191239,583.4218639072793,577.7008500643426,0.5710634,667.1786,538.6045,0.03446877,581.72327,544.0038,0.04390976,694.02625,599.913,0.0040708184,611.0757,612.65173,0.0050521493
148.0,638.4565493462221,319.7174220286908,0.98628056,653.8970722666559,309.48837343591396,0.97022676,619.0952425679321,299.55786610873747,0.9660288,670.9016471274668,319.5542373790708,0.817842,599.2804793448022,314.8674282294519,0.72971684,705.2696432546554,395.7624904262951,0.9762001,563.642447026921,391.644230918848,0.98691255,762.9109713027398,500.0190344501454,0.87923384,499.9547879813163,481.7192290675321,0.93714285,666.5257327075306,514.2028736873161,0.89682204,598.40846209936,512.9539888692506,0.92872834,671.0249550339603,572.1929317359709,0.51802665,585.4961595955577,573.4657025316985,0.5667788,666.7669,538.0215,0.034967065,581.9478,543.069,0.04399687,693.19006,599.5435,0.0041769445,611.87726,611.79517,0.005139619
149.0,630.7755162460593,310.7716600619764,0.9862852,646.4477914161557,307.0301683261857,0.97025657,617.6489636429492,307.7703752674868,0.96612346,670.3413292627935,318.60730480717865,0.8173936,596.0825674247029,317.63710481622456,0.730288,701.9407462863513,392.94600227022664,0.97612834,563.0405919679156,394.4728945826199,0.98676145,765.4657938041773,494.45426149647136,0.878769,501.3800299069288,485.3612280766352,0.93618196,657.3683961336619,515.9781094174543,0.8964417,601.6607954499584,515.2889823270347,0.9278622,678.2098518537528,580.6080636283626,0.51473033,586.7263383159656,577.7342498598581,0.5624687,666.93225,537.8623,0.034663975,581.621,543.2447,0.043440104,693.08484,599.61,0.00415501,611.78033,612.4322,0.005094677
150.0,632.6459002886492,315.1824948764445,0.9860637,647.2756103128579,308.60705119523004,0.9700867,614.5644104382471,301.9803780138457,0.96545136,673.9416358019869,313.5160881204164,0.81971145,598.2032631242892,314.4238304472949,0.7286043,705.231861605875,393.21826000179186,0.9764813,563.9785136226009,396.7762331896941,0.9865968,760.6015892764481,500.99739509766255,0.87850106,503.99251448855574,484.64949042402276,0.933873,657.6353008940108,513.5602311516506,0.8953178,606.8672749917338,516.7656542154466,0.92529905,679.0123855596519,572.5557448081863,0.51414657,583.8662903098771,580.5649825686842,0.5590484,666.00793,534.66675,0.036147386,582.7211,540.4157,0.044763893,689.6097,597.4044,0.004441291,613.8088,611.22424,0.005396366
151.0,633.3669186835175,319.1420108531363,0.98615414,652.5319222241191,304.97774033107385,0.970019,618.149659057219,305.6370664230838,0.96582144,673.2714564367526,312.4541885569221,0.8176652,594.3262183053154,318.278265139525,0.7309508,706.2046644866908,398.3602151738356,0.97637725,560.3968109575944,398.5278597124991,0.986681,766.2820620622101,497.0340165893985,0.87838393,503.1346306256327,484.14233902430516,0.9346198,663.0640459355027,511.0010867924977,0.89573276,601.8658011470569,510.12578944426394,0.92622054,680.9274086027917,576.887703230968,0.511826,582.4539060128607,573.1750896204313,0.5578727,666.0259,535.03564,0.03546709,581.3752,540.81934,0.044088215,690.4548,597.6809,0.0043346286,613.05884,611.6473,0.0052784085
152.0,632.2929002226396,314.37588002005936,0.9860505,653.2455247037441,300.3565751252514,0.96938175,619.3489192011726,302.4331361009887,0.96599084,674.2113285418257,307.0756464930339,0.81350434,599.1600861289664,315.7043674174353,0.7354226,707.5363988932761,393.1120730181917,0.97616315,566.6075542451102,393.086016983782,0.9867565,759.600667642595,497.122624893041,0.87688416,499.5527075371912,484.9417334893961,0.93540436,656.3246344391721,514.962231898663,0.89494646,605.9415985770399,511.8975680243493,0.9272055,670.2264184601992,577.1203084009827,0.50509804,580.1885832179619,580.5349898766872,0.5533438,666.39136,534.1083,0.03448379,582.55066,539.5743,0.04326111,690.3809,596.5661,0.004221171,614.8896,610.0802,0.0051692426
153.0,635.9825925696482,322.8112535271624,0.9860581,650.6639278058121,306.6009637943508,0.96935284,616.3330162505971,299.2032570540287,0.96606696,668.9489355500285,314.153679519577,0.812979,601.6181571828423,312.94005059288787,0.73626876,705.5544173588441,390.9934144751865,0.97619486,561.3377172269464,398.49018321721775,0.9867898,762.0911649524198,495.11167456029295,0.87704086,498.25885304284776,490.60145509538006,0.93558806,659.7450046225233,511.40835186248233,0.8949206,603.4266494367529,518.3362604383916,0.92735326,676.092777109576,575.2904614114027,0.5069054,582.0325977476843,574.8863660200701,0.5552011,666.93536,534.51886,0.03461975,582.7901,540.09656,0.043448985,690.7717,596.8146,0.004227817,614.8513,610.3704,0.0051789284
154.0,626.0638846857091,325.8632515889869,0.9860132,651.7756537827004,311.10159093746205,0.9691917,617.8376368526287,304.675614754987,0.9661229,678.2804457932549,312.9166104788944,0.8121115,595.555018520553,321.62779090423265,0.73817915,699.2469228346341,394.598586258588,0.9763172,562.469396167075,394.7071004010227,0.9867892,765.2471689151386,503.8315873388612,0.8771584,502.80650120617287,490.8456126420784,0.93535936,659.9424816106803,513.2776883860734,0.8946421,601.4088816198814,515.6332518969963,0.92695373,674.7006124801035,572.9584162954551,0.5087635,581.885652209591,578.8935831039488,0.5564431,667.0282,534.5377,0.035158068,582.99274,539.9699,0.044027388,690.3185,597.29596,0.004311472,615.14526,610.8268,0.0052708685
155.0,639.2532047809566,315.2412352532081,0.98598886,649.8982508912965,301.752549276559,0.968944,618.5986868092907,306.8644409204005,0.96627164,671.183915435518,314.8242712180129,0.8102634,599.7952306126356,311.4709733027938,0.7412152,710.9860675294101,396.25972853273254,0.9764167,563.8309930725937,392.9675559942683,0.9868555,764.6477249315099,497.54580719814527,0.877023,503.28108771048215,487.5612827545815,0.93550223,662.2829059206281,511.64251147471543,0.89432216,600.0725298581556,512.315271426351,0.92702127,675.2637389463686,573.9249118237385,0.5091068,588.9640694355962,574.9950421265694,0.5569671,667.4413,534.5333,0.035390884,583.0872,539.48083,0.044336706,690.44855,597.57654,0.004353434,616.07794,610.3499,0.0053227246
156.0,630.3102580703329,317.6734851061614,0.98602134,654.273502902169,299.8433868507542,0.96912175,615.4905078194139,307.46158668230777,0.96616155,672.4455433392859,314.97026987478506,0.8112749,597.2914545713528,313.5407929498871,0.73927075,706.7301435128414,395.7367808855253,0.9764364,565.1370507803016,395.049106879519,0.9868456,763.3949091670163,495.2998391185363,0.87754196,508.93822095491464,491.8557645690028,0.93555427,658.4400347869735,518.7824442817424,0.8949764,599.7398591273745,513.8264817171533,0.92724174,673.044128068563,572.8037255503624,0.50997293,588.1543012919983,575.5370597801123,0.55763954,667.66223,533.7613,0.035740644,583.2101,538.4365,0.04471001,691.2182,597.0692,0.0044103563,615.98315,609.4707,0.0053907633
157.0,633.3420858224105,320.6644273040479,0.98601043,653.9433254716758,301.24361516533185,0.96898305,620.9785022504601,299.58377667888067,0.9661863,676.2193721795319,318.1934637958816,0.8104347,602.3935696344357,312.02069704691104,0.74050194,709.7334057165702,400.3246343293821,0.97649354,557.9927123167628,395.65589521346766,0.98694074,767.1211606980204,504.2071068109041,0.877582,502.5457596847593,490.7403343071186,0.93595016,659.4713397197781,512.8782723375855,0.8944882,605.640438663787,513.5336720527033,0.92729586,678.4255762239575,577.6967117940455,0.51077855,585.428053631898,575.3468185655598,0.5589916,667.8421,535.0325,0.03549853,583.9779,539.3899,0.044505656,691.56335,597.73645,0.0043608546,617.39465,609.69385,0.00534001
158.0,641.0947222762836,316.04889947571917,0.98605585,649.4916722542895,301.8217659160507,0.96880853,619.4923943802589,305.1709330820709,0.96642715,675.3424594980727,318.9401547797912,0.8081414,596.2601315145752,313.77385734301856,0.7426356,702.8223781864023,395.6541175583596,0.9764215,564.2622899157827,399.8450512457969,0.98707414,767.1836615063891,495.9923748278499,0.8777933,502.2263782037043,495.03918585249727,0.9372133,660.6662821236432,511.9444401552342,0.89495385,600.787530799904,515.394881173681,0.9286302,671.6901270140883,575.2058874117484,0.5118528,588.9893560912244,573.0045061811661,0.56157726,667.9109,535.2445,0.035292268,584.21204,539.51733,0.044496685,692.46295,597.62744,0.00430882,617.0405,609.3059,0.0052963495
159.0,636.7826644185091,322.2897332379136,0.9860248,650.3469525213316,304.757885483521,0.9690729,623.6765189593502,304.4740988673249,0.9662731,669.7995931646303,312.9051698796223,0.81028414,599.0084256274788,314.2026347912505,0.741038,707.4113037761421,398.9947153442289,0.9764912,561.6735531676825,391.52089853763096,0.98682576,770.4747855435352,499.207536149107,0.87780756,501.05431964747,485.374727881163,0.9351729,658.0812045427717,517.6013433574467,0.89420974,603.0065997487197,511.45558526281326,0.92631614,676.8156626503361,573.7461765972629,0.5124382,589.20280873541,573.8443711943486,0.5591427,667.9514,535.40076,0.0357109,583.8958,540.57495,0.044503182,691.59973,597.9587,0.00439021,616.5694,610.80237,0.005349368
160.0,637.8782676482449,321.9990050150154,0.98607254,648.2264414988251,309.08811524629715,0.9695846,620.9004095180192,300.7226903849037,0.96588975,675.4711001705292,314.2623219792809,0.81430864,597.1703101664081,316.197679984812,0.7352882,704.2115673922874,394.4892025274396,0.97645915,562.0130737754636,399.7289276249205,0.9867089,763.5125657355875,497.5068429211948,0.87817264,497.6468010924264,490.6661594790652,0.93442535,656.4282292457252,514.8777795044197,0.8943893,596.8414676169161,523.581220840723,0.9255061,676.0302941823162,578.1290736072668,0.5120977,595.158752449754,579.3644271135884,0.5578158,667.60205,535.6201,0.03544092,584.0177,540.81995,0.043985903,691.9542,596.92645,0.0043551326,616.55084,609.7673,0.005296588
161.0,634.1032319763874,319.9184918814414,0.985978,649.4385023666669,304.8036479375925,0.9688761,615.8316110996723,305.31739169349623,0.9660822,669.6422785003198,311.8921231832257,0.8104527,598.7168789648231,318.73694048399557,0.7402327,704.6584150675627,396.5647074881621,0.9763942,569.7247199810312,392.3234019751002,0.98705333,765.4988765239394,500.86460792761454,0.8774946,501.78725904217754,489.33071304538504,0.93666756,658.7521524801379,514.7420052936496,0.8941385,601.4396386964672,517.4586312360977,0.9277352,677.1406337670406,580.7594704687741,0.5103819,584.2128924940429,580.0238804901264,0.55970967,668.8575,535.3534,0.034887403,585.4767,540.3342,0.043972284,693.09436,596.74554,0.004267901,618.4947,609.1122,0.0052473843
162.0,632.241192518787,316.32996333214777,0.98605084,651.5220091570735,308.79059522678676,0.9692323,617.7996411015718,303.94024789707,0.96604526,668.2434711403126,311.5216846101182,0.8127426,598.2845231380102,316.3969275868422,0.73833734,705.416253472161,398.5289035173944,0.97653306,568.7469301189526,398.0220226869537,0.9870618,763.8097771311967,499.2584006586898,0.87842536,499.76901560357857,493.9850684453631,0.9366567,664.1647258638418,509.3175634140597,0.89454556,599.1043885105257,517.0015793973232,0.9274802,671.539191517592,571.3599130330057,0.51546925,582.4041583719501,578.4227778191988,0.5640388,668.43396,535.8001,0.035509616,584.2486,540.5795,0.044596672,692.97394,597.0112,0.0043352246,616.83716,609.0542,0.0053198338
163.0,634.2773142113249,321.00152026284894,0.9860877,650.3431788685933,303.45088463610097,0.9692534,622.3774033206224,302.79466703085933,0.9661304,672.7786038857133,318.8509433370221,0.81288546,599.1950990245306,312.74937197625417,0.73837173,705.7036157379629,391.67712759784723,0.97657263,559.7838478018613,396.3282045248278,0.98722273,767.0297363293251,495.9068665659364,0.87910926,503.1935371113975,491.35932566412026,0.93773687,660.9299853470546,511.3981755361527,0.8955587,594.6659276021801,517.5066039196045,0.9287334,674.4902273263596,571.6453650159751,0.51897573,583.9696492085793,576.7828813622694,0.56857055,668.75824,535.05927,0.03604853,584.0943,540.3656,0.0454531,693.38763,596.7084,0.0043972433,615.863,609.5398,0.0054115057
164.0,634.660071783632,318.81941176703003,0.98604816,645.5181901025807,301.13099442538345,0.969092,622.1773674015238,306.46727699871275,0.9662312,671.2121815613596,318.0630990240637,0.8120718,599.1238795224403,315.46447442729203,0.7394926,702.5882025593385,391.5750731687874,0.9765061,559.5395797629938,396.6271783674019,0.98722965,763.7201247355968,501.67510057499317,0.8787208,500.13395845760374,488.2944785054412,0.9379986,661.4528223135466,510.3610708805447,0.8955513,597.4465573989154,512.109978295233,0.9291048,672.7044604323539,582.5852341920547,0.5205606,588.6877392392897,579.9872988342017,0.57049197,668.71344,537.2202,0.03607595,584.0451,542.3624,0.045612454,693.10986,599.5841,0.004364729,615.823,611.98,0.005381942
165.0,637.2201029781645,319.3537301994605,0.986036,654.3448939028162,305.6026056082422,0.96876246,617.9551014808019,303.61642052080236,0.96643984,675.0333008505038,314.7682641431486,0.80959475,598.88375837717,316.38308142985176,0.7424152,699.8875098105914,394.20373114357744,0.97641855,564.7132371771432,395.83133124299906,0.9874095,764.2756726079471,497.90491169727164,0.8787098,505.6701633984745,488.7118558755302,0.9393786,654.760831504487,517.0579805528324,0.89591295,601.0309757658134,515.0703189928108,0.9305693,678.6512238744155,573.9472344935891,0.52097905,582.8548299577201,577.8731419205841,0.57287705,669.2335,536.73535,0.035919726,584.08606,542.0602,0.045754075,693.85596,599.1475,0.004336506,615.56714,611.6696,0.0053738654
166.0,639.7840068378381,324.62272887968805,0.9860165,649.345331192552,307.45294185127693,0.9684932,615.5432265629368,307.7689793164227,0.9666401,672.1161466006797,315.94691476922645,0.8074353,599.1359829501507,314.7768962600397,0.7447784,702.3278820453675,392.7314050907641,0.976277,563.0153089949882,396.0821907370603,0.9874081,764.3842907641971,496.9173801136803,0.87789977,502.6021674972491,488.71749835758794,0.939736,663.3685700973442,522.2647994877947,0.8959467,601.4656358495039,517.4538846738665,0.9312941,676.7837342331419,579.4093633324303,0.51632303,587.0163818572748,579.5383014949689,0.56925404,669.73517,536.2484,0.035349697,584.7094,541.2303,0.04525602,694.0289,599.67017,0.0042711496,616.38965,611.5737,0.0053100884
