frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
79.0,630.6658486809814,309.9820573412822,0.9858504,654.9551978955514,298.06878584310937,0.97363865,616.3368569758231,301.13593273380707,0.9662825,667.5275566291493,312.17889381731356,0.8385474,604.6066722401239,312.76977287926843,0.73148435,708.3236280720536,392.424342790352,0.9818614,555.8597558435526,390.5443088826602,0.9850627,760.3351895711896,494.1191697866924,0.87398314,505.06955369398815,491.20045085173405,0.8916726,667.9335429399158,517.0357155930482,0.8455782,599.0972268674841,516.7367794837846,0.8533045,679.6798028014356,561.9950521618384,0.54357773,579.5661672700493,561.5159648993755,0.54583186,669.7224,515.325,0.050833732,581.5999,517.18835,0.053560883,663.18085,550.35657,0.008292109,620.60034,557.55426,0.00896439
80.0,634.1348363996404,311.72023667893365,0.98582643,649.9156231697976,300.84176205552853,0.97359097,615.0896579151755,300.99901811064257,0.96624935,676.0249811492067,307.16761911072877,0.8378869,594.9502451915336,307.13369390422554,0.7313571,711.0151681221602,392.40335261147146,0.9817858,559.3828482443312,388.0812264571734,0.9849409,750.0068056578383,492.4875503370136,0.87334836,509.1944626124444,488.2459941029171,0.8908447,669.8274153284026,519.0331816782442,0.8449661,595.7835087940206,514.6601627863561,0.85262656,678.5476039142123,558.8799125349742,0.54207754,577.07576275898,562.5567060002031,0.54415387,669.74744,514.80115,0.051209748,582.0948,516.24536,0.053913414,663.2657,550.6756,0.008401692,620.7943,557.2532,0.009078354
81.0,633.7826840263831,312.92394535539034,0.9858563,652.1652676904413,291.54115754214746,0.9736514,623.2168266016306,296.64050472999503,0.9662465,670.5250508761843,307.41211410590074,0.8383229,600.8534864399288,306.81218046878706,0.7309879,709.8478568179777,390.2503286436919,0.98186576,556.2587210932534,390.5588204400904,0.985028,758.4105726131297,495.79501155906297,0.87388104,511.5522710612327,492.2888911416118,0.891385,667.3019221041527,520.4601227912472,0.8454858,599.5046725562534,508.58679001128905,0.8531822,677.406082940024,561.8080315819061,0.54432154,573.9783114895582,562.3796931414755,0.54647225,670.0338,514.87866,0.051542193,582.4504,516.2859,0.054295957,663.55023,550.45374,0.008442521,621.0694,556.98755,0.009129256
82.0,634.0925561337369,310.2552467125925,0.9858196,653.224627800439,292.8181754875764,0.97349393,621.5077893164596,298.05156622417485,0.9663569,672.854473995642,306.4926980161184,0.83687687,600.0963360551375,309.76012767851137,0.7335767,715.5398404914057,391.9653327925335,0.9819219,558.7901822987037,393.804268587452,0.98497343,756.0878924766569,497.98451351306267,0.87354493,509.6350014523939,488.41067223461334,0.8903084,665.9573988826055,518.1222367095169,0.8441615,597.792017087799,506.84078239966584,0.85146105,682.807868070439,558.9962406018994,0.54405504,571.5734117887972,563.0458300667706,0.5454702,670.82367,514.87476,0.05186701,582.97656,516.30725,0.054485023,663.6677,550.7862,0.008535266,621.84265,557.45294,0.00920704
83.0,632.9522480091447,310.1061970660158,0.98579174,650.40131789563,304.43947495617283,0.97343314,619.2835507959393,299.8328048392188,0.9663482,673.4955202117029,311.174771574741,0.836429,598.6214342791228,313.84688068361146,0.7342779,709.3367968091562,392.45901083483255,0.9819382,557.2911801991823,392.9670954264788,0.984923,756.2555630302405,496.5287513775315,0.8732925,514.0003186320592,490.2091680998464,0.8894908,675.0575687274383,521.10124453823,0.84363985,600.0320904759974,514.2836052493006,0.8504809,672.7392895768775,560.6533456959236,0.5428928,578.3609787866452,556.4263369305087,0.5437851,670.89197,514.2807,0.052072942,583.0136,515.70044,0.054568917,663.40234,550.6019,0.008608252,622.137,557.17334,0.009268016
84.0,630.5670366531347,314.7856657235348,0.98580664,645.748725616065,298.9628573204108,0.973048,617.8776459124978,294.65509570915583,0.9666853,669.7000068255951,311.727624544652,0.8332413,594.885792517994,307.9351429878761,0.7387555,711.7381876166195,387.1644670687483,0.98198915,554.9427525451874,390.0442325409256,0.9852774,750.8333768975718,500.0012635301957,0.87381804,514.5279575350443,489.54352008245456,0.89318025,666.9957242488349,517.7397101887998,0.8442606,596.3830227409558,514.1685154050139,0.8544871,673.1646764079507,560.3328427889993,0.5459894,576.8876702357909,560.4250056195106,0.54958373,670.573,514.5306,0.051966846,583.03406,515.1105,0.05501443,663.3502,550.46954,0.008538753,621.3027,555.8314,0.009258032
85.0,637.848695792346,313.82334367775513,0.9858068,653.9908316122912,298.63882724424997,0.9729653,619.1480270728912,296.2299527976765,0.9668604,674.2503375610413,312.7315003526726,0.83206755,594.171424046782,311.0632188821767,0.74076825,710.6358772520309,389.01559515346645,0.9819737,564.4188812530995,392.1675436330651,0.9852682,754.770676822679,501.1602162629026,0.87322223,513.772654889593,486.79294326447894,0.89283514,664.564577782631,516.0909245650865,0.84304607,588.2371114460001,511.88379352948755,0.85364825,677.514827293102,563.2397948144418,0.54659975,581.4594468594792,561.8822234555022,0.55028623,670.7118,514.55994,0.05227828,583.0265,515.05853,0.055346966,663.0517,550.4335,0.008627176,621.1013,555.5869,0.009350717
86.0,635.3648074741964,312.6250951133143,0.9857899,652.0045113458278,296.29423723343746,0.9729384,618.2994443079332,300.4853016534102,0.9669538,675.05705475386,305.8369712123388,0.8310134,597.6472440756185,314.00086654263157,0.7420365,707.7829445755247,388.1466753642588,0.9819586,560.119248699652,392.7675808263331,0.9850817,758.5024542655019,494.28016424574724,0.8732455,515.6785217618086,488.0341144327911,0.8915297,666.9367574111265,515.2556499617373,0.842769,601.5830792825335,511.8468315201385,0.85231066,677.2667346516944,564.0716184339364,0.5450907,577.8154321744975,557.027619877158,0.547551,671.1738,514.2044,0.052275687,583.07025,514.6924,0.055050105,663.0735,550.5597,0.008659124,620.70557,555.69995,0.009345412
87.0,634.875035889464,309.54574973770593,0.9857309,652.9283915735637,292.5040857829831,0.9729083,619.6611563896997,294.9370612549796,0.96687794,675.2855868230139,306.0649907537941,0.83112305,597.4943594971819,311.62821002413256,0.74253404,708.6590881328298,388.3513392788004,0.9819815,555.3834871848773,390.3317061216774,0.98495805,751.824073759744,495.8155024149682,0.87283087,515.6655357576208,491.77239909061683,0.8897576,666.7390276955483,515.3848114015635,0.8415828,591.671149058885,513.7611325822597,0.8498226,679.099842799275,562.8809647204104,0.54435617,579.0024105807537,568.762661320958,0.5456271,671.05676,513.79266,0.052663654,582.7929,514.595,0.05516106,662.34344,550.3591,0.008784741,620.7222,555.9485,0.009440094
88.0,640.175674557157,311.8728439062379,0.9860207,654.5468528494806,298.66250049444767,0.9727378,619.5976951087775,299.8325018311991,0.9667573,675.2469528440722,306.9396062041619,0.825618,598.1965587107677,313.85789018972224,0.7334182,705.7638866764671,390.3293959502408,0.9839791,558.6189770428381,390.43553891887694,0.9823446,762.0115386009044,495.8038521241721,0.8876165,511.9147686762553,488.0697644869463,0.8731278,667.9369041565283,515.991232726061,0.8529356,599.0286796151706,513.0331968648528,0.8339327,672.9271049599263,565.4199304716645,0.5722141,571.2889596569802,565.4681416740087,0.54898643,674.71704,516.78015,0.06214866,583.28723,518.6381,0.058883965,669.36444,556.3131,0.010102332,620.2648,564.4558,0.009930342
89.0,632.2731024554013,313.4908640900712,0.98598313,648.7662480163624,296.8880742992595,0.97262114,616.475893004253,298.38194433651273,0.96671104,672.6259550179196,313.96215498026123,0.82505333,601.1014829326509,312.8009865229414,0.7334446,708.1171057999248,395.4568117723225,0.9839021,558.7039118280634,391.021371074179,0.9822992,754.7070367663831,495.8068054207857,0.88736844,506.42503866354986,484.91653492314464,0.873093,675.7494943569967,514.6091638377417,0.8530095,603.3702230308875,507.16560325674703,0.83422345,666.5832093343693,564.9465682104012,0.5702778,575.5732375457295,552.3263156689167,0.54719925,674.7233,517.62976,0.06116736,583.3836,519.622,0.058013648,669.3623,556.9406,0.009885341,620.597,565.2939,0.009724319
90.0,636.5991578675015,309.1960539895371,0.98583996,653.3637174343745,303.3714260794681,0.97210956,619.9102901469219,301.0491644722161,0.96669704,672.2745597429644,306.7783399488343,0.8222103,600.1018408586506,311.18979339494376,0.73543954,708.6120398524556,394.8807946331503,0.9838111,554.2367832403925,388.91639660817407,0.9824344,756.487080090034,498.8849842682149,0.88711095,510.73829115282047,487.73808611616107,0.87598693,670.7993285276445,518.4050872518635,0.8526479,601.1442703658762,510.9862696591603,0.8371499,674.7066257368973,561.4571031116323,0.57261556,573.4565226646046,569.0350146256221,0.5518064,675.4572,517.841,0.0616678,583.7447,519.29443,0.059058577,669.4983,558.0304,0.009982884,620.4245,565.6573,0.009888142
91.0,630.9844061873673,312.35244035631786,0.98570955,651.827361388068,293.6919333426951,0.973354,615.8142201008704,297.3856055469721,0.96644723,678.052766857688,307.94948377760755,0.8346444,594.7186289746091,309.4222693014641,0.73623157,711.8134232458964,393.4308397261534,0.9819552,556.4374109743687,388.91087421580784,0.98463804,752.554511501833,495.4970199868052,0.8738959,513.2399375326844,487.9383197835799,0.88817024,663.4451473173973,509.96134574366846,0.8425052,592.0017932477751,507.4089213049045,0.8481529,673.4531653624592,564.4115648029704,0.5493575,576.4029535593356,562.0609366068721,0.5486115,670.8705,514.7365,0.054257303,581.55286,515.5764,0.056343406,662.2154,551.5792,0.009116858,618.9111,557.1552,0.009746194
92.0,633.4186330211082,314.8097657252671,0.9859058,651.5027996032775,297.9921188851321,0.97274125,619.3262757623647,296.0473295193872,0.9663386,677.6947766716715,310.97622172405664,0.82675016,599.8326733092202,309.29340990682584,0.7299545,712.6005088844616,393.63674530393206,0.9840474,552.901104002272,391.0330242501011,0.9820881,757.2004216179615,495.980838160055,0.88869655,510.66175731549004,490.3608554712274,0.8720957,674.494118121567,518.9150803489712,0.85320234,599.8307635058395,513.2202262333499,0.8323127,674.8056275264624,560.1772790793484,0.5785081,574.248275586223,562.965749764744,0.5535207,674.7264,518.42255,0.063941896,583.2963,520.0858,0.060226798,668.80774,558.3153,0.01042971,619.667,566.4333,0.010210991
93.0,636.4623700603373,310.82323216673285,0.9858577,646.8561804030693,301.5888055786732,0.97264755,619.2192632045328,300.86071654697463,0.96624905,669.8983608447337,313.21180773411646,0.8266876,598.2582610953697,314.84753936700804,0.730069,708.4578745254245,391.3653005581333,0.9840491,553.430568587396,390.1578143421368,0.98215294,751.7420232385952,494.4965198882538,0.8886028,509.0139036965524,485.27275980792376,0.87250984,665.3445374305113,516.4996498834249,0.8528997,596.6867699949474,511.2547905306698,0.8326238,673.0877795833542,561.4656676866047,0.57904243,572.8959492861794,570.6784802064693,0.5544121,675.1104,518.25684,0.06406513,583.8656,519.8327,0.06044382,669.1688,557.975,0.010461986,620.20465,565.8031,0.0102571845
94.0,641.1084503022157,320.91606976272556,0.9858552,646.1668203352289,297.1139692047224,0.97264177,618.97766213723,298.8081646289733,0.9662368,677.7092207521736,312.63087700544025,0.82699,595.5215679343207,307.57052702313433,0.7298602,711.565032847628,390.8492830269971,0.98403275,555.6733016603896,392.43553378534114,0.98223025,755.549956553922,497.0925547523561,0.88871706,507.63699908863595,483.7889557790549,0.87340975,669.0705293070225,519.0586608469068,0.8531893,604.5112333024128,519.8255159496616,0.8336521,674.5659544650911,566.1725466419798,0.57909,572.6135427810462,561.5661417785802,0.55509955,675.45526,519.0895,0.063467264,583.8656,520.7067,0.060067505,669.54553,558.72375,0.01030907,620.1373,566.67834,0.010133386
95.0,633.7127057430647,311.09998930880437,0.9857664,647.5447778740152,296.9409534707218,0.97271955,613.4085477942975,302.71003048651977,0.96587765,670.0308183161657,311.4142251948122,0.8288733,606.5963995056394,309.4109957637947,0.72659135,711.7089448713182,390.8726509326617,0.9838331,555.8703221127543,389.7264330636515,0.98206747,759.2575684914916,492.34440053884185,0.8878168,509.82170302743157,488.9152948973204,0.87255216,670.4672099237446,516.5771098859982,0.8523028,597.8170394819863,511.35046173002615,0.8324884,676.8141580342793,558.6360358901667,0.576147,576.0474718295208,561.1296484574641,0.5525115,674.8809,519.38257,0.06251323,583.71893,521.4483,0.059227645,669.18,558.68585,0.010145336,619.8692,567.2058,0.009984195
96.0,635.5241411489949,313.6993914177611,0.9858136,648.700436053148,295.51880826832064,0.97282374,621.7659390009327,296.48103468928974,0.96601486,669.0774594428104,307.0477149104687,0.82878476,600.051970083703,311.86248638890476,0.7264633,715.4656741049384,394.94340604855086,0.98372066,558.8970031451538,390.7920411968577,0.9819692,753.0568363476079,498.19220971645143,0.88753647,513.0846710635335,485.5375930368097,0.87235516,665.6291524864322,516.5773144762843,0.8527804,601.9375455121141,512.6665641693813,0.83306897,673.5146327394542,562.4058085234491,0.5725027,574.4922960501185,566.5760423361155,0.5489417,675.4016,519.0735,0.061401367,584.47546,521.50867,0.058212996,669.8075,557.98584,0.009950072,620.35114,566.9603,0.009796798
97.0,634.3850150787243,310.6225912136686,0.98587817,648.0546574209218,299.0948068759404,0.97296166,619.9261517676066,299.2097004341728,0.966225,674.1370725840848,310.3018563017159,0.8290082,598.951500661286,312.96252275193797,0.727563,709.2857399521234,393.5139080691347,0.9836991,561.5881934677299,389.0295861528721,0.98196113,754.3487601338139,501.66645930462056,0.88670826,513.438525697096,487.94487225789845,0.871347,669.786176673672,513.1191756326065,0.8513792,603.4287456940815,508.26056747059056,0.8314806,674.712885122059,552.8951579533604,0.5696838,574.7883759949327,559.0400950594119,0.5462313,675.50665,518.18915,0.06100157,584.3205,520.9231,0.057808638,669.4984,556.59424,0.009931117,619.9887,566.0812,0.009773254
98.0,639.484553943047,312.47296630134315,0.9858116,650.463000465556,303.2345572377126,0.9726981,618.7064641528334,295.4256467037319,0.9662136,671.0443618231767,320.13457102645697,0.82741654,603.9439848881138,313.1283261092139,0.7287839,714.9141236259603,391.6681084433554,0.98366594,553.1670120909497,389.0881290017328,0.9819715,758.388713258287,496.8656780172416,0.8869699,506.84773133752435,489.4355115040577,0.87187535,671.8870330325791,516.3545639511758,0.8521242,603.355697292636,514.7315346317151,0.8325464,679.708935042073,562.623667678239,0.5695716,577.4777261828937,558.9256175664145,0.54611653,676.05023,517.04254,0.061192006,584.69006,520.29834,0.05801627,669.8798,555.3052,0.009987146,620.09686,565.60803,0.00982517
99.0,632.9882552714624,313.6169863945318,0.9857949,648.3153834782191,303.1120044649346,0.97261447,619.5977267778657,303.90656988599176,0.96622,672.1980864108053,314.7183002980853,0.8267745,597.364413040733,315.0917125289068,0.72935694,708.7984481259142,388.939337213303,0.98371243,557.9656082253548,390.75553120371586,0.9820348,756.4600594402124,497.3177620753238,0.8876402,511.3796697140417,490.1530751266266,0.8726163,672.389988386141,517.2209224780441,0.85278547,605.2776927013653,512.4079453706688,0.8333254,678.0946961247646,562.9081695973141,0.57302487,574.0728812193935,558.9430787913274,0.5496037,676.42834,517.41724,0.06184897,584.6934,521.02856,0.058629096,670.2235,555.452,0.010076284,619.9063,566.3663,0.009909242
100.0,639.1970489812595,311.25297101306745,0.98565674,652.2653490035897,300.3444098511711,0.9720092,620.3635021566339,298.924735560266,0.9662546,672.7343956016932,312.2519319561959,0.82304674,600.4160490742387,309.8661626326379,0.7324835,711.1342156143425,391.0820820740972,0.9836043,553.5603570333476,391.21178695517386,0.9821693,748.1082977558834,501.88826821169243,0.88656867,514.2419766105962,492.89962546472407,0.8741784,665.441326939147,529.1657906945674,0.85189885,596.7575098121778,513.5302819405166,0.835195,674.0929877663392,563.6795577707769,0.57052493,576.7089963000666,561.9013599143376,0.54908395,676.87866,515.92004,0.062021434,585.0364,518.9538,0.05924788,670.3512,554.6809,0.010189384,621.09644,564.7735,0.010072708
101.0,632.74491437934,310.2312347281009,0.9855269,651.928719181919,305.35805892144543,0.9717033,620.6521282438276,297.29578579674376,0.9660845,668.0732911095428,304.71241032720667,0.8220328,596.5227683823534,312.5953090902359,0.73293483,709.9257507701263,392.15398701814064,0.98349404,556.6366529074061,396.68160569696437,0.9821812,756.5484967883148,497.04511176574243,0.88581043,510.4001350332242,488.8455450270218,0.8744848,672.4448959954044,516.8130740389983,0.85101056,597.1969226365148,507.4185081574252,0.8354224,672.0509675118203,562.3957109957294,0.5683025,578.6921958592842,559.3717136345036,0.5478545,677.1376,516.06104,0.06119007,584.96625,519.14545,0.05865699,670.3519,554.174,0.010042518,621.62775,564.3697,0.009952813
102.0,637.4565170418339,317.7694404256055,0.98545957,650.0898508687832,302.98966642298535,0.9714359,619.3518823812475,303.1674351264013,0.9659791,668.5269981426092,309.47279000838915,0.8206458,594.6535006885404,313.5532433738772,0.7337821,707.4769748737657,393.75915693211385,0.98351943,556.8967604092612,391.45751593916737,0.9822184,750.6109841244247,497.52489288606904,0.88643897,516.0185648179605,493.0109118391106,0.87495124,671.4837508601767,518.5596264988542,0.8520603,602.2438680405181,510.8471657124862,0.8364533,677.6003040790256,563.1539149427065,0.5674026,580.9007839879812,562.238525459923,0.5468351,676.96216,516.6948,0.060529828,584.52014,519.8626,0.057928592,670.36896,554.8317,0.009866357,622.21796,565.1499,0.0097646415
103.0,638.1387851187812,321.9825754117286,0.9854358,652.2721073910914,299.3336340488707,0.9715097,622.3802493783699,299.5174980697084,0.9658376,672.1015725801093,314.4258618605315,0.8210198,601.4981995864764,310.62695125433197,0.73196137,709.6714169503382,390.9725301767351,0.9834665,555.6981497640635,396.6284754562954,0.9819627,751.2547982729236,500.37583541371293,0.8868848,511.44464269228484,484.90790104801135,0.8736763,669.2047827527871,517.5629743443644,0.8529233,598.6689021800076,507.1987239680312,0.8356384,672.5666365514285,561.9630963875993,0.56618446,574.042654176996,563.6416443099816,0.54422957,676.6058,516.5631,0.06038201,583.7653,519.5005,0.0574508,670.79224,554.3968,0.009849936,622.13074,564.5782,0.009707272
104.0,633.0986004701255,317.06471479610536,0.98532045,656.6934153440428,300.7580771877392,0.9711467,618.4050973146483,298.9183778305438,0.9656315,675.8421250808532,311.52941189079445,0.81940854,595.3933816877355,311.73799497195637,0.7318636,707.0644859848193,398.4525471641083,0.9834004,552.6206426307933,390.9057332999317,0.9819876,754.5148827229364,497.30415519167644,0.88677764,512.5543008414547,491.2993682245381,0.87451446,672.5411943586429,514.6670535120452,0.8529117,597.2869693355346,508.6905789869202,0.8364258,665.8017232257137,562.4628410556188,0.56569445,578.6419564012248,560.3331716246967,0.5443094,675.9564,516.6124,0.060002267,583.8728,519.6312,0.057231724,670.2001,554.494,0.009760261,622.1292,564.7511,0.009632021
105.0,634.2786013958586,314.8620023380459,0.9853419,652.0369889614328,297.50150474668976,0.9715544,623.0150474484459,302.1681587716803,0.96535313,667.7096894422306,308.07117115693285,0.82272524,602.0236801847105,311.6518041760309,0.7277322,714.381480436203,392.65688038980426,0.9833791,559.0363421628098,387.2655839010721,0.9817635,755.4225253097098,493.64514886688545,0.886779,508.0607486294442,482.7513832966794,0.8727276,666.2202680901888,520.5463811692933,0.8527731,598.8216266957824,509.7066758815396,0.8343267,673.7400994156629,556.784174380287,0.5642875,575.2979124245564,562.5737491205999,0.5416669,675.47046,516.90283,0.059625745,583.3196,519.8733,0.056601554,670.10925,554.7604,0.00969702,621.9814,564.97174,0.0095433
106.0,637.0011654896779,321.0874812614749,0.98539597,650.072364959769,302.35359119643056,0.9720542,620.2406906882991,303.98750809812236,0.9652195,671.6152643991898,313.82473493387744,0.82586086,599.3157886797218,312.3393669886993,0.7244766,710.5262116573957,388.2541502413475,0.98340744,560.0887029395188,393.8271855851736,0.98137724,752.5346166027263,497.0080795801982,0.8860877,508.54518587648647,493.68279235362644,0.8684213,676.241783441641,520.3749344491191,0.85085535,597.2564936831822,515.0953802295248,0.82871574,675.2962345186675,562.5697056262377,0.5618293,576.7107006122751,564.0406015593246,0.5366272,674.98224,517.1025,0.059793174,582.86365,519.6493,0.056191176,669.3988,555.03656,0.009812683,622.58417,564.6902,0.009592503
107.0,634.9442504192403,310.8485122871855,0.98541737,650.3747037808898,303.26608650128657,0.97195697,624.8481749067378,301.2538284071386,0.96538746,671.5446899328139,312.8862098979054,0.8253459,598.1649575902702,310.63888906270546,0.7272432,708.8669482196269,393.9873138998742,0.9835424,559.7687612033093,391.5559828817411,0.9816148,754.0441407328,501.4641722586531,0.88601804,513.4132440528933,486.931289592291,0.86908406,673.7302591329734,520.8279422418454,0.8501744,598.9748906562297,516.5211348161354,0.8288703,674.0820415535073,561.3794461217541,0.56255805,574.0949290157965,565.4120836230348,0.5379478,675.5621,516.5114,0.06028354,583.3523,518.9488,0.056774825,669.5121,554.76514,0.009926945,623.5853,564.3926,0.009718448
108.0,635.8442461587978,311.1018436504013,0.98542285,649.132394578534,304.06652040339884,0.9724583,618.9360605697931,300.4495626312954,0.96501696,679.4603345155638,315.7481337884476,0.8290857,603.7932878552017,310.6590412982803,0.7227557,711.9417850422972,391.34548253681663,0.98364615,560.1014820816976,391.0588397963255,0.98108774,754.1966943969595,500.2860704148244,0.8862026,514.8345676110572,484.4010107366767,0.8631638,676.2092950831217,516.2409910375294,0.84901357,595.0505050256288,517.7705809498017,0.8216692,669.6201722020058,557.9362848010044,0.5625767,581.522537028554,561.5460899387803,0.53361464,675.21576,517.062,0.061158895,582.3943,520.07056,0.056604803,668.5389,555.3926,0.01015228,623.2233,565.91583,0.009814948
109.0,637.0596127288546,315.34952309208114,0.98577297,648.2440030300814,303.83508708679096,0.96866375,625.0538695076164,299.67870670222476,0.9651322,677.5711383341575,311.5897813692688,0.8161819,600.0019672646569,312.2791967114445,0.73197657,705.1963178228204,392.29675773471126,0.9755268,561.8756727191007,391.61334600673484,0.9875237,763.1391508439248,492.3046586298405,0.87699795,497.33055726315365,486.36585560054397,0.9415765,659.5697277115598,510.6171802310282,0.8956384,602.2424053848714,511.33134065582743,0.93236524,675.1688124784908,571.6911658531983,0.5130352,584.0488328580982,574.9862022558261,0.57100964,668.0913,534.62195,0.0323734,581.54443,540.6308,0.042226672,693.0513,591.3861,0.0038211644,613.88745,606.41187,0.0048220754
110.0,635.1876473230368,320.34792329674474,0.98583263,647.5831127373746,306.4816212383982,0.9686606,615.5888319328775,301.10417158716086,0.9652874,672.6886228891661,309.94843234546335,0.81588835,602.718555500275,310.23646205229454,0.7325309,703.3049232273718,392.1804413359526,0.975729,560.6967907960603,392.4496064569899,0.9877341,764.8039505437513,496.74092783649286,0.87838376,503.7826484047353,489.35120200971556,0.94292593,655.6117564640305,510.858806817589,0.89731026,604.468447415377,506.88058174180776,0.9339198,678.9700295257953,567.5687368475984,0.52188,575.4891648956416,576.8114799166854,0.5805431,666.7456,535.6322,0.03364119,580.1357,541.2582,0.04396975,692.3892,593.3924,0.003948778,612.0096,607.8912,0.004991591
111.0,636.5826215986523,321.3709989110199,0.985852,657.0832756741748,303.7469736055257,0.96888137,620.0897509462557,301.5542318368923,0.9652078,672.862760676903,311.1996969894482,0.81657994,595.5759295244571,315.93345452654575,0.7308847,708.6150411409033,394.18151789791307,0.9756499,563.4347188684676,388.2922999532751,0.9875542,772.2784675602212,490.3603919522286,0.8781366,502.34140054356294,480.6477982964981,0.9418801,655.6961130475097,510.6790575462074,0.8967818,601.3661339588422,519.7932356868001,0.9327865,674.552791524961,570.5350968547401,0.51828414,584.8203305031981,574.7453050810524,0.5756417,666.4807,535.04486,0.03337139,580.4635,540.25964,0.0433591,692.73553,592.8277,0.003941238,612.379,606.54645,0.0049624145
112.0,633.5003797308588,311.7532927445407,0.98581815,653.8306518882812,300.06131271368565,0.9688276,620.5780789509466,306.7545737112981,0.9651213,673.2315599734237,316.6890641232369,0.817243,595.4921732899222,315.5766689108406,0.73134285,704.4735761559274,389.15600397479074,0.9759073,558.5526754080701,389.7476174362987,0.9877516,762.2821497619923,494.413419350397,0.8790314,498.51352837744844,486.6081299842844,0.9425149,655.0184679001179,519.1976342809146,0.8971503,602.6713712078856,513.7223244473296,0.93325126,678.008084110289,566.7351831772044,0.5234827,584.5524301536201,573.6831493831532,0.58124346,667.1747,533.76324,0.03446448,581.0708,539.45917,0.04483655,692.85034,591.26434,0.0040994883,613.16907,605.89075,0.0051681697
113.0,637.8844019915983,316.9773169065832,0.98584664,648.8024880111545,306.18651173808263,0.9688685,624.702160624832,303.4564198265137,0.9653623,676.270144874002,318.2880740374604,0.8163058,601.7033033016291,318.6837604269797,0.73314416,708.233509164947,397.0610788521826,0.9760518,563.5833454393583,397.17615566189477,0.9875805,767.3667285072738,493.839489291898,0.87910914,504.46807139197574,484.5833231465083,0.9410732,651.1273389145709,511.7766274672793,0.89662933,597.5866118357662,505.8900863976422,0.93164766,674.9330255317886,578.7417585310784,0.52492195,586.3208493276891,571.6175263641071,0.58008116,666.8914,534.08374,0.03515902,580.79047,540.3832,0.045312315,691.74927,591.79114,0.0042084157,612.4059,607.5699,0.0052630007
114.0,634.6629617737422,315.0824359834275,0.98591363,649.1020655033117,306.2860361070759,0.96892,619.6791936546011,305.82385859115567,0.96543074,674.3112489725113,315.40022544487243,0.81657064,600.9001576865112,312.7005284854237,0.73302656,706.9537606007506,395.72082945979326,0.9762099,564.2985345812255,390.7728840493285,0.9878545,764.4761120017176,496.0731694642103,0.8802495,503.12555308789786,483.7677157814332,0.9425361,658.5469467971466,518.6007030602433,0.89769846,604.281744835633,514.2563342538699,0.9330971,670.9558212269576,582.6043779633351,0.5305677,580.0864194396692,569.8645142126073,0.58700997,666.7759,534.05664,0.035844862,581.2711,540.8126,0.046433657,692.4634,591.98285,0.0042681396,612.1242,608.1435,0.00535959
115.0,639.2129925575451,319.51239995115293,0.9860747,651.1908543041553,300.3332982750816,0.9693627,620.6078549095533,299.9309468167606,0.9656473,671.1144904606525,313.4002911304763,0.81696755,605.3025717697878,308.8294768201982,0.732365,705.0124894291068,388.5320973962184,0.9764533,559.6470962564914,394.4798555434467,0.98774517,759.8792049652332,494.7744706403468,0.88127005,502.3787275596524,484.45867876743324,0.9415964,657.892002230657,512.8182004808382,0.89776635,595.1141173451527,513.7400968767813,0.93192726,674.1788734337035,572.2560711842494,0.5337791,582.2896485716207,573.5380489571395,0.5878721,666.6485,533.889,0.03663367,580.8664,540.5158,0.046974927,692.5661,591.3207,0.0043852627,611.41095,607.45215,0.00546664
116.0,633.0410372055417,322.9249240262591,0.98609066,649.6005919110602,305.72528281664785,0.9694718,625.2577343113192,301.52764580532386,0.9657311,674.8387114651357,312.76348946473206,0.8173862,599.4990008633035,314.53554532763206,0.7324284,704.3607093310754,388.80970287300863,0.97648764,562.7652218979803,394.3713584138339,0.9876442,769.0293875193621,497.22383802817444,0.8812305,505.9595757492951,486.83144756399156,0.94084936,656.3656646645387,513.9516442827595,0.8978903,596.9746613319841,510.8604112860211,0.93137264,675.4525026612051,576.5428038351611,0.533872,582.9843286397323,575.5101842060241,0.5866483,667.20526,534.0748,0.036995173,581.0675,541.11816,0.04725182,692.80383,592.692,0.004439324,611.4249,609.38116,0.0055170953
