frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
111.0,643.2092959477038,364.94182869007943,0.98679614,658.3557690870743,352.4622602450405,0.9713253,628.8417401831,351.1933938707797,0.9723203,679.623897583893,366.4624379283134,0.76992285,609.1023494639255,363.67701854622123,0.7665545,704.2849815641625,447.2977866038499,0.9770783,572.6238870305673,433.8494528259037,0.9785584,749.7152409082462,544.1806437303662,0.8582973,530.2442003230227,532.9078309727839,0.8759124,749.594765929274,448.8030930800543,0.86420834,621.7375137910581,539.0383701749581,0.85787266,670.0334558221894,600.4419058878698,0.49387518,584.4968198025811,599.0256889609211,0.48116082,688.2801046313014,562.4422975480115,0.046694666,597.9113293552463,556.1865097482892,0.047749043,704.6325387828851,574.2040188203932,0.0076304376,628.0604509079153,584.5370699838345,0.007990241
112.0,643.1167150910892,364.95278302875465,0.9867805,658.2727488338816,352.48531485537524,0.9712312,628.7756869510351,351.2060523513237,0.9723028,679.5757194015662,366.49817354594745,0.77006733,609.0819340631867,363.67830024180853,0.7668463,704.2957623794341,447.3413846777367,0.97712207,572.5030185713521,433.87821983524884,0.9788197,749.8138036694284,544.2634156496239,0.85853684,530.2435665081986,532.9634423324912,0.87762153,749.5804880961009,448.93375826598844,0.8644289,621.8702099551857,539.0604967217246,0.85962474,670.061503622524,600.6755220896688,0.49606785,584.4113116787236,599.2781542775022,0.48453405,688.6365235882072,562.996781684212,0.046610773,598.0409917427331,556.8050672500972,0.04795286,704.8970899548933,574.743689787739,0.0075500607,628.1199236956643,585.2188290081754,0.007944852
113.0,643.034207630955,364.95119204666014,0.9867765,658.2077208657026,352.5039270863273,0.9713851,628.7103983083892,351.21400806781764,0.97218573,679.5493947312057,366.56162035333296,0.77170193,609.0551992770622,363.71046670909914,0.7653146,704.2536319980956,447.34666494077544,0.97713697,572.4144410277861,433.91105307741816,0.9786885,749.8333314455172,544.2284518431895,0.85863364,530.2235651735253,533.0329916813529,0.87661445,749.5300315851076,448.773044357741,0.8641188,622.0083626372216,539.0795529621466,0.8584641,670.0616961108135,600.8411001605355,0.49617237,584.3614156796367,599.4815529695668,0.48386985,688.7808316666346,563.282361704775,0.046554327,598.1682359358813,557.1773167632996,0.047768444,705.0534006284122,574.8730296878134,0.007550329,628.1658358661249,585.4931031073861,0.007933795
114.0,642.9579623858597,364.9519347434276,0.9867625,658.1548157770717,352.5161659634144,0.9715235,628.6321046289229,351.22502031465433,0.97207475,679.5380953538938,366.6293096478937,0.7726463,608.99945599928,363.7721558671848,0.7636118,704.165117743911,447.3161278205871,0.97694325,572.3471073985166,433.94658075242444,0.9782344,749.7821706289609,544.0692179088668,0.8581288,530.1719072470604,533.0584854939442,0.8739792,749.4724685807894,448.3542586935305,0.8639339,622.0992594437744,539.1040047311374,0.85587436,670.0380806452278,600.9192257413888,0.49080187,584.3409450840767,599.6153201325777,0.4767263,688.6832870497545,563.3110481316478,0.045592368,598.2169007896996,557.3325259707952,0.04643202,705.0516037916622,574.643118882526,0.0074087977,628.1412464937916,585.4532886520927,0.0077402294
115.0,642.8880335962172,364.96142384760765,0.98677564,658.1100657115401,352.5284737526734,0.97152555,628.5494823842987,351.2370732578379,0.9720868,679.5317720089798,366.68388828592765,0.77227104,608.9232656635536,363.82624878907063,0.76348656,704.0604654596314,447.2631150690165,0.9768816,572.308249364767,433.9610911950291,0.9781954,749.6949114735432,543.861759264142,0.8581259,530.1051555606957,533.0321692220076,0.8740735,749.4445896188524,447.89002959205834,0.86435306,622.151078706677,539.0760631013475,0.85635316,670.059005843369,600.9152940904153,0.48812148,584.4006565702327,599.6602272774495,0.47420275,688.457876099391,563.1880064914269,0.044692785,598.2000492072461,557.31724948173,0.045533925,704.9971389122231,574.2152027283662,0.007220775,628.0903179650212,585.1726577749978,0.007545948
116.0,642.8261730935428,364.9712977074232,0.98674417,658.0674404473566,352.54544544944383,0.9715464,628.4802972239665,351.24813244996494,0.9720075,679.5186927628405,366.7246339644919,0.7720827,608.857174020709,363.8556220727504,0.762119,703.981270335462,447.19984169841024,0.9765084,572.3234792995629,433.9248384231716,0.9778286,749.5992612664668,543.6752230123923,0.85662425,530.062589745962,532.9384853369847,0.87244594,749.4417050181014,447.5540069700795,0.8635456,622.1912218869079,538.9459799875083,0.85524464,670.1446981983927,600.8298606812843,0.48004037,584.5385015201707,599.5845326512688,0.46603775,688.233471853172,562.985128211107,0.043186665,598.1165927627779,557.1218570118859,0.043962568,705.0208348267563,573.7318942272168,0.00698182,628.014503478367,584.6711604169291,0.007291198
117.0,642.7784962377384,364.96905629035416,0.98675084,658.0258777784293,352.5597890007824,0.97150886,628.4345530581518,351.25697751066673,0.97197497,679.4925264754179,366.75011633103924,0.77242696,608.8182412702653,363.871307748865,0.7625127,703.9434059996743,447.1209992448729,0.97673887,572.4100174649869,433.8135101327055,0.97819495,749.4978563366483,543.536407755394,0.85792613,530.0538906112918,532.7495286815758,0.874578,749.4158616553035,447.3926769978739,0.8644283,622.2077598701349,538.7092126276732,0.85694,670.2170295664014,600.6483000164112,0.4861244,584.6628682658138,599.3564560178987,0.47294706,688.0553575471197,562.7046117209343,0.04407531,597.9233603152861,556.7097442400689,0.044972718,705.1830822531574,573.2789081149542,0.0071163476,627.8150811666114,583.9809429592929,0.007447213
118.0,642.7544226767391,364.95375570568626,0.9867656,657.9916017045243,352.5597891754119,0.9713309,628.4063995227348,351.2655110537353,0.972051,679.4506807589405,366.750582440111,0.7714033,608.7859306603528,363.89426452457735,0.7634219,703.9077851379195,446.99296221029914,0.9767616,572.5627080283386,433.6170736670962,0.9786191,749.3576053238205,543.4476235105849,0.8584515,530.0523844024169,532.4790838936392,0.87801576,749.3207224241207,447.4337876473111,0.8657847,622.1189936618398,538.4010211927387,0.8608967,670.1724709636551,600.3365865286784,0.4888067,584.6847260420145,598.9559830361966,0.47796896,687.8998626406371,562.356361748233,0.0444701,597.6158586174884,556.1263041376384,0.04579866,705.4729754566561,572.914055103198,0.007164985,627.3725299562948,583.1990662225767,0.0075500906
119.0,642.7602513914615,364.9360339517187,0.9867864,657.9681184568838,352.5425632606836,0.9714581,628.382639186807,351.28443216124197,0.9719926,679.3872751427166,366.71963465713543,0.7724109,608.7263889731396,363.94942571844007,0.7616764,703.822128797264,446.77988662492277,0.9766732,572.7555384093731,433.3583548560688,0.97859704,749.1336834402646,543.3883050531272,0.85888994,530.0423585198124,532.1889890433056,0.87878245,749.1502900575605,447.7014095089414,0.8667702,621.8523503365676,538.0911520970384,0.86195064,669.990726993945,599.8790768929316,0.48899063,584.6020400507283,598.4096473385446,0.47859547,687.7690601529291,562.0391716838344,0.044392437,597.2758291725199,555.5659015800619,0.045765728,705.8354043707087,572.7097412714741,0.0071428716,626.667301793331,582.5139522869847,0.007535517
120.0,642.7847167961222,364.9215089091932,0.9869244,657.9464481218793,352.5157317351808,0.97129494,628.354656762426,351.3217243034609,0.97250754,679.3027458218126,366.6715519564285,0.76745284,608.6401785871819,364.05070507760354,0.766301,703.695109094992,446.506019131747,0.9769416,572.940128254079,433.1033356774211,0.97907645,748.850131285653,543.3240875457441,0.8608871,530.0209608588513,531.9411063151052,0.8823811,748.9473878992737,448.09099281751185,0.86833787,621.4640885018875,537.8741603678667,0.8658983,669.7708511390609,599.3753947281605,0.4999564,584.4865924181099,597.8586847567403,0.49067762,687.7256632486096,561.9156953743748,0.046901077,597.0023752585348,555.291281405222,0.048519015,706.217089902658,572.7569027078636,0.007586062,625.8307864802055,582.1803937520359,0.008014977
121.0,642.80081353519,364.8992857549542,0.9868959,657.9132865117463,352.48454930701223,0.9710293,628.3175431564081,351.3674479716697,0.9726652,679.2171990166977,366.6378576534875,0.76484144,608.558481280544,364.1929739075998,0.7690495,703.5904582065745,446.2449347489554,0.9768854,573.0754092667812,432.9247900423046,0.9790976,748.6069390912155,543.2235096374918,0.8607311,529.9667680644911,531.7683777530253,0.8831456,748.7756400430453,448.3769108735398,0.867788,621.0941294896106,537.8251316962752,0.8662462,669.6475340348021,598.9753009019847,0.4995653,584.4211009405562,597.466483880851,0.49085677,687.7882108970305,562.0008639915122,0.046052963,596.8152581636285,555.3584834971015,0.047786325,706.5910518136434,573.0055033600053,0.007373333,625.0341034826117,582.2590674915825,0.0078026354
122.0,642.7943911730107,364.8494332402194,0.9869118,657.868403203086,352.44025309995834,0.9711025,628.2675468167233,351.3989461863391,0.97267306,679.1532535541684,366.635298916802,0.76544446,608.4932832024738,364.3623403574177,0.76840174,703.5402189683731,446.0280040542629,0.97675335,573.1648831790583,432.84443986627764,0.9791164,748.461413652966,543.0587071897978,0.86088216,529.8582954123684,531.677678139333,0.8840569,748.6688302315124,448.40575870759704,0.8681823,620.8186856599837,537.9170361588314,0.8670676,669.6747538426665,598.6859365691062,0.50016713,584.4553724393894,597.2300839774425,0.49215013,687.8594765945713,562.0369571550191,0.045559466,596.6654149119149,555.4829285368028,0.047391415,706.9251104822674,573.1742463274763,0.0072336197,624.3411828201346,582.4353820110621,0.0076705515
123.0,642.7748484344474,364.75330748138265,0.98690164,657.8223487469359,352.36169599007746,0.9710813,628.2052717110319,351.3919911927327,0.9726463,679.1111693623329,366.64339501279403,0.7651963,608.426711862969,364.535032213567,0.76847506,703.5077666428302,445.8221600971551,0.97668767,573.2353854968849,432.82917795379194,0.9790783,748.3725926252265,542.8120002083489,0.8605896,529.7102694758219,531.652125239418,0.88394445,748.6126137385461,448.19505641973575,0.86786926,620.638160397919,538.0339141158538,0.86681473,669.80610502802,598.393301248651,0.49747196,584.5912391475135,597.0231858617356,0.4897018,687.8070933828615,561.7650745589639,0.04503733,596.5079519988469,555.3687793455218,0.046855718,707.1485139994329,573.0093478865878,0.0071608126,623.7071561106966,582.3625603146531,0.007594794
124.0,642.7551277660073,364.59625489733594,0.98690194,657.7802966190825,352.2258563891355,0.9710453,628.1359717148837,351.32569559673306,0.9727367,679.0765787120188,366.61768059564736,0.7636211,608.347091051464,364.6732892431817,0.7687566,703.452129213511,445.5956980490993,0.9763218,573.3015370020128,432.8285833408648,0.978881,748.2819888870827,542.5039412483085,0.8597107,529.5673142033921,531.6421552569534,0.88394666,748.5665459230066,447.86731829093117,0.8678148,620.5392545229571,538.0948333655949,0.8673081,669.9665941104797,598.0509008060475,0.49281868,584.7897577165159,596.7874998750755,0.48574167,687.591032809353,561.2588523711013,0.044114113,596.3418196690418,555.0739909375184,0.045977205,707.2023636895509,572.5695233427288,0.0070136786,623.0951328170078,582.0689283403303,0.0074459314
125.0,642.7366656181889,364.37764028516835,0.9868413,657.7378161923509,352.02648438402963,0.9709724,628.0660521301736,351.19391075804594,0.97265613,679.0398750139591,366.52595905191265,0.7629948,608.2667390620088,364.74256382245466,0.7689538,703.3779474568469,445.35521320035343,0.97611153,573.3651053313472,432.7955994971349,0.97855103,748.1802772723482,542.1940470426916,0.85854423,529.4628118733153,531.5704175563803,0.88188374,748.493562514612,447.5561076938567,0.8667425,620.484590970643,538.106654344417,0.86517423,670.1165846275114,597.7426327082206,0.48555785,585.00246060186,596.5876964356027,0.4776452,687.3207320557485,560.8567631935185,0.043167025,596.2262034572593,554.9185446025255,0.04474631,707.1477362963508,572.1657764953264,0.006906897,622.5600253016803,581.8860242740144,0.007298827
126.0,642.7126969536541,364.12472103405344,0.9868556,657.6898219338984,351.788316476466,0.97108924,627.9986624205101,351.01791438758426,0.9726062,679.0009419120497,366.3753710492036,0.76392394,608.2011161714606,364.7373356576545,0.76782745,703.3004415386736,445.12128122086915,0.9760279,573.4218854259354,432.71079237305725,0.97841406,748.0853094683746,541.9134955523458,0.8587786,529.3834115203017,531.389920317996,0.88161314,748.3923743674843,447.32352659837056,0.8670399,620.4097385705686,538.1092289587752,0.86503565,670.2561323148439,597.5704076613812,0.48460716,585.2070994777309,596.513213673554,0.47640166,687.1515692528616,560.8007225257415,0.042363673,596.232315980699,555.1241950487492,0.04387477,707.140277980629,572.0699076739996,0.0067119896,622.177442682531,582.0971012817334,0.0070892274
127.0,642.6790138582412,363.883018369614,0.98686445,657.6393602371431,351.5513970799493,0.9710604,627.9307176293646,350.83572804931646,0.97261655,678.9687848274377,366.197322404124,0.7636968,608.1444673710977,364.6823549867785,0.76859224,703.2172035913308,444.9101029684266,0.9761727,573.4637038933049,432.6091231484255,0.9784658,748.0094820533961,541.6335237627666,0.8594469,529.2928142608135,531.1311869596666,0.88175505,748.3018513111465,447.14240042746155,0.86686826,620.270331831452,538.1251967409961,0.8646186,670.3999634759284,597.5512720282237,0.48682413,585.4147462135898,596.5889341913885,0.47815686,687.1061577909302,561.0570296308156,0.042510837,596.3522732022851,555.6600469031866,0.04396543,707.2466599201996,572.3159484192879,0.006727278,621.9605046385491,582.728497107696,0.0070972443
128.0,642.6414555569806,363.68526344257725,0.986922,657.5952331255507,351.3389748891083,0.9711114,627.8561070137729,350.67673348757876,0.9727038,678.9555028936418,366.00729997008614,0.7632532,608.0733108241659,364.6100123521203,0.76837915,703.1355528065317,444.73672236963495,0.97611916,573.4845222905756,432.5500958213705,0.97859,747.958691483571,541.3368739036649,0.86029625,529.1866430510638,530.863554730136,0.8833606,748.255948628515,446.9666119494266,0.86850214,620.0652042804327,538.1617961692134,0.8668386,670.5588241839494,597.6383752426045,0.48893362,585.6402026029193,596.7816817484627,0.48103094,687.0824048397544,561.4735586158804,0.04262355,596.5185308990376,556.3893584387627,0.044190317,707.3791935635138,572.7400319940793,0.0066833496,621.9147841751917,583.6054556829677,0.0070638955
129.0,642.6118078865835,363.53702779624155,0.9869647,657.5604185224659,351.15219294561206,0.97123706,627.7736295983558,350.5532929403979,0.97271943,678.9590113582647,365.7981749822909,0.7638897,607.9720032653047,364.54408733160824,0.768057,703.0799407626093,444.5978995308792,0.9761758,573.4875660027178,432.5573780848582,0.97852504,747.9373983987975,541.0549917957409,0.8604463,529.0920996495844,530.65107659483,0.8827258,748.2537984349987,446.77426232528967,0.8684926,619.8409492522974,538.2279289983719,0.86622906,670.729802519349,597.7578068608406,0.48884538,585.876969787962,597.0212492996085,0.48034516,687.0092840749487,561.9065565762689,0.042426378,596.6930594231976,557.1611936464208,0.04388538,707.4258529066967,573.1248216112149,0.0066411793,622.0582751429837,584.4766738388277,0.007006496
130.0,642.5889616308552,363.4309511609041,0.986995,657.5221780039651,350.99096667626634,0.9712906,627.6838686533124,350.4688629886076,0.972837,678.9557921622343,365.57579371383304,0.7628449,607.847267711125,364.5014014353069,0.7685639,703.0604700666935,444.46968677766665,0.97608924,573.4835087393725,432.61082853391736,0.97829676,747.9570971241902,540.8251550347113,0.8605455,529.032510312264,530.5443418742369,0.88166773,748.2714051951299,446.5441393084567,0.86898774,619.6936952999256,538.3214557871428,0.8656665,670.8960577298415,597.8342756685443,0.4876151,586.1013122475812,597.2256355376395,0.47801444,686.9089697378342,562.2023859663975,0.041917384,596.8763961246589,557.7848797935071,0.04317224,707.3758003493441,573.3308720602017,0.0065101683,622.333726406333,585.1352251711353,0.0068419874
131.0,642.5525450130674,363.35864808680844,0.98697,657.4587174678546,350.8587143854313,0.9711528,627.5803134235571,350.42030541443467,0.9727986,678.9211862717734,365.36776875764883,0.7625109,607.7162967900783,364.49271401095507,0.7693648,703.0635515567465,444.3425425847146,0.9761883,573.481522695193,432.68253618127756,0.97854024,748.0320010530414,540.6677417645448,0.86036634,529.0129064526685,530.5512667159637,0.8825102,748.2759783580412,446.26673224790204,0.86863035,619.6998788902881,538.4187770030885,0.8661965,671.0264608995049,597.8526562769442,0.4876404,586.2770859795934,597.366834814427,0.478996,686.8327228400988,562.2806579501323,0.042022318,597.0611632459949,558.1449785056288,0.04340458,707.3012418649148,573.376948443389,0.006550193,622.6074847629088,585.552717143185,0.0068981946
132.0,642.489889453155,363.30734727426466,0.986956,657.3630094546323,350.7476667523259,0.9711287,627.4592260394825,350.3932099878236,0.97285575,678.8524091500498,365.1833956800567,0.76153076,607.5892547705505,364.50896862896525,0.7695706,703.0749773291691,444.22729009878327,0.9759661,573.4835919816396,432.75533593774435,0.9782444,748.1487899273993,540.5962103059996,0.85962164,529.0152315540395,530.6348458940826,0.8813287,748.2494466414807,445.98345567657293,0.86864173,619.8238928074436,538.4866748198572,0.86559546,671.0906831323324,597.8641693161729,0.48282072,586.3721173826209,597.48293341399,0.47357953,686.7869855686782,562.2252033745488,0.041291,597.2143516015576,558.3103593773907,0.04259777,707.2456128033721,573.3765725452287,0.006428063,622.7900848462596,585.8329947707008,0.006761551
133.0,642.4134808366972,363.26238186191483,0.98698354,657.2513688600123,350.6422170538256,0.9714719,627.327383456234,350.3692812829204,0.9726509,678.7631181770257,365.0049427285881,0.7652521,607.4552159406747,364.52650719140763,0.76608604,703.0893602136024,444.12258528852897,0.976008,573.4795482701915,432.8217235826976,0.97813094,748.2608894773581,540.6088562204122,0.8602454,529.0120151688935,530.7820149546161,0.88064253,748.209504494202,445.7346755434254,0.8692013,619.9934579528219,538.4789068115228,0.8648678,671.0962526308721,597.905157817001,0.48427522,586.3914997884885,597.6066919486311,0.47424808,686.7482335361464,562.1436261629741,0.04153958,597.3107221033815,558.3789463671079,0.042692095,707.1987334832468,573.3742324059837,0.0064612627,622.8919793271755,585.9907298606801,0.0067825317
134.0,642.3332745196672,363.22557810168337,0.9869077,657.1393618218144,350.5454003509965,0.97113395,627.1849523426333,350.34484868012885,0.9726848,678.6626972593069,364.8311793770238,0.76290894,607.2825464976763,364.5313289278384,0.7680688,703.0872712049924,444.0036422068506,0.9758886,573.4493673620648,432.87797723223207,0.9781503,748.3332368452028,540.6617045303434,0.8587963,528.9987819513607,531.0225277284899,0.8805177,748.1776218201908,445.4929847556275,0.8680247,620.2507919786475,538.3344180782058,0.86485946,671.0800072165277,597.9473637919679,0.47868264,586.3730820980452,597.7167818005732,0.46954715,686.695601008797,562.0186259441736,0.040422976,597.3496221158558,558.3217165910492,0.04174936,707.176160242126,573.3255121014516,0.00627622,622.9409616985888,585.9219548993465,0.006608188
135.0,642.2332578298592,363.2204613083814,0.9869463,657.0199329344042,350.4820174875228,0.9711518,627.0222854408148,350.33259104981664,0.9728241,678.5501697642817,364.68039199995144,0.7616854,607.0619949006923,364.5136443434418,0.76892686,703.0395719043415,443.8559190573237,0.9757752,573.3853124504617,432.91732223556005,0.9780637,748.3707669701478,540.7029908674058,0.8584058,528.9904402707423,531.3520829932384,0.8804269,748.1425959367255,445.24405066965505,0.8679372,620.6834657414249,538.0132961483824,0.86485523,671.0589315601555,597.952013775059,0.47636524,586.3492835048054,597.7774660416158,0.4673545,686.5976490442532,561.8056037662084,0.040115803,597.3276871986345,558.0957129776361,0.041409165,707.2075054228146,573.2097108361929,0.0062411726,622.9471868710488,585.5977590727038,0.0065675974
136.0,642.0983161068237,363.2661426369003,0.98698604,656.8785305058091,350.46560865688605,0.97093785,626.8445857019611,350.34587309429446,0.9730639,678.4280365903154,364.54865415948126,0.7584621,606.8427383745893,364.46350412239923,0.7711522,702.9540949057127,443.7028314486562,0.97571087,573.3115804506548,432.9359767729097,0.97830755,748.3914036619701,540.735261650831,0.8586861,528.9856041152864,531.6848782347815,0.8827424,748.0843968725045,445.07173766143114,0.8694707,621.2365739009292,537.5718902951944,0.8683018,671.0265411411749,597.9372894362978,0.47736287,586.332926093591,597.803144719677,0.4698284,686.441009985031,561.584022506252,0.040210426,597.2476652938547,557.8182716413373,0.041763335,707.2577534538891,573.0996186714103,0.0062240064,622.9549197873438,585.2020714523459,0.006575942
137.0,641.9425483095773,363.35345167416443,0.9869553,656.7198058522672,350.4792932664084,0.9710361,626.6729416826747,350.38938694889305,0.9727758,678.3143466367042,364.4124781328617,0.76136297,606.6833435316,364.3990129074795,0.7678694,702.8737984908212,443.5711353868156,0.9757364,573.2655386579169,432.93776731763387,0.9784602,748.3870561658243,540.7721132710553,0.8585042,528.9551695439314,531.9014143341531,0.88316596,748.0113164748577,445.06381064265275,0.86972296,621.7215071022035,537.1755588327858,0.8690084,670.9919674415075,597.9450730160038,0.47532088,586.3316088442772,597.8430266763878,0.46858338,686.2832275076362,561.532467455576,0.039997846,597.1325749751136,557.7429197868819,0.041671544,707.2939253611232,573.1704893601924,0.0062110126,622.9741182096045,585.0893893177727,0.006583959
138.0,641.7878447524986,363.456698850523,0.98691136,656.5624021825814,350.49456750329034,0.97093654,626.5104938551244,350.4584355714512,0.97265565,678.2335177320749,364.26032697134076,0.7620635,606.5735825151841,364.3584203520216,0.76716113,702.8190365346833,443.4401515232186,0.9757607,573.247731667905,432.9263058221902,0.97859854,748.326057228899,540.7802093467731,0.8586856,528.864285787538,531.9635857553542,0.88421464,747.9490542206478,445.18958350736955,0.8702767,622.007072583818,536.962742363837,0.8702055,671.0009015285132,597.987624531155,0.47674283,586.3613833732206,597.9373808682394,0.47077683,686.2394660895,561.7740209802026,0.040073514,597.0145306705078,558.0679861046638,0.041908324,707.4019282671991,573.5803155267147,0.0061868727,622.9231013094236,585.536776705665,0.006576419
139.0,641.6307559354698,363.55481161247724,0.98696166,656.4130193528274,350.49544974635927,0.9711093,626.3320501839951,350.53733694322557,0.9727153,678.1944502026811,364.0990277160362,0.76265645,606.4461600585086,364.35090691942423,0.7667155,702.771043507462,443.2645420021115,0.97582686,573.2069917540708,432.90861437844035,0.97857934,748.2013042026833,540.7214673172932,0.8595419,528.7142724994013,531.9734393375268,0.8844365,747.9062570859066,445.32968440927925,0.8707598,622.1305890822316,536.9311405162939,0.8702958,671.0924977891218,598.0619876271629,0.4819286,586.4247623378982,598.1109797884852,0.47549266,686.3891715837844,562.2413335190271,0.040972978,596.9267011514773,558.7505284299823,0.042754978,707.6915127677439,574.2376350080293,0.006317079,622.7609887809542,586.4412909839593,0.006704718
140.0,641.4557334217762,363.6253937343504,0.98702794,656.2657823637587,350.47911973585786,0.9710885,626.1240256880387,350.59760887666243,0.9729795,678.1817987591453,363.95135080440076,0.7607822,606.2640507940575,364.34789536087766,0.7681836,702.7073995176265,443.0450790000225,0.9757844,573.0907721125388,432.9023127877872,0.9787792,748.0603543216611,540.5953270485081,0.86009365,528.5638081353285,532.0629865431713,0.8865124,747.8775734062785,445.38579562812816,0.87206125,622.1952577562993,537.0013270748933,0.87299275,671.2311069703078,598.1399846652628,0.48482746,586.4744175388234,598.3307402983286,0.47966582,686.6938918177395,562.6760916538956,0.041083604,596.8733006731171,559.4844557775154,0.043096036,708.1175059796662,574.7660848507453,0.006267637,622.5541292481369,587.3241348137881,0.0066761672
141.0,641.2702612274858,363.63902621693444,0.9870639,656.1228501979399,350.44058351741955,0.9712493,625.9123903287707,350.6073495714507,0.97296333,678.1708181819768,363.8393340352802,0.76190495,606.0578587105285,364.3187040772067,0.76680744,702.632681195912,442.83818234794535,0.9757662,572.897650827904,432.91894586212715,0.9787551,747.9680677010078,540.4388455744026,0.86052585,528.4634554884242,532.254368823247,0.8865523,747.8716925132185,445.34896378067856,0.8727205,622.2086616401348,537.1173793779155,0.87340546,671.3360349398971,598.1421200610324,0.48580992,586.4491982198286,598.4777652812054,0.48033804,687.0366559834574,562.8130405240464,0.04102403,596.8101988161711,559.9152467305291,0.043025315,708.5193983647748,574.8239016560899,0.0062523186,622.367786773145,587.7297191874758,0.006660819
142.0,641.1025973240437,363.584453651917,0.98710155,655.9926408034692,350.36574240026977,0.97154117,625.7309188490823,350.5552375205658,0.97290874,678.1441878717877,363.7407914942494,0.7642615,605.8753625921913,364.25344166739706,0.7657477,702.5787428638059,442.6894590615806,0.9760353,572.6825661629947,432.94508268983384,0.97858214,747.9500431567096,540.3169219567592,0.86145556,528.3862139303747,532.4586075429281,0.884241,747.8963373583804,445.28536144680334,0.8724843,622.1176175015247,537.2319194439344,0.8703726,671.3774520885522,598.0250004394919,0.48931316,586.354765573099,598.4704128033682,0.48115942,687.3299453289973,562.649991064332,0.042117387,596.7184008228539,559.9710586016802,0.043688744,708.8019202436058,574.4814414761353,0.0064755976,622.2456316327591,587.6544741608,0.006844431
143.0,640.9710041087898,363.48801447416497,0.98711157,655.8742340050194,350.2487134624273,0.97156096,625.5841681345614,350.464143088527,0.9728906,678.0951097207433,363.59892763277765,0.7646937,605.7312280110212,364.1622852658486,0.76568687,702.569039216839,442.59276084583064,0.976058,572.5197073167707,432.9512917804509,0.9787701,747.9761380964304,540.2760731750793,0.86134136,528.2797809844601,532.5724517363038,0.8849049,747.9268007914034,445.2431114521655,0.87230444,621.9695411443336,537.2827707741707,0.8709644,671.3665395801438,597.8830508192966,0.4898125,586.2434478890559,598.3914719192364,0.48249155,687.5428170901579,562.4877825147785,0.0424501,596.6660545017386,559.9272592394645,0.044157147,708.9724763882168,574.1982981348309,0.006569773,622.2572227421163,587.5205704959625,0.0069603026
144.0,640.8718439646036,363.3892597534908,0.9871123,655.7635483805736,350.10753046046125,0.9717394,625.4570772720742,350.3680254745983,0.972805,678.0271029836834,363.39506507230806,0.7667637,605.6096190750754,364.0600765253591,0.76449287,702.5816314638299,442.5088543185335,0.97612953,572.4451151057643,432.9082958067054,0.9786397,747.9888327864915,540.2908700900114,0.8613117,528.1471184612457,532.5641081232109,0.88365066,747.929497898308,445.17377962662613,0.8721274,621.8955012456672,537.248835871359,0.86973864,671.2857618732636,597.8603820791825,0.49110696,586.1279068168998,598.3917044669076,0.4827855,687.6571941420707,562.6041101702236,0.04268396,596.7308558692318,560.0585526891969,0.044248253,709.0469836637933,574.350188184483,0.0065817833,622.4217582834538,587.6806021935461,0.0069563985
145.0,640.7933046241169,363.30732216167024,0.9871187,655.6667429549957,349.9681148615986,0.9716492,625.3395497728109,350.2799577701405,0.9729037,677.9545662451133,363.1636906421388,0.7653711,605.488071920336,363.9472205231225,0.76516205,702.5652364352061,442.39810444404986,0.97606,572.427824827918,432.7967410636825,0.97857594,747.9474074841166,540.2795615916648,0.86091477,528.0335095281041,532.4634201808043,0.8838554,747.8954391429522,444.9767191363492,0.8721865,621.9159311177966,537.1902632844829,0.87029254,671.1030412925352,597.9826429432604,0.48970288,585.9730955017747,598.5104698731302,0.481604,687.6547272340431,563.0192233360201,0.04233843,596.8932700535364,560.4121350950007,0.043984294,708.9987092661864,574.898294716289,0.0065016747,622.6428503000459,588.1363316278131,0.0068819225
146.0,640.7280254208401,363.24525453483955,0.9871305,655.5930147214368,349.8476553353195,0.9714812,625.2333937044073,350.19600194070813,0.9729614,677.8891113851562,362.9414545345163,0.76413035,605.3566756412226,363.80850487170363,0.7661183,702.4865746387724,442.254643225523,0.9760654,572.3984887252946,432.62234677429933,0.97889364,747.8483363215751,540.1752520935762,0.86100376,527.9685190765379,532.290792141097,0.88618875,747.828015561674,444.6130987459299,0.8728012,621.8760395774342,537.2227288019164,0.8729267,670.816805805546,598.1790057517976,0.4896141,585.7451429286446,598.6915480543886,0.4834296,687.5298633455209,563.6971468024578,0.042166293,597.0424312847535,561.0167288577037,0.044162154,708.765582885261,575.6805590430502,0.006459683,622.792244079234,588.8602423284132,0.0068795383
