frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
114.0,637.02747,364.88348,0.9867625,651.3407,351.23328,0.97207475,621.8434,352.4986,0.9715235,670.9345,363.93457,0.7636118,600.4609,366.7339,0.7726463,707.6285,434.03326,0.9782344,575.8259,447.28235,0.97694325,749.65137,533.15686,0.8739792,530.16254,543.8897,0.8581288,657.56323,539.3664,0.85587436,530.6783,448.08826,0.8639339,696.011,599.59247,0.4767263,610.2942,600.8529,0.49080187,681.8785,557.1755,0.04643202,591.4497,563.07697,0.045592368,652.18506,585.4551,0.0077402294,575.1158,574.58606,0.0074087977
115.0,637.1138,364.9826,0.98677564,651.4828,351.25342,0.9720868,621.901,352.5008,0.97152555,671.1071,363.84717,0.76348656,600.46423,366.6087,0.77227104,707.7671,433.9671,0.9781954,575.9077,447.2738,0.9768816,750.0487,532.8974,0.8740735,530.37115,543.8262,0.8581259,658.1111,539.1901,0.85635316,530.6208,447.45752,0.86435306,695.7309,599.7768,0.47420275,610.00836,600.9975,0.48812148,681.78754,557.6072,0.045533925,591.44965,563.35614,0.044692785,651.8746,585.5467,0.007545948,575.1438,574.2805,0.007220775
116.0,637.19867,364.98364,0.98674417,651.55554,351.20758,0.9720075,621.9016,352.549,0.9715464,671.21857,363.8247,0.762119,600.43774,366.7948,0.7720827,707.83936,434.06384,0.9778286,576.2226,447.23145,0.9765084,750.0467,533.29065,0.87244594,530.3195,543.6987,0.85662425,657.623,538.99194,0.85524464,530.5304,447.5832,0.8635456,695.5123,599.94806,0.46603775,609.96893,601.0985,0.48004037,681.7046,557.40137,0.043962568,592.02423,563.02893,0.043186665,651.897,585.0502,0.007291198,575.09436,573.81995,0.00698182
117.0,637.24255,365.016,0.98675084,651.618,351.31158,0.97197497,622.0047,352.58484,0.97150886,671.2389,363.92505,0.7625127,600.51465,366.73242,0.77242696,707.59283,433.8805,0.97819495,576.0629,447.06995,0.97673887,749.90076,532.7824,0.874578,530.61194,543.3689,0.85792613,658.0299,539.03174,0.85694,530.42926,447.15173,0.8644283,694.9989,599.29706,0.47294706,609.48645,600.49976,0.4861244,681.83203,557.0802,0.044972718,591.95667,562.8797,0.04407531,651.86237,583.915,0.007447213,575.13824,572.9142,0.0071163476
118.0,637.26355,364.94617,0.9867656,651.554,351.25232,0.972051,622.0112,352.59515,0.9713309,671.1302,363.8543,0.7634219,600.5403,366.82324,0.7714033,707.53625,433.7721,0.9786191,575.9706,447.16034,0.9767616,749.8351,532.58276,0.87801576,530.50165,543.4303,0.8584515,657.2547,538.12366,0.8608967,530.61786,447.20752,0.8657847,695.204,599.32025,0.47796896,609.5895,600.6948,0.4888067,682.2575,556.13306,0.04579866,591.8686,562.3782,0.0444701,652.1311,583.28174,0.0075500906,574.49524,573.01434,0.007164985
119.0,637.3546,364.9035,0.9867864,651.6252,351.2138,0.9719926,622.0858,352.56177,0.9714581,671.1298,363.79504,0.7616764,600.5397,366.7798,0.7724109,707.32404,433.3913,0.97859704,575.9785,447.0808,0.9766732,750.1005,531.97766,0.87878245,530.4766,543.4259,0.85888994,657.88324,538.3338,0.86195064,530.6853,446.9729,0.8667702,695.3244,598.8435,0.47859547,609.8121,600.4152,0.48899063,682.9715,555.51917,0.045765728,592.41425,562.0997,0.044392437,652.93884,582.5385,0.007535517,574.20795,572.52155,0.0071428716
120.0,637.14325,364.91986,0.9869244,651.6502,351.31958,0.97250754,621.98376,352.48096,0.97129494,671.475,364.10815,0.766301,600.6664,366.6405,0.76745284,706.80743,432.93628,0.97907645,576.42664,446.2646,0.9769416,749.91034,531.9892,0.8823811,531.4126,543.3362,0.8608871,658.79,537.37225,0.8658983,531.2021,448.66205,0.86833787,695.65045,596.98737,0.49067762,610.57556,598.58154,0.4999564,683.2522,553.7743,0.048519015,592.684,560.7172,0.046901077,654.7471,580.32385,0.008014977,573.6845,571.7281,0.007586062
121.0,637.1283,364.95416,0.9868959,651.63617,351.3852,0.9726652,622.06055,352.50525,0.9710293,671.4887,364.08063,0.7690495,600.89026,366.52502,0.76484144,706.91534,432.70044,0.9790976,576.58453,446.14703,0.9768854,749.8832,531.51855,0.8831456,531.64996,543.3175,0.8607311,659.1694,537.5272,0.8662462,531.33655,448.80316,0.867788,695.6774,597.28516,0.49085677,610.5719,598.85156,0.4995653,683.0113,555.49194,0.047786325,592.1309,562.2334,0.046052963,654.80597,582.41833,0.0078026354,573.54083,573.27795,0.007373333
122.0,637.23114,364.89185,0.9869118,651.741,351.4466,0.97267306,622.1641,352.47693,0.9711025,671.4835,364.38818,0.76840174,600.8644,366.64832,0.76544446,706.8673,432.86047,0.9791164,576.50934,446.04242,0.97675335,750.1296,531.71423,0.8840569,531.57385,543.13684,0.86088216,659.0299,538.0055,0.8670676,531.3921,448.64398,0.8681823,695.7494,597.41895,0.49215013,610.484,598.8577,0.50016713,683.4442,556.4762,0.047391415,591.939,562.9584,0.045559466,656.1057,583.5222,0.0076705515,572.854,574.1247,0.0072336197
123.0,637.2068,364.81146,0.98690164,651.76166,351.443,0.9726463,622.1703,352.40808,0.9710813,671.5126,364.52838,0.76847506,600.87225,366.627,0.7651963,706.7198,432.7793,0.9790783,576.27484,445.91632,0.97668767,750.2327,531.50995,0.88394445,531.51624,542.984,0.8605896,659.63446,538.2807,0.86681473,531.3854,448.43542,0.86786926,695.4633,597.05994,0.4897018,610.1476,598.5222,0.49747196,683.4142,555.5852,0.046855718,591.95056,562.1836,0.04503733,655.863,582.52246,0.007594794,572.79095,573.3408,0.0071608126
124.0,637.2893,364.721,0.98690194,651.8865,351.45386,0.9727367,622.242,352.37256,0.9710453,671.6541,364.80347,0.7687566,600.9288,366.80505,0.7636211,706.72906,432.82812,0.978881,576.59845,445.6327,0.9763218,750.5696,531.67834,0.88394666,531.6792,542.5594,0.8597107,659.5535,538.0366,0.8673081,531.4496,447.76648,0.8678148,695.198,596.9874,0.48574167,609.9642,598.24664,0.49281868,683.50415,555.1377,0.045977205,591.96625,561.32965,0.044114113,657.00037,582.33356,0.0074459314,572.0371,572.816,0.0070136786
125.0,637.2184,364.4251,0.9868413,651.92615,351.2644,0.97265613,622.2284,352.06683,0.9709724,671.7852,364.8847,0.7689538,600.9536,366.58435,0.7629948,706.6167,432.99,0.97855103,576.6718,445.25,0.97611153,750.65015,531.93823,0.88188374,531.9424,541.86346,0.85854423,659.41003,538.1972,0.86517423,531.2869,447.27283,0.8667425,694.96533,596.0433,0.4776452,609.9303,597.1125,0.48555785,684.19604,553.55743,0.04474631,593.2399,559.472,0.043167025,657.92267,580.4695,0.007298827,573.4524,571.01544,0.006906897
126.0,637.2963,364.12573,0.9868556,652.0178,351.00098,0.9726062,622.2999,351.79126,0.97108924,671.8283,364.742,0.76782745,600.9791,366.41638,0.76392394,706.56915,432.74677,0.97841406,576.68054,445.1869,0.9760279,750.4828,531.4311,0.88161314,531.80566,542.0469,0.8587786,659.48114,537.95996,0.86503565,531.72955,447.31494,0.8670399,694.72314,596.5271,0.47640166,609.67896,597.6151,0.48460716,683.9854,555.21747,0.04387477,593.19727,560.89233,0.042363673,657.9032,582.0677,0.0070892274,573.02747,572.0018,0.0067119896
127.0,637.2872,363.73688,0.98686445,652.0633,350.77924,0.97261655,622.3881,351.43103,0.9710604,671.84094,364.7495,0.76859224,601.0792,366.1145,0.7636968,706.5033,432.5127,0.9784658,576.6624,444.86707,0.9761727,750.6387,531.0601,0.88175505,532.1448,541.8293,0.8594469,659.67737,538.2058,0.8646186,531.7709,447.2469,0.86686826,694.76434,596.3933,0.47815686,609.68994,597.3776,0.48682413,683.51416,555.3783,0.04396543,592.60144,560.84283,0.042510837,658.0337,582.0143,0.0070972443,572.849,571.6933,0.006727278
128.0,637.3623,363.68744,0.986922,652.087,350.6546,0.9727038,622.3987,351.38574,0.9711114,671.83887,364.51935,0.76837915,601.08496,366.07495,0.7632532,706.47174,432.36353,0.97859,577.0383,444.53766,0.97611916,750.9221,530.89307,0.8833606,531.9816,541.10767,0.86029625,659.826,538.137,0.8668386,531.8177,446.9098,0.86850214,694.26025,596.6182,0.48103094,609.44946,597.48474,0.48893362,683.48706,556.2782,0.044190317,592.96265,561.4386,0.04262355,658.52856,583.9298,0.0070638955,572.3334,573.22766,0.0066833496
129.0,637.47394,363.44922,0.9869647,652.27997,350.4922,0.97271943,622.5027,351.09662,0.97123706,671.99786,364.6026,0.768057,601.0646,365.8886,0.7638897,706.52313,432.5952,0.97852504,576.8909,444.7484,0.9761758,750.89795,530.4958,0.8827258,532.15173,541.15344,0.8604463,660.18353,538.0391,0.86622906,531.7075,446.78223,0.8684926,694.1813,597.15015,0.48034516,609.23047,597.92487,0.48884538,683.4076,557.00696,0.04388538,592.7528,561.77356,0.042426378,658.23987,584.42426,0.007006496,572.3817,573.0399,0.0066411793
130.0,637.3602,363.43542,0.986995,652.2906,350.4389,0.972837,622.3913,350.97516,0.9712906,672.1894,364.4076,0.7685639,600.936,365.5174,0.7628449,706.5285,432.56128,0.97829676,577.0598,444.42163,0.97608924,751.0302,530.2704,0.88166773,532.04114,540.5877,0.8605455,660.59406,538.482,0.8656665,531.85626,446.66736,0.86898774,693.8495,597.4946,0.47801444,609.1617,598.0606,0.4876151,682.9763,558.93097,0.04317224,593.28296,563.1448,0.041917384,657.50037,586.3889,0.0068419874,572.5573,574.22107,0.0065101683
131.0,637.3837,363.2718,0.98697,652.35706,350.34705,0.9727986,622.4955,350.77277,0.9711528,672.23663,364.4112,0.7693648,601.0463,365.2539,0.7625109,706.49884,432.68542,0.97854024,576.8219,444.36554,0.9761883,751.1045,530.49274,0.8825102,532.2035,540.7059,0.86036634,660.8402,538.33844,0.8661965,531.47437,446.4828,0.86863035,693.6096,597.2141,0.478996,608.828,597.7352,0.4876404,683.2673,558.0364,0.04340458,593.3791,562.2579,0.042022318,657.27997,584.8152,0.0068981946,573.0803,572.82263,0.006550193
132.0,637.4493,363.3471,0.986956,652.5314,350.43756,0.97285575,622.58215,350.78113,0.9711287,672.4957,364.55878,0.7695706,601.1272,365.20087,0.76153076,706.5772,432.79822,0.9782444,576.98755,444.1195,0.9759661,750.8684,530.80444,0.8813287,531.7214,540.4238,0.85962164,659.6229,538.56104,0.86559546,531.80646,445.5558,0.86864173,693.40015,597.57043,0.47357953,608.6987,597.8243,0.48282072,682.1245,558.27905,0.04259777,592.81555,561.9791,0.041291,656.7675,586.1358,0.006761551,572.4599,573.4049,0.006428063
133.0,637.7157,363.2826,0.98698354,652.74255,350.3957,0.9726509,622.833,350.6997,0.9714719,672.5008,364.607,0.76608604,601.24396,365.16998,0.7652521,706.44525,432.79834,0.97813094,576.96246,444.1764,0.976008,750.9694,530.46814,0.88064253,531.6865,540.3865,0.8602454,660.1716,538.71497,0.8648678,531.8517,445.80115,0.8692013,693.72766,597.372,0.47424808,609.0674,597.736,0.48427522,683.2231,558.30994,0.042692095,593.67804,562.11633,0.04153958,657.7761,586.17096,0.0067825317,572.8132,573.5323,0.0064612627
134.0,637.58545,363.1941,0.9869077,652.71375,350.3037,0.9726848,622.8394,350.45715,0.97113395,672.53217,364.39386,0.7680688,601.33484,364.5915,0.76290894,706.4991,432.8841,0.9781503,576.79974,444.07153,0.9758886,751.025,530.8874,0.8805177,531.5756,540.9396,0.8587963,660.1249,538.38257,0.86485946,531.84845,445.74976,0.8680247,693.52045,598.0577,0.46954715,608.8524,598.24536,0.47868264,682.1551,559.043,0.04174936,592.96765,562.4897,0.040422976,656.27295,586.64966,0.006608188,573.00684,573.4696,0.00627622
135.0,637.70605,363.11206,0.9869463,652.9505,350.31213,0.9728241,622.9331,350.40137,0.9711518,672.90393,364.70288,0.76892686,601.38574,364.737,0.7616854,706.5505,433.01025,0.9780637,576.777,443.95544,0.9757752,751.09216,531.3345,0.8804269,531.6903,540.7677,0.8584058,659.76215,538.6259,0.86485523,531.7434,445.1969,0.8679372,693.76166,597.79724,0.4673545,608.9521,597.9825,0.47636524,682.8095,558.02325,0.041409165,593.4203,561.7471,0.040115803,657.3395,585.53424,0.0065675974,573.0412,573.1338,0.0062411726
136.0,637.8205,363.1848,0.98698604,653.16205,350.29303,0.9730639,623.05853,350.40015,0.97093785,673.3515,364.49286,0.7711522,601.60535,364.52704,0.7584621,706.7495,432.89203,0.97830755,577.1915,443.50293,0.97571087,750.9076,531.7165,0.8827424,531.5777,540.4085,0.8586861,658.46387,537.3086,0.8683018,531.89844,444.57013,0.8694707,693.6066,597.6855,0.4698284,608.92633,597.73895,0.47736287,682.6013,557.8408,0.041763335,593.3948,561.52856,0.040210426,657.28156,585.41376,0.006575942,572.2958,573.36145,0.0062240064
137.0,638.1557,363.38965,0.9869553,653.4266,350.36652,0.9727758,623.318,350.53796,0.9710361,673.47546,364.33105,0.7678694,601.6968,364.51654,0.76136297,706.896,432.9737,0.9784602,577.17993,443.58563,0.9757364,751.0691,532.4911,0.88316596,531.60645,541.0154,0.8585042,657.907,536.80786,0.8690084,532.0068,444.9225,0.86972296,693.7,597.81976,0.46858338,608.9699,597.96466,0.47532088,682.9408,556.7545,0.041671544,593.8473,560.8116,0.039997846,656.9329,583.51355,0.006583959,572.7035,572.14856,0.0062110126
138.0,638.21747,363.45984,0.98691136,653.4517,350.4264,0.97265565,623.49176,350.48993,0.97093654,673.3397,364.221,0.76716113,601.8967,364.15582,0.7620635,706.6898,432.94867,0.97859854,577.16547,443.49622,0.9757607,750.90826,531.98083,0.88421464,531.4121,540.84595,0.8586856,657.61975,536.6157,0.8702055,532.1618,445.1859,0.8702767,693.7371,597.941,0.47077683,609.23596,598.05786,0.47674283,682.92365,557.6509,0.041908324,594.20764,561.5069,0.040073514,656.4804,584.929,0.006576419,573.19617,573.1719,0.0061868727
139.0,638.3041,363.53363,0.98696166,653.54333,350.54932,0.9727153,623.5406,350.54248,0.9711093,673.3601,364.4237,0.7667155,601.7991,364.252,0.76265645,706.6327,432.92065,0.97857934,577.2046,443.49713,0.97582686,751.20715,531.6535,0.8844365,531.84094,540.7724,0.8595419,658.01166,537.0072,0.8702958,532.0272,445.52222,0.8707598,693.6739,597.7482,0.47549266,609.1059,597.82355,0.4819286,683.2479,558.3185,0.042754978,593.8252,562.001,0.040972978,657.4542,586.08856,0.006704718,572.551,574.0435,0.006317079
140.0,638.4829,363.71838,0.98702794,653.8614,350.66296,0.9729795,623.71875,350.46387,0.9710885,673.72363,364.36627,0.7681836,601.8333,363.78644,0.7607822,706.8041,432.80365,0.9787792,577.23395,442.9397,0.9757844,751.7722,531.9083,0.8865124,532.0094,540.7249,0.86009365,658.0761,537.0132,0.87299275,532.10065,445.5736,0.87206125,693.32043,598.4215,0.47966582,608.58777,598.22327,0.48482746,683.2592,560.2408,0.043096036,593.37146,563.39716,0.041083604,657.7008,588.72675,0.0066761672,571.8085,576.1174,0.006267637
141.0,638.8021,363.76758,0.9870639,654.21423,350.72717,0.97296333,623.9388,350.4735,0.9712493,674.05206,364.37134,0.76680744,601.7759,363.7126,0.76190495,707.0162,432.8994,0.9787551,577.3715,442.6742,0.9757662,751.53986,532.2032,0.8865523,532.1952,540.39905,0.86052585,657.20935,536.8108,0.87340546,532.2927,445.42896,0.8727205,693.2346,598.99304,0.48033804,608.37366,598.5442,0.48580992,682.69653,560.87286,0.043025315,592.5988,563.56274,0.04102403,657.20374,588.6245,0.006660819,570.8998,575.5449,0.0062523186
142.0,638.94885,363.67084,0.98710155,654.298,350.63934,0.97290874,624.02277,350.4796,0.97154117,674.1577,364.33203,0.7657477,601.86084,363.89716,0.7642615,707.4209,433.01953,0.97858214,577.55145,442.68463,0.9760353,751.4298,532.6167,0.884241,532.1079,540.103,0.86145556,657.8278,537.6164,0.8703726,532.11163,445.04993,0.8724843,693.9561,598.67737,0.48115942,608.9115,598.19946,0.48931316,683.57666,560.2631,0.043688744,592.8951,562.8655,0.042117387,658.22656,588.02673,0.006844431,571.53235,574.72705,0.0064755976
143.0,639.07965,363.41644,0.98711157,654.4187,350.39368,0.9728906,624.0963,350.28375,0.97156096,674.3139,364.10107,0.76568687,601.84106,363.79425,0.7646937,707.6893,432.93793,0.9787701,577.5294,442.5177,0.976058,751.6902,532.9354,0.8849049,532.0271,540.1607,0.86134136,658.0959,537.3116,0.8709644,531.9421,445.1895,0.87230444,693.66583,598.03424,0.48249155,608.40753,597.4862,0.4898125,683.449,558.7396,0.044157147,592.1396,561.25836,0.0424501,658.0338,585.89056,0.0069603026,570.6439,572.5705,0.006569773
144.0,639.13153,363.35126,0.9871123,654.55475,350.34637,0.972805,624.2627,350.04395,0.9717394,674.36926,364.09088,0.76449287,601.973,363.3266,0.7667637,707.62164,433.06628,0.9786397,577.27844,442.5791,0.97612953,751.9018,532.46716,0.88365066,531.8137,540.31775,0.8613117,658.69446,537.3318,0.86973864,532.0509,445.48267,0.8721274,693.77985,598.0262,0.4827855,608.516,597.4267,0.49110696,683.5261,560.0751,0.044248253,592.2388,562.3167,0.04268396,657.5924,587.56726,0.0069563985,570.94214,573.7113,0.0065817833
145.0,639.20966,363.33887,0.9871187,654.66223,350.31073,0.9729037,624.35986,349.97742,0.9716492,674.494,363.95966,0.76516205,602.07214,363.125,0.7653711,707.56036,432.8642,0.97857594,577.4016,442.51355,0.97606,752.0549,532.54407,0.8838554,532.10254,540.52716,0.86091477,657.9523,537.2637,0.87029254,532.12683,445.18005,0.8721865,694.11035,598.73035,0.481604,608.97815,598.22687,0.48970288,683.2058,560.8337,0.043984294,592.38214,563.49994,0.04233843,657.35925,588.774,0.0068819225,571.0186,575.6112,0.0065016747
146.0,639.3208,363.18677,0.9871305,654.7819,350.1886,0.9729614,624.47235,349.83655,0.9714812,674.5919,363.87482,0.7661183,602.1588,362.99884,0.76413035,707.4778,432.6908,0.97889364,577.34424,442.26294,0.9760654,752.1212,532.4699,0.88618875,531.97205,540.2653,0.86100376,657.4442,536.6285,0.8729267,532.03326,444.9458,0.8728012,693.8434,598.6826,0.4834296,608.72626,598.17944,0.4896141,682.4694,559.91797,0.044162154,591.89276,562.8159,0.042166293,656.7104,587.9651,0.0068795383,570.41943,575.3981,0.006459683
147.0,639.28796,363.16736,0.987153,654.90826,350.09247,0.9729415,624.44226,349.6482,0.97170347,674.8639,363.67944,0.76460004,602.12115,362.57782,0.76465154,707.495,432.364,0.97830844,577.72455,441.97296,0.97602284,752.05,532.044,0.88266045,532.3583,540.0348,0.86112744,658.27924,537.2593,0.86958146,532.3324,443.88037,0.87278783,694.62573,598.6455,0.4771227,609.83704,598.1184,0.48658708,682.6942,561.22156,0.042924255,593.1303,563.8805,0.041498214,656.9878,588.4521,0.0066894293,571.82825,575.1753,0.0063421726
148.0,639.4028,363.15527,0.9871677,654.9487,350.02838,0.97308064,624.47473,349.6601,0.9718405,674.90466,363.53723,0.7657174,602.1519,362.66022,0.7647435,707.9853,432.18994,0.97793156,577.718,441.93036,0.97608036,751.9456,531.87274,0.8803795,532.51843,539.7624,0.8614156,658.7028,537.9393,0.866539,532.35596,443.51,0.87197626,695.2607,599.279,0.47723702,609.96533,598.7832,0.48905224,683.6827,563.7648,0.0426777,592.8044,566.35486,0.041622818,658.30054,592.2431,0.0066191554,572.1776,578.5428,0.006317407
149.0,639.43036,363.31897,0.9871328,654.95044,350.01416,0.97312117,624.5488,349.7588,0.9716678,675.0091,362.92188,0.76740885,602.3602,362.27972,0.763744,708.0396,431.8059,0.9780064,578.0411,442.02612,0.97632813,752.15576,531.17395,0.88012207,532.63007,539.58997,0.8616034,659.4312,538.4923,0.86601484,532.31415,443.72156,0.87164676,695.2241,599.3391,0.48001,610.4425,599.0475,0.49245772,682.38824,565.28094,0.043319076,593.0379,568.3687,0.042268008,656.2166,594.0422,0.0066921413,573.28156,580.6794,0.006390333
150.0,639.5139,363.0097,0.98713946,654.9169,349.85248,0.97312963,624.73987,349.73706,0.9714166,674.9964,363.0301,0.7688383,602.8928,362.59967,0.7615847,707.9827,432.48346,0.978402,578.40485,441.99152,0.9762233,752.426,531.37366,0.8830102,532.0064,538.10944,0.8621232,659.94116,537.26715,0.87015325,533.2071,442.25208,0.87377286,693.40485,600.1563,0.48008484,609.0397,599.5647,0.49009356,681.74646,563.8425,0.043324888,593.39954,566.4481,0.041985333,655.28815,593.7334,0.0066671073,572.3735,580.2636,0.0063343644
151.0,639.54553,362.91132,0.98706704,654.94354,349.7975,0.9729933,624.8556,349.57788,0.9712709,674.8919,363.01416,0.76851726,602.99475,362.34436,0.76211953,707.996,432.46106,0.9784962,578.17633,441.93445,0.97615683,752.6628,531.42926,0.88355243,531.9153,538.5074,0.86147755,659.869,536.7194,0.8705937,533.1542,442.31946,0.87331384,693.64417,600.05597,0.47818813,609.1618,599.46704,0.4871497,682.092,563.8156,0.042699546,593.6563,566.36707,0.041202366,655.36536,593.2882,0.006545186,573.0187,579.74,0.0061989725
152.0,639.7577,362.80023,0.9871084,655.19977,349.79675,0.97279716,625.0574,349.39105,0.97153497,674.95264,363.26843,0.7649578,602.951,362.1931,0.7651353,707.60333,432.36267,0.97858,577.8995,441.70538,0.97619,752.4852,531.26025,0.88437265,532.0078,538.4739,0.8623516,659.93665,537.08875,0.8713788,533.2518,441.7942,0.87452066,694.07983,599.6115,0.47964537,609.55994,599.0987,0.4882868,683.4255,562.604,0.042818606,594.6411,565.30835,0.041319698,656.72186,591.50073,0.0065737367,573.3854,578.2072,0.0062218904
153.0,639.76184,362.79547,0.98709804,655.2477,349.76416,0.9728935,625.0835,349.32416,0.9714292,675.0714,363.28705,0.7657484,603.0435,362.11334,0.7637156,707.72815,432.53662,0.9784706,577.9922,441.75256,0.97598195,752.5605,531.4286,0.88433075,531.96216,538.51166,0.86146116,659.2226,536.94434,0.8719154,533.5129,442.14014,0.87447435,694.54987,599.6966,0.47598967,609.9985,599.1561,0.48413667,683.9211,561.77466,0.042433918,594.9597,564.4668,0.040867,657.1574,591.1546,0.0065309703,573.46906,578.0336,0.006175667
154.0,639.8695,362.71283,0.98710674,655.3717,349.77948,0.97293663,625.24646,349.31915,0.9713542,675.19604,363.489,0.7665814,603.26355,362.25226,0.76291525,707.72925,432.3402,0.978598,578.1193,441.6115,0.97597444,752.79376,531.6056,0.88550115,532.5341,538.692,0.86165667,658.92126,537.18427,0.8726852,533.569,442.17493,0.8743547,694.5997,599.19617,0.47676262,609.9708,598.7224,0.48407897,684.2159,560.89484,0.042259485,594.7429,563.96436,0.04059279,657.999,589.6761,0.006496638,572.9375,577.2924,0.006130129
155.0,639.8977,362.7326,0.9871445,655.4114,349.81543,0.97298,625.23096,349.35486,0.97145027,675.2608,363.56445,0.7662073,603.2053,362.33575,0.7630203,707.8028,432.19116,0.978578,578.1855,441.40222,0.9759681,752.7809,531.602,0.8857695,532.74756,538.6325,0.862239,658.57446,537.042,0.87293386,533.76117,442.3175,0.87482375,694.7379,599.631,0.47825798,609.9865,599.1438,0.48578644,684.94183,562.06274,0.04208374,595.29425,565.0426,0.040486634,658.9536,590.7975,0.0064321756,573.0665,578.3845,0.0060765147
156.0,640.115,362.61,0.98716104,655.6276,349.72235,0.9727399,625.34344,349.2691,0.9718623,675.33466,363.6537,0.762086,603.05786,362.47186,0.7668414,707.7246,432.06842,0.9782187,578.1126,441.49457,0.9758544,753.0871,531.3251,0.8835882,532.8526,538.82983,0.86199754,659.32526,537.6231,0.8706286,533.91895,442.6305,0.8742497,694.5423,599.48486,0.47528467,609.7847,599.06006,0.48422107,684.41626,562.78015,0.0413554,595.1304,565.81506,0.04000202,658.5174,590.66077,0.0063271523,572.4214,578.17194,0.0059948564
157.0,640.1552,362.71826,0.98716664,655.69,349.83093,0.9727444,625.43555,349.29626,0.97184795,675.3716,363.63623,0.76195276,603.11597,362.2658,0.7668562,707.61945,432.015,0.9783406,578.0687,441.29303,0.97588336,753.0712,531.3769,0.88446176,532.9364,538.7849,0.86225533,658.95215,537.5866,0.8716388,533.969,442.79578,0.8746674,694.43024,599.5332,0.4773849,609.70197,599.0482,0.48580527,684.22076,562.88806,0.041680157,594.7792,565.9206,0.040216625,658.1662,590.60095,0.006368518,571.98645,578.2508,0.0060219765
158.0,640.108,362.84808,0.9871644,655.6478,349.87823,0.9728019,625.3867,349.34656,0.97185254,675.33606,363.58978,0.76276445,603.1087,362.2381,0.7669331,707.758,432.13586,0.97829247,578.0823,441.667,0.9760613,753.05975,531.31085,0.883532,532.99567,539.2918,0.862362,658.989,537.7481,0.8705174,534.079,443.09064,0.87436557,694.95624,599.9192,0.47890323,610.2328,599.52563,0.48836178,684.4398,564.0829,0.042233497,595.24347,567.114,0.040887505,658.29626,592.7422,0.0064522624,573.1968,580.08905,0.006118685
159.0,640.25366,362.66736,0.98723567,655.82043,349.79413,0.9729197,625.5431,349.1859,0.9720403,675.51337,363.67487,0.76291806,603.28534,362.1808,0.7669896,708.01404,432.1515,0.9780855,578.87225,441.287,0.97614443,753.1196,530.8384,0.8822868,533.58124,538.3153,0.8635662,660.06683,538.43176,0.86895216,534.51776,443.31995,0.874729,695.52026,599.9082,0.48145908,611.0868,599.16095,0.49307585,684.2615,566.2785,0.042294115,595.42596,568.23584,0.041274548,659.0597,594.63,0.00643456,573.23553,580.39636,0.006142676
160.0,640.3465,362.56927,0.9872998,655.9919,349.8097,0.97294587,625.59814,349.1134,0.9721718,675.7021,363.9447,0.76221055,603.19745,362.25946,0.7675519,707.9946,432.21033,0.9782066,578.7886,441.28308,0.9762775,753.17883,531.04675,0.88268745,534.06085,538.37054,0.86419505,660.0686,538.3009,0.86921287,534.4655,442.21124,0.87526727,696.01385,600.1194,0.4838577,611.4299,599.4016,0.49557573,684.9777,565.5679,0.042711407,595.9142,567.71606,0.041734964,660.04645,592.94934,0.0065256953,573.69666,579.10834,0.006234348
161.0,640.2969,362.5301,0.98725414,656.08234,349.86377,0.97291666,625.6112,349.0558,0.97209805,675.945,364.19055,0.7627132,603.24725,362.20654,0.7665907,708.00244,432.547,0.9779259,578.71045,441.42645,0.9760713,753.2534,530.9335,0.88083005,534.1785,538.2297,0.86285925,660.9033,538.3121,0.86747503,534.47064,441.94812,0.87415123,695.82227,599.8242,0.47636306,611.2977,599.03406,0.48847008,685.32495,564.26697,0.04163468,596.6206,566.19275,0.04080987,659.7901,590.651,0.0064189434,574.5984,576.5863,0.006150484
162.0,640.37604,362.349,0.98728645,656.1989,349.7506,0.973066,625.7756,348.82178,0.9720396,676.02924,364.1695,0.76392984,603.4162,361.9134,0.76534104,707.93933,432.65808,0.97804016,578.88275,441.3224,0.9760532,753.5793,530.86255,0.8821665,534.5099,538.1122,0.8631999,660.84503,538.2554,0.8691766,534.73315,442.62378,0.8747376,695.7231,600.2035,0.48030967,611.3169,599.2647,0.49175656,684.8585,565.8371,0.042046577,596.0406,567.5239,0.04106626,659.7333,592.34766,0.006428033,573.6788,578.216,0.0061445534
