frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
260.0,588.9974227006091,336.6708591692909,0.97343296,605.3372713520214,327.09415157910087,0.9694609,596.5567164698364,326.63611981156856,0.85656714,650.7091452878493,347.4458124249665,0.92810357,601.962634371374,338.58297510687873,0.2810452,698.1045080553171,421.79875685816256,0.9744005,566.4564155693299,413.65495236623707,0.98183167,749.9283207619634,514.4894819245774,0.9044577,519.548631525486,498.6640577550561,0.9199857,652.9490438074265,537.6762033662408,0.90869427,613.1296887021149,531.7871530036579,0.90224147,676.830053479739,587.2614631993978,0.6480726,584.8775047753,580.5732896235494,0.66802526,648.27576,565.057,0.051481336,558.819,560.2783,0.05869484,691.0329,580.1653,0.0057846606,614.8252,583.879,0.0071346164
261.0,592.3736563120907,339.4341652341274,0.9737464,611.5535472593048,335.1854036118564,0.96986604,589.4242584137627,320.18544108246823,0.8587197,649.4764358917538,345.1012270592653,0.92858696,601.0755426988276,339.1810195609172,0.2830596,696.6018945265245,419.9004004873197,0.9744552,560.159753639519,404.1180356414206,0.9817505,750.5014136038792,513.2261973564829,0.90423787,515.2750148858464,500.4331864190162,0.9192283,657.8548017036321,532.8253105415016,0.90830064,614.8346225986559,528.9250392746875,0.9012948,669.6070891683488,590.569712273024,0.6456763,580.8395633473327,575.8598359566704,0.66487134,647.5715,566.35175,0.05036658,558.3455,561.48016,0.057278216,690.3608,580.205,0.0056413114,614.28375,583.7686,0.006940365
262.0,591.7129825311554,341.58145987040695,0.9734012,610.34700084024,329.93368366669233,0.9692507,586.6349034400205,319.42856175587065,0.85746753,643.9982419252602,350.1158328813521,0.92768705,606.235936717553,338.50065204188405,0.28451797,696.7112112432376,415.3869814964441,0.974643,565.207998971433,410.6749563450949,0.982026,751.6417818162544,515.9040460150211,0.9048263,520.70552057199,502.0926585911183,0.9205108,652.7096971000515,541.4686011707853,0.9086371,610.41799767442,535.1934586640668,0.90244293,673.6998491553757,589.1892023512581,0.65097374,588.0354205405285,579.9813504774074,0.67083025,647.41296,565.1766,0.05226943,558.2106,560.3393,0.05956608,689.7533,580.7472,0.005874872,614.1497,584.35547,0.0072375834
263.0,595.2201515655221,342.7785576433003,0.97256744,611.1662385828417,327.566590237318,0.968253,595.4783965012009,322.7170881314622,0.8535708,654.5417934394704,346.9170768528329,0.9266636,602.3171745306101,337.00710628160573,0.2823075,693.0088342107888,419.9757862232295,0.9743428,561.2867129175586,415.98629499897726,0.9818022,748.6188124134734,511.6155522803466,0.9038135,518.5700975107724,504.5379231752992,0.9198328,661.7783349999169,532.9105621544444,0.90664476,607.7685184571345,530.1487240435451,0.90069467,664.4993930081112,586.4019839282967,0.64816606,584.7712529438999,581.3456936661704,0.66810644,648.067,566.5082,0.05055365,558.8888,561.44556,0.057719678,689.1432,580.18335,0.0056542456,615.1593,583.42035,0.006975651
264.0,589.8152109260917,338.0599052758395,0.972288,608.7504636432164,330.3795650079205,0.96785665,591.6908333956543,323.55337580021865,0.8520626,649.7151292111237,346.2107728488141,0.926147,598.7342010443834,330.0369032870757,0.28154618,697.9362555178706,422.03974786171256,0.9744045,558.3521884744772,415.6916103860294,0.981856,754.4216747630361,513.0485460172463,0.90424323,522.841307588711,499.7376461042866,0.9202744,653.1727312759623,529.7768460392317,0.90699935,610.0749816633125,531.7839714450698,0.9013031,673.0738840768577,585.1729332881021,0.6518404,584.5497640017934,577.9728983694731,0.67166007,648.4765,567.1521,0.05129972,559.4252,562.1471,0.058617294,689.08545,581.15607,0.0057165325,615.62555,584.24097,0.007057816
265.0,589.0054705136354,343.6815895147553,0.97195596,610.8129110548182,332.9425003772284,0.96739435,588.4166614687182,317.6122248349692,0.8506189,645.7847771019889,350.0488537604647,0.92573786,605.4385970146329,336.6916760382464,0.2809288,697.1617854698402,417.0429091855992,0.974362,563.7021549844171,414.7557428276526,0.98185265,748.182687730527,518.3126519465117,0.9043298,515.3305468428557,504.7280152335235,0.92057085,654.2563876774695,538.8983562611394,0.9067411,609.5784732224965,529.8391342625052,0.9011465,667.3848709224417,586.6132557174842,0.6522221,580.1421184521665,575.3474603743942,0.6721562,647.7753,568.0859,0.050762385,559.3059,562.86597,0.058060586,688.40894,581.5945,0.005622208,615.77356,584.5298,0.0069451034
266.0,587.8198573357137,336.68520779272643,0.9720262,609.4073120905886,332.8967720147,0.96742696,593.5572829647941,327.15828851483184,0.8507428,649.4558468581012,347.84968311415275,0.92597586,601.9353953417631,331.04186872745925,0.28117764,698.7526462855408,422.1033404103513,0.9745142,567.1160052091923,410.2575303085924,0.98202616,756.3247254084646,514.6284767415252,0.9046401,518.645829266976,499.7840634479029,0.9210448,650.0717325236985,539.1952050174087,0.9068888,611.1944102691732,530.089756099072,0.90148246,662.8525810046375,584.3736818305796,0.652758,583.112766111415,572.3211127023571,0.6730399,647.4822,566.9208,0.051141232,558.88806,561.23724,0.058516353,688.46765,580.4822,0.0056856275,615.716,582.91016,0.007028073
267.0,593.6996168894547,331.66332531682866,0.9727822,605.8449265385022,334.28615017466007,0.9685395,585.240827336144,321.6200651121158,0.8537656,653.5203786440549,348.476074782611,0.92789096,599.8544616850999,335.64446791611573,0.28248864,703.90034742153,416.7381007727349,0.97483194,561.5960079323479,410.10374378172156,0.98216176,748.3287436119258,516.6850113539477,0.90465474,519.9238354926497,498.82991953997697,0.92033285,657.3168825685088,528.3667147381046,0.90654445,609.677039795108,537.9139527360552,0.90037477,664.8935708841516,586.1279398751117,0.65176535,591.2763793862906,580.1914781176459,0.6715596,647.25543,567.0008,0.05113241,559.0167,560.8562,0.058321744,688.5606,580.8882,0.005698651,615.975,582.6575,0.0070338547
268.0,591.4658763663957,335.6923806672179,0.9725568,615.1122643514495,334.9156196503746,0.968189,595.7936646372151,326.966340061439,0.8530753,646.8658987623619,349.6082185519535,0.9270563,599.1008556658281,331.83207030431583,0.28283137,694.3217094626656,424.78684920934415,0.97470236,560.291364847173,409.8894135728792,0.9821174,750.8399203605868,513.4949390363533,0.90456474,516.9280378975595,501.3901389967695,0.9206128,650.147391522942,541.7442133946178,0.90601045,611.2055961829682,526.8152320284893,0.9003316,665.9746488586516,580.3917783434086,0.650511,584.1127075065167,580.139749657887,0.67076635,647.73706,567.3678,0.050542474,559.52325,560.12463,0.057748944,689.1947,581.02515,0.0056313276,615.90326,581.4176,0.0069642067
269.0,591.7607226673628,337.78249656087075,0.9733751,613.1070060128224,330.0027806964633,0.96919155,587.5670713947245,323.9369723739112,0.85726213,656.4312001549171,347.9017321836889,0.92857206,603.7931731630879,335.87971401184893,0.28690732,694.2845717362356,413.5548278106283,0.97518307,562.8932925740373,410.12097615943543,0.9824441,749.0896530435722,512.5634617475695,0.90486,521.2167070620052,500.42664423184624,0.92065763,653.0930445948188,531.9889009948097,0.9060439,607.7509920050372,533.990274668823,0.9000906,671.7158923510463,584.3628785858165,0.65191746,587.3159752908825,576.2365622796807,0.6720463,647.21484,566.5714,0.051532924,559.27,559.2395,0.058794945,688.7485,581.45996,0.0057761073,615.55524,581.72205,0.0071365833
270.0,592.6291653991482,337.7953042916957,0.9729154,608.0346912747822,332.62767383118006,0.96883374,592.9525704900171,323.78159472484043,0.8554094,650.844047288392,349.7002364793,0.92792606,603.6337811771607,333.1904348864344,0.28506804,695.6050685522234,420.55432300527934,0.9746905,559.3513415593603,403.821433610979,0.98171633,747.627283842236,508.52616497555806,0.90337527,519.9211818547436,505.7576364188569,0.9177104,649.9738394821644,536.2344997086542,0.9042793,605.4392688019421,534.2590342613721,0.8965759,670.3988016913478,581.2121992027733,0.64136136,579.4485512390913,578.4589086290852,0.659843,646.56903,568.53796,0.048523933,559.7795,560.63074,0.055025607,687.3392,582.6726,0.005419284,617.0913,582.34436,0.006663829
271.0,587.8154342809947,343.6628967631535,0.9731182,605.2603661601079,336.98336497249335,0.9689962,589.5939173930547,326.8118366732725,0.8566747,651.1284469622293,350.44156410664544,0.92782855,604.4520124045223,334.08875169040647,0.2866755,695.5854497839035,420.30785138226366,0.97490966,559.7509824370989,409.1240623458281,0.9818995,753.7388300699599,517.2279623775408,0.90422153,522.7279092489888,502.75850373502203,0.9185547,659.5637691892907,534.780697371369,0.90543044,605.3280479835508,535.2389906144643,0.8979374,662.8862520672544,583.2562203629213,0.6461592,580.7716978735784,579.9351465651966,0.6645761,646.2139,567.27783,0.05045435,559.37683,559.21686,0.057171285,687.8609,582.1345,0.005670935,616.86646,581.6041,0.0069689155
272.0,591.5035125032351,334.84657448677115,0.9736501,605.371483648037,334.9960776112665,0.96980757,591.107525220285,324.93201843054567,0.85883045,652.1758353944011,347.5971697685354,0.929044,599.8743341167659,339.42843247537417,0.2869797,694.9161385746522,418.51323195575094,0.9750011,561.0105591867718,407.64481785164605,0.9818291,754.0380283313001,511.8034590099733,0.9040253,516.2583789282261,503.6779256592813,0.91761315,651.1737149089389,532.0495330012344,0.9051009,604.0740339998194,531.1118184148833,0.8969101,669.5048002476565,582.8419028434207,0.64226484,574.4382739151326,578.1826875884994,0.6601558,645.947,567.92737,0.04932621,559.2767,559.1284,0.055776477,687.9877,582.5368,0.0055327713,616.385,581.13275,0.006793797
273.0,588.7677150656338,336.77457963422734,0.9745823,609.4602979442639,336.99255215916014,0.9710727,590.1772342142957,322.9630617247398,0.86404216,645.4469286850416,350.91367937586506,0.93032485,599.2653468129624,332.4411761549325,0.2915557,691.1085799373999,416.5566367919404,0.9752166,564.220060156549,407.6657975271227,0.98177516,751.4270060255324,515.3806006988427,0.90355456,517.8056530636596,500.31229167551925,0.91602576,652.6129205677371,534.6292475747207,0.90453756,607.5300837565551,538.8773850160932,0.89539194,671.8984049172675,582.192477947883,0.6392201,581.0615792200954,576.9120120850025,0.65613866,646.5349,566.6103,0.04997301,559.67096,557.28876,0.05619487,689.03955,582.34735,0.0056949556,616.4613,580.19714,0.0069673657
274.0,590.4967611675971,338.2711022680525,0.975024,608.8643827150181,334.7910478035003,0.9716048,590.1652133470786,324.87450954023524,0.86649656,648.697339922596,351.7429025168967,0.93097776,596.5616504935708,336.491861149926,0.29414713,697.844866601534,416.1350294120937,0.9752605,562.1208308542143,405.16043668213047,0.98187923,749.2653296133549,518.204833769748,0.9029818,516.5254100316239,505.71749010485655,0.91605926,655.2921983045659,535.4005845524042,0.90375245,606.0584120694826,532.6224705126689,0.8951565,668.1059380160476,584.360898928456,0.63585156,589.240023320068,578.7586405375368,0.6534662,647.4663,566.65753,0.04901114,560.53375,556.5676,0.055300504,690.24835,582.40015,0.005587667,617.0052,579.16437,0.0068590343
275.0,594.3365730030744,335.99966316712596,0.9752703,608.7667267725251,327.7371334636104,0.9720516,589.2842771217661,322.340441206291,0.86696446,653.487359651924,350.9611405907028,0.9318427,598.0872488946106,334.498814861485,0.29266953,694.941255569886,420.61006912600686,0.97537243,565.4840268671543,408.92431201296404,0.9817964,754.1401891068551,509.0997361303194,0.90336573,521.5886365204841,503.2664654046183,0.915552,655.5524442604803,535.6883753861752,0.90393627,601.63284698122,533.8694022175729,0.89454967,667.906673490319,582.5602510167045,0.635041,579.5481368136334,580.6668676057213,0.65195006,646.9709,567.8865,0.04854265,559.9271,557.0719,0.054591388,690.3003,583.64655,0.0055172145,616.37866,579.3673,0.006762117
276.0,588.5490842894137,342.1103028927449,0.9755621,617.1840867750564,331.1308810020479,0.97258925,589.1645785207693,328.3691617582779,0.8669342,646.3556444509974,343.34420214791896,0.9335058,599.4498732311868,335.54846576695616,0.29078388,694.2879132230082,421.95633241766046,0.97589016,555.1337806559657,411.6157588511876,0.98215854,754.2114440375124,514.1443128739893,0.9043068,510.95177947404727,503.49292640634616,0.9161978,653.9327569952391,532.3683152637253,0.9048022,609.0675718659232,532.3328809235561,0.8951936,671.9221204167615,585.5966443686074,0.6429536,583.6805397962169,579.4234381741514,0.6598383,646.44946,566.1184,0.051515073,558.54675,554.991,0.05786583,689.4213,582.8219,0.005922407,615.2744,578.0166,0.00726074
277.0,593.0053025717076,340.4551231233989,0.9748456,608.2868750475544,331.4986881349391,0.97177565,587.8022256344151,323.0057880958535,0.862548,644.8029658896409,351.2866211960972,0.9327405,596.8917402040842,334.76088633103,0.2864204,690.8444974094367,419.8632441699647,0.9757688,557.5746440375422,411.86536180196407,0.98208594,751.2276495007345,510.8953138400314,0.9043267,517.2391730031724,502.1661289264943,0.91623485,649.9054265942906,528.4580320613023,0.90456367,608.6418487355302,532.2181544378464,0.89502084,667.0943746896813,582.7155875873697,0.64561844,585.5131171566144,575.6301306926098,0.66261566,646.2828,565.5926,0.05233553,558.3654,554.8999,0.058818042,688.3213,582.1002,0.0060288906,615.49,577.9684,0.007394254
278.0,591.2993362156814,335.2332075950292,0.9751266,605.9626471444273,334.1253886964521,0.97219586,586.8625022538215,323.7397935071319,0.8634026,642.5936544635846,348.5216309517644,0.93364537,598.1818491196832,335.741970439292,0.28558162,694.858958795204,419.0054168215832,0.9757551,567.7973096427173,406.00961532598603,0.9820787,751.363128535035,512.8114391495594,0.9032757,514.1893510682552,507.4128142850567,0.91554,653.2036445952388,537.4455821699734,0.9036047,610.5092744107791,533.6962368271098,0.8942199,672.6042875499948,585.8406873549595,0.6414706,586.2148265701252,573.5370703813998,0.6590327,646.0036,563.5765,0.05237937,558.7951,552.4508,0.058945745,688.5464,580.3997,0.00611341,616.2363,575.35693,0.007509649
279.0,590.6595660432857,340.5807327008342,0.9753201,607.1107565336749,335.16622107893244,0.9725344,594.7713482886904,323.8644474026333,0.8645059,645.9759957142446,349.7497160576465,0.9340825,603.2191909919137,334.7874454696577,0.28594851,694.4843112961631,421.27335283414226,0.9756443,561.2263425013233,408.4151366844126,0.9819289,743.9141484078937,518.2812042374692,0.90288067,519.553256201673,502.7436236356673,0.91474295,648.9613698423464,534.0755842348608,0.9034994,605.1315324805865,533.5194013762647,0.8936933,670.552954170233,584.7526828514435,0.63830435,580.5216856462818,579.8284870392613,0.6556126,646.63776,562.2414,0.05222881,558.703,551.4371,0.058662802,689.38477,579.7959,0.0061359704,615.9506,575.1519,0.007526666
280.0,588.2301149597462,343.68761681218496,0.97517,608.3715231909939,338.1853130607946,0.9725492,587.4292816764882,323.80520519172023,0.8620881,648.0296849535607,350.03119300586786,0.9348551,596.0439496413333,331.33152865268096,0.2807477,694.2306443844378,413.9458120238471,0.9757447,559.5609331787698,406.87775544421856,0.9818007,748.9808414944273,510.7891000365339,0.90349793,515.119945343069,502.6220142246879,0.9139695,654.5133334729262,538.5960627499846,0.903952,608.1416046027787,530.9326816191973,0.8926554,662.5461475321406,583.9043289487296,0.64007276,582.9705951577853,575.2876539024091,0.6561205,645.1987,562.00574,0.052990466,557.24036,550.7489,0.05915028,688.38574,579.94867,0.006244093,615.00397,574.7616,0.007629901
281.0,590.0463053262977,341.93427888726256,0.97506076,605.2039722282138,331.61355993838606,0.97236586,593.0684651835043,323.49457347004494,0.86153567,648.2607728347758,348.92256289603813,0.93461215,595.8106577246629,336.8402780112927,0.2806387,698.3718194863208,427.35937038544773,0.9757335,560.9626783341072,407.45399373519786,0.9817924,753.7024476651613,508.6707678230929,0.9037964,516.3357472116138,507.4059571804828,0.91419303,655.3577318746399,535.6649053250101,0.9040929,604.8459406749416,531.1676530306507,0.89279956,669.4783701163983,584.6431110899168,0.63960624,585.9450885194358,575.7331638788634,0.655637,645.39667,562.9499,0.05202502,556.89734,552.07446,0.05810052,688.185,580.62805,0.0060742497,614.24396,576.14136,0.0074234307
282.0,590.0161884071011,341.16167586350264,0.9755924,604.5391620513473,332.6744341198095,0.97302437,593.2333670471136,328.5433158604182,0.8639048,646.2039990236322,344.9094652290306,0.9355993,595.9049527667919,336.0495588312784,0.28200614,690.4542325456277,420.2017985184452,0.9761715,558.7140967295666,409.18107536654037,0.98193026,746.9960337424908,513.2013302390753,0.9052621,522.8245487300256,508.0553076886401,0.9140545,653.1339681616391,531.9815075290256,0.90505004,607.2315673917968,535.2788947708511,0.8925766,667.5017001487843,587.8066121675043,0.6465512,584.6379299916049,575.4125838648523,0.6608516,646.08765,563.12256,0.053690314,556.75977,553.0949,0.059557587,688.6957,580.3524,0.0062800944,612.95123,576.9293,0.0076358914
283.0,587.2118211987187,339.22898148695606,0.97526133,606.6248587173101,336.6760221632608,0.9726395,587.559342455999,324.1791593222332,0.86267567,644.645149664083,348.8889830001447,0.93492997,600.2386850910405,331.90583384528577,0.28145814,695.5150332935317,420.7323565085343,0.97616744,559.3308480026055,405.38381386011366,0.9818958,747.2834027054306,515.2881183809178,0.905841,514.8740840720093,499.23236499712993,0.91428065,654.1617707597134,531.6942936114517,0.9053966,609.3643379353173,533.2303085867463,0.8928919,670.6028084202638,584.5650160505061,0.6491273,582.0525230331738,574.5311688131064,0.6629847,646.5146,561.3425,0.054646224,556.6057,551.37463,0.060537666,688.23895,577.57434,0.0064548254,611.6778,574.27356,0.007838726
284.0,591.6797551783949,337.3659669208437,0.9749174,598.7903074102561,330.3866232051222,0.97215307,586.6314151224897,327.33611980356017,0.8606566,647.4003536894264,347.49481373006046,0.9343706,598.4109954481632,332.077950016313,0.27969253,690.6406034109718,420.07371420274256,0.97636455,560.9697553909549,414.6909252358727,0.9820579,755.1811217152074,511.69159841365786,0.9074147,515.9169633166207,507.01906322640656,0.91578305,656.7586669104351,535.5436170439714,0.9066994,604.6988505569021,534.2170359171732,0.8943186,662.9174545462059,581.7454931816221,0.6592482,580.7899445485893,579.9472516246434,0.67267674,646.05743,561.78,0.05708167,555.8841,551.9823,0.06319067,688.0143,578.1714,0.0067147613,610.542,575.11176,0.008149773
285.0,586.0541290956074,340.569198834933,0.9744674,606.8565796204591,330.7301632743685,0.9715289,584.6561841391841,320.2270867615472,0.8593181,646.7433246134942,348.53338522249624,0.9330852,597.922626772877,339.758374119452,0.280512,690.5889496835672,422.46474767133464,0.97601944,560.0362342392216,402.62936494799544,0.98194563,748.1761907353708,517.9703393375006,0.90631884,513.532228172882,503.54170370917626,0.91579354,653.6420175215395,540.3698183824051,0.9055882,605.8246109156439,533.1235832427926,0.8942204,666.0791476584683,584.2098770926254,0.6544123,582.7256287025673,579.5188697379381,0.668969,646.5262,561.1541,0.055792123,556.6004,551.1968,0.062060922,687.8182,576.9701,0.006583482,610.99115,573.76465,0.008015931
286.0,590.0869482746027,335.6431964734076,0.97427416,606.1084295066621,331.54429483028713,0.9713198,592.2557487550861,327.2223350605728,0.857618,650.4131392677093,349.70099204485797,0.93299687,599.1883461055905,333.7173212386336,0.27774727,687.4073369333041,422.4129666102418,0.9759195,558.5716632636089,405.01066698340554,0.9819504,752.0557301368088,515.1956846814065,0.90679735,518.6809580007126,501.6286368925544,0.9164836,657.089421398831,533.9121687428712,0.9064479,607.1947059258837,528.5857262707558,0.8952528,668.3110779770412,582.2726409740918,0.6564904,580.6948715617552,576.6358415874274,0.6713177,645.9105,561.0646,0.056225985,556.08905,551.087,0.06259051,688.006,577.41876,0.006603211,610.2763,574.3182,0.008046716
287.0,590.3301735140144,342.6249975075248,0.9737684,600.8766829510034,333.4532343349488,0.9706112,586.6463313126858,321.2260723948674,0.8554852,648.636614825444,353.5592155289895,0.93165004,600.4548832104547,340.0929519308483,0.2765091,691.3444032123878,422.78914216484094,0.97553265,562.5659940040362,406.9024740480915,0.9817352,753.6823701539192,515.341491772636,0.9065697,510.7784696379254,502.6121101900564,0.91683435,648.5869841612034,535.3857215399535,0.9066466,604.5447576831032,535.931251000946,0.89610827,664.1263529708,588.4817513298965,0.65423334,580.8162396442365,577.9634857470766,0.6695422,646.28235,563.4429,0.054370373,556.5082,553.67896,0.060702562,688.65955,579.31067,0.006284088,610.58887,576.4153,0.0076725185
288.0,590.3511708481913,341.90469461777525,0.97438425,606.4795829383254,335.8996428452889,0.9712291,591.2064937467021,330.7680541102892,0.85913265,644.6085829133362,355.69380085743524,0.93215835,592.7319807924654,332.4544083906058,0.2810979,694.3574587305329,421.0916468939198,0.9759855,561.8258803278785,412.40859962614434,0.9819805,748.7531948273656,512.4949951849026,0.90757513,520.1138462886826,502.39173996079825,0.9171798,649.5418078662125,540.1989012135662,0.90729713,604.3466262763241,536.1439104604914,0.8962092,671.8602042939002,580.6041022656618,0.65666425,587.2795168471372,574.1203862115129,0.6711916,645.2999,564.5709,0.05501309,556.2516,553.8814,0.06117809,688.7857,581.006,0.0063435733,611.0579,577.10187,0.007724315
289.0,592.4292911786185,337.44105511702855,0.97366464,608.6479849405781,334.95958716260117,0.9701666,589.7030761125332,328.2975172876434,0.85540396,642.2884983323481,353.95833820720145,0.9304266,591.6283791239565,337.3390975167249,0.27805257,695.031754784701,418.2100199846417,0.97554636,557.9331180703641,408.42605021161563,0.98176706,748.9111210205405,514.2151066390979,0.90723073,516.6646117037434,506.60543233705545,0.9178071,654.4828400155362,536.8273781352136,0.90772855,599.232761561572,533.2748199505637,0.89740837,667.6802465303779,582.9728099683944,0.653055,582.9389578054529,577.8301711623242,0.66839445,643.9357,566.4905,0.05290717,555.35205,555.63226,0.059091926,687.54974,582.447,0.0059955716,610.8515,578.31274,0.007319182
290.0,587.3358677295337,337.7339316362879,0.9727471,605.0777475757393,335.99936078743053,0.96891135,586.4729014878311,322.8290815411335,0.8514887,648.9771265819255,352.79133078691183,0.9286237,596.8846164546893,336.35630509447026,0.27646297,690.0645728693943,422.8376761748548,0.97521436,558.2200875007503,410.6849801691451,0.98152256,748.5171770911124,514.3211795231676,0.90656614,516.302839880026,506.9576984144037,0.9174961,653.6190091859739,535.2739799277184,0.9071127,607.6241641549288,528.0275036489644,0.8971044,661.7594346484981,586.8502762163203,0.6503757,579.035165081071,580.8581579095551,0.6658037,644.1616,567.68445,0.05169007,556.17804,557.2712,0.05787328,686.8442,583.3878,0.0058095157,612.1694,580.10205,0.0070984364
291.0,592.3417988563793,334.7316325248407,0.9733842,606.3233907849076,331.6433424568587,0.9698913,585.3436620685115,319.54897293503336,0.8540785,645.4104833181593,347.0126694074871,0.930223,600.3863113928729,336.45763090808606,0.2772798,694.4358481152444,419.8098676306101,0.97559154,559.2434881840255,406.50644723048765,0.98152965,750.5776576563461,510.88309830486975,0.90699214,516.0730983521372,503.54539824472647,0.91607875,650.1344253237946,535.8158937161747,0.90720046,607.8425226803964,529.7882247449913,0.8956296,667.3731237054092,580.1235027390733,0.6529585,582.7555215592557,576.012206276009,0.6665695,644.8677,566.9552,0.05315438,556.9122,557.0941,0.059072584,687.3447,582.58325,0.0060302615,612.7814,580.0468,0.0073295534
292.0,590.3349722543371,340.42613946890634,0.9738494,606.4994450588803,330.6674003812364,0.9704031,581.714389530378,319.8590521032663,0.8572148,643.7167419384116,352.2139780687757,0.9304105,601.4585337480991,332.018507237906,0.28112888,691.6454988240433,419.4135660040268,0.9758031,560.1714008911449,409.2819010190582,0.98162496,750.9436584578372,512.1500925254793,0.90662503,516.0850356867162,505.8649623802067,0.91565263,655.1924844697342,539.8227372528438,0.9068575,603.6666099841547,538.3869164341048,0.8952606,669.7552707796442,582.9781368117896,0.653187,576.3878945778675,578.9950668363798,0.6666452,644.94006,567.2958,0.05385816,556.8794,557.1939,0.059836,686.7403,583.20105,0.0061517656,612.74695,580.47845,0.007472992
293.0,585.8387552279543,342.1515439491813,0.9735391,607.8908206172783,333.23049521647096,0.9698726,585.4213557198852,323.09560112725626,0.8564194,644.7749777718863,345.514231931679,0.92854327,595.5330577962859,339.0426148344226,0.2801469,693.1574417997118,420.86282466890884,0.9752836,559.6343891928926,411.8737140351413,0.981248,746.5676296904536,513.0712874188836,0.90648544,512.6581227917491,506.70183565923645,0.9156177,650.5430601963764,533.2421284137506,0.9083524,603.5452369496076,530.6746268321266,0.8968445,666.0496423859292,586.7760403173519,0.6516041,582.6456140734981,579.1483425081767,0.6650223,644.9379,566.6922,0.054184765,556.27325,557.4237,0.060159266,687.5443,583.4597,0.006202638,611.7123,582.1603,0.0075213313
294.0,587.4280494737098,344.8881155715129,0.973809,603.6368837063105,330.91472765548525,0.96997803,591.7459566944206,326.7719811568093,0.85852945,646.2141842977733,351.77139426209544,0.9280523,599.8341549940336,332.5401864513967,0.2838068,686.76678419347,423.2264278079391,0.9753952,561.44220401871,410.68152650791563,0.9815996,745.8282135318257,514.7466863331733,0.9066181,520.2973148059381,505.59463399903217,0.91722643,647.8082150427449,543.3580476018601,0.90887964,606.5317239957174,532.8073874745988,0.8987869,668.5022233340018,581.0937190136383,0.65335584,578.6295252763124,579.5060409807526,0.6683008,644.7328,565.8046,0.055206448,556.20074,556.05383,0.061604977,687.94275,582.8081,0.0063602924,611.9053,580.86804,0.0077414513
295.0,592.41317446998,340.3827331147715,0.97359425,606.1796028457646,333.6379317172495,0.9694067,589.5774774200108,324.66396907774424,0.8600263,647.4188962713285,348.0625782557367,0.9262469,598.0780712539909,333.6837675980618,0.2903058,686.6961792795951,424.6008618418689,0.9753885,559.8434605846701,407.68179993173777,0.9816044,750.1597779313223,514.6948990334793,0.9062458,514.0481768265354,504.38160485746573,0.9173119,655.2031279885989,529.5140638993945,0.90840137,601.501726659924,528.9148957075314,0.89879215,667.2176861969207,588.7365375692137,0.6533903,580.5138045898987,579.3635143247424,0.6683338,644.64844,566.5757,0.055397272,556.05664,556.8037,0.06184879,686.7773,584.2583,0.006391287,612.0144,582.47363,0.0077702403
296.0,592.302427792009,344.59204382791177,0.9743458,600.5979903755131,335.92089726548886,0.9703511,593.0379370996417,325.45665641767494,0.8635129,644.287999177698,344.2046878964049,0.9275514,600.2495227983104,332.31124736996543,0.29283422,685.2299034861758,425.48650923830706,0.97558486,561.5492803715781,405.2066293790166,0.98187125,739.5703675684913,522.3626410527427,0.9061742,517.1780806464039,509.39260883058034,0.9179186,649.3728378725638,536.543206135133,0.90851164,608.3846580969489,535.1451597975661,0.89948475,668.5132796762905,589.120288297351,0.6524679,579.7316230602147,575.7649657408055,0.668397,644.74615,566.19696,0.05540797,555.95123,555.76385,0.062028646,687.7066,584.6336,0.00640738,611.83856,581.8175,0.007812798
297.0,583.8647883536001,340.9060924374358,0.9744539,604.787676487796,331.75400865064694,0.9707376,587.8549240248932,321.76575111009583,0.8625016,648.885972959733,350.43948570834516,0.9292162,597.3533541982221,332.91004777925474,0.29010317,692.0638089274605,421.2342293224875,0.9761702,558.3174656961928,405.4583026793211,0.9820335,748.000183239183,517.5282441699397,0.9074851,513.0688754320158,502.08328608662686,0.9174957,651.7114465931669,530.898938917433,0.90883684,608.274670904399,534.1482674840892,0.89834666,670.5387518118076,583.9083694182797,0.6616585,579.9216781811718,578.9745146716111,0.6760266,645.06494,563.9965,0.059759736,554.9584,552.9304,0.06634927,687.931,585.15265,0.007028073,610.97626,581.54443,0.008530825
