frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
161.0,590.91285177795,338.1956057254246,0.97107077,607.8566993983118,330.2479156919085,0.9672411,591.1622902034417,323.96017921797704,0.83742213,649.4217180074882,347.6612553602805,0.92765725,602.7457572005146,333.4223067375199,0.25723332,697.2299619054666,418.39153166811013,0.9737371,564.3038905718647,407.7471957688026,0.9814532,751.4864387595077,513.4356965658144,0.9054271,518.8573501721371,501.9535109749941,0.9205408,654.1029979363092,533.8587902498952,0.909117,607.8883377758946,531.7623961084669,0.9023477,671.9360222807161,583.8810658188364,0.64852095,586.7273241448493,577.2182011867428,0.66929847,648.1679238751043,566.7589636737904,0.048776746,558.6348646389815,559.1394720554881,0.05581084,691.4457017921726,577.1189225042506,0.0053216517,616.4189496742033,577.3393993470119,0.006612003
162.0,591.1274191957475,338.16135794602206,0.97286355,608.2133255709516,330.2177711832902,0.9694306,591.3290611498877,323.8853584555484,0.84677553,649.8826636324063,347.6827765803778,0.9298556,602.7396259597226,333.3011693754047,0.2625302,697.3146892276834,418.3842057479937,0.9740234,564.5111602742887,407.73450215149524,0.981686,751.6282627110145,513.3901401608969,0.9051973,518.8851201780875,502.0527553153982,0.9203915,654.0922111619076,533.9060781623575,0.9095451,607.7847439845032,531.6558863540556,0.902887,672.2191454761221,583.9283452245368,0.64841497,587.0943552046313,577.2499565507824,0.6693604,648.3719765091412,566.6061791212546,0.049521893,558.9859478922409,558.89001068121,0.056622177,692.0649857093665,577.2781674889347,0.005440533,616.3874871295989,577.271094391478,0.0067599714
163.0,591.3151266891018,338.0748936337896,0.9727167,608.5048732762159,330.13678002909785,0.96933746,591.4819191099336,323.80240252101805,0.8457904,650.235390481512,347.69275000360926,0.92990357,602.7740787388822,333.2603956204638,0.26176804,697.4312660164444,418.3367008134675,0.9741343,564.7157149360249,407.7695170493779,0.9815568,751.7127689425054,513.2507999619368,0.9051372,518.9265726394445,502.14933220511034,0.91935384,654.3303803415922,533.9622529945927,0.908901,607.6991806529227,531.5785080098296,0.9014455,672.5269069304238,583.7703110445568,0.65043133,587.4548148011027,577.1181002040936,0.67009187,648.7054035137928,566.025848567791,0.05024302,559.4045298183755,558.2546476265584,0.05720365,692.5409327168692,577.2114738839355,0.0055342615,616.4311099687735,576.9628370523244,0.0068574846
164.0,591.4908595333933,337.9435625061646,0.97309136,608.7446364576047,330.0298336430651,0.96985924,591.6500270263246,323.70962957774907,0.84706545,650.4830060789046,347.71728687891806,0.9308759,602.881048531893,333.271347613667,0.26157495,697.5891562019001,418.2844699824652,0.9743111,564.8591705820955,407.81403577480904,0.9817246,751.7898372758143,513.1341523500579,0.9056575,518.9974203077921,502.22173476130104,0.9197593,654.6271544411316,534.0148584867122,0.9093835,607.5412521466168,531.4726034829605,0.901934,672.8085083592364,583.3850493794763,0.64970505,587.7230056619496,576.7720317236403,0.6697208,649.0712578275644,565.0003571360423,0.050968617,559.7634567915254,557.2391460264796,0.0580191,692.7317045460596,576.7360074962396,0.0056825876,616.5022540719522,576.3768461117966,0.007044941
165.0,591.6843264516338,337.79742879930745,0.97286797,608.9837063937973,329.92604478879184,0.96944,591.8609160051975,323.61036895321683,0.8462351,650.7010340139425,347.76244518461243,0.93060064,603.0614916675042,333.28351993046476,0.26310945,697.7787235646992,418.2734861361115,0.97485346,564.9250835142149,407.8729823988567,0.98213685,751.8691798580023,513.0797311999866,0.90692633,519.0953411219571,502.29012508275866,0.9209764,654.8790779737637,534.0738384234795,0.90977025,607.3520455774667,531.3715330874552,0.90260875,673.0362988553381,582.9398397401068,0.6596729,587.8750121578267,576.3659454391093,0.67928934,649.3854721944599,563.8477739479061,0.053779364,559.9962430163057,556.1662801173914,0.061187267,692.6373230824302,576.0308763853062,0.0060219765,616.5737710144991,575.7427605473432,0.0074619353
166.0,591.8757700814944,337.69372820149175,0.9726529,609.2198508836393,329.86861556659903,0.9690614,592.0846653279783,323.53419951667365,0.8450322,650.9177418257345,347.8328574116508,0.9304118,603.2666092956619,333.2748054395572,0.26351506,697.946934236862,418.30978257238223,0.97501767,564.935832715767,407.95339744362127,0.9824555,751.930613514281,513.046033588106,0.9070922,519.2055028091312,502.3873398837217,0.92198384,655.0527716486193,534.1238074843911,0.9096203,607.2153211492671,531.3496829280939,0.90325475,673.2143291068376,582.639522130405,0.6626351,587.9592994675343,576.1038155338406,0.6832168,649.626932326718,562.9163184685108,0.05486092,560.1267432712968,555.3523935067159,0.06263414,692.427839693666,575.4153243299386,0.006180048,616.6401125789414,575.3077328516235,0.007675886
167.0,591.9984004730519,337.68147953897767,0.9725676,609.3840553652421,329.8927776125631,0.9689465,592.2451606385519,323.522153577602,0.84525347,651.087188889014,347.9316386280758,0.9300138,603.4292246130369,333.26767233013584,0.264632,698.0429747652852,418.3583528105827,0.9750253,564.9270436538662,408.03554149112415,0.982324,751.9605947017515,513.0053033138179,0.90703857,519.3100796114202,502.5318728573393,0.9212061,655.138881560848,534.1469724797631,0.90933174,607.1792463851916,531.4378671743647,0.9023218,673.3396980821593,582.5530651162828,0.66210866,588.0182514003586,576.0507816553886,0.6818154,649.7941590512867,562.3347210461542,0.055345893,560.190704744113,554.871955886259,0.06294283,692.275694048469,575.0401213518949,0.00627622,616.6750814006734,575.0964845792819,0.0077706277
168.0,592.0012408924115,337.756437253179,0.97246134,609.4095881713913,329.99355262179273,0.9688048,592.2935276692881,323.58359669538964,0.8447702,651.1533580017656,348.0550819695224,0.9294562,603.5323393463925,333.29380655940827,0.2634008,698.0782003507923,418.3965592516019,0.9747176,564.9173021159031,408.098845240402,0.98208547,751.9684072888986,512.9783349238065,0.90694106,519.4002948747589,502.7137907803582,0.92096496,655.1897001056634,534.1670494244173,0.90983546,607.2654587819995,531.6061054970296,0.9025847,673.4174501626173,582.597016952917,0.6587217,588.058559242841,576.1153310498864,0.67826456,649.8992641312905,562.0261035082867,0.053746283,560.1953663901612,554.6127457087761,0.061085403,692.1918999996631,574.8313176452464,0.0060402155,616.6648593621319,574.9583672908531,0.0074727237
169.0,591.9087546266127,337.869392243438,0.97237176,609.3062976507426,330.1286254925492,0.9689802,592.2563372490033,323.6922808258555,0.842968,651.1130983691719,348.1839905692921,0.9303969,603.6145782916967,333.36756118747064,0.2600292,698.110977058303,418.4336274840589,0.9748991,564.9075616252711,408.15317983644263,0.9820018,751.9721467345147,512.9859072677239,0.907341,519.4796352082324,502.89358726096714,0.91995555,655.3035288909931,534.2287537700358,0.9097699,607.4800993018482,531.8220934081514,0.90132797,673.4852678822836,582.6920068081432,0.6608435,588.0873872110184,576.2242085920369,0.6791393,649.9932257583976,561.9350604328413,0.055459052,560.180098182226,554.5457099355473,0.06266183,692.0891973700742,574.7308311397074,0.0063197017,616.6730902071344,574.8777755674428,0.007791251
170.0,591.8163748896112,337.9777233902249,0.9714712,609.1673645622432,330.2505914608199,0.9678229,592.2086518572263,323.8218609699074,0.8392422,651.0287133313116,348.2741907846082,0.9284934,603.7063414225502,333.48695060706143,0.25851834,698.1844218340316,418.4744536182554,0.9742558,564.9053919243655,408.23532993454296,0.9816464,751.9852802895639,513.0060664958338,0.90596515,519.5501051154357,503.0313099213405,0.9197459,655.5180149543908,534.3519150728791,0.90867317,607.7798779973941,532.07605986509,0.9010291,673.5747264665888,582.8651006583278,0.6546763,588.1244592172524,576.4343345781683,0.67397094,650.1268781046358,562.1582101992027,0.05318597,560.2413733844819,554.8504315513073,0.06037864,691.9224395915301,574.8647006609297,0.006023109,616.7967068331935,575.1061731360854,0.007447332
171.0,591.8206669457263,338.0939349851917,0.97055864,609.106000197896,330.34978283115265,0.966524,592.2102972990097,323.97871408580255,0.83466375,650.9964289573131,348.282135872414,0.9268639,603.7874016128906,333.63904612178624,0.25605685,698.2999590263191,418.50020092256057,0.97395957,564.9270451659028,408.3761440779533,0.98165655,752.0155775863736,512.993675837796,0.90593326,519.6002608542751,503.1241436911608,0.92101157,655.7771963166533,534.5222002796227,0.9086611,608.0806351052299,532.3464718768861,0.90225303,673.6825859347939,583.1495184553935,0.656397,588.187496782701,576.809441958271,0.6769248,650.3082588949962,562.7406074972969,0.052988857,560.4503653732335,555.6394309670616,0.06051731,691.7164195647766,575.3623147740334,0.0059550107,617.0594408404345,575.8583994285179,0.007393688
172.0,591.9525683527266,338.26268745053653,0.970546,609.1805208812596,330.4510724545694,0.9665631,592.2702606160642,324.18398304500886,0.8358804,651.0814160057639,348.20095006925897,0.92647266,603.8090049739932,333.80275391801865,0.25832516,698.4333545370702,418.4927986986156,0.9737556,564.9717016735365,408.57720019894475,0.98133063,752.0594385902251,512.9234451624959,0.9047768,519.6034114930151,503.2030492785312,0.9192109,656.0171977772516,534.702490460274,0.9071775,608.3194858977408,532.5801530403936,0.9000246,673.7977155836613,583.4874738150295,0.6506571,588.2846455765086,577.2945108795252,0.6703309,650.522526415155,563.4905348482332,0.05129829,560.7811432096534,556.7090352822181,0.058401108,691.5260512267097,576.1580890925646,0.0057557523,617.3900655021785,577.0335419354357,0.0071232617
173.0,592.1689590001736,338.4780115722152,0.9702828,609.3707977462267,330.5592709354353,0.9661937,592.3602449025109,324.41386100297194,0.8357564,651.2710185376402,348.0668988733951,0.9253607,603.7431598795808,333.94428029831266,0.2592226,698.551888320452,418.45842192192845,0.97337353,565.0049353452206,408.80993279057384,0.98107517,752.100283166875,512.8078464061932,0.9039321,519.5427722299037,503.3034164417161,0.9187993,656.2138519277462,534.8536547973297,0.9068744,608.4606391028923,532.7217813310381,0.90001225,673.9298994562835,583.7840925964495,0.649002,588.4178679195304,577.7661309274945,0.66881925,650.7566865000349,564.1113422370055,0.050757855,561.1656457063114,557.6825824744129,0.057853848,691.376972586896,577.0193919079283,0.0056699216,617.7170464869139,578.2832540120394,0.0070163608
174.0,592.4007442882848,338.67690045325617,0.97109246,609.6177900386606,330.65308785423895,0.9668802,592.454711617803,324.60145896458323,0.8418615,651.5025044835679,347.94368511559935,0.9251098,603.6126632349041,334.02322930826085,0.2664867,698.6286029278307,418.4235073647675,0.97357845,564.9816818417701,409.0259009372882,0.9813366,752.1275817539633,512.6876399198306,0.90366244,519.4466002890946,503.4473663024602,0.91951394,656.3494311514567,534.9547175313411,0.90718794,608.4893093327337,532.7642930933473,0.90132016,674.0893200874291,584.0003776257091,0.64918935,588.5750354867827,578.1407464627753,0.6697576,650.9800956131858,564.4629426174346,0.051866263,561.5651768388786,558.3252854017755,0.059296846,691.2262398623169,577.7039622008867,0.0058499277,618.0427786990149,579.2600713330617,0.0072481334
175.0,592.6094440188322,338.80730354436116,0.97139156,609.8756373820628,330.7161835509572,0.9672152,592.5527623059967,324.7016961675855,0.84399885,651.7246018272392,347.8780373634087,0.9255067,603.4730639249074,334.0262028902107,0.26993507,698.6590938134683,418.41502531718646,0.97378606,564.8971019103326,409.18630099157497,0.98148996,752.148879252457,512.6079258213745,0.9032314,519.368680683703,503.62233189412063,0.9191079,656.4005005512454,534.9981372004161,0.90609264,608.4512841202802,532.7504229267656,0.90031093,674.2486574273894,584.1516791186546,0.64758265,588.7176098979428,578.3988512255846,0.6682291,651.1367045795027,564.5768655781362,0.05111286,561.9270902479751,558.6139366060922,0.058468163,691.0447733726064,578.0958714217008,0.005757004,618.3631211926113,579.8127397832961,0.0071341395
176.0,592.8023953105663,338.8556018008551,0.9715517,610.1330288699962,330.73631419325943,0.96740115,592.6657823592179,324.7172097508567,0.8453628,651.9255439702265,347.8612447837546,0.92551786,603.3617428955265,333.98251336968656,0.27188206,698.6628171440645,418.4419257355863,0.9738738,564.7971425463716,409.2907761954208,0.98146427,752.1719375832329,512.5956760086684,0.90310353,519.3376861049868,503.7824800008708,0.9185537,656.3599015573479,534.9992832953374,0.9059564,608.4349010480057,532.7326493914431,0.8997968,674.3764897396136,584.2429093296669,0.64660025,588.8200783668207,578.5431194736509,0.6667377,651.2049210947512,564.4661991982638,0.051104754,562.1802936205297,558.5768655188151,0.058333933,690.9082641790748,578.2099022278592,0.005768895,618.6126661405721,579.9958586241,0.007136762
177.0,593.0026186451819,338.83938769346514,0.97217864,610.3980919405712,330.7093326743725,0.9681456,592.7964590295439,324.67889189959635,0.84854996,652.1224949672725,347.8495850583845,0.92653465,603.2757177806354,333.92803111442606,0.27436686,698.6777270310807,418.48753126902966,0.9740776,564.7324087651592,409.3619100724371,0.9816429,752.1969449069778,512.6478646083985,0.90300393,519.3563273292486,503.89575192008175,0.9185976,656.2475577777672,535.0166977682379,0.9059628,608.4850046837506,532.7490118035469,0.8998122,674.532303781845,584.2495402868249,0.6451497,588.9492102649433,578.5751561951374,0.6655558,651.2747745251909,564.1088955661868,0.051242262,562.3728775549185,558.2486816365827,0.058502138,690.9245612941497,578.1176134441123,0.0058175027,618.8209349410981,579.9441301604513,0.007197082
178.0,593.22289138595,338.80435980793425,0.97242284,610.6745892305756,330.65716795268094,0.9684409,592.9383904669698,324.6295939663713,0.8498459,652.337890082767,347.7990772212286,0.9269773,603.2012174149829,333.8672821120074,0.27560687,698.7627335543606,418.51489931600054,0.9742762,564.731469651237,409.40467692606194,0.98170567,752.2418605412424,512.7353107601891,0.9036486,519.4282569545894,503.96174880479055,0.91854954,656.1325945411288,535.1113898139411,0.9064443,608.564051250096,532.7983087682906,0.8997611,674.8757594110776,584.1455287319599,0.6461366,589.262190304821,578.4972853908225,0.66586375,651.5453938554699,563.5365280006213,0.051397353,562.7220040977837,557.7001720191879,0.058490872,691.1267615889016,577.8981618624073,0.0058328807,619.2186850752396,579.7618398670088,0.007198423
179.0,593.4731021263873,338.8045813313539,0.9734492,610.9620267736324,330.618213405128,0.969785,593.0967567306707,324.61056796526975,0.8550537,652.5787101570277,347.68516374495414,0.9288298,603.1497784479084,333.78693123564176,0.2793265,698.9627419334254,418.4938220022717,0.9746467,564.8047013848243,409.4029805096758,0.98191035,752.3430927700178,512.8262649528011,0.90361,519.5467349346657,503.9823508207186,0.91801256,656.1282457273276,535.284358663095,0.9064369,608.5824676385457,532.8254262789279,0.8991904,675.4800117811318,583.9327164255437,0.6460719,589.8282210356042,578.3193881558861,0.665447,652.1455727615389,562.8439044405123,0.052449346,563.3742155579721,557.0233373016185,0.05950114,691.4513998595879,577.6348446584809,0.0060201287,619.980374419252,579.5128633600734,0.007413894
180.0,593.7549817570709,338.868096506401,0.9730408,611.2573851634247,330.6205007456192,0.9692651,593.2831386894187,324.6431684494863,0.85429025,652.8250465037568,347.52989455142153,0.9276365,603.141560672694,333.6965614189305,0.28308916,699.2338100902039,418.4357468866193,0.9745685,564.927355093505,409.36261289837284,0.98175085,752.5017359398539,512.905868762886,0.9017743,519.6740508074308,503.96662965395217,0.9164165,656.2918044900618,535.4782134460207,0.9035036,608.4782090373244,532.7815505042911,0.8968582,676.1348401912892,583.6588198537286,0.63987756,590.4446930401857,578.0759136535298,0.65953803,652.906223573649,562.1897683668564,0.051553994,564.1318540184576,556.3561313287555,0.05864033,691.7598372473027,577.426380139123,0.0059847534,620.8822680981493,579.2720561983555,0.007384479
181.0,594.0220993434552,338.9710632173113,0.973874,611.5186903947044,330.65567474202555,0.9702102,593.4714260002894,324.7164935326592,0.8590198,653.0269404494645,347.38861030509304,0.9286487,603.1741647246134,333.6408688136079,0.28766763,699.4649417535232,418.3838547437409,0.97485137,565.0403388738775,409.33955966252563,0.9820471,752.6580782159202,512.9666439705122,0.9017221,519.7683647554909,503.9573741029422,0.91683924,656.566544865691,535.6200382025279,0.9036772,608.2997036805903,532.6945167606166,0.8973476,676.5131537763589,583.4061759571307,0.64094055,590.7934911104919,577.8472317865501,0.6610854,653.5112972429924,561.7254356011485,0.052567005,564.6399394682479,555.8747704816536,0.059824765,691.9311469597537,577.329825604304,0.006136328,621.4962159691058,579.1375768849409,0.0075742602
182.0,594.1848941057572,339.0470942991258,0.97419447,611.6575028832362,330.678565799691,0.9705052,593.5966533024344,324.79260601889575,0.86160004,653.1241658701293,347.29734318093784,0.9286726,603.2418473664704,333.66458989604564,0.29207382,699.5987623044496,418.3626593018872,0.97525954,565.1045117328588,409.39672996986053,0.98223114,752.7493550020715,512.989659524619,0.9025754,519.8232447105346,504.0035978196403,0.9171643,656.8653114113094,535.6532298562284,0.90400326,608.1832595057749,532.6337077833446,0.8974789,676.5421322930392,583.2337168991824,0.6453272,590.7961439485335,577.7210462039936,0.66465944,653.8823867022084,561.4583954647292,0.053753376,564.8293624134411,555.6685304226082,0.06103638,691.9721506158955,577.2954653597478,0.006298512,621.7081882928821,579.1658045481491,0.007758498
183.0,594.1958518649716,339.0526646019048,0.97432864,611.6280239728617,330.6610422536219,0.97075534,593.6230285471148,324.8401149177788,0.8614161,653.1003740248595,347.26611292027155,0.9295431,603.3454851103619,333.7683525660217,0.29044175,699.661696549246,418.3669815489932,0.97534335,565.1280064254533,409.5339852390683,0.9822115,752.7639284264974,512.9621413585895,0.9026532,519.8576637991613,504.11155529715745,0.9165599,657.1442146651741,535.5725366623265,0.9040826,608.2336423204317,532.6366281483644,0.89680564,676.4123863501359,583.1385274721465,0.6455959,590.6345074464305,577.7099256019467,0.6642504,654.1611512861732,561.2905724855697,0.05371976,564.9106290066175,555.6643340944797,0.0608671,691.9782211998098,577.2477647715045,0.0062821805,621.7444945107318,579.305266186489,0.0077254176
184.0,594.0983698346727,339.007143284732,0.9734546,611.4863578459044,330.6199809710603,0.96980447,593.5766209862604,324.8579326685242,0.8565571,653.0088174521563,347.2852048879923,0.928632,603.4649036273647,333.9062759827864,0.28536335,699.7037268376873,418.3954336874118,0.97497785,565.1344388545017,409.6950053013529,0.98191315,752.7271875987349,512.9088102515291,0.9023646,519.8801943534941,504.23626170421437,0.91612816,657.3872416897829,535.4457887002861,0.9037882,608.4525566269773,532.7092246105872,0.8962984,676.2954850550802,583.1124340465688,0.64426255,590.477575553703,577.7758338951796,0.6627553,654.432334266603,561.1930616550711,0.05370623,565.0307143827691,555.7474478740003,0.06082487,692.0067314232294,577.194129468716,0.006294012,621.8132734746833,579.4486319235787,0.0077393055
185.0,593.9705010444176,338.9545571811778,0.9736178,611.3230473411795,330.5792501212244,0.96997607,593.502816873161,324.86145920735055,0.85742027,652.9226165562554,347.3166242051368,0.92885387,603.5652884999135,334.0270617499282,0.28662872,699.758815472876,418.45363031133206,0.97515976,565.1417754916401,409.8337441937956,0.9819853,752.666532064297,512.8717044108312,0.9026465,519.8846450911215,504.32358631230363,0.916013,657.5833000768846,535.3586888763758,0.90365946,608.7722646511211,532.8500446534423,0.89595145,676.2198902216678,583.1621428541482,0.64585996,590.3576274369732,577.8881381627838,0.66385514,654.6460982672111,561.199100141409,0.053621113,565.1442047538983,555.8635952264958,0.06066355,692.0379970761211,577.1660015919697,0.0062605143,621.9434739461572,579.5208484039804,0.0076923072
186.0,593.8713509107537,338.94043404230854,0.973348,611.1994628976377,330.56321989861686,0.96983427,593.4383512270422,324.87720260009854,0.8551841,652.8864438865787,347.32412453430175,0.92918026,603.6317265481371,334.1038404132555,0.28241932,699.8251946443565,418.5223577803599,0.97497076,565.1687411307184,409.9283173288922,0.9817411,752.5989701642783,512.8642864258152,0.9022541,519.8695208718683,504.35837015933646,0.91517544,657.7290299560218,535.3375476429514,0.90347147,609.0995730392622,533.0327668380685,0.89515096,676.1467584738696,583.2424280762089,0.64526963,590.2588020134377,577.9916694797503,0.66278577,654.7050261483694,561.3057923776792,0.053851843,565.1423203323496,555.9966014052294,0.06081897,692.0287467005166,577.1414581848064,0.0063140094,622.0592639289418,579.4923797060927,0.0077513754
187.0,593.8451254601592,339.00691415999023,0.9729253,611.161504706483,330.6029548280702,0.9692136,593.4172237106409,324.9330285781115,0.85309184,652.9267447231489,347.29858305819545,0.9282211,603.6662127069901,334.1221793233503,0.28110683,699.8711077429952,418.55364186993506,0.974912,565.2290463318868,409.95490377932026,0.98177874,752.5432878997638,512.8575917021673,0.9026513,519.8458583369875,504.35911694364455,0.9159997,657.8298140127836,535.3446289958955,0.9040609,609.3662064875182,533.2070843580875,0.8962432,676.0596302455488,583.2806288517198,0.6475483,590.1961357218975,578.0246784713506,0.66537803,654.5741349690376,561.5242365660721,0.054341078,564.9991195944549,556.1847638389514,0.06147203,691.9906418516159,577.1417276407667,0.0063615143,622.0842521615914,579.425168884229,0.007817894
188.0,593.9094758882231,339.15187823626616,0.9730568,611.2320679006546,330.69595790792584,0.96960187,593.4541813095163,325.02379463379407,0.8531445,653.0528596479865,347.2426410134577,0.92907155,603.6693311965912,334.075981371821,0.2795545,699.8794088566435,418.5125831837522,0.9749198,565.3181283718607,409.9035763002091,0.98163533,752.5326701871691,512.8134304327922,0.90233356,519.8366076403474,504.34401352507444,0.91469246,657.8889754406796,535.3321637727416,0.90357506,609.5914776347304,533.3466243865547,0.89468575,675.9848391898935,583.2562033749671,0.6471236,590.1954479220497,577.984531532913,0.6640678,654.3346487070896,561.8722552071142,0.054424882,564.785397505415,556.4801260907906,0.06128019,692.0071753665071,577.2707594975486,0.006398171,621.9954146118793,579.469457957058,0.0078366995
189.0,594.0283312274014,339.31336555913845,0.97388595,611.3723038880396,330.7919661557858,0.97043765,593.5234265028973,325.1096179147821,0.8586408,653.2287349436749,347.16451556104926,0.9290339,603.6463080971258,333.99106630398245,0.28526253,699.8753214076598,418.41342416668596,0.97488296,565.4143756091213,409.80968407018827,0.98170304,752.5906965941608,512.7374722578091,0.90222156,519.8614816532314,504.329524841815,0.9153417,657.8973383600021,535.2975775621742,0.90437037,609.8303818779154,533.4637016242041,0.8961463,675.9614395025842,583.1878084921875,0.64555454,590.2526213465528,577.9059918777803,0.66305125,654.1036151811275,562.242650137298,0.053919762,564.5675108858616,556.8123454236267,0.060842633,692.119509045253,577.5303323535522,0.006302923,621.8136482977335,579.6733904269579,0.0077296197
190.0,594.1364947295092,339.42697587360715,0.9737214,611.5083717932383,330.84894211544616,0.97031456,593.5804201265647,325.1585145973225,0.8571986,653.391828771353,347.0938623089512,0.92927516,603.6062721253445,333.91451984267854,0.28356963,699.8890628537189,418.30869311795226,0.97501576,565.4884380889587,409.7284889164118,0.9816594,752.695265797747,512.6816468727503,0.9026314,519.9070721650946,504.34133057970837,0.9147483,657.8437771156823,535.2816610190706,0.9044899,610.0599777725918,533.5582776709381,0.8953587,676.0023780750577,583.0952958332323,0.6472505,590.3367721195185,577.809911234162,0.6637225,653.9132247990556,562.458417608497,0.054038048,564.3464294503544,557.0145702998274,0.060770094,692.2425337901859,577.7601473226093,0.006293297,621.5580268176606,579.880997731442,0.0076988637
191.0,594.1988762328546,339.4731791387594,0.9744238,611.6021849961846,330.86827867366344,0.97135043,593.6064634271422,325.16539341696534,0.85975635,653.5073481078116,347.0655323362888,0.93107015,603.5556426614626,333.8639856494567,0.28307277,699.9111091272953,418.2483407490677,0.9752798,565.5191196670902,409.6817024107803,0.9818258,752.7967867390298,512.6847533392133,0.9035499,519.9329484452871,504.3840519158693,0.91505766,657.745173501601,535.3137757443299,0.90559435,610.1783671703016,533.5969941266889,0.8958225,676.0767924398024,583.0204535475648,0.65078914,590.4153370322947,577.7231713550361,0.6668993,653.7297030903038,562.5192778338935,0.055630803,564.1298288582329,557.0577042229714,0.062327743,692.2767413479,577.8619606640477,0.006518215,621.2684367740696,579.9523685118453,0.007957786
192.0,594.2245497685929,339.45312007075177,0.97420955,611.6575347731689,330.8556122804906,0.9708924,593.6160034394532,325.1322207329403,0.86004746,653.5755024862542,347.0753910552787,0.92998683,603.5147267225606,333.8281484796697,0.28693056,699.9147254782381,418.2412888501156,0.97518086,565.522084506164,409.6547676951062,0.98190653,752.8722358466052,512.728514389932,0.902471,519.9195472134511,504.4072923917709,0.91528773,657.6481572658806,535.3846201049319,0.9044043,610.1178504316931,533.5762209076752,0.89585316,676.1208771964554,583.011066322505,0.6460134,590.4578827854119,577.6874973343547,0.66340905,653.526001546062,562.6082448952806,0.054185033,563.9496684144736,557.11931769476,0.061053008,692.2367031248093,577.9024902310474,0.006343484,620.9926649346787,579.9614273992482,0.0077721775
193.0,594.2357028225096,339.36139458616617,0.97441757,611.6821161487492,330.79420550716,0.971167,593.6302578411278,325.058941996069,0.86061734,653.6060906144243,347.08650465256505,0.9303819,603.5227333596938,333.8114298314854,0.28591204,699.9035741681344,418.2503738317906,0.97515345,565.5518058895982,409.62962655367033,0.9819011,752.9409203676197,512.757013125474,0.9026829,519.891494275759,504.34417846789495,0.91544557,657.5715911676343,535.4624165569395,0.904787,609.9439993624194,533.5502420191995,0.89619744,676.0858738709389,583.0465000866913,0.6462828,590.4433121210284,577.6963318676329,0.66370404,653.2799333577645,562.800871901654,0.053858966,563.7729058965265,557.3193711148521,0.060693413,692.2128399769902,577.965853080097,0.006272882,620.6899997994012,580.0632322233946,0.007688105
194.0,594.2461502398655,339.1897404720814,0.97438145,611.679319443444,330.66281685343995,0.9711684,593.6610063318486,324.9417441655653,0.8602119,653.60654459379,347.06730030245245,0.9305477,603.6067526009901,333.82425227289116,0.28491282,699.9105741998565,418.23265359429985,0.97513086,565.6430745165426,409.60243618424533,0.98183995,753.0309203398102,512.7325716385909,0.9029,519.8887270489075,504.18384283231694,0.9152374,657.4674910185454,535.5007371526312,0.9048158,609.811375465606,533.5557212470361,0.8957969,675.9908376826402,583.0661683300626,0.6461938,590.3819695431696,577.7072595595594,0.66322726,653.002392297494,562.9647547562184,0.053349793,563.5358401014045,557.5667127330913,0.060011357,692.2762796521915,578.0641299133913,0.0061869025,620.2984691066185,580.3193991570079,0.0075710416
195.0,594.2576614539588,338.93957078444663,0.97408235,611.6540924980991,330.45273930986855,0.97088176,593.704149514336,324.7738159711887,0.85719323,653.5753428155047,346.99576949012396,0.93073356,603.7471521177031,333.848127267062,0.28004962,699.9470484731513,418.1689591570357,0.9753516,565.7632966659119,409.58219206886713,0.98197746,753.1485784184372,512.654287775845,0.90489966,519.9289965990198,503.9781442588235,0.9165726,657.2965057308425,535.4515429628309,0.9068512,609.7974296765974,533.5618827789853,0.8974118,675.8871720169252,583.0612266342655,0.6564667,590.2943143460685,577.7259686856514,0.67279756,652.7636669417509,562.979045118643,0.05613056,563.2426131293339,557.7585157819605,0.06294158,692.4405942285453,578.1716064348782,0.006499946,619.8549997324257,580.7214354255536,0.007940769
196.0,594.2633626056518,338.64338695347897,0.97366625,611.6077966292521,330.1859780725516,0.97025216,593.7411405764083,324.5696567990658,0.85505366,653.5034328451754,346.8607349385916,0.9297565,603.8911638170525,333.8544400763692,0.27832747,699.9803652936214,418.0562156026637,0.97496986,565.8535598275614,409.5761780973676,0.981879,753.2818723888496,512.534471089955,0.9046229,519.9994922964672,503.78753044829284,0.9173018,657.1103520398053,535.3195747677073,0.9072851,609.8245684774015,533.5325575906409,0.8986845,675.78348520949,583.0730834928471,0.652706,590.1796846275967,577.8025841317532,0.6701634,652.6173595239777,562.927112818791,0.054582953,562.9546632023262,557.9815388660038,0.061475813,692.6487860814568,578.2672276942702,0.0062656403,619.4395518178466,581.251056768177,0.0076783895
