frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
195.0,678.1076035542424,346.8386024896798,0.9777667,670.2412013950542,335.1603335110194,0.8448695,649.4197809345563,340.73826688553976,0.979517,657.687446811852,341.9623141607164,0.22927621,614.4071836716386,356.4544600178631,0.9497795,692.6311488246388,414.40803316134543,0.97331035,556.9276412181287,424.06686885887234,0.9908718,739.9671541870322,518.1195680618963,0.8720721,497.6793768826123,515.4111033785048,0.9698856,642.7570462407513,535.0362436450844,0.8799142,590.8549976041539,537.345371190715,0.96149206,671.3233082582096,582.3203686067098,0.56403613,580.0337288040774,593.7007977688589,0.6532342,681.671,550.81836,0.039393753,591.20874,559.7914,0.056772083,672.0185,601.3076,0.0048809946,610.92303,612.4115,0.005951941
196.0,671.809452504317,342.725105027935,0.97677964,669.6648546840188,333.34371403510363,0.83781356,655.7125085817423,336.22482616259447,0.97866976,660.708081930643,339.98826577043934,0.221618,612.2647882335572,354.47257433769386,0.9487945,685.2000368351623,420.7886125926995,0.97247124,555.3396556293624,422.8495966285242,0.990486,735.0318397903346,515.9483843340194,0.8708155,494.01080708385524,510.12624602647406,0.9692273,639.25067847647,532.655306521009,0.8795917,590.7878603704719,537.3011688384647,0.96112704,660.8064078933664,586.7158750644305,0.55711275,581.7999607253521,588.6138400401504,0.64570963,681.9218,550.3315,0.038669527,592.23596,558.83325,0.05548951,672.01215,602.0239,0.0048128963,611.31647,612.2074,0.0058469772
197.0,672.678161840072,349.2362809370622,0.97760296,674.5787424945352,336.29501296453145,0.84526813,656.6156971028438,339.14998736802085,0.9792608,657.0990588792472,338.9218021102042,0.23207825,612.2668501423105,354.1988809056191,0.948743,696.0741348611198,415.84200154090473,0.9732278,557.1087736338787,421.802147999433,0.9907156,735.6500742725207,515.7333687800493,0.8713349,498.0474089219978,509.34873799902425,0.9691723,636.1792047213979,534.2841503612681,0.87941605,588.4035444204126,534.1167759002387,0.96072435,662.6014589800005,593.2629728902621,0.56225675,575.0640225056077,589.2281872278476,0.6502026,680.30035,550.51794,0.039616108,590.0196,558.8247,0.056794196,669.593,600.52234,0.0049630404,609.30334,610.56335,0.006031394
198.0,671.7345866426249,345.75140582685003,0.977311,669.7228675655447,332.7390619556071,0.8425234,652.8011206802951,340.366863889633,0.978979,656.3442272194923,348.1087020160902,0.22967085,611.1050665120216,354.5912255178474,0.94860744,690.6907034157028,418.61945156790256,0.9733277,554.2950296422007,424.58215288798306,0.9908441,743.8298614621098,525.9176132231485,0.8727715,498.6153443284643,515.1594324325492,0.96991265,645.9998535541979,538.0089369960194,0.88078886,596.2888475982124,534.824748314568,0.9615556,662.8020996254783,589.2920460568511,0.56990117,573.8976359639513,594.6657109694039,0.65798366,680.8978,551.4673,0.040579677,590.5101,559.83606,0.05837643,670.53723,601.95337,0.005037725,609.71857,612.0219,0.006140858
199.0,672.0976456737383,349.3351893549912,0.97706103,670.7761176694141,337.90820047507935,0.84116507,654.5794245084492,337.10406364953116,0.9787647,663.252679381059,346.24026661246296,0.2285046,609.2379832427915,353.8839541619662,0.9484111,692.3186942509639,414.34151420094355,0.97313,560.3432826001065,422.79709459729634,0.9907007,743.9149135478439,522.2766473811694,0.8720172,499.13127022647063,514.9275731067495,0.9694531,642.6602295401377,535.2017678365953,0.87984216,595.7201571882127,533.8800761282796,0.9609545,660.3934107361089,580.780340033218,0.5666956,578.0370416774219,586.8750045010166,0.654171,680.75085,551.7251,0.04005176,591.439,559.9956,0.057446837,670.3424,602.2618,0.004978627,610.91125,612.136,0.0060535967
200.0,670.344395222619,354.495600049934,0.97699094,670.9451106843836,334.6091460802546,0.8411385,656.4084172582708,338.22070297688117,0.97873664,653.408255789264,343.02114799786733,0.22867027,606.5378658499199,357.8103836601317,0.9482788,694.6213294196311,417.3235274408595,0.9728182,554.7082314569288,423.2109766835786,0.99049556,742.3402119706135,524.0200127833721,0.87061775,496.2838346236866,507.354999249805,0.9687063,639.3022035596642,533.6635428521037,0.8786981,592.7201589077736,539.2178247556606,0.9601363,662.3735782301715,589.6634267096495,0.5584782,579.7696618879686,594.1884762860693,0.64550173,679.94183,552.27185,0.03859818,591.2225,560.79175,0.055184335,669.1985,603.5831,0.0047842264,610.5453,613.8166,0.005798012
201.0,669.4156959959911,342.575013447237,0.9764304,671.6343976935603,331.35432025193813,0.8376688,656.8646197180753,342.3127725628601,0.9781772,658.5984486992538,344.49900109151014,0.22649434,605.0929390256135,356.2554502523327,0.9477209,693.7966832551971,422.5491313328037,0.9727459,560.836448643531,422.42070564710747,0.99041575,739.4914403556486,515.2411793648071,0.8713317,495.4485641042042,510.2985540108999,0.96855104,640.0604646204195,530.9356674509726,0.87858844,592.5753143447818,536.9705877736989,0.9597479,665.9116999015813,587.0570473871378,0.5615967,576.887697293574,595.0639922225333,0.64754033,679.61505,554.04315,0.03869748,590.8522,562.86597,0.055059075,668.52625,605.2411,0.0047637224,610.83563,616.1257,0.0057516396
202.0,676.9932524205905,351.63046690108973,0.9773217,672.6886034644032,336.37422947413756,0.8441124,656.0299600775177,340.9765656350818,0.978914,657.8730134482471,340.4493066161353,0.23205298,605.1713056475008,347.12324255691567,0.9479179,690.4912152117046,422.0723123428349,0.9728332,550.8214279880278,419.0885330795425,0.99053466,737.8672458267121,519.3870623782218,0.87140507,500.22243048191564,512.8065251060708,0.96884274,636.8709811116685,534.8338085019683,0.8796754,594.0874415796325,537.2380388707813,0.96034926,663.1353681735422,591.310842428636,0.55952483,573.8515684233112,595.733147261071,0.6466435,679.717,553.2465,0.038368493,591.2252,562.0718,0.054843247,670.0221,604.558,0.0047157407,609.9407,615.3771,0.005717993
203.0,676.0650079307208,344.25101216946285,0.9770968,677.64990696757,335.00311048915773,0.8432867,652.6656099637179,345.1403425238312,0.97862613,661.8017878855765,345.2794851691021,0.23170692,605.7682150963915,355.5377342276059,0.94722295,693.5828042209081,423.78088819914507,0.9725792,551.8172436360849,426.7841696145137,0.99035966,738.5524499744531,519.7736379175253,0.87097657,496.3574398532047,511.74730671234084,0.96833944,640.0544048229957,538.3266753275071,0.87951374,590.9330812450565,534.5980056128079,0.95991963,663.5312214134537,586.6526237077192,0.5550122,578.8775240074073,589.3275284292741,0.6414788,679.4075,552.71545,0.037875205,591.14075,561.2863,0.053899795,670.17883,603.99084,0.0046762824,610.52924,614.3623,0.0056521297
204.0,674.2189767675602,345.9042041304659,0.9769443,670.8331422989153,338.7000220191875,0.8417815,656.8943344599875,344.136928814837,0.9785017,660.8779811198762,343.3267011578332,0.23023406,610.2164025643946,350.3309671636053,0.9472033,694.4906022997682,421.9916522385262,0.9726426,553.2785824724988,417.6052642043867,0.9904027,740.8429966465964,522.6582760180099,0.8713388,494.7700977094763,514.3089809043098,0.968595,640.8616328487822,532.776672965462,0.87996346,591.3160455160142,541.5385115154445,0.96024954,664.1100210989285,589.415269980549,0.5568017,575.2520738639404,594.6507202210186,0.64345133,679.62134,551.8269,0.038485408,590.9684,559.9841,0.054840446,670.32837,603.5974,0.0047693253,610.6125,613.4197,0.0057715476
205.0,670.5275480848361,350.32064589777855,0.977175,667.02896085778,336.93203619663694,0.8429963,652.0115667708695,339.64913276397886,0.97881126,657.7726225295287,340.9615998264443,0.22966945,609.5281583749733,353.98226061824425,0.9478189,691.3982295702248,410.7400985251915,0.9725744,556.4936970611071,422.96075897139974,0.99044275,734.463794993102,514.2955139062269,0.87108386,492.4997213268506,519.1473320221628,0.96886325,640.6788621749408,528.4681555098737,0.8796958,593.6621496470605,539.8686416775378,0.96052957,666.5076307364385,585.0428933336007,0.5583941,587.8800864256442,597.391394455744,0.64600545,679.9768,554.20575,0.038051486,590.53876,562.53217,0.05439976,670.7957,605.82556,0.004657179,609.3001,615.6634,0.005649239
206.0,670.6955941079009,349.71082871755186,0.97865486,674.116063004589,335.5685608414803,0.8517016,649.7666081050814,336.2823940539191,0.98016787,661.9654702520315,335.73167690299215,0.2404812,605.3584537322532,352.8958383079115,0.9500364,690.7453809581651,413.27271723622704,0.97420406,554.7390660162727,421.6537759728145,0.99140906,738.8687433087109,517.4224445163297,0.8729238,492.49632822951753,511.8039745779245,0.9710326,640.0575498902407,539.0111653567249,0.8808905,592.1239701227204,534.4189474464291,0.962567,670.0272926461204,585.6939711198839,0.5715147,580.4207787525551,594.5357785109569,0.6632367,680.6665,550.8734,0.04099235,590.9647,558.6349,0.059844315,670.89575,601.6995,0.005088091,611.0714,611.16046,0.0062827766
207.0,666.9153627917303,346.18210095702506,0.97868824,672.9468603539383,339.5427941985664,0.85280365,653.9291076518682,337.05380931952504,0.98006415,661.6678287737548,344.1456502901139,0.24297509,611.1634657294165,348.9970935616026,0.9495242,687.2558569804329,416.8423726803973,0.9743458,550.5852016602851,421.2326648261456,0.99136776,738.6583968917704,524.2966265997652,0.87373894,498.7744389738144,520.6960600293783,0.9707632,639.078326957679,533.4492479593085,0.8810032,592.3140878062862,538.4604605596305,0.96209085,659.5598882030403,588.0720413502083,0.57265186,575.1974460495592,590.0679290707454,0.66307634,679.83716,550.2516,0.04128021,590.23456,558.3966,0.059910476,670.2125,601.0784,0.0051401556,609.9631,611.3446,0.006319225
208.0,667.136130478487,347.30316421065,0.9785645,671.723483979625,339.37298533012955,0.852381,652.5673709290168,337.73003451141085,0.9800924,657.6996402727743,342.13221446102096,0.24111673,612.7455380513557,353.4929335176236,0.94951206,687.9578293393549,414.4923821847799,0.9737942,552.8315180533666,423.751250668541,0.9909865,740.1484581071313,516.9371070844375,0.87121886,498.9143412991001,512.2561597417495,0.9694897,637.8949121376165,533.8952141926318,0.87904453,593.6903786541588,543.3489522581563,0.9608454,659.9325679432441,586.0095944605481,0.56088775,574.3482210811482,594.9547608097138,0.65016556,680.79785,552.9674,0.038968742,591.9973,561.1886,0.056328893,670.6063,604.4047,0.004818529,611.62274,614.9134,0.0058989525
209.0,670.8489407706884,352.1025311271233,0.9783033,667.4045027173534,329.50517779479685,0.85081285,653.4575681031022,341.0652255210772,0.97979724,659.5259648458579,343.69756024281963,0.24006835,607.6452038292016,348.6235910333134,0.9489125,691.0119999402799,412.47485925729006,0.97335184,557.4250219889391,423.0969925621521,0.99094176,742.5996433219356,521.7749203453418,0.87071764,497.8580313684852,517.2532899651139,0.9697354,645.0101340651856,539.056357075079,0.8791394,589.1558391410673,536.8363817643902,0.96121806,665.0685598974056,593.0410096219222,0.55842555,583.6339838615804,593.1522654351224,0.64892006,681.2527,553.9901,0.037851393,593.39655,562.84485,0.054988414,672.01526,604.9599,0.004626453,612.7053,615.94604,0.005684912
210.0,669.4793503268874,343.375106984231,0.9787792,674.7853554375226,339.55694046059045,0.8584081,653.5569950961825,345.8143581515566,0.97975457,662.160574328269,343.15688003448145,0.25388077,611.7435282219222,354.7871225349676,0.9468129,688.7411989190199,413.983295845262,0.9736736,556.8480209594862,428.39999636868623,0.9906783,743.7880699964998,516.8854423452811,0.8719586,497.6321051403387,511.5255449708648,0.9680992,634.4206921164966,536.9528224088795,0.8792213,591.2203929153058,537.7001741345556,0.9591436,664.1013426517726,583.6401960552848,0.55616647,578.1881149031642,595.6496118084833,0.64184326,680.18695,552.3672,0.03767425,592.3108,563.1801,0.05369225,670.71234,603.6346,0.0046367943,610.4962,617.1969,0.0056215525
211.0,674.5062581393839,352.9250154148821,0.978763,666.7646988445365,339.54111336988984,0.8575323,653.8945104369149,337.15629566051064,0.9798167,658.2812659293428,344.3007790351589,0.25375554,609.6385675488873,350.16127191456354,0.94734293,686.420255623392,411.42634720789005,0.9738593,555.6211423127878,419.8153456751614,0.99100924,744.3050375496406,510.835295163823,0.8723667,496.2095200846807,512.9737859120315,0.9693629,644.8939024065908,532.8742165028206,0.8797448,598.4623094330045,537.1534399876527,0.96047205,662.6255278906738,590.4578562952713,0.56189394,579.6582942118569,591.2282455149972,0.6504184,680.7687,552.7729,0.038419694,592.9105,562.9275,0.055463493,671.5106,603.81696,0.0047082603,612.6402,616.792,0.005768746
212.0,666.6431411357433,351.207438582516,0.97905827,671.7481013192436,325.89138809021347,0.8621472,658.6640901457408,343.0249072449757,0.979841,662.0735253252451,347.54140317738916,0.26193634,609.3119875115585,354.21050299550564,0.9461957,691.5103663868989,416.57329792400844,0.97417396,551.5114605991621,425.01407562412095,0.9908353,739.3774233315153,514.1867268171663,0.8729522,493.36108437489344,517.8035621330192,0.968077,645.1616093224287,542.4158914273768,0.8790604,594.0045002938374,538.0540135951128,0.9587561,668.0002304548078,585.5970546513355,0.56291914,574.6023090439625,587.9744925796223,0.6478762,680.10486,552.14514,0.038954496,592.2967,563.3326,0.055389345,669.98474,601.96924,0.0048290193,611.80237,616.4759,0.0058529973
213.0,666.3336108404678,347.00039994478493,0.9788746,674.508908784518,336.88203496066404,0.8592438,648.5234228100829,339.8565984149157,0.9798373,656.0989982021912,346.1780289416638,0.2566765,611.9199595288977,355.0602764260552,0.94696456,691.4395805268367,416.4221484912388,0.97413474,552.7453388758618,418.5763627054841,0.99090767,741.2277349279486,518.794274443551,0.87294495,497.2440880431116,516.2852587515088,0.96862483,636.9049613064722,533.2814912229588,0.8794122,598.0277868030608,534.9329122575211,0.9594897,669.6790413714012,587.9225212352998,0.56361806,577.3960162568903,596.4549569958315,0.64967704,680.8555,553.88153,0.038680613,592.55383,564.2913,0.055351436,670.69507,604.23944,0.00474599,612.8121,618.03094,0.0057774186
214.0,673.0223864235326,348.06342171331994,0.9788604,669.8232119837121,337.6924303465788,0.8577177,654.261435475903,342.831630996962,0.98005056,658.1088014117882,343.20066696328246,0.25293678,610.2132730694965,355.06276375620547,0.9480504,693.8008349700378,414.9307568319344,0.974038,555.5406849020698,424.5978578636999,0.99099797,746.840849884674,525.5805811902504,0.8718053,492.96359725226114,515.5106584026875,0.9691466,638.219167622786,535.1998058496125,0.8784865,587.8964385197688,535.1518473498186,0.96003985,661.5288112419644,591.1494832780693,0.5610872,575.5225421288393,592.9466465237092,0.64934474,681.07825,554.61536,0.038038194,592.98035,564.06445,0.05494988,670.48315,605.04724,0.0046551824,613.1051,617.41376,0.005703658
215.0,667.4192747828347,348.31734952024146,0.9786788,674.1326776547464,335.45070216792345,0.85616887,652.6378219426056,339.78867820852736,0.9798532,656.1252503288338,340.0505371116372,0.25141165,606.4453987118069,357.57207252034243,0.9480396,692.5108079111938,422.0329506503103,0.9743353,553.7070590273963,425.94327993201426,0.99104726,740.2474839011659,519.4636007996571,0.87316465,499.25976489094666,503.70540382633175,0.96929,645.2968078822396,537.2362495871142,0.8790065,588.2653478104072,534.5308074475566,0.9600547,666.2133951400523,584.7866400779692,0.5675076,578.1365293359918,586.8928938035184,0.6544368,681.66504,553.2296,0.039431125,592.72504,562.87286,0.056746393,670.3008,603.5985,0.0048621893,613.1101,616.1149,0.0059411526
216.0,672.4666817774919,347.10079940273715,0.97881544,674.4782915023023,332.92667123171526,0.85625523,651.6212248824818,341.05168521109437,0.98012555,660.9106451194496,346.21130357156744,0.24931768,612.1519002350799,357.926632736734,0.9487095,687.5315329602552,411.5542659333781,0.97402245,555.1812628651696,420.4481502040171,0.99100137,741.1780104331972,516.341903208043,0.8714329,495.8954528190748,509.45480306266046,0.96921,643.7732607516249,542.6996298095431,0.8779361,591.358921736386,538.3966562044179,0.96006405,665.7232381767226,587.6645692676108,0.5594801,573.3592305249349,592.8876194748369,0.64806104,681.40594,554.86053,0.037662566,593.2615,563.8022,0.05448681,670.4097,605.09106,0.004609287,613.68677,616.68585,0.00565055
217.0,670.0059882355524,346.05550588938894,0.9782821,670.7988053673333,335.6950934034051,0.8510657,651.6144949548338,338.94349940163505,0.979887,660.3414940245967,340.55855472540946,0.24029386,608.0601181301513,353.80474625614465,0.9491817,696.0033823039691,417.7450159422836,0.97331893,551.9816074789007,420.0100374164835,0.9907433,743.8547067303749,519.7691586392885,0.8698792,506.1145750516661,513.740240136875,0.9689936,641.7069916037552,526.5324147822325,0.87694883,590.1125612555552,536.2481614253353,0.9599672,663.2489480699644,588.0151479212387,0.55095696,577.1250251050478,593.1809668129899,0.64019215,681.51117,556.5109,0.03576249,593.5224,564.60706,0.051824838,670.45526,607.0284,0.0043410063,613.9298,617.3228,0.005320221
218.0,669.1337771319227,346.3821751025125,0.9785023,670.5315393754115,337.42238417101095,0.85255206,655.0507400803114,337.1270519071872,0.98007536,664.3677316561514,344.87777237470516,0.24166578,608.8272579011973,352.28666312006123,0.94938445,694.0499338306385,412.23492805180064,0.9733799,549.8952609015549,419.97330439164347,0.99077594,739.5816534187744,516.923271468666,0.86992586,500.8418483873782,512.3056211613105,0.96897316,640.6961350512552,532.2589395602226,0.8773533,588.0663429247597,538.7665965720912,0.96003914,664.8107598955863,587.6206466546652,0.55105036,582.1411889570949,593.8657295173924,0.640342,681.6604,557.5021,0.03566557,593.56396,566.13654,0.051673234,671.1455,608.25366,0.004300654,614.5512,619.6045,0.0052696764
219.0,663.1416345452143,343.25199148726585,0.9784498,675.0703818695353,336.8027369829873,0.852258,658.9577404428034,337.6621809116843,0.9799452,657.01619445125,339.839138317211,0.24155587,610.6219576442237,350.75886330161575,0.9490288,698.0667146721617,419.1238705803063,0.9734869,554.2373160893432,419.1142517424076,0.9907695,738.244503304957,513.3761825730016,0.8711077,500.33190075227833,512.3167131328732,0.96903193,646.1825877000009,532.7057119884807,0.8781946,587.9907788983647,535.3671062994908,0.960068,663.6618901290694,586.9914662435898,0.55512005,577.9871658575717,599.5015160922275,0.6432791,682.26825,558.0397,0.036050886,593.9524,566.78503,0.052093893,672.02466,608.4777,0.004332453,614.59766,620.04987,0.0053004324
220.0,668.5793007178979,352.8874846606102,0.9783038,676.8567076073638,335.4724050156197,0.84947884,650.0137709033545,334.2663650958476,0.9799324,662.7837510558297,344.8227734154204,0.23622304,608.7369787925774,352.4296742300373,0.9495424,694.660822180978,411.9175172078178,0.97338104,558.191520540566,417.89969418480814,0.9908103,739.0253041708272,516.2785225104099,0.87138456,496.73981143072353,511.4019428009772,0.9695512,648.501598546757,535.0160379433396,0.879165,595.1571142435077,540.5806005422913,0.96085596,660.5771720999329,583.3036413804576,0.55596566,578.7952338773653,591.7781504736869,0.644843,682.3359,555.52246,0.036668003,594.3967,564.50415,0.053159058,672.31586,606.6497,0.004440576,614.6297,618.2602,0.0054398775
221.0,666.1904360981831,346.4732883628288,0.97851706,673.146291728454,333.8958841816268,0.84964657,651.9046715058711,337.34202170475993,0.98020375,658.1846312904142,345.8396350241448,0.23581359,609.8286745395847,346.7177146051129,0.9505658,691.040825826611,417.9099576853804,0.9739278,550.633714012684,418.4193487490284,0.9911475,743.5746722162212,517.5987866089579,0.8727857,498.7631330389307,511.01727152772816,0.97057474,645.730998056855,533.8964804305342,0.8800961,592.4690517359005,539.7285572531682,0.9619004,661.2263610375561,585.3174486052416,0.56837046,580.1831262611895,598.7781210179091,0.65796846,682.7772,556.55664,0.038775474,594.8529,564.57776,0.056538403,672.93835,608.4239,0.004671961,615.22156,618.5507,0.0057550073
222.0,670.3923930581647,346.84128946041903,0.97816133,671.0135268003527,337.8946298025514,0.8467885,654.4177361662151,339.97033798698436,0.9799396,661.1992166456305,345.9664150698661,0.23250711,601.0199733049827,354.4292471604137,0.95066553,692.9031157818944,413.4113933550076,0.97375107,558.3266934970932,421.0505443808515,0.9910726,739.0590903698056,515.4664211307677,0.87226975,501.2879325321365,515.1370726697256,0.97042143,647.5092549773494,527.6003523170948,0.8793346,594.767113499085,539.0435151477277,0.96167284,664.477864674949,587.7971294599963,0.5672768,577.869675706761,596.5078012083942,0.6568443,683.1192,557.7721,0.038261265,595.36206,565.8288,0.055763453,672.6288,609.8768,0.0045781434,615.9042,620.08014,0.0056352913
223.0,672.1220164467012,349.10982285453576,0.9775187,671.7144885915574,339.4165733286216,0.8414197,651.4048052387748,336.96115132018383,0.9793892,662.3148290103002,342.41927624299325,0.2271735,610.7229782339964,346.9986545302648,0.9504161,691.3862274073792,416.93726826140863,0.97367024,556.8952986658992,418.6394080252328,0.9910842,739.3111153600594,515.693610330493,0.8730841,498.6163785056539,511.2591358992749,0.9707787,641.6113807430642,530.292334529782,0.88010585,589.4045508585765,539.6842649748102,0.9621008,666.3408378709369,588.8091437829992,0.5730386,575.3202202972677,588.0497987210297,0.6624174,683.135,558.20905,0.03926757,594.8717,565.79504,0.057209164,672.5678,610.89026,0.0046815276,615.94073,620.5293,0.005762309
224.0,672.4589632289287,348.4339590477887,0.97756207,669.5390968846338,331.70817505637405,0.839387,658.0931518386323,334.74797873786093,0.97939765,655.47833669572,344.4738391205763,0.22500551,616.1964046155898,343.1880516286648,0.9512406,691.7514710726865,418.896889664235,0.97446924,554.6899794123657,419.97451342456776,0.99159706,737.7029140222274,519.470315181582,0.87622666,496.391151462796,510.3646013478292,0.9724163,642.5774154507209,534.5144581991567,0.88287234,585.5691406239084,533.8588108751726,0.96392953,666.5958774707857,587.1252493031599,0.58817005,576.7024866032649,584.7560534914636,0.67875093,682.5171,553.8219,0.042699814,592.84564,561.3869,0.06258839,671.6297,606.468,0.0051552057,613.8898,615.99475,0.0063773394
225.0,673.0576181653748,340.88073207112507,0.97718084,664.6484423587871,331.2890247755268,0.8359143,653.38179846982,336.0345749425283,0.97904134,660.8893434756608,341.935687020163,0.22216192,609.8973714613994,352.8471927079869,0.95135415,688.9786845606119,418.1792955037974,0.9747294,548.4643417584516,419.0600652099367,0.991702,742.1160723024474,512.0391306459096,0.8775063,499.2389907443117,512.1334260090073,0.9727983,648.1217907363114,526.2879119683977,0.88334763,594.5104232705348,537.5789464291197,0.96421486,667.3934745596413,588.7338675352886,0.5957885,579.471929207883,590.1454553794307,0.68565434,682.735,551.89105,0.044689655,593.4694,559.7142,0.06541166,671.32416,604.98505,0.0054302216,614.30096,614.7135,0.0067117214
226.0,671.0762418227565,353.74599307409136,0.97639334,676.0290747364186,331.47852518212255,0.8314718,655.4790243659254,330.57190953008785,0.97819126,660.7486930563304,336.7078732703946,0.22121784,611.2600953671799,352.1819370344543,0.950321,689.9953165227223,417.88461582234856,0.97476447,554.7578110644396,418.734466428092,0.9916769,742.7806886456498,517.3553187046218,0.87848884,496.1887457446625,504.9742427774687,0.9728738,637.3108538548419,538.614335250284,0.8832713,591.5623255366552,544.3407852930275,0.9639958,667.3796591878464,584.5443624746081,0.60138315,579.9951605047218,594.1389599988964,0.6902094,681.7847,551.8092,0.045684546,592.1857,559.64606,0.066603065,669.6434,604.7624,0.0055576265,613.4135,614.4254,0.006851852
227.0,677.865461224181,345.865317986788,0.97562146,673.1338523857602,330.049104793515,0.8276415,654.591056180674,338.5012050822979,0.97741234,660.232652294215,339.76119069451926,0.21880239,607.2810882892234,350.15783074947257,0.948974,688.5456381710128,411.35950746850995,0.9740883,556.1221345470107,418.2100760775448,0.9912527,737.6614684888151,518.4153673236353,0.8766506,501.18839412859484,512.8312983932335,0.97157454,640.204803237891,539.1973157159355,0.88159704,588.8935599074142,535.4073272160387,0.96260214,662.1570802780277,586.9115682819964,0.5900674,579.10232441833,593.9282327786099,0.6775753,682.1586,551.44,0.04375571,593.97845,560.35236,0.06324723,669.60675,604.37933,0.0053395927,615.34204,615.4945,0.0065326095
228.0,668.5806247566233,348.53081684700595,0.97569656,672.9663579806348,334.80958088932846,0.82865936,652.8637658214976,335.9131844899962,0.9773805,660.6255727017345,344.34751798291927,0.21996772,617.0675592729498,351.69260287412226,0.94883037,686.4787752634269,416.55360033876866,0.97426426,554.1740143969712,414.26167781773506,0.99127257,737.3420093118876,514.0631214663506,0.87738943,494.19786557237336,504.76401438586043,0.9715133,640.4135274969005,535.1408903477769,0.8814435,590.0365874787667,543.8357927658687,0.96232414,671.233650792347,581.1212575110685,0.5956209,578.6383523017455,589.1269756487991,0.68203855,681.90796,553.71277,0.0442487,593.8997,562.442,0.06370404,669.3495,605.6726,0.005360484,615.26025,616.4751,0.0065436065
229.0,672.1882400393009,350.4614390446061,0.97558284,667.0069805653002,339.33351478669994,0.82634413,653.2096234656454,342.5362497905681,0.97740614,660.6015050106291,340.3184306203438,0.2167776,613.4446295280079,356.67580692728393,0.9490949,691.9512739224102,412.356164871606,0.9741905,555.9618708265531,417.9364341260508,0.9913243,739.0866836678857,522.550574649117,0.8775472,498.6825006843853,514.7243938177606,0.97196007,640.3328587602446,535.0346830642845,0.8822144,587.7465811586751,538.0923708823656,0.9629916,668.3141488456176,582.1880956766623,0.59739363,576.7040076057027,588.1188176817592,0.68455905,681.5929,555.31177,0.044225782,593.7823,563.9477,0.063988745,668.63837,607.58203,0.0053200424,614.8626,618.3129,0.0065145195
230.0,673.2586584605225,345.4795344051696,0.97589576,672.061207659349,335.23875682701066,0.8297916,656.3452861722861,333.60320635125777,0.9776614,662.9054317746381,339.8910724297917,0.22040102,610.4697482950305,356.38005819786656,0.94898754,694.1126190687839,419.6347452449666,0.9743198,556.2196542375881,418.64209117964253,0.99123555,738.140382628683,521.0681309292214,0.8772675,496.69190782708336,508.166804464793,0.9713224,644.1724990489043,534.8596070567341,0.8818064,591.8215708205616,541.222270884498,0.9622078,667.0014305738036,585.3585087166115,0.59620225,580.2964613074142,593.630263562906,0.68197066,681.1849,553.6586,0.04503393,593.2804,562.8711,0.06469262,668.03705,607.1604,0.0054816604,614.18884,618.71387,0.0066761374
231.0,668.475312741359,345.62211661364466,0.9748987,671.1162472686583,335.368609812231,0.82255435,659.6130802147815,335.68173381142293,0.97678334,655.3146283662225,338.2214699279137,0.21606907,613.1991010791688,350.5045431593851,0.9485612,689.7466431421855,411.4180540445717,0.97432476,556.2138149728313,416.7130712955733,0.9912802,734.4301058331428,513.4348620407469,0.8775141,495.42521426386793,514.1324768542332,0.971625,639.2535331309101,531.8047344991525,0.88135445,587.5969617085283,540.7529761869212,0.9623501,668.0130209191099,582.7045462385703,0.59901524,579.0963216418485,589.4277378907202,0.6850838,680.9776,552.646,0.0458335,592.6865,561.30054,0.06597978,666.43317,606.1799,0.0056084692,614.89276,617.174,0.0068415403
232.0,672.2483142530502,349.31570638103045,0.97468895,672.2422756900817,338.6085063358154,0.8221798,648.3939120445655,335.40881001040157,0.9765763,660.0028517335502,340.0040925812529,0.2170183,614.8466919959416,355.5460608936024,0.9480332,694.8551433440495,410.9784334290923,0.9739936,555.5175950577618,425.49913442700836,0.9912291,737.963161302383,514.5939497118519,0.8768277,497.9737621714788,503.2223323939902,0.9716686,640.7316212756618,532.180453781531,0.8808006,587.8945567937839,543.0059902840344,0.9623264,660.6866066857406,586.1509739313307,0.59588754,577.9107196135444,587.5308578657855,0.6831158,681.3565,553.3518,0.044564635,593.0003,562.50757,0.064388186,666.87994,605.89856,0.00541991,614.8314,617.6223,0.0066298246
