frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
184.0,674.2906571618453,342.91951560026934,0.97255003,673.8843957940585,329.43739612748516,0.8061365,657.5933283459495,333.73114163114366,0.9748726,658.4964566538683,337.11470829087824,0.20020375,610.7096965535911,348.4758121310855,0.94685936,693.7215942342635,413.212813256936,0.97188056,552.6756833004857,419.13192377357814,0.99033093,742.7547324216519,517.4637084910704,0.87201303,494.35051589533646,512.4547355871475,0.96986514,642.0271054766031,535.2972868463029,0.87901443,592.9268222723482,541.3311644212491,0.96114284,665.6216623706222,589.0533461471528,0.56567717,577.7831161732446,595.3016259865794,0.65331465,679.73157,548.39746,0.040142298,593.16376,557.0287,0.057444364,666.006,602.55896,0.004966587,615.09216,612.86945,0.006005943
185.0,673.8575249121961,343.2381943002862,0.97300196,673.5289122106752,329.7015362514748,0.81041336,657.2053751888589,334.05258282187594,0.9751359,658.5336384485196,337.11253606366046,0.2058799,610.7253762749872,348.5943545634509,0.94680464,693.935018813438,413.10468714142036,0.9723638,552.7630537790674,419.1790228359861,0.9905654,742.4815050916607,517.6193486998716,0.87276757,494.5317182880318,512.6916012692229,0.9702475,642.823518674743,535.633055880671,0.87897754,592.5886557949422,541.7005368874542,0.96123934,665.9616976716529,588.508932039022,0.5691413,578.0046632997465,594.8344173092639,0.65736663,679.6378,547.9084,0.04067731,592.4219,556.8203,0.05838245,665.83606,601.6561,0.0050400496,615.0969,612.4848,0.006114781
186.0,673.9123210434874,343.32391522532123,0.97314775,673.5289739177169,329.7874324091299,0.8119917,657.1666074088671,334.1695054610736,0.9752452,658.3645491382476,337.2792144591392,0.20570245,610.3921455387737,348.8492574292031,0.9468231,693.7831847623363,413.1288808012303,0.972332,552.4329256910081,419.5245106584813,0.9903255,742.6036523958421,517.7412912382424,0.87263525,494.52644055406387,513.271261718856,0.9691731,642.603508826657,535.933374918409,0.87831485,592.4694562423666,541.8020596716935,0.96009576,666.6620713906561,588.8037364031302,0.5660489,578.5427922282246,595.3556840652294,0.65173185,680.3607,547.55505,0.040601403,592.8279,556.8796,0.057548076,666.6754,601.31287,0.0050703585,615.36255,612.4787,0.006092936
187.0,673.7556793004027,343.6710414565659,0.97451746,673.4995922879627,329.96250082312906,0.822119,656.7008037850824,334.5421744236347,0.9764738,658.7581378219882,337.25779556710347,0.21166325,609.7547479487964,349.28000054359507,0.94768596,693.6579818128414,413.04077043557976,0.97253275,552.3001361998469,419.9310304401075,0.99020016,742.2585428160381,517.9563745364105,0.87143314,494.12243219833493,513.8119890718059,0.96787596,642.3753309434044,536.15049916121,0.87656265,590.5449235194246,541.6924369249866,0.9585737,666.3944146288958,589.2052053621798,0.5561536,578.2620445589695,596.0874768207952,0.64033896,680.46295,547.70575,0.03876552,593.09973,557.88116,0.054478467,666.814,599.53815,0.004862696,615.1733,611.7344,0.005802095
188.0,673.4599944276866,344.1985284629714,0.974969,673.3824797628358,330.3021899998919,0.8263752,656.263077412148,335.07892814329836,0.976845,659.2635752567438,337.34834518941966,0.2161302,609.6027538244869,349.77702799752274,0.9473456,693.6636351997319,412.87231593772293,0.9725243,552.3616784847188,420.0522870021298,0.99019974,742.329403353174,517.6586808273972,0.8713484,493.9302376494353,513.743324397143,0.9679008,643.3710074021354,536.0069380031954,0.8771899,591.6028590972645,541.6614884948301,0.9586998,664.6845922049139,589.0619740538028,0.5556578,576.505641181469,596.1130666800943,0.63985413,679.6426,547.2837,0.03863433,592.1574,557.9757,0.05439785,666.3237,598.7431,0.00485602,613.56195,611.6077,0.0058011115
189.0,673.0952284467221,345.6783851214583,0.9762968,673.2214474721337,331.31371171190443,0.8366844,655.3540595290409,336.6405565885219,0.97797835,660.1383223673066,337.57967973815073,0.22437328,608.7515627059826,351.1991300460153,0.94750464,694.0812931749044,412.6388201923798,0.9727316,553.1884943198088,420.3786697855134,0.9903929,742.048955185837,518.2268433951871,0.8719392,493.18180500086385,513.3804039002222,0.96841514,643.631615718576,536.5414765235462,0.8781867,588.1804488219792,540.6547427363977,0.9594425,665.527962368694,588.8203763767345,0.5584812,577.4279072554574,596.2068436221191,0.64413714,680.2864,548.2213,0.03845963,592.27496,560.01025,0.05449313,667.93225,597.21826,0.0048075616,611.86194,611.5883,0.005775124
190.0,673.2651826938638,345.3025807691439,0.97661024,673.5646243180539,331.2783946480667,0.8383026,655.738519118675,335.99951189632236,0.9782633,660.1992200779964,338.2030105539171,0.22450325,608.9880641175226,350.5258116283307,0.94780827,693.7309714654411,413.416922642818,0.97260904,552.9843784622393,420.43024748559725,0.9903816,742.6650310679167,518.4329968817204,0.87185705,493.16210601415105,513.8576319421068,0.968516,643.7010689042427,537.0238481582179,0.8784896,589.1261063388905,541.231585368856,0.9596882,666.4962558169899,590.5284692649589,0.5566302,578.4159916820131,597.5831593138611,0.64270264,680.87384,551.4152,0.037411988,592.9629,562.3372,0.05311063,670.07214,600.8004,0.004605353,612.2951,614.03174,0.0055437684
191.0,672.8274395092964,345.2343255746421,0.9773208,673.4122010700642,331.37478596176425,0.8438873,655.492707192022,335.63630927894366,0.9788387,660.273671533911,338.5405425683481,0.23219231,608.8846132329245,349.8640847810666,0.9485472,693.9087483203535,414.18177486284026,0.9733689,552.3796488986054,420.6817712070078,0.9907103,742.7646026352996,518.9267230073855,0.8721914,493.66488784017247,514.5128194654073,0.96875346,643.7100658226838,537.0076370518586,0.87839067,589.4837130931359,540.5979782032026,0.95974445,667.0450722830674,589.4807358792207,0.5596654,578.4943601023749,596.1740447266604,0.6463863,680.5992,549.18335,0.038695514,591.3234,559.413,0.05501467,669.7551,598.3093,0.0048298836,612.44965,610.82935,0.0058291852
192.0,672.4946030427714,345.4360360963433,0.97747886,673.1386344603067,331.43262019463765,0.8457695,655.0133968707727,335.82450627330184,0.9789548,660.3312327291615,338.491567365426,0.23584223,608.5072264497128,350.0989039601481,0.9483608,694.1900506479507,414.8218658607955,0.97356564,552.3114136882925,420.8127805204363,0.99074864,743.0155278728284,519.9893720067884,0.8718687,493.66093207799895,514.1118637756963,0.96869475,642.7713368029781,537.4604765336337,0.87811124,590.1019774412073,541.1665433687912,0.95961064,666.071399817372,590.194053496737,0.5612568,577.4149708278088,596.657147912691,0.64794844,680.30994,550.48486,0.039002,591.7191,560.4989,0.055594683,668.77527,599.6343,0.004863411,612.80255,612.3794,0.005883038
193.0,672.294232854131,345.4086220518884,0.9774381,673.0383839444979,331.5925504365737,0.84436643,655.0973879932005,335.6890046257055,0.9789326,660.1717123565853,338.74076316555437,0.23499662,608.7486280039138,349.62692475873286,0.94873923,694.0690917595775,414.7655693574428,0.9741205,552.0330855993509,420.27752172759585,0.9910855,743.2933675041899,520.1066588752553,0.8740588,493.7949366517374,514.3001095474654,0.96993965,644.4211447709904,537.4111687194788,0.87994754,589.9761017316725,540.7177361044218,0.9609469,665.7927212631904,588.8358610891341,0.57280177,576.9429179235477,595.0048327063054,0.66013324,681.20026,547.447,0.041810542,591.1535,556.65295,0.05995205,669.8396,597.3391,0.0052830875,612.69446,609.0814,0.006426871
194.0,672.5940630773247,345.0411144360214,0.9774827,673.1811438933574,331.3189571972298,0.84209275,655.3307638222066,335.2986446146292,0.9793001,659.7245156128838,338.79161827605594,0.22711352,608.4687062577116,349.4732627860827,0.95020187,693.7986016514523,415.3114360038647,0.9736738,551.9218200960058,420.3175433390604,0.9909524,743.3417079942686,520.558023600487,0.87242264,493.2955102794723,514.19728565022,0.96989787,644.4276355882909,536.8604296298906,0.87909234,589.4430410041671,540.0974915114973,0.9611635,666.0735026698092,590.4002828010541,0.5668677,577.2409236659332,596.2499084299627,0.65537053,681.5111,549.9049,0.040336996,591.07245,558.1494,0.05802095,670.54175,600.7586,0.0050441027,611.56165,611.0007,0.006141752
195.0,672.4583264002162,345.5403120678327,0.9777667,673.1298074922856,331.64106680482126,0.8448695,655.0372868636873,335.8065935696398,0.979517,660.0148622052253,338.8165848991196,0.22927621,608.1682612255968,349.88129822428516,0.9497795,693.6682456465581,414.7954079899578,0.97331035,552.1721930353832,420.2759524899247,0.9908718,743.2002711031092,520.3661243945891,0.8720721,493.0676115520406,514.210264300515,0.9698856,643.8986769118843,536.3840454193103,0.8799142,589.6365561122525,539.1759133680849,0.96149206,666.6904622502432,590.3892442746069,0.56403613,577.9750314067431,596.5411770964326,0.6532342,681.671,550.81836,0.039393753,591.20874,559.7914,0.056772083,672.0185,601.3076,0.0048809946,610.92303,612.4115,0.005951941
196.0,672.8018849322505,345.52085912774174,0.97677964,673.3670616707822,331.7146726937557,0.83781356,655.5240929086775,335.74367263198565,0.97866976,659.6756216794978,339.1298162420144,0.221618,608.3879921420923,349.86135050973763,0.9487945,693.1730893202281,414.96338179866717,0.97247124,552.2192167431592,420.4074985292747,0.990486,742.9166205491289,519.8795012895567,0.8708155,493.216486643246,514.2504522980337,0.9692273,642.5664962065832,535.9656496502681,0.8795917,590.4123516710393,539.0532896460139,0.96112704,666.6560027897156,591.0509514518906,0.55711275,578.2916144230974,597.1394603730746,0.64570963,681.9218,550.3315,0.038669527,592.23596,558.83325,0.05548951,672.01215,602.0239,0.0048128963,611.31647,612.2074,0.0058469772
197.0,672.4874540788626,345.8766644426682,0.97760296,673.1896421106383,331.8422117516188,0.84526813,655.0044440416581,336.07657401269694,0.9792608,660.1605608073818,338.98620858991814,0.23207825,608.1069379489155,350.2092703567638,0.948743,693.8233140399844,415.4627438605849,0.9732278,552.19598127302,420.8702575892131,0.9907156,742.9637976688293,520.6504120656798,0.8713349,492.94153466836593,514.4699163267928,0.9691723,642.4249684101375,536.626679265845,0.87941605,589.9785564800227,539.5443539279842,0.96072435,664.7668594583275,590.8237578400505,0.56225675,576.0199898212379,596.7184285601021,0.6502026,680.30035,550.51794,0.039616108,590.0196,558.8247,0.056794196,669.593,600.52234,0.0049630404,609.30334,610.56335,0.006031394
198.0,672.4992126715213,345.7634055614691,0.977311,673.1772392173382,331.82566066106176,0.8425234,655.1583369047455,335.96482007046967,0.978979,660.0218358106582,339.11271947189584,0.22967085,608.3984399577151,350.11440059286434,0.94860744,693.6728175343169,415.3263955047494,0.9733277,552.1682506793697,420.84299669323326,0.9908441,742.9747831763998,520.4272101771276,0.8727715,493.1324634610821,514.8353723478532,0.96991265,642.7356326213251,536.4114143841989,0.88078886,590.5133122887969,539.7169200656205,0.9615556,664.9920823055595,590.7845502025066,0.56990117,576.2501191818301,596.7710737388459,0.65798366,680.8978,551.4673,0.040579677,590.5101,559.83606,0.05837643,670.53723,601.95337,0.005037725,609.71857,612.0219,0.006140858
199.0,672.5635217709788,345.7001668094206,0.97706103,673.1931222668665,331.87627157301256,0.84116507,655.2393034109049,335.96612876939116,0.9787647,659.9245598188661,339.2692945799456,0.2285046,608.440164664794,350.18760620499506,0.9484111,693.5868595082169,415.30441888081225,0.97313,552.1829380239616,420.7719446278926,0.9907007,743.155467351145,520.0103932291075,0.8720172,493.3273105546445,514.6640975316692,0.9694531,643.2883356483472,536.2234100067047,0.87984216,591.6668673542242,540.4505052679531,0.9609545,665.0753783747849,590.8157618326424,0.5666956,576.5057410711315,596.821705266399,0.654171,680.75085,551.7251,0.04005176,591.439,559.9956,0.057446837,670.3424,602.2618,0.004978627,610.91125,612.136,0.0060535967
200.0,672.5640444802899,345.5505569357733,0.97699094,673.2123639431148,331.745813593952,0.8411385,655.3671583881548,335.7717933464371,0.97873664,659.8214685107465,339.24135799139094,0.22867027,608.6442664473497,349.97912847882617,0.9482788,693.2041794009741,415.28392452470734,0.9728182,551.9713261850512,420.85550752466884,0.99049556,743.1195313676932,519.5768549720414,0.87061775,493.22641480817566,514.6848756114767,0.9687063,643.1065442782418,536.092189250357,0.8786981,592.0761253036045,540.4390199300768,0.9601363,664.2122825780884,591.3130386374563,0.5584782,575.8180428192618,597.3961771942271,0.64550173,679.94183,552.27185,0.03859818,591.2225,560.79175,0.055184335,669.1985,603.5831,0.0047842264,610.5453,613.8166,0.005798012
201.0,672.6854902498505,345.6191401435517,0.9764304,673.2789825182153,331.90871318249947,0.8376688,655.5907956985837,335.8697744031722,0.9781772,659.672654041249,339.43565514232336,0.22649434,608.7865752064924,350.0229214247741,0.9477209,693.2452243213545,415.3984392945302,0.9727459,551.7299476609846,420.98569015228077,0.99041575,743.0057943456009,519.6486954449917,0.8713317,493.6804933217162,514.726472995774,0.96855104,641.9834158258973,536.8532402334012,0.87858844,592.1426717240969,541.3568216456187,0.9597479,664.841428786818,592.161499774481,0.5615967,576.2509903403896,598.2785613049251,0.64754033,679.61505,554.04315,0.03869748,590.8522,562.86597,0.055059075,668.52625,605.2411,0.0047637224,610.83563,616.1257,0.0057516396
202.0,672.530682949234,345.6500146122646,0.9773217,673.4090209953224,331.9249814969446,0.8441124,655.3962209010266,335.7368063721776,0.978914,660.2215294035786,339.57385443689054,0.23205298,608.7280221532661,349.8077383715922,0.9479179,692.9447162511019,415.1406644068852,0.9728332,552.0642249106116,420.6977134071873,0.99053466,742.9797108660819,519.4474073077963,0.87140507,493.3672963482147,514.874804858898,0.96884274,641.7284476212445,536.3907008753763,0.8796754,591.8136831991924,540.573658131985,0.96034926,664.7866896200273,591.5237793354539,0.55952483,576.5104741846767,597.6368208234389,0.6466435,679.717,553.2465,0.038368493,591.2252,562.0718,0.054843247,670.0221,604.558,0.0047157407,609.9407,615.3771,0.005717993
203.0,672.4717096880535,345.7157509416269,0.9770968,673.3684883904473,332.04394731158465,0.8432867,655.3945693221908,335.7483752063551,0.97862613,660.1140991690654,339.7230324167802,0.23170692,608.7003330686576,349.7367004871377,0.94722295,692.7816857370401,415.3271978582401,0.9725792,552.035360736669,420.7966099329358,0.99035966,742.829668181503,519.3444461630968,0.87097657,493.3802200002434,514.9507046802208,0.96833944,641.8469643885296,536.497647793844,0.87951374,592.0334431896374,540.7613357492705,0.95991963,664.9579410981337,591.7457819306586,0.5550122,576.8053161988946,597.792131945029,0.6414788,679.4075,552.71545,0.037875205,591.14075,561.2863,0.053899795,670.17883,603.99084,0.0046762824,610.52924,614.3623,0.0056521297
204.0,672.4315291512016,345.8281280981108,0.9769443,673.2470308413152,332.1115267641535,0.8417815,655.4080924294708,335.85207319424796,0.9785017,659.838488453332,339.725301641092,0.23023406,608.7254421444605,349.80378516525,0.9472033,692.7937245209506,415.43937916650157,0.9726426,552.0588824110905,420.77503721312536,0.9904027,742.8644253592075,519.6797501356343,0.8713388,493.3496669496907,514.995060656738,0.968595,642.0283088067714,536.55258988217,0.87996346,591.6683092206824,540.7889518566765,0.96024954,664.6408930216692,591.3343269391314,0.5568017,576.4975451434894,597.2471909282605,0.64345133,679.62134,551.8269,0.038485408,590.9684,559.9841,0.054840446,670.32837,603.5974,0.0047693253,610.6125,613.4197,0.0057715476
205.0,672.4222426766822,345.87775554720963,0.977175,673.1204003581977,331.97926275368405,0.8429963,655.0783467241616,336.06488344377897,0.97881126,659.8859670398942,339.3453308605394,0.22966945,608.2437800654055,350.2499949568305,0.9478189,693.4068024658926,415.0996912729485,0.9725744,552.4551976050826,420.75846796306587,0.99044275,742.7931786918135,520.1777875515326,0.87108386,493.35779035135926,514.9672352877933,0.96886325,641.3693628552742,536.3541291725422,0.8796958,591.0895064233359,540.2248528237002,0.96052957,665.8921887842827,591.9116725772849,0.5583941,577.4371329985122,597.9052466496294,0.64600545,679.9768,554.20575,0.038051486,590.53876,562.53217,0.05439976,670.7957,605.82556,0.004657179,609.3001,615.6634,0.005649239
206.0,671.8606179009706,346.0063863912643,0.97865486,672.8263454854371,332.0418308999957,0.8517016,654.5328330416895,335.97985418503805,0.98016787,660.1430599882635,339.2164625233929,0.2404812,607.9128129566303,349.74590204124104,0.9500364,693.7548823752508,415.4563100634348,0.97420406,552.1549271282124,420.5690000628001,0.99140906,742.7802897117565,521.4304222671257,0.8729238,493.10596654002063,515.4224172731335,0.9710326,641.2703006573778,537.2922728742268,0.8808905,590.8563912711335,540.2729385093583,0.962567,666.2042841597322,589.9179890058145,0.5715147,577.5392687717886,595.6313764265673,0.6632367,680.6665,550.8734,0.04099235,590.9647,558.6349,0.059844315,670.89575,601.6995,0.005088091,611.0714,611.16046,0.0062827766
207.0,671.9010946381851,345.85311212965894,0.97868824,672.8631217220291,331.9919335763939,0.85280365,654.609655085854,335.9143611582555,0.98006415,660.2192635643573,339.3424265956709,0.24297509,608.1935851548816,349.86493927112804,0.9495242,693.6931675715972,415.5171494478768,0.9743458,552.3173039221454,420.50741369266365,0.99136776,742.9213293572532,521.4380527818922,0.87373894,493.2252051860281,514.9856063245539,0.9707632,641.5122536763968,537.6515746417471,0.8810032,590.2401889187685,540.4600484582178,0.96209085,665.6334670559494,590.0166064815701,0.57265186,577.0744777109118,595.713522036042,0.66307634,679.83716,550.2516,0.04128021,590.23456,558.3966,0.059910476,670.2125,601.0784,0.0051401556,609.9631,611.3446,0.006319225
208.0,671.8642387642683,345.7759496466183,0.9785645,672.895637350033,331.88426000186956,0.852381,654.6027433743562,335.74723218654253,0.9800924,660.2452852776198,339.24014400116204,0.24111673,608.1210642888926,349.571096499547,0.94951206,693.4899644022869,415.7573229318695,0.9737942,551.9425995568531,420.5944544823717,0.9909865,743.3998635421834,521.3388728355378,0.87121886,493.0153741005611,515.0129134064417,0.9694897,642.3092989176945,537.1037682647686,0.87904453,590.9925807653677,540.5419353473375,0.9608454,665.124008805871,591.8306678194688,0.56088775,576.5702661316324,597.6124165776271,0.65016556,680.79785,552.9674,0.038968742,591.9973,561.1886,0.056328893,670.6063,604.4047,0.004818529,611.62274,614.9134,0.0058989525
209.0,671.9074940045809,345.538048668261,0.9783033,672.8416900252471,331.6943624535932,0.85081285,654.6632641816401,335.62344887501513,0.97979724,660.1850501941159,339.0938999908701,0.24006835,608.3539212240539,349.60787780695273,0.9489125,693.2353241885858,415.2322156893191,0.97335184,552.2835647107581,420.6237420183219,0.99094176,743.203565483144,520.4978211791129,0.87071764,492.896817477998,515.1649153154034,0.9697354,642.6777137461337,536.9866953318074,0.8791394,592.4266779262863,540.9209768850224,0.96121806,666.0222549226061,591.6827230219826,0.55842555,577.8486021089661,597.8626827552084,0.64892006,681.2527,553.9901,0.037851393,593.39655,562.84485,0.054988414,672.01526,604.9599,0.004626453,612.7053,615.94604,0.005684912
210.0,671.4527230154845,345.32737087945463,0.9787792,672.6184940973918,331.3839051493941,0.8584081,654.1568098774426,335.53997966053333,0.97975457,660.8575403417299,338.92650465920565,0.25388077,608.8248938586587,349.9765087520917,0.9468129,693.3826730974392,414.51263144860593,0.9736736,552.5696566234533,420.9795500587967,0.9906783,743.4813699236928,518.9891541427024,0.8719586,493.1149397497324,515.1307380061497,0.9680992,644.0559996559352,536.5496273057518,0.8792213,592.213150715935,540.7906690219927,0.9591436,664.2280882485779,591.5892655481605,0.55616647,575.9678911362564,598.4224100263667,0.64184326,680.18695,552.3672,0.03767425,592.3108,563.1801,0.05369225,670.71234,603.6346,0.0046367943,610.4962,617.1969,0.0056215525
211.0,671.2382306437612,345.9624742498912,0.978763,672.6824566666626,332.1186024948023,0.8575323,654.2074135363879,335.82718443344703,0.9798167,660.968774487198,339.53821962877186,0.25375554,608.8338333852467,349.4958441841303,0.94734293,693.1655419286149,414.77566442775964,0.9738593,552.2731141543616,420.66830451097945,0.99100924,743.1456578101288,519.0290747653813,0.8723667,493.73263739822835,515.1621650006589,0.9693629,643.7260908344338,537.3480990170418,0.8797448,592.9174957411243,540.9670649322542,0.96047205,665.6402390571843,590.876922840946,0.56189394,577.3923288438657,597.4311691427079,0.6504184,680.7687,552.7729,0.038419694,592.9105,562.9275,0.055463493,671.5106,603.81696,0.0047082603,612.6402,616.792,0.005768746
212.0,671.1056997425229,346.27436570942405,0.97905827,672.5741697137923,332.14794681627393,0.8621472,653.7531967760195,336.2826429477723,0.979841,661.410491189527,339.1598801058943,0.26193634,608.4731908439627,350.079840979132,0.9461957,693.7265405061632,414.4063957699179,0.97417396,552.4264804265669,420.81132326383045,0.9908353,743.3737556408668,518.9950879564219,0.8729522,493.7501159275179,514.7336161782483,0.968077,643.688556628842,537.9745639528925,0.8790604,592.0498743067535,541.5808512726572,0.9587561,665.1168260275151,590.779635824959,0.56291914,576.6314034594773,597.6224593284705,0.6478762,680.10486,552.14514,0.038954496,592.2967,563.3326,0.055389345,669.98474,601.96924,0.0048290193,611.80237,616.4759,0.0058529973
213.0,671.1433425305755,345.99926547042793,0.9788746,672.6086995458895,332.04580117322575,0.8592438,654.0428549950473,335.91746283429086,0.9798373,661.1229228504473,339.1311775462318,0.2566765,608.6784797103571,349.40958087421666,0.94696456,693.5861057210832,414.798684425924,0.97413474,552.0474200442404,420.5379444276309,0.99090767,743.6026493719565,519.279433318503,0.87294495,493.2801716622145,514.4970774234553,0.96862483,644.2533300612824,537.2454669188592,0.8794122,590.4361454994531,540.8600726341738,0.9594897,665.0050778531104,591.8530433671351,0.56361806,576.4348530047899,598.3710371321577,0.64967704,680.8555,553.88153,0.038680613,592.55383,564.2913,0.055351436,670.69507,604.23944,0.00474599,612.8121,618.03094,0.0057774186
214.0,671.2304515135637,346.03279607447996,0.9788604,672.6121091833209,332.08121810489314,0.8577177,654.0682717879914,336.0035116853394,0.98005056,661.016142093297,339.0654131015463,0.25293678,608.513325875142,349.45279050357385,0.9480504,693.7527496979526,414.96515474175504,0.974038,552.1931804159254,420.2883506567559,0.99099797,743.241327772543,519.9473266225865,0.8718053,493.01794926331615,514.4306945106991,0.9691466,643.9004505510328,537.4090510503606,0.8784865,590.564485687149,540.9206096773094,0.96003985,664.8412640320483,592.0792576985876,0.5610872,576.2963242200148,598.2893986736597,0.64934474,681.07825,554.61536,0.038038194,592.98035,564.06445,0.05494988,670.48315,605.04724,0.0046551824,613.1051,617.41376,0.005703658
215.0,671.1711456069469,345.83755265420234,0.9786788,672.4381186808095,331.8296013199788,0.85616887,653.9951121965928,335.9151601632667,0.9798532,660.8349979767687,338.6678996987736,0.25141165,608.5396056416973,349.4201320312601,0.9480396,693.877891585596,414.67818219880377,0.9743353,552.1790948330719,420.24647701019,0.99104726,742.9368920461372,519.4164921193911,0.87316465,493.10772508512144,514.1047378636968,0.96929,644.8787279108869,537.3386660257394,0.8790065,590.1035466154739,541.1700138764014,0.9600547,664.6077975167459,591.4296773258341,0.5675076,575.9280522809204,597.7740774112357,0.6544368,681.66504,553.2296,0.039431125,592.72504,562.87286,0.056746393,670.3008,603.5985,0.0048621893,613.1101,616.1149,0.0059411526
216.0,671.334595641518,345.6737148501476,0.97881544,672.6946481600085,331.79443579801585,0.85625523,654.1985358841281,335.62519610401085,0.98012555,660.9277777264708,338.81655319519905,0.24931768,608.468491352686,349.00332017072094,0.9487095,693.7692878237042,414.94152029112394,0.97402245,552.1006929286284,420.06013727616596,0.99100137,743.3208156400821,519.7324412289183,0.8714329,493.00995482226654,514.2806864176387,0.96921,644.7044325320944,537.2489413121468,0.8779361,589.9458880277809,541.0423564544778,0.96006405,664.8706147546627,592.396089920831,0.5594801,576.3065024324402,598.4652201758023,0.64806104,681.40594,554.86053,0.037662566,593.2615,563.8022,0.05448681,670.4097,605.09106,0.004609287,613.68677,616.68585,0.00565055
217.0,671.4555688753992,345.44143697454314,0.9782821,672.7478166777477,331.71556892732787,0.8510657,654.469034081882,335.3496873102703,0.979887,660.5038393589342,338.8525873842304,0.24029386,608.4490311033326,348.5734623621569,0.9491817,693.2537852583126,414.86796193804196,0.97331893,551.900990467895,419.6448856218696,0.9907433,742.8347624626531,519.1362361249608,0.8698792,493.0407244880483,513.9387335375116,0.9689936,644.5568463141115,536.804941200368,0.87694883,589.9745652099238,541.2829592656667,0.9599672,664.6362780819748,593.3606508398811,0.55095696,576.2312769787194,599.1998758974021,0.64019215,681.51117,556.5109,0.03576249,593.5224,564.60706,0.051824838,670.45526,607.0284,0.0043410063,613.9298,617.3228,0.005320221
218.0,671.4254617861509,345.2277702487548,0.9785023,672.7191629884654,331.5002220299476,0.85255206,654.4858274879888,335.1050662575476,0.98007536,660.4656921847679,338.6436519391822,0.24166578,608.5315882809482,348.30180394694696,0.94938445,693.2019287085811,415.0069457061191,0.9733799,551.7943582627091,419.7998361739698,0.99077594,743.084986334213,519.1650810374623,0.86992586,492.85369143368234,513.808889850894,0.96897316,644.8052560126642,536.2815972038208,0.8773533,589.2983651429049,541.0174133765547,0.96003914,665.2857230931176,593.8065493880017,0.55105036,576.9114804685743,599.7794047799805,0.640342,681.6604,557.5021,0.03566557,593.56396,566.13654,0.051673234,671.1455,608.25366,0.004300654,614.5512,619.6045,0.0052696764
219.0,671.4033203904398,345.00170421992186,0.9784498,672.6973617501931,331.3515985113571,0.852258,654.5074942472797,334.91005763366087,0.9799452,660.4551986043866,338.6110427228382,0.24155587,608.6543745697849,348.1768368320575,0.9490288,693.105571144396,414.8494471707152,0.9734869,551.7646303253318,419.6656229614247,0.9907695,743.2665270897583,518.9265734926089,0.8711077,492.83337451877946,513.8739985897074,0.96903193,645.236451712715,535.9579472212457,0.8781946,588.9285828447001,541.4764862763508,0.960068,665.0191837315011,594.0821331190471,0.55512005,576.6113376751209,600.1204739719029,0.6432791,682.26825,558.0397,0.036050886,593.9524,566.78503,0.052093893,672.02466,608.4777,0.004332453,614.59766,620.04987,0.0053004324
220.0,671.5596977706891,344.8163115515181,0.9783038,672.6649723674891,331.07246669905015,0.84947884,654.5838830903961,334.86037747555264,0.9799324,660.1889561363814,338.2752283118592,0.23622304,608.6020189762013,348.34357926746037,0.9495424,692.7685140823052,414.39781430571225,0.97338104,551.9817206545133,419.5417678660472,0.9908103,743.1119181084993,518.3960034861929,0.87138456,492.94251124623486,513.5679943397323,0.9695512,645.683684318774,535.961661473234,0.879165,590.0145074272849,541.8785455048221,0.96085596,664.3741295702432,592.9544218826496,0.55596566,576.3403123873696,599.1847661480284,0.644843,682.3359,555.52246,0.036668003,594.3967,564.50415,0.053159058,672.31586,606.6497,0.004440576,614.6297,618.2602,0.0054398775
221.0,671.5554948031036,344.6209910837553,0.97851706,672.814077326808,331.0724996791928,0.84964657,654.7535211896595,334.4787744249202,0.98020375,660.2998913079422,338.4404747292659,0.23581359,608.6778045457486,347.63713617053776,0.9505658,692.6329278809183,414.51227418672005,0.9739278,551.9282051660972,419.264283915103,0.9911475,742.8849635574799,518.0331297102988,0.8727857,492.8944588924426,513.7288599416387,0.97057474,645.8793393082082,536.0194387555699,0.8800961,589.8778595223768,541.7352278939969,0.9619004,665.1691625825141,591.9344154739244,0.56837046,577.2790052246436,597.8830887643421,0.65796846,682.7772,556.55664,0.038775474,594.8529,564.57776,0.056538403,672.93835,608.4239,0.004671961,615.22156,618.5507,0.0057550073
