frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
273.0,646.5435431165347,368.8611355946912,0.98141634,661.4140969970289,354.0855158346867,0.9543334,632.5105290127636,355.3252525032844,0.9639701,685.3608430716957,343.28468161143746,0.75431764,613.3346659264894,332.87870121597524,0.77201307,708.8705531428967,381.18950243727744,0.97846884,568.9239721862203,377.06292355046025,0.99181354,750.3120380275616,475.4113184263898,0.8974211,519.7556530808215,458.7683508922281,0.9685726,684.9749315494905,514.1152970300413,0.8909046,568.238348092539,497.95233611693965,0.95206976,674.6018062029289,539.0457586961658,0.7502772,585.2102756789747,542.2930890457202,0.8137437,678.29816,568.5235,0.073489785,589.9789210459929,564.4195740347648,0.109083325,677.38544,572.667,0.008546859,629.7423,574.7076,0.011973798
274.0,642.8134375425569,369.8606854085942,0.9814118,660.020015393616,361.0526793677084,0.95509964,632.9800915700874,351.4457170929251,0.9632623,681.5872348402517,345.8275298850507,0.75941503,610.3329531043088,332.887936483615,0.7657329,709.1493014396107,384.1954586740074,0.97863203,574.3692191917858,376.42528424794256,0.9916934,748.1862894662121,481.0096917653498,0.8986298,523.0547159905253,463.9649372941726,0.9678259,687.3335516851618,517.3654695994093,0.8910538,571.0852302549971,494.38215950709326,0.95083576,675.297118169716,542.8311010275369,0.75437975,597.1186532884078,538.249548754433,0.8153262,678.4565,568.00916,0.07575551,591.6315140942344,564.8597418416839,0.111065984,678.28284,571.46747,0.008866668,629.8927,573.62274,0.012330711
275.0,644.5636863017221,373.57207062484605,0.9813924,656.0169032156184,354.25054719579896,0.9550672,629.3987152398239,356.13554992494926,0.9631572,680.4456221186434,339.7966960911776,0.7597573,615.4860663702749,331.9278994741497,0.765169,706.2660626811066,386.0729827987658,0.97863185,572.0293558402938,377.0259828293678,0.9917499,753.523410252857,474.34914125644974,0.898706,520.2930027195342,466.45072513787926,0.96808505,688.2421262562841,515.2301467119721,0.891393,568.4556124345227,493.1175016302775,0.95129156,675.7744402416258,541.2658033940469,0.7561724,589.4308045303195,541.2140258189377,0.81720126,678.8454,568.7872,0.07623029,592.9897798721944,563.4171641889538,0.11206922,678.71655,572.2894,0.008873612,630.79834,574.7084,0.012373418
276.0,646.087656721567,371.6396894231516,0.98157156,659.456295254672,352.0954683551795,0.95460224,634.1136888451788,354.0480450938764,0.96433806,683.4570067666344,335.73780767514535,0.753114,612.2919743123649,334.8382781779656,0.7734635,709.9771989798949,381.6010240131687,0.9785643,573.6485111412643,378.2702283169724,0.9918208,742.8644365271955,474.69493541668663,0.89803827,516.6806908258307,459.676814524911,0.9685552,693.5349883051105,513.4810619647841,0.89149916,567.099736321589,492.3900594429587,0.952166,677.0561702628112,536.2674182547087,0.7541033,592.4667579505971,534.0661011597075,0.8164414,679.05756,567.37494,0.07628852,589.4859749037035,559.3446253116001,0.11263949,678.7716,572.09955,0.008937687,629.8795,574.81323,0.012475729
277.0,641.5168876671623,369.6905095119847,0.98157686,659.7098358746362,356.22311030481234,0.95467424,630.9560993258058,355.1067779321222,0.9643146,679.0376847680755,339.7779837361304,0.75304496,610.7434324582072,332.8837699321188,0.7731223,710.4204310835578,376.16856562970526,0.9785472,574.3847289809456,378.82848135731086,0.9917506,749.1588265745472,474.1084274134845,0.89811337,520.7914708693182,466.11896040991934,0.9682418,688.0826914440077,516.5335653967602,0.89156,570.9075362272448,491.20302550053066,0.9518226,677.9843737953743,539.7875632638429,0.7540151,592.8761545571638,539.7981774858262,0.81571877,679.0217,567.37665,0.07641709,589.1758830185047,563.0100568724635,0.11240387,678.7196,572.37555,0.008960247,629.6761,575.5703,0.012466401
278.0,642.1365454642719,370.5636678928691,0.98163164,658.0742375263223,355.0041131374537,0.9540857,632.2615474787492,359.02633090389816,0.96488965,677.6806582540988,340.7849665239385,0.74873817,609.4199124189039,336.9616526412263,0.77828074,706.6543269865732,380.6411472918013,0.97845864,570.1544109032537,377.43245784085457,0.9919685,748.725262429628,475.1435376014075,0.89810205,518.0430411141887,459.05619767072113,0.9695209,687.3045535927087,519.658086663694,0.89197505,565.5137966264502,492.89275432763964,0.95345163,680.7297555873342,543.3528391746032,0.7562151,587.0829717362689,539.132177266127,0.81962746,679.7943,569.3009,0.07533887,597.1546787625566,558.7702453035453,0.112291366,679.9699,574.34894,0.008661121,629.65564,578.13477,0.0121638775
279.0,645.7606001614914,367.1565917371934,0.98157096,656.7855682398392,355.3111811040777,0.95429385,631.4488070251427,347.83857115775544,0.9647894,684.1591686143402,338.99303366408975,0.74952704,608.3046601983599,331.94186840822385,0.7767442,705.656625754384,387.75562507592434,0.97814643,572.5103602606151,374.0077031704321,0.9917077,750.323293944403,476.7935536115475,0.89638364,521.8154708147574,467.6890425938071,0.9683877,693.3926383910994,515.7756213201275,0.8902521,568.5432369921064,490.4143011765344,0.9520476,677.3141479565392,541.7736926478566,0.7494144,590.6429504604439,535.1970290040581,0.8131908,678.9832,572.3894,0.07218492,584.9899888039271,572.3644657392726,0.107227474,678.9293,578.172,0.008213431,630.431,581.6588,0.01149264
280.0,640.6774832009535,370.0924106594367,0.9815099,659.7709625363109,358.2394554244741,0.954288,632.5907703348169,353.3268894111225,0.96453047,680.5521219073985,342.02779327413316,0.75056934,608.8305523491997,336.42904895642795,0.77537584,707.3040174070794,384.33463258859274,0.9783396,575.9036700008736,380.13692922517697,0.99170345,745.8458736288118,475.76303015331774,0.89723384,516.1280798152045,467.1374145248377,0.9682842,685.680290026952,514.2569487487052,0.890686,570.7339498843227,488.8157816608753,0.9518323,678.003038955597,545.3317742280359,0.75468004,594.7334655441972,537.2839682823188,0.816689,679.4038,573.552,0.07442343,589.6496442323746,568.8940494319568,0.11006871,679.19025,579.9055,0.008451939,630.9872,583.33496,0.011801213
281.0,642.5232759717901,372.473112553991,0.9815911,660.1311921414148,356.50131047360867,0.95445406,633.3144067753309,361.17757483886766,0.9645684,682.918744115916,342.9596559923024,0.7517252,611.5335429667157,330.2635403627619,0.77535856,706.1533851760408,385.5995163395336,0.9784504,574.6949301139035,373.82221505319103,0.9918058,751.051595413515,478.7461324546775,0.8972676,526.577861675531,462.3643255560722,0.9685778,691.5943579412203,513.5545078971742,0.8911396,574.8703137411765,493.3350790088023,0.9523294,671.8956847206151,537.4032648236151,0.7523054,595.3192290593441,537.5311203183726,0.8154039,679.3198,570.6284,0.07462928,594.060038570844,567.1171003685976,0.11068228,679.12573,577.6067,0.008578271,631.4188,580.67267,0.012007743
282.0,641.9079807559611,378.92696463738554,0.9817265,657.6753348917262,353.0805924359118,0.95464456,628.9572003477142,354.20049046153486,0.96485955,683.8650167246149,337.51027629101407,0.75317085,611.65062387814,333.1020804856169,0.77640486,705.1153727518939,382.96822330217447,0.97848856,567.5672457904476,377.5701666936406,0.9920115,752.9225181937938,476.98213503247024,0.8973183,516.495025768093,460.7636500118909,0.9695531,685.6106350499501,517.3932919713866,0.8918135,569.69634711617,492.5801798004764,0.9536103,677.9140631167701,542.2081728809638,0.7535765,589.9925737438265,537.8461684658395,0.8181318,678.71594,571.5067,0.073902756,588.3932999903645,563.9285622555388,0.11080238,678.9531,578.4546,0.008389711,630.7775,581.1539,0.011845142
283.0,639.4825628490215,366.61724712385046,0.9817128,657.9212309818128,355.2523318332728,0.9547036,636.4071844828577,352.3909085918553,0.9647583,681.4462582393097,338.7927315077559,0.7547122,612.9429792482426,339.18041157397687,0.776212,704.3725944904832,385.351337564933,0.97870445,570.2233236707576,373.3142287264849,0.9920889,746.1560571832478,478.052896970151,0.89789927,522.8267419146896,465.43071351536025,0.9696882,692.7015867207946,514.0990183509789,0.8919462,569.7817753290129,488.3065979195665,0.9536437,678.4239801926544,541.491123495594,0.75677234,593.786437937508,539.6292407129376,0.82072365,678.7036,571.0397,0.07566893,593.080071925139,566.343862443437,0.11334565,678.62115,577.94946,0.008612275,631.6774,580.82385,0.012161046
284.0,646.2924348635682,369.7509235710359,0.9815409,653.7041744377935,356.8573559780244,0.9547123,628.7196202290636,359.14311139171855,0.96423995,685.0311226410912,336.6381105327546,0.7559351,607.7383224459996,330.5789363433948,0.77306163,705.4724899588908,383.2091745399422,0.97844714,573.7801983547708,376.8385805520206,0.9918669,749.2293599988407,480.424942565768,0.8970163,517.7353360113988,467.23670848744126,0.9687627,684.0645543531128,516.4785293818625,0.89057314,566.672663206613,492.45539747148126,0.9522887,676.9274371420352,537.6888665205232,0.7518264,589.6604929104233,535.627588414947,0.8157666,678.7342,572.0405,0.07315624,594.6321729299824,563.495823949261,0.109116584,678.43976,578.8102,0.008288622,632.678,582.17126,0.011658579
285.0,644.1619686698972,370.1164320334683,0.98159516,666.0516504789863,357.0314602426078,0.9546021,631.8669322094046,352.8300855999732,0.96432984,681.6443658640526,343.84254699723965,0.7553419,606.4910733493786,333.61536865038914,0.7739537,706.2751889661165,382.34316831341005,0.9786773,569.2746250362841,372.2165975555607,0.9920573,750.9975344843809,476.08325502706043,0.8984796,518.9039669705339,465.7773483442435,0.9697083,686.7368390504729,516.8371061913472,0.89202714,570.37351659311,493.3180611186272,0.95345604,674.0483649121013,544.18636442527,0.75840926,596.3160113547999,536.998784425784,0.82178867,679.3956,569.84607,0.07635406,589.491800612003,563.5920155489482,0.11416012,679.46674,576.58075,0.008721292,631.0076,580.00934,0.012305379
286.0,649.2916568974517,371.74089311689227,0.9816402,656.9453757856378,353.5441191680922,0.9553058,633.8657982274744,352.0469401380823,0.96409476,684.0983864170682,343.89585209714636,0.7596213,611.8222273455551,334.36100632645974,0.77090955,706.688757073466,383.8008247266888,0.97884536,569.31717328234,378.57733037662723,0.9919531,750.0813481865728,481.85751433985365,0.8987823,523.5389268735788,460.3133394914834,0.9689323,692.307187783655,516.3280984257361,0.89167583,564.9136004111925,492.2880077362473,0.952297,676.6880950547912,535.0567776131885,0.7592907,594.450339372959,537.356341142912,0.8210261,679.8413,568.5407,0.07791892,592.4974331393767,560.7407616049793,0.115428805,679.51764,574.48596,0.009033203,630.61414,577.27795,0.01267311
287.0,645.821310751775,370.8200112648395,0.98157865,653.6969361404934,356.81269951818416,0.954717,629.9206186478555,359.7662031116384,0.9642624,680.1220395163184,342.2063313749401,0.75640756,610.5575477885027,335.6093122952382,0.7733645,703.5139716182497,378.554703078847,0.97863615,575.3589611107218,377.60238177043334,0.992007,747.1723343763598,483.47419890848903,0.89811,518.5867254311352,465.0389853620957,0.96940947,688.8272778322788,515.1759948402522,0.89136493,571.1960746794861,493.0657903028276,0.9529754,678.7089626843151,540.4470032777693,0.75679076,588.5957250960772,539.0661529868528,0.82019615,680.4142,570.3334,0.07530066,591.9471643008013,564.3761677318715,0.11256945,680.10583,576.39435,0.008594036,631.461,579.7086,0.012127221
288.0,640.1425622579692,370.828960405945,0.98157454,659.1912597811177,357.0847444405046,0.9545715,629.96705322848,359.2351174199445,0.96432567,676.037270659711,343.62128695155894,0.7557305,610.0334135692642,334.10911261573733,0.7743591,706.0323173733935,377.85050697577094,0.9787196,574.5500256552771,371.93064751433906,0.99206287,751.0582261224349,476.96866411239455,0.8984503,515.5545347208982,466.0493293045364,0.96963394,685.9242482952777,514.8308948612732,0.8915914,571.2692519850501,493.7436230920495,0.9531992,678.8882555374211,537.6883809112209,0.75813836,591.9830621097929,535.2953906385969,0.8214867,680.41034,569.61365,0.076157,586.13195495807,568.0767177866154,0.113860905,679.80066,575.95123,0.008723527,630.66833,579.487,0.012311727
289.0,647.046176903049,373.34715954450195,0.9815055,660.7366193054958,358.37776632156465,0.95426273,634.5904802432586,348.4017090296548,0.9644152,678.1787401504571,340.6831044351573,0.75396585,608.9771409309129,329.73899833053,0.7753849,699.4360050453379,386.5324770302783,0.97848105,569.3835196709173,374.37634159139117,0.99200255,745.4506971092583,479.6444673129577,0.89745927,518.7490612381237,461.9944220701605,0.9695621,686.7917996547906,516.723177329178,0.8906809,573.774332295704,498.0189927131191,0.95305115,675.1675925606304,540.165679091649,0.75571424,596.7543495396335,541.5795444424627,0.8198917,679.98553,572.04675,0.07398641,591.3006010105864,568.9680228902408,0.1110836,679.3636,578.45404,0.008363545,630.5596,582.1221,0.011827856
290.0,638.8643425089103,372.6556834430058,0.98160475,659.4558822495504,362.1101990503807,0.9539554,631.1136652637401,356.60159774594024,0.9649902,679.4535401231449,339.8903064811949,0.74945354,607.8382633212683,336.7065552753479,0.7792376,703.8478110870527,382.46316639632147,0.9782604,573.2312838651985,368.08972333502754,0.99199545,749.240797046344,474.33008214877583,0.89657104,521.6262923545429,459.98660064095566,0.96970344,691.3075180994123,516.607486962301,0.8899727,572.5025597006863,493.98685383321754,0.95327604,671.9602235135867,538.2491580171419,0.7513872,596.5301097712825,539.9952803845641,0.8170662,680.3138,573.00665,0.071166575,588.147887765743,572.3315533579286,0.10742876,679.89655,579.1124,0.007972956,631.4076,583.3412,0.011297911
291.0,642.2785335008083,369.63428444598725,0.9817138,655.6633571073353,354.60276092746125,0.95427036,632.0846653931405,355.84794559797285,0.9651371,682.4083703931142,341.1892696972546,0.7500318,615.5050585698516,338.4283706277177,0.77956015,702.4894235327565,385.4306122436328,0.97839266,571.2458563241242,376.7121669136745,0.9920366,753.3153933127672,475.2777155746112,0.89746046,520.9026558461253,466.02282956211536,0.9698609,690.2921023740131,512.6755976028419,0.89082295,569.5195403392256,494.3947752460381,0.9535395,679.3636846211385,538.7093708426437,0.7554157,594.0453927347372,537.8165660513673,0.82004553,681.352,571.8896,0.07315555,590.079329610042,566.5622990471469,0.11008608,681.33875,577.6107,0.008242071,630.63293,582.2472,0.0116606355
292.0,646.9619495138138,374.85659630640276,0.98167527,664.671092459833,360.1314312647438,0.95391226,634.9390205408216,357.5089961082487,0.965196,684.5041028559286,344.66375048095324,0.7480184,616.0478553367252,336.3542711031179,0.78089714,706.0824113471267,384.991695776043,0.9783975,575.4622558156595,377.0689773432088,0.9920529,749.8943493415,477.70070343182914,0.8972105,519.6096076265884,464.5525453206956,0.9698767,686.2000399073437,518.1528754158551,0.8904418,573.3641262001986,490.43985296772996,0.9535186,684.8795806535002,537.2874488352749,0.75481963,594.6196707599646,542.6649937960589,0.8196616,681.0533,572.8485,0.07248774,590.7686910644434,562.804335754469,0.10922676,680.50385,578.3648,0.008134782,631.415,583.11896,0.011512041
293.0,644.5412754675932,366.72540870627574,0.98169535,661.3336083866234,356.69968541640867,0.95433074,634.9434894666527,356.01742939080356,0.96500146,681.0724746225659,342.6318947679287,0.75123817,612.362563006872,339.3067229960808,0.77872276,705.1443891092948,377.8877728317474,0.9784521,571.8858703208256,377.9279872684626,0.9920232,746.0040174562386,476.61759585616954,0.89737964,513.0037024266657,461.2321487799118,0.9695886,685.5869331913802,516.714013600917,0.89063585,571.2521434410045,495.95893181676365,0.9531261,674.4607345908338,535.7380259393686,0.75408995,591.8616509385095,541.1123317350925,0.81860554,680.4618,571.2584,0.07303628,592.0458617655223,570.5116377532803,0.10964745,679.7907,576.83093,0.008273065,630.5365,581.5326,0.011682063
294.0,647.2499854576967,370.9101258460154,0.9817573,656.5992166367382,355.2047101988458,0.9544102,637.2478578604374,355.9427446603392,0.96512645,683.0852725045892,341.27573244950656,0.75104564,611.6987630192609,334.8377990654418,0.77942896,709.7438147780704,378.28282855267076,0.97857195,574.3257297629468,377.89027776844273,0.9920742,748.9062306102823,471.5787474908454,0.89789057,518.9167517632485,462.391444607117,0.9697519,687.9912316309618,509.8456283198632,0.8912574,567.5846155666447,488.1290439788034,0.9534377,676.5385182742517,538.5436906382224,0.75659156,592.1291694691573,541.8090126885495,0.82060385,680.85004,570.82886,0.074516654,589.3287134739107,571.7634266625624,0.11174661,680.2671,576.9828,0.008454055,630.79614,581.8785,0.011932939
295.0,645.2920202274081,366.3467949872571,0.9817001,662.0583864015877,351.1119081114849,0.9537767,630.5090868923588,353.76656254320005,0.9654617,686.947332157106,339.8362824625382,0.74645984,611.3924481116708,338.8350152316592,0.783208,705.6756258171905,383.19607305072304,0.97829735,569.151289479468,373.67691997034467,0.9920471,747.2845796357835,482.55577761420705,0.89640474,521.029693694076,459.9823967628105,0.96981037,681.6223211966662,513.3350841284079,0.89023536,569.1498151934841,494.21094501925285,0.9536089,678.4339953592486,541.8888490688516,0.7495331,595.4623454775596,532.1348791886899,0.8158217,680.7638,571.19476,0.07116237,588.3056660484496,564.1534011825671,0.10741907,679.9672,577.55035,0.008033335,631.6125,582.4444,0.011370897
296.0,642.1304604609705,371.89591448447817,0.981658,660.9991532217878,352.81540661579743,0.9537057,634.6048545956528,356.76805614132724,0.9652835,685.2421450926747,341.99530522055056,0.7462852,616.9392172002637,334.1230158462117,0.78194565,705.0110737781534,375.5158820922844,0.9782583,573.2973091595024,373.15300317807043,0.99200183,748.5855303707815,471.53774262783696,0.896424,525.3471072808677,463.66314887482065,0.9696969,690.0037457679186,515.4482312054165,0.8903589,562.4635148426058,493.4557442996135,0.95354354,676.8105136208831,540.5949056378205,0.7494463,597.1534285158695,533.9810363721602,0.8154696,681.2142,571.7823,0.07096872,593.0763978140723,567.4753402025316,0.107076555,680.6534,578.2791,0.007985085,632.2334,583.0549,0.011300713
297.0,636.4899820153233,369.390299721628,0.9817067,660.0772919015476,352.5148494380782,0.9539695,634.0472632544652,353.84029139467435,0.9652458,681.9836657341713,338.0054880690761,0.74712193,612.9986780747882,333.92982525382024,0.78109396,703.9246383091034,382.8473994895488,0.97840315,574.4735119107094,377.05102445703307,0.99197793,744.6092649346599,474.4264369718584,0.8971696,519.6917436522598,465.8043236254349,0.96950465,692.2738874645229,515.0448692346687,0.8909897,569.2989216000971,489.85042241578975,0.9533868,675.1555081567952,544.7344380166811,0.7536608,589.1431366466619,535.7659285631834,0.81805855,681.37695,571.4464,0.07344881,591.9581423755358,566.229311478928,0.11013609,680.85486,578.2717,0.008309841,631.98816,583.41406,0.011713713
298.0,641.6644872753079,374.90761351443774,0.9816159,658.2442229361891,354.4016888410753,0.9541253,630.0746885744177,356.1779647370004,0.96484435,681.599204304062,337.4643132700126,0.74966866,612.4418424680207,332.89775733939115,0.7785121,707.5632184268686,381.10818976718565,0.9784081,579.7575546751261,373.2086289981676,0.99195063,749.1504952740838,475.42116798087875,0.89738774,517.659009135919,460.1802130260345,0.9693125,688.6272927650082,513.8986720447856,0.8911347,570.6122933812337,495.38005359054597,0.95311576,679.2620585294961,540.5121040378585,0.75443614,592.4329188223735,538.9050324488265,0.8183216,681.486,571.37665,0.07358533,589.2815085530341,564.6144641922522,0.11009127,680.8155,577.0986,0.008330196,631.98236,582.46716,0.011729777
299.0,645.014420996281,377.6784227924883,0.98167276,659.408303551955,356.19927680769007,0.9541028,628.0790177689006,352.227146806871,0.9651378,685.9940015495151,340.3674794013198,0.7481027,606.628866710419,335.91352169795596,0.780107,706.2671213070022,378.14648165616046,0.9783114,573.0117190897955,375.3607007756969,0.991916,756.0871586911915,472.76905498760004,0.89687645,517.3025155444027,461.77289713513346,0.9691869,683.5779542833791,516.9442696697943,0.89080596,570.5183394137847,494.6683491864786,0.9530295,678.2095933394636,539.0426110851764,0.75225204,588.2445408451823,536.7675996358137,0.8165859,681.6365,571.3943,0.07278004,597.2201601938306,569.2778501730758,0.10895625,680.9815,577.1575,0.008240014,632.0889,582.79736,0.011598915
300.0,644.0034318764924,373.6765035562002,0.9817201,657.3797645833347,357.7864094236439,0.9527898,631.073304068296,353.3316412738211,0.9660666,681.2120322141767,340.7022987915806,0.73948,616.8286236987703,327.65650329193164,0.78843683,705.5189648574947,384.80756752793775,0.9780086,575.0270867069249,373.19478237976506,0.99215424,746.2931206901345,475.87486108416596,0.89520824,521.8623700397304,462.09746900532747,0.9707348,692.1722322137459,511.0403567538306,0.89059126,571.2466064517818,489.8509114957646,0.9552864,674.5481477703829,540.5283761161659,0.7433254,589.67508856065,547.3273895740866,0.8128326,681.93896,571.68274,0.06758067,593.5032938415351,569.0717218094461,0.103818774,681.07227,579.0249,0.007531166,632.47424,582.90796,0.010784417
301.0,648.0058422848646,378.08380145549444,0.9816425,658.7055493465643,359.9793083170649,0.95258725,637.427834349732,349.40180742127654,0.96581316,679.611849216562,337.4627336624983,0.73932475,611.2047071465155,332.3336284967804,0.78769726,699.7220885816151,384.09970508296834,0.9782475,572.7876436066304,378.8979809215591,0.9921936,748.0342062565073,474.36545809575017,0.89601636,516.1438602331917,455.84299086903866,0.97078687,689.4659158921257,517.0912881784619,0.8913234,570.0506790068653,493.32544847887647,0.9554784,673.7512290150232,544.0949833318767,0.7477602,590.8173361018529,538.0434109534442,0.8160197,681.8196,571.3258,0.0705218,593.4630622581977,563.6390862390782,0.10789397,680.8924,580.0077,0.007901996,633.3555,583.57697,0.011293441
302.0,640.4500440172443,368.8650662869163,0.9816753,653.9695337097362,347.21105230112903,0.9534794,638.8073409103965,355.29859545588863,0.96542037,683.1576460469734,340.013967744152,0.7459957,609.7006112899808,333.88198740992675,0.7834939,703.0930640145797,379.89309889228593,0.97835153,572.1089898331896,379.9023535670948,0.9921619,752.3516038871387,472.994936244086,0.8962251,521.9332654405064,463.1681817237531,0.97042537,692.6367300691127,508.8004217950476,0.8909519,569.2841384869633,491.0130799141556,0.95476246,679.6240808135121,542.7674026595495,0.74970603,598.4925349834838,541.1349019679309,0.8170143,681.4523,573.45245,0.07034716,593.5344644511091,565.5932608510345,0.107272625,680.76935,580.6578,0.007826716,633.5783,583.70465,0.011176705
303.0,640.6120611305444,372.9693880963538,0.98156023,659.848756451597,357.25752592127986,0.9535716,630.8486306524022,353.3574475929432,0.96485806,684.0233281985783,338.9443093316429,0.7481529,610.9774289408598,333.8251987572223,0.78017974,707.6463463905635,383.1223414873693,0.97842664,580.7957204944676,375.96780525413476,0.99213105,746.0925512625157,480.4165639070167,0.896636,516.5568151003658,466.8003134271802,0.97018695,684.0021382583575,509.86081818452357,0.8908749,577.5091678714718,490.582655203309,0.95434475,679.3395608199165,536.5973559226697,0.7501302,596.975384080232,536.4977759729953,0.81692314,680.7641,572.28064,0.07138243,594.8024631162814,566.7216003407328,0.108329445,680.3491,580.24255,0.007988483,633.8143,582.702,0.011378676
304.0,636.7508496488217,368.3409997172778,0.981612,663.0021484155368,357.0345137553672,0.95360965,631.4490015633992,357.057359118166,0.9649267,681.1973183307756,337.0872093764714,0.7474387,612.1014246550791,333.31978648960506,0.7798329,703.9062259557869,380.9434596432906,0.97845554,574.8530523834313,373.07830154556996,0.99210393,752.3041177506713,477.31077905363964,0.8970033,519.2991256489414,463.06621250508965,0.97008806,692.1959772245633,513.7398198384915,0.89168864,574.4758230138093,491.65950390617155,0.9544877,680.6679461697529,543.7752551623171,0.75168836,596.890617868901,538.0752321289244,0.81763756,681.2233,572.5801,0.07202771,592.4450790302892,566.7752478638648,0.109080136,680.6929,580.45984,0.008044124,634.08655,583.8428,0.011435837
305.0,651.704715438593,370.36528946309465,0.9815223,661.2696644636746,352.1607090464356,0.95331615,632.5859499554579,354.2689194288151,0.9647952,681.2314733255207,342.080655525025,0.7468011,608.3083388891031,334.35319595205385,0.7798282,706.0232598787065,377.64664822934174,0.978425,568.535878611728,374.22343985773546,0.99212503,744.870547029673,472.73087022018495,0.89702016,521.2616061221784,459.9449859904108,0.9702973,682.2218258586605,515.2422190271584,0.8917916,570.1135659255784,494.0701180698147,0.9547372,678.598737240702,540.6033936930803,0.75232935,590.3156113424654,534.1370854351771,0.81846863,681.2333,573.6669,0.07157141,595.503900482863,568.8809302023008,0.108692974,680.61847,581.3499,0.007934123,634.38324,585.05237,0.011301309
306.0,643.3605087089582,371.39784146785325,0.98140156,658.7904889453257,356.3244007252282,0.9529154,633.2295802633229,358.92216129860986,0.96459657,683.9396734575657,342.5780333248196,0.7457461,611.4530285607176,334.3951885631922,0.7798139,707.1519516869424,381.52098299115323,0.9784254,575.0582255377725,371.7201122448119,0.9921113,748.8312024028327,477.2455828795839,0.89692104,518.2866983604708,461.529117365715,0.97022724,688.1612718043075,505.6255322455307,0.8916395,574.5739484537554,491.55774613305664,0.95465446,670.2307500475226,542.4147599824624,0.75298584,596.0869908769773,537.5690649951076,0.81886816,680.6234,575.4579,0.07145265,596.4439862480656,567.868206198183,0.10849872,679.7542,583.82605,0.00785926,635.25867,587.8439,0.011189371
307.0,647.2932970559024,373.67721500695643,0.9815079,661.2238023487678,356.4488824422582,0.9525368,638.1919571615502,351.1854342232538,0.9651834,687.2133400607046,338.5053600396744,0.74211705,608.7725183194242,331.1860158938402,0.78407633,702.2563762787854,384.5819823414153,0.9785013,567.6285949258175,376.06183278322317,0.99229836,750.1124222437385,474.7399993533909,0.8974318,519.8767885233843,461.8119432215937,0.9712658,690.1724591602788,510.90149070964503,0.89261913,574.2767523379225,488.91347622111704,0.95605993,680.458943676579,549.1261694227072,0.75663686,590.1515814845552,540.7687296087324,0.8231733,680.9061,575.2439,0.07245606,595.9279257791306,573.409432811255,0.11090338,680.1485,583.53375,0.007953197,634.3894,587.2378,0.011389881
308.0,647.4813656651625,371.1748557098527,0.9815413,660.1516536332406,355.2187304169753,0.9525372,633.7466738350472,351.69168834466984,0.96538854,683.8575077020715,339.4261195884361,0.74171555,610.6200927178459,341.45924002210955,0.7852013,706.1879417649134,383.20144073568366,0.97825944,573.3900120335888,376.7106472577099,0.99230134,745.350033680531,476.0757480939149,0.8962699,517.256897074055,461.5348012819951,0.9714195,687.7683505322633,509.91082678781527,0.8919697,574.3157909925654,490.65566226661593,0.95631814,681.4461263754819,542.0926141945156,0.75101143,593.5567049165783,536.8119549747738,0.8197673,680.57587,575.17163,0.06975001,594.732324166372,565.8884025178133,0.10753706,680.016,583.312,0.007629484,634.4922,586.53687,0.01097706
309.0,642.5594674748972,372.89546299426837,0.98164207,662.4646604663042,357.4217441433276,0.9529283,631.5121589371445,352.8492166864604,0.9655949,675.2554126719979,339.0360248375069,0.74207664,611.34112071994,339.30952720584395,0.78512084,707.6894969427008,378.41331880484455,0.97816837,576.6677374766656,379.41912427145303,0.99217236,750.227524694871,474.4042793221623,0.8957163,517.2575313570965,459.5571440475866,0.97080874,685.9426303777428,506.24745907366423,0.89143413,570.2201838704494,494.31817609502775,0.95557225,689.0471212470093,545.021440898839,0.7487657,592.6677567662247,540.5941631331407,0.81711924,680.2041,576.8314,0.068713814,594.1356470267009,575.7938598817282,0.10546416,679.5672,585.3831,0.0074852705,634.0963,588.97644,0.010724753
310.0,643.4763312140184,368.7363155814998,0.98164856,660.9261080537718,360.45341547201855,0.9526833,638.6835696412597,355.24722974239126,0.9658048,684.9818606343597,337.50909745537143,0.7411432,607.2929574201713,330.3520907848443,0.7874566,707.0872556048329,380.8784338929666,0.97837436,569.7659673037793,370.1425366889004,0.99230397,749.7609614411227,482.7159351435622,0.89623314,523.9274659769231,457.7008433044658,0.9711909,685.9496247060887,514.3264401739975,0.8918175,568.4379665303835,494.67474546690084,0.9560141,682.2918716318097,547.1553623789607,0.75440574,594.3106028332181,544.1969749008024,0.82191014,680.77783,578.74243,0.07026917,586.1836260905116,576.5942843867687,0.108086705,679.4678,586.96436,0.007595241,635.20654,591.6917,0.010902464
