frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
201.0,643.0898972865405,368.376837144912,0.98143435,659.0099777204762,354.51690539677895,0.9545878,632.6845615196676,351.37804203057726,0.9632301,683.0313254729263,339.2455610809368,0.76291704,612.2561088140633,331.1787266927957,0.7680951,706.5682618946325,382.4076679631291,0.97897065,573.4792966852932,374.0772474418834,0.9922747,749.3056826913494,476.70729486201725,0.8985181,520.0433579397466,461.922389349367,0.9704024,687.1852722713352,513.2187448648668,0.8930703,575.1643783953186,491.8319266855125,0.9545871,676.6711163995549,543.6468107412968,0.7579918,593.6654536452692,540.0224561378552,0.8228061,680.7781825774284,572.3319407425769,0.075029194,593.6157850932589,566.7058355211254,0.113882154,679.4147528872747,580.573914863101,0.008426964,634.7957886229348,583.5820336084961,0.012060791
202.0,643.3098178829979,368.32129650125603,0.98178685,659.1910585642711,354.40820031449107,0.9549693,632.8072589343872,351.3888998839486,0.96429896,683.1999486996467,339.1299021853074,0.76086843,612.2862916647838,331.33829502667027,0.7738586,706.7224938716727,382.361190861055,0.97919834,573.6972215290562,374.23433577277194,0.99239707,749.2810784088492,476.6950036855115,0.89858115,520.212480341761,461.940442264801,0.9706466,687.1140531318222,513.2805957821694,0.8929586,575.4306089544589,491.7988284407606,0.9548649,676.8655638925716,543.7370331778917,0.75905913,593.8575881808595,540.2212515140891,0.8239554,680.854837206884,571.8562554090579,0.07549387,593.5380281398058,566.4862945405873,0.11463907,679.5499826319517,580.4188468643051,0.008478314,634.4529732166136,583.6426111214492,0.012128681
203.0,643.569351796438,368.29705561317786,0.98165774,659.4044773011451,354.34981510275423,0.95470685,632.9674871823175,351.4382994222659,0.96399117,683.3604758882504,339.0711350022472,0.75796425,612.3186155364887,331.527453649781,0.77241975,706.8300270670768,382.25828870724234,0.97917366,573.8998449870135,374.32601996313394,0.99219555,749.2025135849349,476.6459350717554,0.8996708,520.3408163016961,461.96197575554896,0.96994627,687.1240297538561,513.2302052978554,0.8934461,575.6670136330135,491.7427315080667,0.95399666,677.1373700992806,543.7344102273638,0.7616745,594.1325921771229,540.3351591136994,0.8240698,681.0424292925168,571.2582476179355,0.078175515,593.5915705402956,566.1322052447945,0.116945535,679.780682942185,579.9892440937836,0.008953363,634.1090374040474,583.3997040331328,0.0126625
204.0,643.8059085772227,368.28324051817884,0.9814527,659.5937621526743,354.3217061205077,0.954186,633.12354517899,351.4990992909568,0.9635435,683.4826071060146,339.0633231693804,0.7568419,612.3612428600918,331.7231519736979,0.77056825,706.8995968270501,382.149364173496,0.9788115,574.0601919654882,374.3767460511397,0.9921341,749.1492799965624,476.6156390853124,0.8987039,520.3955024959919,462.0013509692054,0.97000176,687.1003827440245,513.1226346558834,0.8932566,575.912934744305,491.7078411107854,0.9542964,677.344054516296,543.6908981631649,0.75636905,594.3551053812931,540.3937025790821,0.82058376,681.1850627989743,570.7634723302136,0.074826,593.7550884685755,565.8411477520208,0.11266574,679.9579745959488,579.6712843808217,0.00846675,633.8475908412511,583.238224212703,0.012024075
205.0,644.0185969731135,368.263876552045,0.9815116,659.7527525478625,354.29681289231087,0.95412815,633.2744307986854,351.55466699836234,0.9637563,683.5550846296369,339.0656504479512,0.7558166,612.4141723421642,331.9072180919668,0.77221,706.9432088804751,382.04807013579006,0.97907025,574.17835665284,374.42215952272863,0.99223757,749.1624535485741,476.59625217930704,0.8998703,520.3836995010647,462.0526321699953,0.97043866,687.0744167618209,513.0050974906835,0.8942265,576.1171670159222,491.71747081748344,0.95482147,677.4856270816377,543.616510338535,0.7627903,594.537980918585,540.4178590401797,0.82565147,681.2604415183125,570.4437977177504,0.07828677,594.0458807192233,565.7172397012718,0.11760512,680.0322587455034,579.6657275266328,0.008912981,633.7767532715891,583.4081589416611,0.0126467645
206.0,644.214639748884,368.2369583648473,0.9812743,659.8901572505804,354.2657293835435,0.9531854,633.4236777142423,351.5984691968775,0.9634602,683.5874254645985,339.0438149311317,0.75209796,612.4713762758348,332.0517287292472,0.7729807,706.9713599376842,381.9310594817849,0.9789745,574.2666529606145,374.4633649552778,0.99222803,749.2198155491478,476.52687459040385,0.8997164,520.348462194078,462.0883892434362,0.9704833,687.126382040442,512.8995977554127,0.8943883,576.1986077830261,491.75617726053906,0.9550077,677.665653535122,543.5559205291634,0.7615367,594.7778168550396,540.4680419359319,0.8247384,681.3686950674611,570.3394255290029,0.07853183,594.4690439073813,565.8317972925208,0.117961705,680.0823128450367,580.0145942850154,0.0089919865,633.9434521035388,583.9787295422516,0.0127438605
207.0,644.3791249108382,368.2151991760568,0.9813279,660.0031577032996,354.2429831843047,0.9529837,633.556484629888,351.63514776807233,0.9637196,683.5896088717158,339.0208016816621,0.74946725,612.5184764139351,332.1567910749892,0.7751535,706.9911632172652,381.8107733135506,0.97906464,574.3019512028604,374.4945742052811,0.99224347,749.281188408122,476.3897496477291,0.8999015,520.32244760941,462.08057139755806,0.9704875,687.2639182804451,512.8330169272136,0.89424574,576.1242469112941,491.78809719899516,0.954975,677.887993431639,543.4925215097601,0.7635927,595.0343782692008,540.5152770106945,0.82618403,681.5768031599209,570.3487072466808,0.07866934,594.9188252956108,566.0608447453103,0.11806163,680.1479609163302,580.5068685539183,0.008885682,634.2446030259541,584.707411272321,0.012583047
208.0,644.5375763134194,368.2122829447219,0.981223,660.1177176703972,354.2418368556651,0.95307034,633.6916787309497,351.6798057529225,0.9632021,683.5614170019337,339.0367051417966,0.75051916,612.5436813977615,332.2623841996731,0.77163005,706.9977595713935,381.7291319066593,0.9789696,574.2148802028173,374.5303360328369,0.9921334,749.3246177437136,476.2378960215492,0.90035176,520.3107089083812,462.018754881727,0.97020006,687.3853146231231,512.8364373440431,0.8945335,575.9163644457033,491.78451311971463,0.95462155,677.9771449252166,543.3016977953882,0.7638279,595.0799868708895,540.416058555883,0.8257097,681.835956280165,570.1534961286407,0.07929057,595.238498634033,566.0652854430454,0.118373185,680.0684612787086,580.7151119878654,0.009016544,634.5166085346659,585.1629466990873,0.012727082
209.0,644.7604390231104,368.2168096341369,0.981197,660.2885238953697,354.24193518635957,0.9530307,633.8860283602619,351.72987524844973,0.96335316,683.5030846267325,339.06601287601865,0.7509364,612.5463571213425,332.37878715636504,0.77370757,706.979415671396,381.6874151257393,0.9790968,573.9714519064012,374.57665280687866,0.99215925,749.349432421101,476.1328294157319,0.9001801,520.3078540987269,461.9181432212964,0.970093,687.3709928097196,512.9179666303897,0.893962,575.6119035747738,491.74564682292873,0.954357,677.7897508993328,542.9335924050241,0.7651143,594.7695121290784,540.1217865634796,0.8265515,682.0569794381172,569.5444406714929,0.07990253,595.3874057813737,565.6490272128823,0.1192368,679.6616451548242,580.4188735741243,0.009084612,634.7256547912617,585.1615044313801,0.012816697
210.0,645.0632254420253,368.1974833518344,0.9809967,660.5272707910128,354.2032047028541,0.9507179,634.1485604175641,351.75284960280794,0.9640904,683.4409606275105,339.0292008575943,0.73859066,612.5320541957186,332.4475195462167,0.7851267,706.94937958475,381.64846466295444,0.97945,573.6512698070276,374.6116365683439,0.9924409,749.3703091930156,476.09728153260386,0.90089417,520.3070652702772,461.8139830567856,0.9711805,687.2383441124521,513.0474934622204,0.89398503,575.2662460184329,491.6891452671876,0.9554752,677.4301221426751,542.5242201915229,0.76953316,594.2626766864493,539.7744205335765,0.8310772,682.2093174323318,568.6887818372647,0.082945555,595.4332603475641,564.9730590541636,0.12429923,679.0375724994036,579.8339149640083,0.009545773,634.9548458334018,584.8906523617137,0.013475001
211.0,645.3788963803047,368.14369194284814,0.98096,660.7848799219071,354.11432983120676,0.950248,634.4170918024182,351.7259072772305,0.96429265,683.4178168708575,338.8818753341163,0.73523355,612.501373367525,332.40810903848615,0.786958,706.9429816996155,381.58644887111836,0.97915,573.3802052970609,374.6143391012189,0.9924029,749.408295975403,476.1083019643687,0.8996076,520.3002254305247,461.73741384136804,0.9712198,687.0961053837295,513.1727520814245,0.8931384,574.9730300002248,491.6230826337971,0.9556357,677.1383528596481,542.2349895633874,0.76305693,593.857485680327,539.5319945688888,0.8266963,682.2889681930983,567.9280337399721,0.07942882,595.4145728141332,564.3447149571509,0.119896024,678.4702799308595,579.3484033287309,0.009120375,635.2286877787176,584.6499136048208,0.012922764
212.0,645.6505527030893,368.08218897737333,0.9810253,661.0186329517699,354.01011533279666,0.95012194,634.6423496682755,351.67019590774373,0.96475875,683.4457618174015,338.6636690691337,0.7334476,612.4534141873785,332.27502023717346,0.79066813,706.9648798484033,381.491725183664,0.97924197,573.2129153994151,374.57960706997005,0.99244416,749.4626838860047,476.10817105191506,0.89915335,520.2888994389081,461.6885924237681,0.9712336,686.9709793392104,513.2609493976017,0.8925763,574.7944450472578,491.5635142462363,0.95563364,677.0272410448158,542.0687375232636,0.7630118,593.6890709614206,539.393476241172,0.82681537,682.259637615102,567.4056776745147,0.07992259,595.3060985637198,563.8906663274383,0.120710015,678.0536375581187,579.1342119052601,0.009183019,635.4395502923628,584.5601354586313,0.0130113065
213.0,645.8707204729311,368.0467458774714,0.98102176,661.2178901265679,353.93931142410577,0.9497944,634.8239562205999,351.62608240888517,0.96499014,683.4952647437837,338.46205040060875,0.73096114,612.3973402701395,332.1169048896279,0.7920447,706.979456806347,381.36422519974974,0.97901076,573.1310741402776,374.509948004861,0.9924451,749.5031917356471,476.0419602083405,0.89819837,520.2873990545041,461.64919352559184,0.9713396,686.8358652404645,513.3107998128285,0.8925455,574.7219613360395,491.5427794159564,0.9560163,677.0699133043049,541.9113192076466,0.7592088,593.7272987885635,539.247601031615,0.82454944,682.1313611298497,567.0704978120039,0.078342855,595.1349171279519,563.5656810890108,0.11892009,677.7501964539272,579.104419052013,0.008990675,635.5015073758259,584.5362058820044,0.012767941
214.0,646.0427101648463,368.0394303693787,0.98116404,661.3753891410886,353.9173491049636,0.9495077,634.9708546875454,351.6086740865295,0.9656906,683.5374554192463,338.3342363353663,0.7271139,612.3565077035336,331.9894923631093,0.79703605,706.959142716576,381.2191691929082,0.979147,573.1153743080915,374.4226870517698,0.99259126,749.5092541151696,475.89578983663773,0.8986371,520.3020719481727,461.61394593578586,0.9720738,686.7309711723237,513.3173728769651,0.89302605,574.7289004890827,491.5653005532439,0.95690596,677.2347949367814,541.6909806071212,0.76099974,593.9402005892714,539.0386231028247,0.82694703,682.0111321662264,566.9160558033781,0.07981986,595.0690169160617,563.3973538018105,0.121600986,677.5833134782117,579.1394424900045,0.009243101,635.5137655379083,584.5107817247274,0.013160527
215.0,646.166462255145,368.0313808886506,0.9811705,661.4834491548531,353.9154321059682,0.9493114,635.0833397762497,351.60275648422527,0.9657185,683.5745686839211,338.26844128378696,0.7267253,612.3600575415389,331.91040539825724,0.79786885,706.9126540863078,381.0733173511703,0.9793206,573.1668846179517,374.3408891901155,0.99274963,749.4920540083888,475.7021021641947,0.89930004,520.3192648809124,461.58234581090835,0.9726767,686.7360887438883,513.2619708759141,0.89379513,574.785644745878,491.5978738414469,0.95775974,677.4744574766871,541.446223286625,0.76709175,594.2797423156325,538.8276568746194,0.8324699,681.9966169914187,566.904829486228,0.08188993,595.2629511778769,563.4127352729994,0.12520203,677.5886891557514,579.109853908733,0.00938341,635.6388861807513,584.4621979281712,0.013414055
216.0,646.241785602035,368.0030857355554,0.98089874,661.5431634693025,353.903839228212,0.948418,635.1590136999994,351.59054228020915,0.96525276,683.6168091301895,338.2283121967936,0.72337437,612.4147991030254,331.8677608088334,0.79676306,706.864891988841,380.93929774383605,0.9790701,573.2698739642982,374.267265094972,0.9926795,749.4809290910279,475.51426973441966,0.8990444,520.3251095846276,461.54338279220985,0.97266495,686.8839007529803,513.1504514374026,0.89376783,574.840068761817,491.6115571014956,0.9578207,677.6877186111903,541.2533842179922,0.76633966,594.6197007272357,538.689002712867,0.8319405,682.0819346893207,566.8394312402513,0.0812493,595.6574736170282,563.4337073118036,0.12431294,677.7166399200855,578.8527944163959,0.009296328,635.893306577648,584.28089234034,0.013289928
217.0,646.2646919178464,367.9638909604838,0.9807868,661.5584428118204,353.88432942798363,0.9484781,635.1931290228758,351.5677333101497,0.9648216,683.6544574444123,338.20629919242805,0.72490346,612.4906006817972,331.8386870382335,0.7940469,706.8283633454764,380.83683530530993,0.97898614,573.3789347998237,374.19757932569564,0.9925785,749.5034396313554,475.37025487177436,0.8988594,520.3188452354948,461.5023809925765,0.9722319,687.1254492433325,513.0193147475591,0.89333224,574.8516092127956,491.60407622852733,0.9572107,677.8021218324616,541.1364587981241,0.76385033,594.8483176465834,538.6172989145002,0.82937443,682.1974668591904,566.5952389078168,0.08063054,596.0638655482519,563.2728374208212,0.12297371,677.8762489804487,578.3713929556515,0.009283185,636.1704669428011,583.8935899273508,0.013237059
218.0,646.2289334997877,367.9354639279249,0.9808645,661.5287430745889,353.8753149018401,0.9485486,635.1758436416434,351.5426856868572,0.9649244,683.6673458589071,338.2183174115885,0.7246479,612.540276866415,331.81666844974063,0.7940536,706.7997749909989,380.786372502605,0.979004,573.4438549179052,374.1456061703815,0.9926226,749.551209962478,475.2793141443469,0.89896023,520.3056983607622,461.48874752830557,0.97243553,687.3689957252585,512.904876873739,0.89369196,574.839235107528,491.59878412710475,0.9575402,677.8243152022999,541.056285961972,0.76417863,594.9334168878688,538.5518057693962,0.82996815,682.2972562511429,566.2455159092312,0.080574095,596.2937929742649,562.9406835473812,0.123144716,678.0337928347869,577.8571930996674,0.009265184,636.3006145467698,583.3933500335531,0.013234884
219.0,646.1372131273688,367.93988383675753,0.9807093,661.4571385642813,353.89121116121095,0.9484824,635.0969511583739,351.5339692075362,0.9644584,683.6479858778155,338.275204264299,0.72636753,612.5204262857101,331.822609724195,0.79192686,706.7728430423748,380.8016024438017,0.9790164,573.4324643122216,374.13007733492384,0.99256885,749.5745151013799,475.240522889633,0.8989694,520.2953904708347,461.497021586654,0.97210824,687.56287803775,512.8366790403638,0.89339125,574.8400326714561,491.6290040187397,0.9570614,677.7790834882674,540.9218576307154,0.7637775,594.8585784191736,538.3975735024313,0.82909226,682.3813941790504,565.8186104531707,0.080961436,596.1242662664804,562.4588033806903,0.12337789,678.2434874195592,577.3876243338472,0.009358197,636.0202862737265,582.8430473248112,0.013347238
220.0,646.0167075692126,367.98706415616255,0.98059106,661.3662522413447,353.93192031779273,0.9485185,634.9686810402868,351.5542166389532,0.9640136,683.6097168567026,338.36628134377486,0.727785,612.41545479507,331.8734509619827,0.78905475,706.7420361545544,380.8807587546853,0.97892785,573.3475439592155,374.15052687153525,0.99245954,749.5420531673396,475.24717478834765,0.8988505,520.2920845038278,461.4764130816875,0.9716749,687.7111304299036,512.8293446840058,0.8931025,574.8486618322336,491.7079358607335,0.95645344,677.6742353572441,540.613554851218,0.76291525,594.6227706472629,538.0407578758017,0.827719,682.48934888765,565.1725495457958,0.080333084,595.4585223038425,561.7124209492027,0.12195271,678.5855692371424,576.7806420390748,0.009252906,635.1844219093828,582.1102023760291,0.013160527
221.0,645.9128188742789,368.05532132907376,0.98139644,661.2900521777237,353.9803922842042,0.9505032,634.8413915609885,351.5900690726618,0.96580815,683.5687342646663,338.45924342919517,0.73040307,612.2702904093048,331.9417416553565,0.7952288,706.6904472457584,380.97995630999367,0.97945845,573.2313976017625,374.1815521793865,0.9926782,749.4806718036647,475.2733424892024,0.9010315,520.2831105067957,461.42729735921375,0.9725246,687.8091590920013,512.8560903827403,0.89543486,574.8600187147081,491.8112838655396,0.95758307,677.5346625176057,540.1053370648385,0.7734065,594.3269763511925,537.479859401401,0.8362111,682.6691530420917,564.265068771892,0.08682454,594.6408280386661,560.7023056222552,0.13112652,679.0391500504422,575.9020886651156,0.01019153,634.1338452432697,581.1192826988165,0.0144637525
222.0,645.8588169017164,368.1032610150312,0.9814384,661.2477471110191,354.0145211465658,0.9511939,634.7735121642345,351.6121299868199,0.9655013,683.524754324055,338.5136151268355,0.73560774,612.1643611536635,331.9679798145042,0.79222,706.602361435997,381.0324780541778,0.97974527,573.1381015418392,374.1910814873087,0.99269617,749.4303845450208,475.29177682819454,0.90189946,520.266164784371,461.4212000865608,0.9722471,687.8292687631817,512.8613459543556,0.895979,574.8983245127116,491.8982862267708,0.9572445,677.4158556212988,539.5820792790672,0.7770723,594.136752847427,536.9307542899296,0.83818334,682.8923297697836,563.3879535404051,0.09067798,594.2040031761152,559.7585000125067,0.13604772,679.4449275329941,574.9820256897372,0.010834426,633.4908978867486,580.1332266457332,0.015333265
223.0,645.8481110494663,368.10606433119074,0.9813985,661.2306823620462,354.01661883370195,0.95037395,634.7706180601151,351.59991744512047,0.9658313,683.4777560868157,338.49796135021336,0.73044467,612.1274677737501,331.9166985435311,0.79561424,706.5073407448023,381.0196617815848,0.9795522,573.091406507892,374.1745450699189,0.99276316,749.3945331263056,475.30522639784283,0.90111053,520.2623708721046,461.496198611641,0.97273123,687.7638974172805,512.807940840748,0.89567673,574.9571321571909,491.95161834666646,0.9579465,677.3763901583959,539.2997496036152,0.774969,594.1253424146538,536.6530831373143,0.83771133,683.062869057624,562.879169995298,0.088603914,594.2339124979502,559.2232521389637,0.13411397,679.6513384582597,574.328628726415,0.010471284,633.4619043963758,579.4581326703925,0.0148999095
224.0,645.8383268827608,368.06883687815116,0.98118156,661.2126190309505,353.97641529447753,0.9500859,634.7749090501841,351.5472096225259,0.9651944,683.4512374580115,338.4042956552428,0.731054,612.1179251805866,331.7956932260342,0.7924237,706.4723227772689,380.98110380527953,0.9793823,573.0796142601283,374.1496616647005,0.9926356,749.3585467236865,475.341233458842,0.90058994,520.2728128352234,461.61250753473905,0.9722325,687.6150956846651,512.698350371581,0.89497423,574.9777313209183,491.98612144120057,0.9572505,677.4336850842678,539.3088792995877,0.77122283,594.2183608706329,536.6679427998977,0.83425784,683.1056868201989,562.7617650164283,0.08694261,594.3061392349109,559.0846932749976,0.13128844,679.6441821598432,573.8776971919881,0.010300636,633.6277238890063,578.9975197805397,0.014625967
225.0,645.7924945732257,368.0166788724342,0.98110616,661.1765219655147,353.9065023657143,0.94950753,634.7333385985019,351.4613014941396,0.9654112,683.4686617870155,338.26091586908944,0.7272252,612.0866100975278,331.6267181416981,0.7952234,706.5211819927281,380.95235568510054,0.9791677,573.0836520712949,374.1074199537328,0.9925531,749.3209120827339,475.4154969000992,0.8990165,520.2638482224405,461.7016705410963,0.9718144,687.374499692522,512.5637776174245,0.89349,574.9053658826308,492.0110381454074,0.9567478,677.5280764968946,539.447323282902,0.76384974,594.2817297735323,536.7717651081393,0.82848656,682.9665448922923,562.8926314763913,0.08273512,593.980134104238,559.1363471817472,0.1253972,679.518550413049,573.4078144815201,0.009723842,633.4373480612693,578.4610337029001,0.013813585
226.0,645.7075531438002,367.97642558990515,0.98128176,661.1257739172645,353.8441923692203,0.9510217,634.6487059188571,351.3642407125555,0.96503574,683.5096874695621,338.1239762225215,0.7373016,612.0190598172704,331.42805221544444,0.78922117,706.5907886058187,380.9290634088027,0.9794023,573.0776787273169,374.0184883723897,0.99269843,749.2930430972955,475.5017280176205,0.9007685,520.214294370395,461.73698663146763,0.9723785,687.0758129436119,512.4339517187807,0.895514,574.7609020311902,491.9871298258272,0.9573889,677.5684984224984,539.609189487524,0.77186096,594.2403312820518,536.8448254756331,0.83527887,682.6519588801239,563.2389306793261,0.08674562,593.2518234687773,559.306058681708,0.13114065,679.3972720833842,573.0616791761091,0.010328919,632.8106506210784,577.9279229053192,0.014699668
227.0,645.5935890466533,367.95349181724714,0.9814559,661.0621491866341,353.8159053028943,0.95136034,634.5485543396784,351.2755393134447,0.96548426,683.5191965441988,338.0406848989858,0.7376469,611.9234630070362,331.2206218946659,0.79032695,706.5980563015622,380.898460788275,0.9792818,573.0253707460602,373.8927362963463,0.9927506,749.2930110420916,475.54994635900607,0.9001825,520.1449812510635,461.75459045667446,0.9726981,686.8217340199374,512.3138203254076,0.8953396,574.6280079735469,491.863357185468,0.95782644,677.532484675916,539.842569060462,0.7709718,594.1255044719029,536.9679943681547,0.83547914,682.3158185158811,563.8377308547356,0.084281236,592.5260832014702,559.6662004938896,0.12838894,679.3932156266724,573.2348099248431,0.009840786,632.1729666960654,577.811480086922,0.01407972
228.0,645.4459001394973,367.93052554689154,0.981405,660.9673185370264,353.8145393103865,0.9504731,634.4379059681021,351.1969077974723,0.9659391,683.4651291321554,338.0262474500644,0.73088115,611.8243273626572,331.03454112445814,0.7946397,706.527981034222,380.87267606579366,0.97885764,572.9259092909318,373.77851322135245,0.9927086,749.3328891810539,475.5279016933632,0.89836603,520.0918895114505,461.7850964714787,0.97285056,686.7143107038751,512.2020087552538,0.8944922,574.5524900763492,491.6660600939704,0.95831406,677.4720530501359,540.156086802546,0.76168656,594.0159192569166,537.1914335609682,0.8294181,682.1519237666714,564.6860156732023,0.08015883,592.1526176304919,560.2864828210867,0.123283505,679.5790314852761,574.0223583275459,0.009361982,631.8873730242724,578.2941591272514,0.013456166
229.0,645.2618485584758,367.89485147646474,0.98143613,660.8276934123112,353.82068430079363,0.9511261,634.3088834509989,351.1252861020362,0.9656961,683.3663224108609,338.0685067104775,0.7355071,611.7549803662989,330.8995890972603,0.791494,706.421553879755,380.8648892910197,0.97881556,572.8257547527339,373.7097984826457,0.99265134,749.4004598900472,475.4279390305146,0.8983743,520.0651935375558,461.8159697109703,0.97264576,686.7882510974428,512.1081477665186,0.8944315,574.5178449635619,491.48814751121154,0.9579748,677.4358198118771,540.4353681436326,0.76187235,593.9606385581453,537.420112461178,0.8292617,682.2255591875203,565.6940390904277,0.07915896,592.1650781207086,561.132847096773,0.12172797,679.9476584484473,575.0674376932324,0.009141028,631.929164272367,579.105077086618,0.013149798
230.0,645.0546044362998,367.85361722930514,0.9813744,660.6554800705808,353.82639411196044,0.9503503,634.1606957278977,351.0630827571535,0.9658061,683.2602809961944,338.1438906811802,0.7316098,611.7215221612853,330.8216322277585,0.7941376,706.3067088308952,380.8676020591763,0.97894955,572.7535704034939,373.68491996193495,0.9927984,749.4673839301038,475.2664066359357,0.8991113,520.0399673493242,461.841124807292,0.97339463,687.0157914399795,512.0306583702804,0.89505327,574.5032144622717,491.3900196699341,0.9589585,677.4213918421954,540.5932025287283,0.7676492,593.9467203748421,537.566323492242,0.83454555,682.4720388958933,566.5965359917324,0.08049059,592.3917886609129,561.955446247387,0.12447661,680.4351199681787,575.8401503906882,0.009165347,632.0815952666369,579.7433853015001,0.013246179
231.0,644.8325115846712,367.822052796104,0.9813819,660.4674168147419,353.83643931000756,0.9510914,633.9905561841202,351.0131367136673,0.9652801,683.160320490405,338.23469990969613,0.73758364,611.6893856697611,330.7801408264967,0.7893796,706.1745580656111,380.8720357007246,0.9790617,572.6919849357789,373.6831673560333,0.9927851,749.5225411188667,475.08867021354024,0.8997574,519.9809124227988,461.8852364249966,0.97319245,687.3426002910427,511.9426869243242,0.8952577,574.4942559844026,491.35115645091014,0.9585469,677.3867049444935,540.6970281899747,0.7701105,593.9238298098077,537.6814641212128,0.8359102,682.7701064143101,567.1907055071342,0.08109003,592.6685774901719,562.5174771508249,0.1249626,680.97300560273,576.1236309518006,0.009231508,632.2182284138461,579.9463927151678,0.013327926
232.0,644.6024201166192,367.8074583577401,0.9814621,660.2728761808714,353.85481934525035,0.95129335,633.7994869438669,350.97893029125146,0.965518,683.0550810310544,338.3254594255277,0.7374765,611.6233303471942,330.7571940843711,0.7901376,706.0137495395527,380.87809198494904,0.9790502,572.6232328868296,373.6921080256924,0.9927732,749.5756896564924,474.941257370735,0.89994776,519.8719071356508,461.96493922967517,0.9732098,687.7047404162083,511.82523178570926,0.8956879,574.471272085003,491.30651058379226,0.9586631,677.3057096447064,540.9177428743463,0.76983684,593.8778095979637,537.9211027527265,0.83556306,682.9960274041139,567.7170579429447,0.082298845,592.9933778251935,563.0191920720418,0.12664685,681.4732118708512,576.3102787781021,0.009507358,632.4182244880958,580.0467565562074,0.013715446
233.0,644.3943319385783,367.80889569218834,0.9814708,660.0909791572382,353.878238069418,0.9514601,633.6144209877489,350.96889610567206,0.96535933,682.9375821490571,338.3965833480443,0.738404,611.525585352187,330.7567418181136,0.7879344,705.8466467549222,380.8877315449936,0.9787051,572.5483523212558,373.7197147995847,0.9926933,749.6353692841518,474.84859180030935,0.8985405,519.728929305696,462.0652461796936,0.97302073,688.0179518052437,511.7041050725463,0.89460516,574.4221690478734,491.2161995489956,0.9584693,677.1951642928345,541.3215504916014,0.7626132,593.8335701425178,538.3510021700558,0.8304833,683.0811439800037,568.5278852065195,0.076648384,593.4251710892238,563.8177491334582,0.118925065,681.810035475587,576.9216994141095,0.008662343,632.8022870988414,580.574567344977,0.012560189
234.0,644.2572517784347,367.8333659666405,0.9814989,659.958124749581,353.9122735237113,0.95203054,633.4853930599779,350.999328560088,0.96519226,682.8175421004303,338.44194260723435,0.740657,611.4256580384672,330.792402750753,0.7852675,705.7157029606196,380.89899074925677,0.97862077,572.4620573718624,373.76846950387875,0.9924901,749.6980248471116,474.828392212075,0.898487,519.5948939545134,462.15876782285045,0.97218597,688.1829709412002,511.6315493026298,0.8943356,574.3483506385328,491.09708653688176,0.95743,677.0876382984547,541.7381661637526,0.7613042,593.7955343913026,538.8023754173907,0.82785916,683.0532772288424,569.4264644915343,0.07591325,593.889770469797,564.742888306319,0.11676654,681.8972276345233,577.8662817785573,0.008557826,633.3190856831517,581.500165689613,0.01232475
235.0,644.2179557018185,367.89371853493503,0.9813349,659.9027580380557,353.9733560833722,0.9508352,633.4432660439606,351.0800414318167,0.9652699,682.7154669325307,338.4823846044137,0.7351754,611.3457409734779,330.86809168986946,0.7886201,705.6405378571446,380.91209292957956,0.9786308,572.3538156487152,373.81972333458805,0.9926235,749.7365161886069,474.88472392319835,0.8984791,519.5121662353612,462.22032200506095,0.97288156,688.1580941503821,511.6348357908173,0.8946421,574.2526116698398,490.9929700515824,0.95842636,677.0046649420167,541.9227803776007,0.76396525,593.7384671417597,539.0194792878232,0.8310537,683.0020543030826,569.7967492090295,0.076134324,594.1796417388413,565.1764618765778,0.118020624,681.7825676949533,578.4802276109211,0.008446097,633.7298664893705,582.1892709917504,0.012227893
236.0,644.2441110870643,367.9777361735355,0.98106456,659.9111350882972,354.0567194667371,0.95037544,633.4593975540688,351.18509928583063,0.9646484,682.6495707390482,338.55214413739463,0.7354174,611.2823225187899,330.9743963101102,0.78645146,705.597394608769,380.95164983507675,0.97861534,572.2262122861156,373.87185347335685,0.9925281,749.710529942884,474.97987319803224,0.8982497,519.4733074671572,462.23233654219564,0.97235864,687.9934648497197,511.7026720978774,0.89416504,574.11505436183,490.92608660500605,0.9577149,676.9294868366208,541.8138111844833,0.761201,593.6214689367021,538.9237703495359,0.8281645,682.9691805974201,569.3905826745138,0.076557934,594.0886435430361,564.8385021245799,0.11802924,681.6102797548003,578.3257660438237,0.008618295,633.7127314673071,582.1611979378058,0.012423813
