frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
94.0,638.1975045094189,368.59400051683883,0.98160946,651.6176407111136,352.53035615792817,0.9508296,624.9489882342874,353.60747929720696,0.9663025,671.8319713526748,333.96582969716053,0.7306606,600.028313234399,336.80751136366814,0.79577863,700.0281446172617,373.63101873214424,0.97883105,567.0290085384564,383.342889922679,0.9927002,753.6137486916052,461.779088879671,0.89777666,524.7527576925806,476.0266466196617,0.97283643,698.6408667984606,504.99477772958255,0.8934344,582.8490755864904,498.5297764764122,0.9581822,690.7475737184376,536.6300004161398,0.75798583,607.9952563148134,544.2963641909066,0.8266419,681.2881,568.26117,0.07481238,611.5480643697548,568.8980862487391,0.115852565,678.5764,574.9201,0.008494526,634.364,579.547,0.012244105
95.0,638.2658181230072,368.48283154162357,0.9815863,651.7037535074692,352.4246393742741,0.9504924,625.0133819015489,353.5077789104313,0.9665065,671.8105010869156,333.9426583963991,0.72770596,599.9662779350075,336.7626308564167,0.79734087,699.6763032094672,373.4564174141792,0.9786361,566.7867229253068,383.3370299406684,0.9926358,753.5485717778653,461.43907486253084,0.8972111,524.7184868893986,476.1621919552107,0.9727389,698.7141826486361,504.8765798334596,0.89312625,582.9299746924587,498.42507804070726,0.95813996,689.9981762076129,536.5488631909781,0.7557292,607.2612390953062,544.3326656831213,0.82482415,681.4259,568.0987,0.073825866,611.5469489145074,568.9398126874532,0.114450485,678.7632,575.1209,0.008374631,633.77576,579.9502,0.0120661855
96.0,637.8261577408118,368.4515866833985,0.9816152,651.3684377519677,352.3541915865654,0.9512984,624.6532000779105,353.33254456081977,0.96615076,671.7452336322823,333.77520509133126,0.7328419,599.8739142835101,336.36603781447303,0.79260427,699.5291966351239,373.55189719448674,0.9784969,566.8235380189465,383.2033660694244,0.99248195,753.4537552991287,461.3248636120301,0.8966653,524.6248124216173,475.9732142081291,0.9720454,698.5766174291676,504.84161036023477,0.8927088,582.8506279638684,498.27823205824177,0.95728153,689.5951322642286,537.6613749200603,0.75282574,607.0132864814365,545.2769158408053,0.82167655,680.75916,569.6432,0.07232207,611.4759104684807,570.1858910134987,0.11171588,678.4172,576.26904,0.008176237,633.8933,580.75323,0.011754155
97.0,637.7642181787281,368.07717146539517,0.9813808,651.2500969381155,351.9536380882256,0.95076084,624.6174913510058,352.9839891221235,0.965622,671.6273907619405,333.3616176621852,0.7323921,599.9030466199157,336.0598445453245,0.7909291,699.6080404635837,373.3781572075087,0.97840744,566.9333883910223,383.1579202656855,0.9924332,753.5114826817768,461.3487112861452,0.8963184,524.5801188727537,476.100063193344,0.97182417,698.2080345914998,504.7873791245588,0.89266634,582.9873586029681,498.3909484916037,0.9571248,689.945849077792,536.8743085827834,0.7491012,607.4473934688978,544.5646309651167,0.8186511,681.3165,565.365,0.072897375,611.3062439808141,566.0435716724976,0.11242506,678.48956,572.58325,0.008412778,634.3261,577.25244,0.01208213
98.0,637.4046397362447,368.1305576342043,0.98134726,650.9718074174099,352.0574778079126,0.95089114,624.3689893051866,352.96073011427995,0.9654552,671.4529134665358,333.4172102194883,0.73402053,599.7973080722242,335.80265888957103,0.7895391,699.2158388672779,373.30955007963854,0.9783771,566.7478630134328,382.9902470128428,0.99239534,753.5135136687609,461.01647543455056,0.8958684,524.4048189570451,476.1051841140991,0.97157,698.489625279219,504.5867369237411,0.89216554,582.7288495193337,498.23134276948304,0.95679104,689.5732058536067,536.9343263486157,0.7471436,607.3435568437227,544.5896726515729,0.81691694,681.36334,564.97943,0.072496414,612.1945942277399,565.4578297431531,0.11186078,678.28754,572.183,0.008397281,635.34564,576.78076,0.01206705
99.0,637.6160933734236,368.166598670414,0.9814261,651.1883018877623,352.0970576576124,0.9504895,624.5698247319857,352.9420583566628,0.96597505,671.4797276241184,333.3926712938755,0.7313657,599.7528525121551,335.64775230138105,0.7935381,699.1694315719795,373.2573593233811,0.9782777,566.5787808862443,382.88349338165466,0.99258447,753.7063640255647,461.07594015021687,0.8951273,524.4286307061502,475.9897497059619,0.9724645,697.7765350800646,504.7525458727727,0.8920171,582.7848822921237,497.8903267625114,0.957957,689.7755263657936,537.094123429235,0.7455626,607.551588942634,544.6938930943206,0.81784284,680.69885,566.2648,0.07043606,612.1971444996121,566.7665926751292,0.110185444,677.61334,573.00793,0.008045375,635.48895,577.7892,0.011669189
100.0,637.5334599169921,367.8960116499606,0.98114693,651.0911413664421,351.81249366732584,0.9501686,624.5240127073461,352.6790370655717,0.9653195,671.3993334131967,333.08466261686414,0.73167014,599.7469400186877,335.36058504142886,0.7906077,698.9928066806219,373.13309042470553,0.9781071,566.4457325087911,383.05202563399445,0.9923291,753.7482963867708,460.7745129890982,0.89414734,524.3959124542231,476.32707457103083,0.9711876,697.7961901444656,504.4156607640674,0.89066744,582.9161368705982,497.9583226319448,0.9562999,689.7989619667077,537.4516107572259,0.7398064,607.7938455651567,545.2778521867817,0.8113828,680.9241,565.2389,0.06949079,613.4095605090474,566.0952211791055,0.1076304,676.7454,572.1931,0.008024782,636.7916,577.626,0.011543006
101.0,637.4475464010114,367.8779236749881,0.9810912,651.0181124988063,351.8063819203499,0.94996756,624.4707937776727,352.6215830274712,0.96518683,671.2999101193426,333.1202492243475,0.7312584,599.683993458458,335.2898910749389,0.7895204,698.8755444735955,373.3290047767523,0.97795236,566.4351720330493,382.91741738856746,0.99233496,753.8411547264327,461.0560341069952,0.8940865,524.373976316493,476.04675720950496,0.9714617,697.3318604238406,504.59308638699156,0.8913001,582.8016417930083,498.29576734820614,0.956781,689.1685677495166,537.5868126299582,0.73932135,607.2152762287731,545.1790612309287,0.8115902,679.9928,565.2117,0.06916273,612.3228406733907,565.8307261792804,0.107458025,676.74976,571.93384,0.007974386,636.1825,577.14575,0.011496812
102.0,637.3759370636044,368.043049811578,0.98106575,650.9338035780656,352.06353112678187,0.94980747,624.3586838059954,352.890965899209,0.96523863,671.1651937069915,333.51765220716186,0.7300757,599.5999992636957,335.7504297849042,0.78991807,698.7330731481015,372.9590610813161,0.97767925,566.4331780740572,382.61561179407863,0.9923372,753.8042493833368,460.9227399259476,0.89360416,524.5488179038783,475.959739682742,0.9717773,697.2741242516537,504.5524747774414,0.8907644,582.3025053795825,498.34988917960567,0.95701504,689.0448213495355,537.3680439472209,0.73619807,606.9952230915019,544.9275507820129,0.8101026,679.2632,565.88416,0.066444784,611.6764154904822,566.5344159299035,0.103899,676.5998,571.56384,0.00757882,634.8991,576.6073,0.010968387
103.0,637.1613610451378,367.72520574648536,0.980639,650.6133877359063,351.80826913756306,0.9486394,624.199180304575,352.6955480174524,0.9642089,670.7820055132496,333.2905911820544,0.72744006,599.5334996187022,335.6553537483055,0.7861663,698.357045633079,372.62165482667757,0.97759706,566.510509341448,382.61927454845244,0.99224997,753.9285064859645,460.4734808432597,0.8943049,524.4877763519355,476.1193824851016,0.9716312,697.0946708753046,504.4000715930606,0.8914166,582.7716148350225,498.4081250030594,0.9569453,689.5539672390162,538.0678469008719,0.73961073,607.9250150206584,545.8650359676561,0.81205827,679.4248,567.3095,0.06755975,613.6204130750822,568.2743500988888,0.105192155,676.77924,573.8213,0.0076565742,636.06464,579.41064,0.011051625
104.0,636.9455537691739,367.9454576326677,0.98060906,650.4814053004039,352.0746947946722,0.9488272,624.0523209839181,352.8788401314631,0.9641042,670.7923062771026,333.6474538541586,0.73008096,599.5321942091364,335.80631587830607,0.78581405,698.4192469314961,372.7842455095194,0.97781223,566.2715759257251,382.62897665866757,0.99232274,754.0107145802765,460.7500661971086,0.8949035,524.4357417462991,476.19921733295223,0.9717674,696.4994817200113,504.8874368395163,0.89166594,582.4345766506103,498.5567606778312,0.9569823,688.9845340307735,537.1475230881986,0.7427423,607.1400678750728,544.8275114049386,0.8145397,679.29565,565.5663,0.06963739,612.6826015714985,566.4419357006257,0.10828063,676.2066,572.35474,0.007974714,635.17816,577.90045,0.011511028
105.0,637.2001975838976,367.9527286445789,0.9806849,650.6618877460073,352.0581411233703,0.94867253,624.2366167543553,352.9061635014666,0.9643636,670.8121950533015,333.5121864656746,0.729123,599.5079208197249,335.7977271380962,0.7881886,698.7588338617137,372.66076877907835,0.9780165,566.3949808022004,382.32671143491734,0.99250776,754.0178700721564,461.172937113322,0.89551055,524.6476678455118,475.75370033355847,0.97248864,695.9391746999534,505.3244979511139,0.8921988,582.2433492596465,498.09629920258897,0.9578786,689.5827644223231,536.1119061873286,0.74648213,607.5740010792083,543.6474921249059,0.8186252,679.3544,565.0103,0.0709579,612.0974324693067,565.6828345382103,0.11082843,676.33636,571.62085,0.00811702,635.0814,576.8811,0.011763155
106.0,636.9153940001387,368.1323573081828,0.98084855,650.4903268757585,352.29507067995905,0.949384,624.0835719511404,352.96538507578776,0.9645926,670.7450741128945,333.86682692683297,0.7323361,599.5460498878613,335.7485737461543,0.7877009,698.8156088876563,372.8670143901836,0.9779998,566.1798394401395,382.2203862213521,0.9925246,754.1101212632224,461.51529036935636,0.8956119,524.5595732023934,475.8292974751506,0.9726451,695.024714170528,505.53949078972835,0.89257085,582.0861599608357,497.6780581206152,0.9581257,689.2030194075907,536.6418449529631,0.7466754,606.8397568398409,543.9419139437339,0.8190882,679.3776,566.5357,0.07022184,611.1062153409761,566.7250443008685,0.10999414,677.1691,573.936,0.007952929,634.10736,578.5106,0.011558294
107.0,637.0662372649493,368.0480808670776,0.9808055,650.6191716553259,352.18532957221555,0.9486368,624.2180887528216,352.8658864074579,0.9648816,670.6153207148519,333.6215464556679,0.7274562,599.3955191604962,335.4718294102198,0.79150033,698.4577800259327,372.53144036793793,0.97799206,565.8208466489949,382.12598127355074,0.99254405,753.8698219566684,460.93499322649956,0.8949176,524.6727845203427,475.7349367405442,0.9726168,695.5894451107254,505.27007683685684,0.8916402,582.066245413484,497.6761567029426,0.9580611,689.678275986909,536.6375637427797,0.742343,607.4490127884984,544.2118083962498,0.8159161,680.53094,564.4261,0.06921551,612.6833428667372,564.9545007439525,0.10872266,676.947,571.7427,0.007919669,636.17316,577.03503,0.011516452
108.0,636.9405738007312,368.0571828355354,0.9806929,650.5474847628712,352.2018460332821,0.94861126,624.1275367945731,352.8279911988882,0.9646565,670.6410844288075,333.5951711819797,0.72864854,599.3632057309329,335.32750776566473,0.79020107,698.45714745335,372.44398080038474,0.9778197,565.646123817827,382.0678581349837,0.99246424,753.9148826832616,460.84253449797376,0.8940992,524.5686361544541,475.96173528463845,0.9722908,695.3463278912084,505.21315509013425,0.8908967,582.4427007875548,497.8667182212601,0.9575745,689.3075194164805,536.8637561746123,0.7385342,606.9909462779478,544.4060327806625,0.81278145,679.97485,564.2924,0.06780839,612.1852976524958,564.7533942559921,0.10653064,676.05817,571.46405,0.0077707767,635.73145,576.57855,0.011296362
109.0,636.7845312880975,367.90716181696234,0.98052514,650.4286911178425,352.1399063655283,0.9480394,624.0684547126798,352.6174720624051,0.96429724,670.5213370928333,333.6560700300652,0.72857404,599.3219493574611,335.0643739257303,0.78934956,698.3385935155409,372.60014493438706,0.9778508,565.4169224270934,381.96178679052946,0.99258506,754.0224599462082,461.00691357231267,0.89451814,524.5301488361259,475.88599986421076,0.9728867,694.3482233601458,505.5538521502167,0.89166874,583.0086038733095,497.9136248113856,0.9583672,688.9557281087593,536.5639945772981,0.74268615,606.6441863639026,543.9239190989683,0.8170052,679.1238,565.23486,0.06882787,611.821159979378,565.4348979268199,0.10866621,675.6048,572.14734,0.007831186,635.6069,577.0775,0.011435896
110.0,636.7969995450198,367.86081926593135,0.98059714,650.4670727396266,352.17132865051946,0.94802636,624.1093870062493,352.53042070866826,0.9645294,670.4354500615066,333.8575327398207,0.72817624,599.2582403143613,335.02306358706767,0.7906632,698.3163811935152,372.7103616409675,0.97783107,565.3530928223136,381.79230025101475,0.99267983,754.2465541631773,461.26504969563234,0.8946159,524.5482983548766,475.75393900845995,0.9734087,693.6196555600517,505.8180777435623,0.89213896,583.2376068418329,497.7512336585885,0.9590638,688.9879665428424,536.423026591552,0.7444368,606.6145148546269,543.5387264582153,0.8193979,678.0862,566.6636,0.06874272,610.8996482241052,566.5156005958755,0.10907081,675.513,574.3253,0.00772959,634.6236,578.72076,0.011331946
111.0,636.9531677108579,367.9850085430823,0.9806772,650.6320001205287,352.2487095998701,0.94836736,624.2638521318371,352.5940896846476,0.9648275,670.4583306730946,333.8869993434344,0.72868645,599.2181259758582,335.00737591333103,0.79167795,698.322447880681,372.9595319362788,0.9776976,565.1682133226211,381.9728948704321,0.99257547,754.2872068383666,461.6284175335285,0.8935487,524.6126025076385,475.85547107701086,0.972843,692.9705674580858,506.04731101607956,0.89125085,583.0040583095032,497.73279486532806,0.95834553,688.5576673308475,536.5385886305698,0.7380421,606.0678097400797,543.5758369864067,0.8139354,677.552,564.9149,0.06742817,609.532615135691,564.8487846093983,0.10665837,674.7179,572.97156,0.007666439,633.90924,577.4623,0.011199564
112.0,636.9263686033776,367.7987298842704,0.9807384,650.6555074769664,352.0682306555392,0.94835377,624.2707374593604,352.30978324947364,0.96506083,670.4704491520773,333.70996806067615,0.72820944,599.2069172309091,334.57122050370765,0.7935033,698.2252891925722,372.8221524095021,0.9778291,564.8369288317284,381.86279497104994,0.9926241,754.3099077941033,461.0987515319949,0.89341825,524.4951242752213,475.85259703755383,0.9728908,694.0368610295333,505.72847667472536,0.89048576,583.112755902007,497.5428950888151,0.95823646,688.7371359585552,536.8676441545174,0.73965544,606.1453070935884,544.0191657781743,0.8151975,678.7728,566.87354,0.066975206,611.1803399006536,566.6472676606207,0.106223226,675.0549,574.21564,0.0075524747,635.2267,578.66425,0.01105535
113.0,636.2134032092418,367.56944728092907,0.9807349,650.151734091325,351.94250083478784,0.9497083,623.6253802286377,351.967231926532,0.9641812,670.627129340646,333.8978684204135,0.73691964,599.1923088192555,334.33201230121057,0.7850079,698.3722423591221,372.89228626193517,0.97783786,565.2229338349946,381.63011234793623,0.99246085,754.3351815633272,460.48647393092915,0.8945027,524.2419787338338,475.5913938574854,0.9722866,695.0397425188696,505.60046810299843,0.89085644,582.4747356069838,497.4494846526715,0.9573457,689.274528644424,537.3408301945815,0.7441061,606.613021049339,544.2716298875899,0.8171175,679.258,569.35187,0.06745893,611.3995804393799,568.442993221519,0.10604441,676.4585,575.1986,0.0075540245,634.0837,578.4192,0.011016935
114.0,636.1612601567016,367.4855947766927,0.980456,650.078826756291,351.91963501001936,0.94849765,623.6642166305237,351.9074983955808,0.96377575,670.4564340918927,333.8782567822442,0.7328571,599.2695327839402,334.20324074361923,0.7850502,698.026685715475,372.52592951179486,0.97755706,565.0869636900393,381.4934948668948,0.99251777,754.323775751609,460.1994827654039,0.89404345,524.420377138068,475.70346238123824,0.9728289,694.6099404202262,505.3501269850482,0.8910152,582.8997535426487,497.08645689911106,0.95817876,689.6893431810973,537.1812243037816,0.74174136,607.1965701414872,544.3298765785713,0.81662416,679.5331,568.83484,0.065995485,612.3154240067296,568.427480949313,0.10470599,676.80133,574.7307,0.007337868,634.93677,578.86145,0.01076743
115.0,635.9088447182856,367.28942221390525,0.9803864,649.8794057566108,351.75537079038963,0.9489589,623.4674624111369,351.6741821065913,0.96331453,670.4789568916934,333.820689152869,0.73685396,599.3032997515907,334.00287497703846,0.7812313,698.014815342983,372.717710102184,0.977548,565.2435237485711,381.53484918994627,0.9923954,754.5453626413164,460.08587469518767,0.8940668,524.3414466195898,475.5055242720243,0.9722488,693.9679002257274,505.8303526564006,0.8907429,583.1997722648921,497.15897862029067,0.9573679,689.4777970659311,538.080067053452,0.74415773,607.2466025616718,545.106594169721,0.81737924,678.5669,572.9429,0.06598237,613.3721975385373,572.3385139369996,0.10408828,675.9303,579.0202,0.007224828,635.1886,583.0646,0.010563821
116.0,636.0224473808827,367.1508937334354,0.9803501,650.0177492673972,351.67333726571997,0.94879097,623.6598688050791,351.5280234802462,0.9632624,670.5774631309018,333.7095881568057,0.73636264,599.510831305073,333.73284189186955,0.78156745,698.0712185412001,372.33963589690427,0.97768563,565.1570496642727,381.19941157624027,0.9924251,754.5331668751143,459.8766771874734,0.8947401,524.460958723109,475.50578273117037,0.97235155,693.9200926987959,505.88526065960525,0.89093554,583.3711360046782,497.2008941354591,0.9573455,689.5151738171543,538.2019013486149,0.74781984,607.1262537863419,545.2537319364558,0.82000613,678.5498,573.9839,0.06704244,613.1415578122084,573.4765404562327,0.1055285,675.63617,580.99335,0.0073052943,634.48224,585.1139,0.0106675625
117.0,636.1158716800697,367.1463275972278,0.9803496,650.0633674825085,351.571192574874,0.94933754,623.652828499802,351.5888709951356,0.9628962,670.7935886679194,333.6512553921481,0.7399343,599.6778816897204,334.0465271100029,0.7785899,698.4387884322706,372.2801115679413,0.97797024,565.4591966931473,381.39799475608334,0.99235964,754.6724827918194,459.69417627461553,0.89573324,524.269323420567,475.5887305873411,0.97178674,694.2714270764021,505.81107715595357,0.8913139,583.161823802318,497.08593116672927,0.9566022,689.3089680311394,537.7042616069062,0.75058115,606.8643217323164,544.8840232150415,0.8205605,679.42816,571.8101,0.06940177,613.7219711659077,571.3178973667141,0.10811052,675.6063,578.3476,0.007692784,634.6037,582.27637,0.011160761
118.0,636.4609667647637,367.2440550902953,0.9804658,650.349267002851,351.6758688276235,0.94872665,623.9105152584875,351.76463198450057,0.96360743,670.8558497956989,333.7956803992406,0.7346709,599.6480574094616,334.34882270880405,0.7841058,698.4536522300756,372.33654189331213,0.978007,565.4506736828465,381.4370770064423,0.9925715,754.6423401603815,459.862313617791,0.89610326,524.1985547376274,475.5119830123624,0.972924,694.9566548148056,505.91855018545897,0.8922211,583.2714805316186,497.2934868474794,0.9581852,689.4415512105539,536.5158527859641,0.7535877,606.9021864008279,543.7155056407257,0.8247063,679.7109,570.78076,0.07042804,613.0407578782806,570.3808004699434,0.110741496,676.6694,577.5956,0.007790029,634.07,581.52527,0.0113761425
119.0,636.4480000836339,367.1998977334763,0.9803096,650.3343035545746,351.6682560274574,0.94869787,623.9319452083685,351.74715213459507,0.96297807,670.9823466598972,333.81384216007046,0.736464,599.8760033109972,334.3597424172077,0.7804756,698.5048505250157,372.0063961557047,0.97803354,565.745320838622,381.18586832133843,0.99254847,754.6577056969508,459.5973168228269,0.89692503,524.0402149266328,475.5981888681964,0.97288454,694.8627552509049,505.55454047053337,0.89309573,583.2083914710613,497.518907911682,0.95820487,689.6788391229327,535.4035329878806,0.7561555,607.2508633504087,542.6579279890307,0.8262947,680.3552,568.5521,0.07249513,613.2618488075556,568.1673699404898,0.113512814,677.599,575.3447,0.008105636,633.89923,579.23975,0.011818767
120.0,636.7042553405836,366.9979291327747,0.980106,650.4811530805127,351.5497272686892,0.94737947,624.3788392116502,351.5656215376343,0.9632155,670.7701504098791,333.42948686243165,0.73015594,600.1658922242782,333.78518767873163,0.7848668,698.1944476803226,371.9335552295841,0.97780836,565.436598612896,380.9609397191231,0.99255335,754.5754308483713,459.32171370745687,0.8955444,523.8059557366199,475.0433239345285,0.97304213,695.3757455481974,505.10270306193433,0.8917703,582.7783117211983,497.42087959250546,0.9582859,689.3650270779455,536.478432857172,0.7554331,607.2473025075451,543.7526094174341,0.8265098,679.40985,573.55365,0.070486456,614.3524339323222,573.4484313946457,0.111174494,676.2415,580.8936,0.0076877773,635.47406,585.7566,0.011244595
121.0,636.8644865227013,367.00321080286005,0.98013675,650.6235767324146,351.54484095138235,0.947348,624.491228543605,351.59280240800143,0.9631581,670.9377441917951,333.53308808613787,0.7296707,600.3237427395494,333.97987586777907,0.78453654,698.3524364509057,371.9960334213338,0.97786343,565.7270918656031,381.0467405333033,0.9926245,754.3997738873092,459.1048310539634,0.89628196,523.6687473737217,474.8475901296855,0.97343445,695.9075359779074,504.811840449737,0.8927897,582.5759921810843,497.31618940523987,0.9589399,689.872125482723,535.9054063998339,0.7575088,607.7440680506803,543.2165204907425,0.8285164,680.01776,571.83136,0.07158756,614.2191438518153,571.7256705161844,0.11302179,677.3905,578.5049,0.007856309,635.60535,583.1737,0.011508495
122.0,636.6040197326433,366.93704858185663,0.98031914,650.4225714922813,351.43103893419413,0.9485056,624.1752000388826,351.51407318801046,0.9632095,670.9542531695106,333.4806511325747,0.7356166,600.1235033863843,334.01373172886747,0.78319544,698.5704001702078,372.21992407260257,0.97811437,565.625707231846,381.23468822561824,0.9925909,754.4694524261731,459.30574034621264,0.896325,523.4970507944171,474.6480925338457,0.9728208,694.9747874128504,505.1727797636224,0.8923074,582.4059848501727,497.30656425748003,0.95800316,690.0165836174823,535.800941738155,0.75654495,607.7957156771481,543.08924549696,0.82678914,679.569,570.7142,0.07224539,614.0195368181013,570.7347928537303,0.1132361,676.32214,577.75134,0.008003235,635.81665,582.7604,0.011666924
123.0,636.5608708968527,366.7915706314261,0.9799151,650.3074469787845,351.241283878859,0.9476053,624.1595757619627,351.39969455684854,0.9621423,670.8868190657341,333.1997347316994,0.7349186,600.2400534542978,333.9154807003745,0.77871525,698.6231646964269,372.1483887992131,0.97797143,565.8578821745446,381.3277174941528,0.9925115,754.3967948631077,459.42336876574416,0.89651287,523.3899139774117,474.86063354710285,0.97266084,694.0317479868149,505.29367135835145,0.89305794,583.2667936097329,497.2504381100958,0.95802605,690.1372932160707,536.4032038355235,0.7555237,608.1283233182584,543.742673590609,0.8256709,678.84827,569.67993,0.07263544,613.9565273713966,569.8825616989673,0.113523364,675.47546,577.37695,0.008086503,635.9775,582.51575,0.0117663145
124.0,636.606302328923,366.4983421337195,0.98004377,650.4057866911223,350.88933654363734,0.9481572,624.161159564615,351.0786889481614,0.96234137,671.0326193031433,332.77331509384135,0.7365577,600.164524169739,333.5451695850905,0.778622,698.690924838912,371.6599197481084,0.97806203,565.8348041288915,381.0015077296106,0.99247557,754.4189075152267,459.34227630788365,0.8966155,523.6309653758842,474.9730406071877,0.9723234,693.522528551244,505.3308852240382,0.8930171,583.0352245940435,497.0956762615902,0.9575902,690.0270208249261,535.8795288322322,0.75547326,607.8828421133294,543.2711629848991,0.8249943,679.17993,567.8568,0.07388982,613.3847500695216,568.1962160017251,0.11489305,675.5826,576.18884,0.008327514,635.266,581.3779,0.012075037
125.0,636.5267941623574,366.2887802098187,0.9798174,650.2645492495197,350.6716214851611,0.9478756,624.1351664213264,350.9506278143405,0.9616529,670.9276933471508,332.5888500099935,0.73700285,600.3755628943733,333.5486569768751,0.77510035,698.6077802916325,371.54408358552905,0.97803646,565.9523476758015,380.9130904738398,0.99234664,754.1404566308502,459.0382137414984,0.89721584,523.519886726932,474.3300110056662,0.9718863,693.4113017294349,505.307212172611,0.8933193,582.4070793859828,496.93412025815246,0.9569969,689.3928291117112,536.340116954199,0.75827014,607.3413723729273,543.7677253123154,0.82601106,678.5021,568.69165,0.07515544,612.9406626158956,569.4357337139543,0.115923405,674.897,577.3645,0.008466363,634.5267,583.14465,0.012203783
126.0,636.5922549865529,366.33223237172587,0.97995543,650.3056962368091,350.6452210806523,0.94815034,624.1465408065458,350.9873948869538,0.96208024,670.9370708690657,332.352815210478,0.73719126,600.226323763199,333.4511613482206,0.7771995,698.6866085282712,371.66034696075235,0.9780866,565.9746752166951,381.0340085112768,0.99237394,754.0169476008948,459.105283850442,0.8968153,523.7736591846485,474.00664645546686,0.9718427,692.8648099560681,505.3544129791961,0.8929756,582.3527444049279,496.55704165882526,0.9569751,689.762394116815,536.4432793995925,0.75816536,607.7718543295065,543.8999152864176,0.8260788,678.74835,569.5968,0.0750165,613.4406383405793,570.4621396497763,0.11584124,674.8619,578.04956,0.008429587,635.46936,584.21857,0.01215741
127.0,636.4307766614954,366.07121599227116,0.9792651,650.0324376654667,350.428958564053,0.94648373,624.1565344660996,350.7490046029068,0.96054196,670.6104664957436,332.16116972682653,0.7354091,600.5003174360006,333.2033744049102,0.7721434,698.6180185107465,371.6375942084498,0.9778888,565.9629171281608,380.96522658184455,0.9922801,754.1490641534567,459.30497109549617,0.8967888,523.641745984392,474.21749787656177,0.9716904,692.6923386520514,505.44092262123274,0.8930601,582.2982905337467,496.83991282470726,0.9567846,688.8357516607018,536.2636508456754,0.75752556,606.9640806519385,543.6322706550646,0.8253082,678.08435,567.99036,0.07556912,612.7840536032195,568.7752079496602,0.11650452,673.6496,576.28687,0.008562177,635.1258,582.37805,0.012336373
128.0,636.805375072845,366.28737106917856,0.9792513,650.2193090994544,350.5979738226472,0.9455434,624.4931716187691,351.1148646511392,0.9611454,670.3412004011866,332.3271834103175,0.7290906,600.5515274626714,333.76677374909207,0.7774383,698.3433771047696,371.8213772511621,0.9779612,565.9342313228083,381.32467959160164,0.99237645,753.9970139994459,459.2973561310576,0.89732087,523.6761614293152,474.0083475730031,0.9723097,693.2614447504862,505.4758175092826,0.89384735,581.7130926827465,496.8551906406326,0.95767665,687.7915489158255,535.663127939047,0.7622816,605.9879761396763,543.1052266618389,0.82956564,677.9025,566.9795,0.07862565,611.525248523462,568.1403276993694,0.12134552,673.64746,576.45807,0.008972734,633.6835,582.8594,0.012929261
129.0,636.1810917290342,366.125505878903,0.979573,649.9610207843859,350.5337948536925,0.94716907,623.9137586640112,350.73992760846113,0.96141624,670.6430916288593,332.32876732446636,0.73649967,600.1439494449708,333.087322084751,0.7758107,698.4579461126867,371.6761926108255,0.97803664,565.6020756509947,380.81006683116647,0.9923992,754.0562760992916,459.33209634370013,0.8967659,523.8793130559138,474.0299856258695,0.972054,691.9835589685318,505.77691377685505,0.8929417,581.678737281525,496.85741538012877,0.95710915,688.3743360177064,535.850300599495,0.75991726,606.3168045620887,543.0505910816858,0.82787967,677.4065,568.4287,0.07662529,611.5828092394346,569.1274093116648,0.11849517,673.1224,577.4393,0.008673221,633.80457,583.4787,0.01252681
130.0,636.5374793584382,366.1584100526934,0.97978747,650.305881699087,350.4852809603961,0.9475516,624.1378971360114,350.80452707789595,0.9619902,670.9540728425563,332.07523836572386,0.7361544,600.1499453092224,333.0929334478876,0.778347,698.6386967970778,371.4085291327528,0.9781959,565.7920798105265,380.6743597777112,0.9924604,753.9635725674203,459.18573303754954,0.89670455,523.8044008639291,473.92997498118547,0.97208107,692.5367693465206,505.6379926645566,0.8927027,581.0772109027424,496.63851970836726,0.95711714,688.322476998488,535.2632496508058,0.76070046,606.3528963679798,542.4984411424745,0.82853734,677.35974,567.69135,0.07756564,611.749852056232,568.3887869851073,0.119874924,672.6986,576.33527,0.008836985,634.1199,582.20325,0.012755424
131.0,636.6396231255478,366.25141961898913,0.97983277,650.3641621274309,350.6115521759641,0.94737256,624.2400016965601,350.92239572025744,0.9622053,670.9028229753083,332.2963036551969,0.73410064,600.2155238797696,333.31412571075487,0.7792828,698.5188577110995,371.5373804098741,0.9780071,565.9783600376909,380.703393816737,0.99250674,753.7427090079618,459.2273252139531,0.8967668,523.8164842956784,473.8002393601151,0.97263306,692.7124871751017,505.87833495457164,0.89322615,580.7448517328548,496.9139875535674,0.9579245,688.369037201042,535.1888856820033,0.76115,606.4172790339542,542.351396128016,0.8298576,677.43616,568.25586,0.07672617,611.0637958297345,568.8635845938788,0.11927211,673.8942,576.09204,0.0086863935,633.2254,581.66296,0.012590855
