frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
64.0,643.3408917944394,357.675593112471,0.9876211459801507,656.7614446085555,343.0253780627247,0.9737101092278233,626.9505296660592,345.25520031103775,0.9698562076523174,675.5733964057036,353.2214588068267,0.799218042311972,604.2110300231492,359.8825394084619,0.7451663829975866,711.9930812596658,431.8581687613898,0.9789786698831451,575.8795111904644,442.8896171908093,0.9851563727250898,758.2628619803726,540.7426018561293,0.8725436179773917,513.6059549384322,533.262637904497,0.8994581390262523,664.1779765938535,547.8471560286656,0.8669407571750484,507.7971625791758,437.43565791471553,0.8984993359275733,683.1788479429148,609.7846199354765,0.5226798950659931,597.7475037671775,611.3603305139624,0.5418285852279158,662.6456806789631,578.5805953407097,0.040625997563857076,579.7485113690094,585.424405052452,0.04393786999332566,673.679528281535,606.9486059948009,0.0052301730539267505,606.8845198043389,604.2233270760448,0.005725732671945026
65.0,643.3782454146971,357.68802074281024,0.9876092957278035,656.8345495914414,343.05308093215496,0.9736196644436602,626.9827943167306,345.24149942066134,0.9698619090331035,675.6188401327262,353.3147918861389,0.798255835609117,604.1808120155528,359.88151524148105,0.7454318487299821,711.845161175586,431.8164774496427,0.9788889756209985,575.8621136985101,442.8961370620368,0.9851540681366143,758.263671021859,540.6393343797814,0.8722633322615161,513.4525212752267,533.3064224896946,0.8997234253179253,664.2381230195788,547.8164544461446,0.8671922965322488,507.99556399397596,436.70616166327596,0.8991494052759235,683.1457832186679,609.4531135367428,0.5204359910107468,597.8278974002844,611.0373434881644,0.5400857684121478,662.2576475715558,577.3743882886372,0.040514713673016275,579.6399933003316,584.2187628989851,0.04387710979913018,673.5912530299589,606.1394943330516,0.005232768317832234,606.6755918665536,603.2363733280051,0.005732478825725605
66.0,643.4198493531611,357.80371658565593,0.9875745422004614,656.9264820215209,343.1702925837227,0.9734201782154582,627.0714455712715,345.2817535606297,0.9698622347164807,675.660653106034,353.4393837649611,0.7968124295369718,604.2440365735678,359.8134120311925,0.7461592956704011,711.6972126574789,431.8370046862531,0.9788204500423211,575.8324998331531,442.8602306698097,0.9852245113891903,758.1078658348473,540.6003439632449,0.8720183913456864,513.5119614895432,533.3145248881644,0.900580505198868,664.038644178459,547.7840406553031,0.8673906265602792,508.29052853584244,436.09064869061353,0.9001598667391878,683.0684991705966,609.5552173570295,0.5199463480716369,597.8408213190669,611.094593240235,0.5405976015234213,661.838895990808,577.3885501511206,0.04042780568300543,579.5214781283959,584.1534018510341,0.043946418581803356,673.207929009792,606.5843016394529,0.005212322132272093,606.6243322451833,603.529760865661,0.005723899602831556
67.0,643.3670362677234,358.01599786795106,0.987505279698023,656.8489000088753,343.3123131225378,0.9732865196346,627.0553659435262,345.47073223072437,0.9697084651884689,675.5964097645685,353.4566654723506,0.796716323866103,604.330199373826,359.9199249762922,0.7452432030426522,711.6594433419617,431.82344380503474,0.9786416993561583,575.8448056087939,442.9326906644017,0.9851978970875512,757.9574367966843,540.562726393829,0.8712816771683292,513.432897832386,533.2669069321252,0.9008112410519576,663.8510108047078,547.7733273603228,0.8671130444452114,508.58625087950304,435.8177612671232,0.900530969268331,682.9835133953922,609.4728192769255,0.517161913273085,597.7902592513852,611.0665563722666,0.5387059386068402,661.7852086079713,577.3531524676367,0.03983790064388121,579.4722013143089,584.2496293223361,0.04346819327018865,673.1452609128011,606.4852930480232,0.0051269225967438626,606.7879195201148,603.6126174396892,0.00564572801988142
68.0,643.0458356396194,358.19133241881474,0.9874982052897362,656.4965315960992,343.3753905931266,0.9737112875415911,626.72044443545,345.7031538428233,0.9692837428748975,675.4855105794722,353.4237841770999,0.8014622435072848,604.2928133788004,360.2729310214601,0.7394331152342258,711.6790621391557,431.7104793067452,0.9785661344620326,576.0779335284867,443.1535788674953,0.9849798972635273,757.7249255840615,540.3101372295758,0.8712485654433272,513.3340887580459,533.2236799159072,0.8990377931508781,663.776892258212,547.8792757070938,0.8671092635123085,508.9858941678502,435.9600627559007,0.8990022621632979,682.8219834696073,608.9626394380869,0.5146097449079371,597.7196722129156,610.6846524133267,0.5348604885669798,661.28656485251,575.9731598409211,0.039700620611148756,578.829267741419,583.1511758449352,0.0430694149455408,672.8901972567298,604.6217276779327,0.005145560110585068,606.0738141866353,601.9408210190912,0.00564824507736574
69.0,642.6950803667487,358.253985451567,0.9875130411404113,656.1697494044279,343.384719753739,0.9740562882671882,626.3232671077519,345.8572591724354,0.9689836793753632,675.4847163557569,353.4308482946679,0.8050042845901821,604.1553990075562,360.60089224752875,0.734992517217139,711.7647104793092,431.46725648628666,0.9785089462981558,576.3264904454888,443.2699657189663,0.9848611829783863,757.5647055218508,539.8893356761623,0.8713467574269417,513.3452618284622,533.3245009036641,0.8981509958368142,664.177939597316,547.7494387729223,0.8670229847909976,509.22806928658264,436.55480874596816,0.8980392836009117,683.0086784907226,608.6058541309521,0.5134263090101995,597.9419608730093,610.4925940231464,0.5330111133113157,661.4168370924223,575.6143610949622,0.03930676662421441,579.0514818263446,583.0040948792447,0.0425353208619147,673.2817184537306,603.3147883062907,0.005097976971473975,606.0300020768337,600.6842958991648,0.0055918595302648835
70.0,642.514159673443,358.29716587593373,0.9875387183397545,656.0120625651692,343.42459672289897,0.9741136782683808,626.1771498050384,345.84151303359255,0.968946463628791,675.3170755262563,353.4477672781238,0.8054996816464509,604.0133141897171,360.4992713587894,0.7337579324953495,711.4257242071362,431.495427204759,0.9785296357874453,576.2163547543536,443.2725340883795,0.984908858476779,757.4053860911756,540.0338615483539,0.8717136167996374,513.217146949565,533.5840251568859,0.8986196098192704,664.3462844937196,547.8336238948325,0.8677652995146377,509.30370465643233,436.13102358139713,0.8987074753081102,682.3770409114952,608.6826696423151,0.5139799765434875,597.4463581499391,610.4869456681228,0.5337377261227301,660.4906263281126,575.3527873854458,0.039441515598457384,578.1104933442201,582.5277615026577,0.04269331043754323,672.8823182837658,602.7443315543275,0.005119831346686623,605.1194361794346,599.6906403071469,0.005617574345850158
71.0,642.1805448876776,358.4453297247878,0.9875958148019177,655.634287193009,343.52977321348834,0.9744513392107107,625.8971584608421,346.03751610378885,0.9687937690963201,675.0936146296671,353.4839154110158,0.8084016309564893,604.0037498450095,360.7367771261121,0.7296176740308857,711.2838052839252,431.5564002730443,0.9785222161895487,576.4227192372902,443.2675496523177,0.9848345664055804,757.4543566592797,539.7102037969373,0.8732931994220412,513.0563996506564,532.8694900358406,0.8993017750369623,664.8101380994465,547.947038339466,0.8700070130743208,509.7772454634102,436.26816457946535,0.899801466892522,681.919928988599,608.7212476615026,0.5181028600927454,597.0328684047845,610.4863464563136,0.5372414196612556,660.4452100555756,575.7446682516794,0.03980533677879453,576.9885106213162,582.9256533522322,0.04300391228927931,674.12742822814,603.0485567575402,0.0051382937932662135,603.6202553088433,600.0470434158897,0.005634397489893969
72.0,641.9711151770389,358.5875313084266,0.9876755149031192,655.495144564492,343.5361628359889,0.9750475110692437,625.5203368446703,346.22282544890624,0.9687126354285283,675.3037734675912,353.48819792840357,0.8118652547090895,603.6847968032844,361.12847158234615,0.725264876088056,711.4739721450055,431.40610381558105,0.9784264128881592,576.488587402433,443.4225373219445,0.9843615423229862,757.8129654732885,539.6874415126422,0.8733042408818319,513.2585317286341,532.9998459836777,0.8957919688083518,665.3677450066991,548.1083628833626,0.8696896229374167,510.31431285917984,437.18808554752724,0.8967853700233219,682.3227015575022,608.5815786642469,0.5167404953831317,597.2429550534116,610.5848472950485,0.5326323173832714,661.0605871929594,575.9991808905021,0.03979930957034957,577.24931479362,583.7850086512792,0.04247140575878488,675.1594679957934,603.1288612821294,0.005154318769227635,603.3100613992383,600.9650078953573,0.005604560784522781
73.0,641.8051619932787,358.7639834729627,0.9877024600416827,655.4022127062391,343.7347485072021,0.9751921487237473,625.4289447086209,346.35374995253363,0.9685487512464793,675.2894444278337,353.64717424592845,0.8136044960405195,603.6699769770745,361.1120254245586,0.7230064308062979,711.2861356594263,431.3873673210156,0.97860055546939,576.3627536053415,443.3270360522643,0.9844629234068315,757.5174350428291,539.7534571021228,0.8744257745349565,513.5922665162711,532.8156567150684,0.8961621372726322,665.3867413293864,548.1611657316834,0.870628324202124,510.27699384226935,435.68092846850317,0.8971747176523014,681.9987824989134,608.7370424904948,0.5202833576806312,596.8988175176364,610.6716491342781,0.5358135759212481,660.189922403125,575.8955383396701,0.04026383317359483,576.2115901446917,583.7528669502784,0.04287770957853173,674.475253941555,601.9378861576209,0.005215090738511203,602.7743824213314,599.86670480098,0.0056632392127726
74.0,641.556190343887,358.72778839474034,0.9876937912598456,655.2055153130583,343.5714491225305,0.9753495040803991,625.1016753149852,346.32217277654286,0.9684536847792169,675.35762816148,353.3992871366808,0.8150273040706467,603.4801673968458,361.14683027078587,0.7208197550328278,711.5060583088094,431.33251219027863,0.9784089507287536,576.7721851530628,443.3230931016787,0.9842958924427131,757.2481908970433,539.8227379664265,0.8729742801138939,513.8264741423387,532.631200537977,0.8950241324262656,664.8259147465087,548.4164051538853,0.8694895957347227,510.556190258379,435.34162327809867,0.8962902169011887,681.988540202502,608.8449432159002,0.5168458997430334,597.0512499757268,610.6748766680921,0.5327245403596562,659.3672691087145,576.2084762528899,0.04003197564064721,576.0298337025586,583.8030055660563,0.042672970674265155,673.4476456581676,603.1228906115467,0.005198570791126862,602.4974758362787,600.475917085808,0.005651530601878405
75.0,641.3409749344705,359.02657624001864,0.9876910077719534,654.9719305636219,343.74462520436,0.9754937738898735,624.8205185815777,346.5868845710587,0.9683643642841732,675.2489061467164,353.33078972337375,0.8162086138258081,603.2447543618883,361.28029297501445,0.7187344264187413,711.3220351220876,431.2164123642792,0.9783146938297929,576.7271899743079,443.2226412387087,0.9841585796197022,757.2671229382925,540.0237568708542,0.8730661949326652,513.5523088799995,532.5686268119404,0.8945184246185244,665.1421685229502,548.4332229236301,0.8696946763922127,510.66993846040384,435.9831065549301,0.8959146675533163,682.1094643637156,608.8574747411513,0.5172577570944228,597.2521464980857,610.7943813804013,0.5325884401754204,659.6043064604611,577.5699604603907,0.03973935425690684,576.2902423710381,585.4662375397547,0.04229675725212945,674.1531723925913,604.0232559863767,0.005125158152997534,602.4922006578266,602.022304010453,0.0055675558097091045
76.0,641.0991900372745,359.2693481556928,0.9877049609323119,654.7485496713952,343.8626930754075,0.9757461886509828,624.5537283989529,346.7061160037904,0.9683211880432293,675.1109217291196,353.17444400027716,0.8178556846357528,602.9694192804494,361.1408707398936,0.7161653771462451,711.1876925130476,431.39735061724275,0.9782209513009046,576.8797833254222,443.32094038687825,0.983788862436494,757.49580989226,540.1793810590093,0.8722148707365348,513.887052842319,532.9766593942512,0.8916455305170873,665.3180001490557,548.2822027440945,0.8690038564469427,510.6681987573688,437.56111126086404,0.8934739003070289,681.38599756084,609.1606589436831,0.514811207564299,596.8644776069003,610.9629127820249,0.5280376789350713,659.2957006877294,579.1777824377742,0.039649644443189844,576.7151136702867,586.5238977911413,0.041924152430395246,674.045034521316,605.810023811842,0.0051192941641032405,603.3827580933307,603.164415933288,0.005537681225239752
77.0,640.9501058078587,359.6290473879315,0.9876633339084201,654.6181476595829,343.9999645029673,0.9758588704460707,624.3776539789092,346.9052171453692,0.9681429400072572,675.1026536556736,352.89723087943025,0.8194213551590638,602.8230556983759,360.99066157315536,0.7137766741189825,711.1715079653167,431.33972594087794,0.9781703749650761,576.6827559143542,443.49047298560566,0.9836231214195869,757.440589293805,540.5247645861072,0.8715338949442253,513.5311092106049,533.5544249815365,0.8898515016114253,664.8698194648148,548.0235945990373,0.8687099103797912,510.6646686751404,437.39895707674367,0.8922826786754197,681.4902639283885,609.5952642518049,0.5132731534676606,597.0219026527669,611.5354225956303,0.5255525675058111,659.0033683149554,580.4088696750216,0.039634439176056524,576.9844588288296,588.0225448093043,0.04177294887642326,673.374961464133,607.0925672464931,0.0051124975692153065,604.3324726619098,604.8592664083424,0.005519328340156553
78.0,640.8926383514674,359.8405051649039,0.9876177895184239,654.6209765786288,344.1306845097024,0.9758748455944436,624.2717381321612,347.02776661790483,0.9680960940418575,675.1673385497404,352.9281977410002,0.8196368793968837,602.6172880472045,360.9841965566981,0.7135375617197827,711.2036722196749,431.6468530767639,0.9780483056036139,576.3773001462855,443.66794780220687,0.9833655379412147,757.4360904962047,540.8627175636626,0.8701044782430781,513.5886918303577,533.5854982089184,0.8873778448420623,664.4742433063087,548.211829096162,0.8671324523188022,510.6047179384246,437.60064163019194,0.8900777412726106,681.3671833208884,609.6013614365529,0.5084187854312338,596.7895236498965,611.5290729964655,0.5196968791416104,659.0355047975662,580.0424038519304,0.03929035126154028,577.2125432933776,587.7661683525114,0.041265278227768834,672.6777343189024,606.6321952756987,0.0051065709825746245,605.091535233315,604.8148365951745,0.005496979961387098
79.0,640.6867883254195,360.02242971033263,0.9876413258519061,654.410753741139,344.2569477110502,0.97589456462938,624.0192794574576,347.1756472102122,0.9681750546748646,674.951910644853,352.9621952906786,0.8192940942614326,602.322199647728,361.0759224454376,0.713467154909175,710.8254709645224,431.41650305419654,0.9779336365224992,576.2721919837035,443.49359002875,0.9833817199503496,757.1575215413288,540.8731444385318,0.8701919833792595,513.2380554435065,533.5693735470884,0.8882485344275516,664.0376532542427,548.3774655317551,0.8677931348561052,510.56716985957274,437.4680243274325,0.891204438687419,681.2179940373799,609.225610548851,0.5066060257470192,596.7710506014871,611.1707787804837,0.5186474924414646,658.6343484442722,579.4043644507398,0.03889574337980377,576.8460728431222,587.1598431031728,0.040946525607446625,672.9006102677797,605.9146938341553,0.0050496926942906984,604.39889904287,604.060471438657,0.005444777241686581
80.0,640.4657526181865,360.1395386433237,0.9876083562311888,654.1613526436385,344.34373351053364,0.9758586534377222,623.7943184379455,347.2571225367378,0.9681791325407227,674.6396391983933,352.95525398149806,0.819027585648684,602.0504895420983,361.0690740239914,0.714048491897563,710.5926701343418,431.5299085700653,0.9778433040877313,575.9939944914179,443.66107599813665,0.9832318609474625,756.9088403740293,540.7547243714608,0.8694789610638877,513.0672942623505,533.5471846273022,0.8871520399424856,663.7216891687362,548.5819929886654,0.867000954759006,510.5382657940868,437.376213234774,0.8902849644653235,681.2220178425985,609.415588197144,0.5038758883441511,596.7906407168466,611.3837880211964,0.5155040948734665,658.4662280054895,579.8145715850638,0.03851181644702207,576.6875615328443,587.5852013168272,0.040475437033028194,672.4668687500101,606.646636114537,0.005001094416130202,604.4735455840504,604.74079342177,0.005384877583864612
81.0,640.316686932095,360.3604180876824,0.9875897649697363,653.9189955108035,344.49539561235775,0.9757717208477982,623.7060067034154,347.45920422652756,0.9681411254511733,674.3263789662035,352.8747894459161,0.8190395706658021,602.0657773699536,361.1055549977464,0.7142365185342329,710.4520130875668,431.3974383909858,0.9779375223583633,575.8463986698677,443.70293551899067,0.9834164885552755,756.6042047000299,540.5561947859459,0.8702345164397368,512.644158528345,533.5676281439552,0.8887216166076151,663.7232041099799,548.7030703332691,0.8677291734332564,510.3504451829388,437.1795490454044,0.8916397711473576,681.1473310831929,609.6960549846385,0.508056827215356,596.6793067731185,611.746091348392,0.5203912618287825,658.7422483279067,581.1133818331652,0.03872734436612272,576.5346211609218,588.9148481296763,0.0408391158809468,672.7094391308156,607.7248677008321,0.004991034391051047,604.5302182754964,605.7015964770137,0.005388753570550627
82.0,640.0886522048561,360.5419304117597,0.9875778473447142,653.625991722444,344.67021875126096,0.9757646309953412,623.5829786478373,347.6540845390598,0.9678982993655192,674.0366740131499,352.9446141019678,0.8205137051997369,602.1663371246044,361.22806003867,0.7119649272962009,710.3245366329311,431.4512582927159,0.978088753207439,575.9430080056356,443.7631529016766,0.9837103320543277,756.4617317363359,540.6199334192363,0.8715753963894236,512.3223851653502,533.4716427111351,0.8911290057546609,663.6799315064106,548.9536947634434,0.8694386601560605,510.2428998159489,436.73744364429626,0.8939253109745924,680.9310008806368,609.7750217890574,0.512419680445827,596.5970698068849,611.7719063996806,0.5260101933623816,658.2266422680694,580.8664061325131,0.039243933813920016,575.8779359272062,588.544808547504,0.041572651567642824,672.7061667437187,607.2816501996901,0.00504187951407429,604.134026450148,604.9964753049172,0.005465559763756156
83.0,639.8011564702567,360.51950761889674,0.987580299593623,653.4007180181804,344.73769323811035,0.9757881078445699,623.4620588261138,347.57301328959426,0.9677844697195785,673.8319115828109,353.15404458348615,0.821297202276565,602.2342463355142,361.08388286094606,0.7103398127310099,709.8971031396594,431.52024789591627,0.9780719649905654,575.7513504921835,443.8125969557882,0.9837911965518215,756.422319025687,540.3055771472622,0.8721368087261209,511.9626455264373,533.5517153677296,0.8922026442705877,663.8286034836445,548.8843423557054,0.8704894530794026,510.21280269868464,436.4429416274911,0.8951893436762762,680.6610099360236,610.0894972173545,0.5138005471099789,596.4617842368156,612.100681417864,0.5279181255162457,658.2359273218927,581.2869758641974,0.0392046629088449,575.9391458047521,588.9538102367613,0.04164620673299067,673.3811667406384,607.7933360874604,0.005011314755476844,604.1393001305008,605.4264503269756,0.005445922627841835
84.0,639.61424702775,360.51572464833345,0.9876038158426913,653.2306956887277,344.7625841401008,0.9758873073911927,623.3347995894817,347.5882617172975,0.9677579569499474,673.7116729479155,353.27880516381816,0.8221140891714122,602.2292590594928,361.1749835105532,0.7092105701488552,709.6939835091626,431.57968756183317,0.9780974924498416,575.5846586510218,443.9145629396786,0.9837990161130934,756.2911722386436,540.189648190927,0.8727481218095561,511.59421274060924,533.540450803423,0.8925367248206928,663.8291240045327,548.8463679166333,0.8713844092176284,510.32084784305056,436.25743080223526,0.895728884279232,680.2930896513897,610.1849382389875,0.5159078113212161,596.0482064271332,612.2343270250461,0.5298184857071816,658.0626753627329,581.0274293255204,0.03963251997754096,575.3236669013265,588.821778723465,0.042065848313257846,673.6893961059668,607.8945675009583,0.005068708894585025,603.3436233207539,605.6499586985511,0.005505509806771948
85.0,639.4608678352358,360.5843635515445,0.9876056960640333,653.1076013380094,344.83965750644336,0.9759489174341619,623.1841725583959,347.6787026513242,0.9677029687761841,673.678889408456,353.42950032128016,0.8228253752653324,602.1510135590217,361.3424675798914,0.7082564599702313,709.6630353089766,431.6321973102283,0.9781195188628191,575.4398445808952,443.94179764301595,0.9837947102805698,756.3453836467709,540.3492352091193,0.8729761788398919,511.38719259626015,533.5941972000476,0.8925717820597977,663.9100530666992,548.9020902231902,0.8715988108130546,510.48973996727995,436.09826837456194,0.8957903955677505,680.0182252745594,610.2537071776685,0.5173439112570842,595.6709940318113,612.3056958402424,0.5310702120718184,658.0145890538374,581.3376132593621,0.03979505907038426,575.2267540735832,589.1721135072294,0.04223101447057451,673.7954278317363,608.2971370358465,0.005080743314026112,603.0748736759913,606.1097857821918,0.005518598550304674
86.0,639.2625143668758,360.6689276517973,0.9876517124478313,653.0030439093686,344.8939412510553,0.9760849293455208,622.9125698781796,347.730269238052,0.9677762692314165,673.7449769823642,353.5246782604397,0.823374337647447,601.8588768822575,361.42050635526857,0.7075154396798881,709.5218557063444,431.4197032479,0.9780937258483102,575.2716903596857,443.7222561616812,0.9837827058200854,756.3470991472293,540.2538809959507,0.8730903239116539,511.06535291776805,533.6211875992102,0.8927399277557668,664.338738086501,548.8974700360651,0.8716738483740566,510.51962825670125,436.35326866498724,0.8958689690040493,679.7271203190408,610.0613948109973,0.5184998388885973,595.3354106024944,612.1158302451032,0.532193483948666,657.8360529761492,582.3473821870475,0.03955760192293797,575.3861312468387,590.1060317685025,0.042001047267255925,673.9387241526554,608.6967386136142,0.00501959574187075,602.796079397161,606.334051892512,0.005455447246650911
87.0,639.1058649761385,360.7833372569445,0.9876744643532585,652.891868189097,344.9352029847096,0.9761935398554145,622.6708596972907,347.8214440519056,0.9678253568093106,673.7547918433922,353.50506510752484,0.8239484039595114,601.5669683962271,361.50683062470864,0.7072730159930446,709.4516265478943,431.16021159862623,0.9780883425885889,574.9829618055504,443.59977026656287,0.9837553370875831,756.1813424515838,540.228491918531,0.8729316121077145,510.6603722407964,533.8201586225874,0.8923136881181477,664.4534342008864,548.9603199351545,0.8712791205903779,510.404428008365,436.75238079522035,0.8952837670555531,679.5778661456827,609.5509665361116,0.5181740699166498,595.0268029660247,611.6826810922378,0.5316267536223853,657.6639886629961,582.063190006284,0.03948570639181454,575.1230098136493,589.934981512044,0.04187413284228185,673.6617164303123,607.9232154000009,0.005018539414592863,602.3817897456919,605.6515350145127,0.005449531293481078
88.0,639.0285965022408,360.86721221570224,0.9876155103795649,652.7961640310779,345.0506025227018,0.9760145660507511,622.6121312923161,347.94919484749545,0.9677615206836899,673.6097352176852,353.6535818557716,0.8235948570990141,601.4977648746465,361.67690969461506,0.708657278427132,709.3849776057801,431.2240130072238,0.9781506154667565,574.5524779338061,443.77217656028034,0.9839104889358612,755.9417965671779,540.4489180799108,0.8727342533723953,510.43286381077235,534.1701922870076,0.8928170361184787,663.6832885945003,549.0453911740931,0.8707942172991354,510.1999566831457,437.1751284884849,0.895286512586713,679.3257397177852,609.159607730636,0.5168654974891719,594.5667110906704,611.3695868756807,0.5310751029523716,657.2969672699036,580.3732884357701,0.039495932351387854,574.5598926990064,588.5483665632178,0.04197180177246499,672.6178067149602,606.0595638874025,0.00505394849553535,602.0946187392339,604.3613727638322,0.00549370951195571
89.0,639.018793372907,360.92368389440185,0.9875933750372227,652.7589723151441,345.1728740750861,0.9757905456306262,622.6154450718866,348.0569939078847,0.9678673556225502,673.4451170141369,353.8956270779696,0.8222030297187923,601.4396824996994,361.88603674581395,0.7114547889581494,709.2170625353201,431.4610443465688,0.9782696708099979,574.1780108418357,443.9475078472294,0.984138234801027,755.6661705167111,540.6525785076695,0.8731042516475849,510.31652491400735,534.260745279203,0.8942256320202331,662.9105793973184,548.9980801498915,0.8710377779399855,510.0628738010226,437.7160191045665,0.8961875924262109,678.8852700930896,609.0960116142112,0.5182564279231916,593.9953114782244,611.3122906398821,0.53340868378336,656.817809239351,579.5476451904752,0.03973896123719078,574.0039150590269,587.9167696756999,0.04235909538026527,671.6982025189229,605.1377159240704,0.005095216501918379,601.63161714376,603.9634964824322,0.005546713576928939
90.0,639.0153600926163,361.0102438988871,0.987567872555965,652.7079507636272,345.2483278844801,0.9756029792651295,622.5983239284391,348.12574083371214,0.9680310909718716,673.2366003294073,353.93792914570645,0.8204070451573522,601.3164669584665,361.913701343342,0.71431132494461,709.0958326924894,431.57033668531295,0.9782925784352727,573.9024434661974,443.9359067765041,0.9841586015119536,755.4929733635003,540.8203802846596,0.8727683048904843,510.2903427861109,534.2393606504295,0.8942955673732152,662.6696175139544,548.8844252203276,0.8704504923952583,510.08963933642957,437.9377181738349,0.8960556755432997,678.7853071491896,609.2561491632276,0.5189163049150101,593.8079076188719,611.4552661480811,0.5342018691598366,657.0814798663258,580.2038468584097,0.03986165502840422,574.2551211708304,588.5277218000932,0.042534591737709924,671.467050576594,606.1507004248294,0.005106886416955636,601.9774115372908,605.0654770547284,0.005560792159487308
91.0,638.9508662875472,361.0696918159856,0.987502073185101,652.5888236836387,345.2834814471749,0.9753788076693306,622.5322657289593,348.1730303512988,0.9680190428249218,673.0111889251137,353.8599600629696,0.8191621194546388,601.2054219594368,361.86598177183276,0.7159357171516664,709.0154988263131,431.55986448261507,0.9782574768830222,573.7391920366891,443.8809772270553,0.9841861337366719,755.2869511733771,540.8734678109184,0.8720507146387954,510.336577888978,534.2176932839018,0.8943660166533165,662.4191578604737,548.8033985024625,0.8694684636747584,510.0266344863418,438.07307754960107,0.8958162399584567,678.7087438704353,609.2828351184553,0.5175803084704146,593.7188924517649,611.4656040675394,0.5334482131539869,657.2614739399855,580.4286884866873,0.039600256833802146,574.5600485695296,588.6577753743047,0.04237146110411062,670.996540843378,606.3479326514783,0.005075261229852653,602.4995024163046,605.2126302357934,0.005536096191975502
92.0,638.8781842408855,361.1081246794857,0.9875256923526348,652.5386249759986,345.28125165592417,0.9754165248223936,622.4258580793804,348.18897177716235,0.9680495911605455,673.0191615448335,353.8414966645651,0.8192522259500231,601.0844467855275,361.8849063340377,0.7157532284735402,708.9653695789553,431.5958991524265,0.9782697163554315,573.6273132945663,443.9568566738899,0.9842034016018877,755.1343388232712,540.921666601751,0.8722519702704554,510.25026919494076,534.3563705384446,0.8945280592736741,662.373649996157,548.746735049236,0.8696870078393771,509.8838569265163,438.3725512540806,0.8959522298464044,678.6197643662402,609.4134704852311,0.5179409183182803,593.5540931151775,611.6375792166127,0.5337708644005237,657.4726359996695,580.831230984448,0.039407783402085964,574.5687847730185,589.1241841649058,0.04217239700249308,671.2143860959536,606.1389624867674,0.005036907968109658,602.4752363979459,605.1228607329181,0.00549530887430334
93.0,638.7243036401998,361.14095043716,0.9875216175290477,652.4204396139415,345.35920337933993,0.9754304555694047,622.281257887793,348.23806019333387,0.9680342987961543,672.9424995172747,353.9996931148506,0.8192586419200917,600.9407424491229,361.9813116592318,0.7153999122429153,708.8341728546524,431.5897238791516,0.9781367110616133,573.5344420806814,444.12581904289567,0.9841418921506183,755.0043029124561,540.8695528607977,0.871908201778626,510.19966734840386,534.7706442511177,0.894362324476869,661.5292627260343,548.6574853061862,0.8696444711670988,509.90210162521663,438.5870640340741,0.8959503606287125,678.7906865141921,609.692036274048,0.5153912597824198,593.7215214385062,611.9859129627384,0.5314610985522639,657.487593508751,581.2240901098613,0.038801593880433145,574.7085566028333,589.59693660453,0.0415577351579476,671.5767069314553,606.7609635444892,0.004941040324166876,602.4863500478715,605.7526984795869,0.005394769010604032
94.0,638.6052700202601,361.14622733745614,0.9874684033604562,652.2710271437503,345.353442924671,0.9754604004858565,622.1170233057153,348.2967705020839,0.9679490767170917,672.7766803367036,354.0245007215683,0.819467796432485,600.7441247011153,362.1559095693088,0.7153990793310318,708.7002395673986,431.51651538004074,0.9780537203629066,573.3032268662446,444.5290104294177,0.9838214182290741,754.6972038401574,540.509511045228,0.8712146270110555,510.3560855736313,535.2495621023234,0.8915069626338121,660.2591784463391,548.4593784728513,0.8684087785127531,509.8841721747773,438.9846868019529,0.8933190065291348,679.0984476036159,609.9935132103573,0.5125434559438876,593.9994243473352,612.575749417512,0.5265617067956221,657.9680703933545,582.1827578385941,0.03840329949422485,575.6795717207575,591.1167031530697,0.04082117602759412,671.2924086694316,607.8982788679037,0.0048908002177005866,603.2777574458763,607.5087349945393,0.005309733753313398
95.0,638.5810225359828,361.1441040002158,0.9875101400900844,652.2456450871936,345.3284236025212,0.9755235178586581,622.0912517041729,348.2818036724918,0.9679964904934183,672.7798122309581,353.99741097842866,0.8197810442122044,600.7753430857929,362.1505976784893,0.7150752013018566,708.6895969666494,431.6103898306414,0.978137607148508,573.3745435964137,444.49352856152,0.9839051276751505,754.7718452960265,540.7494944835771,0.8717913755015206,510.2014070483666,535.1634074149542,0.8922493387049831,660.7578367531137,548.5345182939949,0.8691446626867342,509.8427622881438,438.88988024877546,0.8941421957970587,679.0274338843378,610.2487994436143,0.5140533294806653,593.9801872354981,612.7979391082764,0.5282286489598045,658.0861406930901,582.3879988340332,0.038538675931786136,575.8417940338678,591.2686564889273,0.04101176314922851,671.6537009139141,607.9744093072969,0.0048979382059142,603.4071923762128,607.5647983177731,0.005322643826188992
