frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
255.0,640.709311571656,329.5880409099809,0.99008214,655.2817439571403,313.00180919827284,0.96538925,620.585541919243,313.08112876435433,0.98513436,673.8316252997854,321.4969748728894,0.5938051,589.6347375266006,322.50269879406005,0.9028934,708.6413868032223,400.8739056904865,0.9795472,544.815408845677,403.9971809950332,0.98111415,819.8884833875569,463.68105371289914,0.8614235,471.3391540347068,499.37856347052946,0.9107966,948.978754377981,495.6445791250939,0.8378892,594.5327522764305,508.0866244664003,0.8903791,660.2128630117729,579.61985388068,0.45069093,557.3741795527745,584.1962888712769,0.44438356,700.63165,536.02844,0.0251019,598.5742,527.2885,0.028449923,712.348,587.6861,0.0033052564,619.2929,558.177,0.003556013
256.0,640.6696661185883,329.6155543088184,0.99009264,655.246617941388,313.0150301633666,0.96564436,620.5349764044385,313.1026888942408,0.9850364,673.8283876996089,321.42416593984706,0.5978495,589.6405617423611,322.45318675743306,0.90197754,708.915394888106,400.94125666748755,0.9797592,544.807101216837,403.8836397728867,0.98115253,820.8365070477043,464.2911271699553,0.86157763,471.6955558206986,499.3324352765624,0.9098698,950.3938630317423,496.0315254383442,0.8369782,594.8209380885269,508.0067496110577,0.88880205,660.5392919812541,579.903449609636,0.4498945,557.7027076517702,584.4460576442858,0.44271028,700.15375,535.8999,0.02508983,599.0143,527.3175,0.028341532,711.498,587.5762,0.003308177,620.39075,558.5763,0.0035518408
257.0,640.6419193570698,329.6460713429,0.9901609,655.3033640104923,313.12038173817353,0.9659424,620.5276703467173,313.0355333173052,0.9850613,673.8609306907042,321.7683365118799,0.59877867,589.6002087331024,322.437362353052,0.9013941,708.9896910564299,400.87298843720265,0.9797416,544.944818626067,403.5054803788624,0.98110294,821.217184359924,464.20115646403394,0.86232454,471.9180528268785,499.16955709963395,0.910128,950.3192012991068,495.47562827477066,0.83818495,595.0557086935077,507.7920240821859,0.8894304,661.1424999633192,579.8990499757274,0.45079002,558.1382146857352,584.2348536059111,0.44339365,701.11084,535.8965,0.025076985,599.3779,526.73047,0.028304935,713.4929,587.9456,0.003294617,620.44617,558.11237,0.0035390854
258.0,640.6153011223305,329.64108777697083,0.99013925,655.2889849625944,313.1961400993084,0.96596795,620.650113248815,313.0547184174257,0.9849746,673.916958511441,321.7739174174419,0.60176337,589.9073865031313,322.28324882636707,0.90096146,709.5598909016937,401.09281820108293,0.97990084,544.8883422813478,403.54475059253446,0.9813627,821.766737029635,464.4739118212475,0.86286867,472.121191773428,499.05460438258064,0.91104245,951.2079641218422,495.9489021185599,0.8379399,594.8672395437413,507.7570103464807,0.88980573,662.1915422216085,580.7779949365145,0.4534682,558.7400735335129,585.0690974316265,0.44686204,702.14343,536.61066,0.025110155,599.51685,527.4463,0.028446138,714.06177,588.1843,0.0032896996,621.3159,558.5813,0.0035461187
259.0,640.699930133301,329.68749523390613,0.9901321,655.4277898680846,313.25984530109565,0.96608067,620.7869337313216,313.04973734854104,0.9849771,674.1047086936442,321.7413608985413,0.6025736,590.0428993311862,322.0545785516753,0.9010006,709.6803198209421,401.026010312071,0.97992307,544.8295881287582,403.5295606424042,0.9811869,822.3423673459014,464.2745949477998,0.8626536,472.17693767993114,499.14414149511487,0.9097473,951.9466956543215,496.1910677410407,0.83700943,594.7227996126081,508.0147875278099,0.88825667,663.0229681016664,581.0622119732042,0.45333084,559.5362386259881,585.5086385817378,0.44546944,703.3804,537.41174,0.025171578,600.8637,528.5483,0.028411508,714.89856,589.5846,0.0032962859,622.6187,560.4971,0.00354442
260.0,640.8852229868959,329.6749793296886,0.9901577,655.5594000652425,313.2686533409628,0.96584797,620.909826232135,313.0499538692476,0.98513514,674.0275415340052,321.7542410202536,0.59800553,589.9515085617221,322.07020015947484,0.90264386,709.5282492966593,400.7136285949102,0.97990274,544.6369229632082,403.10676241864894,0.98123384,822.4681848632513,463.7602953243869,0.8628452,472.28732716888203,498.4269489599377,0.91051716,952.2255890370884,496.1931654488532,0.83702266,594.6169672909102,508.1424315336358,0.88885796,662.5695749914984,580.8661082663641,0.45353672,558.9469068061119,585.2600107544224,0.44610104,703.1078,537.19885,0.025000453,600.1579,528.3777,0.028255016,714.5315,589.405,0.0032678843,621.5009,560.4641,0.0035133064
261.0,640.7871760372451,329.721457126418,0.99020445,655.5732149244749,313.3152114322638,0.9660454,620.9221269651603,313.0633732437866,0.9851078,674.1999840547476,321.852256461293,0.5998733,590.1768766757979,322.0396181087805,0.9015385,708.8412416643686,400.3208606730626,0.97993314,544.8896715261975,403.04995845500264,0.98140824,821.2577713307004,463.10995388751974,0.8642112,472.41892269398943,498.6264682101247,0.9117991,951.181201737287,495.7492842968597,0.8391005,594.5171423900314,507.868098104889,0.8904295,661.634858605841,580.4367833731352,0.4602913,558.4549002762632,584.9803664132972,0.45322934,702.3084,538.1688,0.025461107,599.4825,529.65564,0.028802842,714.5303,589.6919,0.0032996237,619.99994,561.03625,0.0035511851
262.0,640.9293842425951,329.79722957623665,0.9902073,655.6621190049398,313.40057334806136,0.9661131,621.1253590449214,313.1288679884413,0.9850997,674.198763213925,321.8244145017965,0.60035586,590.3677204502274,321.96044497672943,0.9015501,708.9879234244216,400.5389609863577,0.98001295,544.7937030908943,403.31638462974405,0.9813138,821.5123919362817,463.27148093980054,0.86432004,472.60063582856355,498.89568175356584,0.91079926,951.5878773201606,495.7077922601923,0.8388227,594.7260524430696,507.8838790390741,0.8894063,662.339644991736,580.8356611790472,0.46018127,559.0118070025886,585.5344077434875,0.45192808,703.8404,537.8214,0.025662571,600.42487,529.55334,0.028920054,715.8123,589.54083,0.0033424199,621.4474,561.3234,0.0035880804
263.0,640.8687465812825,329.84375043417407,0.99021775,655.6319359275673,313.55190156323476,0.9661735,621.1065319141029,313.14087365124647,0.98508745,674.1439641150324,322.1111423059831,0.60212713,590.339716796941,321.9810536293482,0.9013152,709.3155788406831,400.7860691547893,0.9800998,544.9596337693129,403.38104059020856,0.981542,822.7433612829726,463.0984420270414,0.8646552,472.5252124954244,498.9891175826201,0.91206235,953.1327755004768,495.9642719521942,0.83935535,594.8829327762044,507.6453771091599,0.89068115,662.1712978979568,580.8644598779684,0.46225443,558.8185915329215,585.2144182940588,0.45511162,702.9316,538.0969,0.025809973,599.73285,528.91876,0.029213369,715.27014,590.12244,0.003353268,620.6946,560.3345,0.0036137104
264.0,640.76372417592,329.6385698533261,0.99023736,655.5284047071057,313.42345965152424,0.96629274,621.066777524793,313.0520399046378,0.98503065,674.2221280394344,322.06971676857404,0.60455936,590.5377490460794,322.0030493328451,0.9010589,709.788493820346,400.8348832451985,0.98026705,545.047547748837,403.4271934891021,0.98183614,822.4670132031351,463.2158047402855,0.8653622,472.3672415554224,498.8391108431101,0.91310215,953.6936933306065,496.0671472305922,0.8393706,594.2068668483203,507.6796349408045,0.89138293,663.8507649929995,580.6703484773474,0.46493852,560.1583437662042,585.1594000327441,0.45870167,704.7838,537.2561,0.026001662,600.6769,528.3015,0.029529095,717.0679,588.6289,0.0033822656,622.30444,559.22437,0.0036572814
265.0,640.7990963186996,329.63424381115993,0.99025536,655.5722192505558,313.39959908715457,0.9665998,621.0647553385161,313.04462825679184,0.9849688,674.3290197041979,321.9897647106197,0.60723734,590.5294180006059,321.96504545322193,0.9000627,709.9250371233339,400.8089809045798,0.9803183,545.150711451348,403.3080347389038,0.9816581,822.7049570793927,463.55297151110744,0.865479,472.4205308583206,498.8168561701724,0.9116627,953.9239518692973,496.2929339599605,0.8389321,593.7558030057321,507.96103139632805,0.88970506,664.2101257321599,580.7247751202816,0.46411666,560.5362984340151,585.2221428991649,0.45639187,705.1388,536.9303,0.02606675,601.2095,528.0609,0.029429376,717.4673,587.89734,0.003408134,623.02057,558.7496,0.0036713183
266.0,640.6200250411531,329.4306944391485,0.99023587,655.4828484801326,313.26228126605497,0.9667645,620.9463638157883,312.8601431102074,0.9848635,674.3770788283839,322.0591939407208,0.60962546,590.5586537830798,321.91505371405697,0.8989185,709.6143515722922,400.46613192150636,0.980209,545.1899267020056,403.22653311571486,0.9814866,822.3077828040915,462.7605188097215,0.8654645,472.5451336505415,498.730020693299,0.9108956,953.0440351589216,495.96169327780893,0.8390914,593.8722501636097,508.20162571176076,0.8888625,663.9044872684755,580.0996104234846,0.4637042,560.4230228225631,584.6950178742838,0.45532444,704.2921,536.69434,0.026025832,600.75037,528.07825,0.029278427,717.0551,587.54193,0.0034028292,622.3171,558.64496,0.003656894
267.0,640.559180531574,329.1360468261416,0.9902817,655.4813531296145,313.1133338885314,0.96704966,620.9362195928442,312.5869800304283,0.9848309,674.4092727859759,322.2752083323969,0.6120653,590.6070557734804,321.8659239596775,0.8982489,709.8743871121077,400.949722237692,0.98029995,545.1840266207028,403.3429248853493,0.981436,822.8430451940243,463.41710951573236,0.8656572,472.5635513537786,498.9413321172103,0.9101794,954.0216174024579,496.2532533907016,0.8388687,593.9408405034396,508.26277481613874,0.8879993,664.4761345699933,580.5106603295619,0.4619189,560.7968013583677,584.9437236272516,0.45277414,704.8124,535.9689,0.025969118,601.0064,527.02966,0.029123664,718.04565,587.1226,0.0034080446,622.91296,557.85376,0.0036566257
268.0,640.3563661283089,329.1691941060453,0.9903202,655.4678733261674,313.1926849590608,0.96751744,620.8153515352169,312.50972227439064,0.9848156,674.5556594745718,322.5840757005004,0.6159311,590.5737317401966,321.78475471093793,0.8968853,709.7696467927179,401.2112502205145,0.98027337,545.0133300460751,403.3932896155333,0.9810797,823.3577316118676,463.018294941768,0.8659774,472.7682089600454,498.6964766489504,0.9084738,954.7806172603548,496.288373622936,0.8389741,594.0440631244776,508.2829831993628,0.88612926,663.5417677955908,581.5351129197086,0.46356168,559.7051719301725,585.7883049063754,0.45225033,704.0532,538.0899,0.026004583,599.94867,528.9229,0.028940856,717.527,589.5352,0.003395617,621.2682,560.0185,0.0036247075
269.0,640.3782872047314,329.19931297113516,0.9902354,655.5044653678854,313.2223794099864,0.96733505,620.8925726301615,312.45428153812077,0.9846716,674.5464377278691,322.5161663643273,0.61610126,590.619569128301,321.5400711400747,0.896358,709.876852174826,401.2946502691833,0.98017585,545.0289996165665,403.5450891685469,0.98095155,823.0180518204443,463.1621682734999,0.8648803,472.6296785411175,499.34618284041665,0.90736866,953.9892116797984,495.71889850997616,0.83822346,594.3097241082994,508.3303195147329,0.8852331,664.370328138244,581.2987455723321,0.45802623,560.6652203691367,585.5340548108395,0.44665602,703.9371,536.67737,0.025847584,600.4423,527.21686,0.028724402,717.14276,588.4977,0.0034073293,622.80505,558.4359,0.0036348403
270.0,639.8152383797284,328.52435333942253,0.99032277,655.3677233647795,313.0703439111045,0.9682658,620.7603041817588,311.79151521063733,0.98436266,674.7585182850726,323.5393451565974,0.6266136,591.0251596030454,321.3424627364868,0.89134645,707.9744325423741,401.121199060992,0.98017454,544.9236872029131,403.38724951920403,0.9808089,821.4428669791962,461.8568389015111,0.86722124,473.13467369549505,499.373101000311,0.90641344,952.4105741719717,495.12950995027626,0.8410882,594.3426215936652,508.4629512134569,0.884073,662.0751877561271,580.1577906590486,0.46544388,559.3403481195056,584.4444884233762,0.45184723,700.2448,536.8828,0.026375651,598.3031,528.1318,0.02896148,716.49634,585.94946,0.003459096,620.10443,557.03,0.0036617815
271.0,639.8063754827978,328.52037863561645,0.990347,655.3451071548002,313.15213528041363,0.9683668,620.759941038764,311.7973364445657,0.98442906,674.6796270510592,323.7011558018262,0.62657964,590.956546074196,321.34246834930116,0.89209634,708.2991477078032,401.2631195937717,0.98030883,544.6749155967136,403.3784341997962,0.9807368,822.0068599679744,461.8067980549164,0.8675389,473.1491994602044,499.34609322511056,0.90566844,953.6033539509004,495.48679199472343,0.8401574,594.2599565147867,508.5887784199586,0.88282573,662.8927280606923,580.5806618978347,0.46730065,559.7002093659864,584.8431565841533,0.45250446,701.9611,537.7783,0.026471823,599.1653,528.791,0.02897191,717.7356,587.0366,0.0034683347,620.8683,557.728,0.0036642253
272.0,639.8031544773348,328.5668532630538,0.99032307,655.3495600162511,313.1687173859119,0.9682729,620.7274583972817,311.85089993560945,0.98440164,674.723837196102,323.6669114435057,0.62640625,590.9370711533119,321.3785161530844,0.89187443,708.1378496321782,401.13036526675876,0.9802289,544.7479170809992,403.10089728954665,0.9807676,821.9325323840387,461.8653168680928,0.8673098,472.9586971018257,498.8957623967914,0.90619814,953.0339988624363,495.6752503660446,0.8403854,594.4046036982402,508.6553496316006,0.8835436,662.3738438458014,580.1523432527854,0.46638995,559.4092470278908,584.3710200443198,0.45233184,701.386,537.3684,0.026374161,599.32654,528.44214,0.028953105,717.27313,586.5493,0.0034553409,620.83606,557.4795,0.0036577582
273.0,639.6750889236088,328.5851914296793,0.99034786,655.2986231338673,313.24158703730274,0.96848154,620.6628140844615,311.8267393325558,0.98435557,674.7130475995151,323.86265473074104,0.62796855,590.9385092729134,321.341554301188,0.8908484,707.7508684970217,400.9335598641255,0.9802016,544.8241897413261,402.93091027382565,0.9806394,821.7287375786467,461.56041203078814,0.86759186,473.02492147005023,499.0276714996097,0.9055716,953.0420784901739,495.47122992262103,0.8408009,594.5063412084153,508.728299577563,0.883034,662.1541163032746,579.6336254419798,0.46659938,559.4649528072366,583.8659064280729,0.45172238,701.25226,537.2106,0.02646175,599.6524,528.21277,0.028955728,717.8621,586.4506,0.00346601,620.99524,557.19165,0.0036621094
274.0,640.1523242498777,328.86738607964946,0.99036133,655.5143505111085,313.2962498126824,0.9677906,621.0541456897784,312.174534647518,0.98466784,674.6749753066016,323.1948728335327,0.61856174,591.1360786063215,321.30975129361434,0.8944689,707.8408775164534,400.8556907137632,0.9801723,544.9046092947789,402.9284606674961,0.9810985,821.1303812358053,462.07644741454544,0.8677268,472.9594113749579,498.6517488994915,0.90909344,953.2340960274889,495.64238865073014,0.84172213,594.1208801868282,508.75984898697675,0.8870314,662.4290207797803,580.4863015524702,0.46919227,559.5822275690509,584.9400808496313,0.45746005,702.548,537.67847,0.026494473,599.1146,529.33044,0.02936542,718.74194,587.15155,0.0034507513,620.5247,559.15625,0.0036732256
275.0,640.6136768580535,329.3020345893585,0.9903579,655.7334199848268,313.4443384670265,0.9672718,621.2450202982143,312.7166402353256,0.98492146,674.741622742129,322.7169850077321,0.61090195,591.0165688129351,321.7448012761814,0.89721024,708.0299741736611,400.7641230132062,0.9800744,545.1027104146581,403.2084274203563,0.9812892,820.897931392146,462.37196837298865,0.8674704,473.01131902127116,498.44914527707346,0.9110327,952.8693322004962,495.3778205603479,0.8423419,594.2410841016085,508.83889578040333,0.8893801,662.2192598879227,581.3967642227906,0.4711876,559.3389035462671,586.0718009473046,0.46136066,702.0648,539.1634,0.026476145,598.0164,531.4867,0.02954927,717.7344,588.7798,0.0034238994,618.9228,561.8414,0.0036557019
276.0,641.1108935255284,330.0453569886754,0.9903085,655.9378597029648,313.8053898816387,0.9665599,621.4972582277564,313.472064173647,0.98512375,674.6853803982613,322.15430472942387,0.6029161,590.9517464205601,322.08246402915364,0.90013623,708.3218546802644,400.74327050401246,0.9800308,545.2418477047842,403.3917869480316,0.98146474,820.7714312981337,462.80030663859645,0.8663143,472.7658682547694,498.18696169762825,0.9122422,953.4599429253875,495.4778802053213,0.84147024,594.15118686159,508.722894203871,0.8908291,661.9201149943309,581.5621721783882,0.46865165,559.1302047522491,586.3923953684866,0.46059418,702.29834,539.1398,0.026270181,598.2533,531.74493,0.029554456,716.4823,589.10406,0.0034010708,619.45575,562.6344,0.0036456883
277.0,641.1291766987059,329.96367083882853,0.99037737,655.968003531432,313.6756875779788,0.96682674,621.3660443792795,313.37049938200414,0.98517925,674.7478255858153,322.1862698103414,0.60411024,590.6754517518664,322.2274265136097,0.9001044,708.7681767439551,400.9526062935805,0.9801921,545.1410769695943,403.7081324602279,0.9815157,821.6010452346535,463.21269592907197,0.86687154,472.52989293166877,498.77999083288347,0.9120679,953.7438864240094,495.6458642905185,0.84189904,594.4310697490198,508.4985360709552,0.89080256,662.4271971074118,582.143788013824,0.47050217,559.2641121085215,586.9639973237796,0.46179453,703.00977,539.5609,0.026472807,598.75024,531.92615,0.029722154,717.06506,590.0227,0.0034199953,619.47455,562.933,0.0036628544
278.0,641.2276534314399,329.9085791582275,0.99042666,655.9723750262582,313.6252070999179,0.96653473,621.3589911036332,313.4163494485495,0.9853823,674.6421246936395,322.3080785416144,0.598993,590.5425080586141,322.60682023055546,0.90208757,709.1654066362831,401.3101140044404,0.9801686,545.2184591713053,404.0861267574973,0.98183393,821.8470804486707,463.6057397231886,0.86721706,472.5544871878835,498.8949515842649,0.9146463,953.3345458740255,495.7421278773717,0.8430191,594.5510883682472,508.39275557437236,0.8939036,663.1002732651236,583.1597226824056,0.47269082,559.5205856168458,587.9508768280973,0.466349,704.16003,540.6869,0.026303053,598.7318,532.87976,0.029818207,718.52185,591.8549,0.0033616722,618.94965,564.39,0.0036242902
279.0,641.4876290784927,329.92334296620993,0.990393,656.0306507094674,313.5852214807265,0.9661336,621.5192408927667,313.5552486642158,0.98547053,674.4914050776434,322.0187094537059,0.5951334,590.5547864229533,322.7434023742986,0.90387887,709.50935893457,401.27543929762726,0.98023534,545.1109265641735,404.18820517676136,0.98198134,822.5002242008586,463.8203911318271,0.8668431,472.43257038178336,498.78117525377877,0.9151914,954.3288268489559,496.0661863751331,0.8420402,594.3620108883354,508.65241782571564,0.8941213,663.5728345257972,583.4727349412462,0.47146726,559.813619686089,588.4212320353025,0.46587783,704.6841,540.2781,0.02617395,599.1805,532.8701,0.02977264,718.05896,591.55884,0.0033539832,619.5575,564.7445,0.0036211908
280.0,641.4151210820868,329.9884689091966,0.99033093,655.9753372220357,313.60274421341114,0.96612537,621.4154638960514,313.6007827317337,0.98537743,674.4390166067484,322.01347441067037,0.59576124,590.4565841636373,322.79262999210977,0.9031909,709.0484660953651,401.05451009398473,0.9800786,545.0817661657753,404.106988527692,0.981593,821.9791448449179,463.8683799191051,0.86566234,472.38696106686143,499.0774692683839,0.9129682,953.3076384891701,495.93704533747535,0.84058106,594.6233103673508,508.7494665962374,0.8916613,662.6058908844495,583.2197911448441,0.46640772,559.2798537878365,588.2178299895736,0.45926684,703.1567,540.64374,0.025787383,599.2044,533.4026,0.029148221,716.1432,592.12024,0.0033111274,619.2377,565.4987,0.003556937
281.0,641.2113991435591,329.93170029389955,0.9903321,655.796082186538,313.4266693353789,0.9661936,621.0951427689166,313.51082951706223,0.9853642,674.3822910875026,321.82151267811565,0.5954297,590.1158108620523,322.80693354332624,0.90295744,708.9585100941327,400.85147918120316,0.97994184,545.1254662142871,404.18681244932895,0.98143554,821.3432201688072,463.8370761536563,0.8649409,472.27921408269435,499.4035222291395,0.9122132,952.782807088186,495.6855738567166,0.8403404,594.5638663033241,508.7164307621728,0.8913302,663.3042325751652,582.2787269419323,0.4621067,560.0599124111282,587.4344413839656,0.4548418,703.58026,538.8605,0.025638342,599.65424,531.74,0.028940558,716.80493,590.26544,0.0033181012,619.90936,563.57446,0.0035613775
282.0,640.7907291844077,329.98224472634365,0.99036455,655.5554097155936,313.5857261460053,0.96667856,620.7770778016089,313.40454718053064,0.9853599,674.1351147562592,322.3317550035869,0.5977781,589.737077610579,322.71254627404363,0.9019421,708.214310364724,401.3751536414367,0.97987556,544.4644746023557,404.47742618018515,0.980775,820.804230423086,463.4577578617468,0.8652058,472.621285200418,499.30298668980345,0.90883064,951.8828703018448,495.5870686229765,0.84047467,595.1609300391231,508.8412476733411,0.8880446,662.5284197258547,583.2422780066624,0.4626175,559.1838575245096,588.2858438734855,0.4514063,702.59186,540.2268,0.025958985,598.1216,533.08374,0.02882725,716.3367,592.3295,0.003369838,618.3071,565.7206,0.0035740137
283.0,641.1259119480818,330.2347846537079,0.9902621,655.7265047868893,313.6580850547133,0.9663631,621.1577187634582,313.7089803424507,0.985238,674.2657757754308,321.84239603073127,0.5986101,590.3037381535048,322.70375031217645,0.9017209,708.7380706651126,401.30334938217464,0.97987294,544.8516308951571,404.3042328183064,0.98087925,820.7888012045695,463.6620751635425,0.86447954,472.5726140292618,498.5305778814269,0.90917253,952.8475051535484,495.98847468607556,0.8393125,594.9132086249859,508.7114936746945,0.88792574,662.1773477274234,582.86708644396,0.46022594,558.8584339063758,587.8735676893599,0.4500207,702.35425,538.839,0.025859147,597.5867,531.81433,0.028836071,714.8718,590.5974,0.0033844113,618.4277,564.4298,0.0035993159
284.0,641.6284304753492,330.66115248756176,0.99017024,655.9118482857084,313.7262588046875,0.96572006,621.4656606024479,314.198838241129,0.98529035,674.1960119496437,321.1219050278588,0.5946516,590.4672415288503,322.9426876746244,0.9035132,709.371629933221,401.31825341922297,0.97997046,544.9458171139112,404.39537081575645,0.9810989,821.1624354737759,464.36405984971833,0.863393,472.048922048949,498.1954205276327,0.90984577,954.1087156171518,496.2834806008021,0.8374418,594.1871169709916,508.64594255100593,0.8879709,661.1830722043059,583.1657629676736,0.45887837,557.787293536937,588.1688833117197,0.44991767,701.40753,539.568,0.025650084,596.98773,532.6518,0.028771013,711.6592,591.2365,0.0033538043,618.01324,565.4031,0.0035768151
285.0,641.7429657364711,330.6163005322375,0.9902175,656.0256035424204,313.6691447212156,0.9654571,621.5444074259451,314.13002409151056,0.9854356,674.2151228477529,321.08395840569165,0.5897401,590.415807910488,322.8863421249092,0.9044484,708.721290575994,401.025268296368,0.97987324,545.1339136732659,404.18410262547764,0.9813117,820.5566825450896,464.0965625180178,0.86376333,471.8448484499869,498.31122653941446,0.9119497,953.6366072675567,496.26368055181507,0.83919895,594.1713800250292,508.4758195933424,0.8908907,659.8412818791262,582.6119810762822,0.4606993,556.9537793205986,587.5805518132368,0.4533944,700.4803,539.54297,0.025707155,596.6043,532.44104,0.029027075,711.7521,591.04834,0.0033437014,616.97253,564.698,0.0035802722
286.0,641.0296725543486,330.66068613098,0.99018526,655.7835133183693,313.84754195994805,0.9661571,620.9687620808404,313.86526411896415,0.9851754,674.3698139845586,321.9353273902573,0.59744924,590.0157782641119,322.70523762531036,0.9012809,708.5837897667701,401.41552849757704,0.9796163,544.7747195518718,404.27835115317987,0.9805037,819.9322869243745,464.09644198279125,0.8619948,471.6816304365469,499.2076751906034,0.90712696,951.4863394908866,496.03699167685716,0.83717906,593.877763627321,508.40975427353123,0.886148,660.3518729691945,582.2926896189706,0.44980747,557.3408200062905,586.9516674291659,0.43926936,700.6106,538.559,0.025028855,597.5989,530.4302,0.027889073,711.97217,590.9137,0.0032906532,618.308,562.8259,0.0034974515
287.0,641.0337466963485,331.25410032297964,0.99015594,655.8461910269796,314.28271849264263,0.9661884,620.9006055203653,314.22803788938734,0.9851301,674.3363790909711,321.97849435377816,0.5983211,589.6549709314837,322.5918072329173,0.9005166,708.0771904334341,401.62111990877895,0.9796254,544.6581224234194,404.1220664008619,0.9802015,820.6309091106602,464.47378348263214,0.86122286,471.93269068076916,499.19182564400296,0.905095,952.1575468162997,496.50388456533125,0.83676136,594.7298172692692,508.27587170668795,0.884314,657.8935420134765,581.3729984918987,0.44623747,555.5177338184096,585.6763975271177,0.4339766,697.8455,537.3203,0.025284559,596.65875,528.6063,0.027993172,708.9769,590.18304,0.003360957,617.61676,561.4103,0.0035528243
288.0,640.7947985355758,331.39238415726373,0.9901581,655.7454527652258,314.45174367719403,0.96628577,620.7118988201039,314.28063594512776,0.9850234,674.4684836161862,322.1798782506819,0.6015296,589.5590503440255,322.54197235661036,0.89930546,708.223920041332,401.55856407820096,0.9796119,544.738781069549,404.06054292906157,0.9806514,820.3254311619955,464.3842486759987,0.8619668,471.83807774776267,499.2912813175949,0.90775454,950.7878560863849,496.04918151774257,0.83883655,594.8753998118586,508.11668709452346,0.88748455,658.9893993402247,580.5153772840526,0.4504128,556.5342256964641,584.737128210614,0.440755,697.6927,537.0964,0.025514126,596.30743,528.1287,0.028488398,709.92676,589.0796,0.0033702254,617.93945,559.9476,0.003589481
289.0,640.650614949722,331.768973966604,0.9900982,655.6990794382262,314.7851350070169,0.9665355,620.7173154917824,314.56180139145545,0.9847901,674.6121216575367,322.28860536918546,0.6077527,589.8052933772198,322.47455612634343,0.89688504,708.3503406324023,401.8617761197576,0.97956336,544.8330379493693,404.1965816725601,0.980455,820.5340045704592,464.7895495300102,0.8610059,471.5269961595248,499.5216776533691,0.90598035,950.9048707419254,496.5960417014739,0.8375781,594.0517750318319,508.3111114622237,0.88547873,658.4111318296822,580.3970542953954,0.4452191,556.157784326949,584.5032039801679,0.43478143,697.62866,536.2879,0.025198758,596.92505,527.04224,0.028081834,709.4662,587.9347,0.0033537447,619.3264,558.5762,0.003570944
290.0,640.5441650272962,331.978490923434,0.99012095,655.6955671565837,315.1115035068219,0.96663535,620.7977225081083,314.68851170366617,0.9847382,674.5603867503255,322.7652050124424,0.60863197,589.9998219210865,322.47886309948603,0.8957466,707.661479770248,402.0626097922024,0.979475,544.8396886663598,404.3344185182631,0.9804547,819.9498822416223,464.6356417851539,0.86133885,471.23109693075014,499.8309548800778,0.90629303,950.1271123183637,496.45605932946256,0.8388776,593.3959267092556,508.17216144899,0.88637817,657.6779368933551,580.8691918546023,0.44391975,555.8882217176571,584.9354924905581,0.43370023,696.9804,536.15015,0.025025368,596.95764,526.7903,0.02790749,709.84937,587.4447,0.003328234,619.6136,557.89215,0.0035468936
291.0,640.0886436304396,332.1650308859106,0.99006987,655.2878095591723,315.2652029895167,0.96693957,620.4679653516737,314.83191053989077,0.98448294,674.3413213961593,323.0653159111118,0.6162777,590.0639096383193,322.7464088140477,0.89301074,707.9011258329436,402.3955497000006,0.979422,544.6202791926012,404.4083051967937,0.9804474,819.4080327096494,465.1769919888502,0.861382,471.11028919090853,499.8909161857635,0.9064306,949.7001413770353,496.6561805451916,0.8387775,595.1852121210982,508.19362724292296,0.8860427,657.3553833070577,580.7442462325607,0.44409186,554.9720388929142,584.5713149277794,0.43429452,696.4219,536.54553,0.024763137,594.91235,526.6881,0.02764073,709.3355,587.2693,0.0032810569,617.54156,557.0831,0.0035048723
292.0,640.3063659443262,332.3179933678032,0.99009705,655.3411803556596,315.4850967321592,0.9663148,620.6544989598227,315.01524731115194,0.98472345,673.9616750386948,323.12144313966235,0.6072017,589.9227840411004,322.7594063869993,0.89596725,706.9370955834199,402.22974273266607,0.97938675,544.6287997355269,404.27967461610706,0.98080623,818.6343005948028,464.9701659660843,0.8614665,471.04075193959204,499.8451151910024,0.9089236,949.0489731903999,496.5408559220833,0.83971,594.7067346166548,508.2057186342809,0.889118,656.9912338019108,580.2133283775363,0.44429317,555.3385011653517,584.1580171494869,0.436708,696.37146,535.4558,0.024811298,595.7597,525.7805,0.02793026,709.7961,585.98157,0.0032897592,618.2699,556.03546,0.0035301745
