frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
130.0,619.9616325565062,456.65590485387975,0.26820496,622.1091531509339,448.69622196000716,0.49742547,610.255,424.38037,0.07819578,635.416676811428,424.0281994014823,0.49067515,607.7903,409.49902,0.021306604,683.1294167730409,394.4802174482048,0.7184815,595.189872126367,417.88464776533164,0.11072633,800.4778665289267,419.47370053696955,0.93403673,655.0695,427.02094,0.07112652,685.9172266980324,457.28527201482564,0.9098423,682.4273513797827,459.33426048391766,0.17472327,716.613354223597,410.56133748594334,0.31587946,658.65643,406.62823,0.09112722,707.6789,423.9784,0.075805396,667.3719,415.8062,0.0151800215,708.2053,449.0509,0.023978025,722.5521,424.8772,0.0072739124
131.0,619.9237952966145,456.54515828188033,0.264449,622.2473787708425,448.4672361586611,0.49510965,609.9758,424.07385,0.079322815,635.637524991637,423.789546096353,0.48043135,606.74255,409.10718,0.021659166,683.310027692996,394.4248726245684,0.71064216,593.0034944990226,418.11408700612645,0.10619074,800.6262513869665,419.4917933319863,0.9322541,651.283,426.73706,0.0679245,686.4230309200377,457.00889404344525,0.9072745,680.9828498601353,460.145993238096,0.16756964,716.357571966323,411.1499430179774,0.30941835,656.806,407.01385,0.088149816,706.2777,424.64417,0.07420015,664.9325,416.40204,0.014637798,706.16327,450.53174,0.023691565,721.05115,426.2251,0.0071066916
132.0,620.947402322347,455.04799248007004,0.25722915,623.0102757974994,447.03165684223575,0.4849204,611.186,422.893,0.07639313,635.6018249377871,422.61571690868783,0.4692921,607.4911,407.93127,0.02144286,683.2595376527463,393.6092093124447,0.70940685,593.5416169377003,417.19552272922965,0.10378981,800.6994038526116,419.81447760633864,0.934424,652.04956,426.91022,0.067230254,686.3144484946421,456.6393130812167,0.9099629,681.7326047513862,458.87802821604015,0.16751316,718.602038599395,411.6432149710509,0.3116503,659.25287,408.10498,0.08797085,705.87354,426.57556,0.07453102,664.9268,418.33527,0.014345884,706.1655,454.2063,0.02325201,721.41583,429.8036,0.006851554
133.0,621.1020883365263,454.5022423113606,0.2621408,623.1051600744521,446.5800708218243,0.4899572,611.5083,422.43683,0.078050286,635.6650782804477,422.3333953086245,0.47427845,608.0811,407.59772,0.021612048,683.2195710642353,393.5842337314081,0.7121042,594.4249077757243,416.8252412576439,0.10740197,800.1273100156557,419.6050813917965,0.9328811,652.523,426.3866,0.06888202,687.2669989201089,456.21737487679536,0.907889,681.322629347062,458.75486190061133,0.16934156,717.7044440900357,411.88478070741473,0.31611753,658.97614,407.9986,0.09091073,705.46265,426.58405,0.07680476,665.012,418.30414,0.015107095,705.34186,453.89563,0.02426228,720.3913,429.59344,0.0072570145
134.0,620.7503291430471,455.8348214358299,0.2652771,622.9769761536495,447.9042858894071,0.49829566,610.9034,423.52173,0.08078703,635.8547937564686,423.5578436382665,0.480941,607.3029,408.47424,0.022207797,683.2473368646483,394.3199582348756,0.7136401,592.7952350523547,417.6835888033221,0.108101666,799.7629657888958,419.3860721634359,0.9322932,649.0929,426.1388,0.06833547,688.4749573464558,456.55971960168836,0.905998,679.8644703229832,460.5414287532723,0.1657987,716.0049337069044,411.25716719459274,0.31664073,656.59424,406.84393,0.09116179,703.4116,425.69012,0.07666728,662.2385,417.4225,0.015023917,702.8692,452.2188,0.024445862,718.224,428.11487,0.007284701
135.0,620.1248752093097,455.7640897896572,0.26252866,622.5765899620059,447.7919478558785,0.49535483,610.424,423.18793,0.07994202,635.8016836489998,423.5144823251598,0.4771681,606.78796,408.102,0.021794409,683.2054951869293,394.34883366789575,0.7075484,591.7037296149913,417.7157832858435,0.10532302,800.3883555809709,419.61232583288586,0.93070376,648.4583,426.28766,0.06687793,687.9686492320999,457.06524049921836,0.90392506,679.6246443821345,460.8743896820878,0.16260347,715.9224093503865,412.06115201321313,0.3082592,655.65845,407.51288,0.08805752,702.8547,425.6255,0.07393402,661.147,417.3053,0.014455795,702.06744,453.00323,0.023665488,717.3778,428.81744,0.007046193
136.0,619.2009248113636,449.12082813045333,0.26716614,621.6770898107314,441.158733183173,0.5000064,610.2183,423.07825,0.0813331,634.9842657831,416.979127978571,0.48133415,606.6444,408.12897,0.022186488,682.3943673104725,387.85329661444456,0.71496,591.0237871571144,411.3778112451712,0.10809377,799.8262043801266,412.9043898342843,0.93251276,649.21844,426.59845,0.06788051,687.2617684986697,450.32236036809815,0.906137,680.1468136069963,453.86627337767567,0.1648651,715.464758010281,405.30644862099655,0.31343043,655.906,407.51862,0.089604825,704.02954,425.08643,0.07542896,662.21954,416.91852,0.01475057,703.5194,452.05786,0.02410525,718.5213,427.99774,0.0071760714
137.0,617.8964276888213,450.4534954003837,0.26951218,620.5225140362464,442.3233011985047,0.508039,608.782,424.0689,0.08134979,634.5310809342382,417.75409408239096,0.4922148,605.655,409.0064,0.021661997,682.4765701905221,388.4071755656954,0.71254325,590.3509773772511,412.2135923543976,0.10698584,800.0204147450487,412.9732137359454,0.93071854,648.257,427.20856,0.066415936,686.5427010281828,450.7971594998545,0.90325785,679.3286692359541,455.75226998245853,0.16087767,715.4291863959314,405.23031443732964,0.30698308,655.4531,407.52338,0.087439924,704.0117,425.9649,0.07241523,661.7695,417.72064,0.014188707,703.33453,453.06433,0.022969186,718.25836,428.909,0.006856501
138.0,619.7027357313372,450.2797109753501,0.2666359,622.313971836503,442.20213872996106,0.50036573,610.4543,424.2282,0.08217344,635.7647950188348,417.5353061046716,0.48008707,606.62537,408.83813,0.022183567,682.9257090449926,387.88992859318336,0.71364486,589.9958210685438,411.97828590573533,0.10794252,800.0224438984067,412.53264936687754,0.93191516,646.77106,426.80292,0.06801808,686.4231552200978,450.36844330997815,0.90504855,679.2822517205146,454.60793921551243,0.16389105,714.2404630000663,405.8420890512034,0.31722587,653.58624,407.79755,0.091323584,703.46967,427.48248,0.074835956,660.56,419.48645,0.014707297,702.66034,454.64233,0.023388118,717.4088,431.00757,0.0069817007
139.0,619.8446131130052,449.99110233939115,0.26724988,622.3233839373484,441.9576413099976,0.5020065,610.7293,424.03656,0.08070046,635.5989208586325,417.29097204919105,0.48576438,607.22034,408.65277,0.021581829,682.8212826378252,387.5990659373912,0.71264243,591.2709660808927,411.4080600489774,0.107001185,800.0572065659704,412.7454303847034,0.93241286,649.078,426.8556,0.06823361,686.280966858856,450.3498323679078,0.9058464,680.2136784687841,453.9183032890865,0.1651187,714.8050459554621,405.81580513851554,0.3083762,655.0052,407.8723,0.08794588,703.86096,426.75153,0.07079336,661.54266,418.64844,0.013866276,703.50806,454.64294,0.021829665,718.1268,430.8551,0.0065137446
140.0,620.7806124126467,456.81934070656433,0.2685245,623.3705241085387,448.8273870062992,0.4990763,610.8364,424.25214,0.08255321,636.7564154831679,424.4024197120277,0.48103935,607.289,408.99225,0.022222042,683.5195864747847,394.7376109120034,0.70796424,592.3452288107517,418.41845381427123,0.107875675,800.748730596377,418.9042156314623,0.9293279,650.4148,426.59735,0.069175124,688.3051829288383,456.4558934565343,0.9031576,682.845186076327,459.4698190226631,0.16716954,714.5193291357174,411.552994670287,0.30438873,654.3237,406.78064,0.08779046,704.20044,424.61377,0.07138726,661.97864,416.63745,0.014338642,703.38696,451.12903,0.02266401,717.6616,427.5984,0.0068885386
141.0,619.5474522531014,451.09611524414566,0.2717204,622.0772713827882,442.95089538457955,0.50646996,610.32635,425.12787,0.08216986,635.723647854327,417.97403760308447,0.49216634,607.1554,409.6892,0.021759957,682.890837894292,388.01015753501207,0.707776,591.8247163814282,411.9779370332033,0.10787794,799.4281697424811,412.65361773107685,0.92903006,649.8294,426.8407,0.06894341,685.5914809804386,451.4652293493316,0.9025562,680.1793866036252,453.9404812795527,0.16685763,713.7377629555159,403.85286551703757,0.29848468,654.78894,405.88312,0.085814595,704.55273,424.1731,0.068816304,662.2642,416.19702,0.013833493,703.70166,450.48096,0.021663904,718.08923,427.00958,0.006596625
142.0,619.8986800705139,450.6715551415608,0.27555424,622.3818146791307,442.4784108676273,0.51030296,610.631,424.7611,0.08408809,635.8444998239397,417.47309004897477,0.492979,607.2094,409.2962,0.022251248,682.9215203430065,387.71285168267525,0.71099824,591.7246708987547,411.8456162009593,0.10908285,799.2539503450251,412.5179841256965,0.9297581,649.35675,426.7533,0.069295496,685.7113146328375,451.38590332400094,0.90351504,680.2510873322515,453.5659978215711,0.16773716,713.2912691463823,403.6684416129743,0.2972306,654.3022,405.6446,0.08514646,704.3734,422.99005,0.06853348,661.99023,415.11792,0.013743222,703.3171,448.87335,0.02168563,717.978,425.61572,0.006590873
143.0,619.1790477262275,449.3844266785817,0.29186434,622.1111081355996,440.93774566842194,0.537506,608.63196,426.02582,0.09289527,636.7514003072744,415.5633037516507,0.50680095,604.88116,410.50403,0.023614734,684.5099326023502,385.66410664053393,0.71466,589.447909249217,410.1650920379172,0.11348376,799.7767374128265,409.43906103872496,0.92795694,642.7118,426.08167,0.06989992,686.0903015419493,448.05369290066835,0.90049446,675.859053794169,453.4454367136143,0.1665349,714.5854814574378,399.70385825486596,0.29666787,652.80206,404.7555,0.086006045,704.4062,422.63556,0.067600906,659.9563,414.3886,0.013651073,702.65955,446.46198,0.021766543,717.1815,422.5913,0.006649345
144.0,619.1197908654018,451.7276835983985,0.2900808,622.1839950212479,443.3364689912934,0.52809906,609.27966,425.40674,0.09431738,636.6012891635081,418.2338438254358,0.4920806,605.0236,409.9298,0.024331748,683.6669753012108,388.3557197946173,0.7132339,588.0647192222955,413.1360400956448,0.113729745,799.6317322013633,412.30829658164635,0.9279444,642.9166,426.44946,0.07121459,685.1799574761782,450.415154632443,0.9016288,676.2133189612791,454.9291196319562,0.1699357,712.3159393898528,403.35685676953347,0.29599866,650.5307,405.00647,0.08598003,703.62854,421.50873,0.06765291,658.9129,413.59448,0.013760537,701.10266,444.9856,0.021920443,715.5463,421.62408,0.006726593
145.0,619.3674390184582,451.6591332093215,0.2859092,622.4302042069698,443.2995766228905,0.52357036,609.4917,425.31555,0.09321141,636.8240300651015,418.3239265590808,0.48737982,605.14923,409.86334,0.024137676,683.8595460947121,388.59861149095013,0.705704,588.0592631454358,413.1447579257693,0.11062658,799.6389317315818,412.31776761126577,0.92505324,642.6418,426.02704,0.06908569,685.9632879667362,449.7723242748935,0.8980892,676.79588366643,454.3696374382126,0.1654844,712.6782772587792,403.72637268590984,0.29192668,650.6973,405.31708,0.084653854,704.4321,422.906,0.06689766,659.52026,414.8922,0.013663739,701.9524,447.38617,0.021720499,716.21826,423.85132,0.0066883266
146.0,619.6537912760323,451.0023726782336,0.28532463,622.5013507536848,442.79803090331757,0.5206956,610.06744,424.852,0.09096289,636.5024056821868,418.0730613809103,0.49044654,606.1582,409.55835,0.023745894,683.432510306365,388.41642629606974,0.7121181,589.855205335544,412.6709563124516,0.11280611,799.6704833225247,412.19173953931727,0.92786837,646.0871,426.2516,0.070969164,686.1740156174255,449.28661326129543,0.9021874,678.5535744418089,452.9719295694387,0.17077932,712.8125376458606,403.29400417034384,0.2986148,652.2989,404.98083,0.0868662,704.3631,421.49017,0.06995216,660.7614,413.5708,0.014284283,702.4375,445.8468,0.022741705,716.85004,422.47723,0.00699836
147.0,619.9173870979416,450.3714504839553,0.28156304,622.69964897794,442.2770301038659,0.5164538,610.4434,424.2469,0.08895254,636.5326078347098,417.8024705147044,0.48905298,606.6222,409.04248,0.023216516,683.4882053494432,388.29850918311286,0.7088915,590.5312336608397,412.02436641092567,0.11135,799.8245273093717,412.0659910497531,0.927261,647.31366,425.40784,0.07077038,687.0312783632451,448.2895796632682,0.9019758,679.6018643341889,451.43498840258434,0.17118949,712.992072487239,403.7225535311591,0.29767704,652.7387,405.14136,0.08668354,703.7385,421.06958,0.070629895,660.34033,412.89276,0.014444262,702.1365,446.1095,0.023151696,716.3194,422.42767,0.0071321726
148.0,620.2438614926826,450.01350915241085,0.28417593,622.9616610532769,441.9267162146862,0.51702845,611.00885,423.99683,0.08895522,636.6028585649349,417.5209647392976,0.49136406,607.43726,408.8084,0.023086011,683.2482029938722,388.2955683165763,0.70882297,591.774798104044,411.83582321635436,0.11258894,799.5943740765164,412.0637779755854,0.9264419,649.0939,425.399,0.07162312,686.7825318763346,449.1809574931521,0.9011662,679.1873932371885,451.1861045126378,0.17281833,712.8771668481944,404.28746993446623,0.29430166,653.4842,405.74103,0.08602065,704.2162,421.1563,0.06919959,661.5971,413.10034,0.014313489,702.749,446.23267,0.022616506,716.9496,422.8468,0.0070309043
149.0,619.8887481188162,450.4076406137672,0.27326208,622.7735896380186,442.41426065193104,0.5027537,610.6329,424.2138,0.08650699,636.6051946637369,418.19484230373513,0.47900787,606.9977,409.0896,0.02289787,683.0992962398054,388.6448086735712,0.6979361,590.6529795298005,412.20046907758143,0.10687569,800.1208415869793,412.12701147232855,0.9238899,648.4014,425.77277,0.06885192,687.8953825351966,448.5095492021692,0.89782035,680.1985339765984,451.4948266937274,0.16643819,711.6519313243263,404.962731484174,0.28571987,651.4838,406.0066,0.082461655,704.6424,420.82642,0.0667218,661.4674,412.8321,0.013795257,702.95996,446.99585,0.021995336,716.81696,423.60193,0.006838441
150.0,616.5310792591993,457.28424288749136,0.30503085,620.8920536484661,448.1725145935529,0.5533629,608.9546767275789,452.62430735097865,0.10975984,637.2186993229114,421.9126740132444,0.48282886,598.70996,412.76013,0.027201295,683.8778415701358,390.7350354865025,0.70536435,579.5828072301164,416.6070281757823,0.108709306,800.6644441720094,412.2297659892692,0.9257048,631.727,426.60437,0.0665507,685.5281006093886,449.3405939306755,0.89880943,671.1376956425902,458.62001857779336,0.15989253,712.0613087703445,405.1707735376855,0.28803903,644.2614,406.63385,0.08203477,703.5227,425.69263,0.061959803,654.43085,417.5747,0.012287796,699.9956,447.5689,0.019978553,714.3146,423.5951,0.0060163736
151.0,616.3296540076007,457.14885881236853,0.29626936,620.595472306998,448.1477285539495,0.5415081,608.9966531397489,452.4385057979877,0.104545474,636.8308948532534,422.0540926347768,0.47822973,599.39856,412.64862,0.026203483,683.484129416777,390.9999951144793,0.6961626,580.6443233034347,416.2243245360947,0.10520285,800.6086335012476,412.7596699067839,0.9229704,634.23413,426.6801,0.06531,685.8328047749775,449.55102642478744,0.89597404,672.6492032334428,458.2172041512676,0.15787086,711.8867243096274,405.62850416845424,0.2793766,645.04004,406.88684,0.07932386,702.85406,425.12463,0.060834914,654.7709,416.81238,0.012138039,699.463,447.8051,0.019873142,714.01794,423.58142,0.0060172677
152.0,617.6526429101077,455.63686524322696,0.27871752,621.5633050073849,446.8241005458734,0.51711994,606.5997,428.1515,0.097194076,636.829801110843,421.0157629431143,0.45957,600.63965,411.58777,0.025682837,683.3560576333423,390.23812670057123,0.6963365,581.3255348549856,415.35639829402345,0.10130593,800.8206341825172,412.8526067773411,0.927054,635.0295,426.85004,0.063944995,686.5492831767557,449.0930259762143,0.90035164,674.1065478866476,457.64116794160054,0.15574723,712.0665281552119,407.1265631994558,0.2891969,645.36426,408.32544,0.08086234,702.1153,427.44165,0.06342271,654.7982,419.23126,0.012266606,698.8286,451.7401,0.020231396,713.91864,427.56317,0.0059790313
153.0,617.3272228443111,453.0861518202019,0.2830327,620.9805645061747,444.5350963049925,0.5150388,607.0315,425.9168,0.09627634,635.751152513368,419.4380086657194,0.46310994,601.75525,409.99188,0.025587022,682.1267128724196,389.1848680388131,0.7087756,583.2950277121145,414.1396755006093,0.106533706,800.868521558126,412.60451518794207,0.9301934,640.2341,427.52747,0.06700301,686.2183110632799,448.9573804682522,0.90443563,676.9382506605427,455.62702915196496,0.16245505,711.5596032955109,407.0215363001475,0.29638287,646.6376,408.40723,0.08340758,702.3203,424.9569,0.066660255,656.73175,417.10138,0.013009936,699.9152,450.557,0.021303445,714.81433,426.83612,0.0063323975
154.0,617.0806153523035,452.5966527881199,0.2857312,620.5329260989529,444.074731617388,0.5201949,606.87006,425.43524,0.095840424,635.3515183302104,418.98346501513544,0.46947837,602.00757,409.649,0.025215477,682.2880047846005,389.00129501259306,0.7089097,584.4743692406231,413.637249856876,0.10828063,800.4102856019955,412.4949873194674,0.92858434,641.06934,426.80878,0.06729028,687.3733835144511,448.9549360505516,0.9022212,677.1714810471452,455.2575357062157,0.1625767,713.4575099050337,406.27398008111356,0.30061042,649.36163,408.0968,0.08580026,704.083,426.7755,0.068187475,658.9405,418.7813,0.013485253,701.9925,452.46722,0.02168569,716.569,428.4792,0.006513506
155.0,617.8146053257632,451.3871055198179,0.2760682,621.0989444564101,443.03061485358114,0.50268346,607.9018,424.63068,0.090477556,635.1870470402181,418.3835571961607,0.45700508,602.86816,409.08435,0.024409354,681.3199549713469,388.4261306342281,0.71068704,585.5522475949552,413.2463168826715,0.10581657,800.4731841408711,412.1393625697393,0.932495,645.206,427.412,0.06750581,686.2211964313718,449.22757194245145,0.90822756,680.5936738650354,452.3287563425596,0.1664947,713.2253997733945,406.64547891869455,0.30901247,650.0222,408.81262,0.08741766,704.4714,427.59894,0.07087499,660.2861,420.13776,0.013824105,702.5673,454.1767,0.022001565,716.9469,430.86487,0.0065362155
156.0,616.6643149892608,452.5091962621164,0.2777557,619.9044320765363,444.31844150773964,0.5084233,607.16516,425.6737,0.08655274,634.4572778455429,419.7760717269401,0.47737268,603.62103,410.31708,0.022806406,680.8537044415015,389.4821367345241,0.7098242,587.8917843100583,413.3508644089431,0.105377704,800.376064047632,412.40396085533365,0.93179446,650.0054,427.1048,0.0674977,686.0745094343304,450.0491809024026,0.9079257,682.1524238614059,451.7399242539369,0.16801631,713.3870319688369,405.359986419592,0.30315346,652.4365,407.49396,0.08573279,705.5899,426.25122,0.06967735,662.7621,418.47028,0.013753355,704.54974,453.0381,0.02161035,718.3108,429.25464,0.006488949
157.0,617.015073130352,451.6654530018285,0.27320153,620.1892475673392,443.5091695554188,0.50277853,607.6956,424.9229,0.08341992,634.4189123156874,419.0864111302099,0.47436973,604.16144,409.63354,0.021967202,680.6191921894847,388.8111365929162,0.71110755,588.6701361962882,412.8495384950588,0.103924036,800.9840529386282,412.4557940064162,0.9344255,651.75464,427.969,0.067549914,685.9406973045478,450.15067984524865,0.9110569,682.0511241296228,452.22904529119495,0.1688255,714.0707404220906,405.8202495736024,0.3074432,653.5205,408.18408,0.08640194,705.08105,427.72772,0.069962084,663.00793,420.0982,0.013591617,704.62317,455.5564,0.021138221,718.53,431.9348,0.00627172
158.0,616.6613044783903,453.1008020020837,0.2754532,620.17454143638,444.7270022908763,0.5089577,606.87476,426.0224,0.08614713,635.1255722226803,420.05159800326436,0.47575894,602.94257,410.59784,0.02227375,681.3616787115274,389.7995439236336,0.70022845,587.2354455506737,413.8470092595713,0.100776464,800.8985961468208,412.43527429737765,0.92961895,649.3079,427.21002,0.064964026,685.866853705272,450.1805694881124,0.9057213,681.5342831690522,453.04638201182695,0.16340399,713.6391034375448,405.7896381126988,0.29291466,651.8043,407.8108,0.08186361,705.09705,426.61414,0.066459954,661.94116,418.65552,0.013037711,703.8005,452.9931,0.020754695,718.0836,428.95477,0.006210655
159.0,617.5467378302529,452.8620387969562,0.28173226,621.0553907069312,444.6045038104014,0.5080562,608.129,426.06934,0.08770847,635.7086724459764,420.21042001148277,0.4817487,604.6493,410.71985,0.022767216,681.0441955996173,389.93552381835616,0.70402694,589.2633022493008,413.83162990875553,0.10614893,800.509854600691,412.25623160235045,0.9280939,653.0719,427.7425,0.06882569,685.2165790927604,450.5014007688919,0.9050237,682.9432876204928,451.724993261561,0.17114952,710.6465599059941,405.27150376336954,0.28885704,650.4623,406.67694,0.08220187,703.48865,422.48785,0.06652349,661.62683,414.89044,0.01350674,701.7714,447.1322,0.021305919,716.2157,424.031,0.0065352023
160.0,616.7197811327444,453.9856750940183,0.2847764,620.515897235273,445.64580304239644,0.50973517,607.30804,427.06183,0.08909625,635.554254121655,421.13758671830004,0.4859204,604.0071,411.7257,0.022937268,680.1739695269441,390.41527480663035,0.7081806,588.1636004226086,415.1949761215627,0.10591081,800.6285208438418,411.8962567330354,0.9294015,652.9505,429.39246,0.06823403,683.9402823939412,451.2162654179378,0.9064628,682.5763273840818,452.37919925306335,0.1698806,707.1065126367358,405.0457022782119,0.28584078,646.776,406.16382,0.08022931,703.6848,420.75592,0.06453484,661.6801,413.90717,0.013100326,701.2831,445.24792,0.020533085,715.5744,423.29755,0.006294161
161.0,613.8767413342136,453.00297485663475,0.30407554,618.2934283505363,444.484540086752,0.53930855,603.85205,428.10028,0.09466049,635.1661597877319,419.90158519745574,0.51583964,601.63947,412.76062,0.022672832,680.688711732696,389.0666501326281,0.71030414,587.4710262983044,413.1600676528518,0.11119136,801.7133245119595,409.05107240154354,0.92507946,652.38916,429.1422,0.07004145,684.5738156170764,446.9199821816206,0.9008486,681.6129129492239,450.0214520805401,0.17081696,707.6511198055296,403.48592220815607,0.27563226,645.67474,407.14117,0.07898301,700.384,420.29987,0.060630202,657.9346,412.75793,0.012632817,697.7335,445.2649,0.019452244,711.4699,422.56494,0.0060887635
162.0,613.124598456111,454.8899632114058,0.2981838,617.3365478213667,446.38805987326896,0.52820724,603.65,426.9519,0.09332785,633.7515702792901,421.88071735262906,0.49793872,601.1074,411.6328,0.023103297,679.3814082842025,391.34879375002816,0.70810294,586.3591901793518,415.52298373636626,0.10831669,800.7998250625432,412.07020353092116,0.92656076,652.2063,429.16626,0.06846681,684.9419388318877,450.03956284578175,0.9025762,681.9305839664687,452.7436876676452,0.16875729,709.1728123905476,406.99032802822626,0.27622128,647.5303,408.40692,0.07800874,704.03735,422.11304,0.060255915,661.44855,414.81018,0.012380123,702.0467,448.3756,0.019076139,715.3052,425.6073,0.0059153736
163.0,615.2283949979882,453.3683582771026,0.28876474,619.3341757085459,444.7764199315538,0.5083736,605.29614,425.6084,0.09751025,634.6257664514654,420.4494417968746,0.45645827,600.58386,410.08636,0.026309729,679.8518930500865,390.46213503722873,0.70680237,582.9932253052934,416.0012540042053,0.10561371,801.0907857317279,412.1830663711181,0.9285814,645.588,430.2484,0.06616774,686.5109355096397,448.36342866009926,0.9039983,681.7148591890498,451.33098963960384,0.1629535,710.5927257804069,409.20412676620344,0.27690637,645.758,411.27307,0.076349854,705.40533,424.36823,0.058711052,660.7554,417.93854,0.011636555,702.8017,451.17114,0.018337935,716.52563,429.44623,0.005535245
164.0,616.3625756611343,457.6742670636353,0.277836,620.2547861510373,449.31442047784867,0.48988178,606.2615,423.67792,0.08979586,634.7888432432914,425.34843731627774,0.44474363,601.77765,408.2862,0.024220496,679.5754996878791,395.4492088048768,0.7083273,585.3680555313396,420.8574730509329,0.10196999,802.485874995094,419.09336627235143,0.9340584,650.6837,431.35754,0.06681603,685.1199853170269,455.1150749227718,0.9116862,684.0104603600037,455.6561334370219,0.16801009,710.9034614537345,417.42824681219406,0.2753401,646.2239,412.99304,0.07407728,706.19666,422.64178,0.05779019,662.7004,416.54022,0.011235952,704.53485,451.30896,0.017733872,717.5716,429.99634,0.0052796006
165.0,613.9068137593266,452.8225963879654,0.28294706,618.1008787376275,443.9800111619871,0.506286,604.0787,424.852,0.09196171,633.7459650189962,419.0122403265876,0.457861,599.6179,408.90393,0.023759723,679.4449001566674,389.04757007509585,0.69662106,588.67267,386.839,0.09838435,800.8467473650641,412.6796372334127,0.92746174,646.1953,431.1676,0.062141746,683.3735337406412,449.2738615295044,0.902461,679.4993803304112,451.28755502127626,0.1559555,710.9526251185573,412.6303196248831,0.25650775,645.21936,414.94257,0.06855175,703.93677,423.77582,0.05283031,659.47675,417.37793,0.010265321,701.7261,452.05408,0.016731322,715.54913,430.60016,0.004989475
166.0,616.1735733072449,459.49859906580633,0.27819604,620.4329195791815,450.7122921544903,0.4977614,605.3853,424.9793,0.09325507,635.725458108528,425.8618094034982,0.44684547,600.29767,408.77856,0.024896026,681.085498740655,396.0283318888942,0.6959529,587.5966,386.5927,0.099160135,801.9102316854426,419.66347520372227,0.927166,642.886,430.88116,0.062955946,684.9997395739024,454.7610829073834,0.90160024,679.5122001456896,457.5532521060191,0.15578246,710.6797482327172,421.20927024284924,0.25660548,642.6686,416.15546,0.0688349,700.9938,423.67395,0.052346945,655.7105,417.16797,0.010129124,698.5125,451.20703,0.016697109,712.8542,429.86926,0.004958391
167.0,614.0093542891284,454.26258998163235,0.2952176,618.7006246301867,445.35055275967767,0.52855176,607.0654311973443,449.1517865436406,0.10528126,635.3548039352058,420.4381131977164,0.46597704,598.38824,409.58685,0.027674586,682.212618021359,390.88229488882143,0.7013002,577.8686431153649,416.4172692601983,0.10642037,801.415437907307,413.13050988103663,0.9214392,632.3593,429.25195,0.06281552,685.8402794411473,446.9338824704643,0.89093995,673.1539064880263,455.8824786775083,0.14812416,710.7243679036218,413.29761259393746,0.26110902,640.5838,414.37567,0.07213792,699.94116,425.4516,0.053129464,651.63293,418.01978,0.0104394555,696.3338,452.56824,0.017261595,710.7724,429.85822,0.005176246
168.0,615.518075322588,453.82046306375037,0.2892322,619.8657425900199,444.9200742706357,0.51338017,608.4863038903759,448.77837631939286,0.10261768,635.6125301581047,420.05517336077475,0.45186546,599.45825,409.46832,0.028050065,681.7197405714763,390.54281412810934,0.69898146,580.1262892417509,416.1233896440966,0.1046291,801.0746818814187,412.7058798727533,0.92271507,637.69885,429.3908,0.06311107,687.1565949570853,446.74173172850163,0.8949565,678.6714419695442,452.78372065735795,0.15251043,711.3313884366803,412.11411706343654,0.26457882,642.9942,413.63898,0.07283744,702.2366,425.35516,0.05523327,655.318,418.33398,0.010874122,699.0843,451.88043,0.017882615,713.66486,429.63287,0.0053729117
169.0,616.008345610112,452.68592026159655,0.2933921,619.9274656942907,444.05372663739035,0.5085902,606.1082,425.02332,0.09907353,634.9307148101881,419.5751873760123,0.46004784,601.6731,409.29333,0.027454913,680.265494065034,390.0654009509024,0.7187305,584.5180725319884,415.5033508070954,0.11336067,800.5923860014742,412.1601852789655,0.9303528,646.52875,430.72156,0.07013941,686.7086042392011,445.5986771327417,0.9059882,682.6685594823529,449.5179017754311,0.16964203,711.1543451640955,411.1486201988114,0.28276002,646.39056,413.2492,0.07912946,703.8848,424.3017,0.05888757,660.1643,417.93915,0.011748165,702.0714,449.5528,0.018312842,716.285,428.18066,0.005556375
170.0,615.3413133223029,451.2123144809815,0.28743815,619.316044716423,442.83962396794476,0.50213975,606.13995,423.69873,0.093902916,634.3118355923928,419.01145868756316,0.4619392,602.39453,408.32422,0.02544111,679.2344153084339,389.8378716394741,0.7126545,585.5008467758432,414.4834629090671,0.10926166,800.1896737012243,412.2986149585921,0.9289316,649.4505,430.66278,0.06820947,685.2710062739189,445.735069433989,0.90449727,682.3656545019105,448.99793812587467,0.16648632,709.6651483130257,412.20686670848073,0.2739743,645.8841,413.88623,0.07591659,702.4523,422.85767,0.057846457,659.73834,416.38684,0.01154986,700.57166,449.726,0.018291712,714.1941,428.2931,0.005555272
