frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
273.0,617.0343700225021,421.76421233983245,0.27446315,618.9117135621757,416.2799263319599,0.42718875,616.02325,417.14508,0.061597914,633.3803156171149,401.58753493023744,0.54270166,623.8391,406.24054,0.024992794,681.5014322567026,389.80603709924463,0.7735872,634.1804285149652,390.2674959542624,0.216876,794.6991084668946,443.03027765547216,0.9287662,712.1596753194851,432.2119929669026,0.14985022,682.5819536592878,437.9926403150458,0.90635765,691.8758687731907,438.3478604630766,0.29493228,727.6655709041501,416.540382803519,0.36589515,693.5515999570705,412.88804652618825,0.14325559,707.6722,418.1759,0.09471801,687.0922,409.48895,0.02613151,719.4839,444.77295,0.02965802,727.3554,420.62042,0.011436075
274.0,616.2813549490853,422.19184646952584,0.2757693,618.4321534912534,416.68383279613977,0.4388775,615.1465,417.47858,0.06155899,633.3172765169448,402.0908435625205,0.548903,622.6099,406.61548,0.02374059,681.6728193273084,390.4334262995286,0.76972604,632.4695155721608,390.6104920793559,0.20107856,795.7478390117984,444.10084185528376,0.92964745,711.1482028513528,432.74685160133663,0.13545305,682.2849651439483,438.5461682826672,0.9069226,691.9259142323039,438.7779352469577,0.27593565,727.6942795917461,418.50325212088507,0.351272,692.2762986428661,414.7087808242773,0.13111585,706.88635,419.3294,0.08937028,685.52795,410.44598,0.023457646,718.5637,447.25287,0.027994663,726.5204,422.61432,0.010421008
275.0,617.4849586093817,421.0892240412203,0.27292854,619.8210663611428,415.5300212895065,0.4365243,616.084,416.35126,0.063251466,634.327122264287,400.7610319879784,0.5290868,621.99,405.37073,0.023320645,682.106421661851,388.8978062360823,0.7646735,629.2065881401959,389.8825315417764,0.1874223,795.8100245801892,443.4341801338892,0.9304948,706.5693721004368,433.7104585932615,0.12536281,681.7539914936729,437.78843164205006,0.90805614,690.688325486828,438.2332176189546,0.261625,724.3736427873323,420.2916038087521,0.3469962,686.7100471321755,416.9966860685859,0.1250475,705.34143,419.67706,0.08911407,682.5859,411.549,0.022616357,715.9114,448.97626,0.02841881,724.4647,425.51538,0.010297388
276.0,617.2011116758862,421.63081965921026,0.28023094,619.413253621339,415.9492530461388,0.4521498,615.68225,416.9104,0.06399548,634.1508472211947,400.7425249092287,0.54397994,621.6666,405.68878,0.023212522,682.8746330321314,388.8147699867647,0.77734447,628.9150766498185,389.69119875973826,0.19138,795.7482837065068,443.2931688999547,0.93651104,704.4496008527159,433.2359413402887,0.1264455,682.660596040167,437.4833362040519,0.914541,689.9806345122396,438.32890260539386,0.26493448,726.0856101486617,419.5255585291433,0.35993934,687.8501665161432,416.19287137691913,0.12854183,706.5529,419.59656,0.09162292,683.23486,411.26282,0.022604674,717.6679,448.43292,0.02855432,726.3468,424.5979,0.010129422
277.0,615.2464696481086,424.10060653520134,0.28318343,618.1158180696997,418.4496813340053,0.46757507,613.5952,419.16217,0.0670726,634.038780858184,403.33382323368426,0.54929435,619.13525,407.65424,0.023103386,683.062598508852,390.8457050293687,0.76521647,624.9193352420599,390.5518160179941,0.17612189,796.4741817112644,443.7237104701339,0.93158627,700.1138453233569,432.32246025977855,0.11228186,684.7925189216994,437.4152212668132,0.90848976,690.5241479105986,438.5005126302781,0.24204543,725.1420523079771,420.4976121588552,0.34074455,684.035992717081,416.71018033936457,0.117764115,703.37726,420.30487,0.0866583,678.6481,411.42188,0.020767927,713.7966,448.29266,0.028094888,723.2192,423.5929,0.009769291
278.0,615.2007671562016,425.182115004009,0.28008777,618.3292200494791,419.4575251623658,0.46971416,613.29016,420.12433,0.06923872,634.5780618894994,404.10002833673366,0.5386611,617.8495,408.27618,0.023295194,684.170279832865,391.3287102643721,0.75280464,621.3221447318675,390.4575633828039,0.16477394,797.1331915589838,443.77297030935733,0.9271338,694.1590115861596,431.54925477890754,0.103637785,685.1196567186519,437.4547910895369,0.9033354,689.6056926055728,438.5729251189168,0.22749475,724.4356736880472,420.45943992323834,0.3338936,680.3499344217869,416.48417644129194,0.11395323,701.34174,422.61243,0.08606383,674.5816,413.47156,0.020340472,710.6194,451.03418,0.028389066,720.75397,426.0177,0.009762466
279.0,616.4817815282435,425.41478825441664,0.2668088,619.5822407650021,419.7677043176757,0.44824916,614.5405,420.3683,0.06751561,635.1713090068348,404.4880566239237,0.5148374,618.38763,408.48187,0.023358732,683.8162610069871,391.451548300934,0.7377759,620.9991646982537,390.7169348770778,0.15714303,796.6639308265309,443.6496726421519,0.9221629,694.1712986738031,431.65267557006064,0.100898355,684.6551291596472,437.72591243299047,0.8977228,690.417775383681,438.3712972458964,0.22150332,723.2165141567675,422.23877043369095,0.32973018,679.1150989327826,418.3775202599564,0.11315873,700.17255,426.1814,0.08466783,673.48425,417.23358,0.020202994,708.9827,455.83954,0.027884722,719.1942,431.1585,0.009650737
280.0,616.4112244969571,426.1917613976354,0.28258988,619.8160586510177,420.18859326773577,0.48125333,613.7692,421.03607,0.07591811,636.2267919451166,404.0318122853756,0.51680344,615.8354,408.62964,0.02406025,686.6493062506827,391.0060491181184,0.7424546,614.5470488704917,390.26733370802435,0.14968324,797.3047213557544,444.1778957740008,0.9257927,681.08826,432.05426,0.092056245,684.2656804484465,438.4949528225051,0.9005064,685.9322277337365,439.4777514102088,0.20644999,723.1513868696121,422.39805241817527,0.32542783,673.3755894233517,418.7639688382115,0.10662922,701.06586,427.46326,0.081073314,669.72833,418.6928,0.018296838,707.8797,457.97064,0.026381284,718.6836,433.50677,0.008762479
281.0,616.8292812675714,425.2539424557047,0.27724624,620.14964881256,419.2194421370548,0.48366114,614.26196,420.18463,0.07237074,636.351637022438,402.7540451670763,0.5278108,616.39056,407.68555,0.022415191,686.6654143179709,389.83731493222496,0.7480483,614.3435833098644,389.69789583817493,0.143536,796.8026591873116,443.81426087546424,0.92938256,678.84735,432.60785,0.085553825,684.0429494722795,438.37404902523446,0.90169513,683.1881220733019,439.66684931621415,0.19200042,720.6399934662934,426.24927133226987,0.3260934,670.9657165562217,422.85482634943094,0.103132844,699.8213,431.95947,0.07623455,668.5612,423.5927,0.01644367,706.5738,464.09125,0.023810446,717.70605,440.35883,0.0076529384
282.0,617.375677746731,426.19501635653063,0.27788186,620.6924757153799,420.2099467917163,0.48334354,614.48456,421.13733,0.077561915,636.5713973591695,403.7608679489546,0.5124201,615.56757,408.57867,0.024500102,686.8253665312744,390.758200324266,0.7403647,611.802938649035,389.9699907057597,0.13927943,796.2656852835387,444.0423132168093,0.92534363,674.02594,432.1989,0.081431985,685.8905408260175,438.15256850997014,0.89621496,682.6740742109148,440.5874468384149,0.182641,719.343719118826,425.9062437788493,0.32042745,668.0490846282344,422.4286004880272,0.10057804,699.91345,433.11194,0.075558305,667.3284,424.5636,0.016266853,705.5467,465.84967,0.02408591,716.9607,441.7348,0.007723063
283.0,617.3308969003581,428.8720738785813,0.28220147,621.2253898553097,422.6734824872463,0.4963715,613.95013,423.44116,0.08431989,637.8032923496678,405.61188623286387,0.5023436,613.37415,409.94073,0.025798827,688.0314618032143,392.18376403924657,0.72877485,606.160569384024,390.18922856794353,0.129677,796.3083492335111,444.086512240347,0.92084706,663.76044,430.84546,0.07321733,686.2180866136072,439.48582748754256,0.88988554,679.8719757569858,442.75450580011363,0.16655219,718.6151681355791,426.116815436493,0.31658065,662.9753,422.4239,0.09754777,699.04376,439.16107,0.07341367,663.2081,430.2597,0.015395254,703.13916,472.27063,0.023200274,715.52374,447.62964,0.007288754
284.0,617.5036551748481,428.3338785308762,0.28283584,621.4650718520955,422.2003530284082,0.49822032,614.02026,422.88306,0.088041395,637.7678482929985,405.29976479497554,0.49612984,612.6705,409.40338,0.027613133,687.8586778660141,392.1567515693262,0.737057,602.9934631056045,389.7246375177954,0.13001502,795.7355927713168,443.90530411144186,0.9236065,657.07544,430.43488,0.07044244,686.997129362669,440.29658431923184,0.8907654,676.6815715557119,443.8172496968879,0.15860012,716.5176924723609,426.3663488432319,0.32796705,659.24585,422.72827,0.09975919,697.3077,439.65564,0.077706635,660.3275,430.92944,0.01581341,700.82086,474.1076,0.024749875,714.15955,449.73438,0.0075793564
285.0,617.4325301587694,429.1764494933683,0.27679634,621.3488211310057,422.96845350515434,0.5005016,613.86005,423.71942,0.08504915,637.8860115536411,405.84961583468146,0.50204647,612.5637,410.04724,0.026877731,688.6607165451572,392.82706839907576,0.7336244,602.484292448048,389.7817608359584,0.12727076,795.2343295042159,444.0923157650172,0.9225055,653.22754,429.33398,0.06758243,686.6357512659802,441.45652649607115,0.8872113,673.8499133881357,445.214222800774,0.15146318,719.7072356533324,427.05776220702126,0.3379433,661.7287726442087,423.208478364243,0.10354233,697.66486,445.74506,0.079484284,660.0018,436.54602,0.015903175,701.60486,482.0664,0.024553448,715.32324,456.9007,0.007423848
286.0,618.5276182720339,427.84797965494494,0.27719605,622.5396744493725,421.90176347800696,0.49585992,615.17645,422.50104,0.08480674,638.4050757692726,405.35630748420874,0.5007146,613.55066,409.24048,0.026827902,687.7438955354311,391.9771828338242,0.7422229,602.3987676291633,389.4827799828779,0.12829483,795.3012830058834,443.35856274831355,0.92685837,654.8563,429.81207,0.06801915,684.220455689413,441.1067769336536,0.8928,674.0865509326088,444.8789940107079,0.15287128,716.5179913938046,426.57207584846924,0.34217763,659.0122437181919,423.03256232845183,0.10332936,697.473,441.9101,0.08138853,660.2912,433.26068,0.016132504,701.73413,478.55267,0.025502384,715.76404,454.20532,0.0076411366
287.0,618.9773604617105,427.1728910837426,0.2666483,623.0757937280375,421.4025466958951,0.47359604,615.66046,421.9195,0.08253679,638.5012492881938,405.5411434911295,0.48091263,613.53687,409.3158,0.026943803,686.9102486354127,391.9704449129183,0.7347556,601.8423477351835,390.12571361600754,0.12422302,795.7603657041514,443.3023622211864,0.92603457,657.39844,430.87012,0.06791416,682.135655660436,441.7966528658952,0.89379764,676.6851928062908,444.62897229846,0.1549725,714.3240365926292,424.44147473607705,0.33581525,656.7698119105742,421.2481114463736,0.10052979,698.0113,437.0052,0.08312163,660.9415,428.9489,0.016674578,701.57837,473.07404,0.026923776,715.53564,449.484,0.008128196
288.0,619.3035287892869,426.7339352649753,0.2755412,623.6953217454305,420.9620890146956,0.47082797,616.15204,421.3236,0.085853755,638.7795419073157,405.26480777179637,0.47589585,613.94946,408.713,0.027187616,684.9186958814066,391.28949783957955,0.73607063,603.261410343888,390.8924773593181,0.12818041,795.2203203262111,442.6088190600879,0.9227789,664.2189,433.2246,0.069694996,682.4330837923821,441.0248231003326,0.8916682,680.1790229248793,443.58169848360643,0.15852365,708.876142160397,426.3611065786636,0.3380651,653.2065881374126,423.73972587063366,0.10301992,695.56647,437.63892,0.08559099,660.72595,430.68927,0.017828465,698.33813,472.9353,0.028356552,711.89496,451.2964,0.00878036
289.0,618.7637529910503,424.76603654290534,0.27805448,622.6548035273659,419.267295893053,0.46306938,616.3122,419.59363,0.081617266,636.9840018756688,404.2728138814532,0.49257976,616.133,407.7422,0.026524425,682.5233859627957,390.9145804397876,0.74798614,609.115906499241,390.7826002826655,0.1406453,794.7724101042417,442.706471011736,0.92296493,676.3905,433.17157,0.07669243,681.8262439329626,440.31804854847644,0.89387345,684.071429351263,442.09809513324643,0.17301321,707.3012136791147,425.1867561626742,0.35184526,656.804999989836,422.28188451712685,0.11167824,694.64777,432.44934,0.09764454,664.0133,425.21655,0.021453947,699.127,466.95496,0.034025878,712.2656,445.0135,0.0109265745
290.0,617.164185004224,424.20863944035744,0.27775785,620.9250847945458,418.753796237097,0.4658799,615.2853,419.10162,0.0749135,635.8078172014327,403.9681875033181,0.5250462,617.3665,407.5346,0.024055094,681.6936176418576,390.8297310157849,0.74919146,613.8771770000461,390.97610185122096,0.14703777,794.2060510042465,442.8550060463466,0.91951394,684.1656,433.29108,0.080028474,680.1606141524632,442.36032543455036,0.889524,684.349422010082,443.3455721391128,0.17820746,708.3421034269223,423.3379622233207,0.34600684,661.3373763991632,420.1797843028187,0.11256692,694.3317,428.35254,0.09910777,666.3552,420.8817,0.022691458,699.7757,461.17938,0.035612345,712.55414,439.16528,0.011815369
291.0,614.0846035939031,428.2138993970531,0.2944293,615.8082112720781,424.93063585725974,0.5164867,616.5063,424.02887,0.047930866,626.3402188011124,412.6356846405503,0.7314888,623.555,412.48822,0.0115478635,672.0098124344124,397.42585369970044,0.80368614,622.466045251794,400.4319813378572,0.24833262,790.5934424268927,440.8512482718565,0.92502236,695.4988644880666,439.8752013757334,0.15274733,673.1823150655043,446.1399075306329,0.89481574,689.354464605144,443.19589715353976,0.27669364,697.264388760484,419.5989486189269,0.43218085,663.3492645769734,416.168350414597,0.18450242,666.563205241097,417.309272698319,0.13285726,644.16003,410.47424,0.040114254,680.1269,456.1109,0.04402092,692.65985,440.6803,0.017955333
292.0,613.6546551000234,426.1702506435329,0.3037784,618.0809399473883,420.69189712628076,0.5138037,611.6303,420.94623,0.082401454,635.1826807659793,406.1830504639392,0.5599631,614.29095,409.4621,0.023399264,682.7883439185404,392.9624312975087,0.74693763,611.9790177929665,391.66047322724546,0.15156385,795.7274744408413,442.93507630241487,0.91281366,681.8551,430.65173,0.080049664,680.0738509272509,442.0770248098564,0.88177156,683.2618611843722,442.5995425479186,0.17771918,712.3179136423378,424.350924929862,0.3435723,663.0705542847423,420.2809299055104,0.11532605,691.4741,431.49402,0.09805313,661.891,422.7353,0.02287975,696.8365,464.35278,0.035517752,709.06714,440.4845,0.011972845
293.0,616.4225682990476,425.9526140577453,0.27720112,620.512719820501,420.3636814203492,0.48193917,613.81085,420.78235,0.077945024,636.5062140185785,404.82770843733437,0.51382047,614.3029,408.50964,0.023501486,684.2341952826032,390.9816434630932,0.7401,608.9960414838977,389.78602932685925,0.13591182,795.4389625239423,442.7883442436647,0.92178804,674.27435,430.66333,0.07547575,681.3449181748762,441.12000385590784,0.8920057,681.2323797383225,442.12327760982447,0.17150998,712.0407776376408,425.749710506573,0.34743163,660.2771749934896,422.0437661046127,0.11095992,692.3655,434.38104,0.09410578,660.7785,425.97607,0.020362854,696.5776,466.964,0.03255084,709.41254,443.3216,0.010372728
294.0,615.7693581692297,425.6409386648764,0.2892602,620.0629251895795,419.79353312636925,0.5019977,612.9519,420.3236,0.08117649,636.6314928524575,403.51518885789,0.5205042,612.953,407.46112,0.02292037,684.8471674644529,389.4004210350501,0.7532935,607.0740340906158,389.0132514821143,0.13873088,795.5820225370886,442.0504709273804,0.9298589,670.4316,431.47058,0.077807516,680.5134919564214,441.20626605331023,0.9008682,678.162985614283,442.3619717434268,0.17582926,712.1933127207067,427.7863152539162,0.3538742,658.8823152266784,424.4843271687452,0.11141795,691.9253,437.04504,0.08780649,659.2119,429.2163,0.018342972,695.765,469.38354,0.02831006,708.49866,446.71423,0.008802742
295.0,616.4295518558223,425.5658792306133,0.28178465,620.8812953452647,419.6068703340679,0.4938323,613.318,420.12408,0.08001861,637.326435596067,403.00886208630993,0.50363696,612.23804,406.93915,0.022309124,685.3108976569571,388.5974930139593,0.7428408,605.2224429862667,388.3466817088083,0.12805262,796.2219011818183,441.99892577758663,0.9302411,667.9635,431.41638,0.07350537,679.5496055651577,442.221699122144,0.9014718,677.3358431278766,442.25779595141483,0.16932341,711.398712621587,428.9738326282288,0.33937827,656.6069196027946,425.83548681033164,0.103188485,692.324,438.25128,0.080415756,658.5094,430.6499,0.016341656,695.5043,472.0708,0.025363266,708.6906,449.70496,0.0077400506
296.0,617.0970338650513,423.94147791773446,0.27098203,621.121050045225,418.18495922294153,0.47519794,614.4122,418.6822,0.07390532,636.9955725763405,401.8349313100477,0.5016855,614.40686,405.73657,0.021574259,684.8248950265822,387.42542495289604,0.7432249,609.1799217658473,387.3705166303204,0.13010749,796.1460226046569,441.415091244449,0.931452,674.5638,431.1217,0.077014446,679.4836697924205,441.6511624926073,0.90346587,680.0598812997428,441.70567098487555,0.17644605,712.250243577525,426.82278249220946,0.337651,660.3070242408264,423.6541759789731,0.10327977,693.8147,432.72552,0.08279815,661.9358,425.09802,0.017103076,698.075,466.57007,0.026674509,710.61694,444.14307,0.008242637
297.0,618.0180635669021,422.07334579318183,0.27007598,621.7753616458317,416.46812334609086,0.44913658,615.5801,416.91394,0.074435085,636.368042298884,400.86806575903904,0.48259395,615.82745,404.81177,0.022881687,681.7579233023648,386.73648382673014,0.741044,612.7989147738114,387.93626562526947,0.13550061,795.3985173631586,439.80822097900216,0.9291264,685.63654,431.40277,0.083908856,679.7181793344766,442.29567519426774,0.90504426,686.1581264712117,440.8113571335893,0.19346637,706.7021704934688,422.1916844821149,0.3328187,658.7570275937933,419.5273948833494,0.10389915,695.5137,423.3192,0.08829647,666.7806,416.54456,0.019542962,699.8063,454.35455,0.030432522,711.7233,433.27826,0.009869009
298.0,616.4888095707098,422.56422598182206,0.27417505,620.387823475369,416.93919364988176,0.46373588,614.15106,417.44177,0.074432075,635.9384122625197,401.23534406107575,0.5036539,615.1237,405.30792,0.022127151,682.5249240515444,387.05993978756516,0.74060667,611.8052317379718,388.0522728667304,0.13355866,795.9009076388211,439.89235273440664,0.9263793,683.0309,431.2567,0.07947987,680.6167460471148,442.88450341695244,0.89918303,685.7505760836206,441.6511807900736,0.18159136,706.8626522564281,423.4684383641971,0.32222766,657.85425,420.71576,0.09919244,696.6201,424.8623,0.08184433,666.8714,417.9834,0.018042177,700.77344,457.56262,0.027941704,712.63995,436.37543,0.009057432
299.0,616.5749150047247,424.199101934142,0.26226136,620.8860934562492,418.4059026830191,0.4576827,613.5793,418.8728,0.074869305,637.0779338833685,402.1881278584661,0.4788746,612.4775,406.154,0.022658616,684.8104694987414,387.46169190424894,0.7371863,604.7932903916283,387.56920557678825,0.120601624,796.812012003837,439.81490467651497,0.9340342,670.5355,430.16528,0.07370412,680.8258184974214,443.6516334192361,0.9089489,683.5543250111126,442.733808023398,0.17517272,708.3340444987431,421.48401211286637,0.32308704,653.44446,418.79468,0.09394196,698.4549,423.81104,0.08007097,664.172,416.86975,0.01632613,701.18695,454.4464,0.026728302,714.1588,432.78436,0.008178055
300.0,613.2282067473335,426.45139591480364,0.2645172,617.5212745465078,420.1334704711084,0.47789225,609.75165,420.93048,0.07243383,635.5445222365843,402.3376194123741,0.49072042,609.24774,407.11835,0.020996958,686.5549742069668,387.21418221677266,0.73471427,603.3666776046723,386.480324581889,0.11522502,796.8173668009993,441.41743177444283,0.9375254,665.4258,429.66583,0.07092181,679.9039389920341,443.4792660087845,0.9125217,679.0031528001012,443.73452596828304,0.1723882,716.9504110989578,421.0076433123454,0.3222428,659.99744,417.94373,0.09186441,703.92224,429.88354,0.07462558,667.64026,421.94702,0.014556766,707.4822,462.75183,0.022883654,719.26544,438.9226,0.0068133473
301.0,614.0153088432465,426.58922059401795,0.25134093,618.3819681572595,420.2310496307735,0.45896706,610.5349,420.9497,0.069279164,636.1856660180961,402.1989248644865,0.47379497,609.58813,406.74884,0.020518303,686.4399720452334,386.81027711571284,0.7193718,602.9514830050069,386.1597327859403,0.10723996,796.4869671290069,440.8830920925608,0.93404186,665.0499,429.51703,0.066907406,680.2163108257599,443.3787907917263,0.9083384,680.0572527461555,443.38791433339617,0.16430032,715.5319054014782,421.8200631154117,0.30895698,658.39856,418.9018,0.086588055,703.31323,431.19788,0.070266455,667.1823,423.52826,0.01363489,706.1646,463.93,0.02164185,718.5541,440.57617,0.006425798
302.0,613.6184621947458,428.5651632166971,0.25808102,618.4066800229773,422.2473233579474,0.46627802,610.1245,422.74774,0.07281837,636.4150521130869,404.330075433415,0.47365615,608.5949,408.34125,0.021750689,686.1779117535582,387.77308129271256,0.72907853,600.7913285350763,387.2451872274038,0.1095002,797.848184324816,440.88538393860034,0.9400673,664.5533,430.3192,0.070016146,679.5283739216259,444.0257547686871,0.91765857,681.3265225242891,443.5447255723376,0.17459854,715.7775581149682,418.33946012933416,0.31610855,657.19525,415.57013,0.08792651,701.1218,427.13794,0.07276371,664.5161,419.78772,0.013762951,703.74133,457.78296,0.02213344,716.9342,434.81604,0.006438881
303.0,614.2181981361547,427.7800912410376,0.25706977,619.1103497454627,421.43274946453414,0.4534912,610.891,421.90356,0.07264048,636.8595282206012,403.4983861972286,0.46297184,609.3508,407.50452,0.021640122,685.5288941497864,386.73422264305555,0.72691166,601.599046914265,387.4675014157227,0.11038834,797.8786320859622,440.4883720205521,0.9397173,667.593,432.3015,0.0731186,678.7883337642512,444.0180653363924,0.9184491,681.729407829447,443.04118511393256,0.18128383,711.4955355183679,418.69994762287524,0.3015176,653.7979,416.45886,0.08341822,700.6708,422.5077,0.06739655,665.043,416.13672,0.013076216,702.5499,451.18433,0.020808905,715.7935,429.9973,0.0061737597
304.0,609.0680165142,431.3380192003597,0.28692132,614.7495385889862,424.61343095650295,0.50512505,605.3995,425.14557,0.082250476,635.3149814633252,406.0357337934662,0.50089335,604.6134,410.2035,0.022117466,686.2361284507814,388.70729538107946,0.7266408,597.9280145047993,388.46078740155366,0.11379191,799.1615297696276,441.33931334026863,0.934881,663.258,431.42554,0.07186288,679.0286617272798,445.7714465286827,0.91242087,680.1550897409364,445.42995898491387,0.17785615,715.0941125767175,417.0817705674298,0.2903654,654.2477,414.34692,0.081422955,702.0415,425.43732,0.061846137,664.01086,418.1861,0.012232512,703.7141,453.1875,0.018773675,716.4638,430.43982,0.0056696236
305.0,605.3998574907961,432.9571725734135,0.29950443,611.5431250182346,425.68933694663156,0.53959394,600.9442,426.5075,0.08733484,634.2767261961255,406.24978255276267,0.5149138,599.8647,410.9958,0.02168104,688.2821719048884,389.57885375167115,0.7105533,593.7131894953189,388.059916008208,0.111367226,799.6226144563758,443.35499596542013,0.9260153,654.10455,430.41052,0.06783658,678.6282824243756,446.3456607835145,0.9000627,674.7295007910303,446.57543294651487,0.16654798,722.7282016699313,420.82476061942407,0.2773257,657.8416,417.38715,0.079456836,700.8657,435.07526,0.055695802,659.3972,426.47595,0.011012256,702.4388,463.19238,0.01653251,715.0013,438.18903,0.0050150454
306.0,600.5584550113449,431.9251077253507,0.35332555,607.2437557570668,424.7198977983845,0.5984734,596.1420037385744,425.51765890466993,0.11103806,631.7716302021818,405.91212505012226,0.5469622,595.62067,410.48517,0.025960535,687.954174994599,389.80567716451986,0.74335814,587.4562757852186,387.923169676823,0.13761654,800.5283695300045,444.0178892197825,0.92662704,644.8125,431.7445,0.07666314,676.182419516148,444.97936076719094,0.8979013,668.1285493880835,449.15267922462624,0.17617801,725.0007072482695,419.07141560573905,0.28239828,656.34174,415.7304,0.08433813,702.8014,430.3609,0.05536741,658.2405,421.77643,0.011410236,704.05444,457.13843,0.016699404,716.2597,431.7221,0.00522393
307.0,595.2363964518719,431.921338283719,0.39249328,602.2570396479548,424.53802763725463,0.64329267,590.992086360953,425.4246331606798,0.1285142,628.4251707887412,405.95151900380756,0.5896481,591.7883,410.76013,0.028446913,686.6166618029071,390.727947500108,0.7535176,583.3044351565277,388.9527334877659,0.15267426,800.1078198143664,444.57717618208255,0.9174442,638.5358,433.12512,0.0765467,674.6146179460305,446.4309796767473,0.8817067,662.2778049190381,453.7682313726568,0.16654173,724.2294836796381,417.7630364750699,0.26478058,653.9163,414.49414,0.080788255,702.40283,427.91876,0.05059102,656.7785,419.34808,0.010900646,703.07385,456.09705,0.015763849,716.0716,430.71722,0.005097717
308.0,586.4702641808119,425.06810968637814,0.52460325,593.7438759459062,418.00993570224574,0.7429814,584.5979989885114,418.59438435747364,0.14811552,622.5243502954737,402.23622625191416,0.7371284,593.35925,406.24463,0.024348289,681.2516878760501,390.07870181942303,0.8002281,597.6294193450545,389.76253570791465,0.2492511,797.9230100361731,444.70600989969483,0.90134203,668.0073219409298,434.5331557213643,0.11791524,667.3876616655848,445.6759266403441,0.86659706,664.2813637626839,448.2943717409777,0.23067296,726.0578338823317,417.0851938972528,0.2583057,667.71814,413.11053,0.09659886,697.2173,414.7412,0.05246502,661.986,405.90033,0.014727771,701.53766,441.41772,0.01757583,712.76227,417.1629,0.006946951
309.0,594.4343184738802,424.8238223086495,0.52687585,600.8344633756642,416.97445249976874,0.7332169,591.2814324966319,418.2516670292247,0.16563213,627.10801126746,398.2302616329958,0.68025595,595.79663,403.72882,0.029542625,685.659678432145,385.7388342376838,0.8167646,595.3394256542166,386.6836105956161,0.26221448,798.1176401514396,443.3994608802835,0.92253435,656.9051481181424,433.778178934454,0.13460937,669.3804882994108,445.0639984406187,0.8948511,663.1574445355848,444.85712072406716,0.2636258,729.143243816505,415.9197452860683,0.30903128,667.264153581966,412.9376140096524,0.116542995,699.143,422.7129,0.061001927,660.4436,414.8382,0.01616922,702.8789,446.47247,0.018034756,715.3192,423.7223,0.0068003833
310.0,599.9633386578032,423.22790120294326,0.57747364,605.4936142208273,415.2394948251844,0.7242137,597.1180695890392,416.9255810606199,0.19586387,628.9017487062828,395.95781819221406,0.6463399,601.1395,402.49243,0.039534032,684.7369092716061,382.77148362639326,0.8613442,602.4701455709654,387.88411179270423,0.37658098,797.6640193655641,443.22221139908675,0.94500875,670.722453960489,439.8430502019211,0.24091321,661.4728997779166,441.9581507541783,0.9290751,668.5140371355116,440.8067659245576,0.41677192,730.9081482104588,415.86166797470685,0.38188744,674.1052853863188,414.479046281386,0.16753659,700.25586,418.96228,0.07003713,666.0171,413.23297,0.020938128,706.974,439.2077,0.017483622,720.1361,419.9699,0.007189393
311.0,598.3036130624686,421.3234392214248,0.5477792,600.469579399657,415.6152823450709,0.64970934,602.9537,414.9358,0.08784962,618.282916007801,400.42249560933794,0.8495079,622.86304,400.1786,0.018585473,670.3375385100004,392.03529837343086,0.86129963,644.2716990689304,396.26119511675745,0.6560529,788.5750691879477,448.93163622900175,0.88034284,722.3183984845374,450.78471818497354,0.5570517,649.4770871416567,436.03799831186495,0.8613199,676.942499137001,439.69600660813785,0.65126806,699.6173949929482,428.95674478723316,0.3165141,681.5667601636484,423.7194011091206,0.23380405,648.90674,406.54688,0.048351765,640.66455,398.71124,0.031319022,657.99744,440.83722,0.011080176,678.7844,429.10162,0.008264184
312.0,597.7311367508887,422.9523642827379,0.4814236,599.8401033959516,417.1034094230974,0.6156086,602.1165,416.6015,0.06663048,617.7213797578141,401.5774983531217,0.8402494,621.2136,401.75452,0.01425761,670.3446383864868,392.4131311884541,0.8517878,640.9935460603114,396.910220717463,0.57268524,786.8884554317424,446.2574561390336,0.90048,717.6289529569757,448.33956132403,0.48708016,653.3116924026592,434.7337939620191,0.8812771,680.2176045650345,437.207120216811,0.6077664,700.4532676921826,432.098312895745,0.32111192,680.1184191584101,427.1281709084945,0.2118479,648.2012,408.35657,0.04906264,638.5742,400.64337,0.026838481,657.60236,444.21326,0.010966808,678.4645,432.276,0.007219404
