frame,kp_0_x,kp_0_y,kp_0_conf,kp_1_x,kp_1_y,kp_1_conf,kp_2_x,kp_2_y,kp_2_conf,kp_3_x,kp_3_y,kp_3_conf,kp_4_x,kp_4_y,kp_4_conf,kp_5_x,kp_5_y,kp_5_conf,kp_6_x,kp_6_y,kp_6_conf,kp_7_x,kp_7_y,kp_7_conf,kp_8_x,kp_8_y,kp_8_conf,kp_9_x,kp_9_y,kp_9_conf,kp_10_x,kp_10_y,kp_10_conf,kp_11_x,kp_11_y,kp_11_conf,kp_12_x,kp_12_y,kp_12_conf,kp_13_x,kp_13_y,kp_13_conf,kp_14_x,kp_14_y,kp_14_conf,kp_15_x,kp_15_y,kp_15_conf,kp_16_x,kp_16_y,kp_16_conf
107.0,616.8375894277985,431.7100597573269,0.31131995,622.0527937257682,424.08745997496567,0.55078626,611.2392770113147,426.00226504014796,0.10215348,642.423274801819,403.1662415726115,0.5087959,606.4605163754404,410.5120862159514,0.02575761,695.9694031459446,386.0639880998683,0.729148,595.1814331841742,387.3731055125084,0.12552851,801.8709735006616,439.18816993162204,0.9286618,643.0294504189317,429.96249492371373,0.07562935,680.5266868269221,443.12620035573775,0.900194,672.1846140001657,446.2465620424981,0.17333439,720.1468314619074,411.2549175774727,0.29534692,652.4842081809672,409.1767522754082,0.087008,706.4255614555836,424.6486090555248,0.06123525,660.2636716203277,417.4532069308003,0.012688607,705.5604258016799,450.3346142666678,0.018679589,719.7952510443497,428.2721103653229,0.005827993
108.0,616.602791876536,431.59501908074793,0.32245845,621.779323220037,423.99471935899794,0.56733805,611.0451135224421,425.9106104445249,0.1056042,642.1583504234476,403.14981782724726,0.5259047,606.4523104097814,410.4993469151242,0.026065558,695.814884311879,386.1445094443544,0.7337949,595.5355096552721,387.3918492671179,0.13076341,801.8589673012348,439.22998882494096,0.9271724,643.8098990870541,429.8525753731488,0.07686031,680.5916383978771,443.0812909812185,0.8980036,672.4576953141639,446.2732685823528,0.17447633,720.4383563943288,411.4541146432837,0.29960805,653.0857515023512,409.3004368028321,0.08992985,706.0286514226921,424.9628233054934,0.06345278,660.2166327530053,417.6539365053078,0.013277054,705.2842334975526,450.5345295740363,0.019551694,719.5601885572876,428.2900212784823,0.00614205
109.0,616.5604550344178,431.5905242707875,0.31845006,621.6760765352949,424.00599881956805,0.55773646,611.004204809258,425.9318650471381,0.10473612,641.955727598447,403.20923016070583,0.5171513,606.4553837233855,410.58720149511646,0.026390761,695.6355338609316,386.2477371271541,0.73688626,595.8088379657767,387.4674908966303,0.13078839,801.8104799079606,439.221001625129,0.9292927,644.472269856328,429.74176894756886,0.07771742,680.7515068591198,442.96305397735625,0.9014476,672.8398056233907,446.1664799398156,0.17744485,720.6062115379118,411.40071964039527,0.30801827,653.5329887657803,409.2061807118628,0.09244889,705.7140110163293,424.94709360270247,0.066187024,660.2244434175925,417.56653275715735,0.013821989,705.050108677672,450.2398767273605,0.0203875,719.4104403165638,427.8645421561373,0.0063855946
110.0,616.6929026096118,431.5634091595579,0.31730705,621.6946809745655,423.9811452185439,0.55555856,611.1182366942235,425.94508960263477,0.106336564,641.7798524576313,403.18388762782297,0.5084076,606.5711737740103,410.66321530017115,0.02719298,695.5015879587131,386.24714797666496,0.7312163,596.2438276375061,387.5275025429718,0.12914237,801.7566733017622,439.19689272781886,0.9282589,645.2646565233889,429.68954110425364,0.07783347,680.9995398276711,442.7866021784484,0.9006616,673.3509132068298,445.8479144136464,0.17819083,720.9319914515493,411.1930982797751,0.29883224,654.2283451090663,409.0034847789269,0.089333266,705.750362638983,424.6338790594159,0.06315598,660.6078181592009,417.23068958646707,0.013159305,705.2201144124756,449.7343798617722,0.01954782,719.6443770159453,427.28626423892786,0.0061200857
111.0,616.7199256863829,431.4269204134345,0.3123172,621.558059552286,423.83998549588387,0.5452803,611.1598492544927,425.8684437313311,0.1061326,641.4636051139653,403.016564605241,0.49648896,606.7660522775701,410.66563524065174,0.028047472,695.3858503159306,386.11792419372193,0.730976,596.9568409730803,387.5413067905894,0.12888724,801.7513091299088,439.1989587558311,0.92924404,646.4573921685001,429.72001258482055,0.07861376,681.2598154095837,442.6621970755707,0.902941,674.0538575210123,445.42240047222356,0.18123817,721.6473051088249,410.93101606844925,0.3050484,655.4872965868211,408.77348178821615,0.0914129,706.2206016308203,424.23410301537774,0.06668258,661.5245077431312,416.8337235743427,0.013898641,705.9559624967278,449.46928704715265,0.0209108,720.3753162023067,426.9643913931245,0.006538987
112.0,616.4598985181763,431.2074651239544,0.30802527,621.1197950955686,423.61962580821955,0.54492766,610.9764219318085,425.71695585645915,0.09922668,640.9344777088327,402.77385970346546,0.5088737,606.9519891218636,410.6055062679541,0.026248693,695.2011760854988,385.9206493089638,0.7342855,597.851689098464,387.5142642500321,0.12929273,801.7864738137015,439.22902816989574,0.9311209,648.0626513100171,429.7701665080422,0.07908365,681.421478331675,442.6998005022444,0.9044529,674.9045755881594,444.9798700118622,0.1824333,722.6197510994109,410.67084422127476,0.30685383,657.1573685270168,408.54570195785965,0.09187189,706.9359793356994,423.9281305331906,0.06656113,662.8166236964021,416.5335891248206,0.013805836,707.0391816447584,449.6408678749523,0.020381808,721.4108269848834,427.0692587847345,0.0063649714
113.0,616.1023232742589,431.01829249328455,0.31006646,620.6092649248166,423.4384233165985,0.5489216,610.7256624010056,425.58475043349597,0.09588915,640.3732200863751,402.5843351554769,0.52008235,607.1159178904704,410.54918897391235,0.02488932,694.9394635551973,385.74947008820936,0.74254113,598.6838329514743,387.48123787956513,0.130312,801.8032175680232,439.2358843652237,0.9350465,649.7056752694257,429.73658445872223,0.079435915,681.4475894008197,442.89655129070354,0.90899026,675.7709556520335,444.5096528712154,0.18435377,723.3938500637637,410.3702085234262,0.31040758,658.6275522652586,408.26684223887344,0.09191331,707.5360192709009,423.75298505389657,0.06669244,664.0296510685092,416.3704593459023,0.013646841,707.9510761607985,450.02849779665826,0.020047963,722.3085221702283,427.41378749805733,0.0062024295
114.0,615.9461108783797,430.9229018358328,0.3036148,620.3432915566302,423.3665195932718,0.54432017,610.6642273368884,425.5319924667848,0.09077689,640.0089754361195,402.52859715342214,0.52285075,607.3180234016963,410.55239654417466,0.023552388,694.6629376088295,385.65908165047654,0.7319114,599.260701576577,387.488937617176,0.12491816,801.7638312030596,439.1559863697661,0.9323661,650.9752077891083,429.6079888078173,0.07728952,681.3456429395272,443.1358150903543,0.90692264,676.5296309199574,444.0152740295304,0.18341732,723.569495543614,409.97230479939867,0.30496463,659.3387574064944,407.8915688769594,0.09042019,707.7563810553784,423.65032640933714,0.06730777,664.7642739346863,416.3134335042177,0.013833135,708.2824864493706,450.2450192788923,0.020362318,722.684625804997,427.67685354645346,0.0063274205
115.0,615.9919924923765,430.87286014665017,0.30574083,620.3123203712464,423.36481733797666,0.53470135,610.8007580697449,425.52416363925505,0.09802967,639.830619223373,402.58362792776427,0.50123245,607.5990861400364,410.60732126724736,0.026743919,694.3777544888111,385.6360392760218,0.7386501,599.670448008197,387.5405387234413,0.13090664,801.6405994779306,438.97932644918444,0.9334501,651.931412837385,429.42905272732116,0.08085251,681.0750760896856,443.31603353322294,0.90862596,677.0521860392105,443.5790278143792,0.18852398,723.185324644635,409.5306911048407,0.31824124,659.3829615865566,407.4714787642529,0.0958333,707.6202306864827,423.53535493389296,0.07192209,665.0658628768031,416.27009721283093,0.014973074,708.0997521097756,450.0672768825286,0.02193889,722.5451985519655,427.62043688780045,0.0068523586
116.0,615.9762242956932,430.8085691040686,0.30150777,620.2266898316425,423.3720185767394,0.5275517,610.9117051650703,425.5100203645309,0.09354779,639.6220455111372,402.67773232204956,0.5020861,607.9421188195399,410.67133171208343,0.025429338,694.0071707709626,385.63886065293536,0.7410463,600.2386368318805,387.5758193997109,0.13293561,801.3774172052913,438.7502188281351,0.9356362,653.0822552691259,429.16431565460175,0.08473891,680.6338257972207,443.45126103141456,0.91208327,677.2723836466225,443.29915729856356,0.19746032,722.6196901022308,409.1310288481367,0.32573092,659.3930182677625,407.0544190638416,0.099377275,707.3199365124292,423.2842346694707,0.07250473,665.3243832486608,416.04442865183,0.015225261,707.7827927349224,449.4779912124855,0.02151379,722.2113604497272,427.0985978027956,0.006763935
117.0,615.7052426447186,430.70639195151716,0.310131,619.8801924272043,423.354588667189,0.5400306,610.8247818988336,425.4578359917279,0.09610325,639.2314649286433,402.75231392150715,0.51492715,608.3045097925943,410.6903706837202,0.025774598,693.4913249570324,385.6356034182436,0.7476876,601.1650943635952,387.5126358155255,0.13752902,800.9414267915517,438.5410708069595,0.9362552,654.7851377128602,428.7549527519957,0.08609462,680.0915917805928,443.6248128939417,0.9128226,677.2348374379801,443.24431497226306,0.19992504,722.1434546219477,408.8344261342705,0.33408368,659.8055751550712,406.6624474077583,0.10314718,706.975825076481,422.81680285477063,0.076265216,665.7990089772613,415.487417783429,0.016082883,707.576743425404,448.6340903922419,0.022873044,721.9326589956238,426.1497025827261,0.0072062314
118.0,615.1369105503834,430.5577608099128,0.29816186,619.2567170903922,423.2990501982533,0.5275186,610.4796600111086,425.3449406931211,0.08722791,638.686252954249,402.8057175451822,0.5184722,608.5920282724223,410.63590188566843,0.023242056,692.8898292762512,385.65740052576336,0.7404004,602.2966307359397,387.3134967713331,0.13066787,800.394552907391,438.46900295666535,0.93689084,656.8359493585247,428.2135049350524,0.08502862,679.430885254741,443.92203172898223,0.91469336,676.9448897832594,443.52088028684466,0.20144793,721.9033099657224,408.7225630442736,0.32375446,660.6277987623382,406.3546608191667,0.098368526,706.6133168358036,422.31343992333535,0.073384255,666.4059055592049,414.743365212395,0.015423328,707.4850672407985,447.9566101516215,0.022069335,721.7374316492255,425.1230513846933,0.006949693
119.0,614.2821896645478,430.43932581279,0.29033893,618.4083930753363,423.27199893528746,0.5080195,609.8373480646703,425.2396717224206,0.08391225,638.1007594457736,402.9236178090845,0.5069413,608.6547155747764,410.59243939029955,0.023133337,692.3677198829274,385.81241015446403,0.7453555,603.3065188962705,387.04893856668514,0.13573843,799.859708382055,438.6358185142373,0.9392317,658.6938710090758,427.59867431974266,0.09152481,678.6028827439527,444.3990432611641,0.9178331,676.3677043372272,444.24424407369827,0.21288788,722.1210089124822,408.78493624321203,0.3354971,661.7586447650056,406.1213794927996,0.104050756,706.3277689208012,422.11977120155836,0.07599354,666.9675699346778,414.1494661801382,0.016268939,707.5054042010019,447.87599801991814,0.022515088,721.6216758840155,424.4123688995636,0.007174313
120.0,613.3382417606437,430.4962218139816,0.2957134,617.5272260053969,423.3925943674793,0.5438825,609.040569044665,425.2876637058073,0.08010617,637.6203667228262,403.17446347312296,0.55143267,608.4749112145396,410.68782131434114,0.019839227,692.0621101483405,386.13062980831734,0.7340612,603.9801072065607,386.86220650405517,0.12342489,799.4318756957489,438.9640180172587,0.93406165,659.9354793350274,427.0180766707208,0.076906145,677.814707539018,445.0129098830925,0.90916747,675.6942820060766,445.2568793457086,0.18453151,722.759569635078,408.8664856277951,0.31583554,662.9445989567013,405.8834074077522,0.09442702,706.280311198251,422.3509622159142,0.07418293,667.4374597325254,413.9219383392045,0.015205741,707.6733721413804,448.3443097087693,0.023023665,721.6201106438218,424.1299769257493,0.0071258247
121.0,612.6966416350708,430.7498696938684,0.29149985,616.9564139162098,423.66043075643427,0.5347196,608.4475774832629,425.5137444782339,0.07603285,637.3913083506313,403.4765682371434,0.5562404,608.2070446121187,410.8970895906598,0.019017994,691.9955867928842,386.47182005464674,0.7309483,604.1950136273192,386.81290806642625,0.124842405,799.1576600191919,439.23827664190947,0.93252826,660.2893284486074,426.60080534076695,0.079723746,677.4221283437198,445.6162491166441,0.90828806,675.2118160638167,446.16801593123927,0.19097841,723.3135106229943,408.8831011131565,0.31463486,663.6203829040635,405.67729403023316,0.0956026,706.4211001803162,422.8319870820044,0.073905855,667.6936105667014,414.06973382230706,0.015617013,707.8133324379899,448.95368654529034,0.022774547,721.6159748715224,424.19184213110486,0.007219702
122.0,612.5763235301624,431.01874143812415,0.2942927,616.8850899571071,423.90527151357117,0.53506684,608.2808755689275,425.7402287482456,0.080503166,637.4436021128988,403.66671481224654,0.54081833,607.9670267799736,411.0389364901595,0.020131022,692.0838877815928,386.68462422014045,0.7259029,603.8763279487691,386.80251693475384,0.12326893,799.0477021528573,439.36406151783854,0.9308951,659.6672151452378,426.37634287650303,0.07890609,677.5030909018105,446.0736195884946,0.9064135,674.9326161022203,446.78938690866937,0.18862659,723.3436164495724,408.9375647705932,0.31018233,663.3776931517843,405.64151238950365,0.09397471,706.4361857564235,423.3475232717768,0.071262985,667.4670660061707,414.446360738816,0.01511085,707.5891503173362,449.4490994286581,0.02181843,721.3650850986323,424.46990659332175,0.006934434
123.0,612.8727532404423,431.08820494303484,0.28486264,617.2082611885969,423.9463346542975,0.528267,608.4758947221774,425.76225392147194,0.0787344,637.659358829544,403.6451182757668,0.5355877,607.7777817629569,410.9622333604111,0.01986599,692.1786427862446,386.7167297802324,0.71643287,603.1469519886862,386.70531504983103,0.117564976,799.0604645797839,439.4036730110867,0.9285348,658.4185989080574,426.2942411343264,0.07557312,677.8439109107409,446.34545670608037,0.9032669,674.7239534039347,447.1886395987908,0.18163627,722.8389374576409,409.14109925828575,0.30432785,662.3746843767028,405.8395402702272,0.09143612,706.1517532067832,423.7210378201595,0.07028893,666.7632239244665,414.8130120971841,0.01475063,706.9442763623318,449.7753505015977,0.02184245,720.8409700881679,424.790475920158,0.0068886876
124.0,613.3015134354234,430.95270701762354,0.2796115,617.6576121670837,423.79257489320173,0.5128685,608.7926434929452,425.5829057332644,0.07969093,637.8835735392584,403.4520454143021,0.51129067,607.5851096592787,410.7030804865709,0.020953089,692.1709309758918,386.5972673461284,0.7115309,602.2061415955058,386.523689724874,0.11667022,799.1169660369311,439.41105164526937,0.92775726,656.9795467070508,426.3352665354888,0.07620263,678.1876071343142,446.49571457102326,0.90328526,674.467869823429,447.4915579897446,0.18347877,721.9867214149588,409.4335349895303,0.30359173,660.9756570481234,406.179073600821,0.091395825,705.7440726459894,423.80402262683026,0.07131332,665.9218297129062,414.96986476628086,0.014995247,706.1856943149705,449.82440592092564,0.022355765,720.3001603424318,424.9393973827612,0.0070536137
125.0,613.5458781402933,430.830523079804,0.26066038,617.9440563922929,423.6527948777282,0.490573,608.9411870918152,425.42219766086123,0.0753963,638.0091532283091,403.2676167521538,0.48875767,607.2765048761275,410.4759456488737,0.020380914,692.0758336043848,386.4502036334743,0.69848996,601.1511904797417,386.38534672387766,0.10521561,799.17059326383,439.4100914057582,0.92729175,655.4876157468758,426.4953602155531,0.06938219,678.3084435983367,446.62726795723756,0.9021971,674.0365463479868,447.82807517345753,0.1705035,721.0045181720674,409.637254064718,0.29508692,659.4266756435914,406.46535343817277,0.085440814,705.4733445167303,423.5697784953851,0.069782585,665.21692452913,414.85844019183116,0.014222354,705.6468040359347,449.4803208271552,0.022359341,719.9871332549088,424.749885208834,0.00689131
126.0,613.5101623260801,430.86968453997264,0.2673816,617.96319304454,423.67256192056936,0.50434947,608.8418252910203,425.4384339312793,0.07713267,638.0077671650397,403.22625325788977,0.5017078,606.8909523165772,410.4463000811353,0.020308554,691.9730766523642,386.3934962012378,0.70397276,600.1965431220589,386.3902041047716,0.105127156,799.2177033091721,439.4271731250545,0.9289586,654.18425904987,426.7272183630761,0.06782213,678.1442726467201,446.7702731038436,0.9031799,673.5149739103836,448.216863548915,0.16686088,720.1542636996039,409.6365772818707,0.28880748,658.0597598883821,406.5532674297893,0.0820868,705.4933074589597,423.1921979677905,0.06625193,664.8320413415403,414.6042692994312,0.013234794,705.546251162365,448.8785624780526,0.021048605,720.023359984765,424.2951719001376,0.0063979924
127.0,613.44619174745,430.9300666039301,0.27831143,617.9013598105598,423.72347929075806,0.51721007,608.7533569960704,425.5112352655866,0.08295706,637.9344021444135,403.21938931292715,0.5059533,606.6983658606074,410.5164357289266,0.021575153,691.8986558092033,386.36844060489375,0.7139818,599.7423972546774,386.4719230746566,0.10941011,799.2318322580768,439.43908391414743,0.9309093,653.5805441082628,426.9393594469192,0.06927061,677.9333811075699,446.8807708429914,0.90559876,673.2627033298726,448.49365668646806,0.16942868,719.6426911534368,409.4790132120495,0.29674354,657.3232546624445,406.47562078376984,0.084647775,705.8455575524138,422.9532466687411,0.06862903,664.9758816384197,414.46336911573746,0.013752252,705.9646153250234,448.40810319595073,0.022013009,720.4416965830736,423.93328912010645,0.0066931844
128.0,613.6492373865626,430.7693925687002,0.27759477,618.0177252269109,423.56945477632075,0.5165892,608.9543497588704,425.39614263863643,0.08054325,637.8890761167199,403.0326861607608,0.5107429,606.8639600087463,410.43818724755664,0.020886332,691.8421417186748,386.2186267180647,0.7162596,599.8881781277842,386.45827977953286,0.10991752,799.1815052208271,439.39008666962656,0.9319193,653.7685715073144,427.04754801827846,0.06980625,677.9722660903441,446.9204433813686,0.90697527,673.4688632633363,448.5068453379133,0.17149982,719.5024115554604,409.32650781748,0.3009354,657.3405123852494,406.4005989677737,0.08609471,706.3825069489428,423.02888607217153,0.06958082,665.5814893436548,414.622556449399,0.013971984,706.6791390247511,448.38234559972284,0.021897405,721.0845018011546,423.9943818292103,0.006671369
129.0,614.138422437693,430.3403638930391,0.2696994,618.3862221263912,423.1516238942116,0.5034921,609.4195856512147,425.0102899235068,0.076601356,637.9519355009544,402.61324321711305,0.507221,607.1877569200933,410.0915698541904,0.020495027,691.8107192593253,385.90315250535406,0.7197139,600.1652688240968,386.2499955307853,0.110540986,799.1038707743473,439.2825555375082,0.9336537,654.0570815393237,427.035985887425,0.070546895,678.2871550535324,446.8756749931733,0.9088112,673.8530881952113,448.3144162575834,0.17297104,719.6333165460999,409.3302010990834,0.3100369,657.7129398633667,406.48008703876485,0.08895627,706.7859329813557,423.4271041886709,0.07343131,666.1383504106899,415.0979338878378,0.014755964,707.2020407721537,448.865344079949,0.023182929,721.6015931391711,424.54794787536565,0.0070581436
130.0,614.7365987249981,429.77549910682615,0.26820496,618.8996855829901,422.58717766383506,0.49742547,609.9412617521057,424.4555310672225,0.07819578,638.1241220486083,402.0692952886673,0.49067515,607.3803880765863,409.5480286316638,0.021306604,691.8282359463194,385.5103020062459,0.7184815,600.0959454542739,385.8817482800555,0.11072633,799.0535783272765,439.18015019132224,0.93403673,653.7527426182279,426.9486315120296,0.07112652,678.7046286106181,446.7510589815509,0.9098423,674.0221506262155,448.0734736517604,0.17472327,719.9236152564999,409.5446692919762,0.31587946,658.0019260445916,406.754835747538,0.09112722,706.7984897223124,424.0913066546227,0.075805396,666.1581979127811,415.8189641285872,0.0151800215,707.173617635776,449.8216607636506,0.023978025,721.7123014834065,425.5379407183989,0.0072739124
131.0,615.298917964254,429.20622312842744,0.264449,619.4173237046359,422.01139235030996,0.49510965,610.4005722733142,423.87080815078605,0.079322815,638.3324713637417,401.5304406075304,0.48043135,607.4264667020136,408.9518296433098,0.021659166,691.880735362682,385.14163717068357,0.71064216,599.744376556117,385.45784713518117,0.10619074,799.005010641529,439.1185103727653,0.9322541,652.9286645854168,426.8244034467356,0.0679245,679.1265240519961,446.5828731503335,0.9072745,673.898483394926,447.855180199826,0.16756964,720.2520361833429,409.893932390204,0.30941835,658.1331631522835,407.13462749328494,0.088149816,706.4027005512623,424.8920587174793,0.07420015,665.6419551863296,416.64325730804376,0.014637798,706.6233276323279,451.0959868456598,0.023691565,721.3963273504714,426.810078890345,0.0071066916
132.0,615.7253665822154,428.7488320469222,0.25722915,619.8199340998717,421.55860365545857,0.4849204,610.7511829647215,423.3960949105217,0.07639313,638.4997804263883,401.1327918521964,0.4692921,607.4497545942729,408.46039422679405,0.02144286,691.9203371288618,384.88422534021004,0.70940685,599.3954246133364,385.0970861507684,0.10378981,798.9039878229426,439.06287143248187,0.934424,652.0059650863072,426.6719124285837,0.067230254,679.5865589189646,446.45127768969303,0.9099629,673.592283044419,447.71351421788444,0.16751316,720.4150854192247,410.19682105969844,0.3116503,658.1118698416337,407.435252219659,0.08797085,705.737542540153,425.5711320586237,0.07453102,664.8612990165591,417.3200249968156,0.014345884,705.7671101041815,452.2501864800738,0.02325201,720.7592330826596,427.9643631455291,0.006851554
133.0,615.8952615486539,428.5261423747659,0.2621408,620.0053660235466,421.35803966534434,0.4899572,610.8946165616259,423.15730580073034,0.078050286,638.5921922627372,401.0017414496211,0.47427845,607.4184731141897,408.19921302860746,0.021612048,691.9198371781595,384.80816548142207,0.7121042,599.0358222919172,384.8879114296042,0.10740197,798.788322812188,438.9814708069134,0.9328811,651.0760250746694,426.5157588211124,0.06888202,680.0819642592637,446.444512069819,0.907889,673.1549024363098,447.76670592777066,0.16934156,720.2475463021674,410.315882656413,0.31611753,657.7675217703759,407.5276127819907,0.09091073,704.9485773170356,425.8905000328886,0.07680476,663.9473706618505,417.6294899629239,0.015107095,704.7666339524734,452.8442493122756,0.02426228,719.8981629078037,428.59086285238243,0.0072570145
134.0,615.7600391385747,428.5516932717412,0.2652771,619.9461446684759,421.410234473411,0.49829566,610.7664669299799,423.15618987844334,0.08078703,638.611828709888,401.1251652098395,0.480941,607.2273336064775,408.16594639422937,0.022207797,691.891859060071,384.90031554306836,0.7136401,598.5140324929669,384.841767277633,0.108101666,798.76827014871,438.90968891153045,0.9322932,650.1097668233274,426.4314461652964,0.06833547,680.4705384552365,446.5704014092029,0.905998,672.6899344544454,448.05041765069143,0.1657987,719.8493779942062,410.30079258950843,0.31664073,657.0772251263597,407.4803512802995,0.09116179,704.2291576944264,425.8681494196808,0.07666728,663.0000460214867,417.6052944263413,0.015023917,703.8375795560914,452.90472932775526,0.024445862,719.0210207103489,428.70739374330844,0.007284701
135.0,615.4239928445822,428.72577291674577,0.26252866,619.7233743247707,421.5979616596964,0.49535483,610.4489266925507,423.2925255789296,0.07994202,638.5836398926924,401.3633791793445,0.4771681,606.9086641959782,408.26562667658186,0.021794409,691.8691742616493,385.0686420607423,0.7075484,597.893764995302,384.91724179221154,0.10532302,798.8887838972355,438.88613292120954,0.93070376,649.2821023355982,426.48352666539853,0.06687793,680.6055155764648,446.73576640409306,0.90392506,672.3845714032694,448.4492308039743,0.16260347,719.4758322120235,410.2899688505652,0.3082592,656.3112037983133,407.45445750414353,0.08805752,703.8065207204352,425.76539341361865,0.07393402,662.2531629636751,417.5188580460201,0.014455795,703.2632702485904,452.82843856330624,0.023665488,718.4135113247439,428.6923287257539,0.007046193
136.0,615.0901641204298,428.97916568207853,0.26716614,619.4955051672662,421.8461417765082,0.5000064,610.1337119518221,423.50912682076057,0.0813331,638.5694072233351,401.6107391093226,0.48133415,606.618736591676,408.43300789465184,0.022186488,691.8887817571091,385.22482931647164,0.71496,597.3685852076447,385.0593239492573,0.10809377,799.0811308300532,438.8800742086888,0.93251276,648.718247426865,426.6387276983687,0.06788051,680.5020800274481,446.8375099083155,0.906137,672.2938346021915,448.8115526143199,0.1648651,719.2115982887104,410.32544230218446,0.31343043,655.6698038311158,407.5015462966115,0.089604825,703.7107844693764,425.8361979486424,0.07542896,661.8140584225858,417.6268406117342,0.01475057,703.0933773170026,452.9384454420079,0.02410525,718.1386619318873,428.87592505402534,0.0071760714
137.0,614.9631639336171,429.269115017756,0.26951218,619.437036976185,422.12251760177855,0.508039,610.0237062283147,423.77421126380375,0.08134979,638.6509095986584,401.82675639840204,0.4922148,606.5188778065096,408.6203016406964,0.021661997,691.9679250761931,385.3085835880883,0.71254325,597.0777377999103,385.1894426633355,0.10698584,799.2475913580927,438.83419626552325,0.93071854,648.4139964579306,426.7824904643818,0.066415936,680.3087099888087,446.8364820129432,0.90325785,672.3780046952984,448.9895902491223,0.16087767,718.9550282248426,410.3507807843362,0.30698308,655.1502021038193,407.55609057289234,0.087439924,703.7599255701518,426.07963193040007,0.07241523,661.5712877754104,417.9225860311201,0.014188707,703.1170122879171,453.23461830381837,0.022969186,718.0180770316249,429.27637753603886,0.006856501
138.0,615.0918852807544,429.5282984218958,0.2666359,619.590919350239,422.37339017421453,0.50036573,610.1709240425939,424.02395488153843,0.08217344,638.8359331560314,401.992432387632,0.48008707,606.6542175359314,408.77910834920453,0.022183567,692.0741980979515,385.3099595918672,0.71364486,597.0875284651257,385.2602104972433,0.10794252,799.3317539464163,438.7379958017008,0.93191516,648.4547964969556,426.83189226290403,0.06801808,680.1669385037203,446.7748582972106,0.90504855,672.6694758009155,448.900220487274,0.16389105,718.6568182284138,410.27065940305516,0.31722587,654.7714322136657,407.50749161432753,0.091323584,703.8360711238781,426.1877319913749,0.074835956,661.4737187011722,418.08676166421174,0.014707297,703.1834846481864,453.35855463500513,0.023388118,717.9288407627569,429.5295799607978,0.0069817007
139.0,615.2982803448135,429.75193959645947,0.26724988,619.7988356655285,422.5902913133553,0.5020065,610.3950260541797,424.2472481255088,0.08070046,639.0341107586662,402.13262725294396,0.48576438,606.8855335289536,408.93186437038474,0.021581829,692.1625121447444,385.2984408350387,0.71264243,597.3270792823677,385.32458478115643,0.107001185,799.3169827468205,438.6291823739724,0.93241286,648.8192086265135,426.80194261669783,0.06823361,680.0806332353953,446.7640609602937,0.9058464,673.0888549896888,448.65909843484167,0.1651187,718.3828294069717,409.98199887307857,0.3083762,654.5755456750817,407.2446958982183,0.08794588,703.9625503605729,425.8419937330962,0.07079336,661.5534881841933,417.7904084359419,0.013866276,703.2769652485155,452.8783097572189,0.021829665,717.8785437686054,429.1779898108357,0.0065137446
140.0,615.372611329319,430.0115295083465,0.2685245,619.8844386632784,422.82556452088465,0.4990763,610.4690425720987,424.5028509973415,0.08255321,639.1749041450527,402.2879159876121,0.48103935,606.9942527871872,409.1402357956855,0.022222042,692.2481611276901,385.3473900032583,0.70796424,597.5413015250156,385.4512086441573,0.107875675,799.2124618451851,438.54544691672675,0.9293279,649.0598375349518,426.745050277798,0.069175124,679.9164104764039,446.8853852244515,0.9031576,673.2534012961223,448.49595976382403,0.16716954,718.1944647934255,409.4708548697448,0.30438873,654.4516844639161,406.7540213227765,0.08779046,704.1359444249994,425.06785482326654,0.07138726,661.6875066049029,417.05304231081703,0.014338642,703.3453021690525,451.73663013103607,0.02266401,717.8515596299294,428.1441272714386,0.0068885386
141.0,615.253413141751,430.33784145373687,0.2717204,619.8171343843301,423.10129740985144,0.50646996,610.307145260097,424.8105080588808,0.08216986,639.2775540057828,402.46618692471753,0.49216634,606.8297025102327,409.4050699982205,0.021759957,692.3876983673165,385.47215979238695,0.707776,597.4159352309699,385.62523200906253,0.10787794,799.0666908436467,438.4913418992528,0.92903006,648.5627256609785,426.66903574895866,0.06894341,679.6154494512638,447.06237687625685,0.9025562,672.7594864790362,448.5260312282146,0.16685763,718.0891970153446,408.86809874014057,0.29848468,654.1684775423944,406.16401819226047,0.085814595,704.2696178775939,424.15404556178316,0.068816304,661.6053586517687,416.15554251911846,0.013833493,703.2687436752728,450.23703491087906,0.021663904,717.7493224373163,426.7121083100383,0.006596625
142.0,615.0068441550249,430.67599893768636,0.27555424,619.6794157617804,423.3803873769418,0.51030296,609.9698991043322,425.11256006349527,0.08408809,639.3993498512898,402.666004676306,0.492979,606.383349588423,409.6682281262468,0.022251248,692.5911971352898,385.6603193499302,0.71099824,596.80005243849,385.78774072461385,0.10908285,798.9653255868236,438.44294235229427,0.9297581,647.1542790914629,426.5516603863855,0.069295496,679.3206042134819,447.10137281549316,0.90351504,671.6435269851212,448.66318726036445,0.16773716,717.9979132650894,408.34684577599876,0.2972306,653.5508838659255,405.64178942060056,0.08514646,704.293875549791,423.33828640218456,0.06853348,661.1505146361922,415.3327426128995,0.013743222,702.9693221419702,448.700216558963,0.02168563,717.4592401338294,425.19107461919174,0.006590873
